timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
67463070857,-0.001407,-0.062334,0.352933,-0.045395,-0.175063,-0.690964,0.6999,121
67463104181,-0.001495,-0.065839,0.35068,-0.054248,-0.176679,-0.69049,0.699332,122
67463170828,-0.001088,-0.074403,0.353825,-0.060244,-0.174588,-0.692741,0.697137,124
67463204151,-0.000247,-0.077673,0.353957,-0.058773,-0.175505,-0.694532,0.695247,125
67463237475,0.000846,-0.082326,0.356909,-0.057529,-0.173829,-0.697664,0.692632,126
67463270799,0.001822,-0.085559,0.358041,-0.056818,-0.167402,-0.702378,0.689503,127
67463337446,0.002183,-0.090954,0.36055,-0.056946,-0.150102,-0.708372,0.68734,129
67463370769,0.002232,-0.093086,0.361574,-0.056352,-0.152457,-0.707962,0.687293,130
67463404093,0.002714,-0.094372,0.361492,-0.055744,-0.14928,-0.708314,0.687677,131
67463437416,0.003321,-0.095578,0.362193,-0.050507,-0.146242,-0.709226,0.687795,132
67463504064,0.002436,-0.099851,0.373238,-0.018781,-0.142138,-0.707784,0.691726,134
67463537387,0.003693,-0.102685,0.376242,-0.022466,-0.134741,-0.706543,0.694361,135
67463570711,0.004512,-0.105548,0.3772,-0.025431,-0.133385,-0.704236,0.69686,136
67463604034,0.00536,-0.109242,0.377204,-0.024533,-0.136587,-0.702439,0.698084,137
67463637358,0.005267,-0.116728,0.37944,-0.024,-0.137518,-0.70412,0.696224,138
67463704005,0.006553,-0.128902,0.383896,-0.012282,-0.133669,-0.70592,0.695456,140
67463737328,0.007442,-0.135406,0.386291,-0.00788,-0.131674,-0.708232,0.693547,141
67463770652,0.007967,-0.139716,0.387394,-0.005079,-0.130596,-0.707517,0.694506,142
67463803975,0.008597,-0.142979,0.386914,-0.006744,-0.132616,-0.705662,0.695995,143
67463870622,0.006809,-0.151352,0.388202,-0.015818,-0.139795,-0.703303,0.69683,145
67463903946,0.007399,-0.154638,0.388652,-0.015261,-0.139768,-0.703475,0.696675,146
67463937270,0.008124,-0.158053,0.389601,-0.012306,-0.138329,-0.703676,0.696817,147
67463970593,0.007305,-0.164027,0.389599,-0.008901,-0.135293,-0.704159,0.696977,148
67464037240,0.007411,-0.172558,0.391798,0.000341,-0.126867,-0.704657,0.698114,150
67464070564,0.007173,-0.176313,0.39244,0.003228,-0.121896,-0.704546,0.699104,151
67464103887,0.006727,-0.177738,0.391573,0.000126,-0.119652,-0.703416,0.700635,152
67464137211,0.004352,-0.179985,0.39489,-0.003471,-0.118684,-0.702854,0.701355,153
67464203858,0.003885,-0.181875,0.394716,-0.009245,-0.116277,-0.703618,0.70094,155
67464237182,0.002455,-0.185225,0.393067,-0.012566,-0.116254,-0.703136,0.701375,156
67464270505,0.001426,-0.187373,0.391619,-0.016569,-0.117294,-0.702195,0.702062,157
67464303829,0.000788,-0.188874,0.390213,-0.021597,-0.119143,-0.701131,0.702676,158
67464337152,0.000822,-0.189309,0.390042,-0.026385,-0.121586,-0.700604,0.70262,159
67464403799,0.001225,-0.190731,0.389211,-0.031483,-0.123027,-0.700968,0.701796,161
67464437123,0.001483,-0.191282,0.389038,-0.032369,-0.12235,-0.701357,0.701485,162
67464470446,-0.002791,-0.187522,0.392066,-0.032986,-0.121748,-0.701394,0.701524,163
67464503770,-0.003427,-0.187446,0.392026,-0.034349,-0.121139,-0.701371,0.701587,164
67464570417,-0.00241,-0.181479,0.391352,-0.037325,-0.119381,-0.700824,0.702282,166
67464603740,-0.00234,-0.181376,0.390951,-0.037972,-0.118643,-0.700573,0.702623,167
67464637064,-0.002399,-0.181604,0.390404,-0.03983,-0.118114,-0.700452,0.70273,168
67464670387,-0.001389,-0.179973,0.390181,-0.037576,-0.118514,-0.701011,0.702229,169
67464737035,-0.001581,-0.178282,0.392025,-0.033575,-0.107436,-0.70121,0.704013,171
67464770358,-0.002191,-0.17694,0.3905,-0.035003,-0.102633,-0.699529,0.706329,172
67464803682,-0.002181,-0.176294,0.390506,-0.034171,-0.099258,-0.699067,0.707308,173
67464837005,-0.000885,-0.175501,0.390627,-0.03033,-0.100958,-0.699496,0.706819,174
67464903653,0.002879,-0.177007,0.387673,-0.028036,-0.111221,-0.703905,0.700972,176
67464936976,0.003227,-0.178011,0.386121,-0.029858,-0.115443,-0.702425,0.701699,177
67464970300,0.003451,-0.178334,0.385256,-0.030874,-0.115836,-0.702213,0.701802,178
67465003622,0.003717,-0.178148,0.38557,-0.031019,-0.110698,-0.70353,0.701305,179
67465036947,0.003705,-0.178064,0.385227,-0.030509,-0.106509,-0.703266,0.702241,180
67465103594,0.00465,-0.17812,0.384378,-0.024803,-0.107612,-0.703233,0.702331,182
67465136917,0.007058,-0.180484,0.382045,-0.022999,-0.110387,-0.706156,0.69902,183
67465170241,0.009465,-0.182273,0.379702,-0.026638,-0.114878,-0.709813,0.694449,184
67465203564,0.008982,-0.182819,0.37822,-0.029468,-0.115032,-0.708184,0.69597,185
67465270211,0.007451,-0.183361,0.37752,-0.030649,-0.108283,-0.706192,0.699019,187
67465303535,0.007862,-0.183687,0.376692,-0.031139,-0.107648,-0.70734,0.697935,188
