timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21661265171,0.029543,0.01258,0.199355,-0.078489,-0.057455,-0.707795,0.699689,122
21661331817,0.033315,0.015571,0.191693,-0.10719,-0.032993,-0.707053,0.69821,124
21661365140,0.035581,0.015682,0.186892,-0.127733,-0.028113,-0.7072,0.694811,125
21661398464,0.037413,0.01585,0.182598,-0.145327,-0.021614,-0.708855,0.689882,126
21661465110,0.040272,0.017882,0.178065,-0.163266,-0.000895,-0.701865,0.693346,128
21661498433,0.041458,0.018205,0.177078,-0.168149,0.001836,-0.701632,0.692413,129
21661531756,0.043246,0.018922,0.1769,-0.170991,0.010522,-0.701586,0.691685,130
21661598402,0.047284,0.018647,0.177986,-0.181559,0.037388,-0.704128,0.685451,132
21661631726,0.049325,0.017871,0.176974,-0.184748,0.039197,-0.707496,0.681015,133
21661665049,0.050873,0.017357,0.173777,-0.191302,0.032189,-0.70901,0.677992,134
21661698372,0.050452,0.014914,0.171087,-0.19625,0.027783,-0.71105,0.674627,135
21661765018,0.051946,0.01362,0.16641,-0.203334,0.025887,-0.714168,0.66929,137
21661798341,0.051002,0.012785,0.165901,-0.202678,0.023179,-0.714083,0.669679,138
21661831665,0.051383,0.01223,0.165906,-0.198719,0.022676,-0.715834,0.669013,139
21661898311,0.051285,0.010249,0.168983,-0.195514,0.044032,-0.717178,0.667452,141
21661931634,0.051952,0.010514,0.169723,-0.191959,0.052058,-0.718485,0.666499,142
21661964957,0.051795,0.011559,0.169393,-0.189972,0.05664,-0.716452,0.668879,143
21662031603,0.050616,0.010609,0.169855,-0.186615,0.05379,-0.713713,0.672975,145
21662064926,0.049618,0.011667,0.168648,-0.182738,0.051097,-0.712225,0.675819,146
21662098250,0.046524,0.011357,0.168982,-0.178707,0.040309,-0.710484,0.679449,147
21662131573,0.043163,0.012115,0.165191,-0.182429,0.027443,-0.705451,0.684329,148
21662198219,0.036094,0.012385,0.15996,-0.189527,0.027445,-0.697381,0.690642,150
21662231542,0.033059,0.011479,0.159791,-0.189905,0.033996,-0.697422,0.690205,151
21662264866,0.02929,0.010671,0.161721,-0.186825,0.047642,-0.697656,0.690002,152
21662331512,0.022327,0.007733,0.171178,-0.173931,0.059269,-0.698651,0.691464,154
21662364835,0.018652,0.005487,0.17493,-0.166855,0.042706,-0.701732,0.691308,155
21662398158,0.015095,0.002699,0.179997,-0.158679,0.025267,-0.706358,0.689377,156
21662464804,0.007231,-0.000795,0.192935,-0.140913,0.010695,-0.705882,0.69409,158
21662498128,0.00616,-0.00369,0.198827,-0.137322,-0.002142,-0.708221,0.692504,159
21662531451,0.004964,-0.006434,0.202804,-0.137054,-0.017179,-0.70909,0.691457,160
21662598097,0.003695,-0.012035,0.214839,-0.134051,-0.026418,-0.711477,0.689299,162
21662631420,0.002257,-0.014845,0.218138,-0.134378,-0.029689,-0.711978,0.688584,163
21662664743,0.000578,-0.017575,0.219472,-0.137901,-0.036515,-0.711456,0.688099,164
