timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
89663433242,0.066684,-0.00039,0.445287,-0.072162,0.000593,-0.701169,0.709333,76
89663466565,0.066019,-0.000727,0.444631,-0.070104,-0.009487,-0.702001,0.708654,77
89663533212,0.067029,-0.002395,0.446258,-0.055274,-0.01763,-0.706599,0.705232,79
89663566536,0.066941,-0.003153,0.446845,-0.048732,-0.017259,-0.709616,0.70269,80
89663599859,0.067921,-0.003888,0.446047,-0.045488,-0.021981,-0.711505,0.700863,81
89663666506,0.066961,-0.004841,0.442971,-0.045859,-0.033846,-0.711122,0.700754,83
89663699830,0.067492,-0.005447,0.441994,-0.046633,-0.037515,-0.710941,0.700701,84
89663733153,0.068079,-0.006156,0.441736,-0.045171,-0.048351,-0.711159,0.699911,85
89663799800,0.069728,-0.006268,0.44271,-0.046397,-0.052984,-0.712751,0.697873,87
89663833124,0.070611,-0.00651,0.442931,-0.049468,-0.053977,-0.715265,0.695007,88
89663866447,0.070922,-0.007186,0.442763,-0.050832,-0.061177,-0.717314,0.692195,89
89663933094,0.072673,-0.010039,0.438941,-0.072109,-0.089796,-0.710814,0.693888,91
89663966418,0.072596,-0.011032,0.437573,-0.089276,-0.096665,-0.7111,0.690668,92
89663999741,0.074338,-0.010801,0.437853,-0.098138,-0.095352,-0.713511,0.687153,93
89664033065,0.075283,-0.011091,0.439778,-0.099603,-0.090856,-0.716267,0.68468,94
89664099712,0.075783,-0.012468,0.44539,-0.101122,-0.077127,-0.720854,0.681319,96
89664133036,0.076096,-0.013967,0.449114,-0.098827,-0.068176,-0.724906,0.678304,97
89664166359,0.07645,-0.016347,0.454181,-0.089827,-0.056174,-0.73161,0.67344,98
89664233006,0.07524,-0.021992,0.458292,-0.087129,-0.059113,-0.737751,0.666811,100
89664266330,0.073532,-0.024937,0.458104,-0.0917,-0.076071,-0.735808,0.666627,101
89664299653,0.071765,-0.029401,0.45816,-0.091341,-0.095006,-0.731621,0.66885,102
89664366300,0.066499,-0.036675,0.459449,-0.094888,-0.132331,-0.718083,0.67664,104
89664399624,0.064772,-0.041378,0.461834,-0.097602,-0.139191,-0.717212,0.675801,105
89664432947,0.062204,-0.045462,0.464871,-0.099166,-0.142231,-0.71602,0.676204,106
89664499594,0.055622,-0.053137,0.472207,-0.107894,-0.143395,-0.711266,0.67963,108
89664532917,0.05204,-0.055581,0.478011,-0.103229,-0.142023,-0.709182,0.682813,109
89664566241,0.048401,-0.057238,0.482998,-0.099686,-0.14888,-0.705475,0.685714,110
89664632888,0.040846,-0.056894,0.492527,-0.091615,-0.156777,-0.695379,0.695324,112
89664666212,0.038215,-0.056472,0.496851,-0.086875,-0.151951,-0.690671,0.701667,113
89664699535,0.035844,-0.057139,0.503922,-0.075407,-0.146249,-0.686419,0.708346,114
89664732859,0.034202,-0.057749,0.50982,-0.060172,-0.144049,-0.681903,0.714589,115
89664799506,0.032973,-0.06397,0.518458,-0.042481,-0.138874,-0.679649,0.719018,117
89664832829,0.033765,-0.06882,0.520533,-0.041458,-0.138769,-0.681886,0.716977,118
89664866153,0.035422,-0.073451,0.521326,-0.042053,-0.135399,-0.686438,0.713233,119
89664932800,0.036827,-0.083877,0.523238,-0.046476,-0.130365,-0.690811,0.709665,121
89664966123,0.037563,-0.086424,0.52448,-0.045582,-0.130706,-0.688648,0.71176,122
89664999447,0.037353,-0.088592,0.526949,-0.040103,-0.130654,-0.687481,0.713226,123
89665066092,0.040329,-0.093759,0.531264,-0.030284,-0.130334,-0.693651,0.707775,125
89665099417,0.041296,-0.096319,0.533004,-0.027395,-0.127019,-0.698839,0.703378,126
89665132741,0.042156,-0.099109,0.534095,-0.025929,-0.120154,-0.703189,0.700297,127
89665199388,0.041648,-0.103463,0.534531,-0.025145,-0.116876,-0.708145,0.695873,129
89665232711,0.04133,-0.105268,0.534564,-0.022688,-0.117474,-0.71029,0.693666,130
89665266035,0.042094,-0.107811,0.534315,-0.020959,-0.117797,-0.714268,0.689569,131
89665299358,0.04223,-0.110301,0.533582,-0.019552,-0.118178,-0.718365,0.685277,132
89665366005,0.04203,-0.114169,0.532718,-0.020641,-0.117234,-0.720029,0.683658,134
89665399329,0.041556,-0.115307,0.529986,-0.022838,-0.118017,-0.72023,0.683242,135
89665432652,0.041377,-0.116235,0.528706,-0.024179,-0.117249,-0.720991,0.682525,136
89665499299,0.041764,-0.116863,0.529005,-0.023518,-0.115227,-0.721441,0.682416,138
89665532623,0.042277,-0.117534,0.529479,-0.02154,-0.113141,-0.723106,0.681068,139
89665565944,0.043107,-0.118985,0.530066,-0.018911,-0.110654,-0.725606,0.678892,140
89665632593,0.043683,-0.121962,0.530052,-0.015201,-0.104353,-0.727602,0.677845,142
89665665917,0.043117,-0.122799,0.530485,-0.013541,-0.101554,-0.723915,0.682239,143
89665699240,0.042374,-0.124798,0.531073,-0.01096,-0.100108,-0.720879,0.685706,144
89665765887,0.043407,-0.131266,0.533564,-0.00025,-0.090494,-0.723461,0.684409,146
89665799211,0.044966,-0.135941,0.534964,0.007538,-0.083058,-0.728964,0.679453,147
89665832534,0.046895,-0.140964,0.538031,0.019458,-0.07461,-0.734617,0.674087,148
89665899181,0.049573,-0.148993,0.542402,0.034176,-0.068606,-0.740384,0.6678,150
89665932505,0.049798,-0.152507,0.541714,0.031943,-0.073489,-0.73989,0.667938,151
89665965829,0.049764,-0.156555,0.5405,0.027119,-0.079127,-0.738494,0.669052,152
89665999152,0.049796,-0.160945,0.540055,0.025383,-0.081286,-0.736876,0.670643,153
89666065799,0.049287,-0.169616,0.541496,0.028088,-0.074321,-0.732173,0.676469,155
89666099123,0.049363,-0.173447,0.539997,0.02419,-0.072394,-0.728281,0.681014,156
89666132446,0.048972,-0.176385,0.539391,0.024005,-0.073703,-0.723593,0.685861,157
89666199093,0.049162,-0.184406,0.540885,0.028636,-0.072374,-0.717781,0.691905,159
89666232417,0.050092,-0.189387,0.542207,0.032804,-0.070368,-0.717174,0.692556,160
89666265740,0.050896,-0.192584,0.542502,0.033878,-0.068635,-0.716082,0.693807,161
89666332387,0.052004,-0.194858,0.540108,0.030424,-0.075572,-0.713752,0.695645,163
89666365711,0.053003,-0.196451,0.538831,0.025902,-0.07709,-0.713417,0.696004,164
89666399034,0.053713,-0.197113,0.537298,0.022105,-0.081294,-0.712413,0.696685,165
89666465681,0.056395,-0.199237,0.535149,0.018323,-0.086917,-0.712899,0.695618,167
89666499005,0.058404,-0.199206,0.533609,0.017624,-0.08829,-0.714436,0.693885,168
89666532328,0.06008,-0.199666,0.531925,0.016063,-0.090734,-0.714936,0.693091,169
89666598975,0.061808,-0.200584,0.528276,0.012026,-0.094984,-0.714882,0.692659,171
89666632298,0.06291,-0.200798,0.526804,0.011375,-0.095676,-0.715323,0.692119,172
89666665622,0.064151,-0.201106,0.52526,0.010528,-0.095944,-0.715299,0.692121,173
89666698946,0.064899,-0.200908,0.52344,0.009052,-0.096984,-0.714858,0.692453,174
89666765592,0.067397,-0.20075,0.52006,0.007423,-0.096213,-0.715201,0.692225,176
89666798916,0.068288,-0.201539,0.519005,0.008993,-0.093811,-0.71515,0.692589,177
89666832239,0.068974,-0.202116,0.516606,0.007351,-0.095239,-0.713669,0.69394,178
89666898886,0.074941,-0.201388,0.513096,0.008702,-0.09636,-0.721247,0.685887,180
89666932210,0.074597,-0.20037,0.511141,0.008881,-0.095848,-0.717622,0.689749,181
89666965534,0.074114,-0.199663,0.509035,0.006752,-0.09436,-0.71437,0.693344,182
89667032181,0.075567,-0.200022,0.506899,0.00819,-0.089219,-0.715804,0.69253,184
89667065504,0.077838,-0.200138,0.505312,0.007517,-0.087576,-0.719415,0.688997,185
89667098828,0.078467,-0.20029,0.503176,0.006441,-0.087356,-0.719436,0.689014,186
89667165475,0.079551,-0.199888,0.499841,0.006419,-0.085438,-0.718604,0.690121,188
89667198798,0.081377,-0.200016,0.496462,0.004911,-0.084154,-0.719189,0.689682,189
89667232122,0.082563,-0.199688,0.494456,0.005696,-0.082799,-0.718897,0.690144,190
89667298769,0.083728,-0.20027,0.49046,0.004162,-0.088282,-0.717286,0.691151,192
89667332092,0.085652,-0.200866,0.488853,0.004393,-0.091347,-0.719458,0.688488,193
89667365416,0.086743,-0.200897,0.487908,0.005205,-0.091078,-0.71941,0.688569,194
89667398739,0.086491,-0.200927,0.48702,0.005488,-0.09063,-0.718376,0.689705,195
89667465387,0.088243,-0.201957,0.483781,0.002489,-0.092783,-0.719068,0.688714,197
89667498710,0.087971,-0.202467,0.482835,0.001226,-0.092614,-0.718891,0.688925,198
89667532033,0.088231,-0.202633,0.482146,0.00103,-0.091516,-0.71909,0.688863,199
89667598680,0.089115,-0.203522,0.480083,-0.003414,-0.08924,-0.720153,0.688044,201
89667632004,0.090257,-0.203617,0.479483,-0.002352,-0.089518,-0.721433,0.68667,202
89667665328,0.090398,-0.203499,0.478649,-0.001902,-0.089163,-0.720233,0.687976,203
89667731974,0.092341,-0.204616,0.477251,-0.004187,-0.090936,-0.721356,0.686555,205
89667765298,0.092303,-0.204192,0.476938,-0.003371,-0.088282,-0.720585,0.687715,206
89667798621,0.091901,-0.20405,0.476342,-0.002423,-0.085619,-0.720581,0.68806,207
89667865268,0.09238,-0.204093,0.473484,-0.004874,-0.084418,-0.721076,0.687676,209
89667898592,0.092246,-0.204318,0.472386,-0.005952,-0.082921,-0.720904,0.68803,210
89667931914,0.092445,-0.204204,0.47155,-0.00576,-0.080637,-0.721245,0.687946,211
89667998562,0.094012,-0.203982,0.469043,-0.005852,-0.078044,-0.723028,0.686371,213
89668031886,0.093972,-0.203189,0.467818,-0.002603,-0.076388,-0.723078,0.686525,214
89668065209,0.093804,-0.202639,0.466301,-0.001388,-0.075202,-0.722096,0.687692,215
89668098533,0.093836,-0.202478,0.463878,-0.000227,-0.076248,-0.721544,0.688157,216
89668165179,0.094816,-0.202596,0.458851,-0.000518,-0.082017,-0.721603,0.687431,218
89668198503,0.094053,-0.202639,0.456078,-0.001624,-0.084296,-0.720739,0.68806,219
89668231827,0.093629,-0.202524,0.453621,-0.0026,-0.082598,-0.720341,0.68868,220
89668298474,0.092664,-0.201408,0.450861,0.001376,-0.072658,-0.719167,0.691027,222
89668331797,0.092748,-0.200969,0.449188,0.002643,-0.067662,-0.719464,0.691221,223
89668365121,0.09314,-0.2008,0.44674,0.002569,-0.064238,-0.720094,0.690892,224
89668431768,0.093524,-0.201091,0.440838,0.003457,-0.061915,-0.719576,0.69164,226
89668465091,0.093506,-0.201117,0.437642,0.004589,-0.061704,-0.718423,0.692849,227
89668498415,0.093886,-0.201223,0.434094,0.005151,-0.05989,-0.718248,0.693186,228
89668565062,0.094649,-0.200423,0.428179,0.009882,-0.050867,-0.718838,0.693244,230
89668598386,0.095247,-0.20033,0.424222,0.011759,-0.050406,-0.718912,0.693171,231
89668631709,0.095977,-0.2013,0.417995,0.004816,-0.050299,-0.719825,0.692314,232
89668698356,0.095685,-0.201685,0.406415,-0.001962,-0.044241,-0.71733,0.695325,234
89668731679,0.095985,-0.202374,0.399542,-0.007603,-0.042705,-0.717333,0.695379,235
89668765003,0.095801,-0.203458,0.392102,-0.014421,-0.042529,-0.71741,0.695202,236
89668798326,0.09521,-0.204709,0.384794,-0.020514,-0.041192,-0.717823,0.694704,237
89668864974,0.090673,-0.207919,0.369201,-0.032721,-0.038284,-0.718265,0.693944,239
89668898296,0.089134,-0.209359,0.358806,-0.040717,-0.040433,-0.719709,0.691901,240
89668931620,0.087826,-0.211104,0.347471,-0.048481,-0.044236,-0.722307,0.688452,241
89668998268,0.083358,-0.213356,0.324641,-0.05762,-0.043119,-0.724408,0.685605,243
89669031591,0.080077,-0.214801,0.311909,-0.062316,-0.040315,-0.725133,0.684597,244
89669064914,0.076281,-0.217173,0.297577,-0.06841,-0.039136,-0.725975,0.683191,245
89669131561,0.068121,-0.222701,0.263775,-0.08335,-0.039018,-0.725736,0.681791,247
89669164885,0.063906,-0.226093,0.244488,-0.088517,-0.04148,-0.726322,0.680369,248
89669198208,0.059766,-0.230037,0.22235,-0.09238,-0.044575,-0.727293,0.678619,249
89669264856,0.049015,-0.235914,0.173764,-0.09578,-0.04893,-0.727477,0.67765,251
89669298179,0.042057,-0.238022,0.146865,-0.09421,-0.052642,-0.727432,0.67764,252
89669331503,0.034935,-0.239671,0.117794,-0.091005,-0.055778,-0.726921,0.678375,253
89669398149,0.016813,-0.241831,0.054843,-0.091776,-0.060178,-0.722651,0.682445,255
89669431473,0.007326,-0.241143,0.021766,-0.099456,-0.066391,-0.720321,0.683256,256
89669464796,-0.001688,-0.238318,-0.010281,-0.106962,-0.07323,-0.716735,0.685192,257
89669498120,-0.008982,-0.233194,-0.038071,-0.103652,-0.074976,-0.713976,0.688384,258
89669564767,-0.015034,-0.226662,-0.086849,-0.081511,-0.076691,-0.714917,0.690195,260
89669598090,-0.016717,-0.225853,-0.11307,-0.075937,-0.084037,-0.713835,0.691094,261
89669631414,-0.019257,-0.225853,-0.140465,-0.074687,-0.093404,-0.710597,0.693361,262
89669698061,-0.021098,-0.225123,-0.1952,-0.068796,-0.106706,-0.705635,0.697109,264
89669731385,-0.01977,-0.225498,-0.222863,-0.061667,-0.112346,-0.704288,0.69825,265
89669764708,-0.017482,-0.227857,-0.25194,-0.055418,-0.119815,-0.703563,0.698264,266
89669831354,-0.009835,-0.237469,-0.315719,-0.049946,-0.137697,-0.702622,0.696324,268
89669864679,-0.006824,-0.243314,-0.350012,-0.050343,-0.143601,-0.702974,0.694746,269
89669898002,-0.004259,-0.247616,-0.385916,-0.053427,-0.145346,-0.704328,0.692779,270
89669964649,-0.000673,-0.245156,-0.463413,-0.054918,-0.131826,-0.708743,0.690861,272
89669997973,0.001514,-0.239787,-0.501944,-0.0503,-0.117217,-0.711988,0.690509,273
89670031296,0.003296,-0.233106,-0.541328,-0.04741,-0.105549,-0.714478,0.690024,274
89670064619,0.004532,-0.226738,-0.580197,-0.047064,-0.099767,-0.715814,0.689524,275
89670131267,0.004305,-0.218301,-0.650967,-0.051066,-0.088497,-0.717286,0.689247,277
89670164590,0.002799,-0.214934,-0.685276,-0.055832,-0.079919,-0.71599,0.69127,278
89670197914,0.000674,-0.212229,-0.719316,-0.059653,-0.070537,-0.714962,0.693033,279
89670264560,0.001123,-0.21231,-0.788209,-0.063753,-0.059169,-0.715121,0.693568,281
89670297884,0.00311,-0.214352,-0.825,-0.064358,-0.060747,-0.716612,0.691835,282
89670331207,0.005545,-0.218067,-0.862467,-0.064662,-0.0636,-0.718298,0.689798,283
89670397855,0.006389,-0.22404,-0.943562,-0.063212,-0.061982,-0.72078,0.687488,285
89670431178,0.00293,-0.225524,-0.986854,-0.061954,-0.056195,-0.718661,0.690312,286
89670464502,-0.00087,-0.225708,-1.031444,-0.0605,-0.049759,-0.716121,0.693567,287
89670531149,-0.00407,-0.218472,-1.125934,-0.050813,-0.039033,-0.715949,0.695206,289
89670564472,-0.006416,-0.211633,-1.171747,-0.045742,-0.034999,-0.715291,0.696449,290
89670597796,-0.008109,-0.20521,-1.217632,-0.041567,-0.033221,-0.715614,0.696466,291
89670664443,-0.007779,-0.20025,-1.29904,-0.033994,-0.041325,-0.716299,0.695738,293
89670697766,-0.004298,-0.199772,-1.340852,-0.031138,-0.054523,-0.716752,0.694496,294
89670731089,0.000958,-0.198993,-1.381313,-0.0249,-0.069751,-0.716958,0.693171,295
89670764413,0.006797,-0.198488,-1.419935,-0.014852,-0.081382,-0.717013,0.692133,296
89670831060,0.014823,-0.201217,-1.49891,-0.000893,-0.096338,-0.716287,0.691123,298
89670864384,0.017453,-0.205634,-1.540429,-0.003512,-0.102858,-0.714453,0.692073,299
89670897707,0.02067,-0.210991,-1.582534,-0.009512,-0.109825,-0.711899,0.693576,300
89670964354,0.033603,-0.219768,-1.671764,-0.012969,-0.116802,-0.712973,0.691273,302
89670997678,0.042213,-0.220196,-1.715001,-0.009497,-0.113659,-0.715489,0.689251,303
89671031001,0.049316,-0.217635,-1.76059,-0.004241,-0.106646,-0.716101,0.689788,304
89671097648,0.063205,-0.206182,-1.848672,0.004861,-0.100753,-0.717343,0.68938,306
89671130971,0.069665,-0.199981,-1.889781,0.007857,-0.10062,-0.71733,0.689385,307
89671164295,0.075009,-0.196028,-1.930037,0.00854,-0.097229,-0.718305,0.688848,308
89671230942,0.075457,-0.192416,-2.010452,-0.012243,-0.085412,-0.717632,0.691057,310
89671264266,0.072693,-0.190525,-2.050935,-0.02377,-0.074012,-0.715408,0.694369,311
89671297589,0.071351,-0.190169,-2.088802,-0.031467,-0.06153,-0.714712,0.695997,312
89671364236,0.076829,-0.195884,-2.167797,-0.035012,-0.055752,-0.716058,0.694929,314
89671397560,0.082789,-0.200751,-2.207689,-0.033171,-0.06161,-0.719076,0.6914,315
89671430882,0.087082,-0.205901,-2.250535,-0.031902,-0.066015,-0.722183,0.687805,316
89671464206,0.087151,-0.210066,-2.29573,-0.031274,-0.065352,-0.720842,0.689302,317
89671530854,0.083969,-0.212158,-2.392065,-0.031239,-0.056882,-0.715347,0.69575,319
89671564177,0.083655,-0.209202,-2.43986,-0.025926,-0.052911,-0.716077,0.695531,320
89671597501,0.082983,-0.203229,-2.48785,-0.021705,-0.051619,-0.716814,0.695012,321
89671664147,0.084409,-0.194878,-2.57491,-0.022085,-0.056624,-0.718153,0.693226,323
89671697471,0.08616,-0.194573,-2.616908,-0.022848,-0.063282,-0.717133,0.693681,324
89671730795,0.090942,-0.193632,-2.656969,-0.020069,-0.076078,-0.717298,0.69231,325
89671797442,0.105395,-0.188384,-2.733976,-0.000158,-0.101265,-0.718304,0.68832,327
89671830765,0.11192,-0.186363,-2.770905,0.012298,-0.104825,-0.717855,0.688146,328
89671864088,0.117171,-0.186449,-2.808533,0.021831,-0.107075,-0.716377,0.689103,329
89671930735,0.129198,-0.193959,-2.888726,0.024332,-0.115974,-0.713717,0.690337,331
89671964059,0.13704,-0.199359,-2.932257,0.021777,-0.12042,-0.713934,0.689437,332
89671997383,0.146391,-0.202448,-2.974518,0.019502,-0.119703,-0.716201,0.687275,333
89672064030,0.16341,-0.19894,-3.064112,0.02416,-0.103978,-0.717638,0.688186,335
89672097353,0.172724,-0.193042,-3.10559,0.030666,-0.095583,-0.718729,0.688006,336
89672130677,0.182276,-0.187239,-3.14779,0.033912,-0.092667,-0.720309,0.686599,337
89672164000,0.190091,-0.183174,-3.189774,0.032606,-0.092645,-0.720167,0.686814,338
89672230646,0.200877,-0.177672,-3.270162,0.015918,-0.089569,-0.717866,0.690212,340
89672263971,0.204322,-0.174359,-3.310645,0.007254,-0.084419,-0.715752,0.693196,341
89672297294,0.208127,-0.171797,-3.34904,0.00329,-0.077324,-0.714565,0.695274,342
89672363941,0.221489,-0.175184,-3.426055,0.004587,-0.072312,-0.717324,0.692962,344
89672397265,0.228107,-0.181137,-3.467947,0.002172,-0.080918,-0.716711,0.692657,345
89672430588,0.235825,-0.188105,-3.511087,-0.000666,-0.091396,-0.718698,0.68929,346
89672497235,0.244286,-0.198593,-3.604237,-7.9e-05,-0.095441,-0.715948,0.691599,348
89672530559,0.247672,-0.200517,-3.651159,-0.000351,-0.092011,-0.714167,0.693902,349
89672563882,0.252079,-0.199763,-3.698542,0.003119,-0.087875,-0.714949,0.693625,350
89672630529,0.261321,-0.19049,-3.795972,0.014988,-0.084273,-0.712336,0.696599,352
89672663852,0.268719,-0.18642,-3.83883,0.021633,-0.087852,-0.713974,0.694302,353
89672697176,0.276323,-0.183367,-3.880249,0.027132,-0.091996,-0.716368,0.691099,354
89672763823,0.290113,-0.177248,-3.958537,0.035835,-0.105453,-0.713094,0.692165,356
89672797147,0.297174,-0.17382,-3.997162,0.04329,-0.11357,-0.711702,0.691887,357
89672830470,0.305463,-0.171482,-4.03438,0.051906,-0.117248,-0.712215,0.690151,358
89672863794,0.312661,-0.170581,-4.072018,0.058438,-0.116671,-0.711196,0.690778,359
89672930441,0.325209,-0.174631,-4.155971,0.057605,-0.114516,-0.706342,0.696168,361
89672963764,0.336036,-0.179767,-4.19877,0.055273,-0.118191,-0.706451,0.695632,362
89672997088,0.35009,-0.185668,-4.245288,0.055836,-0.123417,-0.709423,0.691642,363
89673063735,0.37836,-0.191453,-4.337862,0.05451,-0.125735,-0.714285,0.686307,365
89673097058,0.39076,-0.189179,-4.385779,0.055533,-0.123044,-0.71329,0.687746,366
89673130382,0.403975,-0.184195,-4.43183,0.058081,-0.124558,-0.713775,0.686759,367
89673197029,0.430074,-0.173644,-4.518081,0.065178,-0.130614,-0.716042,0.682625,369
89673230352,0.440313,-0.170399,-4.557693,0.063767,-0.12923,-0.717474,0.681517,370
89673263676,0.446338,-0.167364,-4.597908,0.054507,-0.123213,-0.71652,0.684431,371
89673330323,0.453192,-0.163633,-4.682518,0.035089,-0.103643,-0.713177,0.692392,373
89673363646,0.459075,-0.163956,-4.721792,0.030707,-0.09576,-0.71439,0.692485,374
89673396970,0.46552,-0.166224,-4.763232,0.030061,-0.09357,-0.716817,0.6903,375
89673463617,0.480257,-0.173462,-4.846963,0.03562,-0.09821,-0.719527,0.686562,377
89673496940,0.486974,-0.177439,-4.893579,0.039464,-0.098985,-0.71914,0.686646,378
89673530264,0.491814,-0.179809,-4.940147,0.042234,-0.097881,-0.717596,0.688253,379
89673563587,0.496379,-0.180144,-4.986593,0.044704,-0.095641,-0.717512,0.6885,380
89673630234,0.505044,-0.175058,-5.082772,0.048686,-0.088857,-0.718119,0.688506,382
89673663558,0.508983,-0.170201,-5.127455,0.048646,-0.08884,-0.719073,0.687514,383
89673696881,0.513108,-0.16741,-5.169954,0.049216,-0.088314,-0.71979,0.686791,384
89673763528,0.523009,-0.162427,-5.249482,0.049495,-0.097851,-0.718561,0.686765,386
89673796852,0.52975,-0.158602,-5.287867,0.053902,-0.105979,-0.717792,0.686031,387
89673830175,0.537361,-0.157098,-5.328324,0.06321,-0.112265,-0.71605,0.686057,388
89673896822,0.553367,-0.155995,-5.405256,0.076302,-0.119913,-0.71424,0.685318,390
89673930146,0.56092,-0.158932,-5.445892,0.073817,-0.12392,-0.712266,0.68693,391
89673963469,0.569582,-0.163559,-5.487463,0.069483,-0.128332,-0.709803,0.689118,392
89674030116,0.594744,-0.174878,-5.571586,0.070471,-0.134672,-0.71379,0.683668,394
89674063440,0.608145,-0.178238,-5.615703,0.070767,-0.134266,-0.716834,0.680525,395
89674096763,0.61862,-0.177894,-5.661403,0.070025,-0.127439,-0.716136,0.682646,396
