timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17512290775,0.036221,-0.058773,0.431925,-0.089992,-0.133679,-0.681422,0.71393,128
17512357421,0.036335,-0.064261,0.43397,-0.089635,-0.128187,-0.680728,0.715641,130
17512390744,0.036947,-0.066541,0.432863,-0.090227,-0.122679,-0.680937,0.716334,131
17512424068,0.036601,-0.069409,0.433103,-0.090696,-0.117261,-0.681825,0.716337,132
17512490715,0.03513,-0.074776,0.432749,-0.093251,-0.108549,-0.682947,0.716313,134
17512524038,0.034289,-0.077465,0.432998,-0.095398,-0.104098,-0.683366,0.716292,135
17512557362,0.033759,-0.080149,0.433533,-0.095892,-0.103051,-0.684276,0.715508,136
17512590685,0.032689,-0.079908,0.433287,-0.096234,-0.104135,-0.685195,0.714425,137
17512657332,0.032501,-0.084316,0.434835,-0.094223,-0.106684,-0.688049,0.711569,139
17512690655,0.032717,-0.083335,0.436879,-0.091325,-0.105788,-0.690597,0.709608,140
17512723978,0.033165,-0.084848,0.438497,-0.086864,-0.106153,-0.694324,0.70647,141
17512790625,0.033479,-0.084682,0.438226,-0.080612,-0.102431,-0.695842,0.706268,143
17512823949,0.03255,-0.084929,0.438965,-0.07799,-0.099354,-0.694478,0.708341,144
17512857271,0.031922,-0.085645,0.440004,-0.073597,-0.095324,-0.694314,0.709525,145
17512890595,0.032599,-0.085375,0.439166,-0.067134,-0.091358,-0.695147,0.709872,146
17512957242,0.032708,-0.088511,0.442116,-0.052983,-0.083055,-0.694007,0.713196,148
17512990565,0.032274,-0.089429,0.44387,-0.047691,-0.07853,-0.692376,0.715663,149
17513023889,0.032659,-0.091937,0.445062,-0.045477,-0.074321,-0.692271,0.716358,150
17513090536,0.033932,-0.097542,0.442707,-0.043078,-0.074893,-0.688886,0.719703,152
17513123859,0.034093,-0.101555,0.442062,-0.045267,-0.077598,-0.688269,0.719872,153
17513157182,0.034998,-0.105286,0.442107,-0.046685,-0.078734,-0.689393,0.718581,154
17513190506,0.036379,-0.110194,0.443358,-0.044791,-0.078205,-0.69228,0.715979,155
17513257152,0.038519,-0.121339,0.444721,-0.04362,-0.079929,-0.696544,0.711712,157
17513290476,0.039194,-0.126796,0.444198,-0.045885,-0.083505,-0.696961,0.710751,158
17513323799,0.039978,-0.132104,0.443825,-0.047994,-0.087603,-0.697395,0.709691,159
17513390446,0.041198,-0.141891,0.443804,-0.050206,-0.092572,-0.700067,0.706269,161
17513423769,0.042098,-0.146417,0.444547,-0.048625,-0.093372,-0.701774,0.704579,162
17513457092,0.042118,-0.15006,0.444765,-0.046382,-0.093859,-0.703295,0.703147,163
17513490416,0.041834,-0.153293,0.444618,-0.047732,-0.095338,-0.703577,0.702575,164
17513557063,0.041829,-0.159418,0.4436,-0.056114,-0.099907,-0.70497,0.699919,166
17513590386,0.041736,-0.159644,0.441893,-0.060601,-0.103936,-0.703893,0.700043,167
17513623710,0.041294,-0.160938,0.440963,-0.063667,-0.107132,-0.702638,0.70055,168
17513690356,0.040996,-0.161796,0.441023,-0.066668,-0.111444,-0.702047,0.70019,170
17513723680,0.041587,-0.163011,0.44059,-0.067978,-0.114421,-0.702828,0.698799,171
17513757003,0.042364,-0.164332,0.440109,-0.069372,-0.117728,-0.70416,0.696769,172
17513790326,0.042761,-0.163269,0.438214,-0.07072,-0.120682,-0.705427,0.694843,173
17513856973,0.042037,-0.162991,0.438051,-0.07213,-0.123678,-0.705768,0.693825,175
17513890297,0.041682,-0.162803,0.438108,-0.072447,-0.124577,-0.706077,0.693316,176
17513923619,0.041863,-0.162967,0.43818,-0.072161,-0.124895,-0.707017,0.69233,177
17513990267,0.040729,-0.162126,0.437311,-0.072332,-0.12533,-0.707429,0.691813,179
17514023590,0.040392,-0.162217,0.437089,-0.072505,-0.125839,-0.707491,0.691639,180
17514056913,0.040276,-0.162393,0.436977,-0.072381,-0.126452,-0.707965,0.691055,181
17514090237,0.039951,-0.161456,0.436011,-0.072766,-0.12603,-0.70821,0.69084,182
17514156884,0.038005,-0.162328,0.434786,-0.07719,-0.127013,-0.706746,0.691679,184
17514190206,0.037276,-0.16217,0.4344,-0.079169,-0.126724,-0.707163,0.691082,185
17514223530,0.036363,-0.162615,0.434121,-0.08087,-0.126766,-0.706812,0.691236,186
17514290177,0.035419,-0.162396,0.43312,-0.082443,-0.127641,-0.706668,0.691036,188
17514323500,0.035166,-0.162625,0.433098,-0.082691,-0.127376,-0.707056,0.690659,189
17514356824,0.034853,-0.162833,0.433211,-0.082834,-0.126678,-0.707169,0.690654,190
17514390147,0.034818,-0.162713,0.43229,-0.083034,-0.12681,-0.707545,0.69022,191
17514456794,0.034808,-0.164044,0.431636,-0.085228,-0.129396,-0.707403,0.689618,193
17514490117,0.033441,-0.164358,0.430849,-0.086191,-0.130082,-0.705637,0.691177,194
17514523440,0.032765,-0.164595,0.4309,-0.086145,-0.130482,-0.704662,0.692102,195
17514590087,0.032076,-0.164649,0.43237,-0.087156,-0.130331,-0.704644,0.692022,197
17514623411,0.031606,-0.164475,0.432891,-0.086725,-0.129142,-0.704358,0.69259,198
17514656734,0.031153,-0.1647,0.433925,-0.083363,-0.12839,-0.704063,0.693442,199
17514690057,0.031399,-0.165095,0.433814,-0.082316,-0.130016,-0.703808,0.693523,200
17514756704,0.031632,-0.164705,0.433581,-0.08379,-0.129608,-0.703182,0.694058,202
17514790027,0.030795,-0.163464,0.434921,-0.079591,-0.126228,-0.702099,0.696267,203
17514823351,0.030095,-0.162754,0.43576,-0.077326,-0.123336,-0.701623,0.69752,204
17514889998,0.02941,-0.162576,0.434944,-0.077904,-0.123602,-0.701416,0.697617,206
17514923321,0.028806,-0.162606,0.435076,-0.074107,-0.12599,-0.699828,0.699197,207
17514956645,0.028993,-0.163345,0.434245,-0.074174,-0.128554,-0.699987,0.698563,208
17514989968,0.03064,-0.163723,0.43446,-0.072405,-0.130164,-0.705723,0.692655,209
17515056614,0.028981,-0.162481,0.435484,-0.07007,-0.126014,-0.704021,0.695389,211
17515089938,0.027961,-0.16197,0.43609,-0.070784,-0.122021,-0.703438,0.696618,212
17515123261,0.027105,-0.161669,0.43668,-0.069765,-0.11926,-0.703238,0.6974,213
17515189908,0.026567,-0.162026,0.435861,-0.070668,-0.119978,-0.702995,0.69743,215
17515223231,0.026132,-0.162482,0.435433,-0.070113,-0.122376,-0.701595,0.698479,216
17515256554,0.027437,-0.162901,0.434622,-0.069145,-0.126309,-0.704514,0.694928,217
17515289878,0.027945,-0.163353,0.434029,-0.069019,-0.127887,-0.705306,0.693848,218
17515356525,0.027328,-0.162582,0.434748,-0.063576,-0.126054,-0.705067,0.694945,220
17515389848,0.028096,-0.161549,0.435517,-0.062418,-0.120165,-0.707942,0.693168,221
17515423172,0.026788,-0.161085,0.436209,-0.060925,-0.116727,-0.7061,0.695763,222
17515489818,0.025107,-0.162021,0.43519,-0.06579,-0.119887,-0.704007,0.696903,224
17515523142,0.025152,-0.162259,0.435093,-0.065906,-0.119979,-0.704776,0.696098,225
17515556465,0.024731,-0.16216,0.435476,-0.062639,-0.120604,-0.703704,0.697374,226
17515589789,0.027669,-0.161739,0.435481,-0.063444,-0.120667,-0.708513,0.692405,227
17515656435,0.02906,-0.161016,0.435456,-0.05678,-0.124881,-0.708347,0.692405,229
17515689759,0.029311,-0.160627,0.434227,-0.056392,-0.125293,-0.707873,0.692847,230
17515723082,0.029628,-0.160255,0.434297,-0.053869,-0.125083,-0.708029,0.692927,231
17515789728,0.028998,-0.158947,0.433442,-0.051582,-0.124386,-0.707705,0.693557,233
17515823051,0.027976,-0.158247,0.433438,-0.048733,-0.12436,-0.705645,0.695863,234
17515856375,0.027411,-0.157611,0.433451,-0.047892,-0.122282,-0.705245,0.696694,235
17515889698,0.027581,-0.156643,0.434896,-0.045637,-0.116699,-0.706562,0.696469,236
17515956345,0.02782,-0.15439,0.437361,-0.036827,-0.107295,-0.708167,0.696872,238
17515989669,0.02812,-0.153612,0.436061,-0.034891,-0.105903,-0.708175,0.697177,239
17516022992,0.028331,-0.153007,0.435963,-0.033565,-0.103963,-0.707789,0.697925,240
17516056315,0.02888,-0.15335,0.433975,-0.040148,-0.103444,-0.708228,0.69721,241
17516122962,0.02815,-0.154078,0.431302,-0.045999,-0.106052,-0.704653,0.700072,243
17516156286,0.02892,-0.154644,0.429244,-0.051268,-0.107873,-0.705275,0.6988,244
17516189609,0.030181,-0.15285,0.428564,-0.04978,-0.106288,-0.706931,0.697477,245
17516256256,0.030647,-0.150387,0.430509,-0.038162,-0.098528,-0.706447,0.699835,247
17516289579,0.033069,-0.150661,0.427681,-0.044799,-0.102438,-0.710069,0.695199,248
17516322902,0.034747,-0.150868,0.426336,-0.043785,-0.105228,-0.71097,0.693925,249
17516356226,0.0353,-0.148576,0.425942,-0.038803,-0.102173,-0.711037,0.694609,250
17516422873,0.036803,-0.145379,0.427487,-0.028064,-0.0893,-0.712447,0.695455,252
17516456196,0.037117,-0.144509,0.427163,-0.025098,-0.08691,-0.711479,0.69686,253
17516489519,0.036902,-0.144497,0.425966,-0.025916,-0.087177,-0.710051,0.698252,254
17516556166,0.038035,-0.143582,0.423673,-0.023329,-0.084737,-0.710054,0.698641,256
17516589489,0.039181,-0.143024,0.422936,-0.020353,-0.081665,-0.711136,0.697999,257
17516622812,0.040304,-0.142876,0.421777,-0.019252,-0.080434,-0.712161,0.697127,258
17516656136,0.041614,-0.143431,0.419326,-0.024071,-0.079003,-0.71376,0.695504,259
17516722783,0.041711,-0.144188,0.41323,-0.032325,-0.082596,-0.712922,0.695612,261
17516756106,0.041424,-0.144659,0.410213,-0.035161,-0.083218,-0.712012,0.696332,262
17516789430,0.040553,-0.144203,0.406972,-0.038287,-0.082107,-0.711,0.697332,263
17516856076,0.041992,-0.144405,0.4025,-0.038232,-0.07718,-0.712964,0.695891,265
17516889400,0.043151,-0.144184,0.399712,-0.038546,-0.07579,-0.713482,0.695495,266
17516922723,0.044248,-0.144789,0.396326,-0.040845,-0.075724,-0.713879,0.694963,267
17516956046,0.045574,-0.145445,0.392574,-0.044085,-0.076608,-0.714385,0.694148,268
17517022693,0.049789,-0.146076,0.387151,-0.044365,-0.075164,-0.716097,0.692523,270
17517056014,0.052462,-0.146489,0.384294,-0.042835,-0.074721,-0.717151,0.691575,271
17517089340,0.055687,-0.147177,0.380007,-0.042654,-0.076897,-0.717595,0.690887,272
17517155987,0.062464,-0.148865,0.370678,-0.040484,-0.085814,-0.71643,0.691176,274
17517189310,0.067428,-0.14916,0.365907,-0.035376,-0.092135,-0.716571,0.690497,275
17517222633,0.073281,-0.150184,0.360805,-0.02968,-0.09974,-0.717714,0.688518,276
17517255957,0.078824,-0.151402,0.355109,-0.025088,-0.107146,-0.719351,0.685875,277
17517322603,0.086999,-0.153889,0.341276,-0.023786,-0.115176,-0.720854,0.683036,279
17517355927,0.088579,-0.155251,0.334276,-0.02513,-0.115418,-0.720083,0.683761,280
17517389250,0.089531,-0.156971,0.328926,-0.027943,-0.115385,-0.720789,0.682912,281
17517455897,0.090745,-0.164161,0.311133,-0.047133,-0.117512,-0.723289,0.678839,283
17517489220,0.088304,-0.169136,0.301283,-0.064975,-0.115884,-0.723371,0.677557,284
17517522543,0.083281,-0.174229,0.290298,-0.08789,-0.110234,-0.722777,0.676548,285
17517555867,0.076066,-0.178277,0.279291,-0.111868,-0.1016,-0.72001,0.67731,286
17517622514,0.064744,-0.184557,0.256725,-0.151309,-0.085572,-0.714089,0.67813,288
17517655837,0.062876,-0.185718,0.245301,-0.161443,-0.080931,-0.71495,0.67545,289
17517689160,0.063347,-0.187192,0.232734,-0.167065,-0.079373,-0.717857,0.671171,290
17517755807,0.064061,-0.192559,0.202435,-0.178018,-0.082228,-0.721392,0.664185,292
17517789130,0.062717,-0.19509,0.184066,-0.184917,-0.085266,-0.720722,0.662643,293
17517822454,0.061534,-0.198173,0.16465,-0.189037,-0.087819,-0.720294,0.661611,294
17517855777,0.060205,-0.199392,0.144555,-0.188513,-0.08952,-0.720589,0.661211,295
17517922424,0.061317,-0.201648,0.097526,-0.175579,-0.096157,-0.721397,0.662958,297
17517955747,0.063797,-0.201726,0.069583,-0.164541,-0.101892,-0.722283,0.663966,298
17517989071,0.06642,-0.199924,0.039668,-0.150936,-0.107323,-0.722978,0.665584,299
17518055717,0.066649,-0.192056,-0.030616,-0.119444,-0.111099,-0.716973,0.677746,301
17518089041,0.064811,-0.187679,-0.064784,-0.106495,-0.110629,-0.711765,0.685428,302
17518122363,0.064055,-0.183907,-0.098387,-0.098876,-0.113845,-0.707081,0.690868,303
17518155687,0.064427,-0.180568,-0.130736,-0.093557,-0.119412,-0.704221,0.693586,304
17518222334,0.06709,-0.17573,-0.191875,-0.080448,-0.126925,-0.698384,0.69977,306
17518255657,0.070069,-0.173648,-0.219844,-0.072897,-0.130411,-0.698615,0.699725,307
17518288981,0.072079,-0.171782,-0.248375,-0.065171,-0.133431,-0.699528,0.699006,308
17518355627,0.073939,-0.173751,-0.308834,-0.060263,-0.137557,-0.700375,0.697797,310
17518388951,0.074378,-0.178265,-0.342529,-0.065344,-0.143723,-0.699214,0.697261,311
