timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
37544140017,0.060383,-0.051211,0.340706,-0.073102,-0.111103,-0.679626,0.721402,173
37544173343,0.061194,-0.053054,0.341606,-0.073594,-0.107274,-0.681659,0.720012,174
37544206667,0.061942,-0.05584,0.342527,-0.072496,-0.104501,-0.684478,0.717854,175
37544273313,0.062736,-0.060551,0.34436,-0.071348,-0.098981,-0.689531,0.713904,177
37544306637,0.062996,-0.062788,0.343403,-0.071326,-0.095708,-0.692572,0.711405,178
37544373284,0.063928,-0.067374,0.344447,-0.071585,-0.085564,-0.6997,0.705673,180
37544406607,0.064498,-0.069821,0.344129,-0.06963,-0.092957,-0.700698,0.703941,181
37544439931,0.06526,-0.071966,0.343938,-0.071443,-0.097225,-0.701425,0.702457,182
37544506578,0.067056,-0.074328,0.346891,-0.067668,-0.093754,-0.705515,0.699199,184
37544539901,0.067275,-0.075193,0.34819,-0.0651,-0.090973,-0.707341,0.697965,185
37544606547,0.06571,-0.076377,0.349086,-0.064897,-0.092622,-0.704058,0.701079,187
37544639871,0.065351,-0.077896,0.349202,-0.064837,-0.093459,-0.703964,0.701068,188
37544673195,0.065684,-0.079899,0.349408,-0.064236,-0.093286,-0.705516,0.699585,189
37544739841,0.066447,-0.082764,0.349354,-0.05943,-0.088284,-0.710107,0.696004,191
37544773165,0.065622,-0.082741,0.348882,-0.059471,-0.08877,-0.707627,0.698461,192
37544839811,0.065057,-0.083103,0.349117,-0.054847,-0.085409,-0.705535,0.701368,194
37544873135,0.065229,-0.084164,0.351487,-0.041042,-0.082163,-0.704847,0.703389,195
37544939782,0.06543,-0.087192,0.354977,-0.026073,-0.074366,-0.702447,0.70736,197
37544973105,0.065468,-0.089588,0.355401,-0.027914,-0.073352,-0.7003,0.709522,198
37545006429,0.065706,-0.09311,0.355505,-0.030469,-0.073484,-0.699113,0.710572,199
37545073075,0.067858,-0.101661,0.356823,-0.032133,-0.071738,-0.703775,0.706061,201
37545106399,0.070078,-0.107015,0.357909,-0.029589,-0.071649,-0.708357,0.701585,202
37545173045,0.073646,-0.116942,0.360189,-0.02914,-0.070643,-0.717514,0.692339,204
37545206369,0.074523,-0.121345,0.362064,-0.025618,-0.072731,-0.71937,0.690333,205
37545239692,0.074628,-0.125181,0.362703,-0.027588,-0.074397,-0.719434,0.690013,206
37545306339,0.072887,-0.13471,0.364744,-0.031942,-0.075215,-0.714858,0.694479,208
37545339663,0.072095,-0.139831,0.366621,-0.030045,-0.075644,-0.712632,0.6968,209
37545406310,0.072032,-0.146928,0.369151,-0.031823,-0.074889,-0.71141,0.698051,211
37545439633,0.071826,-0.147753,0.369737,-0.032888,-0.074532,-0.70963,0.699849,212
37545472956,0.071345,-0.148322,0.370085,-0.034884,-0.077011,-0.707374,0.701765,213
37545539603,0.07131,-0.149203,0.370798,-0.040875,-0.075984,-0.706063,0.702873,215
37545572924,0.071259,-0.150064,0.371303,-0.042404,-0.077465,-0.705567,0.703119,216
37545639573,0.070972,-0.151504,0.370547,-0.047786,-0.084232,-0.70506,0.702504,218
37545672897,0.07112,-0.152426,0.370473,-0.048061,-0.090823,-0.704815,0.70191,219
37545706220,0.071656,-0.153062,0.369607,-0.050319,-0.093679,-0.705692,0.700493,220
37545772867,0.072897,-0.153946,0.369843,-0.051786,-0.097167,-0.707337,0.698249,222
37545806190,0.072835,-0.152979,0.370024,-0.052526,-0.097232,-0.707688,0.697828,223
37545872836,0.072867,-0.15263,0.370206,-0.051626,-0.101994,-0.707239,0.697671,225
37545906161,0.0727,-0.152693,0.369259,-0.052013,-0.104435,-0.706886,0.697639,226
