timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
3674597787,0.042167,-0.005345,0.396878,-0.032689,-0.059353,-0.688714,0.72186,125
3674631111,0.043952,-0.007723,0.396905,-0.033867,-0.066285,-0.686199,0.723595,126
3674697757,0.044538,-0.013355,0.395978,-0.03653,-0.072344,-0.684576,0.724422,128
3674731081,0.045437,-0.015196,0.395663,-0.037664,-0.058433,-0.685894,0.724374,129
3674764404,0.04453,-0.017653,0.396721,-0.038308,-0.041546,-0.686305,0.725115,130
3674831050,0.042886,-0.021541,0.396905,-0.03947,-0.045291,-0.682519,0.728395,132
3674864374,0.041575,-0.025287,0.397084,-0.04232,-0.048749,-0.684449,0.726197,133
3674897696,0.040692,-0.028507,0.397197,-0.04495,-0.048984,-0.685188,0.725326,134
3674964344,0.040211,-0.035756,0.398663,-0.037942,-0.049841,-0.690172,0.72093,136
3674997667,0.040856,-0.03979,0.399296,-0.034355,-0.05232,-0.69413,0.717124,137
3675030990,0.042213,-0.044166,0.4003,-0.030662,-0.055261,-0.70207,0.709298,138
3675097637,0.042724,-0.054299,0.400894,-0.029946,-0.051305,-0.711048,0.70063,140
3675130960,0.042082,-0.057368,0.401274,-0.030771,-0.050575,-0.71131,0.700381,141
3675164283,0.039563,-0.059177,0.39953,-0.033009,-0.051294,-0.705566,0.706015,142
3675230930,0.034037,-0.06133,0.397392,-0.036968,-0.052647,-0.691584,0.719426,144
3675264253,0.033112,-0.064248,0.395092,-0.040183,-0.054017,-0.686493,0.724014,145
3675297576,0.03237,-0.066785,0.395493,-0.034877,-0.052429,-0.680982,0.729587,146
3675364223,0.033211,-0.075404,0.401703,-0.021821,-0.038336,-0.681947,0.73007,148
3675397546,0.033925,-0.079395,0.405063,-0.013805,-0.029665,-0.686481,0.726411,149
3675430870,0.03398,-0.081851,0.407266,-0.006843,-0.02511,-0.686788,0.726391,150
3675497516,0.033343,-0.087718,0.407555,-0.00545,-0.024462,-0.686441,0.726753,152
3675530839,0.034464,-0.092961,0.40507,-0.018653,-0.029399,-0.689831,0.723132,153
3675564163,0.036449,-0.097677,0.405443,-0.023184,-0.032981,-0.692623,0.720172,154
3675630810,0.035938,-0.104734,0.406541,-0.021019,-0.029487,-0.688439,0.72439,156
3675664133,0.036977,-0.1082,0.407515,-0.008385,-0.027713,-0.687505,0.725603,157
3675697456,0.037743,-0.11234,0.407377,-0.00434,-0.022154,-0.6862,0.727062,158
3675764103,0.034808,-0.121732,0.4069,-0.009718,-0.024348,-0.672378,0.739744,160
3675797426,0.032775,-0.124713,0.405838,-0.017383,-0.027183,-0.665427,0.745765,161
3675830749,0.031614,-0.126165,0.403828,-0.025249,-0.032046,-0.661611,0.748737,162
3675897396,0.035517,-0.129269,0.403081,-0.032472,-0.030394,-0.67043,0.740639,164
3675930719,0.03575,-0.130689,0.401641,-0.035866,-0.031822,-0.670715,0.740164,165
3675964042,0.036466,-0.130737,0.401177,-0.041175,-0.034273,-0.668853,0.741462,166
3676030689,0.037342,-0.133126,0.399821,-0.048178,-0.034113,-0.667144,0.742586,168
3676064012,0.037948,-0.134816,0.397933,-0.051205,-0.033756,-0.668939,0.740783,169
3676097336,0.038143,-0.136776,0.395226,-0.057709,-0.03961,-0.668874,0.740074,170
3676163983,0.037466,-0.140511,0.389057,-0.070884,-0.054582,-0.663271,0.743013,172
3676197306,0.038085,-0.141218,0.388438,-0.073207,-0.055757,-0.663872,0.742163,173
3676230629,0.038795,-0.140756,0.388404,-0.072382,-0.057469,-0.665912,0.740283,174
3676297276,0.038566,-0.138199,0.390348,-0.077885,-0.060316,-0.668896,0.7368,176
3676330599,0.037492,-0.138352,0.390184,-0.078823,-0.062916,-0.665742,0.739335,177
3676363922,0.036671,-0.138502,0.388656,-0.083216,-0.065032,-0.663341,0.740827,178
3676397245,0.037543,-0.139056,0.388849,-0.086988,-0.06127,-0.666656,0.737732,179
3676463892,0.039434,-0.136936,0.391851,-0.083112,-0.055366,-0.674824,0.731191,181
3676497215,0.038875,-0.134574,0.392343,-0.081658,-0.05567,-0.675429,0.730773,182
3676530539,0.038331,-0.133224,0.393208,-0.079839,-0.055886,-0.674616,0.731707,183
3676597185,0.039157,-0.1325,0.394621,-0.077211,-0.055858,-0.676165,0.730561,185
3676630509,0.039689,-0.131834,0.395381,-0.077918,-0.05619,-0.678505,0.728288,186
3676663832,0.039949,-0.133021,0.394535,-0.079552,-0.056728,-0.679189,0.727431,187
3676730479,0.03921,-0.135079,0.392809,-0.085883,-0.061917,-0.676403,0.728882,189
3676763802,0.039508,-0.135902,0.39222,-0.088907,-0.064234,-0.675621,0.729045,190
3676797125,0.039777,-0.13625,0.392362,-0.091142,-0.065673,-0.675519,0.728735,191
3676863772,0.039813,-0.137745,0.392187,-0.09461,-0.06713,-0.675467,0.728208,193
3676897095,0.040065,-0.139074,0.391051,-0.098383,-0.070805,-0.675279,0.727534,194
3676930417,0.040184,-0.140164,0.38977,-0.102726,-0.075024,-0.674676,0.72707,195
3676997064,0.039872,-0.140576,0.388781,-0.106754,-0.077077,-0.674091,0.726817,197
3677030388,0.039578,-0.140326,0.389011,-0.106435,-0.07533,-0.673445,0.727646,198
3677063711,0.039456,-0.140472,0.389085,-0.106126,-0.073497,-0.673211,0.728095,199
3677130358,0.038868,-0.140364,0.388386,-0.106308,-0.073921,-0.671542,0.729565,201
3677163681,0.038683,-0.140309,0.38863,-0.106867,-0.074183,-0.671356,0.729628,202
3677197005,0.038633,-0.14019,0.388673,-0.106783,-0.07367,-0.670964,0.730053,203
3677263651,0.038286,-0.140179,0.389684,-0.107014,-0.072335,-0.669664,0.731345,205
3677296974,0.038179,-0.140556,0.389938,-0.107545,-0.073022,-0.668609,0.732164,206
3677330298,0.038321,-0.141226,0.389398,-0.108376,-0.075179,-0.667783,0.732576,207
3677396944,0.038398,-0.142731,0.389081,-0.112363,-0.080877,-0.66567,0.733292,209
