timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
67015346390,0.050698,-0.003035,0.422205,-0.08459,-0.014468,-0.711293,0.697638,82
67015379713,0.050686,-0.003511,0.419782,-0.081869,-0.022008,-0.712024,0.697019,83
67015413037,0.050527,-0.004184,0.419311,-0.077607,-0.024784,-0.71107,0.698385,84
67015479684,0.049385,-0.005591,0.418957,-0.068903,-0.035857,-0.708914,0.701005,86
67015513008,0.048401,-0.006085,0.418925,-0.064751,-0.041209,-0.707228,0.702807,87
67015546331,0.047486,-0.00665,0.418854,-0.061685,-0.046782,-0.705783,0.704185,88
67015579655,0.045605,-0.006652,0.418949,-0.059386,-0.053814,-0.702341,0.707315,89
67015646302,0.041089,-0.005785,0.418632,-0.056615,-0.064818,-0.695978,0.712887,91
67015679624,0.039948,-0.005636,0.418972,-0.058787,-0.05392,-0.696006,0.713591,92
67015712949,0.039168,-0.006157,0.418964,-0.057818,-0.045064,-0.697718,0.712612,93
67015746272,0.03856,-0.007255,0.418114,-0.055848,-0.046006,-0.699562,0.710899,94
67015812919,0.038737,-0.011357,0.418115,-0.053009,-0.057983,-0.700635,0.709181,96
67015846243,0.038794,-0.01187,0.419577,-0.048915,-0.057223,-0.701102,0.709076,97
67015879566,0.040855,-0.013275,0.421701,-0.047275,-0.049491,-0.703464,0.707428,98
67015912890,0.04259,-0.014587,0.422411,-0.048001,-0.045845,-0.705546,0.705549,99
67015979537,0.045513,-0.01842,0.42222,-0.055756,-0.045634,-0.708372,0.702153,101
67016012860,0.046539,-0.020267,0.422701,-0.056386,-0.042964,-0.710237,0.700384,102
67016046184,0.047212,-0.021653,0.422767,-0.057654,-0.038024,-0.712139,0.698633,103
67016079507,0.048995,-0.0247,0.42392,-0.060174,-0.032487,-0.713749,0.697055,104
67016146155,0.050411,-0.027104,0.423637,-0.067182,-0.024931,-0.714697,0.695753,106
67016179478,0.052945,-0.027246,0.426767,-0.070201,-0.02382,-0.714708,0.695483,107
67016212801,0.054212,-0.027603,0.427452,-0.073896,-0.027207,-0.714523,0.695167,108
67016246125,0.054766,-0.028265,0.42712,-0.076212,-0.031228,-0.714885,0.694374,109
67016312772,0.054473,-0.029519,0.429756,-0.073884,-0.040148,-0.713923,0.695157,111
67016346095,0.055279,-0.030982,0.429097,-0.073766,-0.051688,-0.717724,0.690478,112
67016379419,0.05578,-0.031192,0.427092,-0.077147,-0.064055,-0.722555,0.684002,113
67016412742,0.056654,-0.032056,0.425921,-0.082296,-0.068132,-0.72579,0.67957,114
67016479390,0.058226,-0.034216,0.426069,-0.091124,-0.062579,-0.72847,0.676101,116
67016512713,0.057931,-0.034158,0.424712,-0.096077,-0.060202,-0.728173,0.675951,117
67016546036,0.057727,-0.035046,0.424581,-0.099575,-0.062713,-0.726747,0.67675,118
67016579360,0.057383,-0.036403,0.424517,-0.103165,-0.066576,-0.725055,0.677658,119
67016612683,0.054625,-0.037427,0.420469,-0.105314,-0.069065,-0.721797,0.68055,120
67016679331,0.050873,-0.039863,0.421559,-0.107976,-0.084574,-0.714232,0.686339,122
67016712654,0.04837,-0.042298,0.421379,-0.111085,-0.104542,-0.70886,0.688657,123
67016745978,0.045958,-0.045226,0.422224,-0.11296,-0.119977,-0.704521,0.690287,124
67016779301,0.043523,-0.048075,0.422569,-0.112554,-0.12866,-0.702086,0.691269,125
67016845949,0.039055,-0.053511,0.429676,-0.102471,-0.141554,-0.699463,0.692975,127
67016879272,0.035796,-0.056011,0.43227,-0.094072,-0.149912,-0.698365,0.693515,128
67016912595,0.03319,-0.058983,0.436536,-0.086271,-0.154204,-0.699221,0.692726,129
67016945919,0.030731,-0.0618,0.441968,-0.076535,-0.15651,-0.699541,0.693029,130
67017012566,0.027029,-0.068038,0.451047,-0.067786,-0.172572,-0.697803,0.691878,132
67017045890,0.024951,-0.071333,0.453707,-0.066679,-0.174232,-0.698039,0.691331,133
67017079213,0.024394,-0.073242,0.456479,-0.069298,-0.178514,-0.696271,0.691764,134
67017112537,0.022922,-0.075356,0.458056,-0.070429,-0.184229,-0.692615,0.693818,135
67017179184,0.019566,-0.077878,0.464032,-0.064936,-0.187749,-0.687826,0.698161,137
67017212507,0.01897,-0.079657,0.466469,-0.065217,-0.182078,-0.689187,0.698295,138
67017245831,0.0191,-0.082188,0.467753,-0.065207,-0.17533,-0.69087,0.698359,139
67017279155,0.020002,-0.08288,0.472037,-0.0636,-0.1727,-0.692177,0.697869,140
67017345801,0.022807,-0.085866,0.477662,-0.057942,-0.167113,-0.69504,0.696875,142
67017379125,0.023355,-0.087152,0.481045,-0.052102,-0.15992,-0.696591,0.697476,143
67017412448,0.023108,-0.087541,0.483311,-0.045528,-0.15569,-0.695282,0.700194,144
67017445772,0.022533,-0.087885,0.483966,-0.043551,-0.154969,-0.692165,0.703559,145
67017512419,0.020756,-0.09255,0.486225,-0.045877,-0.151833,-0.689242,0.706957,147
67017545742,0.021561,-0.095752,0.486623,-0.048549,-0.150534,-0.691146,0.705195,148
67017579066,0.023147,-0.099732,0.487883,-0.048229,-0.145626,-0.696661,0.700807,149
67017612390,0.023393,-0.105101,0.490006,-0.045899,-0.137828,-0.704036,0.695147,150
67017679037,0.024932,-0.109824,0.493842,-0.038846,-0.113034,-0.716645,0.68712,152
67017712360,0.02563,-0.111143,0.495266,-0.035662,-0.105222,-0.719938,0.685088,153
67017745684,0.026791,-0.112374,0.496913,-0.029502,-0.104291,-0.721867,0.683491,154
67017779007,0.027564,-0.113958,0.499525,-0.019284,-0.095566,-0.726778,0.679919,155
67017812331,0.029382,-0.116374,0.502726,-0.007404,-0.085638,-0.73194,0.675925,156
67017878978,0.030573,-0.120902,0.510269,0.034656,-0.095978,-0.727204,0.678794,158
67017912301,0.030219,-0.127694,0.508941,0.026964,-0.092325,-0.725522,0.681444,159
67017945624,0.030752,-0.131896,0.50743,0.019515,-0.09429,-0.724117,0.682923,160
67017978948,0.028849,-0.137419,0.504779,0.017615,-0.09721,-0.721457,0.685376,161
67018045595,0.029054,-0.146397,0.504002,0.013994,-0.101924,-0.718355,0.688027,163
67018078918,0.028336,-0.150878,0.504099,0.014059,-0.104035,-0.717519,0.688582,164
67018112242,0.02881,-0.156323,0.504192,0.013322,-0.104062,-0.718053,0.688036,165
67018145566,0.029941,-0.162085,0.505262,0.014806,-0.104273,-0.71861,0.687392,166
67018212213,0.031058,-0.174658,0.507802,0.023834,-0.100584,-0.716856,0.689516,168
67018245536,0.031392,-0.178931,0.509103,0.02786,-0.100008,-0.714558,0.69183,169
67018278860,0.031602,-0.182858,0.509686,0.028195,-0.101185,-0.712139,0.694136,170
67018312184,0.03063,-0.190579,0.510734,0.024577,-0.102181,-0.710581,0.695722,171
67018378831,0.029662,-0.198197,0.5106,0.017527,-0.103411,-0.710605,0.695729,173
67018412154,0.029372,-0.20099,0.510344,0.013074,-0.106865,-0.711098,0.694801,174
67018445478,0.029601,-0.203221,0.510311,0.008843,-0.109331,-0.711621,0.693948,175
67018478801,0.029702,-0.205388,0.510426,0.004534,-0.111491,-0.711729,0.693535,176
67018545448,0.026597,-0.209329,0.508081,-0.004118,-0.117684,-0.711177,0.693081,178
67018578772,0.025049,-0.209859,0.506894,-0.006813,-0.119884,-0.711457,0.692395,179
67018612095,0.024055,-0.210701,0.507056,-0.008272,-0.120688,-0.71164,0.692051,180
67018645419,0.023421,-0.21198,0.507804,-0.009874,-0.120994,-0.711514,0.692106,181
67018712066,0.019825,-0.208385,0.510116,-0.015282,-0.123447,-0.711397,0.691695,183
67018745388,0.019607,-0.209732,0.510389,-0.017761,-0.125971,-0.711442,0.691134,184
67018778713,0.017984,-0.206283,0.508221,-0.01968,-0.127972,-0.711287,0.690874,185
67018812036,0.017025,-0.205328,0.507598,-0.020942,-0.128877,-0.711138,0.690822,186
67018878683,0.015653,-0.201498,0.504017,-0.023234,-0.131043,-0.710875,0.690612,188
67018912007,0.014329,-0.200593,0.501651,-0.027656,-0.13327,-0.709307,0.691634,189
67018945330,0.013514,-0.20107,0.501233,-0.031413,-0.132348,-0.708944,0.692023,190
67018978654,0.012267,-0.194996,0.500407,-0.024761,-0.134425,-0.707957,0.692902,191
67019045301,0.012738,-0.194314,0.498692,-0.03141,-0.134308,-0.711232,0.689292,193
67019078624,0.012786,-0.190079,0.497842,-0.02878,-0.138458,-0.711459,0.688351,194
67019111948,0.01219,-0.188349,0.497439,-0.029044,-0.139749,-0.71087,0.688687,195
67019145271,0.011482,-0.18827,0.497445,-0.029468,-0.140967,-0.709866,0.689457,196
67019178595,0.009173,-0.186365,0.495996,-0.029589,-0.141994,-0.709389,0.689732,197
67019245242,0.007652,-0.185284,0.495742,-0.029837,-0.141023,-0.709541,0.689764,199
67019278566,0.0056,-0.184196,0.494023,-0.030442,-0.143386,-0.70721,0.691642,200
67019311889,0.005788,-0.184031,0.492927,-0.031209,-0.146099,-0.707959,0.690272,201
67019345212,0.007519,-0.184304,0.493693,-0.03028,-0.144761,-0.712727,0.685673,202
67019411860,0.000682,-0.183157,0.495341,-0.026442,-0.142312,-0.708544,0.690662,204
67019445183,0.000369,-0.183541,0.495392,-0.027369,-0.143604,-0.708954,0.689937,205
67019478507,0.000277,-0.183835,0.495392,-0.027651,-0.145272,-0.709264,0.689258,206
67019511830,-0.001545,-0.184386,0.495261,-0.027981,-0.144678,-0.708898,0.689746,207
67019578477,-0.002607,-0.184014,0.495612,-0.026706,-0.141822,-0.709787,0.689475,209
67019611801,-0.001912,-0.18406,0.495634,-0.026322,-0.141846,-0.712391,0.686794,210
67019645121,-0.001966,-0.183279,0.495961,-0.02445,-0.145669,-0.71235,0.686105,211
67019678447,-0.000412,-0.183319,0.493729,-0.02578,-0.146875,-0.714392,0.683671,212
67019745095,-0.002735,-0.184964,0.491241,-0.033143,-0.149282,-0.709199,0.688224,214
67019778416,-0.002888,-0.18467,0.491628,-0.034383,-0.14952,-0.709571,0.687729,215
67019811742,-0.001846,-0.184062,0.493317,-0.030905,-0.147702,-0.712354,0.685405,216
67019845065,-0.002304,-0.183329,0.49482,-0.028567,-0.143998,-0.712114,0.686544,217
67019911712,-0.001706,-0.18354,0.493996,-0.029787,-0.14384,-0.713967,0.684598,219
67019945035,-0.002179,-0.182929,0.495432,-0.027163,-0.139182,-0.712915,0.686762,220
67019978359,-0.001942,-0.18263,0.49651,-0.02545,-0.136393,-0.712958,0.687342,221
67020011682,-0.002032,-0.182601,0.497613,-0.024783,-0.13306,-0.712433,0.688563,222
67020078330,-0.002679,-0.182736,0.49842,-0.024978,-0.128734,-0.710362,0.691512,224
67020111653,-0.0021,-0.182999,0.498361,-0.026195,-0.126575,-0.711655,0.690536,225
67020144977,-0.001226,-0.182787,0.499793,-0.024128,-0.121907,-0.713689,0.689351,226
67020178301,-0.000454,-0.181961,0.501428,-0.021825,-0.113162,-0.715496,0.689045,227
67020244948,-0.000432,-0.18133,0.503015,-0.019518,-0.104784,-0.714161,0.691819,229
67020278271,0.000346,-0.18283,0.50278,-0.024595,-0.108613,-0.711845,0.693452,230
67020311594,0.000973,-0.183588,0.502661,-0.028998,-0.106541,-0.712448,0.692983,231
67020344918,0.001885,-0.18309,0.504353,-0.025022,-0.102739,-0.713236,0.692901,232
67020411565,0.006178,-0.185681,0.502708,-0.029038,-0.113845,-0.714791,0.689399,234
67020444889,0.006449,-0.187457,0.50014,-0.032989,-0.123585,-0.711671,0.690769,235
67020478211,0.008692,-0.18931,0.497627,-0.037648,-0.129678,-0.71139,0.689703,236
67020511536,0.011245,-0.190076,0.497541,-0.037063,-0.130005,-0.713386,0.687609,237
67020544859,0.01248,-0.189356,0.499161,-0.030548,-0.127152,-0.713158,0.688698,238
67020611506,0.017129,-0.190291,0.493439,-0.040378,-0.131631,-0.715096,0.685332,240
67020644830,0.018267,-0.190051,0.494769,-0.032158,-0.129981,-0.712729,0.68854,241
67020678153,0.02093,-0.187585,0.492548,-0.029412,-0.12135,-0.714002,0.68892,242
67020711477,0.023662,-0.186329,0.493241,-0.023287,-0.113924,-0.715308,0.689067,243
67020778124,0.029612,-0.185396,0.489951,-0.021703,-0.106739,-0.717755,0.687723,245
67020811447,0.032501,-0.186332,0.48667,-0.027581,-0.105314,-0.718279,0.687185,246
67020844771,0.034941,-0.187609,0.485189,-0.031437,-0.103619,-0.718126,0.687437,247
67020878092,0.037151,-0.186246,0.483032,-0.030828,-0.098765,-0.717212,0.689132,248
67020944741,0.042159,-0.18606,0.482796,-0.027895,-0.085559,-0.714893,0.693419,250
67020978065,0.044769,-0.186344,0.479607,-0.030625,-0.083366,-0.713666,0.694833,251
67021011388,0.04788,-0.187492,0.477009,-0.032674,-0.084116,-0.711765,0.696598,252
67021044712,0.051904,-0.189495,0.475151,-0.03164,-0.09016,-0.708677,0.699032,253
67021111359,0.062014,-0.1937,0.469408,-0.027897,-0.10219,-0.712642,0.693485,255
67021144682,0.069751,-0.195444,0.46859,-0.021024,-0.105914,-0.716753,0.688916,256
67021178006,0.079244,-0.194663,0.468155,-0.015711,-0.10754,-0.723869,0.681324,257
67021211329,0.086749,-0.19493,0.467261,-0.009331,-0.10884,-0.729276,0.675443,258
67021277976,0.091655,-0.195974,0.461065,-0.004617,-0.108079,-0.73528,0.669075,260
67021311300,0.090516,-0.19684,0.455399,-0.01016,-0.104015,-0.734608,0.670394,261
67021344623,0.088322,-0.197989,0.447811,-0.022065,-0.098825,-0.731275,0.674525,262
67021377947,0.085067,-0.19888,0.440087,-0.035245,-0.090636,-0.726099,0.680678,263
67021444594,0.078592,-0.198446,0.424583,-0.053536,-0.06892,-0.714709,0.693956,265
67021477918,0.074878,-0.196708,0.416772,-0.059485,-0.062276,-0.711821,0.697061,266
67021511241,0.074149,-0.196644,0.407985,-0.063199,-0.058194,-0.711749,0.697161,267
67021544564,0.075278,-0.197492,0.399061,-0.063195,-0.055999,-0.712583,0.696489,268
67021611211,0.075234,-0.196821,0.377912,-0.061481,-0.048439,-0.713177,0.696601,270
67021644535,0.074827,-0.197654,0.364822,-0.063018,-0.044945,-0.712609,0.697279,271
67021677859,0.074234,-0.199017,0.350201,-0.064747,-0.043891,-0.711745,0.69807,272
67021711182,0.070997,-0.199679,0.333337,-0.066702,-0.044257,-0.711456,0.698156,273
67021744505,0.069579,-0.201146,0.315418,-0.067566,-0.046172,-0.710225,0.699202,274
67021811153,0.062312,-0.202542,0.270979,-0.069036,-0.062035,-0.707086,0.70101,276
67021844476,0.060317,-0.202732,0.245912,-0.066251,-0.07177,-0.706004,0.701441,277
67021877800,0.058983,-0.201985,0.219582,-0.058989,-0.079193,-0.705926,0.701368,278
67021911123,0.056503,-0.197014,0.193252,-0.048817,-0.085857,-0.705596,0.701698,279
67021977770,0.052613,-0.19281,0.136589,-0.033317,-0.107497,-0.703852,0.701375,281
67022011091,0.052167,-0.192468,0.107972,-0.029595,-0.121947,-0.70519,0.697826,282
67022044417,0.052766,-0.193574,0.079625,-0.025056,-0.137038,-0.706929,0.693429,283
67022077740,0.052542,-0.195848,0.05315,-0.024434,-0.153504,-0.707539,0.689368,284
67022144388,0.052467,-0.207475,-0.006533,-0.042213,-0.188813,-0.700701,0.686721,286
67022177712,0.052778,-0.212178,-0.036786,-0.056623,-0.208144,-0.695,0.68589,287
67022211035,0.054499,-0.215786,-0.066776,-0.062434,-0.223383,-0.692308,0.683309,288
67022244359,0.057538,-0.218584,-0.094802,-0.058759,-0.230187,-0.69377,0.679886,289
67022311006,0.062267,-0.22483,-0.148899,-0.054019,-0.236085,-0.696499,0.675451,291
67022344328,0.061498,-0.231804,-0.180109,-0.063895,-0.240267,-0.694006,0.675681,292
67022377653,0.057813,-0.236625,-0.213723,-0.076316,-0.246522,-0.690346,0.675889,293
67022410976,0.056989,-0.242614,-0.24954,-0.086389,-0.252362,-0.688258,0.674649,294
67022477623,0.060439,-0.245927,-0.324257,-0.098649,-0.259386,-0.6924,0.66601,296
67022510947,0.061844,-0.240535,-0.364343,-0.100989,-0.253813,-0.696075,0.663972,297
67022544270,0.062652,-0.231208,-0.405089,-0.097405,-0.238095,-0.700474,0.665702,298
67022577594,0.062829,-0.219112,-0.444517,-0.088471,-0.220583,-0.705093,0.668102,299
67022644241,0.054597,-0.193338,-0.511475,-0.068189,-0.188343,-0.710412,0.674679,301
67022677564,0.051084,-0.18694,-0.543655,-0.068625,-0.176385,-0.710962,0.677282,302
67022710887,0.047527,-0.183734,-0.577831,-0.078893,-0.17087,-0.709364,0.679251,303
67022744210,0.043225,-0.181675,-0.612941,-0.092705,-0.165783,-0.706871,0.681362,304
67022810858,0.029512,-0.175828,-0.682131,-0.107825,-0.134096,-0.701841,0.691239,306
67022844182,0.023954,-0.173632,-0.714787,-0.107373,-0.111677,-0.700199,0.696937,307
67022877505,0.017701,-0.173195,-0.749426,-0.10386,-0.09405,-0.699476,0.700786,308
67022910829,0.015641,-0.175811,-0.785791,-0.099843,-0.087089,-0.700511,0.701235,309
67022977476,0.016937,-0.186983,-0.869851,-0.099535,-0.103062,-0.704075,0.695521,311
67023010799,0.015636,-0.192293,-0.921189,-0.100558,-0.115979,-0.703411,0.69401,312
67023044123,0.014696,-0.192842,-0.96938,-0.099141,-0.12499,-0.705317,0.690707,313
67023077446,0.011737,-0.190575,-1.019641,-0.092181,-0.123356,-0.707521,0.68971,314
67023110770,0.006755,-0.183756,-1.066024,-0.085267,-0.1133,-0.707443,0.692399,315
67023177417,-0.001757,-0.175441,-1.150543,-0.075394,-0.096005,-0.710336,0.693197,317
67023210740,-0.003105,-0.175419,-1.189885,-0.069887,-0.095252,-0.711584,0.692597,318
67023244064,-0.001672,-0.175456,-1.229324,-0.067575,-0.104745,-0.712582,0.690427,319
67023277387,0.003494,-0.179635,-1.271114,-0.065577,-0.123682,-0.715174,0.684783,320
67023344034,0.011432,-0.182223,-1.34743,-0.05154,-0.145435,-0.71965,0.676976,322
67023377358,0.010847,-0.185736,-1.387702,-0.044246,-0.14222,-0.719294,0.678551,323
67023410681,0.008845,-0.188903,-1.426689,-0.041475,-0.133892,-0.716752,0.683096,324
67023444005,0.006955,-0.193049,-1.466541,-0.044817,-0.127837,-0.712212,0.688769,325
67023510652,0.010508,-0.207498,-1.557672,-0.057655,-0.134517,-0.706919,0.691987,327
67023543975,0.016134,-0.212359,-1.606055,-0.059836,-0.142669,-0.707916,0.689145,328
67023577299,0.019712,-0.212769,-1.652376,-0.059842,-0.143823,-0.709549,0.687222,329
67023610622,0.023714,-0.208501,-1.699044,-0.053915,-0.136356,-0.710854,0.687886,330
67023677269,0.031453,-0.194298,-1.7841,-0.038324,-0.121997,-0.717443,0.684779,332
67023710593,0.033878,-0.190226,-1.823028,-0.03501,-0.113516,-0.719794,0.683948,333
67023743916,0.034726,-0.18987,-1.862999,-0.041707,-0.108365,-0.719719,0.684487,334
67023777240,0.032817,-0.190789,-1.904841,-0.059098,-0.109139,-0.71473,0.688301,335
67023843887,0.024949,-0.188541,-1.984127,-0.087745,-0.102846,-0.703038,0.698184,337
67023877210,0.024437,-0.184593,-2.020926,-0.082019,-0.091108,-0.701779,0.701768,338
67023910534,0.026966,-0.18429,-2.057456,-0.071028,-0.082098,-0.702857,0.702999,339
67023943857,0.031852,-0.188449,-2.096203,-0.062229,-0.081745,-0.705856,0.700866,340
67024010504,0.041891,-0.20184,-2.188002,-0.062226,-0.103816,-0.709185,0.694556,342
67024043828,0.044169,-0.210064,-2.237524,-0.066557,-0.11528,-0.707456,0.694109,343
67024077152,0.044151,-0.213257,-2.289826,-0.071636,-0.126842,-0.70584,0.693231,344
67024110475,0.04405,-0.212968,-2.341354,-0.073099,-0.131008,-0.707014,0.691104,345
67024177122,0.038811,-0.196766,-2.440672,-0.062077,-0.117017,-0.703948,0.697789,347
67024210445,0.039114,-0.18883,-2.485389,-0.053342,-0.111547,-0.705124,0.698221,348
67024243766,0.042178,-0.185007,-2.527151,-0.045576,-0.112151,-0.707054,0.696721,349
67024277092,0.046147,-0.18328,-2.568963,-0.042313,-0.118672,-0.707726,0.695162,350
67024343740,0.053883,-0.177336,-2.656409,-0.039083,-0.143523,-0.710469,0.687828,352
67024377063,0.057663,-0.173865,-2.697828,-0.030915,-0.147064,-0.713474,0.684377,353
67024410387,0.059033,-0.173047,-2.738784,-0.024861,-0.142444,-0.715459,0.683527,354
67024443710,0.057206,-0.17551,-2.780939,-0.025761,-0.134279,-0.713225,0.68747,355
67024477033,0.051808,-0.181575,-2.823923,-0.035979,-0.126328,-0.708063,0.693825,356
67024543681,0.050372,-0.199122,-2.922343,-0.066082,-0.128888,-0.699329,0.699971,358
67024577004,0.054862,-0.203608,-2.97234,-0.074152,-0.136359,-0.700306,0.696763,359
67024610327,0.061843,-0.204998,-3.024203,-0.076044,-0.142204,-0.703152,0.692512,360
67024643651,0.069411,-0.202676,-3.075487,-0.070179,-0.14011,-0.706457,0.69019,361
67024710298,0.084807,-0.186431,-3.171516,-0.061308,-0.139258,-0.713994,0.683418,363
67024743622,0.089153,-0.181396,-3.216041,-0.061269,-0.137575,-0.715442,0.682248,364
67024776945,0.091019,-0.177751,-3.258293,-0.065486,-0.135682,-0.716134,0.681508,365
67024810268,0.090251,-0.176121,-3.302323,-0.07952,-0.136406,-0.71276,0.683406,366
67024876915,0.085292,-0.173104,-3.391528,-0.105742,-0.129788,-0.703204,0.690997,368
67024910239,0.08334,-0.166141,-3.43238,-0.103656,-0.117856,-0.701916,0.694751,369
67024943562,0.083986,-0.166062,-3.473425,-0.096756,-0.105886,-0.702828,0.69675,370
67024976886,0.086557,-0.169628,-3.515824,-0.08796,-0.101096,-0.704677,0.696759,371
67025043533,0.096095,-0.181957,-3.610281,-0.080626,-0.119844,-0.709127,0.690127,373
67025076857,0.09761,-0.189507,-3.664171,-0.080619,-0.132952,-0.708603,0.688263,374
