timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
87568672057,0.046306,-0.052934,0.501196,-0.065509,-0.103947,-0.697322,0.706149,199
87568738703,0.046373,-0.054453,0.502181,-0.057375,-0.104814,-0.694838,0.70917,201
87568772026,0.045866,-0.054403,0.503027,-0.052014,-0.106387,-0.692568,0.711566,202
87568805349,0.045825,-0.056194,0.506725,-0.050143,-0.105159,-0.692006,0.712429,203
87568838672,0.046043,-0.057075,0.507332,-0.050991,-0.103963,-0.692385,0.712176,204
87568871995,0.046113,-0.057974,0.507746,-0.050348,-0.102937,-0.693066,0.711709,205
87568938640,0.046397,-0.06324,0.507728,-0.047214,-0.098316,-0.697756,0.707984,207
87568971963,0.046978,-0.064531,0.50894,-0.044953,-0.094498,-0.70065,0.70579,208
87569005286,0.047454,-0.065239,0.511321,-0.040758,-0.089218,-0.704604,0.702789,209
87569038609,0.047256,-0.065802,0.512443,-0.039864,-0.087101,-0.705384,0.702323,210
87569071932,0.046558,-0.066046,0.512761,-0.039871,-0.087535,-0.7036,0.704056,211
87569138578,0.047849,-0.07118,0.511835,-0.041346,-0.086146,-0.704519,0.703223,213
87569171901,0.047828,-0.072742,0.512606,-0.038854,-0.08121,-0.705493,0.702976,214
87569205224,0.047582,-0.074091,0.512629,-0.034516,-0.074946,-0.70493,0.704462,215
87569238547,0.046917,-0.075122,0.513342,-0.029953,-0.071252,-0.701718,0.70825,216
87569271870,0.045596,-0.076272,0.514165,-0.023191,-0.073922,-0.695781,0.714063,217
87569305192,0.045144,-0.078823,0.512092,-0.020089,-0.075852,-0.691737,0.717874,218
87569371838,0.045237,-0.086154,0.5083,-0.033138,-0.077525,-0.69037,0.718527,220
87569405161,0.045878,-0.090476,0.50983,-0.034388,-0.076702,-0.693621,0.715419,221
87569438484,0.047984,-0.095312,0.511499,-0.032145,-0.070351,-0.701464,0.708495,222
87569471807,0.05048,-0.100108,0.513506,-0.027531,-0.063803,-0.710251,0.700511,223
87569505130,0.052454,-0.107257,0.516025,-0.018948,-0.062514,-0.715565,0.695485,224
87569571776,0.054513,-0.118038,0.516853,-0.012272,-0.064688,-0.720389,0.690438,226
87569605099,0.053215,-0.121027,0.513819,-0.013719,-0.06806,-0.71854,0.692012,227
87569638422,0.052835,-0.125109,0.51303,-0.014519,-0.070591,-0.716081,0.694287,228
87569671745,0.053045,-0.129778,0.51323,-0.012354,-0.071068,-0.715591,0.694785,229
87569705068,0.052886,-0.132674,0.513494,-0.012444,-0.070685,-0.714811,0.695625,230
87569771714,0.051112,-0.13913,0.511878,-0.020252,-0.074529,-0.707341,0.70264,232
87569805036,0.05013,-0.140904,0.510415,-0.023665,-0.078273,-0.704102,0.705374,233
87569838359,0.050394,-0.144517,0.509694,-0.025954,-0.081305,-0.70426,0.704793,234
87569871682,0.051385,-0.149824,0.510416,-0.024,-0.081179,-0.706703,0.702427,235
87569905005,0.051151,-0.154265,0.512545,-0.016208,-0.081069,-0.708634,0.700716,236
87569971651,0.050718,-0.159827,0.511887,-0.021161,-0.084816,-0.707223,0.701565,238
87570004974,0.049031,-0.159289,0.509,-0.026119,-0.089402,-0.705141,0.702924,239
87570038297,0.0487,-0.159934,0.508023,-0.029886,-0.09219,-0.703054,0.704502,240
87570071618,0.048546,-0.160313,0.507739,-0.031966,-0.091762,-0.701503,0.706011,241
87570104943,0.048531,-0.158541,0.508179,-0.033203,-0.091148,-0.702017,0.705523,242
87570171589,0.04823,-0.157752,0.507558,-0.035271,-0.092825,-0.702396,0.704826,244
87570204911,0.046688,-0.155322,0.508199,-0.034163,-0.095051,-0.701948,0.70503,245
87570238234,0.045886,-0.154146,0.508642,-0.034202,-0.094113,-0.702309,0.704795,246
87570271557,0.045801,-0.153838,0.508792,-0.034015,-0.093809,-0.702958,0.704197,247
87570304880,0.045314,-0.150086,0.505825,-0.034176,-0.093503,-0.70306,0.704127,248
87570371526,0.045072,-0.147602,0.504612,-0.031778,-0.093064,-0.702634,0.704723,250
87570404849,0.045917,-0.147219,0.506739,-0.030506,-0.093081,-0.703007,0.704405,251
87570438172,0.046405,-0.147134,0.507927,-0.03013,-0.093189,-0.703407,0.704008,252
87570471495,0.04647,-0.147194,0.508496,-0.029997,-0.093177,-0.703391,0.704031,253
87570504817,0.046343,-0.147365,0.509045,-0.0301,-0.092739,-0.703078,0.704397,254
87570538141,0.046595,-0.146238,0.509936,-0.030688,-0.092395,-0.702633,0.704861,255
87570604786,0.045408,-0.144574,0.509524,-0.031725,-0.092285,-0.701179,0.706275,257
87570638107,0.044686,-0.143682,0.509689,-0.03173,-0.090805,-0.700124,0.707512,258
