timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
28651372337,0.050123,0.025117,0.458431,-0.092115,-0.050088,-0.689957,0.716216,110
28651405661,0.050023,0.025324,0.458527,-0.092926,-0.048159,-0.689531,0.716654,111
28651438984,0.049896,0.02534,0.458477,-0.095433,-0.049169,-0.68923,0.716545,112
28651472307,0.05004,0.025154,0.457987,-0.096848,-0.051036,-0.688781,0.716656,113
28651538954,0.049309,0.024249,0.458494,-0.099665,-0.062867,-0.686028,0.71797,115
28651572278,0.048851,0.024093,0.457478,-0.102236,-0.071112,-0.68361,0.719144,116
28651605601,0.048609,0.022123,0.45727,-0.102548,-0.089231,-0.681997,0.718611,117
28651638925,0.049396,0.018945,0.457823,-0.099771,-0.108443,-0.685934,0.712588,118
28651672248,0.050468,0.016161,0.458115,-0.098237,-0.126229,-0.687025,0.708811,119
28651705572,0.050526,0.013169,0.457766,-0.10137,-0.142348,-0.684599,0.707662,120
28651772218,0.050114,0.009245,0.458098,-0.106385,-0.147761,-0.682639,0.70771,122
28651805542,0.049718,0.008093,0.459047,-0.106654,-0.138572,-0.682848,0.709325,123
28651838865,0.04888,0.006578,0.459976,-0.10787,-0.130486,-0.681076,0.712371,124
28651872189,0.048312,0.00513,0.46254,-0.105797,-0.119786,-0.678603,0.716907,125
28651905512,0.047604,0.00356,0.465799,-0.099769,-0.105369,-0.676578,0.721932,126
28651972159,0.045148,-0.001628,0.473426,-0.092318,-0.078933,-0.672597,0.729973,128
28652005482,0.044712,-0.005613,0.476884,-0.093271,-0.078384,-0.675326,0.727386,129
28652038806,0.044642,-0.01004,0.480062,-0.094733,-0.080587,-0.679639,0.722926,130
28652072129,0.043707,-0.015102,0.483333,-0.094142,-0.08405,-0.681833,0.720539,131
28652105453,0.043542,-0.020406,0.487282,-0.091431,-0.086502,-0.683476,0.71904,132
28652172099,0.04106,-0.031376,0.495503,-0.080253,-0.091715,-0.674244,0.728383,134
28652205423,0.039809,-0.037663,0.498888,-0.074383,-0.090885,-0.667686,0.73512,135
28652238746,0.039556,-0.044797,0.500443,-0.07513,-0.08888,-0.666172,0.736662,136
28652272070,0.039532,-0.051848,0.499844,-0.081212,-0.084445,-0.666829,0.735943,137
28652305393,0.039532,-0.058822,0.499516,-0.086437,-0.081476,-0.668769,0.73392,138
28652372040,0.04039,-0.072222,0.499104,-0.098134,-0.087161,-0.673946,0.727028,140
28652405364,0.04045,-0.077394,0.500116,-0.099221,-0.093859,-0.675365,0.724726,141
28652438687,0.040178,-0.08129,0.501805,-0.099188,-0.097559,-0.677156,0.722568,142
28652472010,0.039899,-0.083841,0.504469,-0.096001,-0.094041,-0.680764,0.72007,143
28652505334,0.040124,-0.086547,0.506449,-0.09481,-0.090886,-0.684833,0.716767,144
28652571981,0.040386,-0.090569,0.509083,-0.099589,-0.080047,-0.690201,0.712248,146
28652605304,0.040353,-0.092298,0.5097,-0.10153,-0.079957,-0.690974,0.711233,147
28652638628,0.040494,-0.093596,0.510883,-0.099914,-0.078067,-0.692506,0.710182,148
28652671951,0.040431,-0.09412,0.511933,-0.094964,-0.077482,-0.693897,0.709567,149
28652705274,0.041366,-0.095283,0.513961,-0.087236,-0.076894,-0.696729,0.707846,150
28652738598,0.042716,-0.09702,0.516541,-0.078492,-0.075738,-0.701159,0.704613,151
28652805245,0.047357,-0.103517,0.516252,-0.060928,-0.085968,-0.708032,0.698275,153
28652838568,0.04884,-0.106579,0.517685,-0.05565,-0.086906,-0.712926,0.693604,154
28652871892,0.050238,-0.10882,0.518358,-0.053353,-0.080345,-0.713953,0.69352,155
28652905215,0.049977,-0.109854,0.520291,-0.045138,-0.07759,-0.708818,0.699656,156
28652938538,0.048374,-0.111083,0.521461,-0.0407,-0.078583,-0.69984,0.708796,157
28653005185,0.045725,-0.113706,0.519586,-0.062304,-0.060602,-0.68173,0.726423,159
28653038509,0.044949,-0.116142,0.520329,-0.058834,-0.061093,-0.673308,0.734482,160
28653071832,0.045527,-0.121168,0.522428,-0.06095,-0.066189,-0.668001,0.738701,161
28653105155,0.047076,-0.12603,0.523034,-0.066952,-0.068012,-0.670467,0.735776,162
28653138479,0.049033,-0.131548,0.52421,-0.068892,-0.071973,-0.676382,0.729782,163
28653205126,0.055516,-0.143283,0.530429,-0.05444,-0.062971,-0.695151,0.714028,165
28653238449,0.058253,-0.148158,0.535272,-0.04216,-0.052566,-0.702574,0.708413,166
28653271773,0.059884,-0.15203,0.539279,-0.030683,-0.043146,-0.707797,0.70443,167
28653305096,0.061539,-0.155579,0.541989,-0.025777,-0.038662,-0.711402,0.701247,168
28653338419,0.062394,-0.158586,0.543338,-0.024777,-0.040697,-0.712802,0.699745,169
28653405066,0.06432,-0.166093,0.544708,-0.032593,-0.048985,-0.715899,0.69572,171
28653438390,0.065018,-0.17097,0.547455,-0.029431,-0.046825,-0.71672,0.695165,172
28653471713,0.066143,-0.17283,0.547217,-0.028415,-0.045575,-0.716606,0.695408,173
28653505037,0.066562,-0.174104,0.547172,-0.031542,-0.049572,-0.715932,0.695693,174
28653538360,0.066781,-0.175298,0.54812,-0.034455,-0.051951,-0.714673,0.696675,175
28653605007,0.066348,-0.176342,0.549102,-0.03835,-0.054989,-0.713493,0.697447,177
28653638330,0.066885,-0.177676,0.549958,-0.040516,-0.057446,-0.714145,0.696459,178
28653671654,0.066344,-0.177755,0.54999,-0.043218,-0.060555,-0.714501,0.695668,179
28653704977,0.065898,-0.178614,0.550359,-0.046346,-0.062893,-0.714472,0.695288,180
28653738300,0.065737,-0.179868,0.550816,-0.050394,-0.063468,-0.714658,0.694764,181
28653804947,0.065749,-0.179088,0.550163,-0.054377,-0.067731,-0.714696,0.694021,183
28653838271,0.066113,-0.179968,0.550785,-0.055674,-0.069936,-0.714551,0.693849,184
28653871594,0.067025,-0.179312,0.550301,-0.056686,-0.072701,-0.714376,0.693663,185
28653904918,0.067768,-0.179506,0.550245,-0.057655,-0.075456,-0.714557,0.693102,186
28653938241,0.067941,-0.180148,0.550631,-0.059046,-0.07707,-0.7144,0.692969,187
28653971565,0.06871,-0.179075,0.549444,-0.060344,-0.077577,-0.713813,0.693406,188
28654038212,0.068673,-0.178709,0.5498,-0.061588,-0.077326,-0.713427,0.693721,190
28654071535,0.068763,-0.177595,0.548432,-0.062373,-0.077608,-0.713068,0.693989,191
28654104858,0.068734,-0.177293,0.547815,-0.063065,-0.078445,-0.71281,0.694098,192
28654138181,0.068077,-0.177553,0.547715,-0.063756,-0.079762,-0.711333,0.695398,193
28654171505,0.066789,-0.178018,0.54767,-0.068432,-0.078271,-0.710827,0.695641,194
28654238152,0.064557,-0.175937,0.550798,-0.061675,-0.069256,-0.709905,0.698165,196
28654271475,0.063288,-0.176418,0.551239,-0.06061,-0.068231,-0.709109,0.699168,197
28654304799,0.062773,-0.177575,0.550993,-0.059729,-0.071154,-0.708534,0.699535,198
28654338122,0.062899,-0.178559,0.550338,-0.061927,-0.072844,-0.70925,0.698444,199
28654371446,0.063648,-0.178365,0.549213,-0.062826,-0.073316,-0.710463,0.69708,200
28654438092,0.063478,-0.17806,0.549417,-0.061133,-0.07163,-0.710823,0.697038,202
28654471416,0.063347,-0.178334,0.548933,-0.060306,-0.072947,-0.709189,0.698637,203
28654504739,0.062969,-0.178668,0.548417,-0.060155,-0.074659,-0.708137,0.699536,204
28654538063,0.063316,-0.17897,0.548001,-0.059905,-0.076183,-0.709118,0.698398,205
28654571386,0.063542,-0.179177,0.547772,-0.059384,-0.077042,-0.709806,0.697649,206
28654638033,0.063545,-0.178907,0.546288,-0.060012,-0.076709,-0.709312,0.698134,208
28654671356,0.063276,-0.178816,0.545518,-0.060159,-0.07658,-0.709102,0.698349,209
28654704680,0.062701,-0.179398,0.544616,-0.058845,-0.079395,-0.707112,0.700162,210
28654738003,0.063578,-0.180215,0.543525,-0.061385,-0.078474,-0.709532,0.697594,211
28654771327,0.064423,-0.179682,0.54388,-0.059122,-0.077861,-0.71093,0.696434,212
28654837974,0.062298,-0.179225,0.543387,-0.059599,-0.075444,-0.708049,0.699588,214
28654871297,0.063234,-0.179153,0.543144,-0.058996,-0.073917,-0.709328,0.698505,215
28654904620,0.06356,-0.178694,0.54332,-0.056952,-0.071673,-0.709821,0.698408,216
28654937944,0.063269,-0.178484,0.543209,-0.056457,-0.06983,-0.709646,0.698812,217
28654971267,0.062646,-0.178674,0.54206,-0.05704,-0.070133,-0.709244,0.699143,218
28655004590,0.062615,-0.179655,0.54061,-0.059752,-0.071763,-0.708967,0.699032,219
28655071238,0.063745,-0.178895,0.540219,-0.056337,-0.069442,-0.711951,0.696512,221
28655104561,0.062505,-0.178081,0.540071,-0.055418,-0.067383,-0.710799,0.697964,222
28655137884,0.062731,-0.177465,0.540012,-0.056012,-0.064463,-0.713162,0.695778,223
28655171208,0.06141,-0.177676,0.539332,-0.055415,-0.063007,-0.711661,0.697494,224
28655204531,0.060153,-0.177957,0.53859,-0.057081,-0.062759,-0.710511,0.698554,225
28655271178,0.058642,-0.178152,0.53666,-0.059841,-0.063639,-0.711007,0.697737,227
28655304501,0.058055,-0.178356,0.535958,-0.05866,-0.066419,-0.710159,0.698442,228
28655337825,0.05929,-0.178574,0.535455,-0.057237,-0.068441,-0.713524,0.694927,229
28655371148,0.056434,-0.178123,0.534041,-0.057144,-0.068917,-0.708557,0.699952,230
28655404472,0.054503,-0.17727,0.533484,-0.054292,-0.069481,-0.707257,0.701436,231
28655471118,0.052936,-0.176146,0.532854,-0.052982,-0.066287,-0.707573,0.701526,233
28655504442,0.051559,-0.175178,0.532778,-0.04986,-0.064956,-0.706215,0.703246,234
28655537765,0.050134,-0.174431,0.532077,-0.048475,-0.065315,-0.705085,0.704442,235
28655571089,0.049319,-0.173876,0.530384,-0.048574,-0.066048,-0.705101,0.704351,236
28655604412,0.04849,-0.173176,0.529337,-0.047578,-0.065746,-0.705331,0.704217,237
28655671059,0.046965,-0.169753,0.529931,-0.038614,-0.057043,-0.705529,0.705325,239
28655704382,0.046233,-0.167907,0.530184,-0.033773,-0.053288,-0.704985,0.706411,240
28655737706,0.04554,-0.166952,0.52994,-0.031792,-0.049928,-0.704876,0.706857,241
28655771029,0.045666,-0.166075,0.52989,-0.030179,-0.04823,-0.705297,0.706625,242
28655804352,0.046324,-0.165329,0.529928,-0.029109,-0.04484,-0.707033,0.705157,243
28655870999,0.046937,-0.164143,0.530194,-0.028435,-0.035229,-0.707275,0.705487,245
28655904323,0.04668,-0.164538,0.529022,-0.033112,-0.032571,-0.706559,0.706129,246
28655937646,0.046171,-0.164925,0.527479,-0.037181,-0.030971,-0.70599,0.706567,247
28655970970,0.046798,-0.164557,0.526118,-0.035473,-0.028132,-0.707467,0.705295,248
28656004293,0.047485,-0.163857,0.526509,-0.031751,-0.023955,-0.708328,0.704762,249
28656037616,0.047702,-0.163346,0.526468,-0.029548,-0.020784,-0.707988,0.7053,250
28656104263,0.047979,-0.162483,0.525,-0.028442,-0.019696,-0.707464,0.705902,252
28656137587,0.048624,-0.162118,0.524217,-0.026828,-0.019095,-0.707512,0.705933,253
28656170910,0.049258,-0.160884,0.523443,-0.024527,-0.016266,-0.707417,0.706184,254
28656204234,0.049574,-0.159906,0.522956,-0.02213,-0.012537,-0.706872,0.706884,255
28656237557,0.050096,-0.159447,0.522454,-0.020151,-0.010115,-0.706271,0.707583,256
28656304204,0.05359,-0.16066,0.518506,-0.019721,-0.013636,-0.707197,0.70661,258
28656337527,0.055705,-0.162305,0.515473,-0.021888,-0.019052,-0.707758,0.705859,259
28656370851,0.057079,-0.163683,0.511816,-0.027275,-0.024131,-0.708557,0.704713,260
28656404174,0.056698,-0.165002,0.508755,-0.034163,-0.024941,-0.707836,0.705109,261
28656437497,0.055022,-0.165796,0.506402,-0.040448,-0.020775,-0.706185,0.706566,262
28656504145,0.054819,-0.164332,0.501447,-0.048843,-0.010442,-0.705512,0.706935,264
28656537468,0.055279,-0.164132,0.498505,-0.053002,-0.008119,-0.705565,0.706614,265
28656570791,0.055881,-0.164278,0.494662,-0.05733,-0.007188,-0.705939,0.705912,266
28656604115,0.05671,-0.164992,0.490861,-0.061366,-0.00645,-0.707172,0.704344,267
28656637438,0.057305,-0.166689,0.48657,-0.06594,-0.005802,-0.709433,0.701657,268
28656704085,0.053722,-0.171456,0.474165,-0.082475,-0.008364,-0.711181,0.698105,270
28656737408,0.05205,-0.172791,0.465809,-0.09042,-0.009581,-0.710458,0.697841,271
28656770732,0.051901,-0.173024,0.457523,-0.094028,-0.009479,-0.711169,0.69664,272
28656804055,0.053121,-0.173248,0.448537,-0.092544,-0.010006,-0.713429,0.694518,273
28656837378,0.05422,-0.174286,0.437767,-0.091298,-0.012094,-0.715885,0.692118,274
28656904025,0.052741,-0.178258,0.410962,-0.094535,-0.017912,-0.717797,0.689573,276
28656937349,0.050754,-0.1804,0.39573,-0.094944,-0.019197,-0.718527,0.688721,277
28656970672,0.049328,-0.182432,0.380119,-0.092383,-0.018813,-0.719766,0.687785,278
28657003996,0.047368,-0.183983,0.363424,-0.087931,-0.018508,-0.720963,0.687123,279
28657037319,0.044891,-0.185216,0.344941,-0.083275,-0.019969,-0.721877,0.686703,280
28657103966,0.037866,-0.186656,0.303185,-0.072546,-0.025027,-0.723111,0.686456,282
28657137289,0.032773,-0.184441,0.280163,-0.064679,-0.025735,-0.723206,0.687115,283
28657170613,0.027165,-0.181464,0.256262,-0.054711,-0.023831,-0.722946,0.688323,284
28657203936,0.020994,-0.177137,0.232557,-0.04423,-0.021592,-0.721897,0.690248,285
28657237259,0.014728,-0.172786,0.208898,-0.037089,-0.021381,-0.720901,0.691715,286
28657270583,0.008954,-0.170903,0.184852,-0.031582,-0.023802,-0.718973,0.693912,287
28657337229,-0.002246,-0.172337,0.137973,-0.024448,-0.035661,-0.714648,0.698147,289
28657370553,-0.005826,-0.175185,0.113498,-0.026975,-0.049432,-0.712256,0.699657,290
28657403876,-0.008391,-0.177866,0.087959,-0.032223,-0.066249,-0.71012,0.700215,291
28657437200,-0.010567,-0.179144,0.062891,-0.033885,-0.078654,-0.708836,0.700155,292
28657470523,-0.012898,-0.177679,0.038812,-0.030131,-0.082957,-0.707699,0.70098,293
28657537170,-0.019812,-0.178631,-0.011367,-0.024979,-0.081088,-0.705475,0.703638,295
28657570494,-0.023243,-0.182248,-0.038922,-0.030855,-0.084156,-0.703979,0.704542,296
28657603817,-0.025817,-0.187297,-0.069907,-0.040851,-0.090541,-0.702688,0.70453,297
28657637140,-0.027388,-0.192736,-0.102041,-0.049384,-0.095694,-0.700805,0.705178,298
28657670464,-0.027943,-0.196174,-0.134177,-0.053747,-0.096376,-0.69944,0.70612,299
28657737110,-0.025788,-0.19938,-0.202786,-0.059536,-0.090749,-0.702192,0.703667,301
28657770434,-0.024923,-0.196082,-0.23876,-0.063078,-0.081897,-0.704619,0.702016,302
28657803757,-0.02407,-0.189987,-0.274755,-0.063744,-0.069531,-0.707314,0.700577,303
28657837081,-0.022663,-0.182825,-0.309565,-0.062057,-0.058655,-0.711831,0.697141,304
28657870404,-0.021538,-0.178198,-0.342983,-0.06257,-0.050248,-0.715701,0.693781,305
28657937051,-0.026252,-0.177036,-0.40923,-0.084408,-0.039273,-0.715521,0.69236,307
28657970375,-0.032186,-0.179709,-0.443181,-0.104109,-0.036677,-0.710579,0.694905,308
28658003698,-0.038506,-0.18139,-0.476484,-0.12433,-0.035017,-0.704986,0.697359,309
28658037021,-0.043589,-0.181003,-0.508238,-0.13817,-0.030406,-0.70132,0.698667,310
28658070345,-0.047248,-0.177764,-0.538122,-0.141118,-0.020117,-0.700248,0.699524,311
28658136991,-0.048432,-0.175283,-0.598227,-0.127215,-0.001238,-0.704685,0.698021,313
28658170315,-0.048601,-0.176607,-0.631835,-0.122963,-0.004145,-0.707715,0.695703,314
28658203639,-0.049178,-0.180732,-0.668721,-0.121301,-0.012214,-0.708617,0.694981,315
28658236962,-0.051035,-0.185236,-0.706772,-0.119095,-0.018725,-0.7075,0.696354,316
28658270285,-0.054112,-0.188319,-0.744906,-0.114552,-0.023647,-0.70572,0.698769,317
28658303608,-0.056935,-0.188145,-0.784276,-0.108215,-0.027638,-0.706648,0.698694,318
28658370256,-0.066764,-0.177547,-0.861449,-0.089876,-0.022174,-0.704758,0.703382,320
28658403579,-0.071295,-0.170438,-0.897146,-0.081224,-0.016417,-0.701665,0.707672,321
28658436902,-0.072814,-0.165796,-0.930767,-0.071091,-0.01724,-0.701206,0.709196,322
28658470226,-0.071945,-0.165875,-0.96546,-0.061213,-0.026472,-0.703138,0.707919,323
28658503549,-0.068612,-0.166626,-1.000618,-0.055466,-0.043239,-0.706928,0.70378,324
28658570196,-0.061828,-0.168141,-1.073125,-0.047856,-0.081142,-0.712593,0.695224,326
28658603519,-0.061322,-0.16736,-1.106575,-0.038927,-0.085998,-0.712309,0.695489,327
28658636843,-0.062473,-0.166415,-1.138621,-0.028083,-0.080136,-0.710796,0.698254,328
28658670166,-0.063938,-0.1667,-1.171537,-0.020148,-0.072957,-0.707902,0.702244,329
28658703489,-0.06514,-0.169621,-1.207517,-0.019912,-0.071592,-0.705128,0.705176,330
28658770136,-0.062761,-0.181181,-1.28842,-0.036057,-0.088228,-0.703203,0.704572,332
28658803460,-0.059877,-0.186404,-1.330468,-0.042108,-0.09375,-0.703603,0.703122,333
28658836783,-0.057095,-0.187889,-1.373197,-0.04668,-0.093196,-0.704032,0.702478,334
28658870107,-0.053981,-0.183116,-1.41649,-0.045575,-0.083956,-0.704165,0.703581,335
28658903430,-0.050055,-0.175363,-1.457668,-0.037376,-0.068971,-0.707213,0.702635,336
28658970077,-0.043526,-0.162744,-1.536648,-0.02338,-0.044867,-0.71762,0.694595,338
28659003400,-0.044216,-0.162061,-1.575851,-0.03282,-0.041686,-0.717516,0.694518,339
28659036724,-0.047053,-0.162817,-1.616674,-0.052267,-0.04545,-0.714085,0.696624,340
28659070047,-0.049645,-0.162003,-1.658844,-0.071856,-0.049097,-0.709978,0.698826,341
28659103370,-0.051845,-0.160224,-1.695748,-0.083252,-0.044278,-0.70607,0.701836,342
28659170017,-0.050446,-0.157262,-1.76701,-0.076148,-0.023337,-0.702735,0.70698,344
28659203341,-0.046052,-0.158898,-1.803343,-0.069065,-0.024229,-0.705102,0.705319,345
28659236664,-0.04071,-0.163397,-1.843064,-0.067193,-0.03511,-0.709579,0.700535,346
28659269987,-0.038197,-0.171625,-1.888963,-0.067873,-0.048081,-0.712795,0.696423,347
28659303311,-0.037174,-0.177995,-1.932165,-0.066354,-0.05522,-0.713433,0.695386,348
28659369958,-0.042455,-0.184764,-2.02194,-0.057066,-0.049387,-0.709967,0.700179,350
28659403281,-0.045576,-0.183636,-2.067749,-0.053741,-0.047247,-0.709576,0.700987,351
28659436604,-0.050053,-0.178952,-2.113897,-0.049877,-0.042868,-0.708092,0.703051,352
28659469928,-0.055575,-0.173614,-2.160979,-0.045486,-0.034652,-0.704682,0.707215,353
28659503251,-0.058843,-0.169802,-2.202953,-0.04159,-0.031099,-0.701718,0.710559,354
28659536574,-0.058996,-0.16919,-2.24328,-0.04113,-0.037615,-0.701038,0.710943,355
28659603221,-0.0541,-0.169974,-2.327554,-0.044452,-0.072717,-0.704384,0.704684,357
28659636545,-0.051338,-0.167773,-2.366279,-0.038426,-0.08489,-0.708232,0.699803,358
28659669868,-0.051065,-0.163415,-2.401512,-0.027574,-0.085611,-0.710001,0.698433,359
28659703192,-0.053196,-0.160702,-2.43706,-0.017886,-0.077321,-0.709183,0.700543,360
