timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17476844086,0.043409,-0.032171,0.22424,-0.147446,-0.100561,-0.718965,0.671742,175
17476877410,0.044396,-0.034221,0.228779,-0.144439,-0.095854,-0.717985,0.674126,176
17476944057,0.04594,-0.038648,0.237561,-0.124634,-0.083343,-0.71423,0.683663,178
17476977379,0.046087,-0.039997,0.241022,-0.110929,-0.093727,-0.710008,0.689056,179
17477010703,0.04677,-0.043324,0.240803,-0.105444,-0.10794,-0.704586,0.693389,180
17477044026,0.046796,-0.046147,0.240682,-0.104001,-0.120697,-0.699246,0.696901,181
17477077350,0.046991,-0.048766,0.242426,-0.096637,-0.124406,-0.698341,0.698214,182
17477143996,0.04703,-0.054161,0.246541,-0.09557,-0.094965,-0.699998,0.701321,184
17477177319,0.04537,-0.055439,0.247681,-0.095967,-0.091511,-0.697637,0.704073,185
17477210643,0.042967,-0.055976,0.248911,-0.095108,-0.088503,-0.6946,0.707568,186
17477243966,0.040536,-0.057366,0.251576,-0.093568,-0.085081,-0.691598,0.711125,187
17477277289,0.038534,-0.058183,0.254083,-0.090788,-0.078546,-0.689913,0.713869,188
17477343936,0.035943,-0.061262,0.26107,-0.082233,-0.062096,-0.692821,0.71371,190
17477377259,0.035386,-0.06334,0.263981,-0.078614,-0.058173,-0.695363,0.711974,191
17477410582,0.035133,-0.066358,0.267907,-0.064448,-0.061222,-0.69932,0.70926,192
17477443905,0.035739,-0.07027,0.270917,-0.056116,-0.060535,-0.708196,0.701174,193
17477477229,0.035917,-0.073702,0.272194,-0.056945,-0.060901,-0.71072,0.698517,194
17477543875,0.035393,-0.078522,0.273424,-0.0652,-0.068279,-0.711007,0.696818,196
17477577198,0.035633,-0.081141,0.274603,-0.066962,-0.064441,-0.714338,0.693603,197
17477610522,0.035361,-0.083118,0.275746,-0.068218,-0.059613,-0.716315,0.691871,198
17477643844,0.035209,-0.085129,0.274571,-0.06808,-0.0585,-0.716645,0.691638,199
17477677168,0.034344,-0.085783,0.275362,-0.066643,-0.059859,-0.715653,0.692688,200
17477743814,0.031867,-0.084232,0.275399,-0.062918,-0.054151,-0.713672,0.695544,202
17477777138,0.030978,-0.084589,0.27641,-0.060632,-0.052809,-0.713321,0.69621,203
17477810461,0.030588,-0.085623,0.277683,-0.058108,-0.051656,-0.713746,0.696076,204
17477843784,0.029416,-0.086924,0.279411,-0.05126,-0.053798,-0.712696,0.697526,205
17477910431,0.028889,-0.09158,0.281112,-0.050512,-0.055479,-0.709061,0.701144,207
17477943754,0.029598,-0.093599,0.281426,-0.053329,-0.05617,-0.708812,0.701133,208
17477977077,0.030267,-0.09784,0.28323,-0.052471,-0.055259,-0.711039,0.699012,209
17478010400,0.031304,-0.102943,0.286052,-0.049073,-0.052629,-0.715072,0.695337,210
17478043724,0.032776,-0.108304,0.287794,-0.042288,-0.048179,-0.71955,0.691476,211
17478110370,0.034525,-0.119225,0.294175,-0.026057,-0.036322,-0.725668,0.686591,213
17478143693,0.034374,-0.123204,0.296094,-0.021829,-0.034223,-0.725676,0.686838,214
17478177016,0.033994,-0.126748,0.297059,-0.022802,-0.035545,-0.724577,0.687899,215
17478210340,0.033587,-0.130621,0.297459,-0.026079,-0.039061,-0.723238,0.689,216
17478243663,0.033555,-0.135352,0.296404,-0.029699,-0.042569,-0.72117,0.690811,217
17478310309,0.034462,-0.144731,0.296957,-0.035262,-0.049332,-0.720907,0.690374,219
17478343633,0.035024,-0.148386,0.297717,-0.036016,-0.050061,-0.721348,0.689821,220
17478376955,0.034568,-0.149713,0.297533,-0.038458,-0.052526,-0.720019,0.690894,221
17478410279,0.034184,-0.149557,0.297259,-0.039206,-0.054531,-0.717861,0.692939,222
17478443602,0.033954,-0.149455,0.297545,-0.039259,-0.055173,-0.71623,0.694571,223
17478510249,0.033661,-0.149182,0.297453,-0.042337,-0.052608,-0.714381,0.696491,225
17478543572,0.033469,-0.149121,0.2971,-0.04309,-0.053865,-0.713287,0.697469,226
17478576895,0.033359,-0.14914,0.29704,-0.04263,-0.056754,-0.712353,0.698223,227
17478610219,0.033941,-0.14918,0.296831,-0.042151,-0.058208,-0.712186,0.698303,228
17478643542,0.034331,-0.149114,0.296938,-0.040878,-0.059611,-0.712376,0.698066,229
17478710188,0.035245,-0.149496,0.296233,-0.04055,-0.060591,-0.712248,0.698132,231
17478743512,0.035545,-0.149769,0.295589,-0.040887,-0.061948,-0.71174,0.69851,232
17478776831,0.035542,-0.149798,0.295325,-0.041064,-0.06271,-0.711478,0.698699,233
17478810158,0.035431,-0.149736,0.295286,-0.041198,-0.062491,-0.711379,0.698812,234
17478843481,0.03516,-0.150348,0.295429,-0.041579,-0.062069,-0.711002,0.69921,235
17478910128,0.035629,-0.15007,0.296886,-0.041811,-0.053171,-0.711098,0.699831,237
17478943451,0.035953,-0.150085,0.296963,-0.040511,-0.054491,-0.710405,0.70051,238
17478976774,0.036174,-0.15074,0.295676,-0.044263,-0.058293,-0.710507,0.699873,239
17479010097,0.035908,-0.151818,0.293929,-0.045594,-0.069197,-0.708668,0.700659,240
17479076744,0.034771,-0.152904,0.292643,-0.054709,-0.073268,-0.706141,0.702143,242
17479110067,0.034088,-0.152416,0.293885,-0.053844,-0.069044,-0.705582,0.703198,243
17479143390,0.033812,-0.151524,0.29347,-0.054396,-0.063428,-0.704511,0.704757,244
17479176713,0.032925,-0.151179,0.293443,-0.055121,-0.062425,-0.701965,0.707326,245
17479210037,0.031813,-0.15148,0.292795,-0.057022,-0.064098,-0.698013,0.710927,246
17479276683,0.035413,-0.152737,0.291598,-0.058571,-0.066363,-0.705751,0.702909,248
17479310007,0.037845,-0.152407,0.291311,-0.056389,-0.069886,-0.709858,0.698597,249
17479343330,0.039009,-0.151654,0.291754,-0.053176,-0.070243,-0.711615,0.697024,250
17479376653,0.038789,-0.150866,0.292803,-0.05066,-0.067543,-0.710698,0.698412,251
17479409976,0.038906,-0.149987,0.293192,-0.049182,-0.064454,-0.709,0.700532,252
17479476623,0.037761,-0.148944,0.293193,-0.04898,-0.063774,-0.704257,0.705376,254
17479509946,0.03672,-0.149031,0.292946,-0.050871,-0.063538,-0.700176,0.709316,255
17479543269,0.039158,-0.149347,0.29276,-0.04971,-0.064306,-0.704313,0.705221,256
17479576592,0.041807,-0.149139,0.29332,-0.049551,-0.061505,-0.710604,0.699145,257
17479609916,0.043409,-0.148557,0.294062,-0.045545,-0.062821,-0.713388,0.696461,258
17479676562,0.040853,-0.148195,0.292953,-0.045978,-0.0645,-0.709768,0.699968,260
17479709885,0.039938,-0.148187,0.292676,-0.046927,-0.064929,-0.708081,0.701572,261
17479743209,0.04008,-0.148079,0.292787,-0.046789,-0.064481,-0.70869,0.701008,262
17479776532,0.040501,-0.147833,0.293107,-0.046156,-0.063547,-0.709469,0.700347,263
17479809855,0.041076,-0.147959,0.293168,-0.044575,-0.06635,-0.709033,0.70063,264
17479876502,0.041742,-0.14861,0.292903,-0.045658,-0.066088,-0.713044,0.696503,266
17479909825,0.040015,-0.147881,0.293859,-0.044287,-0.065024,-0.712017,0.697741,267
17479943148,0.038692,-0.147517,0.294465,-0.042869,-0.065808,-0.710391,0.699411,268
17479976471,0.038328,-0.147544,0.29461,-0.042651,-0.066688,-0.710053,0.699684,269
17480043118,0.037506,-0.147689,0.294071,-0.043265,-0.06776,-0.710821,0.698763,271
17480076441,0.037056,-0.147495,0.294436,-0.042217,-0.067008,-0.710078,0.699655,272
17480109764,0.038679,-0.147813,0.294513,-0.041361,-0.069189,-0.713496,0.696007,273
17480143088,0.039529,-0.147056,0.294334,-0.042577,-0.070933,-0.715296,0.693907,274
17480176411,0.038104,-0.146393,0.295016,-0.041807,-0.070339,-0.711855,0.697544,275
17480243057,0.037574,-0.146928,0.296396,-0.041976,-0.068106,-0.711174,0.69845,277
17480276380,0.03799,-0.147301,0.296163,-0.042868,-0.069772,-0.712128,0.697257,278
17480309703,0.037755,-0.147717,0.295391,-0.044235,-0.07191,-0.711788,0.697302,279
17480343027,0.037382,-0.147966,0.295292,-0.044903,-0.072495,-0.711367,0.697628,280
17480376350,0.037134,-0.14822,0.295719,-0.042992,-0.074209,-0.710343,0.698611,281
17480442996,0.038268,-0.148007,0.295917,-0.041999,-0.07528,-0.712405,0.696454,283
17480476320,0.037851,-0.147253,0.296718,-0.038225,-0.075128,-0.711417,0.697696,284
17480509643,0.039252,-0.147023,0.296731,-0.041369,-0.072074,-0.715634,0.693514,285
17480542966,0.039656,-0.147517,0.296997,-0.041065,-0.072255,-0.714731,0.694444,286
17480576289,0.038358,-0.14809,0.296597,-0.043744,-0.072839,-0.711835,0.697189,287
17480642936,0.037649,-0.148711,0.295742,-0.047598,-0.075288,-0.712594,0.695899,289
17480676259,0.037887,-0.1486,0.296225,-0.047516,-0.073787,-0.713856,0.694772,290
17480709582,0.037763,-0.148311,0.297133,-0.041686,-0.076173,-0.712453,0.696326,291
17480742906,0.038238,-0.148652,0.296733,-0.046768,-0.076859,-0.714354,0.693977,292
17480776229,0.037888,-0.148414,0.297636,-0.044836,-0.075459,-0.713218,0.695425,293
17480842875,0.037416,-0.147063,0.299334,-0.039255,-0.072434,-0.711667,0.69767,295
17480876199,0.037201,-0.147205,0.299001,-0.040212,-0.073118,-0.711143,0.698077,296
17480909522,0.037291,-0.147428,0.298539,-0.041287,-0.073065,-0.712141,0.697002,297
17480942845,0.03731,-0.14737,0.29857,-0.042005,-0.070914,-0.712821,0.696486,298
17481009492,0.036624,-0.146368,0.29974,-0.038631,-0.066685,-0.712126,0.697809,300
17481042814,0.035962,-0.146284,0.300014,-0.038346,-0.065094,-0.711523,0.698589,301
17481076138,0.035625,-0.146387,0.299777,-0.03976,-0.063689,-0.711318,0.698849,302
17481109461,0.035224,-0.14621,0.299874,-0.039345,-0.061783,-0.711034,0.699332,303
17481142784,0.03481,-0.145843,0.300371,-0.037116,-0.059584,-0.710661,0.700024,304
17481209431,0.034392,-0.14521,0.300454,-0.03547,-0.055634,-0.711096,0.699992,306
17481242754,0.035329,-0.145681,0.299449,-0.037716,-0.056245,-0.712086,0.698818,307
17481276077,0.035675,-0.146322,0.297632,-0.041277,-0.058371,-0.712768,0.697747,308
17481309400,0.035883,-0.146903,0.295898,-0.044336,-0.060414,-0.712994,0.697154,309
17481342724,0.036308,-0.147204,0.294178,-0.047025,-0.061949,-0.713645,0.696177,310
17481409370,0.037453,-0.146641,0.292061,-0.048043,-0.059106,-0.715895,0.694041,312
17481442693,0.037443,-0.145748,0.291812,-0.044917,-0.056455,-0.715455,0.694924,313
17481476016,0.037254,-0.145302,0.29079,-0.044616,-0.054346,-0.714863,0.69572,314
17481509340,0.036869,-0.145107,0.28884,-0.04631,-0.053934,-0.714229,0.696292,315
17481542663,0.036895,-0.144456,0.28656,-0.046651,-0.055759,-0.714662,0.695681,316
17481609310,0.037601,-0.143697,0.283394,-0.046556,-0.051525,-0.716824,0.693788,318
17481642633,0.037535,-0.143043,0.281864,-0.046081,-0.0482,-0.71699,0.693887,319
17481675956,0.037826,-0.142646,0.279645,-0.046746,-0.046467,-0.717387,0.693549,320
17481709279,0.038373,-0.142537,0.276889,-0.04816,-0.046805,-0.718011,0.692784,321
17481742602,0.039489,-0.142764,0.273625,-0.049468,-0.048626,-0.718677,0.691876,322
17481809249,0.042772,-0.143345,0.26701,-0.050841,-0.052472,-0.720835,0.689246,324
17481842572,0.044484,-0.143274,0.263828,-0.051486,-0.053349,-0.721757,0.688164,325
17481875895,0.045996,-0.143741,0.260431,-0.05236,-0.054061,-0.722688,0.687065,326
17481909219,0.047398,-0.144462,0.256441,-0.054033,-0.055104,-0.723697,0.685789,327
17481942542,0.049299,-0.145328,0.251805,-0.056711,-0.05711,-0.724641,0.68441,328
17482009189,0.054952,-0.146728,0.24176,-0.060031,-0.062583,-0.727852,0.680228,330
17482042511,0.058855,-0.146413,0.236635,-0.060184,-0.063788,-0.729536,0.678297,331
17482075835,0.062033,-0.146621,0.231728,-0.059788,-0.064752,-0.730579,0.677117,332
17482109158,0.065112,-0.147043,0.22632,-0.060204,-0.066468,-0.731581,0.675831,333
17482175804,0.070024,-0.148775,0.213894,-0.063797,-0.07299,-0.733924,0.672278,335
17482209128,0.07119,-0.150572,0.206768,-0.068478,-0.075227,-0.735239,0.67013,336
17482242451,0.070974,-0.152848,0.20022,-0.074029,-0.076055,-0.735676,0.668966,337
17482275774,0.068631,-0.155171,0.192375,-0.082499,-0.074608,-0.735473,0.668361,338
17482309097,0.064793,-0.156782,0.183605,-0.090895,-0.071197,-0.733779,0.669506,339
17482375744,0.057842,-0.158621,0.164864,-0.10456,-0.062387,-0.730454,0.672021,341
17482409067,0.055546,-0.159933,0.155528,-0.107828,-0.059957,-0.730684,0.671475,342
17482442390,0.054022,-0.161981,0.144354,-0.110827,-0.059313,-0.731623,0.67002,343
17482475714,0.052284,-0.164676,0.13106,-0.11447,-0.059942,-0.731755,0.669207,344
17482509037,0.049767,-0.168277,0.116398,-0.118067,-0.060709,-0.731019,0.669318,345
17482575683,0.044243,-0.174517,0.082519,-0.119931,-0.060342,-0.730958,0.669086,347
17482609007,0.040044,-0.177173,0.063454,-0.11896,-0.058935,-0.730847,0.669506,348
17482642330,0.035013,-0.179948,0.043014,-0.118058,-0.057521,-0.729533,0.671219,349
17482675653,0.029502,-0.182424,0.020673,-0.117037,-0.056821,-0.727742,0.673398,350
17482708975,0.023544,-0.183728,-0.004381,-0.113876,-0.057138,-0.726576,0.675171,351
17482775622,0.010251,-0.178873,-0.059464,-0.09979,-0.053456,-0.726005,0.678307,353
17482808946,0.000983,-0.173154,-0.08832,-0.092376,-0.045782,-0.724073,0.681974,354
17482842269,-0.009723,-0.167388,-0.117916,-0.087312,-0.038111,-0.719257,0.688182,355
17482875592,-0.019909,-0.161917,-0.145581,-0.083731,-0.033847,-0.715507,0.692743,356
17482908915,-0.028107,-0.158807,-0.171728,-0.079375,-0.033859,-0.713374,0.69545,357
17482975562,-0.037829,-0.160995,-0.225574,-0.071763,-0.047346,-0.711921,0.696977,359
17483008885,-0.039629,-0.163032,-0.254469,-0.072082,-0.061632,-0.712047,0.695698,360
17483042208,-0.041173,-0.163732,-0.283522,-0.07286,-0.076425,-0.712499,0.693683,361
17483075532,-0.043363,-0.163174,-0.311447,-0.07016,-0.084874,-0.712738,0.692732,362
17483142178,-0.049904,-0.161856,-0.366788,-0.059713,-0.082607,-0.711565,0.695187,364
17483175501,-0.053921,-0.164133,-0.397008,-0.060638,-0.081701,-0.708827,0.698006,365
17483208825,-0.057053,-0.168395,-0.430482,-0.064552,-0.085873,-0.704927,0.701097,366
17483242148,-0.057451,-0.173078,-0.467972,-0.070372,-0.093367,-0.70306,0.701454,367
