timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
65671743474,0.041674,0.133093,0.381984,0.09112,0.058391,-0.683912,0.721493,42
65671776797,0.039166,0.176315,0.39273,0.122205,0.064695,-0.673902,0.725766,43
65671810121,0.037019,0.206944,0.403436,0.142387,0.069823,-0.669148,0.726011,44
65671876768,0.035107,0.214913,0.417323,0.145804,0.10007,-0.662136,0.728219,46
65671910091,0.035386,0.19358,0.417007,0.135146,0.093364,-0.66229,0.731021,47
65671943414,0.037485,0.16079,0.410911,0.112019,0.0752,-0.667987,0.73184,48
65671976737,0.04193,0.125891,0.401761,0.083356,0.046565,-0.681728,0.725348,49
65672010061,0.046392,0.096275,0.392677,0.054117,0.016875,-0.698761,0.713105,50
65672076708,0.048665,0.063177,0.382122,0.024435,-0.002014,-0.705649,0.708137,52
65672110031,0.04869,0.058393,0.378655,0.018938,-0.012737,-0.703702,0.710128,53
65672143354,0.049309,0.055346,0.37593,0.015181,-0.020065,-0.704114,0.709641,54
65672176678,0.049253,0.054342,0.374594,0.012728,-0.016761,-0.704297,0.709593,55
65672210002,0.04861,0.054046,0.374132,0.01242,-0.012852,-0.702989,0.710976,56
65672276648,0.047257,0.052386,0.372601,0.005842,-0.011787,-0.69924,0.714766,58
65672309972,0.047049,0.05203,0.370793,-0.001467,-0.005761,-0.696308,0.717718,59
65672343295,0.046993,0.052337,0.368301,-0.010675,0.003093,-0.693162,0.720696,60
65672376619,0.046813,0.052475,0.365904,-0.017935,0.01472,-0.689307,0.724098,61
65672443266,0.046601,0.052279,0.362717,-0.025128,0.028056,-0.68618,0.726456,63
65672476589,0.045424,0.05283,0.359493,-0.030387,0.028213,-0.685138,0.727233,64
65672509912,0.044284,0.053096,0.357109,-0.034044,0.021813,-0.68485,0.727561,65
65672543236,0.043351,0.053075,0.354671,-0.038373,0.015619,-0.685365,0.72702,66
65672576559,0.042963,0.053452,0.351672,-0.044445,0.013388,-0.686387,0.725753,67
65672643206,0.04572,0.05074,0.348056,-0.052722,0.00725,-0.693151,0.718825,69
65672676530,0.046065,0.049176,0.345947,-0.061294,0.010383,-0.692053,0.719165,70
65672709853,0.046036,0.04767,0.344029,-0.063482,0.006434,-0.69225,0.718831,71
65672743176,0.046043,0.046144,0.342181,-0.064067,-0.001322,-0.693623,0.717482,72
65672776500,0.045496,0.044807,0.34004,-0.072375,-0.00815,-0.691841,0.718367,73
65672843147,0.045674,0.04281,0.338079,-0.084938,-0.007903,-0.695623,0.713325,75
65672876470,0.0454,0.042782,0.337166,-0.09237,-0.0077,-0.696386,0.711656,76
65672909793,0.044796,0.042845,0.336424,-0.0936,-0.016158,-0.695635,0.712088,77
65672943117,0.044372,0.043206,0.337136,-0.089517,-0.016362,-0.693583,0.714606,78
65672976440,0.043873,0.04329,0.338092,-0.091311,-0.006117,-0.693927,0.714206,79
65673043087,0.044184,0.042888,0.33713,-0.110121,0.008635,-0.697234,0.708282,81
65673076411,0.043062,0.042762,0.337008,-0.116031,0.011752,-0.696322,0.708191,82
65673109734,0.04257,0.042612,0.338067,-0.107844,0.009458,-0.695945,0.709888,83
65673143057,0.042233,0.041941,0.338421,-0.095578,0.002727,-0.697952,0.709733,84
65673176381,0.041562,0.041517,0.338809,-0.085174,-0.006128,-0.699359,0.709652,85
65673243028,0.040232,0.041383,0.340018,-0.072795,-0.014438,-0.700402,0.70988,87
65673276351,0.041263,0.039749,0.340823,-0.064446,-0.017585,-0.700926,0.710099,88
65673309675,0.041025,0.039298,0.342724,-0.052086,-0.020335,-0.701447,0.710525,89
65673342998,0.04004,0.039079,0.343324,-0.043468,-0.027109,-0.699845,0.712456,90
65673376321,0.041529,0.036515,0.341663,-0.046351,-0.025141,-0.698821,0.71335,91
65673442968,0.03817,0.036002,0.339677,-0.043767,-0.021422,-0.698061,0.714379,93
65673476291,0.039326,0.033429,0.338665,-0.04245,-0.024346,-0.697787,0.714632,94
65673509615,0.038403,0.03277,0.338213,-0.041947,-0.02558,-0.698316,0.714102,95
65673542938,0.037699,0.03248,0.338441,-0.040617,-0.027392,-0.698507,0.713924,96
65673576262,0.039986,0.031773,0.33974,-0.040885,-0.029111,-0.69836,0.713985,97
65673642909,0.040733,0.031314,0.340973,-0.043062,-0.02902,-0.695886,0.716272,99
65673676232,0.042616,0.029899,0.343564,-0.046499,-0.028227,-0.695625,0.716343,100
65673709556,0.043095,0.029157,0.344113,-0.049579,-0.028898,-0.694697,0.71701,101
65673742879,0.043568,0.028315,0.344144,-0.053394,-0.031666,-0.694173,0.717126,102
65673776202,0.044922,0.027478,0.342023,-0.056878,-0.035796,-0.69414,0.716696,103
65673842849,0.045709,0.026826,0.342531,-0.061666,-0.039438,-0.694275,0.715978,105
65673876173,0.046682,0.027782,0.344458,-0.062534,-0.040686,-0.697967,0.712233,106
65673909496,0.047069,0.028084,0.346098,-0.059973,-0.041519,-0.700989,0.709432,107
65673942819,0.047188,0.028304,0.347862,-0.05901,-0.039979,-0.702531,0.708074,108
65673976143,0.046221,0.028487,0.349116,-0.057004,-0.036733,-0.702544,0.708402,109
65674042790,0.045327,0.028223,0.353645,-0.056696,-0.028401,-0.703873,0.707489,111
65674076113,0.04495,0.028579,0.357934,-0.053792,-0.022937,-0.705502,0.706291,112
65674109437,0.043808,0.028221,0.361231,-0.051136,-0.022852,-0.704953,0.707039,113
65674142760,0.042578,0.02717,0.363854,-0.049598,-0.025535,-0.704552,0.707456,114
65674176083,0.041684,0.023991,0.365171,-0.047996,-0.036406,-0.702026,0.709598,115
65674242730,0.037584,0.018423,0.367956,-0.045102,-0.066182,-0.696432,0.71314,117
65674276054,0.035408,0.01458,0.368489,-0.047002,-0.078465,-0.694049,0.714094,118
65674309377,0.033096,0.010702,0.369593,-0.050886,-0.086616,-0.690807,0.716027,119
65674342701,0.030207,0.00707,0.370925,-0.056609,-0.088473,-0.686434,0.719567,120
65674376024,0.026218,0.0034,0.371974,-0.057261,-0.091345,-0.681754,0.723595,121
65674442671,0.019494,-0.002598,0.378005,-0.054388,-0.094895,-0.675874,0.728856,123
65674475994,0.017757,-0.004983,0.381697,-0.053106,-0.092836,-0.674735,0.73027,124
65674509318,0.016238,-0.007973,0.384909,-0.053313,-0.088701,-0.673879,0.731558,125
65674542640,0.015226,-0.011016,0.388216,-0.051738,-0.085745,-0.672102,0.733655,126
65674575965,0.01589,-0.0143,0.392205,-0.047057,-0.083028,-0.671823,0.734538,127
65674642611,0.017481,-0.023373,0.398133,-0.040813,-0.081767,-0.675737,0.731456,129
65674675935,0.019539,-0.028608,0.400267,-0.040637,-0.08625,-0.678482,0.728404,130
65674709258,0.021181,-0.033584,0.400677,-0.043898,-0.094178,-0.680131,0.72569,131
65674742582,0.022539,-0.037972,0.400981,-0.046229,-0.098637,-0.680815,0.72431,132
65674775905,0.023567,-0.042037,0.400502,-0.046594,-0.1008,-0.681228,0.7236,133
65674842552,0.025267,-0.04988,0.401218,-0.047795,-0.105118,-0.683213,0.721031,135
65674875876,0.02598,-0.052976,0.401749,-0.047136,-0.108575,-0.684319,0.719512,136
65674909199,0.026759,-0.056379,0.402027,-0.047139,-0.11065,-0.686054,0.717541,137
65674942522,0.027481,-0.059513,0.402038,-0.048349,-0.112098,-0.687096,0.716237,138
65674975845,0.028844,-0.062212,0.401075,-0.050739,-0.113407,-0.688383,0.714629,139
65675042492,0.029778,-0.066956,0.402409,-0.049777,-0.112783,-0.691679,0.711605,141
65675075816,0.029929,-0.068164,0.403248,-0.049155,-0.111159,-0.692651,0.710958,142
65675109139,0.029565,-0.06992,0.404158,-0.047174,-0.110146,-0.693485,0.710438,143
65675142462,0.029013,-0.071885,0.404243,-0.048429,-0.111231,-0.6935,0.710169,144
65675175786,0.027595,-0.072662,0.405943,-0.051243,-0.113271,-0.692945,0.710191,145
65675242433,0.027149,-0.076717,0.406793,-0.054364,-0.114679,-0.696133,0.706607,147
65675275756,0.026572,-0.078601,0.403952,-0.056268,-0.113947,-0.695466,0.707232,148
65675309079,0.025463,-0.079569,0.403515,-0.056908,-0.114702,-0.695097,0.707422,149
65675342403,0.025218,-0.081094,0.403422,-0.056743,-0.114688,-0.696972,0.705589,150
65675375727,0.026882,-0.083138,0.401183,-0.057388,-0.113955,-0.699738,0.702914,151
65675442373,0.028429,-0.088164,0.400464,-0.05767,-0.116083,-0.703448,0.698827,153
65675475697,0.029948,-0.090868,0.398363,-0.05806,-0.117774,-0.70482,0.697128,154
65675509020,0.030562,-0.092872,0.398018,-0.058227,-0.117571,-0.706013,0.69594,155
65675542344,0.030788,-0.094089,0.397983,-0.057256,-0.116996,-0.706949,0.695166,156
65675575667,0.030676,-0.094346,0.399287,-0.055397,-0.116333,-0.707888,0.694473,157
65675642314,0.030556,-0.095602,0.399237,-0.054037,-0.11367,-0.707487,0.695428,159
65675675637,0.029686,-0.095572,0.399192,-0.054027,-0.11279,-0.705587,0.697501,160
65675708960,0.029157,-0.0959,0.399234,-0.05372,-0.111321,-0.704143,0.699217,161
65675742284,0.028954,-0.096468,0.399702,-0.052017,-0.107908,-0.70432,0.699702,162
65675775608,0.030672,-0.097552,0.399487,-0.052562,-0.101078,-0.706535,0.698448,163
65675842254,0.030806,-0.100077,0.400121,-0.051234,-0.091062,-0.705452,0.701014,165
65675875578,0.029415,-0.101703,0.401676,-0.046293,-0.091635,-0.701771,0.704966,166
65675908901,0.028329,-0.103245,0.402612,-0.037147,-0.094382,-0.697288,0.709578,167
65675942225,0.026603,-0.105525,0.402747,-0.025618,-0.099995,-0.69142,0.71504,168
65675975548,0.025266,-0.107978,0.402649,-0.020354,-0.104409,-0.68706,0.718772,169
65676042195,0.02524,-0.11532,0.399405,-0.038595,-0.102149,-0.685547,0.719793,171
65676075518,0.02593,-0.121101,0.395794,-0.061109,-0.106599,-0.686215,0.716945,172
65676108842,0.027205,-0.126912,0.392038,-0.083953,-0.109521,-0.686907,0.713523,173
65676142164,0.028213,-0.132241,0.389381,-0.100116,-0.112669,-0.687355,0.71051,174
65676175488,0.027843,-0.136685,0.389065,-0.106527,-0.115413,-0.686192,0.710262,175
65676242135,0.02702,-0.142628,0.394341,-0.068118,-0.12792,-0.680668,0.718114,177
65676275459,0.025627,-0.144841,0.397658,-0.036639,-0.130362,-0.677405,0.72304,178
65676308782,0.025939,-0.149086,0.399774,-0.031287,-0.121109,-0.67941,0.723019,179
65676342106,0.027698,-0.152513,0.402151,-0.026172,-0.117003,-0.681817,0.721631,180
65676408752,0.028067,-0.159257,0.404031,-0.022987,-0.114152,-0.682752,0.721312,182
65676442076,0.028054,-0.162316,0.403539,-0.026565,-0.117211,-0.683187,0.720286,183
65676475399,0.031527,-0.164794,0.404385,-0.029881,-0.119679,-0.684452,0.718547,184
65676508720,0.032074,-0.167675,0.404514,-0.031517,-0.120835,-0.685726,0.717067,185
65676542046,0.032338,-0.170517,0.405129,-0.0314,-0.119888,-0.687233,0.715787,186
65676608693,0.033336,-0.175214,0.40715,-0.02772,-0.115724,-0.68862,0.715292,188
65676642016,0.03324,-0.177712,0.40784,-0.026522,-0.114718,-0.689001,0.715132,189
65676675339,0.03292,-0.177952,0.407314,-0.029855,-0.115175,-0.689408,0.714535,190
65676708663,0.032414,-0.178968,0.406333,-0.033385,-0.117915,-0.688678,0.714635,191
65676741987,0.032908,-0.178711,0.404505,-0.036335,-0.120349,-0.688794,0.713974,192
65676808633,0.033482,-0.179962,0.402647,-0.041421,-0.123293,-0.689879,0.712145,194
65676841957,0.033223,-0.180489,0.402237,-0.042536,-0.124502,-0.689514,0.712222,195
65676875280,0.032153,-0.178958,0.403405,-0.043038,-0.124707,-0.689637,0.712037,196
65676908604,0.031921,-0.179005,0.403373,-0.042934,-0.125257,-0.689689,0.711896,197
65676941927,0.031866,-0.178384,0.401448,-0.043535,-0.125611,-0.6897,0.711787,198
65677008572,0.031266,-0.178611,0.399821,-0.044665,-0.127614,-0.688791,0.712241,200
65677041897,0.031014,-0.179054,0.39956,-0.045388,-0.128241,-0.688583,0.712283,201
65677075221,0.03013,-0.177912,0.398799,-0.045613,-0.128225,-0.688358,0.712489,202
65677108544,0.029734,-0.177929,0.398779,-0.04549,-0.128171,-0.68801,0.712843,203
65677141866,0.029245,-0.176648,0.400115,-0.04521,-0.128751,-0.687836,0.712924,204
65677208513,0.028909,-0.176821,0.400378,-0.045904,-0.131643,-0.687733,0.712451,206
65677241838,0.028618,-0.177391,0.400104,-0.046872,-0.133257,-0.687355,0.712452,207
65677275161,0.026903,-0.179007,0.398731,-0.048141,-0.134661,-0.686815,0.712625,208
65677308485,0.026366,-0.179571,0.398479,-0.049128,-0.135643,-0.686544,0.712633,209
65677341807,0.02574,-0.180077,0.398423,-0.049962,-0.136152,-0.68578,0.713212,210
65677408455,0.02352,-0.180462,0.399942,-0.047568,-0.140439,-0.684208,0.714054,212
65677441778,0.023321,-0.180566,0.400136,-0.046477,-0.141202,-0.684134,0.714047,213
65677475101,0.023465,-0.181282,0.399098,-0.047227,-0.142907,-0.683936,0.713848,214
65677508425,0.024219,-0.182163,0.398349,-0.045938,-0.148337,-0.683753,0.712999,215
65677541748,0.02345,-0.183815,0.397449,-0.048627,-0.148881,-0.685552,0.710977,216
65677608395,0.02107,-0.184869,0.396709,-0.0488,-0.152484,-0.682232,0.713391,218
65677641719,0.019447,-0.184149,0.399541,-0.046161,-0.151908,-0.682658,0.713282,219
65677675042,0.018813,-0.183957,0.40104,-0.044731,-0.151515,-0.683293,0.712849,220
65677708366,0.01851,-0.184348,0.401138,-0.04498,-0.152796,-0.682957,0.712881,221
65677741688,0.018235,-0.184988,0.400971,-0.045869,-0.154808,-0.682404,0.712921,222
65677808336,0.019428,-0.185823,0.402806,-0.041965,-0.155879,-0.683231,0.712135,224
65677841659,0.021257,-0.186101,0.402389,-0.040677,-0.156883,-0.685234,0.710062,225
65677874982,0.021373,-0.186543,0.401895,-0.041313,-0.158519,-0.684183,0.710675,226
65677908306,0.020433,-0.187061,0.401558,-0.043147,-0.159043,-0.682305,0.712253,227
65677941629,0.019579,-0.187055,0.402328,-0.044256,-0.158848,-0.682153,0.712374,228
65678008275,0.019049,-0.186956,0.40362,-0.043574,-0.15711,-0.683222,0.711776,230
65678041600,0.018857,-0.186742,0.404129,-0.043901,-0.156132,-0.683266,0.711929,231
65678074923,0.018419,-0.186749,0.404426,-0.044653,-0.15534,-0.683131,0.712186,232
65678108246,0.018089,-0.186845,0.404761,-0.044546,-0.154944,-0.682858,0.71254,233
65678141569,0.018379,-0.18714,0.405068,-0.044955,-0.154801,-0.683316,0.712107,234
65678208217,0.018707,-0.186662,0.405424,-0.044449,-0.157638,-0.683316,0.711515,236
65678241540,0.017958,-0.186902,0.405418,-0.047222,-0.15557,-0.683595,0.711523,237
65678274863,0.018814,-0.185373,0.403881,-0.046183,-0.15394,-0.683803,0.711747,238
65678308187,0.018554,-0.184844,0.404444,-0.045289,-0.151251,-0.684539,0.711673,239
65678341511,0.018147,-0.184409,0.405649,-0.045753,-0.14934,-0.684889,0.71171,240
65678408157,0.017425,-0.18462,0.405716,-0.048165,-0.149231,-0.684566,0.711884,242
65678441480,0.01718,-0.184868,0.405885,-0.048472,-0.148677,-0.683997,0.712526,243
65678474804,0.019309,-0.184233,0.404442,-0.050968,-0.145314,-0.684512,0.712551,244
65678508127,0.020424,-0.183873,0.404828,-0.046734,-0.147218,-0.685916,0.711099,245
65678541450,0.020836,-0.183665,0.403434,-0.046829,-0.145976,-0.685656,0.711599,246
65678608097,0.020531,-0.183235,0.402791,-0.046451,-0.142743,-0.685514,0.712417,248
65678641421,0.020563,-0.183258,0.402679,-0.046318,-0.142363,-0.68566,0.71236,249
65678674744,0.020871,-0.183623,0.402094,-0.046888,-0.141484,-0.685622,0.712535,250
65678708068,0.020739,-0.18377,0.401901,-0.047497,-0.140296,-0.685365,0.712976,251
65678741391,0.020627,-0.183754,0.401741,-0.047547,-0.139269,-0.685235,0.7133,252
65678808038,0.02133,-0.184415,0.401143,-0.047864,-0.138978,-0.685359,0.713216,254
65678841361,0.022499,-0.183707,0.401216,-0.045238,-0.137871,-0.687111,0.711916,255
65678874685,0.023341,-0.183203,0.401342,-0.042491,-0.137796,-0.688303,0.710947,256
65678908008,0.024126,-0.18333,0.401046,-0.042189,-0.137877,-0.689589,0.709702,257
65678941332,0.024321,-0.18329,0.400372,-0.041926,-0.138028,-0.689914,0.709372,258
65679007978,0.022742,-0.182725,0.400083,-0.042157,-0.133553,-0.688234,0.711843,260
65679041302,0.021137,-0.182502,0.400059,-0.043504,-0.129456,-0.686563,0.714129,261
65679074625,0.021025,-0.182155,0.399601,-0.043983,-0.127527,-0.686526,0.714482,262
65679107949,0.021505,-0.182311,0.399186,-0.043482,-0.128017,-0.687314,0.713666,263
65679141272,0.022029,-0.182342,0.398139,-0.043439,-0.128721,-0.687545,0.713321,264
65679207919,0.022864,-0.183027,0.396865,-0.043638,-0.13019,-0.688193,0.712416,266
65679241242,0.023386,-0.182725,0.397272,-0.039376,-0.130173,-0.688452,0.712417,267
65679274565,0.023735,-0.182514,0.395232,-0.039222,-0.130568,-0.688314,0.712487,268
65679307889,0.023825,-0.183053,0.394265,-0.039792,-0.131948,-0.687794,0.712703,269
65679341213,0.023861,-0.183758,0.39306,-0.042164,-0.134784,-0.687216,0.712594,270
65679407859,0.02486,-0.183741,0.391293,-0.043648,-0.13556,-0.687599,0.711988,272
65679441183,0.025035,-0.184166,0.391274,-0.044063,-0.134301,-0.688062,0.711753,273
65679474506,0.02474,-0.183712,0.389952,-0.045228,-0.134095,-0.687374,0.712383,274
65679507829,0.024467,-0.184525,0.389046,-0.047406,-0.135264,-0.686635,0.712733,275
65679541152,0.024058,-0.184382,0.388674,-0.04924,-0.136899,-0.686391,0.712532,276
65679607799,0.02575,-0.185515,0.388066,-0.050668,-0.139705,-0.688819,0.709538,278
65679641123,0.025267,-0.185147,0.388286,-0.045987,-0.141397,-0.686356,0.711905,279
65679674446,0.025033,-0.184035,0.386945,-0.047037,-0.142493,-0.687134,0.710866,280
65679707770,0.025402,-0.184706,0.385973,-0.04929,-0.143641,-0.687544,0.710085,281
65679741093,0.025135,-0.184054,0.386213,-0.049764,-0.144504,-0.68745,0.709969,282
65679807740,0.025564,-0.183372,0.38652,-0.046123,-0.14337,-0.688213,0.709705,284
65679841063,0.025615,-0.183608,0.386024,-0.047019,-0.142812,-0.688053,0.709913,285
65679874387,0.024719,-0.182798,0.386142,-0.047114,-0.140633,-0.688077,0.710319,286
65679907711,0.024421,-0.182085,0.386618,-0.045157,-0.136539,-0.687916,0.711399,287
65679941034,0.023884,-0.181098,0.387382,-0.043002,-0.133042,-0.687586,0.712514,288
65680007680,0.024359,-0.180504,0.387523,-0.041737,-0.128596,-0.688201,0.712812,290
65680041004,0.024741,-0.180371,0.387519,-0.041069,-0.126827,-0.688309,0.713063,291
65680074328,0.025157,-0.180161,0.38747,-0.041741,-0.122278,-0.688983,0.713168,292
65680107650,0.025154,-0.179562,0.388333,-0.03994,-0.117423,-0.68875,0.714311,293
65680140971,0.025405,-0.179145,0.388968,-0.039322,-0.112683,-0.688959,0.714907,294
65680207620,0.02651,-0.179699,0.38816,-0.039569,-0.108156,-0.689236,0.715325,296
65680240944,0.027366,-0.180143,0.387869,-0.039896,-0.10833,-0.689522,0.715005,297
65680274268,0.027472,-0.180423,0.386662,-0.040324,-0.109308,-0.689551,0.714805,298
65680307591,0.028328,-0.180972,0.385999,-0.04103,-0.110451,-0.689645,0.714498,299
65680374238,0.030127,-0.180911,0.385109,-0.041087,-0.110894,-0.690394,0.713702,301
65680407561,0.030956,-0.180883,0.385042,-0.039823,-0.110711,-0.69043,0.713768,302
65680440885,0.031694,-0.18103,0.384763,-0.039513,-0.110415,-0.690518,0.713746,303
65680474206,0.03201,-0.179957,0.383217,-0.041468,-0.111407,-0.690578,0.713422,304
65680507531,0.032626,-0.181068,0.381249,-0.046782,-0.114805,-0.689941,0.713171,305
65680574178,0.033224,-0.182014,0.378069,-0.058897,-0.114989,-0.689334,0.712831,307
65680607502,0.032712,-0.181467,0.378813,-0.058007,-0.10959,-0.688356,0.714696,308
65680640825,0.032536,-0.181233,0.379202,-0.058824,-0.103393,-0.688533,0.715382,309
65680674149,0.031122,-0.179403,0.380474,-0.060051,-0.098292,-0.688622,0.715914,310
65680707472,0.030874,-0.179106,0.380423,-0.061255,-0.094405,-0.688569,0.716386,311
65680774119,0.030431,-0.178825,0.379351,-0.064451,-0.086484,-0.688578,0.717097,313
65680807442,0.030281,-0.17858,0.379156,-0.065324,-0.08198,-0.688444,0.717674,314
65680840765,0.030149,-0.178146,0.379218,-0.065272,-0.077123,-0.688349,0.718309,315
65680874088,0.029434,-0.176549,0.379347,-0.064849,-0.072113,-0.688157,0.719051,316
65680907412,0.029394,-0.176046,0.379463,-0.065013,-0.066587,-0.688163,0.719563,317
65680974059,0.028489,-0.174751,0.380022,-0.064124,-0.059278,-0.687104,0.721292,319
65681007381,0.028275,-0.174562,0.379661,-0.064385,-0.056915,-0.686887,0.721666,320
65681040706,0.02823,-0.173747,0.379034,-0.064593,-0.054275,-0.687106,0.721642,321
65681074029,0.028144,-0.173172,0.378935,-0.064081,-0.050753,-0.687234,0.721822,322
65681107353,0.027898,-0.172696,0.379155,-0.06325,-0.046912,-0.68712,0.722263,323
65681174000,0.026836,-0.172135,0.379285,-0.062066,-0.044195,-0.687016,0.722637,325
65681207323,0.026891,-0.172299,0.378621,-0.06209,-0.045295,-0.687588,0.722022,326
65681240647,0.027066,-0.172413,0.378013,-0.061494,-0.047109,-0.688145,0.721426,327
65681273969,0.026931,-0.172399,0.37728,-0.059992,-0.048976,-0.689141,0.720477,328
65681307293,0.027377,-0.172315,0.37714,-0.057537,-0.050574,-0.690214,0.719539,329
65681373940,0.028946,-0.172554,0.376511,-0.052693,-0.058258,-0.691547,0.718048,331
65681407263,0.029778,-0.173161,0.375435,-0.051977,-0.063732,-0.692698,0.716524,332
65681440587,0.030703,-0.173772,0.374575,-0.051083,-0.068275,-0.693974,0.714933,333
65681473910,0.032109,-0.173726,0.373998,-0.04959,-0.07043,-0.695238,0.7136,334
65681507234,0.032857,-0.173937,0.373543,-0.049731,-0.069744,-0.696622,0.712306,335
65681573880,0.033277,-0.172478,0.373229,-0.048291,-0.064631,-0.696036,0.71346,337
65681607204,0.033191,-0.172144,0.372626,-0.047567,-0.06174,-0.695473,0.714312,338
65681640527,0.033146,-0.172117,0.371126,-0.047945,-0.061249,-0.694874,0.714912,339
65681673850,0.03317,-0.172307,0.369826,-0.049103,-0.06229,-0.694651,0.714961,340
65681707174,0.033532,-0.172445,0.367756,-0.04928,-0.063638,-0.694231,0.715237,341
65681773821,0.034524,-0.172871,0.363179,-0.048979,-0.070571,-0.694314,0.714527,343
65681807144,0.035602,-0.17362,0.359799,-0.049854,-0.075506,-0.694615,0.713669,344
65681840467,0.037142,-0.174529,0.356221,-0.050986,-0.080153,-0.695539,0.712181,345
65681873791,0.037676,-0.174762,0.354265,-0.052481,-0.083576,-0.696345,0.71089,346
65681907114,0.038815,-0.175433,0.350898,-0.053788,-0.085818,-0.697143,0.709742,347
65681973761,0.039696,-0.176256,0.342937,-0.058425,-0.091896,-0.696916,0.708837,349
65682007084,0.040506,-0.177588,0.337326,-0.063104,-0.097128,-0.696277,0.708366,350
65682040408,0.041441,-0.179434,0.330952,-0.068811,-0.103427,-0.695262,0.70794,351
65682073731,0.041313,-0.181446,0.325397,-0.07434,-0.110361,-0.693813,0.707755,352
65682107054,0.042432,-0.183612,0.318346,-0.079943,-0.116896,-0.69311,0.706784,353
65682173701,0.045388,-0.185328,0.306611,-0.086004,-0.119681,-0.694688,0.704052,355
65682207025,0.046537,-0.185608,0.301312,-0.087573,-0.117925,-0.69494,0.703906,356
65682240348,0.047684,-0.186459,0.295415,-0.09033,-0.117363,-0.695012,0.70358,357
65682273672,0.048252,-0.187585,0.288729,-0.094839,-0.119446,-0.694619,0.703024,358
65682306995,0.049436,-0.189702,0.280956,-0.10099,-0.123678,-0.693787,0.702257,359
65682373642,0.051275,-0.192275,0.264277,-0.110746,-0.131255,-0.693426,0.699762,361
65682406965,0.052364,-0.193254,0.256125,-0.113711,-0.132979,-0.693372,0.699014,362
65682440289,0.053543,-0.194483,0.247281,-0.116625,-0.135679,-0.69356,0.697828,363
65682473611,0.054067,-0.195852,0.236593,-0.120779,-0.139853,-0.693403,0.696452,364
65682506936,0.054358,-0.198659,0.225711,-0.127159,-0.145058,-0.692125,0.695523,365
