timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81432450156,0.139851,-0.076748,0.487128,-0.032307,0.065031,-0.703846,0.706631,175
81432516803,0.140348,-0.080244,0.485803,-0.036948,0.064771,-0.703563,0.70671,177
81432550127,0.141404,-0.080532,0.484509,-0.03646,0.065679,-0.703863,0.706352,178
81432583450,0.141757,-0.08167,0.484116,-0.037101,0.065368,-0.703588,0.706622,179
81432616774,0.141976,-0.082761,0.484028,-0.036533,0.064256,-0.704358,0.705986,180
81432650097,0.142025,-0.083427,0.48256,-0.037556,0.061505,-0.703283,0.707248,181
81432716745,0.14143,-0.085849,0.480212,-0.041718,0.051141,-0.699534,0.711545,183
81432750068,0.142585,-0.088498,0.478551,-0.050061,0.042025,-0.702251,0.708923,184
81432783392,0.144257,-0.091952,0.477786,-0.065337,0.027026,-0.706055,0.704619,185
81432816715,0.146232,-0.095047,0.479129,-0.061546,0.02133,-0.708556,0.702642,186
81432850039,0.148612,-0.096681,0.479831,-0.04762,0.02694,-0.712349,0.69969,187
81432916686,0.149812,-0.100757,0.480175,-0.049786,0.024573,-0.718347,0.693467,189
81432966671,0.146782,-0.102556,0.482265,-0.049335,0.021766,-0.716851,0.695138,190
81432999994,0.146389,-0.103437,0.482503,-0.050934,0.020772,-0.716748,0.695159,191
81433033318,0.145351,-0.104499,0.48331,-0.054537,0.018157,-0.715705,0.696034,192
81433066641,0.144756,-0.105649,0.484392,-0.051156,0.012164,-0.714406,0.697752,193
81433133288,0.144198,-0.107444,0.485497,-0.047342,0.012635,-0.715023,0.697381,195
81433166612,0.144781,-0.108239,0.484913,-0.046815,0.007615,-0.713287,0.699265,196
81433199935,0.144636,-0.109297,0.484658,-0.047381,0.006943,-0.713757,0.698755,197
81433233259,0.144442,-0.110532,0.484325,-0.049792,0.009698,-0.715194,0.697083,198
81433266583,0.145416,-0.110774,0.48324,-0.052717,0.009764,-0.714563,0.697514,199
81433333230,0.145817,-0.111653,0.483104,-0.055248,0.001415,-0.712039,0.699961,201
81433366553,0.146203,-0.11188,0.483155,-0.053162,0.003212,-0.710555,0.701624,202
81433399877,0.146411,-0.112274,0.482577,-0.05396,0.004753,-0.709157,0.702967,203
81433433200,0.146522,-0.112594,0.481904,-0.055899,0.00385,-0.709629,0.702344,204
81433466523,0.146411,-0.113028,0.482785,-0.056531,0.002375,-0.710573,0.701344,205
81433533171,0.14647,-0.113114,0.48404,-0.053707,0.00205,-0.711091,0.701043,207
81433566494,0.146195,-0.112186,0.484611,-0.052513,0.002761,-0.71045,0.70178,208
81433599817,0.145308,-0.11202,0.485049,-0.051986,0.00306,-0.708201,0.704088,209
81433633141,0.144059,-0.1121,0.484404,-0.055526,0.000902,-0.70478,0.70725,210
81433666465,0.144273,-0.112891,0.483744,-0.058219,-0.000912,-0.704439,0.707373,211
81433733112,0.145433,-0.112902,0.482478,-0.062136,-0.004481,-0.705638,0.705828,213
81433766435,0.145715,-0.112752,0.48171,-0.065388,-0.005605,-0.705618,0.705547,214
81433799758,0.145729,-0.11279,0.481306,-0.066713,-0.005741,-0.705419,0.70562,215
