timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
78779403285,-0.019832,0.108685,0.370707,0.022557,-0.030597,-0.656723,0.753173,25
78779436609,-0.014347,0.087837,0.368462,0.014559,-0.034737,-0.67049,0.740962,26
78779503256,-0.008582,0.054028,0.36715,0.004442,-0.040003,-0.68872,0.72391,28
78779536580,-0.007573,0.041854,0.368633,0.000999,-0.044422,-0.695861,0.716801,29
78779569903,-0.006925,0.032906,0.369748,-0.001714,-0.048014,-0.701526,0.711022,30
78779603227,-0.006245,0.026842,0.370102,-0.005549,-0.050994,-0.706344,0.706008,31
78779636550,-0.005727,0.024914,0.36985,-0.010086,-0.054272,-0.709804,0.702232,32
78779703197,-0.006987,0.045958,0.371783,-0.006192,-0.061338,-0.703831,0.707688,34
78779736521,-0.009641,0.075305,0.373515,0.003034,-0.064648,-0.691741,0.719239,35
78779769845,-0.015867,0.112386,0.377518,0.01525,-0.064038,-0.675278,0.73462,36
78779803168,-0.025274,0.148553,0.384249,0.03099,-0.057799,-0.65764,0.750472,37
78779836491,-0.036148,0.176035,0.391047,0.041266,-0.046014,-0.639728,0.766113,38
78779903139,-0.049209,0.189107,0.397815,0.042326,-0.023135,-0.617532,0.785065,40
78779936462,-0.047865,0.176772,0.395462,0.035659,-0.022856,-0.621517,0.782255,41
78779969786,-0.042632,0.156251,0.389556,0.027632,-0.034806,-0.631055,0.774464,42
78780003109,-0.034985,0.131117,0.381167,0.013212,-0.057598,-0.645417,0.761541,43
78780036433,-0.026342,0.105175,0.373169,-0.005051,-0.076612,-0.664328,0.743487,44
78780103080,-0.015388,0.066241,0.365359,-0.031196,-0.086575,-0.690147,0.717794,46
78780136403,-0.013726,0.056256,0.362171,-0.039863,-0.088575,-0.694631,0.712779,47
78780169727,-0.012303,0.051201,0.360383,-0.04449,-0.09368,-0.697803,0.708743,48
78780203051,-0.011091,0.049906,0.360371,-0.044504,-0.097124,-0.699932,0.706174,49
78780236374,-0.011384,0.050827,0.362904,-0.041092,-0.098898,-0.701019,0.705055,50
78780303021,-0.012735,0.052896,0.368236,-0.029169,-0.100672,-0.701747,0.704674,52
78780336345,-0.013887,0.053044,0.371104,-0.024739,-0.098,-0.700934,0.706028,53
78780369668,-0.01519,0.053277,0.37352,-0.020837,-0.093024,-0.699331,0.708412,54
78780402992,-0.016194,0.053393,0.375318,-0.018803,-0.087296,-0.697988,0.71052,55
78780436315,-0.016574,0.053235,0.376933,-0.017091,-0.081254,-0.69807,0.711199,56
78780502962,-0.014535,0.05052,0.382505,-0.013322,-0.063748,-0.702384,0.708812,58
78780536286,-0.013496,0.04975,0.383004,-0.01417,-0.060001,-0.704371,0.707149,59
78780569610,-0.012446,0.047157,0.384443,-0.015271,-0.057744,-0.704693,0.706994,60
78780602933,-0.012059,0.046363,0.384953,-0.01701,-0.05365,-0.704056,0.70791,61
78780669580,-0.00907,0.044761,0.386239,-0.017089,-0.052308,-0.704205,0.707861,63
78780702904,-0.007618,0.043816,0.387084,-0.015844,-0.052969,-0.705071,0.706978,64
78780736227,-0.005267,0.042172,0.387529,-0.015955,-0.057026,-0.708059,0.703666,65
78780769551,-0.003072,0.040487,0.387641,-0.017409,-0.064429,-0.711015,0.700002,66
78780802874,-0.00151,0.039226,0.388469,-0.016572,-0.067042,-0.712375,0.698393,67
78780869521,0.00043,0.037857,0.39067,-0.010374,-0.060574,-0.71397,0.697474,69
78780902845,0.001058,0.037146,0.39227,-0.005723,-0.05962,-0.713683,0.697904,70
78780936168,0.001844,0.036562,0.393608,-0.002003,-0.061906,-0.713703,0.697704,71
78780969492,0.002321,0.0358,0.395651,-0.001539,-0.060024,-0.714887,0.696657,72
78781002815,0.00395,0.03523,0.395783,-0.005169,-0.055775,-0.717349,0.694459,73
78781069463,0.007732,0.033349,0.39647,-0.01001,-0.049631,-0.720323,0.691788,75
78781102786,0.008742,0.032873,0.396904,-0.009587,-0.047881,-0.720385,0.691853,76
78781136110,0.009104,0.032918,0.39952,-0.009131,-0.048461,-0.720826,0.691359,77
78781169433,0.009742,0.033168,0.399894,-0.008901,-0.057648,-0.72196,0.689472,78
78781202757,0.010345,0.033485,0.399187,-0.010136,-0.067514,-0.722836,0.687639,79
78781269404,0.01074,0.035457,0.401073,-0.008558,-0.07013,-0.721955,0.688324,81
78781302727,0.010888,0.035848,0.401725,-0.007614,-0.069698,-0.721285,0.68908,82
78781336051,0.011204,0.036039,0.401826,-0.006275,-0.071741,-0.721427,0.688735,83
78781369375,0.011242,0.036399,0.401824,-0.00517,-0.076839,-0.722369,0.687206,84
78781402698,0.010657,0.036953,0.401291,-0.005916,-0.078203,-0.721819,0.687624,85
78781469345,0.006281,0.040772,0.399648,-0.007203,-0.079421,-0.715383,0.694166,87
78781502669,0.004743,0.042638,0.399101,-0.00452,-0.089173,-0.715036,0.693363,88
78781535992,0.003004,0.044635,0.399611,-0.000181,-0.094947,-0.714474,0.693189,89
78781569316,0.00116,0.046219,0.400733,0.002886,-0.09324,-0.71233,0.695618,90
78781602639,-0.000486,0.047432,0.401681,0.004647,-0.089969,-0.709527,0.698895,91
78781669286,-0.00202,0.04829,0.403419,0.007078,-0.094605,-0.707066,0.700755,93
78781702610,-0.001896,0.048338,0.402948,0.006156,-0.098197,-0.706312,0.70103,94
78781735933,-0.001037,0.048091,0.402508,0.005398,-0.100168,-0.706267,0.700803,95
78781769257,0.000713,0.046931,0.402882,0.003865,-0.0993,-0.706557,0.700644,96
78781802580,0.002544,0.046404,0.402838,0.002706,-0.097284,-0.706863,0.700623,97
78781869228,0.004875,0.045595,0.40501,0.00213,-0.095715,-0.707918,0.699776,99
78781902551,0.006548,0.045017,0.405828,0.002949,-0.096026,-0.708938,0.698697,100
78781952537,0.007957,0.044426,0.406811,0.004623,-0.095794,-0.710097,0.697542,101
78781985860,0.009062,0.043894,0.407737,0.005497,-0.094811,-0.710759,0.696995,102
78782019184,0.010725,0.043189,0.408859,0.006431,-0.09456,-0.711846,0.695911,103
78782085831,0.01327,0.041259,0.410944,0.007258,-0.097218,-0.714718,0.692585,105
78782119154,0.015098,0.040389,0.411718,0.007049,-0.098452,-0.716361,0.690713,106
78782152478,0.017157,0.039329,0.413066,0.007145,-0.098464,-0.717292,0.689744,107
78782185802,0.018805,0.038628,0.413893,0.007031,-0.098404,-0.717791,0.689234,108
78782219125,0.020168,0.038204,0.414278,0.007005,-0.099108,-0.718388,0.688511,109
78782285772,0.020615,0.036588,0.415272,0.007538,-0.100306,-0.719568,0.687098,111
78782319095,0.02117,0.036259,0.415471,0.007577,-0.100017,-0.720055,0.686629,112
78782352419,0.021044,0.035835,0.415624,0.007488,-0.09956,-0.720233,0.68651,113
78782385743,0.021251,0.035738,0.415684,0.007437,-0.099435,-0.720143,0.686623,114
78782419066,0.021441,0.035747,0.415624,0.007268,-0.09978,-0.719974,0.686752,115
78782485713,0.022815,0.034785,0.417498,0.007423,-0.100804,-0.719887,0.686692,117
78782519037,0.022845,0.034747,0.417563,0.00768,-0.10043,-0.719604,0.687041,118
78782552361,0.022124,0.035181,0.417644,0.007905,-0.100653,-0.71929,0.687334,119
78782585684,0.021769,0.035479,0.417681,0.008159,-0.10147,-0.719103,0.687407,120
78782619008,0.021632,0.035733,0.417686,0.008136,-0.102468,-0.718906,0.687465,121
78782685655,0.021341,0.035987,0.418316,0.008718,-0.10444,-0.71845,0.687638,123
78782718978,0.021192,0.036537,0.419293,0.009408,-0.105092,-0.717936,0.688066,124
78782752302,0.021068,0.037234,0.421089,0.010247,-0.104457,-0.717186,0.688932,125
78782785625,0.021346,0.03806,0.423718,0.011845,-0.1033,-0.71691,0.689368,126
78782818949,0.021882,0.038944,0.427111,0.013877,-0.102888,-0.716347,0.689977,127
78782885596,0.024721,0.04077,0.436842,0.016963,-0.10082,-0.716109,0.690461,129
78782918920,0.027228,0.041721,0.443713,0.020125,-0.100282,-0.7172,0.689321,130
78782952243,0.030264,0.042711,0.45215,0.022848,-0.09983,-0.717384,0.68911,131
78782985566,0.033526,0.044373,0.461818,0.026238,-0.101302,-0.716919,0.689258,132
78783018890,0.037459,0.046772,0.472806,0.028072,-0.102505,-0.716593,0.689347,133
78783085537,0.048439,0.051566,0.499091,0.035563,-0.115438,-0.722393,0.68085,135
78783118861,0.054105,0.054653,0.513744,0.041699,-0.126896,-0.726365,0.674205,136
78783152184,0.059022,0.058641,0.528758,0.04518,-0.13203,-0.727126,0.672172,137
78783185508,0.062676,0.062459,0.543957,0.044738,-0.13036,-0.724215,0.675661,138
78783218831,0.065523,0.065839,0.559389,0.042969,-0.1246,-0.719247,0.682138,139
78783285478,0.071923,0.070072,0.587443,0.03196,-0.115982,-0.715149,0.688541,141
78783318802,0.075886,0.071258,0.600198,0.022742,-0.117802,-0.715798,0.687923,142
78783352125,0.08014,0.072319,0.612531,0.012357,-0.117383,-0.716972,0.687037,143
78783385449,0.08396,0.073055,0.623787,-0.000376,-0.115742,-0.716459,0.68796,144
78783418772,0.08769,0.073508,0.634578,-0.011904,-0.114651,-0.71603,0.688487,145
78783485419,0.095032,0.076155,0.655425,-0.020379,-0.098675,-0.708473,0.698509,147
78783518743,0.09855,0.075521,0.665059,-0.019172,-0.085395,-0.706396,0.702385,148
78783552067,0.100835,0.074155,0.67287,-0.017869,-0.071662,-0.7016,0.708733,149
78783585390,0.103605,0.072678,0.678749,-0.019417,-0.05917,-0.696056,0.715282,150
78783618713,0.107026,0.070838,0.682822,-0.027097,-0.052536,-0.691456,0.719997,151
78783685361,0.116973,0.065169,0.687598,-0.041692,-0.055456,-0.697527,0.713192,153
78783718684,0.121004,0.062701,0.689485,-0.045435,-0.061877,-0.704503,0.705537,154
78783752008,0.122669,0.061152,0.690437,-0.04652,-0.064542,-0.710227,0.699462,155
78783785331,0.122957,0.060053,0.691134,-0.050079,-0.059087,-0.710964,0.69895,156
78783818655,0.122257,0.059569,0.691708,-0.055236,-0.048615,-0.706321,0.704057,157
78783885302,0.121584,0.057237,0.692941,-0.070302,-0.0192,-0.693618,0.716647,159
78783918625,0.122755,0.055596,0.692511,-0.072884,-0.009278,-0.693983,0.716232,160
78783951949,0.125272,0.053042,0.691061,-0.072646,-0.006616,-0.69941,0.710988,161
78783985272,0.126637,0.050522,0.689941,-0.072895,-0.004745,-0.703696,0.706736,162
78784018596,0.127264,0.048076,0.689291,-0.073899,0.003773,-0.704267,0.706068,163
78784085243,0.126661,0.042225,0.689663,-0.071672,0.029532,-0.698659,0.711243,165
78784118567,0.126184,0.039723,0.690275,-0.06677,0.039122,-0.697519,0.712376,166
78784151890,0.126641,0.036686,0.690626,-0.063138,0.043168,-0.697661,0.712333,167
78784185213,0.126978,0.034242,0.690549,-0.061961,0.045764,-0.697653,0.712283,168
78784218537,0.127132,0.032369,0.690389,-0.059823,0.048219,-0.697736,0.712222,169
78784285184,0.127772,0.027379,0.690145,-0.056225,0.050727,-0.696367,0.713679,171
78784318508,0.127139,0.025431,0.689483,-0.055368,0.050415,-0.69482,0.715274,172
78784351831,0.128782,0.022497,0.68953,-0.051419,0.052887,-0.697265,0.713009,173
78784385155,0.130895,0.01912,0.690018,-0.045412,0.055303,-0.700608,0.709949,174
78784418478,0.131779,0.016508,0.68832,-0.050503,0.055076,-0.70068,0.709552,175
78784485125,0.132094,0.014967,0.686605,-0.049171,0.054683,-0.69652,0.713759,177
78784518449,0.131926,0.014112,0.686997,-0.04358,0.056985,-0.696957,0.713516,178
78784551772,0.132268,0.012583,0.687396,-0.04157,0.057075,-0.697132,0.713457,179
78784585096,0.132454,0.011066,0.686913,-0.040368,0.056142,-0.697884,0.712865,180
78784651743,0.132185,0.006186,0.683505,-0.040728,0.045535,-0.701032,0.710508,182
78784685066,0.13247,0.002703,0.680487,-0.047768,0.041867,-0.703649,0.707703,183
78784718390,0.132758,-0.000646,0.678004,-0.05897,0.036303,-0.707675,0.703137,184
78784751714,0.133153,-0.001558,0.677739,-0.057367,0.03729,-0.709954,0.700917,185
78784785037,0.133324,-0.002233,0.678103,-0.053423,0.038121,-0.708369,0.702785,186
78784851684,0.133226,-0.004182,0.67815,-0.050285,0.041788,-0.708194,0.702983,188
78784885007,0.1336,-0.006125,0.678022,-0.047907,0.040406,-0.708798,0.702622,189
78784918331,0.134368,-0.008656,0.677265,-0.048054,0.038654,-0.71001,0.701486,190
78784951655,0.136276,-0.011297,0.675995,-0.051199,0.037675,-0.713143,0.698131,191
78784984978,0.137548,-0.01433,0.674494,-0.054435,0.034458,-0.717039,0.694049,192
78785051625,0.138827,-0.019398,0.670191,-0.062394,0.023738,-0.720065,0.690688,194
78785084949,0.139043,-0.021736,0.667813,-0.067943,0.017652,-0.720218,0.690187,195
78785118272,0.139112,-0.024251,0.665724,-0.072941,0.011759,-0.720655,0.689346,196
78785151596,0.13863,-0.023701,0.664335,-0.073277,0.008015,-0.72072,0.689296,197
78785184919,0.138607,-0.025146,0.663634,-0.074294,0.007746,-0.720071,0.689868,198
78785251566,0.138854,-0.027684,0.66371,-0.072013,0.004827,-0.719461,0.690772,200
78785284890,0.139142,-0.029575,0.662985,-0.070294,0.004159,-0.720569,0.689798,201
78785318213,0.139083,-0.030928,0.66161,-0.070752,0.002205,-0.718427,0.691991,202
78785351537,0.137643,-0.031271,0.661901,-0.070738,0.000562,-0.715043,0.695492,203
78785384860,0.136221,-0.031299,0.662313,-0.068797,0.000934,-0.712274,0.698521,204
78785451508,0.134079,-0.032207,0.66355,-0.067861,0.001433,-0.711033,0.699875,206
78785484831,0.134897,-0.033095,0.662975,-0.067707,-0.000834,-0.713427,0.69745,207
78785518155,0.135485,-0.033372,0.661155,-0.071214,-0.0034,-0.714991,0.695489,208
78785551478,0.135079,-0.032744,0.662039,-0.074531,-0.004222,-0.714658,0.695479,209
78785584802,0.134324,-0.032583,0.661547,-0.075992,-0.004291,-0.713824,0.696177,210
78785651449,0.133737,-0.032093,0.661151,-0.076111,-0.004652,-0.713727,0.696261,212
78785684772,0.133818,-0.03186,0.660697,-0.076528,-0.004852,-0.714118,0.695813,213
78785718096,0.133573,-0.031638,0.660037,-0.076845,-0.005219,-0.713806,0.696096,214
78785751419,0.132567,-0.031417,0.661586,-0.07809,-0.005141,-0.713486,0.696285,215
78785784743,0.132374,-0.031172,0.661059,-0.079201,-0.004966,-0.713365,0.696285,216
78785851390,0.132203,-0.030627,0.660403,-0.079581,-0.005506,-0.713318,0.696285,218
78785884713,0.132152,-0.030334,0.660074,-0.079804,-0.005375,-0.713067,0.696519,219
78785918037,0.132048,-0.030071,0.659446,-0.080288,-0.005443,-0.712552,0.696989,220
78785951361,0.132653,-0.030408,0.660499,-0.080956,-0.00514,-0.712433,0.697036,221
78785984684,0.132859,-0.030145,0.660331,-0.080603,-0.004924,-0.712525,0.696984,222
78786051331,0.133026,-0.030255,0.661022,-0.079384,-0.005698,-0.710925,0.69875,224
78786084655,0.1329,-0.03013,0.661437,-0.078653,-0.005052,-0.708862,0.700929,225
78786117977,0.132442,-0.029696,0.661563,-0.077656,-0.003526,-0.706805,0.703124,226
78786151301,0.131849,-0.029415,0.661777,-0.077342,-0.001239,-0.705702,0.704273,227
78786184625,0.132532,-0.029364,0.661173,-0.077726,-0.00156,-0.706653,0.703276,228
78786251272,0.132485,-0.029575,0.658731,-0.07947,-0.006815,-0.706687,0.703016,230
78786284596,0.132495,-0.029392,0.658105,-0.080317,-0.005729,-0.706887,0.702728,231
78786317919,0.132722,-0.028948,0.657948,-0.078698,-0.004982,-0.707008,0.702795,232
78786351243,0.133244,-0.028809,0.655721,-0.07856,-0.004932,-0.70693,0.70289,233
78786384566,0.133695,-0.028529,0.655141,-0.078014,-0.004457,-0.707316,0.702565,234
78786451213,0.133971,-0.028042,0.654818,-0.07712,-0.003893,-0.707433,0.702549,236
78786484537,0.134255,-0.027701,0.654723,-0.076245,-0.003763,-0.707534,0.702544,237
78786517860,0.134871,-0.027527,0.653899,-0.077216,-0.003964,-0.707747,0.702222,238
78786551184,0.13624,-0.02823,0.653811,-0.077327,-0.000501,-0.709959,0.699985,239
78786584507,0.136798,-0.028276,0.653941,-0.075868,0.00106,-0.71085,0.699239,240
78786651155,0.136121,-0.029213,0.654242,-0.076769,-0.00109,-0.708847,0.701171,242
78786684478,0.137544,-0.029507,0.653382,-0.076898,-0.003203,-0.710754,0.699217,243
78786717801,0.138286,-0.02948,0.6526,-0.077006,-0.004089,-0.711133,0.698815,244
78786751125,0.137132,-0.030504,0.654787,-0.076641,-0.003252,-0.709966,0.700045,245
78786784448,0.137185,-0.030379,0.654974,-0.076385,-0.00241,-0.709375,0.700676,246
78786851095,0.136454,-0.031874,0.656278,-0.076664,-0.004592,-0.709542,0.700466,248
78786884419,0.136184,-0.032786,0.656476,-0.07861,-0.004951,-0.710036,0.699747,249
78786917742,0.137019,-0.032901,0.656633,-0.078795,-0.003246,-0.711435,0.698314,250
78786951066,0.136614,-0.032916,0.657103,-0.078752,-0.003258,-0.711422,0.698331,251
78786984390,0.136544,-0.032962,0.657088,-0.078919,-0.003877,-0.711227,0.698508,252
78787051037,0.135249,-0.032671,0.657377,-0.079327,-0.003453,-0.710082,0.699628,254
78787084360,0.134687,-0.032664,0.657136,-0.080256,-0.003909,-0.709661,0.699946,255
78787117683,0.13486,-0.032586,0.656977,-0.080182,-0.004086,-0.709957,0.699654,256
78787151007,0.13451,-0.032566,0.657577,-0.080207,-0.004471,-0.710229,0.699372,257
78787184330,0.134246,-0.032552,0.657417,-0.080291,-0.006236,-0.709887,0.699697,258
78787250978,0.135396,-0.032679,0.658402,-0.076849,-0.00212,-0.712731,0.697212,260
78787284301,0.135342,-0.032453,0.65906,-0.072439,-0.00308,-0.712893,0.697515,261
78787317625,0.134729,-0.032817,0.657191,-0.07867,-0.008197,-0.711595,0.698124,262
78787350948,0.13508,-0.033427,0.65754,-0.077866,-0.007137,-0.71352,0.696258,263
78787384272,0.135883,-0.033736,0.658193,-0.074522,-0.006373,-0.715357,0.694744,264
78787450919,0.133836,-0.034955,0.657103,-0.079579,-0.01109,-0.71221,0.697353,266
78787484242,0.132393,-0.035168,0.657593,-0.080885,-0.008962,-0.710601,0.698873,267
78787517566,0.132922,-0.035081,0.658376,-0.079554,-0.006464,-0.712359,0.697262,268
78787550889,0.133631,-0.035512,0.65833,-0.078513,-0.00669,-0.713614,0.696093,269
78787584213,0.133449,-0.035537,0.658501,-0.07825,-0.006397,-0.713338,0.696409,270
78787650858,0.133065,-0.036233,0.658266,-0.078136,-0.008661,-0.712221,0.697539,272
78787684183,0.134699,-0.036801,0.657677,-0.080229,-0.008471,-0.715415,0.694026,273
78787717507,0.135081,-0.036406,0.659118,-0.074564,-0.005619,-0.715953,0.694133,274
78787750831,0.134097,-0.036828,0.65864,-0.074151,-0.007592,-0.714832,0.695312,275
78787784154,0.13366,-0.037458,0.657923,-0.075449,-0.009158,-0.714368,0.695631,276
78787850801,0.13508,-0.039103,0.657064,-0.075009,-0.011187,-0.717797,0.69211,278
78787884125,0.136456,-0.039505,0.657067,-0.073071,-0.012393,-0.719898,0.690112,279
78787917448,0.136094,-0.039751,0.656848,-0.0744,-0.013019,-0.718654,0.691253,280
78787950772,0.134833,-0.039447,0.657398,-0.073857,-0.012524,-0.716673,0.693375,281
78787984095,0.133971,-0.039327,0.657603,-0.074441,-0.011077,-0.715276,0.694778,282
78788050743,0.134456,-0.039918,0.656041,-0.076073,-0.01273,-0.716601,0.693206,284
78788084066,0.135412,-0.040023,0.655643,-0.075284,-0.013521,-0.718252,0.691567,285
78788117389,0.135793,-0.040014,0.655265,-0.075022,-0.014006,-0.718747,0.69107,286
78788150713,0.135351,-0.039767,0.654638,-0.075796,-0.014419,-0.717711,0.692054,287
78788184036,0.134594,-0.039485,0.654391,-0.076391,-0.013337,-0.716339,0.69343,288
78788250684,0.134953,-0.039627,0.653387,-0.07809,-0.012938,-0.716744,0.692829,290
78788284007,0.135592,-0.039746,0.652724,-0.078233,-0.014014,-0.717699,0.691803,291
78788317330,0.13588,-0.039538,0.652182,-0.077403,-0.015575,-0.718227,0.691315,292
78788350654,0.136136,-0.039468,0.650892,-0.078471,-0.018292,-0.718033,0.691329,293
78788383978,0.137169,-0.03942,0.65065,-0.077334,-0.016063,-0.719961,0.689505,294
78788450625,0.137574,-0.037914,0.65178,-0.070901,-0.015466,-0.720244,0.689915,296
78788483948,0.13752,-0.037641,0.651796,-0.070181,-0.015681,-0.719802,0.690444,297
78788517271,0.137452,-0.037607,0.651484,-0.070092,-0.015945,-0.719532,0.690729,298
78788550595,0.137501,-0.037833,0.651543,-0.071073,-0.017221,-0.71934,0.690799,299
78788617242,0.138485,-0.038341,0.650366,-0.072346,-0.017097,-0.721062,0.688871,301
78788650566,0.139008,-0.038443,0.650104,-0.072848,-0.016759,-0.721587,0.688277,302
78788683889,0.139174,-0.038454,0.649605,-0.073423,-0.017005,-0.721552,0.688246,303
78788717213,0.13847,-0.038702,0.648494,-0.075823,-0.018372,-0.720059,0.689513,304
78788750536,0.13842,-0.038908,0.647263,-0.078406,-0.018906,-0.719652,0.689635,305
78788817183,0.139584,-0.038549,0.647015,-0.07422,-0.018577,-0.721415,0.688264,307
78788850507,0.139775,-0.038616,0.646624,-0.074151,-0.019915,-0.721767,0.687865,308
78788883830,0.139544,-0.03886,0.645269,-0.076002,-0.021971,-0.721292,0.688098,309
78788917154,0.13925,-0.038949,0.644295,-0.079113,-0.021039,-0.721057,0.688022,310
78788950477,0.139625,-0.038559,0.644645,-0.077544,-0.019141,-0.721346,0.687954,311
78789017125,0.14033,-0.038436,0.643471,-0.07715,-0.019583,-0.722276,0.687009,313
78789050448,0.140533,-0.038883,0.643064,-0.079113,-0.021369,-0.721833,0.687198,314
78789083771,0.14041,-0.039095,0.642263,-0.080213,-0.021948,-0.721555,0.687345,315
78789117095,0.140504,-0.039127,0.641791,-0.080033,-0.021627,-0.72176,0.687161,316
78789150418,0.141039,-0.039238,0.641958,-0.079911,-0.021519,-0.721977,0.68695,317
78789217065,0.140599,-0.039671,0.639767,-0.082418,-0.022889,-0.721295,0.687326,319
78789250389,0.140638,-0.039704,0.63917,-0.082957,-0.022833,-0.721147,0.687419,320
78789283712,0.140661,-0.03973,0.638477,-0.082961,-0.02254,-0.721319,0.687247,321
78789317036,0.140463,-0.039874,0.637363,-0.083766,-0.022729,-0.72123,0.687237,322
78789350360,0.140159,-0.039793,0.636203,-0.084726,-0.023364,-0.720848,0.687498,323
78789417007,0.139845,-0.040001,0.634094,-0.085506,-0.023237,-0.721033,0.687212,325
78789450330,0.139084,-0.039675,0.634698,-0.086011,-0.023333,-0.720835,0.687353,326
78789483654,0.138719,-0.039785,0.63343,-0.086739,-0.024071,-0.720586,0.687497,327
78789516977,0.138515,-0.039999,0.631983,-0.087219,-0.024965,-0.720588,0.687403,328
78789550301,0.137653,-0.039853,0.634653,-0.087269,-0.025509,-0.720696,0.687263,329
78789616948,0.136812,-0.04009,0.632615,-0.087669,-0.026543,-0.720788,0.687077,331
78789650271,0.134991,-0.040417,0.636873,-0.088401,-0.026885,-0.720833,0.686923,332
78789683595,0.133955,-0.04059,0.636174,-0.089204,-0.027307,-0.720592,0.687054,333
78789716918,0.133013,-0.040779,0.634842,-0.089883,-0.028149,-0.72048,0.68705,334
78789750242,0.130117,-0.041174,0.638358,-0.090482,-0.029739,-0.720573,0.686807,335
78789816889,0.127014,-0.042185,0.635622,-0.092584,-0.033668,-0.720215,0.68672,337
78789850212,0.123375,-0.042473,0.640128,-0.093054,-0.035066,-0.720056,0.686754,338
78789883536,0.121303,-0.042742,0.639403,-0.093049,-0.036333,-0.720166,0.686574,339
78789916860,0.119239,-0.042992,0.638077,-0.092718,-0.037469,-0.720315,0.686401,340
78789950183,0.11647,-0.043184,0.638272,-0.092689,-0.038636,-0.720332,0.686322,341
78790016830,0.110789,-0.04407,0.635184,-0.094207,-0.04217,-0.719894,0.686367,343
78790050154,0.107902,-0.045236,0.634693,-0.094018,-0.04402,-0.720107,0.686053,344
78790083477,0.105147,-0.046148,0.632998,-0.093492,-0.046634,-0.720447,0.685595,345
78790116801,0.102319,-0.046777,0.630323,-0.092636,-0.049722,-0.720602,0.685331,346
78790150124,0.099305,-0.047247,0.627592,-0.090609,-0.052094,-0.720962,0.685048,347
78790216771,0.092587,-0.047782,0.621203,-0.084331,-0.055807,-0.721395,0.685101,349
78790250095,0.088067,-0.048422,0.618024,-0.081859,-0.059588,-0.72104,0.685456,350
78790283418,0.084665,-0.049264,0.613389,-0.079159,-0.064504,-0.720651,0.685737,351
78790316742,0.082089,-0.050552,0.608053,-0.076043,-0.071246,-0.720436,0.685649,352
78790350065,0.080228,-0.052535,0.602938,-0.072927,-0.079757,-0.719976,0.685533,353
78790416712,0.078127,-0.05476,0.589548,-0.064596,-0.096377,-0.717901,0.686409,355
78790450036,0.078069,-0.056292,0.583615,-0.059692,-0.104534,-0.717662,0.685909,356
78790483359,0.078598,-0.057046,0.574458,-0.055359,-0.112308,-0.717736,0.684965,357
78790516683,0.07877,-0.057156,0.563994,-0.051304,-0.118123,-0.716791,0.685292,358
78790550007,0.078448,-0.057511,0.554548,-0.046635,-0.122645,-0.715598,0.686078,359
78790616654,0.082498,-0.061161,0.527979,-0.039892,-0.135614,-0.715278,0.684394,361
78790649977,0.084777,-0.064272,0.512862,-0.040147,-0.142516,-0.714456,0.683834,362
78790683300,0.087284,-0.067177,0.496091,-0.041511,-0.146827,-0.713587,0.683749,363
78790716624,0.090614,-0.069546,0.478324,-0.042211,-0.148082,-0.713943,0.683064,364
78790749948,0.092983,-0.071235,0.461904,-0.0423,-0.146849,-0.715659,0.681527,365
78790816595,0.100674,-0.072885,0.422716,-0.046899,-0.135386,-0.719145,0.679928,367
