frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
29,-0.009641,0.075305,0.373515,0.003034,-0.064648,-0.691741,0.719239,0.6714305039413273,2.9587673880070446,-0.4071428770422935,-0.3649728741044178,9.780330732873082,-0.6183237676538527,0.2940829694271087,0.0239525940269231,0.4778047204017639,-0.2545140109968408,-0.2961501518899997,0.6661987899027775,0.6353714902787547,0.0677060708403587,-0.0016307324403896,0.0263202190399169,-0.0025849975645542,0.0121943056583404,-0.0013160705566406,0.1234147772192955,-0.1704266220331192,-0.1407119545042514,-0.6572331190109253,-0.1310117406796664,0.6672609631717205
30,-0.015867,0.112386,0.377518,0.01525,-0.064038,-0.675278,0.73462,0.23019931493951,2.4661264941602945,0.1347054806310683,-0.1965309088924899,9.777969848960636,-0.7232299570225179,0.2768141031265259,0.0236307233572006,0.3728895783424377,-0.2581474070864718,-0.2915099637272811,0.6722324058615556,0.6296708956469792,0.0777073055505752,0.0042423899285495,0.0447767898440361,0.0165171809494495,0.0024298727512359,-0.0020601749420166,0.0958553031086921,-0.2512431144714355,-0.3766916246771812,-0.7795472145080566,-0.0304839855909347,0.5117290406763554
31,-0.025274,0.148553,0.384249,0.03099,-0.057799,-0.65764,0.750472,0.2773502480951137,4.024810227110982,-0.0338753815948963,-0.0686058639154769,9.769382637879252,-0.8513812667697668,0.3409167826175689,0.0778267160058021,0.2836757302284241,-0.2616790698343689,-0.2902406891367469,0.6776198843322742,0.6229893783857198,0.0798527523875236,-0.0459388084709644,0.0506858117878437,0.0266476944088935,0.0236973017454147,-0.0072806477546691,0.1112177819013595,-0.2843972444534302,-0.138332950413227,-0.969363808631897,-0.0497232313290238,0.2374219779357314
32,-0.036148,0.176035,0.391047,0.041266,-0.046014,-0.639728,0.766113,0.931317046337202,7.536222019028663,-1.2023872460484504,-0.0264585408835788,9.761735337996482,-0.937131066378206,0.0774593129754066,-0.1266351044178009,-0.1180880516767501,-0.2609184976494795,-0.2890140847569383,0.6813598501302837,0.6197912422347769,0.0097168013453483,-0.0959824845194816,0.0642431676387786,-0.0033292919397354,-0.0101650655269622,0.0245632529258728,0.0565113835036754,-0.3041646778583526,-0.0080213938921689,-0.9071266651153564,-0.0194316995702683,0.0426081386268138
33,-0.049209,0.189107,0.397815,0.042326,-0.023135,-0.617532,0.785065,0.8664916690748184,12.09133797699213,-2.0486159523606298,-0.1845932000731117,9.759942024838924,-0.9380014194719491,-0.114900030195713,-0.5760120153427124,-0.649826169013977,-0.2518739570928952,-0.2901644277088041,0.6809033476109326,0.623485987015931,0.0502799376845359,-0.0436855070292949,0.0278020016849041,-0.0249616932123899,0.0229386985301971,0.0186963081359863,0.0196890607476234,-0.2726662456989288,0.1397626909554004,-0.7492029666900635,0.0150961545839905,-0.2514180623233318
34,-0.047865,0.176772,0.395462,0.035659,-0.022856,-0.621517,0.782255,2.701786138598621,9.249587779647111,-2.3945137948453423,-0.5057048850160092,9.757081374710795,-0.8449907620150595,-0.4043075442314148,-0.5423872470855713,-1.1541460752487185,-0.2365835657081403,-0.2933138634643866,0.6760543733669676,0.6332026944594772,-0.0104142995551228,-0.0251605585217475,0.0081632509827613,-0.0071257892996072,-0.0140591263771057,0.0204280614852905,0.0086950026452541,-0.2407963573932647,0.1020130982756614,-0.5572420954704285,0.0551832503005862,-0.2002870100229978
35,-0.042632,0.156251,0.389556,0.027632,-0.034806,-0.631055,0.774464,2.9205495932936665,-0.0338847339451313,-3.038070057302713,-1.0158122427746652,9.735787242269517,-0.5940832064971328,-0.8527016639709473,-0.5968949198722839,-1.317643642425537,-0.2163103674340781,-0.3003026680033973,0.6634064530276055,0.650322909463914,0.0334096141159534,0.010367926210165,-0.0084095997735857,-0.0191853325814008,0.0127044469118118,0.0048696398735046,-0.0029393155127763,-0.1941168755292892,0.1192418809741735,-0.3716018795967102,0.0337606691740453,-0.0980827730894088
36,-0.034985,0.131117,0.381167,0.013212,-0.057598,-0.645417,0.761541,2.5338614752590654,-8.193225207558275,0.0600000029325485,-1.5438592349149285,9.682568277779222,-0.1864433214518241,-1.0296472311019895,-0.0847852006554603,-1.368516445159912,-0.1996895262888662,-0.3087117260661811,0.6435860738707997,0.6712809881836296,-0.0039127245545387,0.0003784095752052,-0.0125463549047708,-0.007035793736577,-0.008911982178688,0.0083665251731872,0.0008372124284505,-0.1159398332238197,0.0862543881297111,-0.2382800132036209,0.0032590017959475,-0.0386000720292329
37,-0.026342,0.105175,0.373169,-0.005051,-0.076612,-0.664328,0.743487,1.0191184447132051,-12.903482042872906,1.9007780914992087,-2.0380008887134493,9.591403321254251,0.1480599426468834,-0.7760534286499023,0.3321787714958191,-1.1345797777175903,-0.1899603660713225,-0.3235999635642356,0.6226829910716695,0.6866323881362542,-0.0330269336700439,-0.0131410211324691,0.0160318277776241,-0.0056187696754932,-0.015644297003746,0.0147192478179931,0.0117459427565336,-0.0683063194155693,0.0374374579906463,-0.1662768721580505,0.0020775369264185,-0.0566179592788219
38,-0.015388,0.066241,0.365359,-0.031196,-0.086575,-0.690147,0.717794,-0.9325811479888856,-13.147225332784652,3.82158424102664,-2.348672373385728,9.51596960234642,0.3169430757550522,-0.2145554721355438,0.5306234955787659,-0.3672369122505188,-0.1880923878135846,-0.3376678811768843,0.6081289359447084,0.6933836537834698,-0.0600771941244602,-0.0035155047662556,0.0158805605024099,0.0014670435339212,-0.007267341017723,0.0099877119064331,0.006866100244224,-0.0363352000713348,-0.0247241068899631,-0.1197685375809669,0.0176974231235682,-0.0440928242266178
39,-0.013726,0.056256,0.362171,-0.039863,-0.088575,-0.694631,0.712779,-1.4546930509917435,-8.79132144908905,2.8840163906663654,-2.294626456551999,9.53172714344859,0.2263508410841226,0.4570769667625427,0.1231878325343132,0.5336669683456421,-0.1937039009384252,-0.341489272155704,0.6097904528069531,0.6884906840129852,-0.018096188083291,0.0238452795892953,0.0032748864032328,0.0034908466041088,0.0093595087528228,0.0132246017456054,-0.0142936939373612,-0.0128248184919357,-0.0588379734158515,-0.086330309510231,-0.0004356149382889,-0.0631324557393789
40,-0.012303,0.051201,0.360383,-0.04449,-0.09368,-0.697803,0.708743,-0.757722155341506,-4.465798675131798,2.2250725894629952,-2.014613583385199,9.59687152353227,-0.1084483828870113,1.3960349559783936,-0.200489193201065,0.9420073628425598,-0.1966139387210855,-0.3348068900371325,0.62724291555735,0.6751396584000986,-0.0553761832416057,0.0504171289503574,0.0040758987888693,-0.0043065138161182,-0.0036202669143676,0.0063092708587646,-0.0209862980991601,-0.0053603802807629,-0.0840150847703218,-0.0568343997001647,-0.0144078800588846,-0.0720826549142599
41,-0.011091,0.049906,0.360371,-0.044504,-0.097124,-0.699932,0.706174,-0.626224311645329,-0.5747200421184301,-0.3887641936562955,-1.531848917517066,9.658169749581813,-0.7372584093097597,1.6883362531661987,0.0437563881278038,1.5143004655838013,-0.2003309592212383,-0.3230945555071292,0.6581790216358709,0.6498289324128502,-0.0038267045747488,0.0393252223730087,-0.0077009992673993,-0.0015754401683807,0.0110137313604354,-0.0045902132987976,-0.0211987122893333,0.0057544955052435,-0.0629758038729429,-0.0232020691037178,-0.0101806177526712,-0.1453168179512023
42,-0.011384,0.050827,0.362904,-0.041092,-0.098898,-0.701019,0.705055,1.3060289684392512,3.0694331638157366,-2.893289830446243,-0.9436069113288074,9.676548286837338,-1.2823470640785992,1.0253379344940186,0.4899806082248688,1.3429871797561646,-0.2150160942662649,-0.31306670395381,0.6836451898002583,0.6232067449044939,-0.0238163918256759,0.0189554505050182,0.0045044012367725,-0.0029898658394813,-0.0098726004362106,-0.0122615098953247,-0.016518073156476,0.0043142074719071,-0.0701841278165578,-0.0054711364209651,-0.0168992584832012,-0.1439554664701223
43,-0.012735,0.052896,0.368236,-0.029169,-0.100672,-0.701747,0.704674,2.352814587756991,5.374466594222188,-1.7038659647367893,-0.5411520459722727,9.66815221441388,-1.5506019871734082,0.4326076507568359,0.4781166315078735,0.5777004361152649,-0.2289148119312771,-0.3078595076344771,0.6959031726188426,0.6070743777173305,0.0024828566238284,0.0188388042151927,-0.0025369965005666,-0.0038227587938308,0.0009972602128982,-0.0071001648902893,-0.0163247566670179,0.0121704516932368,-0.0752414112061262,0.0240749046206474,-0.0241267255187034,-0.0927916809439659
44,-0.013887,0.053044,0.371104,-0.024739,-0.098,-0.700934,0.706028,0.5121543534163385,5.057649884793162,-1.7038988440930842,-0.3661081252120435,9.646040335848928,-1.7292371373586355,0.4745730459690094,0.1433426141738891,0.2938509881496429,-0.2359978497966068,-0.3088771414396069,0.7019697068272374,0.5967733986528603,-0.0063622994348406,0.0036260280758142,0.0014902355615049,0.0078134909272193,-0.00413079559803,0.0038021206855773,-0.0122220320627093,0.006009507458657,-0.0552794041514396,0.0457551628351211,-0.0153287942960858,-0.0643207887411117
45,-0.01519,0.053277,0.37352,-0.020837,-0.093024,-0.699331,0.708412,0.3186663924163207,3.557187454664707,-2.0475169050775466,-0.2644975433226674,9.620797173520922,-1.881667586707324,0.2438133805990219,-0.0946184620261192,0.2120835334062576,-0.2368746706383271,-0.3072491280667036,0.7081922931129305,0.5898745377170929,0.005809411406517,0.0120851332321763,0.0019461021292954,-0.0025231465697288,-0.0055860728025436,0.0086233615875244,-0.0038213301450014,0.0107427202165126,-0.048961891567707,0.0476431846618652,-0.0144492349825799,-0.0438034858912229
46,-0.016194,0.053393,0.375318,-0.018803,-0.087296,-0.697988,0.71052,0.6323169294320047,1.3378081084072588,-1.4501754274368286,-0.2106382168359123,9.615514849203825,-1.915174573381245,-0.0384778082370758,-0.1880936920642852,0.1084959656000137,-0.2363298822179772,-0.3036725285268377,0.7109358060661736,0.588643747170173,-0.0167318508028984,0.0315282307565212,0.0051101371645927,0.0076877698302268,-0.0095334649085998,0.0138334035873413,0.0082223452627658,0.0289373528212308,0.0427834951937198,0.0640160292387008,-0.0522268847130239,-0.0249690215617418
47,-0.016574,0.053235,0.376933,-0.017091,-0.081254,-0.69807,0.711199,0.935586394219473,-0.1808265227496623,-0.7677779776707291,-0.2053551436001434,9.62430722746849,-1.8710811646327368,-0.1800364106893539,-0.3196539878845215,0.0317751690745353,-0.2341716806390517,-0.2993091826089818,0.7112050367419943,0.5914094452794046,-0.0121759809553623,0.0313207730650901,0.0033551140222698,0.0028334334492683,0.0042498856782913,0.0115846395492553,0.0081181935966014,0.0434774123132228,-0.006779284876585,0.0819058790802955,-0.0303751183889806,-0.038279169511795
