frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.024552,-0.028245,0.35331,-0.074851,0.021482,-0.71369,0.696119,0.99119210771583,-9.508720946392415,1.3359844001114367,-0.0707712206892436,9.795725870403649,-0.4573122812362387,0.620109498500824,0.2329050302505493,-0.0345445945858955,-0.6608697978669564,-0.6909105898449523,-0.2143804908660955,-0.1998366586693609,-0.2565861940383911,-0.2810797691345215,0.1971558034420013,-8.398135201206802,4.464408974339068,-4.815947745320201,0.0902752727270126,-0.1439019739627838,-9.247645413407684,-0.2892749309539795,-2.189644717729092,-0.0905523958508856
11,-0.024983,-0.042022,0.353139,-0.076459,0.019854,-0.713255,0.69644,0.3549083570120856,-5.541335903289914,-0.0611058452825993,-0.0876554505666717,9.778473706829548,-0.7376601219784468,0.6967100501060486,0.2484610825777053,-0.1210851818323135,-0.6503894763419782,-0.6993526158319787,-0.2202637495458777,-0.1984521645050879,-0.7405954599380493,-0.575676679611206,0.3827524483203888,-7.1627633849233385,3.074599168276787,-2.518260878284276,-0.2258081883192062,2.08632230758667,-5.435489510461688,-0.2716567516326904,-2.929972962938249,-0.7244484659668058
12,-0.025772,-0.066071,0.351184,-0.084327,0.012302,-0.712533,0.696444,-0.7771092851176857,10.45755604069829,1.7496632547937332,-0.1557317011174745,9.739631058216094,-1.1339048075832423,1.5308406352996826,0.0840891227126121,0.0398884080350399,-0.6353547366328615,-0.7099895040890578,-0.2317929235091516,-0.1962432174507232,-2.0130257606506348,-1.5957075357437134,2.006067037582397,4.180685263955593,-3.8638030880749215,0.2885015923097729,0.0192167125642299,1.073683500289917,8.633356161966919,-0.235783189535141,1.8562908611275253,0.2732644948851317
13,-0.027048,-0.116271,0.345498,-0.107667,-0.022923,-0.707696,0.697888,-0.5470243720717728,14.996124183964728,-3.2122797922611235,-0.0561649822137784,9.69153776617646,-1.497114434874803,0.4724031686782837,0.2717274725437164,0.2819334268569946,-0.6204789155179286,-0.7223445609342752,-0.2335592534304001,-0.1966581918178372,-0.1587405800819397,-1.2132045030593872,0.7257403135299683,8.566743462896346,-8.552429106339812,6.215055248820781,0.1785906553268432,1.465341329574585,14.00054312057495,0.2299203127622604,2.413550503748655,1.992364634437114
14,-0.023637,-0.113213,0.346597,-0.114819,-0.019543,-0.707483,0.697067,0.0817335497044026,8.291531268009543,-6.568168429511785,0.1629238411112688,9.610662732997536,-1.943966952623427,-0.688015341758728,-0.0421478487551212,0.3202230334281921,-0.6038395158206018,-0.7420269757238362,-0.2202514461658853,-0.1904288329285215,0.362588107585907,0.437940388917923,0.2513144314289093,8.93817322152257,-5.799414008024335,3.426711647492647,0.1212962716817855,-0.643587052822113,4.699826334454119,-0.5410330891609192,1.7436995240837334,-0.9270297974720596
15,-0.021055,-0.015761,0.353693,-0.091033,0.008883,-0.712462,0.695724,0.6982566976770759,-0.9583002572655678,-2.6607366275906563,0.242664445166476,9.6839693767488,-1.527171281094849,-1.3926130533218384,-0.0428835786879062,0.0577125065028667,-0.6190653626021497,-0.7298607101797235,-0.2125262588049643,-0.1972158342910703,1.210623860359192,1.1360470056533811,-0.3289068639278412,1.332711077529192,-0.3697387367993593,-0.3688860654927789,0.0205815155059099,-0.2987912893295288,-3.1895193866595624,-0.3092588782310486,-0.8716281551804393,-0.4305878673745319
16,-0.020347,0.057319,0.36148,-0.062997,0.009694,-0.715816,0.695374,0.339410526292026,-5.664530321282148,2.2623661089383065,0.2135002004045993,9.754277423205972,-0.9893991598844528,-1.1131436824798584,-0.07459706813097,-0.1235433593392372,-0.6394450768298209,-0.7122827549965376,-0.2076020099208101,-0.2016552595657573,0.7908363938331604,0.8483139872550964,-0.4494058191776275,-4.485519274646044,4.392061238747835,-2.7110017107114195,-0.1005003750324249,-0.0923834070563316,-4.620537985944748,0.2766340672969818,-1.0138246491540224,0.2322611428401433
17,-0.018727,0.122646,0.372443,-0.039751,0.032215,-0.721238,0.690795,-0.2184918529457412,-8.336185817772149,3.633148412317037,0.1861700940010137,9.775550512859224,-0.7578617830079049,-0.4877727627754211,-0.0052365828305482,-0.0575528033077716,-0.6482570338494505,-0.7044944453599404,-0.2057371449473002,-0.202787382388926,0.2185324132442474,0.2585102915763855,-0.3399258852005005,-6.9929533462286,4.703455338606238,-3.3145325445115565,-0.1524466127157211,-0.1619567573070526,-6.216908767732978,0.5375698804855347,-1.7498774820663034,-0.1800827003787271
18,-0.018476,0.200192,0.388023,-0.026514,0.051475,-0.714173,0.69757,-0.0367133267008699,-10.007954662632942,3.145328655016422,0.1700405047160573,9.77885890675485,-0.7179076660212129,0.2808704078197479,-0.0154331875964999,-0.0030441959388554,-0.6498539051205828,-0.7029901838639232,-0.2059317958547609,-0.2026987542345668,-0.1744937002658844,-0.3335624635219574,0.0232460610568523,-8.906489212492108,4.845046998554468,-3.770821729777753,-0.150141954421997,0.0658328384160995,-7.48068717881143,0.5388836860656738,-2.4937343397930265,-0.8678720905825495
19,-0.019086,0.214391,0.386488,-0.038807,0.038165,-0.71135,0.700727,0.1177990982873365,-7.90378458083272,1.563921049082279,0.1774358208654448,9.759889417868852,-0.9399318760778754,0.7661430239677429,0.0158202052116394,-0.031534120440483,-0.641723347746465,-0.7103816677914822,-0.2080410431602317,-0.2006688946296716,-0.7573608756065369,-0.7333660125732422,0.4550649225711822,-6.90119334641993,3.5748306633830067,-2.706968217411637,-0.0999176800251007,0.7409485578536987,-4.396056738124788,0.2543607652187347,-1.813843612150848,-1.3299948043078182
20,-0.016928,0.216454,0.383004,-0.049535,0.016149,-0.710129,0.702141,1.028461296467483,29.46657614209652,-7.218744799864291,0.1741762345476075,9.67802069747746,-1.573511445856839,-1.474185347557068,1.0432617664337158,-0.1333791017532348,-0.6163504932556926,-0.7287426904787105,-0.2217224642022119,-0.1997128324077932,1.3122249841690063,0.6546326279640198,-0.4019175469875335,22.53479184257984,-18.08403525375724,10.100187540650367,0.3538031280040741,-0.2569571137428283,25.787721625137326,0.4242289364337921,6.164270818001032,1.621226990625262
21,-0.013212,0.191638,0.38802,-0.052037,-0.004816,-0.712192,0.700037,1.4433759765550491,21.246199308240413,-4.068452384960652,0.1997946233961731,9.73506886486709,-1.1657208454955368,-0.8314400911331177,-1.078170657157898,0.1885340958833694,-0.6316200702109327,-0.7163147543951376,-0.2152403158762645,-0.2040119837289807,0.0600215941667556,0.9428196549415588,-0.5438885688781738,14.225088373541832,-11.79388881585598,6.104195996266603,0.1944971978664398,-0.534784197807312,16.924728440022466,-0.2717138230800628,2.911526328882575,-0.5412837825931608
22,-0.0108,0.166929,0.393485,-0.050613,-0.006214,-0.71338,0.69892,0.8837111724883318,0.2088093391746282,-3.912939167165756,0.2058001291549764,9.77665818184018,-0.7382460321076214,-1.4198418855667114,-0.761483371257782,0.2388174384832382,-0.6518485061300089,-0.7071505683520498,-0.193850834160286,-0.1935291711605628,1.0728840827941897,1.621274471282959,-0.5306590795516968,-0.2134668095916509,-2.808876686269045,-3.011491846978664,0.0162327494472265,-1.8045283555984497,-4.834882455153763,-0.3855454325675964,-0.7965280521411449,-0.3353802843952551
23,-0.009282,0.085232,0.405619,-0.054569,-0.004679,-0.713098,0.698922,-0.1898859544526785,-15.68259136738777,-1.8963702119290828,0.311990129522793,9.801685071069002,0.0062976359853724,-2.076322555541992,0.3535774648189544,-0.0587216950953006,-0.6772478740331267,-0.6829594827462036,-0.1823328133959108,-0.2040993402420315,3.2007060050964355,1.6330662965774536,0.1050247400999069,-12.564679127085208,9.323250981751084,-9.928651408815384,-0.4513623118400574,0.9010811448097228,-12.917039443582295,-0.1224694103002548,-5.4237791989237065,0.4340961312238127
24,-0.008342,0.033832,0.411883,-0.059519,-0.003874,-0.712971,0.698652,0.162789437609259,-16.30105059798956,5.7707379486382,0.1700046114187687,9.7942096206218,0.4636132810765877,0.0541676469147205,0.0012777170632034,-0.3920005559921264,-0.6933432025291753,-0.6646340066573542,-0.1860750886739806,-0.2071541922921105,-1.0515121221542358,-0.7207188606262207,0.0029939855448901,-16.935957105523347,9.322813174855709,-10.151941108763218,-0.0108117843046784,-0.4934160113334656,-6.811463975656032,0.0354771055281162,-1.119603383573517,1.042018112654984
25,-0.007641,-0.011986,0.414686,-0.072393,-0.004362,-0.712287,0.698132,-0.5172385978780687,-13.338865510493516,2.7778093478322026,0.0695228645959636,9.804576116335392,0.1893545875223353,1.0702073574066162,0.0005890015745535,-0.1732189059257507,-0.6854053336304247,-0.6736681919640324,-0.1910936154744433,-0.1996847476617102,-1.1417516469955444,-0.8408512473106384,0.4401496946811676,-8.249694113755226,5.658263077580928,-4.714470653617382,0.0743089839816093,-0.0892955809831619,-9.683325233626364,0.1372649371623993,-2.472803487706184,-0.4847345777016132
26,-0.008779,-0.058472,0.423699,-0.065214,0.009697,-0.714514,0.696507,-0.1173360382196959,-8.787922454300523,-2.65146026520133,0.0453604147433303,9.783760122799873,-0.6681007749967277,0.4569170773029327,-0.3414623737335205,0.1368802785873413,-0.65843902282386,-0.705820347382768,-0.1894235887454725,-0.1799843554011361,-0.4433134496212005,-0.0527672283351421,0.4465087056159973,-6.011748598715663,3.153578012445569,-2.688337166699767,-0.0131993843242526,-0.0957546308636665,-9.559731587183474,-0.3082643747329712,-2.5174939855650065,-0.9212596896380184
27,-0.008599,-0.060091,0.41919,-0.079362,-0.018782,-0.716118,0.693198,0.1977233335474505,-8.5027476683259,-1.1197334396939724,0.0942198049177881,9.776162507277729,-0.7668974685091525,0.066044732928276,-0.2740103006362915,0.125065416097641,-0.6554919240076722,-0.7107326749215261,-0.1842822704952003,-0.17671821986716,-0.0790127292275428,0.2510647773742676,0.1796798706054687,-5.934418690797687,5.531299077922106,-3.4384885945260524,-0.0411298759281635,-0.2010862976312637,-9.984281526100634,-0.3238983452320099,-2.600094527362287,-0.8468550945822149
28,-0.008191,-0.051942,0.417979,-0.07546,-0.013927,-0.717924,0.691879,0.5666475756261498,-9.098369628697633,0.4200211363811045,0.1242292774653062,9.77622738920748,-0.7617930580422282,-0.0158454962074756,0.2058351039886474,0.0011066698934882,-0.6555207040459307,-0.7109621781368719,-0.1826839331459876,-0.1773470301021611,-0.0171016864478588,0.3343150019645691,-0.0646532997488975,-6.771987705314159,5.0596331675648685,-4.315384534041583,-0.0961789265275001,-0.1704152673482895,-9.85998879147768,-0.231624886393547,-2.5701059240728616,-0.0846260471423622
29,-0.005242,-0.034808,0.414903,-0.069503,-0.005588,-0.72134,0.689063,0.0835465265436563,-8.849041816651821,0.8182008817017078,0.1129276380597613,9.77589713433981,-0.7677724977780133,0.1038383692502975,0.0251537226140499,0.0132573936134576,-0.6548969070097368,-0.7105300707585483,-0.1851823973006692,-0.1787863620368196,-0.1921416670083999,-0.0250678472220897,-0.1575097441673278,-7.305653267988562,5.779106548532844,-3.1316680861935016,-0.0618861056864261,-0.2681024372577667,-8.747180694067477,-0.1661693751811981,-2.041602420336753,0.3507227053578943
30,-0.00443,-0.033749,0.410295,-0.073509,-0.007427,-0.719765,0.690275,0.2505823421515524,-4.1270682400584215,0.5578920222405344,0.1356322035545483,9.769155843386054,-0.8459444825433194,0.1359293609857559,0.2664986550807953,-0.0417101494967937,-0.6515730710212609,-0.7130800557844215,-0.1861397351666912,-0.1797819971670768,-0.2666153907775879,-0.1151669546961784,-0.1285245567560196,-4.418855137649178,2.5323715289622544,-1.0155737578436732,-0.0606379397213459,2.606355905532837,4.635797514396906,-0.4252662658691406,0.6076567546237259,0.6340939490418881
31,-0.003916,-0.054536,0.400314,-0.088087,-0.022438,-0.714709,0.69349,0.1559350964687764,9.470578555002808,1.8249813844978808,0.1348107037043664,9.755010413655638,-0.9959886943425984,0.9304119944572448,-0.124886155128479,0.1973238140344619,-0.6438790214627074,-0.7157392242668887,-0.1962107401698475,-0.1861144504220639,-0.4426894783973694,0.1838797181844711,-0.3257255256175995,12.116509827649592,-9.807065010541676,5.524079063540697,0.2711317539215088,0.978677213191986,14.08534789441824,-0.3258573114871979,4.12197091691941,1.9494645271264013
32,-0.004669,-0.078342,0.396227,-0.097912,-0.027823,-0.713277,0.693452,1.107818837755546,12.026002458250522,-5.455536857712269,0.1932800356040708,9.752555421718954,-1.0103039276819676,-1.0576059818267822,0.0757226943969726,0.1010599806904792,-0.6440818850861835,-0.7181273286099534,-0.189220256773477,-0.183432483600572,0.5631225109100342,-0.3459638953208923,-0.2477710545063018,6.0763242390006775,-5.298810756996273,7.021724682682752,0.719436526298523,3.3599352836608887,24.69013681582212,-0.2228541076183319,5.802531263262033,2.508110655669868
33,-0.004404,-0.105402,0.394173,-0.108296,-0.033164,-0.712158,0.692822,-1.8202490952789785,15.179343739330768,10.524456909060476,0.2049111078933812,9.767639593604208,-0.8494876350428908,1.812185525894165,-0.1617242395877838,0.3517161309719085,-0.6474297168694679,-0.710442843500904,-0.1964250040327105,-0.1937086770216978,-0.8216237425804138,-0.2026916891336441,0.1684207618236541,13.555391123133896,-10.98460656914711,2.7604280049204823,-0.0700207725167274,-0.069845899939537,2.100916632962227,1.118078112602234,-0.7038125782385468,1.830859044359624
34,-0.008803,-0.132595,0.388105,-0.134033,-0.046516,-0.700616,0.699291,0.7059993476931006,7.383179575261473,-5.627504366701841,0.2837038366392255,9.707978028845789,-1.3583273109532892,-0.553919792175293,0.1308049112558365,0.0682649239897728,-0.6307269306555051,-0.7308627907198761,-0.1873366048208724,-0.181461025354956,-0.0173070169985294,0.1030640229582786,0.3411464095115661,3.98820337472558,-0.0859071821272373,6.7924068084865805,-0.0591448359191417,-0.4281544089317322,5.47737284194529,0.1637918949127197,2.113329832072556,-0.3129627739472314
35,-0.009864,-0.10347,0.390588,-0.113024,-0.023875,-0.704197,0.700545,-0.0842127262342721,-0.8403887481123209,1.7378303397893904,0.3936632177442312,9.745322547855972,-1.021814405798912,-0.132104218006134,-0.2253860831260681,0.1585267782211303,-0.6406373913084907,-0.7193573223508705,-0.1860727806933774,-0.1936122896707456,0.8172096610069275,0.4670415818691253,-0.1315246075391769,2.5379525439649817,-0.6269599324434996,-0.3919789179190993,-0.0712252482771873,-0.1236064359545707,-1.20285216014646,0.2846337258815765,-0.5043227099426091,0.9439514139175414
36,-0.012216,-0.045177,0.391549,-0.091902,0.002374,-0.705301,0.702922,-0.2317758983401581,-4.887482118701935,1.7234452560842035,0.3905413228640332,9.748159817108512,-0.9956081705924122,0.0611193887889385,0.1670692414045334,-0.0755964294075965,-0.6418267120549472,-0.7186496683960243,-0.1852148562925815,-0.1931231786724272,-0.1366334110498428,0.1309271305799484,0.0098619451746344,-4.073104594680666,4.602444695371389,-2.9227710687354205,-0.0729048773646354,-0.2552611231803894,-2.829598571780324,0.2747654020786285,-0.6367614146854728,0.1162217020359355
37,-0.006249,0.099581,0.397464,-0.056262,0.001976,-0.713114,0.698784,0.5819026470988988,-7.294892219999432,1.5906054962597789,0.3397153544574975,9.734285605534913,-1.13959805078879,0.6157010197639465,-0.1263582557439804,-0.2074812054634094,-0.6369223744872892,-0.7228111592788596,-0.1888050756577501,-0.1903330313939528,-0.3186362385749817,-0.3249203562736511,0.1043638810515403,-5.465104896524548,3.811356277000904,-3.0359494118869303,-0.0495432429015636,-0.183480367064476,-5.417820582780242,0.1342049688100814,-1.5196128285393118,-0.4064405739918351
38,-0.003658,0.157704,0.406271,-0.037473,0.02278,-0.714298,0.698467,0.151369231591653,-7.988664757999778,0.5200711909554898,0.2752475767274387,9.703063953319193,-1.394702692670375,0.6138473153114319,0.079034224152565,-0.0563288554549217,-0.6281815366268495,-0.7306565430239639,-0.1930053375829912,-0.1851432268555539,-0.7612072825431824,-0.4867123961448669,0.271631509065628,-7.03435561619699,3.572596036198735,-2.367405423167348,-0.0363875962793827,-0.0583091229200363,-6.785220111852884,0.1621285378932953,-1.8194599907279008,-0.2113753720040433
39,-0.002275,0.22135,0.408335,-0.039443,0.022584,-0.709579,0.703159,0.5842031060609966,-7.2158040702372785,0.6233177765488624,0.2729210882749408,9.676444826462864,-1.5691770699143408,0.6342353820800781,0.1741278022527694,-0.0363655760884285,-0.6212118678501704,-0.735846158502616,-0.1963063835756798,-0.1846350042467376,-0.2722732722759247,-0.4487157166004181,0.4469583630561828,-5.575331111872196,3.3160593156874176,-2.2543661962255834,0.1271317303180694,0.1202286183834075,-6.024641398036479,0.098431147634983,-1.8993977430567144,-1.1793426897432655
40,-0.002186,0.231184,0.401455,-0.056211,0.009558,-0.708395,0.70351,0.2877052177676931,24.82224343906641,-7.790388503277302,0.0880347504741512,9.499984097707271,-2.431655338629335,0.3137341737747192,-0.3996645510196686,-0.1174753606319427,-0.5870596689728108,-0.758326236739873,-0.221181461635829,-0.1771470276487765,0.7613338828086853,0.7261717915534973,-0.6320598721504211,19.52972856734395,-16.385163297915458,13.997850812751054,0.159114122390747,1.2198963165283203,18.710869513994453,0.5034077763557434,3.8661321155443775,1.366622845611721
41,-0.001337,0.229814,0.394475,-0.068509,-0.008885,-0.710247,0.700555,-0.8145172978181392,26.70931156964302,-8.815150068444012,0.0747090670282486,9.674771924814582,-1.601123675403744,-2.9747445583343506,0.7491548657417297,-0.2717061936855316,-0.6186434699354552,-0.7311340045702415,-0.2169738521748956,-0.1888006278199939,1.7194454669952393,1.0452805757522583,-0.5012208223342896,22.426690364301205,-16.874767016023398,4.381073980787396,0.2129774838685989,-0.2011523693799972,24.747055219352244,0.4845496714115143,5.318103486487269,0.9366970588751136
42,0.001172,0.199168,0.386467,-0.079033,-0.023268,-0.709453,0.69992,-1.2457384581275284,14.618546424102782,-0.3182417737960815,0.026042267683288,9.730784319415688,-1.217190189839527,0.1414884775876999,-1.383948802947998,0.2433973848819732,-0.634963812447923,-0.7198998256022614,-0.2092932600467954,-0.1864445963561964,-0.7873906493186951,0.9942874908447266,-0.4357629418373108,9.218580062443015,-9.064015523675083,2.0209303653165698,-0.0683381259441375,-0.7075713872909546,12.125567578852175,0.2002924233675003,3.048480684418976,0.5138560793003067
43,0.001071,0.168995,0.386266,-0.081335,-0.024407,-0.705296,0.703808,-0.0714469690929166,-5.673727773216366,-5.805325277894735,0.1200793364453129,9.761526663681863,-0.9319577553935348,-1.6432725191116333,-0.0851551666855812,0.2116215974092483,-0.6476693493823668,-0.7148483173239947,-0.1910719840367237,-0.1816802344944162,1.6060645580291748,1.657823920249939,-0.6685211062431335,-2.536486563065648,1.8819763603955504,-5.122839857584237,-0.036693625152111,-1.3527357578277588,-8.00867060419619,-0.0145197734236717,-1.8865360695265232,0.6443715974282473
44,-6e-06,0.128301,0.386513,-0.085858,-0.025619,-0.699907,0.708592,0.4741583847600966,-15.472432367169857,0.0191583077226765,0.1339689008516725,9.801616097486018,-0.2841669789052568,-1.6383384466171265,0.1699830144643783,-0.0833218023180961,-0.670702936331448,-0.6930203818338169,-0.1849627902085352,-0.1888625540491307,1.6477659940719604,1.0834096670150757,-0.3115919828414917,-13.987930307239294,9.531880288183688,-7.773281885653733,-0.3621016442775726,1.1163865327835083,-10.742494095307588,0.0035385200753808,-4.037727576351165,0.4689709356522187
45,-0.001012,0.027463,0.386924,-0.093473,-0.022458,-0.696137,0.711444,1.2891101284727453,-14.99011529893875,7.704327591893076,0.0612194708580616,9.80606956976354,0.0874523018105421,0.3057394623756408,-0.0419693626463413,-0.2460511922836303,-0.6838242042736633,-0.678927468359243,-0.1860071674852362,-0.1919461705659641,-0.8043481111526489,-0.5323328375816345,0.1610051244497299,-13.466830211627483,7.931890731376409,-8.90911605386436,-0.1204095482826232,-0.52618807554245,-7.34124246776402,0.1956293880939483,-1.0784124182682484,0.5276879130369052
46,0.000882,-0.016354,0.387032,-0.110377,-0.025818,-0.693792,0.711198,-0.3789014096811413,-12.736196554219722,3.640456104981899,-0.0070140000980463,9.801804898056387,-0.3081767087144777,1.1889675855636597,0.1992848515510559,-0.0857163742184639,-0.6707577391978792,-0.6920412142635474,-0.1918113575968243,-0.1853955161279351,-0.7836113572120667,-0.6849753856658936,0.5557961463928223,-8.348802722761034,6.804861216390132,-3.556280276691913,0.084213301539421,-0.1700751781463623,-9.736707864245773,-0.0960064381361007,-2.935834256187081,-0.812771550129354
47,0.000991,-0.052154,0.385401,-0.122512,-0.042224,-0.689772,0.712336,-1.1115054903790351,-9.64731810069978,1.3033423597037792,0.0339650714556337,9.773761875876785,-0.8017566735096275,1.321200251579285,-0.2363679111003875,0.2964633107185364,-0.6524436759205323,-0.7088412498386674,-0.1960160646198084,-0.1828634810922319,-1.016010046005249,-0.6563074588775635,0.618374228477478,-5.625163356533646,5.43888032194376,-2.3473852561846376,0.0536919496953487,0.067277580499649,-9.45427565497756,-0.208570972084999,-2.8061916849687694,-1.0221543052777646
48,0.000759,-0.047072,0.383122,-0.126937,-0.05192,-0.691453,0.709285,-0.1785799859318882,-8.947137449222803,-1.5648562841057776,0.1272541965107433,9.730340667301416,-1.214362492132932,0.7172961235046387,-0.2225250899791717,0.1364469677209854,-0.6376266402964099,-0.724709794998728,-0.1916010664557219,-0.1775305144093894,-0.4641686677932739,-0.2447668612003326,0.2770822048187256,-5.172382179388404,6.069957626578211,-4.2062358847975725,0.0989520698785781,-0.0092241456732153,-9.801001180458067,-0.2293147593736648,-2.661959155122936,-1.1245840215303002
