timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58338151937,0.061536,0.060873,0.410169,0.00029,0.079539,-0.670487,0.737645,138
58338185261,0.066364,0.05841,0.4128,-0.014347,0.061198,-0.678008,0.732362,139
58338218584,0.071161,0.05497,0.414728,-0.028758,0.04852,-0.685806,0.725596,140
58338285231,0.078529,0.046622,0.423645,-0.03481,0.062778,-0.684556,0.725417,142
58338318554,0.082259,0.043104,0.427811,-0.02969,0.084154,-0.677884,0.729733,143
58338351878,0.087025,0.040069,0.433521,-0.024075,0.103902,-0.67431,0.730705,144
58338385201,0.091158,0.036209,0.436161,-0.01793,0.116683,-0.673381,0.729809,145
58338451848,0.096223,0.025852,0.438587,-0.005949,0.128249,-0.678816,0.722998,147
58338485172,0.098135,0.021894,0.438681,-0.003015,0.130062,-0.681798,0.719879,148
58338518495,0.10005,0.018929,0.437542,-0.003505,0.129364,-0.685553,0.716429,149
58338551819,0.10012,0.014158,0.427756,-0.014943,0.119859,-0.689786,0.713866,150
58338618466,0.100586,0.007963,0.420476,-0.024737,0.099356,-0.699353,0.707405,152
58338651789,0.100509,0.005118,0.420864,-0.015697,0.102922,-0.702005,0.704521,153
58338685113,0.099583,0.003312,0.421666,-0.011808,0.105576,-0.700315,0.705885,154
58338718436,0.098357,0.001572,0.423176,-0.008562,0.107783,-0.696527,0.709337,155
58338785083,0.096546,-0.003244,0.42716,0.005067,0.122999,-0.688236,0.714966,157
58338818407,0.09666,-0.005637,0.428318,0.013616,0.130854,-0.689002,0.712719,158
58338851730,0.097097,-0.008497,0.429391,0.019741,0.137512,-0.689922,0.710428,159
58338885054,0.097393,-0.01157,0.430872,0.025823,0.144925,-0.688854,0.709796,160
58338951700,0.094967,-0.0173,0.433867,0.035738,0.16196,-0.68136,0.71291,162
58338985024,0.094108,-0.01971,0.435147,0.036344,0.171467,-0.676422,0.715354,163
58339018347,0.092067,-0.021027,0.434739,0.036101,0.178396,-0.670104,0.719606,164
58339051671,0.091285,-0.02303,0.435108,0.037276,0.183829,-0.666998,0.721062,165
58339118318,0.096381,-0.028777,0.4348,0.043392,0.1835,-0.6803,0.708263,167
58339151641,0.096823,-0.033284,0.431108,0.044423,0.184476,-0.683582,0.704777,168
58339184965,0.09737,-0.03612,0.430368,0.044633,0.186981,-0.683955,0.703741,169
58339218288,0.097757,-0.036721,0.429055,0.047791,0.188388,-0.685604,0.701551,170
58339284935,0.098333,-0.04097,0.427795,0.052723,0.185619,-0.686019,0.70153,172
58339318259,0.098621,-0.04249,0.426588,0.055078,0.181122,-0.687215,0.701353,173
58339351582,0.097613,-0.043044,0.423702,0.060389,0.169061,-0.694113,0.697122,174
58339384906,0.098066,-0.045227,0.422019,0.060417,0.157281,-0.699526,0.694461,175
58339451552,0.094462,-0.045826,0.413347,0.042733,0.14502,-0.702374,0.695567,177
58339484876,0.094118,-0.046799,0.409262,0.022929,0.14267,-0.703731,0.695616,178
58339518199,0.094517,-0.047787,0.407871,0.014011,0.13465,-0.703668,0.697513,179
58339551523,0.094634,-0.044084,0.4106,0.014512,0.134229,-0.703026,0.698231,180
58339618170,0.095474,-0.044508,0.411879,0.016155,0.138026,-0.703812,0.696661,182
58339651493,0.095208,-0.04514,0.411866,0.018831,0.138325,-0.703455,0.696896,183
58339684817,0.096049,-0.046019,0.412259,0.019777,0.139268,-0.704349,0.695778,184
58339718140,0.097011,-0.04723,0.412288,0.018321,0.13919,-0.70554,0.694625,185
58339784787,0.096957,-0.05121,0.409908,0.014229,0.139328,-0.708408,0.691768,187
58339818111,0.095719,-0.055071,0.407463,0.013168,0.139934,-0.70942,0.690629,188
58339851434,0.095566,-0.057931,0.40627,0.011399,0.140406,-0.710432,0.689524,189
58339884758,0.096048,-0.059887,0.406184,0.010672,0.141144,-0.710801,0.689004,190
58339951404,0.093091,-0.062894,0.402544,0.007799,0.139107,-0.70773,0.692608,192
58339984728,0.092585,-0.063116,0.402344,0.009266,0.136342,-0.705828,0.695077,193
58340018051,0.092889,-0.063598,0.402193,0.008826,0.130688,-0.702539,0.699487,194
58340051375,0.091394,-0.066424,0.400424,0.005308,0.123967,-0.703486,0.699794,195
58340118022,0.092034,-0.070914,0.39967,0.006118,0.117768,-0.706612,0.697705,197
58340151345,0.09077,-0.071488,0.397401,0.010625,0.116825,-0.703942,0.700504,198
58340184668,0.090637,-0.0721,0.396654,0.011357,0.114749,-0.702827,0.701953,199
58340217992,0.090371,-0.072297,0.395779,0.010486,0.111014,-0.704598,0.700791,200
58340284639,0.088993,-0.073814,0.393565,0.004275,0.101517,-0.707949,0.698917,202
58340317962,0.089125,-0.074142,0.393456,0.003895,0.098904,-0.708325,0.698912,203
58340351286,0.087089,-0.072546,0.391514,0.003344,0.096346,-0.708132,0.699468,204
58340384609,0.086378,-0.072371,0.390681,5.3e-05,0.094991,-0.707074,0.700731,205
58340451256,0.083875,-0.069798,0.386249,-0.006447,0.091276,-0.706478,0.701795,207
58340484579,0.084602,-0.069576,0.386728,-0.003149,0.093766,-0.707488,0.70047,208
58340517903,0.085524,-0.069431,0.387375,-0.000116,0.094451,-0.70873,0.699129,209
58340551227,0.086157,-0.066867,0.385892,0.000848,0.092534,-0.709326,0.69878,210
58340617873,0.08759,-0.066079,0.386317,0.002464,0.089157,-0.710583,0.697938,212
58340651197,0.087673,-0.065127,0.386064,0.004711,0.088522,-0.710577,0.698013,213
58340684520,0.088311,-0.064641,0.386701,0.006642,0.088023,-0.710179,0.698465,214
58340717844,0.089241,-0.064332,0.387042,0.007793,0.087047,-0.709871,0.698889,215
58340784490,0.092002,-0.063853,0.385497,0.010174,0.085485,-0.710395,0.698518,217
58340817814,0.093421,-0.063581,0.38526,0.010176,0.083396,-0.710692,0.698468,218
58340851138,0.094118,-0.062557,0.385018,0.011526,0.081576,-0.710885,0.698466,219
58340884461,0.095461,-0.062022,0.386054,0.015715,0.081854,-0.711022,0.698213,220
58340951108,0.099721,-0.061896,0.387978,0.023002,0.078924,-0.712665,0.696671,222
58340984431,0.101968,-0.061693,0.388218,0.026139,0.076512,-0.714429,0.695021,223
58341017755,0.103277,-0.06157,0.387915,0.027254,0.073097,-0.715485,0.694259,224
58341051078,0.101486,-0.062499,0.388312,0.026937,0.070296,-0.713032,0.697078,225
58341117725,0.101407,-0.06292,0.38775,0.022149,0.069862,-0.712007,0.698337,227
58341151049,0.101559,-0.064478,0.388254,0.020016,0.069348,-0.712267,0.698188,228
58341184372,0.101629,-0.064677,0.388025,0.018386,0.068534,-0.712102,0.698481,229
58341217695,0.101962,-0.064768,0.388049,0.017287,0.068761,-0.71245,0.698132,230
58341284342,0.103443,-0.065095,0.38945,0.014873,0.071367,-0.713406,0.696949,232
58341317666,0.105064,-0.065126,0.390418,0.016676,0.074543,-0.717013,0.692862,233
58341350989,0.104354,-0.063433,0.389946,0.017025,0.072716,-0.715852,0.694247,234
58341384312,0.104382,-0.063097,0.39035,0.018082,0.073113,-0.715819,0.694212,235
58341450959,0.106684,-0.063439,0.389728,0.017094,0.070925,-0.718935,0.691238,237
58341484283,0.106685,-0.063334,0.389626,0.017832,0.069848,-0.718543,0.691737,238
58341517606,0.106129,-0.063228,0.389491,0.017674,0.069653,-0.717523,0.692818,239
58341550930,0.105243,-0.062989,0.390858,0.018339,0.070939,-0.717655,0.692534,240
58341617576,0.103585,-0.062695,0.392302,0.021123,0.074157,-0.715019,0.69484,242
58341650900,0.103714,-0.062501,0.391922,0.020006,0.075649,-0.715686,0.694025,243
58341684223,0.104441,-0.062636,0.390355,0.017228,0.073836,-0.717452,0.69247,244
58341717547,0.104072,-0.062716,0.389159,0.014836,0.072297,-0.717038,0.693116,245
58341784194,0.101757,-0.061706,0.389036,0.014766,0.074433,-0.714264,0.69575,247
58341817517,0.101431,-0.061542,0.388682,0.014436,0.075325,-0.714277,0.695648,248
58341850840,0.102639,-0.061496,0.387409,0.013447,0.074514,-0.716919,0.693032,249
58341917487,0.102281,-0.060745,0.385885,0.013502,0.07421,-0.716738,0.693252,251
58341950811,0.10167,-0.060262,0.386772,0.014774,0.076579,-0.715784,0.693953,252
58341984134,0.10119,-0.05975,0.387603,0.017072,0.079095,-0.715052,0.694373,253
58342017458,0.100571,-0.059278,0.386953,0.017149,0.078258,-0.714096,0.695449,254
58342084104,0.102237,-0.059227,0.385422,0.016661,0.077084,-0.715472,0.694176,256
58342117428,0.101563,-0.058971,0.38439,0.016077,0.076064,-0.714663,0.695135,257
58342150751,0.102199,-0.059945,0.385188,0.016892,0.07661,-0.714304,0.695424,258
58342184075,0.102229,-0.059862,0.385185,0.018038,0.07732,-0.714463,0.695154,259
58342250722,0.102235,-0.060935,0.385241,0.017502,0.076907,-0.714748,0.694921,261
58342284045,0.101501,-0.060981,0.385515,0.018036,0.077886,-0.713391,0.696191,262
58342317368,0.100837,-0.0607,0.385395,0.018677,0.077972,-0.712089,0.697496,263
58342350692,0.101053,-0.061169,0.385803,0.019764,0.077759,-0.712085,0.697494,264
58342417339,0.100782,-0.061497,0.383743,0.015309,0.075532,-0.712443,0.697485,266
58342450662,0.101237,-0.06163,0.383531,0.016927,0.076569,-0.713622,0.696128,267
58342483986,0.100961,-0.061327,0.384165,0.018682,0.078271,-0.712869,0.696666,268
58342517309,0.100509,-0.060983,0.385382,0.021306,0.080939,-0.711535,0.697649,269
58342583956,0.100186,-0.061542,0.384897,0.020332,0.081215,-0.71164,0.697538,271
58342617279,0.100657,-0.061721,0.384944,0.019947,0.081876,-0.712261,0.696838,272
58342650603,0.100568,-0.061806,0.384004,0.018384,0.081794,-0.712531,0.696614,273
58342683926,0.100124,-0.061725,0.384243,0.018761,0.082494,-0.711401,0.697675,274
58342750573,0.100501,-0.061128,0.384587,0.023876,0.08301,-0.711796,0.697055,276
58342783897,0.101637,-0.061303,0.384188,0.024432,0.082196,-0.713163,0.695734,277
58342817220,0.102492,-0.061407,0.384556,0.026373,0.082001,-0.714178,0.694643,278
58342850543,0.101851,-0.061135,0.384089,0.027777,0.082476,-0.713215,0.695522,279
58342917190,0.100391,-0.060701,0.385383,0.02962,0.084529,-0.709338,0.699155,281
58342950514,0.098338,-0.060469,0.385426,0.028478,0.086725,-0.706164,0.70214,282
58342983837,0.098699,-0.060288,0.386135,0.03001,0.088607,-0.707409,0.700586,283
58343017160,0.100804,-0.060547,0.385871,0.031125,0.086891,-0.7117,0.696393,284
58343083808,0.098754,-0.060248,0.38472,0.029626,0.08491,-0.710319,0.698112,286
58343117131,0.097268,-0.060182,0.385031,0.029683,0.086558,-0.709274,0.698968,287
58343150454,0.096595,-0.060223,0.384727,0.028617,0.086201,-0.709326,0.699004,288
58343183778,0.096305,-0.06038,0.383988,0.026622,0.084414,-0.709936,0.698682,289
58343250425,0.093958,-0.059979,0.384759,0.02794,0.084785,-0.709759,0.698765,291
58343283748,0.093313,-0.059796,0.385553,0.029331,0.086669,-0.709659,0.698579,292
58343317072,0.092508,-0.059802,0.385788,0.028943,0.087464,-0.709422,0.698737,293
58343350395,0.090659,-0.060068,0.38528,0.029826,0.087398,-0.708773,0.699367,294
58343417042,0.09032,-0.06005,0.386157,0.033519,0.090431,-0.710446,0.697112,296
58343450365,0.088285,-0.059792,0.386125,0.034803,0.093305,-0.709774,0.697355,297
58343483689,0.086647,-0.059628,0.385564,0.034691,0.095496,-0.709315,0.697531,298
58343517012,0.085724,-0.059595,0.384448,0.034132,0.096538,-0.709919,0.6968,299
58343583659,0.080885,-0.059998,0.380817,0.032409,0.098642,-0.710345,0.696153,301
58343616983,0.081426,-0.061358,0.378493,0.031888,0.100042,-0.710424,0.695897,302
58343650306,0.081284,-0.062174,0.376206,0.031464,0.100566,-0.710819,0.695437,303
58343683629,0.080518,-0.062679,0.373734,0.03081,0.100174,-0.711255,0.695077,304
58343750277,0.079464,-0.065567,0.370231,0.029154,0.098514,-0.712111,0.694509,306
58343783600,0.078751,-0.066625,0.367258,0.028105,0.097188,-0.712261,0.694586,307
58343816923,0.078416,-0.067612,0.363884,0.027646,0.095442,-0.712282,0.694825,308
58343850247,0.075684,-0.06847,0.358416,0.028194,0.093029,-0.712117,0.695298,309
58343916894,0.077776,-0.070208,0.347981,0.030443,0.087245,-0.711984,0.69609,311
58343950217,0.077334,-0.070112,0.342506,0.03185,0.084916,-0.711451,0.696859,312
58343983541,0.07869,-0.070221,0.33548,0.032683,0.082566,-0.710835,0.697731,313
58344016864,0.080391,-0.070692,0.327057,0.032273,0.079376,-0.710376,0.698587,314
58344083511,0.082307,-0.073389,0.305345,0.02996,0.070966,-0.709908,0.700069,316
58344116834,0.085045,-0.074906,0.293472,0.030108,0.067626,-0.709418,0.700889,317
58344150158,0.084795,-0.076067,0.279035,0.031697,0.06471,-0.708866,0.701653,318
58344183481,0.088218,-0.078166,0.264641,0.033245,0.06132,-0.708614,0.70214,319
58344250128,0.094464,-0.082777,0.229195,0.033772,0.052392,-0.708379,0.703075,321
58344283451,0.098855,-0.085034,0.210404,0.03449,0.048978,-0.708189,0.703478,322
58344316775,0.103881,-0.087159,0.190861,0.035906,0.046736,-0.708193,0.703555,323
58344350099,0.107804,-0.089745,0.169121,0.037524,0.045951,-0.70842,0.703294,324
58344416745,0.117713,-0.090957,0.122303,0.03455,0.047798,-0.710312,0.701412,326
58344450069,0.120439,-0.08754,0.096414,0.028452,0.047161,-0.710893,0.70114,327
58344483392,0.124488,-0.083535,0.070665,0.021897,0.045601,-0.711847,0.70051,328
58344516716,0.129757,-0.079469,0.0469,0.019497,0.048044,-0.71461,0.697599,329
58344583362,0.138944,-0.075154,0.003855,0.019833,0.064932,-0.722492,0.688037,331
58344616686,0.139958,-0.074738,-0.017171,0.012541,0.070484,-0.724492,0.685555,332
58344650010,0.137938,-0.074832,-0.039747,-0.001775,0.072437,-0.722967,0.687072,333
58344683333,0.136301,-0.073744,-0.060162,-0.013955,0.074049,-0.719432,0.690463,334
58344749980,0.139897,-0.070805,-0.091092,-0.005459,0.083921,-0.719618,0.689258,336
58344783303,0.141293,-0.068776,-0.10469,0.003759,0.094399,-0.718231,0.689361,337
58344816627,0.140952,-0.067216,-0.11949,0.008061,0.102645,-0.714731,0.691779,338
58344849950,0.140571,-0.066812,-0.135766,0.009094,0.106219,-0.712175,0.69386,339
58344916597,0.14185,-0.065458,-0.173194,0.012875,0.106055,-0.711973,0.694032,341
58344949921,0.14249,-0.06625,-0.192118,0.016477,0.107089,-0.7109,0.694897,342
58344983244,0.142168,-0.066844,-0.212112,0.021153,0.108562,-0.709589,0.695881,343
58345016567,0.141398,-0.068208,-0.233674,0.024652,0.109537,-0.709342,0.695865,344
58345083214,0.138376,-0.072128,-0.283707,0.023022,0.107658,-0.709583,0.695968,346
58345116538,0.135398,-0.072089,-0.309808,0.023512,0.107664,-0.709672,0.69586,347
58345149861,0.133928,-0.069908,-0.336911,0.031094,0.110766,-0.71033,0.694403,348
58345183185,0.132606,-0.065681,-0.362096,0.042815,0.115131,-0.711239,0.692135,349
58345249832,0.131666,-0.056125,-0.414897,0.061285,0.118444,-0.71392,0.687411,351
58345283155,0.12976,-0.054536,-0.441174,0.064339,0.113359,-0.713631,0.688289,352
58345316479,0.12938,-0.056074,-0.46835,0.060829,0.102138,-0.716121,0.687778,353
58345349802,0.130262,-0.061356,-0.494652,0.055709,0.086708,-0.721238,0.684977,354
58345416449,0.133809,-0.061467,-0.543964,0.054805,0.066236,-0.727514,0.680685,356
58345449772,0.133043,-0.06262,-0.565666,0.06216,0.067067,-0.725464,0.682158,357
58345483096,0.133817,-0.063052,-0.587718,0.071243,0.069407,-0.723916,0.68268,358
58345516419,0.13599,-0.064716,-0.61207,0.078085,0.067721,-0.723399,0.682649,359
58345583066,0.143367,-0.071765,-0.667435,0.081401,0.050467,-0.724768,0.682304,361
58345616390,0.147502,-0.076572,-0.698391,0.082942,0.043791,-0.72484,0.682503,362
58345649712,0.152069,-0.082275,-0.731418,0.085667,0.041364,-0.722937,0.684334,363
58345683037,0.156013,-0.088238,-0.764493,0.087896,0.040011,-0.720692,0.686496,364
58345749683,0.166097,-0.098928,-0.838756,0.080504,0.029154,-0.721199,0.687416,366
58345783007,0.170905,-0.101011,-0.878608,0.072342,0.024664,-0.721322,0.688369,367
58345816330,0.176147,-0.098488,-0.918266,0.068314,0.022827,-0.720555,0.689646,368
58345849654,0.183365,-0.092391,-0.958212,0.068543,0.023411,-0.720424,0.689741,369
58345916300,0.195142,-0.082427,-1.026547,0.071828,0.031009,-0.723529,0.685846,371
58345949624,0.196106,-0.079517,-1.061313,0.061045,0.038116,-0.725828,0.684101,372
58345982948,0.1921,-0.075923,-1.094759,0.040374,0.048981,-0.722768,0.688169,373
58346049595,0.184499,-0.064781,-1.155291,0.015458,0.073363,-0.712169,0.697993,375
58346082918,0.186788,-0.059502,-1.179802,0.022692,0.084856,-0.71255,0.696101,376
58346116241,0.190821,-0.056008,-1.203971,0.033549,0.093664,-0.713662,0.693389,377
58346149565,0.19576,-0.053263,-1.231671,0.041552,0.099844,-0.713571,0.692185,378
58346216212,0.199009,-0.054767,-1.293087,0.042822,0.104341,-0.712495,0.692553,380
58346249535,0.199065,-0.058105,-1.329443,0.040781,0.102715,-0.712017,0.693411,381
58346282859,0.199527,-0.063437,-1.36445,0.04016,0.100061,-0.711979,0.693874,382
58346316182,0.20051,-0.069628,-1.400258,0.041202,0.096938,-0.712516,0.693704,383
58346382829,0.201176,-0.078773,-1.481023,0.046161,0.083846,-0.717469,0.689983,385
58346416152,0.20061,-0.077784,-1.520572,0.048677,0.07721,-0.717647,0.6904,386
58346449476,0.199821,-0.072758,-1.563803,0.048548,0.070007,-0.716923,0.691927,387
58346482799,0.199983,-0.068364,-1.602566,0.049015,0.062305,-0.718999,0.690475,388
58346549446,0.200642,-0.063328,-1.678323,0.039643,0.045616,-0.726172,0.684852,390
