timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
61658209156,0.064836,-0.036089,0.576552,0.038044,-0.216683,-0.686785,0.692768,131
61658275802,0.067216,-0.041837,0.580805,0.041267,-0.21078,-0.689692,0.691515,133
61658309126,0.068791,-0.045389,0.581963,0.040223,-0.205615,-0.69316,0.689662,134
61658342449,0.070749,-0.048732,0.581717,0.037375,-0.2013,-0.696177,0.688055,135
61658409096,0.072068,-0.058009,0.583786,0.033852,-0.183462,-0.703196,0.686084,137
61658442420,0.073833,-0.061448,0.584688,0.038289,-0.185334,-0.707781,0.680611,138
61658509067,0.077286,-0.070186,0.59046,0.044209,-0.181025,-0.721875,0.666462,140
61658542391,0.078235,-0.072521,0.591495,0.046604,-0.175782,-0.723939,0.665464,141
61658575714,0.077292,-0.076385,0.59265,0.047198,-0.174109,-0.720793,0.669265,142
61658642361,0.076502,-0.082129,0.593081,0.04488,-0.178386,-0.706532,0.683357,144
61658675685,0.075108,-0.087011,0.595181,0.040237,-0.179142,-0.700583,0.689545,145
61658709008,0.074854,-0.092891,0.597165,0.037231,-0.179575,-0.696848,0.693375,146
61658775655,0.074839,-0.108757,0.600322,0.035682,-0.18057,-0.69853,0.691503,148
61658808978,0.075344,-0.116948,0.602179,0.037445,-0.180694,-0.700427,0.689456,149
61658842302,0.07637,-0.123699,0.604698,0.041162,-0.178275,-0.701664,0.688615,150
61658908949,0.077557,-0.136392,0.610019,0.051016,-0.16999,-0.704853,0.686791,152
61658942270,0.078829,-0.141993,0.611696,0.053873,-0.169404,-0.707727,0.683757,153
61658975596,0.079284,-0.149844,0.612355,0.052027,-0.172831,-0.710901,0.679738,154
61659042243,0.081149,-0.16116,0.612518,0.048882,-0.178969,-0.715311,0.673729,156
61659075566,0.081954,-0.165067,0.612589,0.047729,-0.18141,-0.71532,0.673149,157
61659108890,0.081071,-0.167683,0.611167,0.042774,-0.185365,-0.715051,0.67269,158
61659175537,0.080826,-0.172,0.609049,0.039221,-0.1918,-0.712364,0.673953,160
61659208860,0.08075,-0.173727,0.608071,0.036606,-0.194244,-0.708634,0.677323,161
61659242183,0.081124,-0.175257,0.607861,0.034941,-0.195267,-0.708375,0.677388,162
61659308831,0.079604,-0.174856,0.602836,0.032967,-0.196656,-0.708726,0.676718,164
61659342154,0.079737,-0.175679,0.602375,0.03225,-0.196274,-0.708718,0.676871,165
61659375478,0.07753,-0.174714,0.603243,0.031237,-0.198527,-0.708153,0.676854,166
61659442125,0.077484,-0.176408,0.602008,0.028237,-0.205249,-0.707755,0.675395,168
61659475448,0.07626,-0.174419,0.600817,0.02743,-0.205967,-0.708059,0.67489,169
61659508772,0.075665,-0.173848,0.599937,0.026562,-0.205749,-0.70827,0.674771,170
61659575418,0.074684,-0.172083,0.598234,0.024896,-0.207355,-0.707969,0.674658,172
61659608742,0.074432,-0.171549,0.597162,0.023495,-0.208229,-0.708265,0.674128,173
61659642065,0.074091,-0.172296,0.595793,0.019741,-0.207092,-0.708242,0.674624,174
61659708712,0.072465,-0.168932,0.59687,0.020237,-0.206066,-0.707249,0.675963,176
61659742036,0.072236,-0.169685,0.59504,0.016716,-0.207981,-0.706147,0.676625,177
61659775359,0.071981,-0.168507,0.593418,0.013202,-0.211533,-0.705062,0.676732,178
61659842006,0.071636,-0.167793,0.59253,0.015073,-0.210391,-0.706807,0.675228,180
61659875330,0.071018,-0.167125,0.592042,0.016827,-0.208922,-0.707738,0.674667,181
61659908653,0.070577,-0.167245,0.590779,0.016047,-0.208127,-0.708742,0.673878,182
61659975300,0.068038,-0.167914,0.58738,0.013452,-0.208493,-0.708377,0.674205,184
61660008624,0.066316,-0.168501,0.585953,0.013774,-0.209318,-0.705826,0.676613,185
61660041947,0.065335,-0.169971,0.58251,0.008269,-0.213817,-0.703648,0.677565,186
61660108594,0.061723,-0.170556,0.580394,0.007272,-0.211369,-0.701779,0.680277,188
61660141918,0.060145,-0.170304,0.579944,0.009526,-0.206088,-0.702825,0.68079,189
61660175241,0.058211,-0.170302,0.57917,0.009813,-0.204755,-0.703795,0.680185,190
61660241888,0.055639,-0.171948,0.573082,0.005671,-0.209139,-0.70317,0.679544,192
61660275212,0.05416,-0.17215,0.571093,0.005677,-0.208498,-0.702845,0.680078,193
