timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100240880428,-0.205732,-0.226599,-2.158191,-0.018516,-0.054954,-0.707786,0.704043,383
100240947075,-0.214649,-0.219946,-2.235084,-0.014027,-0.025116,-0.69857,0.714963,385
100240980399,-0.213366,-0.223251,-2.276134,-0.004627,-0.023281,-0.699173,0.714559,386
100241013721,-0.209602,-0.230202,-2.319835,0.001626,-0.035973,-0.702745,0.71053,387
100241080368,-0.201409,-0.248474,-2.41288,0.003529,-0.074906,-0.709096,0.701113,389
100241113692,-0.204072,-0.256923,-2.461647,0.003639,-0.081788,-0.707931,0.70152,390
100241147015,-0.20918,-0.261056,-2.511389,0.002874,-0.07862,-0.705393,0.704437,391
100241213661,-0.226756,-0.257737,-2.610588,0.007204,-0.054334,-0.699087,0.712933,393
100241246985,-0.236631,-0.254215,-2.659453,0.005395,-0.039097,-0.697357,0.715636,394
100241280308,-0.243884,-0.251054,-2.706641,0.001417,-0.032288,-0.69701,0.716333,395
100241346954,-0.25024,-0.248497,-2.795814,-0.012138,-0.046176,-0.695471,0.716966,397
100241380278,-0.250855,-0.248099,-2.839608,-0.01946,-0.061517,-0.693922,0.717153,398
