timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
101180511645,0.025884,0.022168,0.353678,-0.056922,-0.049807,-0.699657,0.710464,69
101180544968,0.024855,0.024898,0.353806,-0.060754,-0.043801,-0.698551,0.71163,70
101180611615,0.026893,0.024985,0.351554,-0.067517,-0.051772,-0.70196,0.707116,72
101180644938,0.028618,0.024001,0.350905,-0.070014,-0.054983,-0.705221,0.703376,73
101180678262,0.031142,0.022496,0.351195,-0.071828,-0.052488,-0.709696,0.698868,74
101180711585,0.03454,0.021586,0.350675,-0.075512,-0.045009,-0.713835,0.694774,75
101180778231,0.039048,0.019086,0.350913,-0.086558,-0.037092,-0.71372,0.694071,77
101180811555,0.040834,0.017663,0.351717,-0.094652,-0.037127,-0.713055,0.693697,78
101180844878,0.042725,0.01683,0.352704,-0.103133,-0.032597,-0.711005,0.694818,79
101180911522,0.047211,0.016332,0.357966,-0.115207,-0.00392,-0.711246,0.693427,81
101180944848,0.05006,0.015914,0.360556,-0.119628,0.009584,-0.713972,0.689812,82
101180978171,0.052481,0.015669,0.36327,-0.118768,0.015018,-0.715756,0.688013,83
101181011494,0.053274,0.015504,0.365608,-0.120077,0.011458,-0.715027,0.688612,84
101181078141,0.055198,0.015543,0.368292,-0.121581,-0.004689,-0.710404,0.693197,86
101181111464,0.055884,0.016442,0.367931,-0.123074,-0.011748,-0.707696,0.695616,87
101181144788,0.057425,0.016609,0.369442,-0.118636,-0.014305,-0.708097,0.695931,88
101181211434,0.057262,0.016817,0.370879,-0.117839,-0.019712,-0.704489,0.699586,90
101181244757,0.057138,0.01678,0.372285,-0.118193,-0.018809,-0.70313,0.700917,91
101181278080,0.056529,0.016959,0.374222,-0.118348,-0.01703,-0.700895,0.703171,92
101181344727,0.057692,0.017654,0.379387,-0.116209,-0.01079,-0.699053,0.705482,94
101181378050,0.057597,0.018397,0.381769,-0.106495,-0.016939,-0.700201,0.705755,95
101181411374,0.057651,0.018644,0.381259,-0.097488,-0.026551,-0.702002,0.704971,96
101181478020,0.055727,0.021249,0.383822,-0.081719,-0.039298,-0.702491,0.705893,98
101181511343,0.05606,0.022608,0.385953,-0.078056,-0.042417,-0.702087,0.706528,99
101181544667,0.055609,0.023813,0.387951,-0.073046,-0.047319,-0.703864,0.704982,100
101181577990,0.054496,0.024899,0.389476,-0.070015,-0.052374,-0.70419,0.704607,101
101181644637,0.053769,0.023234,0.389758,-0.064313,-0.062522,-0.701685,0.706819,103
101181677960,0.0524,0.023622,0.390593,-0.062231,-0.066706,-0.700396,0.707901,104
101181711283,0.051676,0.024032,0.392898,-0.062257,-0.062106,-0.699668,0.709036,105
101181777930,0.050513,0.023806,0.395012,-0.057505,-0.053994,-0.698962,0.710795,107
101181811253,0.05151,0.021009,0.394614,-0.056354,-0.056047,-0.697879,0.711792,108
101181844576,0.051817,0.019726,0.394551,-0.054334,-0.062265,-0.698181,0.711136,109
101181877899,0.052438,0.018498,0.394677,-0.052013,-0.070777,-0.699163,0.709547,110
101181944546,0.053636,0.019028,0.400214,-0.043684,-0.080791,-0.701547,0.70668,112
101181977869,0.054841,0.018728,0.40175,-0.04059,-0.080641,-0.70321,0.705227,113
101182011193,0.056715,0.017836,0.403145,-0.038288,-0.079907,-0.704289,0.704363,114
101182077839,0.059712,0.017344,0.405411,-0.034695,-0.082706,-0.705072,0.703441,116
101182111162,0.059757,0.017677,0.410114,-0.031005,-0.085138,-0.705314,0.70308,117
101182144486,0.061029,0.017659,0.412248,-0.027404,-0.084989,-0.705885,0.702675,118
101182211132,0.061771,0.017773,0.416145,-0.028239,-0.078328,-0.706528,0.70277,120
101182244456,0.06218,0.01736,0.417729,-0.030466,-0.075853,-0.70705,0.702424,121
101182277779,0.063255,0.016502,0.418958,-0.031597,-0.075576,-0.707848,0.701599,122
101182344425,0.062559,0.015567,0.421747,-0.03677,-0.085372,-0.706678,0.701403,124
101182377749,0.06297,0.014409,0.422456,-0.04332,-0.086746,-0.706797,0.70074,125
101182411072,0.059968,0.014531,0.425155,-0.04799,-0.082915,-0.706398,0.701302,126
101182444395,0.058236,0.014216,0.426927,-0.051458,-0.07982,-0.70582,0.701997,127
101182511042,0.055105,0.013544,0.429631,-0.060759,-0.06863,-0.706756,0.701495,129
101182544365,0.053852,0.013018,0.431347,-0.063765,-0.064399,-0.707788,0.700588,130
101182577688,0.053865,0.011713,0.432538,-0.069257,-0.061844,-0.710646,0.697396,131
101182644335,0.052069,0.010121,0.435886,-0.061764,-0.066932,-0.713022,0.695201,133
101182677658,0.051475,0.008197,0.436356,-0.060465,-0.078119,-0.714768,0.692349,134
101182710981,0.04691,0.008747,0.437831,-0.058564,-0.086834,-0.714091,0.692173,135
101182744304,0.045411,0.006825,0.438468,-0.057881,-0.094171,-0.712325,0.693091,136
101182810951,0.040999,0.002252,0.437251,-0.062369,-0.105192,-0.705089,0.698494,138
101182844274,0.039714,-0.001095,0.437669,-0.063244,-0.109346,-0.701979,0.700906,139
101182877598,0.038833,-0.005182,0.438323,-0.067563,-0.110286,-0.700438,0.701897,140
101182944244,0.03431,-0.014993,0.444203,-0.072034,-0.113953,-0.698709,0.702589,142
101182977567,0.033469,-0.020044,0.445606,-0.072225,-0.125926,-0.69803,0.701199,143
101183010891,0.032966,-0.023541,0.447553,-0.070602,-0.138146,-0.696661,0.700424,144
101183077537,0.030225,-0.030434,0.45208,-0.071851,-0.129867,-0.698954,0.699597,146
101183110860,0.028534,-0.034259,0.453331,-0.078995,-0.129854,-0.69708,0.700698,147
101183144184,0.025902,-0.037547,0.453963,-0.083861,-0.13222,-0.693867,0.702875,148
101183210830,0.021262,-0.041563,0.457897,-0.090581,-0.115672,-0.69157,0.70721,150
101183244153,0.019907,-0.044123,0.460269,-0.090143,-0.109997,-0.691138,0.708592,151
101183277477,0.019126,-0.046754,0.462842,-0.089308,-0.107736,-0.690489,0.709678,152
101183310800,0.019192,-0.048628,0.466275,-0.084348,-0.109028,-0.690049,0.710514,153
101183377447,0.020713,-0.053988,0.472672,-0.074254,-0.117713,-0.69139,0.708949,155
101183410770,0.021345,-0.057652,0.473293,-0.071523,-0.122003,-0.692998,0.706933,156
101183444093,0.022237,-0.060398,0.474933,-0.067885,-0.122678,-0.694504,0.705695,157
101183510740,0.021276,-0.063097,0.476622,-0.063937,-0.124331,-0.691051,0.709156,159
101183544063,0.02041,-0.064219,0.477108,-0.062249,-0.127311,-0.688011,0.711729,160
101183577386,0.019721,-0.065493,0.477753,-0.06017,-0.126891,-0.685791,0.714121,161
101183610709,0.018594,-0.067039,0.479101,-0.059877,-0.12241,-0.683509,0.71711,162
101183677356,0.017511,-0.069756,0.480514,-0.061265,-0.118468,-0.68013,0.720858,164
101183710679,0.016715,-0.070602,0.482322,-0.060744,-0.122065,-0.678445,0.721889,165
101183744002,0.0171,-0.072249,0.484222,-0.057639,-0.125391,-0.677959,0.722029,166
101183810649,0.020558,-0.07669,0.484885,-0.047272,-0.130935,-0.680442,0.719458,168
101183843972,0.022146,-0.078786,0.484373,-0.046358,-0.131467,-0.680186,0.719663,169
101183877295,0.02339,-0.080995,0.48457,-0.045887,-0.132893,-0.680168,0.719448,170
101183943942,0.027401,-0.085144,0.483778,-0.046076,-0.132851,-0.683953,0.715847,172
101183977265,0.028856,-0.087676,0.484595,-0.045003,-0.127718,-0.687619,0.713333,173
101184010589,0.032273,-0.092523,0.48172,-0.043996,-0.123101,-0.691736,0.71022,174
101184077235,0.036528,-0.09866,0.481476,-0.038339,-0.10964,-0.701274,0.703367,176
101184110558,0.037773,-0.100364,0.480815,-0.036626,-0.101771,-0.705399,0.700509,177
101184143882,0.038741,-0.101797,0.480605,-0.035272,-0.095617,-0.708796,0.698012,178
101184177205,0.039646,-0.10319,0.481153,-0.032206,-0.09023,-0.712297,0.695309,179
101184243851,0.039575,-0.105532,0.482118,-0.029386,-0.102965,-0.713553,0.692371,181
101184277175,0.040267,-0.107229,0.481496,-0.030583,-0.102932,-0.715592,0.690216,182
101184310498,0.040207,-0.107438,0.48037,-0.032438,-0.092711,-0.719893,0.687101,183
101184377144,0.039467,-0.107146,0.479516,-0.036037,-0.088762,-0.717841,0.689584,185
101184410468,0.03877,-0.10851,0.480769,-0.034315,-0.087847,-0.717029,0.690633,186
101184443791,0.038982,-0.109885,0.482111,-0.03181,-0.084931,-0.718311,0.689785,187
101184477114,0.039677,-0.111082,0.483404,-0.028023,-0.081084,-0.720338,0.688297,188
101184543761,0.04049,-0.111421,0.483753,-0.026105,-0.078675,-0.718762,0.690297,190
101184577084,0.040507,-0.111592,0.483497,-0.027722,-0.078393,-0.716894,0.692206,191
101184610407,0.040351,-0.111805,0.483582,-0.024584,-0.077077,-0.714208,0.695242,192
101184677054,0.039876,-0.113023,0.48767,-0.00093,-0.076834,-0.707451,0.702573,194
101184710377,0.038649,-0.114701,0.490398,0.012518,-0.073737,-0.705469,0.704783,195
101184743700,0.03915,-0.117285,0.49135,0.014287,-0.072385,-0.704089,0.706269,196
101184810347,0.043872,-0.125682,0.489386,0.003049,-0.075521,-0.706687,0.703478,198
101184843670,0.046871,-0.130994,0.487651,-0.006703,-0.079559,-0.709723,0.699942,199
101184876994,0.049042,-0.136331,0.487162,-0.007774,-0.087516,-0.711667,0.697001,200
101184943640,0.052466,-0.146588,0.488716,0.011663,-0.103965,-0.707876,0.698546,202
101184976963,0.053728,-0.150945,0.488076,0.004075,-0.106447,-0.707905,0.698229,203
101185010286,0.05542,-0.155598,0.488659,-0.000863,-0.112414,-0.708148,0.697058,204
101185043610,0.056937,-0.159847,0.488888,-0.005054,-0.119147,-0.709076,0.694975,205
101185110256,0.0591,-0.168775,0.490706,-0.007591,-0.124598,-0.714568,0.688339,207
101185143580,0.060452,-0.173472,0.493321,-0.002898,-0.123588,-0.718767,0.684172,208
101185176903,0.061871,-0.178068,0.496332,0.003532,-0.122001,-0.722364,0.680656,209
101185243549,0.061358,-0.181013,0.495145,0.00591,-0.124479,-0.720521,0.682143,211
101185276872,0.060949,-0.18173,0.493979,-0.000884,-0.130111,-0.716641,0.685198,212
101185310196,0.058558,-0.180702,0.492318,-0.003454,-0.135169,-0.71167,0.689379,213
101185343519,0.057872,-0.180437,0.491954,-0.006708,-0.13521,-0.710608,0.690441,214
101185410166,0.056366,-0.17985,0.493064,-0.008637,-0.136067,-0.711907,0.688912,216
101185443489,0.056106,-0.180058,0.493848,-0.007786,-0.136503,-0.714485,0.686161,217
101185476812,0.056536,-0.180449,0.494436,-0.0083,-0.137637,-0.715016,0.685375,218
101185543459,0.054738,-0.179946,0.492191,-0.011575,-0.141146,-0.714201,0.685464,220
101185576782,0.054752,-0.180307,0.492354,-0.01272,-0.142574,-0.713753,0.685615,221
101185610105,0.051073,-0.178189,0.49391,-0.012897,-0.143726,-0.713015,0.686139,222
101185676752,0.050307,-0.178675,0.494215,-0.015653,-0.146543,-0.71167,0.686881,224
101185710075,0.048849,-0.17899,0.493096,-0.017461,-0.148298,-0.710999,0.687156,225
101185743398,0.048562,-0.179236,0.49305,-0.018437,-0.149133,-0.710447,0.687521,226
101185810045,0.04713,-0.178314,0.493117,-0.019375,-0.148929,-0.709538,0.688477,228
101185843368,0.046398,-0.178088,0.492925,-0.020673,-0.149124,-0.709192,0.688753,229
101185876691,0.045936,-0.178488,0.492741,-0.022688,-0.149325,-0.70873,0.689122,230
101185910014,0.043652,-0.177961,0.493462,-0.024468,-0.150444,-0.707943,0.689627,231
101185976661,0.042185,-0.178829,0.493219,-0.02812,-0.153606,-0.706677,0.690089,233
101186009984,0.041829,-0.179818,0.492407,-0.030287,-0.155331,-0.706068,0.690234,234
101186043308,0.041557,-0.18049,0.492234,-0.031396,-0.156322,-0.705711,0.690326,235
101186109954,0.040826,-0.181001,0.492988,-0.03205,-0.15453,-0.705761,0.690648,237
101186143277,0.042134,-0.179834,0.493555,-0.030945,-0.153326,-0.706279,0.690437,238
101186176601,0.042547,-0.179684,0.493832,-0.029594,-0.154328,-0.706483,0.690065,239
101186209924,0.041998,-0.180735,0.493088,-0.03049,-0.155513,-0.705912,0.690344,240
101186276570,0.042855,-0.181316,0.49264,-0.032924,-0.155725,-0.706495,0.689588,242
101186309894,0.043186,-0.181724,0.492088,-0.034853,-0.154249,-0.707499,0.688794,243
101186343217,0.042767,-0.181906,0.491802,-0.034299,-0.155679,-0.705968,0.69007,244
101186409863,0.042666,-0.181827,0.49118,-0.034042,-0.158669,-0.704506,0.690895,246
101186443187,0.042631,-0.181489,0.491132,-0.034402,-0.157583,-0.704742,0.690885,247
101186476510,0.04345,-0.180953,0.492234,-0.033118,-0.15242,-0.707889,0.688887,248
101186543156,0.045711,-0.180021,0.493473,-0.029605,-0.151824,-0.710293,0.6867,250
101186576480,0.045004,-0.180308,0.492976,-0.030152,-0.154277,-0.707351,0.689162,251
101186609803,0.044644,-0.18078,0.491511,-0.031398,-0.155057,-0.70527,0.691062,252
101186676449,0.045558,-0.180871,0.491865,-0.028299,-0.154116,-0.705781,0.690884,254
101186709773,0.046745,-0.180952,0.491536,-0.027653,-0.153852,-0.707248,0.689467,255
101186743096,0.048288,-0.181603,0.490987,-0.026521,-0.158553,-0.708616,0.687038,256
101186776419,0.04812,-0.182458,0.489856,-0.030006,-0.161384,-0.707383,0.687506,257
101186843066,0.048468,-0.18316,0.489189,-0.034751,-0.159028,-0.708061,0.687133,259
101186876389,0.048612,-0.182413,0.490707,-0.030636,-0.15584,-0.709254,0.686829,260
101186909712,0.047594,-0.181343,0.491232,-0.028861,-0.154218,-0.710467,0.686018,261
101186976359,0.046198,-0.182058,0.490018,-0.032113,-0.156543,-0.707992,0.687904,263
101187009682,0.046233,-0.182423,0.48996,-0.032487,-0.154904,-0.708621,0.687609,264
101187043005,0.046474,-0.182323,0.491045,-0.030919,-0.150738,-0.709734,0.687459,265
101187076327,0.046658,-0.181967,0.491716,-0.029899,-0.147111,-0.710664,0.687329,266
101187142975,0.046142,-0.182344,0.491143,-0.030298,-0.149518,-0.709499,0.687996,268
101187176298,0.046151,-0.182134,0.491812,-0.027876,-0.149716,-0.709994,0.687544,269
101187209621,0.046431,-0.181847,0.491619,-0.027875,-0.148528,-0.710599,0.687177,270
101187276268,0.045673,-0.182108,0.491346,-0.029068,-0.148611,-0.709539,0.688204,272
101187309591,0.046146,-0.181978,0.491583,-0.029347,-0.147915,-0.709845,0.688026,273
101187342915,0.045891,-0.182014,0.492323,-0.027888,-0.147329,-0.708735,0.689356,274
101187409561,0.046087,-0.182283,0.491768,-0.02774,-0.146758,-0.707285,0.690971,276
101187442884,0.045342,-0.182277,0.49163,-0.027208,-0.145877,-0.705621,0.692878,277
101187476208,0.045386,-0.182329,0.492067,-0.02703,-0.144127,-0.706751,0.692098,278
101187542854,0.047123,-0.182138,0.491993,-0.025966,-0.14747,-0.709384,0.688733,280
101187576177,0.04665,-0.18278,0.491361,-0.028224,-0.149245,-0.707815,0.689875,281
101187609501,0.046295,-0.183224,0.491655,-0.028186,-0.148696,-0.70706,0.690769,282
101187642824,0.046268,-0.183279,0.492455,-0.025664,-0.147638,-0.706427,0.691741,283
101187709470,0.047052,-0.18367,0.493152,-0.024049,-0.142851,-0.707727,0.691476,285
101187742794,0.046819,-0.183358,0.493586,-0.021019,-0.140673,-0.707041,0.692721,286
101187776117,0.04667,-0.183802,0.493211,-0.021559,-0.140366,-0.706187,0.693637,287
101187842763,0.046046,-0.184769,0.49257,-0.023061,-0.138462,-0.705247,0.694927,289
101187876087,0.045506,-0.184655,0.492369,-0.021474,-0.13706,-0.704641,0.695869,290
101187909410,0.045399,-0.184353,0.491856,-0.019189,-0.137879,-0.703541,0.696887,291
101187942733,0.045663,-0.184271,0.491207,-0.018202,-0.137018,-0.704157,0.696461,292
101188009379,0.047427,-0.182459,0.49273,-0.012172,-0.127799,-0.706234,0.696242,294
101188042703,0.047474,-0.181996,0.49183,-0.010257,-0.127124,-0.705279,0.697364,295
101188076026,0.048325,-0.181948,0.490533,-0.009639,-0.1268,-0.706233,0.696465,296
101188142672,0.050054,-0.180915,0.489609,-0.000785,-0.121127,-0.707142,0.696619,298
101188175996,0.050876,-0.179875,0.489189,0.002947,-0.115131,-0.708235,0.69652,299
101188209319,0.051103,-0.179916,0.487334,0.006308,-0.110234,-0.708355,0.697167,300
101188275966,0.051823,-0.179798,0.482681,0.008088,-0.104445,-0.709458,0.696919,302
101188309289,0.051585,-0.181058,0.478564,0.005835,-0.102771,-0.709208,0.697443,303
101188342612,0.051544,-0.182051,0.47407,0.003437,-0.103728,-0.708469,0.698069,304
101188409259,0.053027,-0.183526,0.464887,0.000219,-0.110419,-0.708503,0.697016,306
101188442582,0.053217,-0.184556,0.458561,-0.001068,-0.112846,-0.708352,0.69678,307
101188475905,0.053886,-0.185161,0.454003,-0.002895,-0.111668,-0.708369,0.696947,308
101188509228,0.054586,-0.184056,0.450391,-0.003648,-0.103113,-0.710338,0.696258,309
101188575875,0.055214,-0.181627,0.444672,0.004902,-0.086885,-0.709021,0.699798,311
101188609198,0.056283,-0.182192,0.439547,0.004289,-0.086135,-0.708931,0.699985,312
101188642521,0.057947,-0.183397,0.433232,0.001219,-0.088549,-0.70941,0.69921,313
101188709168,0.060767,-0.182137,0.423444,-0.003493,-0.089174,-0.709554,0.698977,315
101188742491,0.062452,-0.181651,0.41919,-0.004321,-0.08737,-0.710229,0.698515,316
101188775814,0.064385,-0.183211,0.413648,-0.005996,-0.087266,-0.711669,0.697048,317
101188809138,0.06495,-0.184429,0.408533,-0.010626,-0.089929,-0.713489,0.69479,318
101188875784,0.065665,-0.191381,0.391308,-0.02531,-0.097844,-0.714456,0.692343,320
101188909108,0.065731,-0.191629,0.381749,-0.030001,-0.100448,-0.714544,0.691691,321
101188942431,0.066499,-0.19206,0.371849,-0.030434,-0.101457,-0.71534,0.690702,322
101189009077,0.068617,-0.193852,0.349559,-0.027895,-0.106629,-0.717094,0.688206,324
101189042400,0.068719,-0.196739,0.335061,-0.032526,-0.111849,-0.718133,0.686088,325
101189075724,0.067074,-0.201328,0.318253,-0.040946,-0.116813,-0.718065,0.68488,326
101189142370,0.057995,-0.209699,0.282376,-0.064042,-0.118612,-0.715027,0.685978,328
101189175693,0.052848,-0.21486,0.261323,-0.07468,-0.116896,-0.713474,0.686814,329
101189209017,0.047622,-0.21921,0.240475,-0.083024,-0.114032,-0.712208,0.687651,330
101189275663,0.038076,-0.227559,0.190811,-0.090077,-0.109981,-0.708693,0.691046,332
101189308986,0.034265,-0.228991,0.163144,-0.090092,-0.110673,-0.708368,0.691267,333
101189342309,0.029831,-0.227167,0.13176,-0.086153,-0.111001,-0.708207,0.691881,334
101189375633,0.024938,-0.221565,0.098738,-0.079691,-0.109528,-0.707881,0.693223,335
101189442279,0.011442,-0.200439,0.035062,-0.061962,-0.094754,-0.706457,0.698642,337
101189475603,0.005828,-0.189068,0.005903,-0.049124,-0.083472,-0.70647,0.701084,338
101189508926,0.001995,-0.179711,-0.020022,-0.034392,-0.075631,-0.706901,0.702416,339
101189575573,-0.002225,-0.174938,-0.073134,-0.021148,-0.077045,-0.706508,0.703181,341
101189608896,-0.004995,-0.178453,-0.101263,-0.028563,-0.088122,-0.704016,0.704117,342
101189642219,-0.007329,-0.18058,-0.130834,-0.038017,-0.09984,-0.700954,0.70516,343
101189675542,-0.009555,-0.181325,-0.159423,-0.042431,-0.10417,-0.698812,0.706407,344
101189742188,-0.011742,-0.181276,-0.21357,-0.032964,-0.095257,-0.698588,0.708388,346
101189775512,-0.010973,-0.184014,-0.244431,-0.031022,-0.096532,-0.699258,0.707642,347
101189808835,-0.008046,-0.188747,-0.279256,-0.0359,-0.107271,-0.699191,0.705929,348
101189875482,-0.001185,-0.199742,-0.355153,-0.048223,-0.12348,-0.699978,0.701754,350
101189908805,0.002501,-0.199597,-0.394459,-0.049074,-0.121776,-0.701013,0.700959,351
101189942128,0.005704,-0.195505,-0.434281,-0.04666,-0.111512,-0.702413,0.70143,352
101190008775,0.016199,-0.179732,-0.510891,-0.031648,-0.084937,-0.708295,0.700073,354
101190042098,0.023037,-0.172539,-0.547562,-0.024329,-0.080749,-0.711797,0.697304,355
101190075421,0.028506,-0.168117,-0.584548,-0.026075,-0.083301,-0.713721,0.69497,356
101190142068,0.033737,-0.168693,-0.659744,-0.050204,-0.087785,-0.711352,0.695523,358
101190175391,0.030463,-0.168092,-0.694869,-0.064691,-0.082146,-0.706086,0.700364,359
101190208714,0.030139,-0.168631,-0.729517,-0.076194,-0.073301,-0.701944,0.704341,360
101190242037,0.031405,-0.167727,-0.762821,-0.077537,-0.064423,-0.70101,0.705991,361
101190308684,0.039379,-0.169328,-0.83308,-0.062703,-0.059139,-0.706619,0.702325,363
101190342007,0.043299,-0.173578,-0.871877,-0.059318,-0.064275,-0.70966,0.699095,364
101190375330,0.044938,-0.179608,-0.911852,-0.059557,-0.069712,-0.709935,0.698273,365
101190441977,0.044297,-0.191405,-0.993723,-0.058051,-0.073662,-0.707531,0.700432,367
101190475300,0.04379,-0.192264,-1.038206,-0.05457,-0.07716,-0.707622,0.700243,368
101190508623,0.042166,-0.18742,-1.081359,-0.044949,-0.075645,-0.707705,0.701007,369
101190541946,0.039728,-0.180236,-1.123163,-0.033073,-0.065981,-0.707086,0.703265,370
101190608593,0.037492,-0.171591,-1.201584,-0.020931,-0.048928,-0.707038,0.70517,372
101190641916,0.037397,-0.170682,-1.238663,-0.02203,-0.053352,-0.705709,0.706147,373
101190675240,0.038534,-0.171364,-1.276842,-0.027062,-0.067525,-0.702975,0.707484,374
101190741886,0.046616,-0.172109,-1.354949,-0.031878,-0.10527,-0.703893,0.701738,376
101190775209,0.050187,-0.169614,-1.391486,-0.025991,-0.110929,-0.705893,0.699095,377
101190808533,0.052607,-0.168982,-1.42828,-0.017159,-0.10612,-0.706172,0.699832,378
101190875179,0.054845,-0.174578,-1.503543,-0.010416,-0.097226,-0.70292,0.704515,380
101190908502,0.058613,-0.181927,-1.544524,-0.019333,-0.104518,-0.700824,0.705371,381
101190941825,0.063819,-0.191087,-1.589745,-0.031383,-0.11459,-0.699438,0.704749,382
101191008472,0.076505,-0.196032,-1.68088,-0.03911,-0.120244,-0.70111,0.701752,384
101191041795,0.083116,-0.190483,-1.725119,-0.032723,-0.109394,-0.703703,0.701259,385
101191075119,0.090672,-0.182377,-1.767725,-0.021384,-0.097855,-0.707589,0.699489,386
101191108442,0.099748,-0.173777,-1.809124,-0.007518,-0.091015,-0.71198,0.696236,387
101191175088,0.114454,-0.163944,-1.886777,0.001325,-0.091747,-0.716739,0.691279,389
101191208411,0.116422,-0.161601,-1.929303,-0.012123,-0.093677,-0.71569,0.692001,390
101191241735,0.114502,-0.158969,-1.970778,-0.031343,-0.092661,-0.712194,0.695134,391
101191308381,0.109137,-0.14958,-2.04714,-0.047444,-0.064143,-0.704286,0.705419,393
