frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
23,0.098378,0.201354,0.330822,-0.058865,0.017341,-0.726033,0.684916,0.4196627148648724,28.26480848925113,-6.068846450465918,0.496269057748653,9.614454526495932,-1.867183572672308,-1.56581711769104,-0.0984210520982742,0.1592682749032974,0.6074343659828761,0.7474153490279318,0.1912332757043616,0.1892713914768735,1.314993381500244,1.2087959051132202,-0.5388125777244568,21.91307331792116,-19.839271486377715,4.068943383347988,0.3215361833572387,-0.0933373942971229,23.80825461232662,0.3230597078800201,5.623167214280366,-0.0456934004242066
24,0.102114,0.172117,0.332342,-0.059454,0.012548,-0.72822,0.682644,1.5200417214758692,-7.838617988917231,0.9516764552116392,0.5287963126702234,9.777472420832517,-0.5401728256765753,-1.7798447608947754,-0.0069723604246973,-0.2698695361614227,0.6587530645430275,0.7062772433779863,0.1694508943251806,0.1962223836458946,1.3798985481262207,1.7753790616989136,-0.4418748915195465,-2.8522534711807963,3.645517480024695,-3.253336902053654,-0.2663480043411255,-1.31507670879364,-6.05548837172091,0.3687182664871216,-1.3540795903809368,1.2222846634343263
25,0.106733,0.134616,0.334042,-0.062125,0.008182,-0.728699,0.681961,0.3200235061137005,-15.776366214150189,1.861214142873883,0.4899647334400564,9.79415409104228,0.0698591290793148,-1.2691688537597656,-0.0236932393163442,-0.2350350618362426,0.6806480339532097,0.6849288507506724,0.1652593264613486,0.2006992168647393,1.3234683275222778,0.6069570183753967,-0.2474271804094314,-14.81836640113592,10.65231756529808,-6.668208766409754,-0.232364684343338,0.6319558620452881,-10.010786086666585,0.0289690122008323,-2.666939281623065,-0.0615208010253496
26,0.110161,0.035302,0.334031,-0.071346,-0.000208,-0.72493,0.685118,-1.0510207726694645,-15.25932971471548,3.879150879332423,0.3590965294169261,9.79486253157258,0.3195307906933128,0.1638378947973251,0.1009238511323928,-0.3003110587596893,0.6902584482922387,0.6747516713844985,0.1685783058158587,0.1995866512693795,-0.344831109046936,-0.4278886914253235,0.0466045141220092,-12.041641925930977,9.18599530518055,-7.7160525164783,0.0756791979074478,-0.6846661567687988,-7.849347472724318,-0.0981035381555557,-0.985906860789284,0.3936866716850549
27,0.110868,-0.006107,0.331518,-0.076798,-0.010252,-0.723352,0.686119,-0.6620509003732353,-12.171166131466627,1.0277110626220702,0.289303574608732,9.801954535660148,0.0915779029737226,0.8383181095123291,-0.0657888650894165,-0.0510337576270103,0.6829919536025149,0.6820607469603696,0.1735625649069309,0.1954257197827272,-0.794337809085846,-0.735278308391571,0.3064143657684326,-8.889207822823524,7.460892345017195,-4.443481044861674,0.1052259430289268,-0.1108492091298103,-9.983446828842162,0.0105728041380643,-2.5628303801119325,-0.8598881791565567
28,0.112399,-0.032885,0.331587,-0.07583,-0.011619,-0.724061,0.685457,-0.7485952844254672,-9.70554758682847,-1.230707331603765,0.3153943119430914,9.797275437933203,-0.2903587279511615,0.9363147616386414,-0.1386294960975647,0.1276670545339584,0.6698512528846542,0.6959611539546641,0.1744770682431683,0.1910369818353547,-0.7059314846992493,-0.5514039993286133,0.4345039129257202,-6.256414848691224,5.239517441028356,-3.5797350942984223,0.0768770277500152,0.2109224498271942,-9.71358359376788,-0.2015164345502853,-2.9717832291856405,-1.27296490322724
29,0.112895,-0.042635,0.333998,-0.063896,-0.016522,-0.721686,0.689067,-0.3777500842215493,-9.289505364015698,-2.101504661983252,0.3793960613302886,9.785254745271802,-0.524634882141836,0.2673480212688446,-0.0059287222102284,0.1925037503242492,0.6609863719354017,0.704615521110901,0.1739709805746284,0.1906518655678948,-0.0126265110448002,-0.1083223670721054,0.361336886882782,-5.4333922459214925,4.8680806681394575,-2.1964336472168564,0.0927869081497192,0.2419489324092865,-9.476329081353544,-0.3069724142551422,-2.8342504892393947,-1.124904485656321
30,0.116093,-0.03103,0.327319,-0.069341,-0.032558,-0.723198,0.686379,-0.2302789377806708,-9.487299972701072,0.2379763238828629,0.4782283741453662,9.77625135460496,-0.6054868267061189,0.2119556665420532,-0.1725670099258422,0.2829656898975372,0.6574689722317861,0.7085407965456391,0.1698269000793478,0.1919985135087406,-0.0944382920861244,0.0349600687623024,0.2469705641269683,-6.601938597166538,6.395267439064384,-2.576120069795847,0.0790095254778862,0.0776324048638343,-9.636346040308474,-0.3003857731819153,-2.91845408231914,-0.918500454057753
31,0.116141,-0.025204,0.32473,-0.064378,-0.03168,-0.721879,0.688289,-0.0501776970982551,-9.732159114900233,1.091458946846053,0.5391934227177873,9.767624396035076,-0.6878858911145478,0.2292983084917068,-0.0916053354740142,0.0822884142398834,0.654489335847794,0.7123682790984228,0.1661440779993672,0.1912363930536081,-0.2591470777988434,-0.0126711009070277,0.2162952721118927,-7.060726905772089,6.969263258561492,-2.911913574634492,0.0156300775706768,-0.0310347639024257,-9.406672192281484,-0.2446126192808151,-2.922403112205863,-0.4998852389518171
32,0.11516,-0.021854,0.32255,-0.06118,-0.029199,-0.718263,0.692462,0.2734384997451677,-7.88462979850769,1.3587608800649642,0.5495683209335431,9.75405355132222,-0.8525374510675668,0.5300074219703674,0.0002764396485872,-0.018896060064435,0.6485307666271203,0.7181046218328954,0.1667125230186017,0.1895801574137423,-0.4601571559906006,-0.21527661383152,0.2191463857889175,-6.386535851076245,5.244575308939814,-2.046888690176606,-0.0202232673764228,-0.2256188094615936,-9.080913466984033,-0.2591602802276611,-3.005535861183702,-0.1115111588579602
