timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69317647723,0.073178,-0.019786,0.653155,0.001921,-0.021092,-0.71172,0.702144,132
69317681047,0.075883,-0.021908,0.655517,0.009874,-0.006347,-0.714272,0.699769,133
69317747693,0.078897,-0.027955,0.659621,0.022567,0.016254,-0.719906,0.693514,135
69317781017,0.079374,-0.031872,0.658959,0.024376,0.02422,-0.718938,0.694225,136
69317814340,0.080172,-0.034483,0.657462,0.020216,0.026737,-0.717318,0.695939,137
69317847664,0.082131,-0.036473,0.656421,0.016368,0.026463,-0.7187,0.694624,138
69317914311,0.083328,-0.04188,0.654055,0.020093,0.041261,-0.719082,0.693408,140
69317947635,0.083861,-0.042996,0.65323,0.014854,0.049243,-0.715932,0.696273,141
69317980958,0.084078,-0.046526,0.653274,0.001997,0.050464,-0.711612,0.700755,142
69318047605,0.084864,-0.050264,0.649658,-0.015107,0.041879,-0.708411,0.704395,144
69318080929,0.086733,-0.052672,0.651342,-0.0043,0.048782,-0.708988,0.703519,145
69318114253,0.088167,-0.054862,0.652051,0.002798,0.049852,-0.710089,0.702339,146
69318147576,0.089355,-0.05712,0.652597,0.010701,0.047613,-0.711411,0.70108,147
69318214223,0.091182,-0.061292,0.657217,0.035824,0.052881,-0.712029,0.699239,149
69318247547,0.092476,-0.064154,0.658576,0.046411,0.05812,-0.713655,0.696538,150
69318280870,0.096266,-0.067893,0.659535,0.05341,0.060199,-0.717437,0.691959,151
69318314194,0.096532,-0.069973,0.659564,0.05687,0.06578,-0.712209,0.696561,152
69318380841,0.095114,-0.075331,0.659901,0.060578,0.075164,-0.699941,0.707646,154
69318414165,0.094575,-0.07761,0.659809,0.064204,0.074656,-0.699566,0.707752,155
69318447488,0.09457,-0.079126,0.658824,0.06434,0.073299,-0.699724,0.707724,156
69318480812,0.094452,-0.081532,0.656882,0.06235,0.066827,-0.701732,0.706554,157
69318547459,0.095488,-0.084956,0.654099,0.066107,0.06054,-0.703156,0.705363,159
69318580783,0.09736,-0.084908,0.653019,0.071104,0.060811,-0.70518,0.702829,160
69318614106,0.098209,-0.086935,0.65237,0.075506,0.061315,-0.707001,0.700492,161
69318647430,0.098623,-0.08819,0.651623,0.077394,0.062179,-0.706666,0.700547,162
69318714077,0.101642,-0.08937,0.650869,0.076119,0.0576,-0.704498,0.703258,164
69318747401,0.101487,-0.089415,0.650028,0.075753,0.053695,-0.702573,0.705528,165
69318780724,0.103096,-0.089466,0.646742,0.080167,0.045368,-0.700377,0.707804,166
69318814048,0.102524,-0.089938,0.646479,0.082922,0.035517,-0.695631,0.712713,167
69318880695,0.101959,-0.087984,0.644554,0.071295,0.039054,-0.682187,0.726645,169
69318914018,0.101986,-0.087407,0.643214,0.068029,0.034983,-0.679525,0.729653,170
69318947341,0.102668,-0.08743,0.64169,0.065109,0.031793,-0.678836,0.730706,171
69318980665,0.103739,-0.08691,0.641588,0.065739,0.03028,-0.67933,0.730255,172
69319047312,0.105942,-0.086763,0.639998,0.062358,0.027318,-0.681264,0.728865,174
69319080636,0.106935,-0.084895,0.641419,0.061966,0.026321,-0.680912,0.729264,175
69319113960,0.108099,-0.08423,0.641801,0.063144,0.026809,-0.681573,0.728527,176
69319147281,0.109513,-0.083965,0.642102,0.064374,0.02834,-0.683026,0.726999,177
69319213931,0.113578,-0.086377,0.642374,0.065341,0.029279,-0.686769,0.723341,179
69319247254,0.114955,-0.08704,0.641677,0.064355,0.026804,-0.686336,0.723936,180
69319280577,0.117412,-0.088648,0.635661,0.06059,0.023339,-0.686623,0.724109,181
69319347224,0.11958,-0.090434,0.632883,0.055632,0.017473,-0.687309,0.72402,183
69319380548,0.120834,-0.093565,0.630714,0.053885,0.01427,-0.687411,0.724126,184
69319413872,0.12206,-0.095275,0.629698,0.050053,0.010182,-0.688165,0.723754,185
69319447195,0.123457,-0.09713,0.628876,0.047652,0.008336,-0.689442,0.722724,186
69319513843,0.123657,-0.100381,0.626826,0.046317,0.007729,-0.687804,0.724376,188
69319547166,0.124017,-0.100243,0.625668,0.044534,0.004731,-0.687903,0.72442,189
69319580490,0.124522,-0.102263,0.624,0.045259,0.001096,-0.688782,0.723554,190
69319613813,0.125391,-0.102456,0.623884,0.051167,-0.005757,-0.69045,0.721545,191
69319680461,0.128604,-0.10395,0.612164,0.006617,-0.022483,-0.695859,0.717796,193
69319713777,0.131348,-0.104794,0.611324,0.005357,-0.024459,-0.702626,0.711119,194
69319747107,0.132096,-0.104847,0.611047,0.006308,-0.025129,-0.703212,0.710508,195
69319780431,0.130527,-0.104125,0.609589,0.006299,-0.026336,-0.703036,0.710639,196
69319847078,0.129986,-0.103061,0.610315,0.009134,-0.027211,-0.702577,0.711029,198
69319880402,0.130951,-0.104176,0.609642,0.010212,-0.028381,-0.702483,0.711061,199
69319913725,0.131082,-0.104149,0.609382,0.009715,-0.029715,-0.702587,0.710911,200
69319947049,0.131181,-0.104015,0.608908,0.00841,-0.031543,-0.702778,0.71066,201
69320013696,0.131588,-0.104736,0.607204,0.007033,-0.034738,-0.702413,0.710886,203
69320047020,0.131753,-0.104249,0.607285,0.006945,-0.034568,-0.702988,0.710327,204
69320080343,0.131878,-0.105632,0.606757,0.007501,-0.03473,-0.703094,0.710209,205
69320113667,0.131774,-0.105378,0.606859,0.007986,-0.034402,-0.702727,0.710583,206
69320180313,0.129333,-0.10577,0.606195,0.007639,-0.034518,-0.697218,0.715987,208
69320213638,0.128323,-0.105608,0.605933,0.006467,-0.033858,-0.695401,0.717795,209
69320246961,0.129328,-0.105303,0.605319,0.006173,-0.036192,-0.697951,0.715204,210
69320280285,0.132124,-0.105669,0.604229,0.006077,-0.037422,-0.701593,0.711568,211
69320346932,0.131873,-0.104384,0.605823,0.010802,-0.034218,-0.700447,0.712802,213
69320380255,0.131122,-0.10492,0.607594,0.015533,-0.031362,-0.698406,0.714845,214
69320413579,0.130551,-0.104467,0.608542,0.017978,-0.029099,-0.697144,0.716114,215
69320480226,0.13077,-0.104899,0.60845,0.017696,-0.027904,-0.698853,0.714502,217
69320513550,0.130238,-0.105621,0.607319,0.015507,-0.030348,-0.697759,0.715521,218
69320546873,0.12958,-0.106058,0.606745,0.012528,-0.029821,-0.696816,0.71652,219
69320580197,0.129723,-0.106346,0.607951,0.012049,-0.025214,-0.697755,0.715791,220
69320646844,0.13025,-0.105507,0.609329,0.016147,-0.024012,-0.698712,0.714818,222
69320680167,0.131469,-0.106331,0.610087,0.016957,-0.022109,-0.6999,0.713697,223
69320713491,0.131862,-0.106595,0.610042,0.017191,-0.023162,-0.700686,0.712887,224
69320746814,0.131667,-0.106899,0.609544,0.014986,-0.023776,-0.700261,0.713334,225
69320813461,0.12975,-0.107017,0.61122,0.017998,-0.020364,-0.697138,0.716421,227
69320846785,0.128905,-0.106726,0.612212,0.020349,-0.018495,-0.695723,0.717784,228
69320880109,0.129451,-0.107421,0.61239,0.019742,-0.015986,-0.696428,0.717177,229
69320913432,0.13072,-0.107663,0.611601,0.017533,-0.016698,-0.698684,0.715021,230
69320980079,0.131516,-0.108003,0.610692,0.015334,-0.020279,-0.700392,0.713305,232
69321013403,0.131094,-0.107928,0.611474,0.016203,-0.018551,-0.699743,0.71397,233
69321046726,0.130586,-0.107792,0.612714,0.018212,-0.015247,-0.698684,0.715037,234
69321080050,0.131014,-0.107729,0.61329,0.017909,-0.012434,-0.698773,0.715011,235
69321146697,0.131011,-0.108032,0.613022,0.016092,-0.015634,-0.699263,0.714513,237
69321180021,0.130826,-0.108637,0.612583,0.014789,-0.016643,-0.69873,0.715039,238
69321213344,0.131063,-0.108946,0.61221,0.014066,-0.018798,-0.699153,0.714587,239
69321246668,0.13141,-0.109188,0.61223,0.014177,-0.020303,-0.699661,0.714046,240
69321313315,0.131679,-0.109055,0.613783,0.016047,-0.018664,-0.699612,0.714099,242
69321346639,0.131574,-0.109349,0.614241,0.015036,-0.01567,-0.69931,0.714489,243
69321379962,0.132066,-0.109308,0.614947,0.015798,-0.015469,-0.699712,0.714082,244
69321413286,0.132337,-0.109304,0.615698,0.017271,-0.015055,-0.699794,0.713977,245
69321479933,0.132251,-0.109744,0.615114,0.015542,-0.019577,-0.699283,0.714407,247
69321513257,0.13264,-0.110215,0.614466,0.013702,-0.02194,-0.699771,0.713899,248
69321546580,0.133232,-0.110504,0.614201,0.012611,-0.023329,-0.700754,0.71291,249
69321613227,0.13265,-0.110491,0.615366,0.012988,-0.020819,-0.700375,0.713353,251
69321646551,0.131778,-0.110179,0.616614,0.015322,-0.017385,-0.698739,0.715002,252
69321679874,0.131499,-0.110091,0.617419,0.017587,-0.017226,-0.698473,0.715213,253
69321713198,0.132554,-0.110417,0.616531,0.015861,-0.019247,-0.70018,0.71353,254
69321779845,0.133671,-0.111248,0.613941,0.012025,-0.02569,-0.701447,0.712157,256
69321813169,0.133939,-0.111417,0.613434,0.01191,-0.026907,-0.701757,0.711808,257
69321846492,0.133918,-0.111443,0.613439,0.011995,-0.025444,-0.701433,0.71218,258
69321879816,0.133891,-0.111415,0.614014,0.013717,-0.024325,-0.701286,0.712333,259
69321946463,0.134168,-0.111108,0.613745,0.015663,-0.023414,-0.701667,0.711948,261
69321979786,0.133854,-0.110929,0.612886,0.01375,-0.027214,-0.700487,0.713014,262
69322013110,0.134586,-0.111182,0.611491,0.011468,-0.029282,-0.701714,0.711764,263
69322046433,0.135017,-0.111385,0.610379,0.010361,-0.030655,-0.702091,0.711352,264
69322113081,0.1372,-0.111394,0.609181,0.011683,-0.031417,-0.704595,0.708818,266
69322146404,0.137088,-0.111035,0.609759,0.013707,-0.028744,-0.704269,0.709219,267
69322179728,0.137728,-0.111034,0.610188,0.017505,-0.027826,-0.704488,0.708955,268
69322213051,0.13809,-0.111282,0.609756,0.016909,-0.027249,-0.704408,0.70907,269
69322279699,0.136526,-0.112011,0.609533,0.015864,-0.028559,-0.701865,0.711561,271
69322313022,0.136145,-0.11222,0.609548,0.015126,-0.028823,-0.701293,0.71213,272
69322346346,0.136519,-0.112361,0.609508,0.015375,-0.029006,-0.701477,0.711936,273
69322379669,0.136292,-0.112693,0.611278,0.016287,-0.030112,-0.70105,0.71229,274
69322446316,0.136567,-0.113029,0.611136,0.013011,-0.031184,-0.700762,0.712595,276
69322479640,0.13655,-0.113001,0.610793,0.010681,-0.031411,-0.700868,0.712519,277
69322512964,0.137496,-0.112905,0.610763,0.010502,-0.031217,-0.702364,0.711056,278
69322546287,0.138253,-0.112985,0.610784,0.010316,-0.03153,-0.703217,0.710201,279
69322612934,0.138094,-0.112612,0.61287,0.011498,-0.029255,-0.70221,0.711276,281
69322646257,0.138299,-0.112468,0.613431,0.013162,-0.02935,-0.702039,0.711412,282
69322679581,0.13852,-0.112904,0.613747,0.012706,-0.030804,-0.702529,0.710875,283
69322712905,0.138873,-0.113166,0.613467,0.010531,-0.030848,-0.703094,0.71035,284
69322779552,0.139201,-0.112718,0.615891,0.016106,-0.026093,-0.702903,0.710624,286
69322812875,0.140462,-0.112547,0.616445,0.018436,-0.026013,-0.70482,0.70867,287
69322846199,0.141161,-0.112421,0.61704,0.020069,-0.024831,-0.705691,0.7078,288
69322912846,0.141119,-0.113348,0.618511,0.021711,-0.023399,-0.703373,0.710104,290
69322946170,0.141325,-0.113503,0.619446,0.023869,-0.022456,-0.702657,0.710774,291
69322979493,0.140615,-0.114369,0.618824,0.022256,-0.022514,-0.701033,0.712426,292
69323012817,0.140186,-0.114769,0.619451,0.022905,-0.020154,-0.699983,0.713507,293
69323079464,0.140998,-0.115042,0.618942,0.022921,-0.022894,-0.700425,0.712991,295
69323112788,0.141909,-0.115259,0.618239,0.021501,-0.024887,-0.701566,0.711845,296
69323146111,0.141579,-0.115569,0.617625,0.018689,-0.025764,-0.70044,0.713002,297
69323179435,0.140687,-0.115097,0.616005,0.015562,-0.027811,-0.699191,0.714224,298
69323246082,0.143301,-0.115695,0.614073,0.012692,-0.033708,-0.702735,0.71054,300
69323279405,0.144304,-0.116215,0.612856,0.011217,-0.038263,-0.702865,0.710205,301
69323312729,0.144862,-0.116446,0.61258,0.012321,-0.041823,-0.702251,0.710593,302
69323346052,0.145329,-0.116323,0.613429,0.01369,-0.039867,-0.702421,0.710513,303
69323412700,0.146825,-0.114045,0.618208,0.022872,-0.031839,-0.702235,0.710866,305
69323446023,0.14745,-0.113741,0.61955,0.026245,-0.029464,-0.702282,0.710805,306
69323479347,0.148427,-0.113928,0.621225,0.026685,-0.03023,-0.702437,0.710603,307
69323512670,0.149367,-0.114569,0.620265,0.024737,-0.033866,-0.70231,0.710635,308
69323579317,0.152122,-0.116522,0.617301,0.019186,-0.042901,-0.701652,0.710968,310
69323612640,0.153708,-0.117381,0.616347,0.018061,-0.045843,-0.701186,0.711274,311
69323645965,0.155679,-0.118133,0.61582,0.017979,-0.047544,-0.700892,0.711454,312
69323679288,0.159334,-0.118499,0.61586,0.018873,-0.049342,-0.700558,0.711637,313
69323745935,0.165464,-0.120255,0.613421,0.016859,-0.054185,-0.700276,0.711613,315
69323779259,0.170012,-0.121632,0.611154,0.012934,-0.057813,-0.70118,0.710519,316
69323812582,0.174146,-0.123117,0.609048,0.00914,-0.06129,-0.702332,0.709147,317
69323845906,0.178,-0.124506,0.607004,0.005493,-0.064457,-0.703593,0.707652,318
69323912553,0.185582,-0.125276,0.601764,-0.001524,-0.068863,-0.706464,0.704389,320
69323945877,0.189593,-0.126169,0.60011,-0.004545,-0.069976,-0.707877,0.702847,321
69323979200,0.193536,-0.124587,0.597551,-0.007171,-0.070693,-0.709339,0.701277,322
69324045847,0.202271,-0.12557,0.594084,-0.011771,-0.0723,-0.712317,0.698025,324
69324079171,0.20664,-0.125612,0.593,-0.013734,-0.072844,-0.714007,0.696203,325
69324112495,0.211073,-0.126188,0.591825,-0.015097,-0.072616,-0.715697,0.694461,326
69324145818,0.215243,-0.127313,0.590502,-0.016484,-0.071963,-0.717298,0.692844,327
69324212465,0.221155,-0.129595,0.585364,-0.019378,-0.071197,-0.719123,0.690954,329
69324245789,0.223843,-0.130604,0.582656,-0.022092,-0.071862,-0.720298,0.689578,330
69324279112,0.225629,-0.130476,0.578604,-0.025067,-0.073325,-0.721361,0.68821,331
69324312436,0.227567,-0.130712,0.574331,-0.027898,-0.074667,-0.722311,0.68696,332
69324379083,0.230256,-0.130296,0.56359,-0.03196,-0.078105,-0.724221,0.684385,334
69324412404,0.231695,-0.131105,0.556967,-0.033744,-0.080274,-0.724909,0.683318,335
69324445730,0.232896,-0.132338,0.549453,-0.03529,-0.082793,-0.725538,0.682271,336
69324479054,0.234106,-0.133958,0.541271,-0.036706,-0.084934,-0.726418,0.680996,337
69324545701,0.234179,-0.136913,0.520696,-0.039536,-0.087973,-0.725667,0.681253,339
69324579025,0.233607,-0.138683,0.509204,-0.03943,-0.089013,-0.723629,0.683288,340
69324612348,0.234019,-0.140955,0.496175,-0.037633,-0.092007,-0.721897,0.684824,341
69324645671,0.23522,-0.143822,0.481235,-0.035099,-0.097299,-0.720775,0.685408,342
69324712319,0.236459,-0.151817,0.445047,-0.033146,-0.109173,-0.716233,0.688472,344
69324745642,0.235314,-0.156509,0.423892,-0.034923,-0.114211,-0.712584,0.691347,345
69324778966,0.23353,-0.159678,0.401024,-0.037891,-0.118481,-0.708902,0.694251,346
69324812289,0.231018,-0.163659,0.376133,-0.040362,-0.122514,-0.705127,0.69725,347
69324878936,0.226201,-0.16801,0.32106,-0.040113,-0.128415,-0.699313,0.702042,349
69324912260,0.223972,-0.168744,0.290745,-0.03747,-0.130795,-0.698413,0.702644,350
69324945584,0.221285,-0.169298,0.258454,-0.034341,-0.133525,-0.699162,0.701544,351
69324978907,0.216691,-0.166471,0.223595,-0.030632,-0.137144,-0.699658,0.700523,352
69325045554,0.204982,-0.162675,0.149154,-0.028131,-0.14789,-0.694379,0.703687,354
69325078878,0.198294,-0.159605,0.112398,-0.033636,-0.155753,-0.687882,0.708116,355
69325112201,0.192656,-0.156955,0.077379,-0.039615,-0.163088,-0.682527,0.71133,356
69325178849,0.192225,-0.147299,0.020208,-0.029501,-0.170807,-0.682977,0.709575,358
69325212172,0.196935,-0.140291,-0.004833,-0.012658,-0.17079,-0.689798,0.703456,359
69325245496,0.201136,-0.133578,-0.028653,0.00733,-0.167545,-0.696407,0.697777,360
69325278819,0.202964,-0.128037,-0.050492,0.02455,-0.159635,-0.702657,0.692955,361
69325345466,0.201275,-0.128471,-0.104339,0.039401,-0.138409,-0.70818,0.691211,363
69325378790,0.20009,-0.134122,-0.135991,0.034539,-0.133682,-0.707208,0.693393,364
69325412113,0.202618,-0.141423,-0.172407,0.026183,-0.138104,-0.706192,0.693928,365
69325445437,0.209954,-0.149488,-0.211842,0.018713,-0.148507,-0.707914,0.690256,366
69325512084,0.231086,-0.164806,-0.292207,0.009633,-0.173323,-0.717397,0.674691,368
69325545408,0.24187,-0.168621,-0.33403,0.003554,-0.179948,-0.718851,0.67146,369
69325578731,0.251999,-0.166623,-0.373818,0.002024,-0.178493,-0.718488,0.672244,370
69325612055,0.261889,-0.159786,-0.413965,0.005164,-0.173675,-0.719039,0.672899,371
69325678702,0.279641,-0.142052,-0.482091,0.014712,-0.158583,-0.724067,0.67109,373
69325712025,0.284261,-0.134236,-0.513563,0.017659,-0.145476,-0.725749,0.672171,374
69325745349,0.284036,-0.125552,-0.54563,0.017791,-0.132888,-0.722456,0.678293,375
69325778673,0.280348,-0.117421,-0.576712,0.010967,-0.11821,-0.716252,0.687669,376
69325845320,0.276011,-0.106956,-0.639987,0.002141,-0.0908,-0.704484,0.703885,378
69325878643,0.277591,-0.107832,-0.670999,0.007505,-0.083528,-0.704121,0.705111,379
69325911967,0.280349,-0.111004,-0.703375,0.014457,-0.080474,-0.706486,0.702989,380
69325945291,0.282133,-0.117408,-0.738032,0.016997,-0.081054,-0.708273,0.701065,381
69326011938,0.27805,-0.13783,-0.817678,0.004966,-0.093477,-0.705253,0.702748,383
69326045261,0.272645,-0.146346,-0.861575,-0.005795,-0.1038,-0.700843,0.705699,384
69326078585,0.267315,-0.154413,-0.907879,-0.016489,-0.112868,-0.696771,0.708166,385
