timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
61421081628,0.061302,0.012353,0.411699,-0.067411,0.012924,-0.703003,0.707867,96
61421148275,0.061144,0.008982,0.411822,-0.085143,0.026132,-0.70005,0.708518,98
61421181599,0.060977,0.006102,0.412834,-0.095031,0.023653,-0.698931,0.708452,99
61421214922,0.060709,0.003173,0.411924,-0.100839,0.013576,-0.700107,0.706751,100
61421281569,0.057846,-0.001564,0.410701,-0.109858,-0.011475,-0.696632,0.708875,102
61421314893,0.056407,-0.00317,0.409902,-0.116329,-0.01664,-0.693402,0.710904,103
61421348216,0.055412,-0.004374,0.410085,-0.120514,-0.014475,-0.692206,0.71142,104
61421414863,0.052544,-0.004828,0.409808,-0.124833,-0.017705,-0.691673,0.71112,106
61421448187,0.050687,-0.006458,0.409248,-0.125309,-0.030511,-0.690877,0.711376,107
61421481510,0.04665,-0.006353,0.409195,-0.122393,-0.048374,-0.688211,0.713475,108
61421548157,0.04295,-0.010908,0.410719,-0.120559,-0.074709,-0.68529,0.714326,110
61421581481,0.039554,-0.013082,0.411892,-0.116811,-0.085793,-0.68524,0.713752,111
61421614803,0.038924,-0.016231,0.415141,-0.111035,-0.102839,-0.684971,0.712678,112
61421681452,0.036574,-0.021479,0.42136,-0.102052,-0.129406,-0.687523,0.707214,114
61421714775,0.035458,-0.024187,0.425766,-0.09696,-0.136607,-0.688675,0.705453,115
61421748099,0.03376,-0.02673,0.429856,-0.093385,-0.142683,-0.68848,0.704923,116
61421814743,0.0301,-0.030385,0.435139,-0.091075,-0.140684,-0.688817,0.705297,118
61421848069,0.028645,-0.032235,0.438974,-0.088898,-0.135583,-0.689306,0.706096,119
61421881393,0.026173,-0.032188,0.443667,-0.086523,-0.133173,-0.689021,0.707127,120
61421948040,0.025035,-0.035765,0.452286,-0.078851,-0.132821,-0.689633,0.707494,122
61421981363,0.025801,-0.038121,0.458427,-0.072307,-0.134099,-0.690288,0.707313,123
61422014687,0.025615,-0.040602,0.462334,-0.067458,-0.138455,-0.690436,0.706808,124
61422081334,0.02665,-0.047092,0.468481,-0.064847,-0.146313,-0.690868,0.705045,126
61422114657,0.026387,-0.051015,0.470336,-0.064243,-0.153182,-0.690766,0.703741,127
61422147981,0.025755,-0.055282,0.471501,-0.065421,-0.159815,-0.690827,0.702095,128
61422214627,0.025352,-0.06358,0.475355,-0.070553,-0.164989,-0.691662,0.699575,130
61422247951,0.025315,-0.067375,0.477208,-0.06987,-0.164762,-0.692772,0.698598,131
61422281275,0.024912,-0.069832,0.479953,-0.066659,-0.163037,-0.693427,0.698667,132
61422347922,0.024266,-0.075036,0.486512,-0.051226,-0.166148,-0.691796,0.700849,134
61422381245,0.023603,-0.077623,0.492017,-0.042146,-0.173099,-0.687963,0.703539,135
61422414569,0.023073,-0.080932,0.49492,-0.03489,-0.176998,-0.685372,0.705492,136
61422481216,0.023058,-0.087832,0.498722,-0.030408,-0.168513,-0.688573,0.704661,138
61422514539,0.022094,-0.090281,0.498234,-0.034523,-0.165637,-0.687068,0.706619,139
61422547863,0.021527,-0.092922,0.49764,-0.0384,-0.159268,-0.68693,0.708016,140
61422614507,0.023153,-0.099331,0.499589,-0.043659,-0.145212,-0.691645,0.706141,142
61422647833,0.024503,-0.103487,0.500455,-0.046514,-0.143563,-0.696203,0.701803,143
61422681157,0.024632,-0.111044,0.502917,-0.046998,-0.140415,-0.701691,0.696925,144
61422747804,0.027385,-0.118917,0.508197,-0.040946,-0.128761,-0.71324,0.687774,146
61422781127,0.02715,-0.123201,0.509661,-0.037381,-0.126129,-0.712726,0.688996,147
61422814451,0.027297,-0.125184,0.510715,-0.034893,-0.1285,-0.712482,0.688941,148
61422881098,0.028886,-0.131448,0.512845,-0.035659,-0.124419,-0.718966,0.682888,150
61422914422,0.029678,-0.133978,0.514588,-0.03183,-0.119126,-0.719518,0.68344,151
61422947745,0.030316,-0.136502,0.517301,-0.023965,-0.114011,-0.71785,0.686381,152
61423014392,0.030288,-0.143471,0.522405,-0.008074,-0.107353,-0.710959,0.694945,154
61423047715,0.031423,-0.14823,0.523894,-0.010176,-0.106958,-0.710273,0.695679,155
61423114363,0.031721,-0.161964,0.525599,-0.013858,-0.114205,-0.709932,0.694811,157
61423147686,0.032451,-0.167998,0.526325,-0.017142,-0.118653,-0.708644,0.695307,158
61423181010,0.032156,-0.173893,0.525013,-0.020617,-0.122439,-0.706581,0.696654,159
61423247656,0.032418,-0.184364,0.52933,-0.019845,-0.120125,-0.702953,0.700738,161
61423280980,0.029886,-0.189453,0.530749,-0.012437,-0.11347,-0.700278,0.704685,162
61423314304,0.029105,-0.195057,0.534871,-0.003116,-0.103549,-0.698217,0.708351,163
61423380950,0.027332,-0.208621,0.543275,0.020789,-0.076986,-0.700497,0.709187,165
61423414274,0.027279,-0.214361,0.545899,0.024609,-0.07012,-0.702801,0.707494,166
61423447598,0.027469,-0.218613,0.546312,0.017996,-0.069805,-0.705845,0.704689,167
61423514245,0.027274,-0.223832,0.545196,0.005843,-0.074585,-0.708851,0.70138,169
61423547568,0.026537,-0.225334,0.544299,0.001697,-0.074399,-0.709882,0.700378,170
61423580892,0.025879,-0.227346,0.543994,-0.003346,-0.072812,-0.710581,0.69983,171
61423647539,0.025464,-0.232834,0.545116,-0.009221,-0.066728,-0.714577,0.696306,173
61423680860,0.023559,-0.232694,0.541835,-0.011074,-0.06587,-0.715646,0.695262,174
61423714186,0.022917,-0.234698,0.541494,-0.016024,-0.066639,-0.71546,0.695284,175
61423780833,0.020364,-0.234261,0.538311,-0.024301,-0.066949,-0.714875,0.695616,177
61423814156,0.019796,-0.235669,0.538278,-0.02789,-0.065963,-0.714818,0.695633,178
61423847480,0.019408,-0.237534,0.538727,-0.031989,-0.063885,-0.714994,0.69547,179
61423914127,0.016581,-0.234388,0.535929,-0.041026,-0.059925,-0.714992,0.695351,181
61423947450,0.015735,-0.236244,0.535997,-0.045208,-0.059507,-0.71437,0.695766,182
61423980774,0.014315,-0.232771,0.532835,-0.048138,-0.06015,-0.713025,0.696893,183
61424047421,0.012403,-0.235961,0.531608,-0.056074,-0.064724,-0.710716,0.698248,185
61424080744,0.01068,-0.230171,0.527504,-0.058326,-0.067185,-0.710057,0.698501,186
61424114068,0.010375,-0.230449,0.52722,-0.059399,-0.067879,-0.710465,0.697928,187
61424180715,0.008922,-0.223895,0.524267,-0.060698,-0.063979,-0.709397,0.69927,189
61424214038,0.008101,-0.223444,0.524158,-0.061927,-0.062334,-0.70892,0.699795,190
61424247362,0.008171,-0.22008,0.521097,-0.063679,-0.061973,-0.708905,0.699685,191
61424314009,0.006228,-0.219213,0.519366,-0.068697,-0.059343,-0.706606,0.70176,193
61424347332,0.00498,-0.218579,0.519101,-0.070541,-0.05738,-0.705827,0.702524,194
61424380656,0.004059,-0.21856,0.51892,-0.072328,-0.055666,-0.705482,0.702826,195
61424447303,0.003227,-0.218688,0.519439,-0.068672,-0.054738,-0.706519,0.702224,197
61424480626,0.002385,-0.218854,0.518,-0.065687,-0.056825,-0.706807,0.702054,198
61424513950,0.002999,-0.218854,0.517966,-0.06483,-0.054796,-0.709075,0.700005,199
61424580596,0.003641,-0.218207,0.518013,-0.063196,-0.047967,-0.707529,0.702217,201
61424613920,0.00085,-0.21934,0.517664,-0.062223,-0.045093,-0.702948,0.707078,202
61424647244,-0.000682,-0.22018,0.517174,-0.064457,-0.043918,-0.700908,0.708974,203
61424713891,0.000971,-0.218922,0.518364,-0.062484,-0.039313,-0.704141,0.706213,205
61424747215,0.000233,-0.218744,0.518518,-0.061751,-0.036819,-0.703902,0.706649,206
61424780538,0.000164,-0.218267,0.518665,-0.058454,-0.034661,-0.703614,0.707325,207
61424847185,0.000767,-0.217974,0.517724,-0.053721,-0.035154,-0.705685,0.705611,209
61424880509,0.002045,-0.217481,0.517248,-0.053307,-0.034175,-0.70657,0.704804,210
61424913832,-0.000157,-0.21778,0.516593,-0.055629,-0.031949,-0.702855,0.708435,211
61424980479,-0.000303,-0.218927,0.515051,-0.056946,-0.033039,-0.702928,0.708208,213
61425013802,-0.000561,-0.219365,0.514145,-0.056226,-0.033801,-0.702747,0.708409,214
61425047126,0.000174,-0.220339,0.512608,-0.055748,-0.037767,-0.70396,0.70704,215
61425113773,-0.002016,-0.222558,0.509779,-0.054358,-0.042574,-0.701109,0.709703,217
61425147097,-0.002622,-0.223591,0.507708,-0.055628,-0.045258,-0.700696,0.709847,218
61425180418,-0.004956,-0.225351,0.505524,-0.055997,-0.048315,-0.700374,0.709934,219
61425247067,-0.006907,-0.227629,0.500819,-0.057817,-0.057887,-0.699241,0.710189,221
61425280391,-0.009961,-0.228165,0.497628,-0.05766,-0.062388,-0.698461,0.710588,222
61425313714,-0.010651,-0.228993,0.495243,-0.059976,-0.064446,-0.699312,0.709375,223
61425380361,-0.014854,-0.228162,0.491507,-0.056492,-0.06249,-0.70047,0.708693,225
61425413685,-0.016203,-0.228567,0.489714,-0.05672,-0.061551,-0.7008,0.708431,226
61425447008,-0.01755,-0.229195,0.487718,-0.057321,-0.06126,-0.701036,0.708174,227
61425513655,-0.023635,-0.229106,0.484233,-0.057066,-0.061276,-0.700535,0.708689,229
61425546978,-0.027191,-0.228177,0.481291,-0.057385,-0.058736,-0.700517,0.708895,230
61425580302,-0.030513,-0.22729,0.479273,-0.054325,-0.054296,-0.699765,0.710232,231
61425646949,-0.036611,-0.226481,0.473332,-0.051236,-0.047002,-0.698974,0.711759,233
61425680273,-0.042074,-0.224732,0.469081,-0.049807,-0.043608,-0.699995,0.711073,234
61425713596,-0.045304,-0.223436,0.46575,-0.046628,-0.03746,-0.701621,0.710036,235
61425780244,-0.053229,-0.220339,0.456694,-0.046113,-0.031965,-0.703533,0.708444,237
61425813567,-0.057295,-0.220125,0.45023,-0.047586,-0.034432,-0.702548,0.709208,238
61425846890,-0.060139,-0.21943,0.443749,-0.047541,-0.036952,-0.70178,0.709844,239
61425913538,-0.063636,-0.219484,0.432895,-0.039504,-0.036049,-0.701304,0.710854,241
61425946861,-0.064591,-0.219321,0.427254,-0.034205,-0.035426,-0.700333,0.712115,242
61425980185,-0.064971,-0.218192,0.419488,-0.029991,-0.036735,-0.70112,0.711465,243
61426046831,-0.065175,-0.218164,0.402978,-0.021134,-0.038758,-0.702026,0.710782,245
61426080155,-0.066017,-0.218649,0.393226,-0.020111,-0.040827,-0.700781,0.711924,246
61426113478,-0.066294,-0.219942,0.382214,-0.018982,-0.043624,-0.699934,0.712621,247
61426180126,-0.065068,-0.223347,0.356674,-0.01487,-0.052074,-0.699986,0.7121,249
61426213449,-0.06364,-0.225998,0.341888,-0.013661,-0.056471,-0.700117,0.71166,250
61426246772,-0.062192,-0.229038,0.32594,-0.012464,-0.059868,-0.700155,0.711367,251
61426313420,-0.060666,-0.234545,0.28698,-0.012566,-0.061873,-0.701038,0.710323,253
61426346743,-0.059323,-0.237474,0.265628,-0.014285,-0.062163,-0.701308,0.709999,254
61426413390,-0.056599,-0.24081,0.214545,-0.01739,-0.061764,-0.701949,0.709331,256
61426446714,-0.053527,-0.241491,0.187068,-0.016752,-0.059523,-0.703534,0.707966,257
61426480037,-0.051841,-0.240526,0.155402,-0.016328,-0.056855,-0.706177,0.70556,258
61426546684,-0.047914,-0.23385,0.091482,-0.017556,-0.053752,-0.710356,0.701567,260
61426580008,-0.046465,-0.229217,0.06125,-0.016464,-0.051048,-0.711208,0.700932,261
61426613331,-0.044866,-0.226213,0.033444,-0.015662,-0.045278,-0.712944,0.699583,262
61426679978,-0.047415,-0.226292,-0.024106,-0.032914,-0.035826,-0.715358,0.697062,264
61426713302,-0.05196,-0.227858,-0.053318,-0.048576,-0.035838,-0.713859,0.697683,265
61426746625,-0.056267,-0.228698,-0.082049,-0.061225,-0.0346,-0.71346,0.697158,266
61426813272,-0.064027,-0.229053,-0.138758,-0.071654,-0.016529,-0.71548,0.694752,268
61426846596,-0.068357,-0.230312,-0.166777,-0.07358,-0.006789,-0.716371,0.693796,269
61426879919,-0.072321,-0.232738,-0.198256,-0.076643,-0.002045,-0.717052,0.69279,270
61426946567,-0.082575,-0.243886,-0.266324,-0.087863,-0.005808,-0.715731,0.692802,272
61426979890,-0.088057,-0.247804,-0.303811,-0.091425,-0.009343,-0.714592,0.693478,273
61427013214,-0.094562,-0.251,-0.34151,-0.090859,-0.012566,-0.712552,0.695598,274
61427079861,-0.109033,-0.245566,-0.42109,-0.078364,-0.012652,-0.70859,0.701141,276
61427113184,-0.117047,-0.238622,-0.460194,-0.071868,-0.010371,-0.707519,0.702954,277
61427146508,-0.125109,-0.231041,-0.497465,-0.068548,-0.008348,-0.707492,0.70334,278
61427213154,-0.139703,-0.221564,-0.565368,-0.061327,-0.003467,-0.706748,0.704794,280
61427246478,-0.144749,-0.220093,-0.597886,-0.059486,-0.006758,-0.706152,0.705525,281
61427279802,-0.148243,-0.218387,-0.635264,-0.05857,-0.018437,-0.70639,0.705155,282
61427346449,-0.151706,-0.214323,-0.703215,-0.046235,-0.038186,-0.708744,0.702913,284
61427379772,-0.153844,-0.212543,-0.736799,-0.036201,-0.040936,-0.709953,0.702126,285
61427413095,-0.156585,-0.213175,-0.769528,-0.029051,-0.040269,-0.71005,0.702398,286
61427479742,-0.162169,-0.221271,-0.841064,-0.027945,-0.041773,-0.705363,0.707062,288
61427513066,-0.163351,-0.228083,-0.880129,-0.029611,-0.04777,-0.704481,0.707494,289
61427546390,-0.163884,-0.232306,-0.923865,-0.030503,-0.053802,-0.706317,0.705189,290
61427613037,-0.165589,-0.23303,-1.012097,-0.030436,-0.054564,-0.709106,0.702328,292
61427646360,-0.166316,-0.227674,-1.054413,-0.024052,-0.045157,-0.711956,0.700358,293
61427679683,-0.167273,-0.218514,-1.099174,-0.013807,-0.034501,-0.715838,0.697277,294
61427746331,-0.171113,-0.208942,-1.1742,-0.003935,-0.019587,-0.721276,0.69236,296
61427779654,-0.177724,-0.205748,-1.213822,-0.011917,-0.017639,-0.720218,0.693421,297
61427812978,-0.183788,-0.202936,-1.251838,-0.027081,-0.016347,-0.717196,0.696154,298
61427879625,-0.19461,-0.196056,-1.32653,-0.034726,-0.001595,-0.712868,0.700436,300
61427912948,-0.196826,-0.194555,-1.360204,-0.023098,0.007773,-0.714459,0.699253,301
61427946272,-0.19772,-0.195744,-1.394758,-0.011636,0.011467,-0.716746,0.697143,302
61428012919,-0.201318,-0.204083,-1.478193,-0.001878,-0.003327,-0.721347,0.692564,304
61428046242,-0.206861,-0.209053,-1.521215,0.000783,-0.008396,-0.720412,0.693495,305
61428079566,-0.213036,-0.211876,-1.568563,0.000862,-0.008001,-0.718237,0.695752,306
61428146213,-0.228576,-0.209417,-1.655801,0.007228,0.00436,-0.716455,0.697582,308
61428179536,-0.237178,-0.203937,-1.700608,0.016331,0.014836,-0.715057,0.698718,309
61428212860,-0.244075,-0.198906,-1.742689,0.021716,0.022112,-0.715585,0.697838,310
61428279507,-0.252678,-0.195999,-1.828084,0.024466,0.004583,-0.715711,0.697953,312
61428312830,-0.253968,-0.19755,-1.869379,0.02032,-0.01375,-0.71424,0.699471,313
61428346153,-0.253781,-0.198551,-1.910292,0.017431,-0.034678,-0.714009,0.69906,314
61428412801,-0.2521,-0.198389,-1.990125,0.027768,-0.059658,-0.717172,0.693783,316
61428446124,-0.252654,-0.199726,-2.028836,0.03319,-0.062059,-0.718246,0.692221,317
61428479448,-0.254389,-0.202621,-2.070064,0.032824,-0.062077,-0.716613,0.693927,318
61428546094,-0.258303,-0.215493,-2.158293,0.018555,-0.064513,-0.709177,0.701828,320
61428579418,-0.256289,-0.222475,-2.204876,0.014953,-0.068641,-0.709273,0.701425,321
61428612742,-0.252789,-0.22721,-2.252941,0.010583,-0.071035,-0.712435,0.698054,322
61428679388,-0.248313,-0.224811,-2.348723,0.008648,-0.064524,-0.711568,0.699595,324
61428712712,-0.244652,-0.217633,-2.394903,0.012612,-0.057318,-0.714118,0.697561,325
61428746035,-0.240594,-0.209972,-2.438093,0.019696,-0.053211,-0.715859,0.695935,326
61428812682,-0.235791,-0.204349,-2.519474,0.012235,-0.048164,-0.715905,0.696427,328
61428846006,-0.237035,-0.205371,-2.562353,-0.005534,-0.048545,-0.713052,0.699407,329
61428879329,-0.238821,-0.206087,-2.603388,-0.025483,-0.048831,-0.707743,0.70432,330
61428945976,-0.239541,-0.205237,-2.680048,-0.038993,-0.037327,-0.704444,0.707704,332
61428979300,-0.23642,-0.205353,-2.716592,-0.030624,-0.030623,-0.706743,0.706144,333
61429012623,-0.232041,-0.207776,-2.755512,-0.020105,-0.029606,-0.71067,0.702615,334
61429079268,-0.227393,-0.217544,-2.840293,-0.014709,-0.044941,-0.713949,0.698599,336
61429112594,-0.228565,-0.224416,-2.888324,-0.017427,-0.052358,-0.711043,0.70098,337
61429145917,-0.229974,-0.229011,-2.938204,-0.020615,-0.058333,-0.708204,0.703292,338
61429212564,-0.231996,-0.224023,-3.035515,-0.024628,-0.05981,-0.707031,0.704218,340
61429245888,-0.232279,-0.216353,-3.081475,-0.025206,-0.060397,-0.706638,0.704542,341
61429279211,-0.231257,-0.210051,-3.12418,-0.024055,-0.060251,-0.70868,0.702541,342
61429345858,-0.228504,-0.204727,-3.202101,-0.01267,-0.063052,-0.710811,0.700437,344
61429379181,-0.225668,-0.200461,-3.240258,-0.011025,-0.071363,-0.711476,0.698991,345
61429412505,-0.221763,-0.198548,-3.280497,-0.008602,-0.082624,-0.71272,0.696512,346
61429479152,-0.212052,-0.194784,-3.358352,0.001966,-0.090508,-0.714149,0.694115,348
61429512475,-0.208773,-0.195298,-3.397355,0.008443,-0.08666,-0.712763,0.69598,349
61429545799,-0.205149,-0.198106,-3.437447,0.012298,-0.082157,-0.711698,0.697556,350
61429612445,-0.193232,-0.206238,-3.525932,0.012367,-0.0777,-0.710431,0.699355,352
61429645769,-0.186145,-0.2083,-3.573978,0.012885,-0.074073,-0.712101,0.69804,353
61429679093,-0.17996,-0.207978,-3.621284,0.016865,-0.069799,-0.71337,0.697099,354
61429745740,-0.167406,-0.20126,-3.714575,0.016769,-0.061185,-0.714368,0.696888,356
61429779063,-0.162221,-0.196183,-3.757976,0.014993,-0.058744,-0.713699,0.697824,357
61429845710,-0.152357,-0.190403,-3.838171,0.010145,-0.056148,-0.714998,0.696795,359
61429879034,-0.15029,-0.189375,-3.878161,-0.000752,-0.056185,-0.712337,0.699585,360
61429912357,-0.149894,-0.188421,-3.919213,-0.012934,-0.056332,-0.708052,0.703791,361
61429979004,-0.146864,-0.190392,-3.997936,-0.025766,-0.057112,-0.702431,0.708989,363
61430012327,-0.142726,-0.194345,-4.037812,-0.026686,-0.061817,-0.702732,0.708262,364
61430045651,-0.138451,-0.198062,-4.076505,-0.023918,-0.069759,-0.704167,0.706195,365
61430112298,-0.132933,-0.206815,-4.163084,-0.015959,-0.080699,-0.705221,0.704199,367
61430145621,-0.132991,-0.208137,-4.208885,-0.011245,-0.082585,-0.703351,0.705939,368
61430178945,-0.133397,-0.208304,-4.255644,-0.008465,-0.082883,-0.703046,0.706247,369
61430245592,-0.137467,-0.198857,-4.34765,0.007629,-0.068884,-0.703641,0.707167,371
61430278915,-0.139172,-0.192175,-4.390764,0.01621,-0.061896,-0.705464,0.705852,372
61430312239,-0.139512,-0.187064,-4.430866,0.023204,-0.05942,-0.706043,0.70529,373
61430378886,-0.137818,-0.178367,-4.508297,0.028662,-0.064076,-0.705387,0.705338,375
61430412209,-0.136239,-0.173402,-4.545569,0.031465,-0.067313,-0.707202,0.703096,376
61430445532,-0.135697,-0.169239,-4.582014,0.038435,-0.067179,-0.70922,0.700726,377
61430512179,-0.138168,-0.169463,-4.66106,0.04444,-0.057982,-0.714132,0.696188,379
61430545503,-0.140528,-0.174146,-4.704044,0.036804,-0.053927,-0.712277,0.698855,380
61430578827,-0.142212,-0.180277,-4.74764,0.025181,-0.051457,-0.709304,0.702571,381
61430645473,-0.138373,-0.190453,-4.840724,0.015801,-0.048212,-0.710929,0.701431,383
61430678797,-0.133961,-0.19264,-4.888068,0.018587,-0.044304,-0.713547,0.698958,384
61430712120,-0.128978,-0.192284,-4.933872,0.025809,-0.038745,-0.713437,0.699171,385
61430778767,-0.114753,-0.186038,-5.032228,0.043015,-0.034502,-0.719288,0.69252,387
61430812091,-0.109707,-0.18324,-5.076096,0.044217,-0.037032,-0.721266,0.690253,388
61430845414,-0.107218,-0.180853,-5.118222,0.038301,-0.041611,-0.720357,0.691295,389
61430912061,-0.103938,-0.177907,-5.20741,0.01768,-0.047485,-0.717775,0.694429,391
61430945384,-0.101716,-0.175344,-5.247997,0.011972,-0.047016,-0.717405,0.694965,392
61430978708,-0.097125,-0.174317,-5.289654,0.014236,-0.046102,-0.718029,0.694339,393
61431045355,-0.086788,-0.177602,-5.368278,0.025951,-0.050129,-0.720048,0.691624,395
61431078677,-0.081908,-0.182901,-5.414159,0.028669,-0.057279,-0.720481,0.69051,396
61431112002,-0.078489,-0.188868,-5.458417,0.029279,-0.06441,-0.719477,0.690903,397
61431178648,-0.073579,-0.198031,-5.554625,0.031223,-0.075437,-0.714911,0.694432,399
61431211972,-0.069822,-0.19848,-5.600756,0.036969,-0.078454,-0.716113,0.692576,400
61431245295,-0.067238,-0.195416,-5.645688,0.04687,-0.075187,-0.716252,0.692194,401
