timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
20896689202,-4.2e-05,-0.006065,0.08326,-0.100693,-0.028353,-0.689025,0.717148,155
20896755849,-0.000829,-0.006116,0.085639,-0.093129,-0.032064,-0.691813,0.715328,157
20896789172,-0.000989,-0.00597,0.087191,-0.088308,-0.033107,-0.692627,0.715104,158
20896822495,-0.000918,-0.006207,0.089066,-0.082688,-0.034703,-0.693739,0.714622,159
20896889141,8.2e-05,-0.006435,0.095193,-0.064133,-0.043115,-0.695327,0.714527,161
20896922465,0.001533,-0.00712,0.098805,-0.053597,-0.049433,-0.695704,0.714619,162
20896955788,0.003263,-0.008162,0.103209,-0.043159,-0.054781,-0.69688,0.713789,163
20897022435,0.008471,-0.01201,0.113086,-0.02543,-0.06719,-0.703125,0.707428,165
20897055758,0.011288,-0.01415,0.118127,-0.020299,-0.072753,-0.706838,0.703332,166
20897089081,0.013495,-0.015825,0.123259,-0.016128,-0.08015,-0.708915,0.70054,167
20897155728,0.015996,-0.017863,0.13422,-0.009648,-0.091656,-0.711125,0.696999,169
20897189051,0.017141,-0.018913,0.139672,-0.006977,-0.095071,-0.711747,0.695938,170
20897222375,0.016281,-0.019258,0.145485,-0.003879,-0.097031,-0.712434,0.694988,171
20897289021,0.016978,-0.020015,0.155605,0.002433,-0.100666,-0.714096,0.692768,173
20897322344,0.01635,-0.020358,0.159942,0.004,-0.104101,-0.715094,0.691222,174
20897355667,0.015922,-0.020331,0.164502,0.007808,-0.103645,-0.715319,0.691025,175
20897422314,0.013385,-0.019465,0.172519,0.011579,-0.109354,-0.71234,0.693167,177
20897455637,0.0119,-0.019275,0.176867,0.01379,-0.111012,-0.711298,0.693932,178
20897488960,0.010698,-0.019289,0.181323,0.017323,-0.111543,-0.709608,0.695496,179
20897555607,0.006905,-0.020601,0.190564,0.021932,-0.114745,-0.707821,0.696665,181
20897588930,0.006661,-0.022826,0.195571,0.025104,-0.114469,-0.70887,0.695535,182
20897622254,0.006373,-0.02564,0.200143,0.026045,-0.114847,-0.70993,0.694357,183
20897655577,0.006719,-0.029037,0.20414,0.02355,-0.11529,-0.711551,0.692711,184
20897722223,0.006266,-0.035887,0.209913,0.013301,-0.121445,-0.712682,0.690766,186
20897755547,0.005599,-0.039034,0.211832,0.007595,-0.124961,-0.712838,0.690064,187
20897788870,0.004684,-0.040829,0.214013,0.00803,-0.124607,-0.711938,0.691052,188
20897855516,0.002162,-0.041028,0.21737,0.012413,-0.12583,-0.707589,0.69522,190
20897888839,0.001159,-0.040578,0.219095,0.015713,-0.128561,-0.705139,0.69714,191
20897922163,0.000326,-0.040295,0.220203,0.018805,-0.132427,-0.7038,0.697693,192
20897988809,-0.000621,-0.039826,0.222773,0.024154,-0.133849,-0.702614,0.698452,194
20898022133,-0.001421,-0.040384,0.2238,0.024073,-0.135618,-0.70232,0.698409,195
20898055456,-0.001872,-0.040247,0.223729,0.024111,-0.137318,-0.702409,0.697986,196
20898122103,-0.004272,-0.040688,0.223488,0.022959,-0.136689,-0.702451,0.698105,198
