timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100401804573,-0.007713,-0.07112,0.263178,-0.100036,-0.033955,-0.698527,0.707743,40
100401871220,-0.009206,-0.103231,0.253706,-0.107346,-0.039272,-0.697436,0.707472,42
100401904544,-0.010756,-0.124705,0.252187,-0.11187,-0.042576,-0.696474,0.707529,43
100401937867,-0.014656,-0.138129,0.249604,-0.119185,-0.058561,-0.692055,0.709525,44
100402004513,-0.015359,-0.094386,0.260891,-0.066052,-0.022047,-0.714943,0.695707,46
100402037837,-0.014675,-0.03546,0.259844,-0.052753,-0.030823,-0.71362,0.697864,47
100402071160,-0.0128,0.034796,0.25367,-0.063039,-0.04472,-0.709158,0.7008,48
100402137807,-0.008918,0.152646,0.256707,-0.043697,0.004104,-0.720089,0.692492,50
100402171130,-0.012269,0.187612,0.257863,-0.024077,0.007673,-0.720008,0.693506,51
100402204453,-0.017796,0.206931,0.255112,-0.024817,-0.000137,-0.712921,0.700805,52
100402271100,-0.024537,0.207493,0.252346,-0.036522,0.004612,-0.70585,0.707404,54
100402304423,-0.025697,0.191531,0.251796,-0.035994,-0.001237,-0.706337,0.706959,55
100402337746,-0.026156,0.1649,0.251187,-0.032911,-0.004642,-0.706313,0.707119,56
100402371070,-0.026094,0.127519,0.249758,-0.033302,-0.005915,-0.706239,0.707165,57
100402437716,-0.025745,0.02948,0.24834,-0.044583,-0.014197,-0.704814,0.707848,59
100402471040,-0.024248,-0.017396,0.244517,-0.046874,-0.026031,-0.707726,0.704449,60
100402504363,-0.022295,-0.050243,0.242099,-0.05168,-0.031694,-0.714713,0.696786,61
100402571010,-0.024791,-0.072486,0.232062,-0.076498,-0.039153,-0.709041,0.699911,63
100402604333,-0.027715,-0.064701,0.224278,-0.096345,-0.051168,-0.7027,0.703074,64
100402637656,-0.031107,-0.050266,0.220529,-0.096869,-0.050382,-0.700781,0.704971,65
100402704303,-0.035612,-0.020028,0.219074,-0.0917,-0.038203,-0.701347,0.705864,67
100402737626,-0.037177,-0.009278,0.219931,-0.090759,-0.021607,-0.698782,0.709225,68
100402770949,-0.037916,-0.003506,0.220504,-0.090924,-0.003218,-0.697095,0.711183,69
100402837596,-0.034554,-0.004464,0.22308,-0.087172,-0.017667,-0.696208,0.712308,71
100402870919,-0.03333,-0.006947,0.222661,-0.090308,-0.02533,-0.694861,0.713002,72
100402904242,-0.030937,-0.009633,0.221933,-0.096023,-0.022869,-0.698188,0.709077,73
100402937565,-0.024998,-0.010626,0.225946,-0.092358,-0.031187,-0.703707,0.703772,74
100403004212,-0.023761,-0.011078,0.230578,-0.096705,-0.014794,-0.706504,0.700915,76
100403037535,-0.02289,-0.011616,0.232626,-0.097207,-0.012581,-0.708316,0.699058,77
100403070858,-0.022784,-0.012204,0.233594,-0.099079,-0.022485,-0.707038,0.699839,78
100403137505,-0.021622,-0.013405,0.232711,-0.11668,-0.011408,-0.699249,0.7052,80
100403170829,-0.021283,-0.014061,0.234453,-0.127423,0.0107,-0.698731,0.703864,81
100403204152,-0.021646,-0.014647,0.23721,-0.127354,0.01699,-0.70061,0.701881,82
100403270798,-0.019735,-0.016949,0.240496,-0.127858,0.004513,-0.70846,0.694058,84
100403304122,-0.017498,-0.017515,0.244143,-0.123925,0.005852,-0.713047,0.690052,85
100403337445,-0.015144,-0.017695,0.248097,-0.118975,0.008201,-0.717116,0.686675,86
100403370768,-0.013003,-0.017718,0.251373,-0.115938,0.003944,-0.720544,0.683637,87
100403437415,-0.010952,-0.016401,0.258718,-0.10126,-0.004503,-0.723491,0.682852,89
100403470738,-0.011161,-0.015998,0.261359,-0.100595,-0.002533,-0.721316,0.685257,90
100403504061,-0.010899,-0.01762,0.26396,-0.105571,-0.001376,-0.720973,0.684873,91
100403570708,-0.010614,-0.017915,0.26831,-0.115491,0.005823,-0.716989,0.687426,93
100403604031,-0.010444,-0.017546,0.270623,-0.118117,0.007225,-0.714511,0.689543,94
100403637355,-0.011143,-0.017594,0.275373,-0.122873,0.008292,-0.711453,0.691858,95
100403704001,-0.009599,-0.016843,0.278867,-0.139954,0.018937,-0.713036,0.686756,97
100403737324,-0.009084,-0.015429,0.282777,-0.140081,0.017124,-0.714529,0.685225,98
100403770648,-0.008509,-0.014773,0.284615,-0.135383,0.008543,-0.715033,0.685804,99
100403837295,-0.010304,-0.010889,0.287611,-0.108769,-0.035099,-0.716047,0.688632,101
100403870617,-0.012302,-0.009283,0.289891,-0.099235,-0.043434,-0.714122,0.691589,102
100403903941,-0.014694,-0.006792,0.292587,-0.092187,-0.047675,-0.711549,0.694929,103
100403937264,-0.017067,-0.004688,0.295023,-0.086984,-0.053249,-0.708385,0.69842,104
100404003910,-0.020847,-0.002288,0.299863,-0.077057,-0.057281,-0.705803,0.701872,106
100404037234,-0.021144,-0.000575,0.304218,-0.073206,-0.061864,-0.707451,0.700234,107
100404070557,-0.022076,-0.000408,0.305539,-0.071732,-0.067769,-0.708049,0.699234,108
100404137204,-0.023506,0.00014,0.310827,-0.074242,-0.06973,-0.706258,0.700589,110
100404170527,-0.024499,0.000598,0.311672,-0.074298,-0.071709,-0.70444,0.702213,111
100404203850,-0.022965,0.001222,0.313209,-0.075003,-0.077936,-0.701709,0.704206,112
100404270497,-0.023369,0.003112,0.314367,-0.075727,-0.072521,-0.696775,0.709585,114
100404303821,-0.02235,0.004396,0.318191,-0.074242,-0.07277,-0.696772,0.70972,115
100404337144,-0.021273,0.004996,0.319849,-0.073527,-0.077167,-0.697398,0.708714,116
100404403790,-0.017936,0.006303,0.32424,-0.070399,-0.076801,-0.698809,0.707681,118
100404437113,-0.016091,0.006663,0.326459,-0.068601,-0.0769,-0.699999,0.706669,119
100404470437,-0.014837,0.006763,0.327471,-0.0674,-0.078883,-0.700183,0.706385,120
100404503760,-0.013778,0.006835,0.328016,-0.06822,-0.079038,-0.699633,0.706832,121
100404570407,-0.010677,0.005213,0.330848,-0.07222,-0.078357,-0.698574,0.707558,123
100404603730,-0.009327,0.00456,0.330833,-0.075156,-0.078105,-0.699714,0.706152,124
100404637053,-0.008607,0.003941,0.332185,-0.078169,-0.07783,-0.699027,0.706536,125
100404703700,-0.007621,0.002936,0.33133,-0.083804,-0.07457,-0.697404,0.707845,127
100404737023,-0.00696,0.00237,0.330875,-0.087333,-0.072587,-0.69696,0.708061,128
100404770346,-0.006285,0.001929,0.330827,-0.089771,-0.073007,-0.696863,0.707809,129
100404836993,-0.005265,0.001191,0.330218,-0.093554,-0.072901,-0.696882,0.707311,131
100404870316,-0.005032,0.00117,0.330343,-0.095011,-0.074994,-0.696059,0.707708,132
100404903640,-0.004886,0.001191,0.330107,-0.097698,-0.080163,-0.695072,0.707745,133
100404936963,-0.005341,0.001391,0.331263,-0.097285,-0.079236,-0.694495,0.708473,134
100405003609,-0.00526,0.001698,0.332195,-0.100012,-0.078653,-0.693918,0.708723,136
100405036933,-0.003667,0.001883,0.333935,-0.1007,-0.075213,-0.693893,0.709024,137
100405070256,-0.003302,0.001907,0.334892,-0.101387,-0.071766,-0.694757,0.708437,138
100405136902,-0.000878,0.001234,0.336714,-0.102668,-0.055717,-0.6969,0.707591,140
100405170226,-0.000297,0.000855,0.337749,-0.103231,-0.047891,-0.697902,0.707094,141
100405203549,6.4e-05,0.000246,0.338164,-0.104911,-0.045899,-0.698706,0.706185,142
100405270195,0.00192,-0.002457,0.338322,-0.106522,-0.041654,-0.699346,0.705573,144
100405303519,0.001915,-0.003644,0.338875,-0.108389,-0.037741,-0.698087,0.706755,145
100405336842,0.001201,-0.006319,0.338413,-0.109242,-0.026765,-0.698064,0.707147,146
100405403489,0.001256,-0.012205,0.340063,-0.113018,-0.016865,-0.701812,0.703138,148
100405436812,0.00104,-0.017007,0.33897,-0.114139,-0.013722,-0.703378,0.701458,149
100405470135,0.000488,-0.021088,0.339483,-0.116826,-0.011853,-0.703396,0.701032,150
100405503459,-0.000125,-0.025083,0.340346,-0.118906,-0.012021,-0.703475,0.7006,151
100405570105,-0.000434,-0.031966,0.340281,-0.123638,-0.006289,-0.702693,0.700641,153
100405603428,-0.000753,-0.034272,0.342428,-0.124973,0.002226,-0.701764,0.701359,154
100405636752,-0.000668,-0.036847,0.344421,-0.122866,0.006202,-0.703132,0.700336,155
100405703398,-0.00173,-0.041182,0.346954,-0.111877,-0.003796,-0.701069,0.704253,157
100405736722,-0.001292,-0.043173,0.34554,-0.110593,-0.011209,-0.698557,0.706867,158
100405770045,-0.001743,-0.045325,0.346855,-0.109688,-0.006736,-0.698584,0.707039,159
100405836692,-0.002525,-0.049011,0.352011,-0.105307,0.004476,-0.700735,0.705592,161
100405870015,-0.003684,-0.0522,0.352782,-0.101393,-0.00805,-0.700426,0.70644,162
100405903338,-0.005386,-0.056594,0.352003,-0.099864,-0.032534,-0.697096,0.709243,163
100405969985,-0.007363,-0.069019,0.347835,-0.101597,-0.073126,-0.689842,0.713056,165
100406003308,-0.00863,-0.074145,0.347778,-0.10039,-0.078291,-0.687671,0.714774,166
100406036631,-0.009751,-0.078717,0.348043,-0.1,-0.086435,-0.685682,0.7158,167
100406069953,-0.011182,-0.082289,0.348848,-0.098691,-0.094841,-0.683098,0.717386,168
100406136601,-0.014232,-0.084826,0.353769,-0.08823,-0.098159,-0.680276,0.720975,170
100406169924,-0.015527,-0.085894,0.356418,-0.083115,-0.100067,-0.678893,0.722622,171
100406203247,-0.016821,-0.086974,0.358543,-0.080285,-0.101262,-0.676414,0.725097,172
100406269894,-0.020288,-0.088511,0.368372,-0.072697,-0.096924,-0.672441,0.730167,174
100406303217,-0.020273,-0.090168,0.37383,-0.06928,-0.088223,-0.673056,0.731035,175
100406336540,-0.020406,-0.09199,0.377861,-0.064804,-0.080971,-0.674264,0.731172,176
100406403187,-0.020509,-0.096574,0.382228,-0.060051,-0.085624,-0.676188,0.729268,178
100406436511,-0.020365,-0.098556,0.386937,-0.057332,-0.088406,-0.678342,0.727152,179
100406469834,-0.019717,-0.101287,0.38893,-0.054947,-0.087798,-0.679354,0.726465,180
100406503157,-0.018744,-0.10428,0.390462,-0.051297,-0.087555,-0.680399,0.725782,181
100406569804,-0.015122,-0.110005,0.392902,-0.043616,-0.094449,-0.684759,0.721305,183
100406603127,-0.013672,-0.112663,0.393331,-0.041177,-0.097405,-0.686036,0.719841,184
100406636450,-0.012416,-0.113674,0.396937,-0.039711,-0.097371,-0.688065,0.717989,185
100406703097,-0.010125,-0.117117,0.398771,-0.03329,-0.088405,-0.690819,0.71683,187
100406736420,-0.010502,-0.11689,0.400381,-0.028295,-0.086393,-0.691052,0.717065,188
100406769743,-0.010444,-0.117775,0.400336,-0.025827,-0.085007,-0.691592,0.716804,189
100406836390,-0.012336,-0.118283,0.400409,-0.028086,-0.080649,-0.69081,0.717975,191
100406869713,-0.012415,-0.119062,0.400521,-0.027049,-0.079779,-0.690873,0.718052,192
100406903036,-0.011666,-0.120348,0.400445,-0.02812,-0.077708,-0.692276,0.716885,193
100406969683,-0.013059,-0.12088,0.400057,-0.02385,-0.068959,-0.696295,0.714037,195
100407003006,-0.013119,-0.121108,0.399788,-0.024712,-0.0692,-0.69522,0.715031,196
100407036330,-0.016342,-0.122118,0.397411,-0.022212,-0.070602,-0.693736,0.716416,197
100407069653,-0.016805,-0.123099,0.396542,-0.020929,-0.069076,-0.693445,0.716886,198
100407136300,-0.0138,-0.128332,0.392094,-0.035026,-0.045387,-0.70195,0.709915,200
100407169623,-0.011804,-0.131622,0.390439,-0.041213,-0.051242,-0.705742,0.70541,201
100407202946,-0.010092,-0.133891,0.390081,-0.043789,-0.052131,-0.708506,0.702413,202
100407269593,-0.009833,-0.136504,0.390932,-0.038848,-0.055941,-0.710739,0.700151,204
100407302916,-0.009283,-0.136951,0.390916,-0.03934,-0.059435,-0.71031,0.700271,205
100407336239,-0.011146,-0.134666,0.39518,-0.037257,-0.057914,-0.710605,0.700214,206
100407402882,-0.00905,-0.137223,0.396629,-0.03091,-0.062276,-0.715309,0.695341,208
100407436209,-0.009708,-0.137029,0.397865,-0.02426,-0.064661,-0.717484,0.693143,209
100407469532,-0.009356,-0.137679,0.398794,-0.019049,-0.066087,-0.717413,0.693245,210
100407536179,-0.010944,-0.138021,0.399348,-0.015962,-0.071046,-0.710667,0.69975,212
100407569502,-0.011928,-0.138182,0.399282,-0.011555,-0.075413,-0.705135,0.704957,213
100407602825,-0.012852,-0.138711,0.399511,-0.004007,-0.080435,-0.699518,0.710062,214
100407636149,-0.012932,-0.141837,0.397061,-0.006665,-0.080677,-0.696147,0.713321,215
100407702795,-0.01278,-0.145623,0.394357,-0.019762,-0.082883,-0.692172,0.716685,217
100407736118,-0.01293,-0.147557,0.393477,-0.029001,-0.08167,-0.691488,0.71717,218
100407769442,-0.012538,-0.149563,0.393892,-0.028622,-0.08115,-0.691356,0.717372,219
100407836089,-0.011139,-0.155618,0.397315,-0.011613,-0.078976,-0.694201,0.715341,221
100407869411,-0.01,-0.159423,0.398817,-0.004492,-0.078881,-0.695822,0.713856,222
100407902735,-0.008764,-0.163518,0.399809,0.001312,-0.079649,-0.69732,0.712319,223
100407969382,-0.008132,-0.171495,0.400157,0.005639,-0.082835,-0.700433,0.708873,225
100408002705,-0.006682,-0.174816,0.400744,0.009252,-0.081045,-0.703724,0.705775,226
100408036028,-0.005775,-0.178202,0.401022,0.014848,-0.077323,-0.707376,0.702438,227
100408102675,-0.003024,-0.185957,0.403,0.022952,-0.073434,-0.712971,0.69696,229
100408135998,-0.003856,-0.190774,0.403741,0.025866,-0.074634,-0.713726,0.695957,230
100408169321,-0.003494,-0.194654,0.402622,0.021195,-0.078668,-0.714341,0.695039,231
100408202644,-0.00338,-0.197532,0.401396,0.017623,-0.082509,-0.713766,0.695284,232
100408269291,-0.004265,-0.202301,0.40267,0.013536,-0.089645,-0.713133,0.695142,234
100408302614,-0.003863,-0.205057,0.40341,0.01578,-0.089194,-0.713593,0.69468,235
100408335937,-0.004895,-0.207714,0.405421,0.022903,-0.087295,-0.714841,0.693439,236
100408402584,-0.004073,-0.212359,0.406649,0.02495,-0.085564,-0.715352,0.693057,238
100408435907,-0.004888,-0.214251,0.405027,0.0208,-0.090199,-0.713341,0.694678,239
100408469231,-0.004968,-0.215068,0.404112,0.016698,-0.094522,-0.7107,0.696917,240
100408535877,-0.005878,-0.215479,0.403666,0.014863,-0.098265,-0.703673,0.70354,242
100408569201,-0.005714,-0.216463,0.404,0.015704,-0.097807,-0.702624,0.704632,243
100408602524,-0.005221,-0.217494,0.404382,0.015937,-0.097497,-0.702252,0.705041,244
100408635847,-0.005965,-0.217102,0.402109,0.016951,-0.096318,-0.702363,0.705068,245
100408702494,-0.005945,-0.217465,0.402926,0.018706,-0.095376,-0.70173,0.705782,247
100408735817,-0.005709,-0.217567,0.403251,0.018123,-0.095575,-0.701713,0.705787,248
100408769140,-0.005175,-0.217752,0.403383,0.017718,-0.095862,-0.701503,0.705967,249
100408835787,-0.006382,-0.217909,0.404194,0.016284,-0.097759,-0.701127,0.706115,251
100408869110,-0.006061,-0.218494,0.403908,0.014701,-0.099054,-0.700677,0.706417,252
100408902433,-0.005567,-0.219032,0.403806,0.013506,-0.099638,-0.700884,0.706152,253
100408969080,-0.007627,-0.219047,0.404269,0.012187,-0.101439,-0.700348,0.706452,255
100409002403,-0.008916,-0.219688,0.404345,0.010599,-0.102428,-0.699938,0.706741,256
100409035726,-0.009512,-0.220382,0.404104,0.008652,-0.10381,-0.699631,0.70687,257
100409102373,-0.00966,-0.221467,0.403824,0.005822,-0.105799,-0.699018,0.70721,259
100409135696,-0.011485,-0.220309,0.40176,0.005333,-0.106177,-0.698427,0.707742,260
100409169020,-0.011836,-0.220416,0.401318,0.00472,-0.107186,-0.697931,0.708083,261
100409202343,-0.012066,-0.220787,0.40108,0.00377,-0.107897,-0.697525,0.70838,262
100409268989,-0.012919,-0.221105,0.400354,0.002499,-0.109276,-0.696531,0.709152,264
100409302313,-0.013103,-0.22158,0.399902,0.001317,-0.110136,-0.696155,0.709392,265
100409335636,-0.013508,-0.221976,0.399088,0.000143,-0.11148,-0.69586,0.709473,266
100409402282,-0.014123,-0.221818,0.397347,-0.001795,-0.11418,-0.695147,0.70974,268
100409435606,-0.014367,-0.221568,0.39678,-0.002005,-0.11455,-0.694843,0.709977,269
100409468929,-0.014411,-0.221629,0.396351,-0.002124,-0.114903,-0.694757,0.710004,270
100409535576,-0.015058,-0.222382,0.395052,-0.002927,-0.115642,-0.694439,0.710192,272
100409568899,-0.015471,-0.222914,0.394368,-0.005409,-0.115689,-0.693825,0.710769,273
100409602222,-0.016129,-0.222728,0.394084,-0.007927,-0.114555,-0.693178,0.711561,274
100409668868,-0.017144,-0.220676,0.395265,-0.002469,-0.109303,-0.691542,0.714014,276
100409702192,-0.017334,-0.220487,0.394446,0.000302,-0.11519,-0.689571,0.714998,277
100409735515,-0.018207,-0.221929,0.392289,-0.001791,-0.119061,-0.688013,0.715863,278
100409768838,-0.017762,-0.222477,0.391456,-0.001719,-0.122007,-0.688053,0.715329,279
100409835485,-0.016653,-0.223047,0.390575,-0.002332,-0.120917,-0.690417,0.713231,281
100409868808,-0.01629,-0.223267,0.390297,-0.001641,-0.12177,-0.690556,0.712952,282
100409902132,-0.015093,-0.223866,0.389687,-0.002268,-0.123449,-0.692317,0.710952,283
100409968778,-0.015799,-0.224488,0.389675,-0.005019,-0.122613,-0.693149,0.710271,285
100410002101,-0.016449,-0.224302,0.389247,-0.005318,-0.122304,-0.691632,0.7118,286
100410035424,-0.016997,-0.223988,0.38985,-0.007285,-0.121763,-0.689765,0.713684,287
100410102071,-0.016562,-0.224254,0.389131,-0.008617,-0.123235,-0.689609,0.713567,289
100410135394,-0.015903,-0.22337,0.389427,-0.008284,-0.122848,-0.69003,0.713231,290
100410168718,-0.015409,-0.223093,0.389359,-0.007826,-0.12287,-0.689967,0.713294,291
100410202041,-0.015247,-0.223051,0.389365,-0.007684,-0.123955,-0.689719,0.713347,292
100410268687,-0.013073,-0.223607,0.388289,-0.007798,-0.129704,-0.690294,0.711766,294
100410302011,-0.012179,-0.223606,0.388112,-0.006542,-0.131321,-0.691096,0.710703,295
100410335334,-0.01239,-0.22374,0.387601,-0.007045,-0.132536,-0.689068,0.712439,296
100410401981,-0.012082,-0.223855,0.386176,-0.01007,-0.134423,-0.689765,0.711374,298
100410435304,-0.011001,-0.222758,0.387084,-0.006616,-0.130839,-0.69263,0.709297,299
100410468627,-0.010629,-0.221883,0.387492,-0.005066,-0.127639,-0.693219,0.709317,300
100410535274,-0.011515,-0.223038,0.384608,-0.008422,-0.13097,-0.689177,0.712609,302
100410568597,-0.00954,-0.223724,0.383373,-0.011844,-0.131601,-0.69232,0.70939,303
100410601920,-0.007657,-0.223124,0.3837,-0.006354,-0.13335,-0.693703,0.707781,304
100410668567,-0.007721,-0.222239,0.382785,-0.006718,-0.13644,-0.692132,0.708726,306
100410701890,-0.006751,-0.222064,0.381962,-0.006791,-0.137136,-0.692476,0.708254,307
100410735213,-0.005812,-0.22289,0.381173,-0.007879,-0.13674,-0.693889,0.706935,308
100410768537,-0.005159,-0.222722,0.380513,-0.009205,-0.134541,-0.694638,0.706606,309
100410835183,-0.00413,-0.221749,0.38056,-0.005967,-0.128311,-0.696425,0.70604,311
100410868506,-0.003608,-0.221828,0.378955,-0.008141,-0.129365,-0.696309,0.705941,312
100410901829,-0.003647,-0.222259,0.376998,-0.011796,-0.13138,-0.695054,0.706753,313
100410968476,-0.004373,-0.222848,0.374558,-0.013837,-0.129707,-0.69574,0.70635,315
100411001799,-0.00453,-0.223674,0.373527,-0.013198,-0.130674,-0.696181,0.705749,316
100411035123,-0.002337,-0.224191,0.37255,-0.011581,-0.133459,-0.699527,0.701938,317
100411101769,-0.002317,-0.224422,0.369477,-0.015266,-0.134278,-0.695429,0.705772,319
100411135093,-0.003784,-0.224989,0.372212,-0.013932,-0.129914,-0.696997,0.70507,320
100411168416,-0.00339,-0.224289,0.373056,-0.010993,-0.126081,-0.698059,0.704767,321
100411235062,-0.003496,-0.225294,0.372121,-0.014099,-0.125868,-0.697901,0.704907,323
100411268386,-0.003179,-0.226163,0.371179,-0.016457,-0.12793,-0.697667,0.704715,324
100411301709,-0.003063,-0.226856,0.370475,-0.01628,-0.131729,-0.695713,0.70595,325
100411335032,-0.002439,-0.228247,0.369507,-0.020631,-0.130751,-0.698051,0.703707,326
100411401679,5.7e-05,-0.228357,0.369583,-0.01869,-0.130937,-0.699865,0.701922,328
100411435002,-0.002296,-0.228495,0.370748,-0.019815,-0.131948,-0.696915,0.704632,329
100411468325,-0.001826,-0.228753,0.370716,-0.022876,-0.130332,-0.698201,0.703566,330
100411534972,-0.002251,-0.226992,0.375496,-0.012938,-0.124393,-0.697788,0.705302,332
100411568295,-0.001427,-0.227364,0.374887,-0.015813,-0.126108,-0.698794,0.703941,333
100411601618,-0.00142,-0.227939,0.373585,-0.018548,-0.129461,-0.697989,0.704065,334
100411668265,-0.001253,-0.227789,0.373862,-0.01726,-0.129471,-0.697379,0.7047,336
100411701588,-0.001059,-0.227078,0.374839,-0.014904,-0.12638,-0.697814,0.704884,337
100411734912,-0.003085,-0.227454,0.374541,-0.012888,-0.12826,-0.695634,0.706737,338
100411768235,-0.001917,-0.228312,0.373558,-0.015207,-0.132394,-0.697368,0.704215,339
100411834882,-0.002926,-0.229627,0.373588,-0.018363,-0.134211,-0.694832,0.706299,341
100411868205,-0.003261,-0.229726,0.374137,-0.018418,-0.132893,-0.694631,0.706745,342
100411901528,-0.003334,-0.229663,0.374187,-0.019711,-0.13143,-0.695768,0.705864,343
100411968175,-0.005936,-0.229412,0.375672,-0.017489,-0.12944,-0.69643,0.705638,345
100412001498,-0.006556,-0.229784,0.37526,-0.019132,-0.130058,-0.695643,0.706257,346
100412034821,-0.007014,-0.230665,0.373778,-0.020492,-0.131238,-0.695143,0.706493,347
100412101467,-0.007368,-0.230629,0.374084,-0.019114,-0.130016,-0.694852,0.707044,349
100412134791,-0.007455,-0.230838,0.374397,-0.019453,-0.12924,-0.695404,0.706634,350
100412168114,-0.008178,-0.230594,0.374567,-0.01862,-0.127956,-0.694189,0.708084,351
100412234761,-0.008354,-0.230713,0.374496,-0.016209,-0.128636,-0.693909,0.708294,353
100412268084,-0.008042,-0.230202,0.374767,-0.013976,-0.128058,-0.694455,0.707911,354
100412301407,-0.007562,-0.229536,0.375081,-0.011061,-0.12656,-0.695589,0.707118,355
100412334730,-0.007205,-0.228678,0.37552,-0.008345,-0.123198,-0.696455,0.706897,356
100412401377,-0.007977,-0.227032,0.376083,-0.003504,-0.120521,-0.69695,0.706911,358
100412434700,-0.008155,-0.226614,0.375728,-0.003752,-0.118796,-0.697732,0.70643,359
100412468023,-0.008218,-0.225947,0.375434,-0.002764,-0.116775,-0.698044,0.706464,360
100412534670,-0.008358,-0.224852,0.37533,-0.001736,-0.112316,-0.698851,0.706392,362
100412567993,-0.007996,-0.223682,0.374945,0.000451,-0.109712,-0.699489,0.706172,363
100412601316,-0.00751,-0.222454,0.374243,0.002987,-0.107913,-0.69986,0.706075,364
100412667963,-0.006645,-0.220919,0.373081,0.001951,-0.103457,-0.701385,0.705231,366
100412701286,-0.005882,-0.220399,0.371152,-0.003127,-0.099855,-0.703248,0.70389,367
100412734610,-0.005573,-0.220322,0.369707,-0.004047,-0.097118,-0.70306,0.704456,368
100412801256,-0.004116,-0.220344,0.364834,-0.011055,-0.094231,-0.70489,0.702943,370
100412834580,-0.003699,-0.219156,0.362275,-0.010356,-0.090929,-0.705374,0.702903,371
100412867903,-0.002852,-0.217735,0.360679,-0.008249,-0.08635,-0.705701,0.70318,372
100412901226,-0.002559,-0.216786,0.358729,-0.007494,-0.083351,-0.704043,0.705209,373
100412967873,0.000594,-0.21617,0.351092,-0.00805,-0.08287,-0.7059,0.703401,375
100413001196,0.003016,-0.215807,0.348469,-0.007622,-0.081529,-0.707895,0.701555,376
100413034519,0.00188,-0.213705,0.34451,-0.005244,-0.082692,-0.70637,0.702977,377
100413101166,0.006217,-0.21538,0.335066,-0.01468,-0.08569,-0.70752,0.701325,379
100413134489,0.006149,-0.212964,0.330919,-0.013023,-0.081112,-0.707417,0.702006,380
100413167812,0.007483,-0.211605,0.328379,-0.008766,-0.075684,-0.706547,0.703552,381
100413251120,0.011694,-0.212312,0.315863,-0.015727,-0.075613,-0.706247,0.70374,383
100413284443,0.013711,-0.21303,0.31021,-0.019153,-0.077561,-0.706182,0.703509,384
100413317767,0.013824,-0.212186,0.305783,-0.020969,-0.076802,-0.706439,0.703282,385
100413384413,0.016633,-0.212673,0.29539,-0.026521,-0.077121,-0.706191,0.703309,387
100413417737,0.016188,-0.213689,0.288827,-0.033002,-0.081735,-0.704411,0.704298,388
100413451060,0.016048,-0.215725,0.281487,-0.042804,-0.085801,-0.703849,0.703848,389
