timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76124142161,0.148635,-0.078687,0.628312,-0.004429,0.046388,-0.72141,0.690939,203
76124175485,0.148295,-0.078949,0.627311,-0.006609,0.042745,-0.720512,0.692092,204
76124208808,0.149135,-0.079265,0.626745,-0.007591,0.041249,-0.72243,0.690171,205
76124242132,0.149528,-0.079253,0.626819,-0.007026,0.040196,-0.723739,0.688866,206
76124308779,0.14748,-0.079189,0.62866,-0.002552,0.042425,-0.719925,0.69275,208
76124342103,0.148537,-0.079095,0.628634,-0.003787,0.042356,-0.721788,0.690807,209
76124375426,0.149479,-0.079568,0.628299,-0.003996,0.040004,-0.725031,0.687542,210
76124408749,0.148222,-0.079645,0.627565,-0.006741,0.037517,-0.722166,0.690669,211
76124442073,0.146806,-0.079419,0.627217,-0.008734,0.036584,-0.7189,0.694096,212
76124508720,0.146581,-0.079533,0.627961,-0.007045,0.037782,-0.720517,0.692372,214
76124542044,0.146957,-0.079494,0.628153,-0.006607,0.037328,-0.72127,0.691616,215
76124575367,0.146455,-0.079459,0.628523,-0.006306,0.036774,-0.721215,0.691706,216
76124608691,0.14615,-0.079285,0.629243,-0.005788,0.037166,-0.721007,0.691907,217
76124642015,0.146027,-0.079038,0.630025,-0.00534,0.037601,-0.720564,0.692348,218
76124708662,0.146347,-0.079083,0.630268,-0.006895,0.035922,-0.721439,0.691511,220
76124741985,0.146561,-0.078942,0.63061,-0.007229,0.036052,-0.721984,0.690932,221
76124775309,0.146894,-0.078807,0.630764,-0.007928,0.034828,-0.722671,0.690268,222
76124808632,0.147388,-0.078892,0.630744,-0.008745,0.033453,-0.723458,0.689502,223
76124841956,0.147449,-0.079025,0.630657,-0.010121,0.031599,-0.723372,0.689661,224
76124908603,0.147406,-0.07811,0.631864,-0.010613,0.029875,-0.722739,0.690393,226
76124941926,0.147548,-0.077822,0.632768,-0.009717,0.0298,-0.722742,0.690406,227
76124975250,0.148875,-0.077906,0.63281,-0.009416,0.028246,-0.724571,0.688556,228
76125008574,0.150188,-0.077965,0.633463,-0.006882,0.027199,-0.725895,0.687233,229
76125041897,0.150429,-0.077958,0.633381,-0.006952,0.024508,-0.725403,0.687853,230
76125108544,0.150191,-0.076384,0.634096,-0.006102,0.027768,-0.723834,0.689388,232
76125141868,0.151159,-0.075648,0.634963,-0.004431,0.029825,-0.725194,0.687884,233
76125175192,0.152225,-0.075417,0.634096,-0.004987,0.02857,-0.725387,0.68773,234
76125208515,0.151327,-0.075153,0.633931,-0.005335,0.028967,-0.723071,0.690145,235
76125241839,0.150229,-0.074808,0.633789,-0.006241,0.029015,-0.721549,0.691727,236
76125308486,0.15324,-0.074253,0.632239,-0.004367,0.03111,-0.724711,0.688336,238
76125341809,0.154044,-0.074464,0.631399,-0.005278,0.028765,-0.725596,0.687499,239
76125375133,0.15395,-0.075016,0.62939,-0.006165,0.027592,-0.72578,0.687346,240
76125408456,0.15432,-0.075206,0.628798,-0.004375,0.026224,-0.726444,0.686711,241
76125441780,0.1548,-0.075382,0.628231,-0.00409,0.023497,-0.726605,0.686642,242
76125508427,0.153613,-0.074757,0.626471,-0.005909,0.018486,-0.722795,0.69079,244
76125541751,0.152034,-0.074878,0.624335,-0.012524,0.014538,-0.720153,0.69355,245
76125575074,0.15448,-0.073857,0.625896,-0.011188,0.019444,-0.723292,0.690178,246
76125608398,0.155994,-0.073103,0.62654,-0.009901,0.019521,-0.724685,0.688732,247
76125641721,0.155451,-0.072606,0.626593,-0.009716,0.01902,-0.723346,0.690156,248
76125708368,0.155615,-0.072209,0.627343,-0.011236,0.015405,-0.722786,0.690809,250
76125741692,0.156208,-0.07216,0.627931,-0.00834,0.017821,-0.723584,0.689956,251
76125775016,0.156184,-0.071894,0.628532,-0.005801,0.019055,-0.72313,0.690425,252
76125808339,0.155806,-0.071998,0.630202,-0.003231,0.018725,-0.72221,0.691413,253
76125841663,0.155662,-0.071775,0.631067,-0.00022,0.019932,-0.721348,0.692286,254
76125908310,0.156875,-0.073537,0.6315,0.001308,0.017129,-0.721073,0.692646,256
76125941633,0.157892,-0.073634,0.631164,0.001636,0.016694,-0.722848,0.690803,257
76125974957,0.159403,-0.073841,0.632096,0.003918,0.016649,-0.724536,0.689024,258
76126008281,0.159712,-0.074071,0.631348,0.001718,0.014164,-0.724301,0.689336,259
76126041604,0.157989,-0.074195,0.630253,-0.002882,0.013609,-0.721242,0.692543,260
76126108251,0.159853,-0.074569,0.62899,-0.009231,0.018387,-0.725372,0.68805,262
76126141575,0.160325,-0.0748,0.627251,-0.01264,0.014284,-0.726039,0.687389,263
76126174898,0.159815,-0.075168,0.62598,-0.015554,0.012882,-0.725432,0.687998,264
76126208222,0.160221,-0.074984,0.625777,-0.014778,0.009834,-0.724364,0.68919,265
76126241545,0.16123,-0.074337,0.627379,-0.011293,0.015141,-0.726138,0.68729,266
76126308193,0.162839,-0.072579,0.631159,-0.000949,0.023547,-0.727259,0.685958,268
76126358178,0.162471,-0.072834,0.628688,-0.005791,0.019746,-0.726574,0.686781,269
76126391502,0.163689,-0.073246,0.626783,-0.009789,0.01598,-0.726897,0.686491,270
76126424825,0.164188,-0.073392,0.625951,-0.010244,0.015358,-0.727136,0.686245,271
76126458148,0.16446,-0.073175,0.625785,-0.009089,0.017131,-0.726914,0.686454,272
76126524796,0.166597,-0.073232,0.624095,-0.009608,0.01722,-0.726945,0.686413,274
76126558119,0.167911,-0.073378,0.622357,-0.010963,0.015282,-0.727394,0.685962,275
76126591443,0.169765,-0.073088,0.6211,-0.011437,0.013937,-0.727427,0.685948,276
76126624766,0.171544,-0.073183,0.619767,-0.010822,0.013581,-0.72743,0.685962,277
76126658090,0.17398,-0.073373,0.618029,-0.00994,0.01231,-0.727845,0.685559,278
76126724737,0.180923,-0.07326,0.612411,-0.008647,0.006788,-0.729434,0.683962,280
76126758060,0.184892,-0.07354,0.609285,-0.008011,0.004133,-0.729871,0.683526,281
76126791384,0.188662,-0.073706,0.607274,-0.006383,0.001776,-0.730322,0.683071,282
76126824708,0.193811,-0.074116,0.603828,-0.004257,-0.00112,-0.731134,0.68222,283
76126858031,0.199541,-0.074723,0.599823,-0.001867,-0.004601,-0.731801,0.6815,284
76126924679,0.213444,-0.078363,0.591652,0.001032,-0.012373,-0.732702,0.680436,286
76126958002,0.219911,-0.08002,0.585788,0.001253,-0.017276,-0.7337,0.679253,287
76126991325,0.227486,-0.085154,0.581663,0.000546,-0.021798,-0.734416,0.67835,288
76127024649,0.232771,-0.08728,0.574399,-0.002619,-0.025547,-0.734687,0.67792,289
76127057973,0.237241,-0.088729,0.565533,-0.007286,-0.02919,-0.73535,0.677019,290
76127124620,0.243891,-0.092771,0.548391,-0.010905,-0.03342,-0.737761,0.674146,292
76127157944,0.247253,-0.092937,0.537338,-0.009975,-0.034596,-0.739679,0.671996,293
76127191267,0.250838,-0.092306,0.524185,-0.009498,-0.035944,-0.741402,0.67003,294
76127224591,0.252606,-0.093628,0.509688,-0.010848,-0.037619,-0.741853,0.669418,295
76127257914,0.252995,-0.096059,0.493156,-0.014166,-0.040274,-0.740693,0.670486,296
76127324561,0.251888,-0.106019,0.455727,-0.019528,-0.04797,-0.738422,0.672347,298
76127357885,0.251598,-0.110398,0.434543,-0.019886,-0.051224,-0.737526,0.67308,299
76127391208,0.247999,-0.114604,0.412642,-0.019464,-0.053436,-0.735934,0.67466,300
76127424532,0.244971,-0.11844,0.387673,-0.019444,-0.054522,-0.733603,0.677109,301
76127457855,0.241205,-0.121482,0.359813,-0.020498,-0.0556,-0.730817,0.679996,302
76127524503,0.2317,-0.12474,0.298432,-0.020226,-0.060557,-0.726056,0.684665,304
76127557826,0.227139,-0.121382,0.265273,-0.016503,-0.06351,-0.724854,0.68577,305
76127591150,0.221953,-0.116834,0.232826,-0.009538,-0.062269,-0.723686,0.687249,306
76127624473,0.2151,-0.108768,0.200568,-0.003709,-0.057711,-0.72131,0.690194,307
76127657797,0.208401,-0.100811,0.169984,0.001767,-0.052239,-0.71839,0.693674,308
76127724444,0.203583,-0.088204,0.114361,0.016696,-0.053792,-0.715216,0.69663,310
76127757767,0.204797,-0.084658,0.086125,0.02208,-0.06019,-0.715546,0.695617,311
76127791091,0.204774,-0.08234,0.059831,0.025261,-0.065636,-0.71443,0.696163,312
76127824415,0.204181,-0.080847,0.031772,0.028098,-0.067463,-0.711991,0.698375,313
76127857738,0.204228,-0.081572,0.002821,0.02942,-0.06891,-0.710777,0.699416,314
76127924385,0.20701,-0.093078,-0.058162,0.024651,-0.075394,-0.713311,0.696345,316
76127957709,0.208794,-0.100867,-0.091701,0.018491,-0.076549,-0.714024,0.695679,317
76127991032,0.20882,-0.108858,-0.124902,0.011898,-0.074902,-0.714423,0.695592,318
76128024356,0.212538,-0.114816,-0.159979,0.007185,-0.07219,-0.716469,0.693837,319
76128057679,0.219113,-0.117415,-0.195734,0.007015,-0.069914,-0.720687,0.68969,320
76128124327,0.232333,-0.110051,-0.268436,0.012284,-0.063135,-0.731056,0.679279,322
76128157650,0.238825,-0.101206,-0.306206,0.009728,-0.063514,-0.733178,0.676994,323
76128190974,0.244538,-0.094819,-0.340896,0.007916,-0.060576,-0.734521,0.675831,324
76128224297,0.247993,-0.091025,-0.374247,0.004548,-0.05774,-0.736723,0.673709,325
76128257621,0.247969,-0.089366,-0.406417,0.000665,-0.051466,-0.737042,0.673885,326
76128324268,0.243684,-0.085219,-0.473108,-0.01927,-0.038367,-0.730845,0.681192,328
76128357591,0.243082,-0.084752,-0.505906,-0.025457,-0.032843,-0.729762,0.682437,329
76128390915,0.242565,-0.087489,-0.537955,-0.026626,-0.027086,-0.729662,0.682752,330
76128424239,0.241204,-0.090922,-0.57087,-0.0257,-0.020167,-0.728726,0.684026,331
76128457562,0.238503,-0.096401,-0.605935,-0.025644,-0.015395,-0.725863,0.687188,332
76128524209,0.232201,-0.11217,-0.683391,-0.028937,-0.019808,-0.722906,0.690056,334
76128557533,0.228109,-0.117814,-0.724343,-0.028344,-0.022283,-0.722036,0.690915,335
76128590856,0.222925,-0.121118,-0.76458,-0.024526,-0.023092,-0.720125,0.693026,336
76128624180,0.216327,-0.120243,-0.805585,-0.01786,-0.02201,-0.717852,0.695619,337
76128657503,0.209346,-0.114997,-0.84729,-0.011599,-0.02027,-0.716565,0.69713,338
76128724151,0.198019,-0.101452,-0.924667,-0.004875,-0.018154,-0.714734,0.699143,340
76128757474,0.194636,-0.095008,-0.961239,-0.001747,-0.019681,-0.711781,0.702123,341
76128790798,0.19353,-0.090308,-0.99776,0.001799,-0.025185,-0.713273,0.700432,342
76128824121,0.194525,-0.085067,-1.034246,0.005296,-0.033366,-0.716435,0.696836,343
76128857445,0.193665,-0.081936,-1.069985,0.007847,-0.037937,-0.717453,0.695528,344
76128924092,0.188322,-0.08697,-1.141969,0.002017,-0.038417,-0.716554,0.69647,346
76128957416,0.187692,-0.093531,-1.179815,-0.003607,-0.039987,-0.717592,0.695306,347
76128990739,0.187039,-0.10264,-1.218682,-0.009385,-0.041975,-0.719272,0.693396,348
76129024062,0.188331,-0.111607,-1.258186,-0.013611,-0.041261,-0.721488,0.691062,349
76129057386,0.191081,-0.119148,-1.298213,-0.014551,-0.037883,-0.724879,0.68768,350
76129124033,0.198251,-0.122381,-1.379222,-0.011968,-0.028714,-0.732373,0.680193,352
76129157357,0.204482,-0.117693,-1.42159,-0.010093,-0.022904,-0.736924,0.675513,353
76129190680,0.208747,-0.108815,-1.463171,-0.007409,-0.018856,-0.739446,0.672911,354
76129224004,0.211647,-0.101558,-1.501124,-0.004757,-0.012772,-0.740283,0.672158,355
76129257328,0.212335,-0.096376,-1.536297,-0.002816,-0.007601,-0.740116,0.67243,356
76129323975,0.211095,-0.086718,-1.609925,-0.012613,-0.000918,-0.737629,0.675088,358
76129357298,0.209108,-0.081048,-1.645369,-0.018136,0.003869,-0.734975,0.67784,359
76129390622,0.205881,-0.078346,-1.682795,-0.018741,0.009231,-0.732494,0.680453,360
76129423945,0.204727,-0.077345,-1.717018,-0.015714,0.014329,-0.730894,0.682159,361
76129457269,0.203567,-0.079891,-1.752004,-0.013638,0.016693,-0.729769,0.683354,362
76129523916,0.195057,-0.093647,-1.835156,-0.019613,0.010184,-0.725243,0.688138,364
76129557240,0.189676,-0.101725,-1.875545,-0.02165,0.007409,-0.723105,0.690359,365
76129590563,0.181953,-0.109661,-1.923613,-0.022258,0.00693,-0.721924,0.691579,366
76129623887,0.17406,-0.115286,-1.965935,-0.020874,0.007834,-0.720721,0.692867,367
76129657210,0.164626,-0.117672,-2.008377,-0.01745,0.010701,-0.718522,0.695203,368
