frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
12,0.05654,-0.059458,0.130205,-0.098838,-0.042812,-0.705959,0.700014,0.0,0.0,0.0,0.1045331000062637,9.72003554638624,-1.2962848424077034,0.0,0.0,0.0,-0.3122028827914276,-0.3637042522894683,-0.6586435664251858,-0.580032055303595,-0.5956439971923828,-0.2267580181360244,0.1853569149971008,12.30460312653184,-9.50994435070753,5.424646044886112,0.2023942172527313,-0.1660746484994888,13.680518555015324,-0.6697269678115845,-4.69943178217858,1.6956769591927527
13,0.055548,-0.075767,0.126551,-0.105885,-0.049888,-0.702788,0.701704,0.0,0.0,0.0,0.1378893713641911,9.7073935069561,-1.384883601706475,0.0,0.0,0.0,-0.3123507877620186,-0.3694642807828318,-0.6588668744046986,-0.576044829439387,-0.0949289873242378,-0.0641435980796814,0.0935315787792205,8.384082710456848,-9.176916511189935,3.002578472682833,0.3738753199577331,0.5163830518722534,12.445771008110045,-0.0783612579107284,-4.240573038685322,3.4079464490070936
14,0.058315,-0.043937,0.120996,-0.100652,-0.029668,-0.701046,0.705354,0.0,0.0,0.0,0.2081260148192755,9.699164023271203,-1.4329239945150911,0.0,0.0,0.0,-0.3094361757678027,-0.3727190812714402,-0.6588924609007514,-0.5754914292932546,-0.0390417575836181,0.3167505860328674,-0.1236573308706283,3.276898687165976,-1.413130183634162,2.1163149853631853,0.170957550406456,0.1034635081887245,0.5316388791523874,0.7592238783836365,-0.9561961245931684,1.6420596430346368
15,0.061128,0.007191,0.119133,-0.081404,-0.030468,-0.703504,0.705356,0.0,0.0,0.0,0.1332436096512712,9.728925539806484,-1.225007074135542,0.0,0.0,0.0,-0.3183743368465888,-0.3699403704406483,-0.65238186866494,-0.5798101411389183,0.1802021861076355,0.3074798583984375,-0.3362055420875549,-2.281720359358191,3.2663065660029647,-0.5540516403600573,-0.024867633357644,-0.0918686464428901,-3.07330562133491,0.6886294484138489,0.5602411061173305,-0.01839161136623
16,0.063375,0.072302,0.118959,-0.066156,-0.02374,-0.706537,0.704177,0.0,0.0,0.0,0.0451506353170145,9.7397497161597,-1.1426374184846877,0.0,0.0,0.0,-0.3254708374763299,-0.3689016939649284,-0.6497459787730017,-0.5794915372152857,-0.3272629082202911,0.0543712228536605,-0.2559402585029602,-4.524231574878097,3.7849469935029743,-2.68509570056051,-0.0841718092560768,-0.1720109432935714,-4.2135497149422765,0.3418776988983154,0.966759092726931,-1.1059867269575596
17,0.0646,0.190025,0.133732,-0.030331,0.01845,-0.710226,0.703078,0.0,0.0,0.0,0.0380503177755395,9.631326166319846,-1.845673313262313,0.0,0.0,0.0,-0.3197047135685691,-0.3894180986569136,-0.6651741853372701,-0.5510769772080518,-0.807456374168396,-0.1899605989456176,0.419061541557312,-3.2544717513024803,2.5169582712531087,-1.4117732160672545,-0.0904387906193733,-0.0685365870594978,-3.8197763148218393,-0.0267455913126468,1.223865502884984,-1.4077110811948776
18,0.064603,0.225667,0.139558,-0.018438,0.034212,-0.707564,0.70558,0.0,0.0,0.0,0.0197444027982302,9.575769114270804,-2.1153394183292984,0.0,0.0,0.0,-0.3179100703970868,-0.3971865635557691,-0.670891291738668,-0.5395192128550746,-1.0975795984268188,-0.1096847727894783,0.2429728060960769,3.774766375750303,-2.124902488705516,2.511176180720329,0.0935495123267173,-0.5597195029258728,3.43356925830245,-0.0475946143269538,-0.3550777222296223,0.5174817224515602
19,0.065894,0.252861,0.139343,-0.028312,0.02683,-0.705962,0.707175,0.0,0.0,0.0,0.0961160761263221,9.542406942895054,-2.259110322012752,0.0,0.0,0.0,-0.3153583782713878,-0.4055128305943311,-0.6713731555702535,-0.534196920937662,0.1294260919094085,0.482076495885849,-0.2804099917411804,17.817901268339156,-14.384459435808658,5.887890748378634,0.1681356132030487,-0.5555804967880249,11.338294919377566,0.2201700657606125,-2.5290461839318272,2.7571666650369764
20,0.068273,0.24799,0.140872,-0.034753,0.022875,-0.7086,0.704383,0.0,0.0,0.0,0.1420242152797523,9.557719078317284,-2.1909446944117543,0.0,0.0,0.0,-0.3195112410763844,-0.410963687252571,-0.665444166972732,-0.5349818449283085,0.1826709359884262,0.6750803589820862,-0.3187181651592254,20.300954931902883,-17.441448128592967,8.309106672188639,0.1436820030212402,0.0227098800241947,22.36680025148392,0.0780997276306152,-4.957911745712161,4.5254523488447065
21,0.071223,0.232671,0.143317,-0.037857,0.020909,-0.711179,0.701679,0.0,0.0,0.0,0.235583638326358,9.621898412761093,-1.8798893249884248,0.0,0.0,0.0,-0.3307835367268338,-0.417656326623375,-0.6491616681007558,-0.542894722063993,0.0467703528702259,0.9590533375740052,0.0036197300069034,14.125972165751456,-10.465939253640174,3.60061801559031,0.159372866153717,0.0402542650699615,16.45806486799717,0.0813503563404083,-2.611726220706105,4.095735820944607
22,0.076131,0.168978,0.149682,-0.04098,0.015457,-0.711588,0.701231,0.0,0.0,0.0,0.2696981624393724,9.69959773851335,-1.419667914839834,0.0,0.0,0.0,-0.3412281404396342,-0.4125706564557457,-0.6341674637001196,-0.5578355130970595,2.09073257446289,1.639529585838318,0.0992144271731376,2.352588962307572,-7.581561043924093,-1.0618740289866924,0.0167300477623939,1.1363887786865234,3.787125798846781,0.3834559917449951,-1.1654404211189595,2.315244735558331
23,0.077601,0.120595,0.152549,-0.044119,0.007871,-0.711362,0.701396,0.0,0.0,0.0,0.3246410829117521,9.779433491772412,-0.6539657205298542,0.0,0.0,0.0,-0.3509827010174496,-0.3958042915097307,-0.613744193518596,-0.586061566132051,2.09035873413086,1.60835063457489,-0.7461138963699341,-7.456082898908853,8.208052189812063,-5.087684373050928,-0.2951497435569763,0.7758091688156128,-11.258161644476653,0.5984521508216858,3.0474224075376988,-0.9056177377395332
24,0.079282,0.029615,0.152144,-0.063607,-0.012787,-0.708789,0.70243,0.0,0.0,0.0,0.3010915727591142,9.801142050233484,0.1316459103973582,0.0,0.0,0.0,-0.3667367033624222,-0.3801590822088639,-0.590564982606279,-0.6100952567942974,0.2950565814971924,0.2511647343635559,-0.4564747512340545,-14.23430277661085,10.226839405620098,-8.895064732158184,-0.2686705887317657,0.2972119748592376,-5.515426970529556,0.1199216470122337,0.6235312731690704,-0.939927565228939
25,0.079931,0.006373,0.151484,-0.071007,-0.013107,-0.710232,0.700255,0.0,0.0,0.0,0.2451475306864827,9.799682499074937,0.2766018591469154,0.0,0.0,0.0,-0.3746563520461797,-0.3789830620447716,-0.5850376644448292,-0.6113389898220142,-0.3902653157711029,-0.1985212713479995,0.0059056542813777,-10.161520253491402,7.588549003115296,-7.066908224755525,-0.3486324846744537,0.3778532147407532,-9.160618871861695,0.0823956504464149,2.4930419736146927,-2.373928541325778
26,0.079529,0.000308,0.152688,-0.070655,-0.019674,-0.711218,0.699135,0.0,0.0,0.0,0.3090394630236551,9.801378197076916,-0.0888475281617604,0.0,0.0,0.0,-0.3623116207084864,-0.3846193034099369,-0.5971582327073824,-0.6034902392401211,-0.2527891993522644,-0.2388902157545089,0.3125926852226257,-6.618399318102002,6.4481491344243285,-4.717253854595125,-0.2270246893167495,0.0885081738233566,-9.031520782783629,-0.3136239945888519,3.289598302002251,-3.1231326052993533
27,0.07906,0.016591,0.157348,-0.067359,-0.020153,-0.713491,0.697128,0.0,0.0,0.0,0.354331799233146,9.79713807528913,-0.2468265150156803,0.0,0.0,0.0,-0.3577726120485328,-0.388874707999474,-0.6011331895641571,-0.599511568586668,-0.1168486699461937,-0.2436988800764084,0.2011302709579467,-6.507205134505033,5.467178195667267,-5.345583614087104,-0.2094176411628723,0.1621605157852172,-8.575717627468705,-0.4393799006938934,3.168438020186126,-3.1415812851816414
28,0.077291,0.024458,0.161131,-0.057481,-0.01609,-0.711274,0.700376,0.0,0.0,0.0,0.2666502643771469,9.771498022598028,-0.7855896017584949,0.0,0.0,0.0,-0.3442753118819202,-0.3901859548951306,-0.6227430008815439,-0.5843122190699732,-1.4075860977172852,-1.214825987815857,0.3360499441623688,-0.3551303657323121,-0.9277730170547962,-0.2227107310160994,-0.9880558848381042,0.7693788409233093,8.791557011410594,-0.7796376347541809,-4.771132159776985,2.375527062563598
29,0.074984,0.01884,0.158205,-0.060201,-0.028288,-0.708372,0.702698,0.0,0.0,0.0,0.2371125101277604,9.717786306154728,-1.2956836616441607,0.0,0.0,0.0,-0.3335419567735425,-0.3966626678590698,-0.6393122932248262,-0.568056600501446,-0.7736411690711975,-0.6964327096939087,0.0325643643736839,12.452696423459052,-9.321929962280391,5.800443935593963,-0.3983732461929321,-0.621429979801178,13.464501476418972,-0.3442317545413971,-3.930188408130407,2.9446827485531566
30,0.073737,0.002482,0.156988,-0.065972,-0.038992,-0.707463,0.702584,0.0,0.0,0.0,0.3315548808882013,9.665676179689168,-1.6233232322521507,0.0,0.0,0.0,-0.3237078969676363,-0.4049922738026343,-0.6471071854953117,-0.5589694309569393,-0.1255617290735244,-0.5769477486610413,0.1586400121450424,13.176121756923198,-9.862017082434893,5.304045150518417,-0.2990200817584991,0.4021768569946289,14.301412903809547,-0.1428468972444534,-5.298918309023976,2.2109737753532825
31,0.072053,-0.049463,0.15628,-0.075094,-0.06132,-0.707602,0.699929,0.0,0.0,0.0,0.4304211325054988,9.628059858000276,-1.8126212307490408,0.0,0.0,0.0,-0.3181933709671872,-0.4130347764185233,-0.6494768945872098,-0.5534754586991999,0.4026480317115783,0.2291453778743744,-0.0170410070568323,9.25887700151801,-9.68601871049404,3.456501221078634,-0.2009752094745636,0.5080363750457764,11.219717639791964,-0.6640657782554626,-3.5848309561327096,1.5811682442203163
32,0.071224,-0.072546,0.155615,-0.07859,-0.070944,-0.706193,0.700058,0.0,0.0,0.0,0.4467915448090061,9.676797877684235,-1.5265521262831985,0.0,0.0,0.0,-0.3180909718482908,-0.4023181861439856,-0.6449593597049189,-0.5665559903191886,0.932641327381134,0.1254583448171615,-0.2514800131320953,5.060086172029376,-5.637122089874744,2.157468833528459,-0.1106156930327415,0.4637714326381683,5.681539323750138,0.2981154918670654,-1.5612088675141331,3.103767102833092
33,0.072473,-0.077949,0.153899,-0.079672,-0.078439,-0.709898,0.695374,0.0,0.0,0.0,0.33695056591928,9.72762790121138,-1.1958655891947447,0.0,0.0,0.0,-0.3245075394823078,-0.3892027519241876,-0.6399167080192149,-0.5776873204778522,0.5346652269363403,0.2779204845428467,-0.2577676177024841,0.8514934949725865,1.3045558271467683,-0.3471978191673755,-0.1360515654087066,0.0019762963056564,0.3541577578404918,0.678914487361908,0.2430050752976909,0.3482805363701656
34,0.075137,-0.008409,0.151669,-0.053624,-0.077183,-0.716546,0.691179,0.0,0.0,0.0,0.1292584672715515,9.74391092749238,-1.0999448895100503,0.0,0.0,0.0,-0.3255849161842866,-0.3730008769969025,-0.6457181494170549,-0.5813027541531662,0.5095885992050171,0.1991454511880874,-0.0151389772072434,-1.375091252619028,1.9659838463813064,-0.6617571050584315,-0.1324046403169632,0.1894727945327758,-1.5866330854974686,0.2384604960680008,0.9079554599720984,-1.1565527657862753
35,0.078065,0.058227,0.152475,-0.033473,-0.069489,-0.719285,0.69042,0.0,0.0,0.0,-0.0410951037153601,9.739031338757275,-1.1488972095318135,0.0,0.0,0.0,-0.3224922345596079,-0.3600115149299026,-0.6549573750960509,-0.5808797540396615,0.1590375155210495,0.0209323596209287,0.0683224946260452,-3.034503304731845,3.5802988656610246,-0.1045101757884025,-0.092042863368988,0.1409422159194946,-2.475237729115784,0.1178000122308731,1.235575960553437,-0.6442850151233375
36,0.078871,0.187563,0.164585,0.00563,-0.014643,-0.722506,0.691187,0.0,0.0,0.0,-0.0956395446557551,9.72645535030067,-1.247908203382045,0.0,0.0,0.0,-0.3172196692240936,-0.3540248051652125,-0.6620362922795667,-0.5794358780179667,0.2594477236270904,-0.3263440132141113,0.1191379353404045,-2.9499609812170267,1.856956485429406,-0.7278460725158452,-0.1353917866945266,0.0509769618511199,-1.6177211744613944,0.0122649101540446,0.8657313522268086,-0.4044823891287669
37,0.076659,0.230457,0.170988,0.026285,0.001926,-0.721227,0.692198,0.0,0.0,0.0,-0.0251322150501073,9.734300803104045,-1.188758533668518,0.0,0.0,0.0,-0.3082324625882565,-0.3464511829687464,-0.6637630569194146,-0.5868415097068945,0.4703061580657959,-0.7314831018447876,0.242875188589096,-1.853886576464772,1.4608978969812392,-0.5683817790076137,-0.2028973251581192,0.0761022195219993,-0.9153094759967176,-0.0181138459593057,0.2667509300063364,-0.0261520710335811
38,0.07437,0.256474,0.171104,0.031303,0.000775,-0.719425,0.693864,0.0,0.0,0.0,0.0005167457132089,9.719892338523268,-1.3015715506389736,0.0,0.0,0.0,-0.3002249753019422,-0.343142867886551,-0.6697870216723155,-0.5860915599884547,-0.3947710990905761,-0.3079884648323059,0.2444616258144378,1.5431167459845545,0.6739759506404399,-1.3838769088819622,-0.2432377636432647,0.0227318480610847,-0.5994278189281002,0.0187225863337516,0.0937604711771942,0.0453633008201606
39,0.072227,0.264471,0.163908,0.016209,-0.006669,-0.721571,0.692118,0.0,0.0,0.0,-0.0880512906169984,9.658227032727002,-1.697434470384568,0.0,0.0,0.0,-0.2981001926726023,-0.3488566593819678,-0.6817947668537936,-0.5697290842868455,-0.8890660405158997,-0.3401727974414825,0.174898013472557,-0.3837485574513674,-0.5875117191523314,0.1807262772455811,-0.2286436855792999,-0.095556803047657,-0.3769274427270516,-0.0469963476061821,0.2478412632824853,-0.2120304566456005
40,0.071491,0.250464,0.16161,0.010636,-0.012322,-0.723096,0.690556,0.0,0.0,0.0,-0.1239108317664358,9.620605450341104,-1.897101594943553,0.0,0.0,0.0,-0.2989125284955364,-0.3547981367555966,-0.6861804028082091,-0.5602910623041536,-0.5337768793106079,0.0038240535650402,0.0780588760972023,0.7019289564490317,-0.5804097781926393,-0.2430873102210461,-0.237782284617424,-0.098963938653469,-0.172096249935776,-0.1253179907798767,0.0210035588467377,-0.2188599190731532
41,0.069683,0.189206,0.161284,-0.002719,-0.018679,-0.723962,0.689581,0.0,0.0,0.0,-0.085744210117869,9.614508302509783,-1.9298320442870256,0.0,0.0,0.0,-0.30182898377996,-0.3623491673929122,-0.6834450486156668,-0.5572298893876313,-0.4253537952899933,0.1283103227615356,0.0031010126695036,-0.61526540299654,-0.770478761062026,-0.0408471203036606,-0.2993671894073486,0.0043655610643327,-0.1564520878138952,-0.1979747265577316,-0.0503454594471724,-0.1194149268529843
42,0.067708,0.142097,0.162019,-0.008936,-0.024508,-0.722283,0.691105,0.0,0.0,0.0,-0.0648944513100665,9.662124624687433,-1.6761670798197388,0.0,0.0,0.0,-0.3001971685856748,-0.3522028809258789,-0.6792745184105574,-0.5695796425222865,0.4352099597454071,0.0979476794600486,-0.1175610199570655,0.3927233065456151,-0.9584469722598792,0.2303869647324085,-0.3464552760124206,-0.0217397585511207,-0.4005790615472942,-0.195923164486885,0.1421523077719844,-0.002845968582225
43,0.06538,0.089056,0.162561,-0.017712,-0.027306,-0.720449,0.692744,0.0,0.0,0.0,0.0173377594983205,9.706695003297924,-1.3964783240407703,0.0,0.0,0.0,-0.2980499934150566,-0.3451998014866798,-0.6723374696935859,-0.5830656833938846,-0.4468833208084106,-0.1920520216226577,-0.0858506932854652,-0.9373755426585674,0.570852260774374,-0.6752323804423213,-0.2639932334423065,-0.1291130483150482,-0.3145708301983773,-0.1083334013819694,0.0983380630247294,0.043492995169945
44,0.06056,0.004907,0.156462,-0.048237,-0.051329,-0.719567,0.690842,0.0,0.0,0.0,-0.2276065037010237,9.704045950093866,-1.396443837249279,0.0,0.0,0.0,-0.3086223023605714,-0.3404712663142548,-0.6747430163611504,-0.577540781773853,-0.3604328334331512,-0.0252407807856798,-0.1237275749444961,0.0351455476611852,-0.1818243016153574,0.5014120831929147,-0.0701939612627029,-0.1368039846420288,-0.0269763382295845,-0.068170890212059,-0.0580036871493328,-0.1314438850192353
45,0.060283,-0.012889,0.154174,-0.055466,-0.061591,-0.722207,0.686693,0.0,0.0,0.0,-0.3457851758904754,9.678029465305803,-1.5448521914750335,0.0,0.0,0.0,-0.3103389761340769,-0.3396796720347869,-0.6807226009731914,-0.5700212118131723,-0.7889527678489685,-0.0624737441539764,-0.1492066383361816,-0.2863426607102155,-0.1246428632348775,0.5832131451755762,-0.1413023769855499,-0.0693777874112129,-0.0629835761874448,-0.0818022564053535,-0.0358909820338943,0.1759898415745235
46,0.059055,-0.001547,0.157881,-0.052874,-0.045557,-0.724825,0.685388,0.0,0.0,0.0,-0.2775544106313958,9.675310269474982,-1.5753541511140765,0.0,0.0,0.0,-0.3092119175661796,-0.3442613895872636,-0.6795622162546918,-0.5692691811016369,-0.3367834389209747,-0.0650882199406623,-0.1234660521149635,0.1370657069563865,-0.0591197129666805,0.7012589482329785,-0.1873114854097366,-0.0899076387286186,-0.1338232361701317,-0.0751511752605438,-0.0260372923973598,0.1010543453792575
47,0.056741,0.014558,0.161969,-0.04589,-0.031842,-0.72199,0.689645,0.0,0.0,0.0,-0.1978806795336306,9.650282211202382,-1.7330042348071932,0.0,0.0,0.0,-0.3053847226545624,-0.3511911872124002,-0.681926221922,-0.5642531783793104,-0.3794512748718261,0.0259783044457435,0.0344583354890346,-0.0191875155508518,0.1998918732255697,-0.1338192723810672,-0.1815767139196396,-0.1196080967783927,-0.0845497122368309,-0.092744156718254,0.0415448887428967,-0.0749424556590151
48,0.054469,0.028652,0.161603,-0.047986,-0.02134,-0.715757,0.696372,0.0,0.0,0.0,-0.1167470319511368,9.629427639222143,-1.852255614262074,0.0,0.0,0.0,-0.2973784318796046,-0.3517351237696566,-0.6860912178289307,-0.5631404852235348,0.3994615375995636,0.172324076294899,0.0473611541092395,0.2468430094927549,-0.2413537644267082,-0.6716735189169645,-0.1388680785894394,-0.1142169386148452,-0.0132943316097022,-0.1167622730135917,-0.049191334675718,-0.134651823348226
49,0.051577,0.046594,0.153853,-0.06532,-0.00996,-0.704429,0.706692,0.0,0.0,0.0,-0.0503461124677211,9.644750296038389,-1.7738741514645515,0.0,0.0,0.0,-0.2940595629974465,-0.3495073636522082,-0.684314996185322,-0.5684069982115302,0.0502500385046005,0.0148090068250894,0.0606139078736305,0.0108744452357292,-0.4559668214440345,0.3128418144486844,-0.0940764993429184,-0.0973984226584434,-0.0640625442303018,-0.118628941476345,-0.0103662331353989,-0.0729857092677848
50,0.050478,0.049081,0.148823,-0.07367,-0.004983,-0.703593,0.706756,0.0,0.0,0.0,-0.0351504498818772,9.645056000986695,-1.7725810429140925,0.0,0.0,0.0,-0.2951044160251646,-0.3517938299551308,-0.6830941251629418,-0.5679233168637945,-0.2592827975749969,0.1159263551235199,0.121517077088356,-0.2900333319216966,0.2944663459330797,-0.0999557273544371,-0.0808338075876236,-0.1170827969908714,-0.0167829043778241,-0.0763108059763908,0.0274812464112648,0.0610926113416906
51,0.049764,0.045753,0.139072,-0.087874,0.006669,-0.704197,0.704514,0.0,0.0,0.0,-0.1178145607179496,9.650406714364886,-1.7395849283717573,0.0,0.0,0.0,-0.2991036397671554,-0.3495241620718443,-0.6830278230448278,-0.5673119593806973,-0.2670019567012787,0.140789583325386,0.041902806609869,0.0615109920173883,-0.8492202893435955,-0.2298404367655515,-0.0789326354861259,-0.1043087169528007,0.0291142453074222,-0.0300387777388095,0.0097218023185967,0.0936998361642938
52,0.049734,0.044284,0.132687,-0.098571,-0.007235,-0.699643,0.707624,0.0,0.0,0.0,-0.1451794461739715,9.667712069430946,-1.638487922027707,0.0,0.0,0.0,-0.2971235408435948,-0.3414888583678075,-0.6833190990294505,-0.5728681731554011,0.3442763388156891,0.2015446424484253,-0.0994316190481185,-0.0410129783898592,-0.3708247784703969,-0.0131803840905427,-0.0986664518713951,-0.0440153777599334,0.1119137300431728,-0.0114126466214656,-0.0239201860789558,0.0685265881341882
53,0.050545,0.043154,0.128821,-0.10364,-0.01946,-0.697446,0.708836,0.0,0.0,0.0,-0.1701920785485766,9.673611648863554,-1.600837844199687,0.0,0.0,0.0,-0.2958183271706115,-0.3368020018810358,-0.6842400362497707,-0.575214401856216,0.161112904548645,0.1610823273658752,-0.1092133447527885,0.1942874773472547,-0.1919698480546474,-0.3798119486548006,-0.1039554253220558,-0.0491960532963275,0.0185767586747882,-0.0072094770148396,0.1353787128506693,0.0222709119014325
54,0.054049,0.042423,0.130341,-0.098044,-0.02884,-0.69991,0.706882,0.0,0.0,0.0,-0.1283552074220497,9.67022259094715,-1.6250293055176734,0.0,0.0,0.0,-0.280630349707951,-0.3225633830516594,-0.6919583105813181,-0.5817157754488798,-0.1583473682403564,0.054647073149681,-0.0510385893285274,0.0635416210621595,0.5836527056366205,0.5327202446483076,-0.0953495875000953,-0.0791715085506439,-0.0161957875306077,-0.0442180633544921,0.1666137634040787,-0.0974119154899846
