timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69477838900,0.138954,-0.086998,0.54017,0.037938,-0.007611,-0.733998,0.678049,149
69477872224,0.139117,-0.088506,0.540044,0.037137,-0.010051,-0.735379,0.676563,150
69477938871,0.140242,-0.092559,0.53753,0.032224,-0.018197,-0.735752,0.67624,152
69477972195,0.139696,-0.094011,0.53709,0.02911,-0.026543,-0.734571,0.677387,153
69478005518,0.139324,-0.094238,0.53291,0.023549,-0.036417,-0.733072,0.678767,154
69478072165,0.139491,-0.096317,0.531575,0.03109,-0.047433,-0.73079,0.680242,156
69478105489,0.139746,-0.098288,0.530588,0.037173,-0.045344,-0.731733,0.679065,157
69478138813,0.139857,-0.100068,0.529451,0.036637,-0.041054,-0.733498,0.67746,158
69478172136,0.139617,-0.100625,0.528441,0.037899,-0.036783,-0.732524,0.67869,159
69478238783,0.138149,-0.099909,0.526873,0.028751,-0.034493,-0.731049,0.680846,161
69478272107,0.136576,-0.102865,0.526288,0.027441,-0.035777,-0.72988,0.682086,162
69478305430,0.135859,-0.104441,0.525774,0.026642,-0.036439,-0.72971,0.682266,163
69478338754,0.135585,-0.105,0.525023,0.025816,-0.034771,-0.730057,0.682012,164
69478405401,0.133848,-0.108481,0.527397,0.024835,-0.030304,-0.728906,0.683492,166
69478438724,0.133027,-0.109126,0.527477,0.026689,-0.0284,-0.72653,0.686029,167
69478472048,0.131527,-0.110435,0.527542,0.030638,-0.02398,-0.724026,0.688675,168
69478505371,0.129844,-0.11151,0.525601,0.023053,-0.020368,-0.720305,0.692975,169
69478572019,0.124934,-0.112609,0.523664,0.019988,-0.017942,-0.707854,0.705848,171
69478605342,0.125259,-0.114833,0.525782,0.02673,-0.009725,-0.707747,0.705893,172
69478638665,0.125141,-0.115071,0.527106,0.032541,-0.003616,-0.708616,0.704835,173
69478671989,0.12457,-0.115103,0.526581,0.031157,-0.003656,-0.708373,0.70514,174
69478738636,0.122561,-0.117889,0.522545,0.027817,-0.005618,-0.708894,0.704744,176
69478771960,0.122433,-0.118181,0.521405,0.025872,-0.006714,-0.709319,0.704381,177
69478805283,0.123498,-0.119047,0.520156,0.023801,-0.008332,-0.709448,0.704307,178
69478871931,0.124811,-0.118924,0.517055,0.010966,-0.022724,-0.711118,0.702619,180
69478905254,0.125184,-0.118618,0.513797,-0.002905,-0.037219,-0.710476,0.70273,181
69478938577,0.125266,-0.118429,0.50977,-0.018735,-0.053131,-0.708474,0.703484,182
69478971902,0.125348,-0.118458,0.505374,-0.03652,-0.070849,-0.706128,0.703584,183
69479038548,0.125542,-0.116824,0.504476,-0.045962,-0.07924,-0.704916,0.703351,185
69479071872,0.125427,-0.116239,0.504011,-0.045442,-0.078023,-0.704222,0.704215,186
69479105195,0.126336,-0.114145,0.503042,-0.045569,-0.07803,-0.703708,0.70472,187
69479138519,0.126857,-0.113463,0.502288,-0.044213,-0.075962,-0.704249,0.704492,188
69479205166,0.127956,-0.109721,0.502485,-0.037421,-0.073067,-0.704857,0.704584,190
69479238490,0.127647,-0.108856,0.501932,-0.036304,-0.074259,-0.703763,0.70561,191
69479271813,0.127005,-0.106886,0.500773,-0.035123,-0.076036,-0.702704,0.706535,192
69479305137,0.126885,-0.105914,0.499418,-0.035363,-0.078506,-0.702207,0.706747,193
69479371784,0.127464,-0.105256,0.497133,-0.03696,-0.081231,-0.701718,0.706844,195
69479405107,0.126816,-0.103588,0.497772,-0.035209,-0.078236,-0.703167,0.70583,196
69479438430,0.125832,-0.102237,0.498405,-0.031564,-0.075965,-0.701451,0.707954,197
69479471754,0.124849,-0.101224,0.498829,-0.028576,-0.073882,-0.699653,0.710078,198
69479538402,0.12634,-0.102066,0.501746,-0.028171,-0.074196,-0.701612,0.708125,200
69479571725,0.127328,-0.102047,0.500655,-0.029556,-0.07662,-0.701955,0.707471,201
69479605049,0.128669,-0.102375,0.504016,-0.03128,-0.075558,-0.703428,0.706047,202
69479671696,0.126514,-0.101723,0.508701,-0.023046,-0.073466,-0.699545,0.710428,204
69479705019,0.126847,-0.101664,0.510323,-0.022353,-0.070933,-0.699797,0.71046,205
69479738343,0.127382,-0.101731,0.51021,-0.022852,-0.07262,-0.700092,0.709983,206
69479771667,0.127032,-0.102415,0.510817,-0.023666,-0.074225,-0.700361,0.709525,207
69479838314,0.127464,-0.102419,0.511555,-0.024053,-0.074637,-0.701516,0.708326,209
69479871637,0.127602,-0.102166,0.511992,-0.024055,-0.074341,-0.700998,0.70887,210
69479904960,0.127903,-0.102751,0.513716,-0.022528,-0.069351,-0.703398,0.707047,211
69479938284,0.127671,-0.102282,0.515285,-0.017975,-0.068669,-0.702402,0.708232,212
69480004931,0.12556,-0.104052,0.514503,-0.015389,-0.06561,-0.698948,0.71199,214
69480038255,0.125799,-0.104203,0.51456,-0.014713,-0.067124,-0.699394,0.711426,215
69480071578,0.126216,-0.104641,0.51297,-0.01542,-0.069207,-0.701198,0.709432,216
69480104902,0.126319,-0.105087,0.512161,-0.015672,-0.070952,-0.701804,0.708655,217
69480171549,0.125826,-0.105497,0.512426,-0.014279,-0.071378,-0.701293,0.709147,219
69480204873,0.126409,-0.104469,0.512844,-0.014225,-0.069476,-0.702888,0.707756,220
69480238196,0.125791,-0.104201,0.513419,-0.00914,-0.072148,-0.701679,0.708772,221
69480304843,0.125069,-0.10386,0.512646,-0.009391,-0.075211,-0.701669,0.708461,223
69480338167,0.125301,-0.10421,0.511912,-0.009421,-0.077858,-0.702399,0.70745,224
69480371491,0.124617,-0.104344,0.511631,-0.009105,-0.079367,-0.702792,0.706896,225
69480404814,0.123888,-0.104434,0.511646,-0.008151,-0.079722,-0.702876,0.706784,226
69480471460,0.123349,-0.104213,0.51104,-0.008198,-0.080889,-0.70459,0.704941,228
69480504785,0.12301,-0.104092,0.511076,-0.008156,-0.078346,-0.705891,0.703927,229
69480538108,0.122506,-0.103839,0.511475,-0.005702,-0.076656,-0.706369,0.703658,230
69480571432,0.120502,-0.103574,0.511516,-0.001983,-0.07869,-0.703314,0.706508,231
69480638077,0.117565,-0.104475,0.509918,-0.003552,-0.083932,-0.701388,0.707812,233
69480671402,0.117954,-0.105337,0.507748,-0.00617,-0.088322,-0.703066,0.705592,234
69480704726,0.117153,-0.10686,0.506222,-0.00747,-0.090655,-0.704019,0.704332,235
69480738049,0.116224,-0.106903,0.506021,-0.005935,-0.090216,-0.703785,0.704637,236
69480804697,0.114564,-0.109195,0.50316,-0.003875,-0.092727,-0.705053,0.703056,238
69480838017,0.115195,-0.109931,0.502549,-0.005001,-0.09031,-0.708537,0.699853,239
69480871344,0.114915,-0.110183,0.502233,-0.001394,-0.090983,-0.708391,0.699931,240
69480904667,0.114046,-0.110082,0.501638,0.000648,-0.091588,-0.707006,0.701252,241
69480971314,0.114819,-0.111401,0.500241,0.000666,-0.092516,-0.708844,0.699272,243
69481004638,0.114731,-0.112879,0.49846,0.000262,-0.098318,-0.708122,0.699211,244
69481037961,0.11432,-0.113568,0.496852,-0.001846,-0.100772,-0.707577,0.699411,245
69481104609,0.112061,-0.113111,0.49705,0.000449,-0.097323,-0.703536,0.703964,247
69481137932,0.111638,-0.112745,0.49807,0.003722,-0.094291,-0.70328,0.704623,248
69481171256,0.112116,-0.112705,0.498577,0.00635,-0.0938,-0.704259,0.70369,249
69481204579,0.112206,-0.114174,0.496327,0.006519,-0.09677,-0.705108,0.702435,250
69481271226,0.114215,-0.116091,0.492988,0.002849,-0.098793,-0.706075,0.701206,252
69481304550,0.114714,-0.116412,0.492459,0.005168,-0.099778,-0.704892,0.702243,253
69481337873,0.114497,-0.116877,0.491813,0.005786,-0.10227,-0.703476,0.703298,254
69481371197,0.114948,-0.11756,0.491188,0.004436,-0.10252,-0.703995,0.702752,255
69481437844,0.119094,-0.117175,0.490312,0.007905,-0.105317,-0.704062,0.702241,257
69481471166,0.119769,-0.117728,0.489507,0.007756,-0.107815,-0.704057,0.701869,258
69481504491,0.121626,-0.117334,0.486781,0.00602,-0.110003,-0.704281,0.701321,259
69481537814,0.122175,-0.118251,0.485533,0.004489,-0.113352,-0.703872,0.70121,260
69481604461,0.122485,-0.118692,0.482845,0.006191,-0.115753,-0.701772,0.702908,262
69481637785,0.122487,-0.118534,0.48288,0.008378,-0.116071,-0.701357,0.703247,263
69481671109,0.123365,-0.118429,0.48312,0.01035,-0.116569,-0.703134,0.701361,264
69481737756,0.123869,-0.11888,0.479924,0.012463,-0.121285,-0.703682,0.699976,266
69481771079,0.122303,-0.119453,0.47935,0.009012,-0.120102,-0.701392,0.702527,267
69481804403,0.120641,-0.119524,0.478984,0.008717,-0.120551,-0.699866,0.703974,268
69481837727,0.120977,-0.120051,0.478437,0.006925,-0.122129,-0.701077,0.702516,269
69481904374,0.121279,-0.120279,0.477032,0.008844,-0.1296,-0.701226,0.701005,271
69481937697,0.120641,-0.120733,0.476354,0.007812,-0.131784,-0.70016,0.701675,272
69481971021,0.11864,-0.121253,0.474818,0.003649,-0.133169,-0.698468,0.703132,273
69482004344,0.116926,-0.121785,0.47404,-0.000327,-0.132871,-0.697118,0.704537,274
69482070991,0.113446,-0.120087,0.47614,0.002686,-0.129421,-0.696394,0.705889,276
69482104315,0.111975,-0.119222,0.477245,0.004989,-0.128083,-0.696325,0.706188,277
69482137639,0.110848,-0.119358,0.4775,0.005352,-0.12812,-0.695701,0.706794,278
69482170962,0.109582,-0.119985,0.476993,0.004024,-0.129622,-0.694744,0.707469,279
69482237609,0.107948,-0.119316,0.475885,0.001981,-0.134662,-0.693583,0.707675,281
69482270933,0.105819,-0.119077,0.475543,0.002808,-0.136219,-0.69336,0.707593,282
69482304256,0.103882,-0.119301,0.475512,0.004625,-0.136794,-0.692867,0.707956,283
69482337580,0.102048,-0.119851,0.475416,0.006871,-0.137274,-0.691688,0.708997,284
69482404226,0.09616,-0.120145,0.471798,0.011964,-0.142696,-0.68992,0.709581,286
69482437551,0.095801,-0.121635,0.469862,0.014618,-0.1476,-0.689177,0.70925,287
69482470874,0.097645,-0.122772,0.466143,0.016088,-0.152811,-0.688863,0.708419,288
69482537521,0.100988,-0.125634,0.457454,0.018245,-0.162777,-0.688611,0.706389,290
69482570845,0.101251,-0.125982,0.450373,0.020238,-0.165821,-0.689027,0.705221,291
69482604168,0.10241,-0.126856,0.442945,0.022118,-0.167722,-0.689778,0.703979,292
69482637492,0.10431,-0.128423,0.434615,0.024135,-0.17072,-0.68951,0.703454,293
69482704139,0.109745,-0.132857,0.41146,0.025903,-0.182236,-0.690862,0.699163,295
69482737462,0.114443,-0.137023,0.397123,0.023267,-0.191492,-0.691562,0.696083,296
69482770786,0.119713,-0.14171,0.380684,0.019253,-0.201764,-0.692135,0.692727,297
69482804109,0.12321,-0.146203,0.360643,0.014728,-0.210255,-0.693198,0.68924,298
69482870757,0.13156,-0.152058,0.318805,0.007291,-0.219015,-0.694074,0.685741,300
69482904080,0.136916,-0.153438,0.296476,0.00522,-0.219951,-0.694744,0.684781,301
69482937404,0.144573,-0.15431,0.273641,0.004612,-0.218993,-0.696381,0.683429,302
69482970727,0.153393,-0.153701,0.249405,0.005019,-0.216142,-0.698874,0.681786,303
69483037374,0.171605,-0.145861,0.193185,0.000484,-0.207708,-0.701554,0.681674,305
69483070698,0.180265,-0.13888,0.166042,-0.005355,-0.203598,-0.702016,0.682416,306
69483104021,0.189165,-0.132492,0.140617,-0.010193,-0.197268,-0.704159,0.682013,307
69483137345,0.196663,-0.127743,0.117058,-0.013355,-0.186209,-0.706884,0.682249,308
69483203991,0.201076,-0.120526,0.071378,-0.018811,-0.159344,-0.706392,0.689396,310
69483237316,0.202592,-0.117481,0.047744,-0.024156,-0.148656,-0.703441,0.694614,311
69483270639,0.204307,-0.11475,0.023762,-0.028182,-0.140912,-0.703165,0.696354,312
69483337286,0.211901,-0.113867,-0.025056,-0.027919,-0.131611,-0.706726,0.694577,314
69483370610,0.213346,-0.117133,-0.051101,-0.028514,-0.127807,-0.706511,0.695481,315
69483403933,0.21444,-0.121224,-0.078714,-0.030129,-0.125578,-0.70541,0.696936,316
69483437257,0.216048,-0.125885,-0.108079,-0.031002,-0.126033,-0.705397,0.696828,317
69483503904,0.21859,-0.137964,-0.172542,-0.028317,-0.133698,-0.706744,0.694144,319
69483537228,0.218887,-0.142199,-0.207701,-0.026867,-0.139563,-0.706413,0.693384,320
69483570551,0.218157,-0.144249,-0.244265,-0.024597,-0.145905,-0.705105,0.693494,321
69483603875,0.215911,-0.143029,-0.282835,-0.021636,-0.149974,-0.700096,0.697786,322
69483670521,0.210711,-0.128029,-0.359385,-0.007386,-0.150158,-0.690223,0.707807,324
69483703846,0.210881,-0.119732,-0.392586,0.010237,-0.148995,-0.692178,0.706106,325
69483737169,0.212069,-0.113831,-0.422067,0.028119,-0.145628,-0.694537,0.704003,326
69483770492,0.213739,-0.109117,-0.451586,0.040052,-0.142012,-0.694893,0.703813,327
69483837140,0.219033,-0.103517,-0.517378,0.049697,-0.148933,-0.700668,0.695999,329
69483870463,0.220916,-0.104548,-0.552033,0.049336,-0.152537,-0.705763,0.69007,330
69483903787,0.221682,-0.107452,-0.586768,0.047138,-0.153356,-0.708989,0.686728,331
69483970434,0.222485,-0.116833,-0.65782,0.042227,-0.147391,-0.70879,0.688556,333
69484003757,0.223609,-0.123613,-0.695146,0.039694,-0.144166,-0.708984,0.68919,334
69484037081,0.227572,-0.129943,-0.734244,0.036563,-0.141745,-0.710785,0.688009,335
69484070405,0.230733,-0.138728,-0.776048,0.030858,-0.141109,-0.713616,0.685484,336
69484137052,0.239634,-0.14917,-0.863474,0.013221,-0.140806,-0.714695,0.684989,338
69484170375,0.246886,-0.14805,-0.908302,0.008062,-0.139322,-0.718097,0.681807,339
69484203698,0.254572,-0.142349,-0.952083,0.003303,-0.139391,-0.721154,0.678599,340
69484237021,0.259296,-0.136827,-0.992374,-0.004211,-0.135697,-0.722123,0.678312,341
69484303669,0.255808,-0.123225,-1.063757,-0.013581,-0.110163,-0.717486,0.687673,343
69484336993,0.249526,-0.115283,-1.09682,-0.020265,-0.093852,-0.711076,0.696529,344
69484370316,0.241771,-0.105323,-1.127927,-0.028016,-0.076077,-0.701969,0.707578,345
69484403640,0.237567,-0.099135,-1.158685,-0.029254,-0.06099,-0.694433,0.716371,346
69484470287,0.241789,-0.099562,-1.224941,-0.013065,-0.051456,-0.697837,0.714287,348
69484503610,0.245537,-0.10627,-1.262032,-0.010953,-0.056718,-0.703215,0.708627,349
69484536934,0.246608,-0.115736,-1.30216,-0.016675,-0.066615,-0.705266,0.705609,350
69484570258,0.244066,-0.127481,-1.349466,-0.02797,-0.078184,-0.703351,0.705976,351
69484636903,0.231336,-0.144684,-1.441939,-0.048835,-0.091687,-0.695409,0.711066,353
69484670228,0.224671,-0.147574,-1.489732,-0.050172,-0.095115,-0.694989,0.710933,354
69484703552,0.218738,-0.145903,-1.534906,-0.046636,-0.096844,-0.695172,0.710761,355
69484770199,0.207671,-0.128383,-1.62029,-0.025777,-0.092522,-0.695895,0.711692,357
69484803522,0.204622,-0.119542,-1.657881,-0.006456,-0.088085,-0.698439,0.710199,358
69484836846,0.203607,-0.113695,-1.692512,0.011826,-0.086099,-0.699594,0.709235,359
69484870169,0.205347,-0.106987,-1.731599,0.023097,-0.089233,-0.700351,0.707823,360
69484936817,0.212222,-0.097338,-1.808616,0.0336,-0.112202,-0.710245,0.694143,362
69484970140,0.217212,-0.096398,-1.850504,0.038351,-0.119872,-0.718403,0.684148,363
69485003464,0.218458,-0.098725,-1.89033,0.040373,-0.120761,-0.724168,0.677767,364
69485036787,0.215213,-0.103563,-1.929722,0.038576,-0.116031,-0.723759,0.679133,365
69485103435,0.205833,-0.116473,-2.017475,0.021048,-0.102524,-0.713694,0.692594,367
69485136757,0.206336,-0.123902,-2.062862,0.013017,-0.10137,-0.712911,0.693767,368
69485170081,0.210546,-0.130594,-2.111922,0.010228,-0.10667,-0.718057,0.687686,369
69485203405,0.216732,-0.135166,-2.159931,0.009017,-0.113,-0.722322,0.682202,370
69485270050,0.2298,-0.130232,-2.257113,-0.000474,-0.122528,-0.725964,0.676729,372
69485303376,0.235107,-0.123729,-2.301037,-0.000321,-0.121189,-0.725569,0.677395,373
69485336699,0.238954,-0.117647,-2.338667,0.007321,-0.113508,-0.7256,0.678651,374
69485403346,0.236893,-0.095555,-2.410111,0.024779,-0.092515,-0.720589,0.686715,376
69485436670,0.234058,-0.086691,-2.444586,0.025228,-0.079133,-0.71436,0.694832,377
69485469993,0.230379,-0.07956,-2.479871,0.027548,-0.066094,-0.707008,0.703571,378
69485503317,0.228959,-0.076911,-2.51594,0.033515,-0.057489,-0.701853,0.709206,379
69485569964,0.23282,-0.086326,-2.594819,0.038908,-0.062807,-0.701567,0.708763,381
69485603287,0.236658,-0.098095,-2.644809,0.032899,-0.077053,-0.70424,0.705001,382
69485636611,0.2381,-0.108829,-2.693183,0.023023,-0.093793,-0.705946,0.701651,383
69485669935,0.235914,-0.121439,-2.747549,0.013649,-0.107617,-0.704931,0.700931,384
69485736582,0.226783,-0.134212,-2.848178,0.003058,-0.117252,-0.700456,0.703992,386
