timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70215001237,0.053235,-0.115402,0.449081,0.097827,-0.030476,-0.692238,0.714358,209
70215034559,0.054074,-0.116215,0.446805,0.09782,-0.031839,-0.692804,0.713751,210
70215101207,0.055823,-0.117369,0.44194,0.085403,-0.036652,-0.694414,0.713549,212
70215134531,0.056319,-0.117697,0.441726,0.085167,-0.035641,-0.694242,0.713796,213
70215167854,0.05597,-0.117474,0.441323,0.086204,-0.036659,-0.693407,0.714431,214
70215234501,0.056921,-0.117652,0.440813,0.08719,-0.035064,-0.693191,0.714601,216
70215267825,0.057652,-0.117845,0.440785,0.087586,-0.034615,-0.693536,0.714239,217
70215334472,0.058954,-0.118304,0.43951,0.085665,-0.034593,-0.694299,0.713733,219
70215367795,0.059765,-0.118542,0.438804,0.084924,-0.035997,-0.694277,0.713773,220
70215401119,0.060457,-0.11893,0.437735,0.081233,-0.037624,-0.693764,0.714617,221
70215467766,0.061504,-0.120426,0.435762,0.078986,-0.041673,-0.694208,0.714213,223
70215501089,0.061893,-0.120238,0.435982,0.079924,-0.040706,-0.694426,0.713952,224
70215567736,0.062131,-0.118175,0.43712,0.082663,-0.037243,-0.694596,0.713664,226
70215601060,0.062855,-0.118013,0.436991,0.082646,-0.038565,-0.695325,0.712885,227
70215634383,0.063829,-0.118338,0.434863,0.075282,-0.044516,-0.696691,0.71202,228
70215701030,0.062132,-0.118088,0.433523,0.06959,-0.052512,-0.694349,0.714339,230
70215734354,0.062142,-0.118003,0.433187,0.069729,-0.053876,-0.693029,0.715504,231
70215767677,0.062394,-0.118049,0.430975,0.063059,-0.058414,-0.693808,0.715012,232
70215834324,0.063249,-0.117452,0.431546,0.063131,-0.057064,-0.695632,0.71334,234
70215867648,0.063112,-0.116768,0.432829,0.065179,-0.05502,-0.695696,0.713254,235
70215900971,0.064282,-0.116309,0.433257,0.065166,-0.055095,-0.698009,0.710986,236
70215967618,0.064879,-0.115057,0.435034,0.06967,-0.052585,-0.697491,0.711258,238
70216000942,0.064448,-0.115284,0.433929,0.066182,-0.055722,-0.696498,0.712324,239
70216067589,0.061466,-0.115591,0.433554,0.064009,-0.05654,-0.691591,0.717222,241
70216100912,0.061891,-0.115466,0.433103,0.061338,-0.057518,-0.693379,0.71565,242
70216134236,0.063568,-0.115311,0.433239,0.061845,-0.057471,-0.69677,0.712309,243
70216200883,0.062996,-0.114712,0.434431,0.06291,-0.056907,-0.696326,0.712695,245
70216234207,0.062955,-0.114367,0.434482,0.063615,-0.056992,-0.696489,0.712466,246
70216300854,0.064101,-0.114021,0.434846,0.062039,-0.056438,-0.699202,0.709988,248
70216334177,0.064601,-0.114148,0.433977,0.060532,-0.058097,-0.700422,0.70878,249
70216367501,0.064552,-0.114079,0.433676,0.059686,-0.058912,-0.700399,0.708808,250
70216434147,0.065687,-0.114,0.433878,0.059928,-0.06352,-0.700299,0.708488,252
70216467471,0.067113,-0.114742,0.432593,0.05561,-0.068299,-0.701253,0.707451,253
70216500795,0.06772,-0.115373,0.432015,0.053928,-0.071813,-0.701117,0.707368,254
70216567442,0.06867,-0.113842,0.431206,0.054191,-0.074845,-0.700991,0.707158,256
