frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
22,0.026111,0.013764,0.196501,0.027698,-0.027631,-0.702158,0.710945,3.345645767916739,-3.829723708340525,-0.0961404068499803,-1.4483905898466705,9.685641693875192,0.5107860242052004,-0.6603807806968689,-0.4595581293106079,-2.1394155025482178,0.5665385223145182,0.5954191026980785,-0.3455911641838091,-0.4528542541892263,-0.0056324563920497,-7.751316297799349e-05,0.0023614675737917,-0.0055650472640991,0.0023898035287857,-0.0053076744079589,-0.0033533386886119,0.0068467957898974,0.0076239190071821,0.0045282738283276,0.0039137393776327,0.0911772314846515
23,0.028922,-0.004373,0.197187,0.027101,-0.036545,-0.712977,0.69971,2.642133341668546,-11.490959177482129,0.4947218648392706,-2.163293301898241,9.54252793892622,0.6562908755417913,-0.0740781351923942,0.0488674342632293,-1.6023448705673218,0.5524095460731308,0.6026061448146199,-0.3215654090737757,-0.4778130232695108,0.0005902850534766,-0.0039531048387289,0.0037921178154647,-0.0053741335868835,0.0030115246772766,-0.0067141503095626,-0.0121431928128004,0.0148634444922208,0.0166214644551277,0.0026678158901631,-0.0123074006482958,0.0972371160455048
24,0.02884,-0.006228,0.19872,0.02808,-0.040069,-0.712839,0.699619,1.444874106158316,-15.309495721375942,-0.1842623424172401,-2.689110781420767,9.408986314442751,0.6403577586770057,0.0968452095985412,-0.1242808997631073,-1.1228917837142944,0.5384530147729643,0.6117659445867067,-0.3051118961826882,-0.4926637720058993,0.0035482582170516,-0.0137935383245348,-0.0040991613641381,-0.0053513050079345,0.0015561431646347,-0.0038650631904602,-0.0102650830522179,0.0123077947646379,0.0020370587855577,-0.000970073742792,-0.0271698926068842,0.0728821347288787
25,0.028938,-0.006617,0.199753,0.02964,-0.041403,-0.712676,0.699643,-0.8421516661316156,-14.22671334439516,-0.0496896213203668,-2.958793106970191,9.32967370827496,0.6108303796911612,0.2140605747699737,-0.2370415478944778,-0.3349429666996002,0.5285828835940501,0.6158929951088487,-0.299219212268044,-0.5017407677815938,-0.0021349277812987,-0.0035327514633536,-0.0026987383607774,-0.0052706599235534,0.0016018897294998,-0.0028772950172424,-0.0023085791617631,0.0085882935672998,-0.0037432781815528,0.0021795469801872,-0.0220048379939049,0.0486142471738159
26,0.028691,-0.006145,0.20097,0.029433,-0.040386,-0.713978,0.698382,-3.1688904401287434,-9.612043373700976,1.504384572008252,-2.9388679247945544,9.342695686933398,0.4974672545572742,0.5445523858070374,-0.0600738227367401,0.5919122099876404,0.5228379740778166,0.6172317738377724,-0.306041119324655,-0.50200020297577,0.026828546077013,-0.0100681483745574,-0.0089952498674392,-0.0026010870933532,0.0036868900060653,-0.000931441783905,0.0038883509114384,0.0155256390571594,0.0413800581365823,5.43049536645e-05,-0.0461385047100484,0.0282198400512337
27,0.028782,-0.006253,0.200554,0.028828,-0.04061,-0.715159,0.697185,-0.4228653468310833,-4.462931010740995,0.3846510592490434,-2.468282795411348,9.486115731352568,0.3026341808249242,0.3631319105625152,0.1156998723745346,1.7359849214553833,0.5299796381272929,0.6155579220317016,-0.32505137389068,-0.4843053837706397,-0.0063003776594996,-0.0189038775861263,-0.0125593580305576,-0.0031179785728454,-0.0035111457109451,-0.0013641715049743,0.0078365858644247,0.0089781209826469,-0.0136398182958364,0.0033596493303775,-0.0368149421781301,0.0264965233899652
28,0.029311,-0.005642,0.199562,0.028166,-0.039226,-0.716667,0.695742,-0.296868877030164,2.574245508095622,-0.1165729540258646,-1.747480065535754,9.648902155020831,0.1240551447411067,0.410365879535675,0.4507637321949005,2.0109856128692627,0.5440599616822117,0.6093217187168967,-0.3498599592278704,-0.4586107360593549,-0.0070319483056664,-0.0234986301511526,-0.007035962305963,-0.0062835812568664,-0.0027345418930053,0.0027012825012207,0.0035232454538345,-0.0005995538085699,-0.0341477687954902,0.0153235150501132,-0.0511616666343063,0.0383596874020993
29,0.027189,0.014366,0.205725,0.031725,-0.027603,-0.712045,0.700874,1.740384408186376,3.90288012996614,-1.174116844853759,-1.007459205775335,9.754693018269538,0.0370208651299471,0.0745302811264991,-0.0050222901627421,1.7351382970809937,0.5606490675997059,0.5999055111424106,-0.3717873571355149,-0.4330821323692688,0.0063568279147148,-0.023503690958023,-0.0107869580388069,-0.0079542994499206,-0.0018791854381561,0.001756727695465,0.0017988256877288,-0.0071593634784221,-0.0427180287420749,0.0181680805981159,-0.0423021414175629,0.0367787018209695
30,0.024445,0.039776,0.208692,0.037392,-0.015868,-0.700341,0.712652,1.053761011288315,6.7109764795124525,0.9362275416672228,-0.4116661996856331,9.797941792887448,-0.0355589895835728,0.404923677444458,-0.0673307999968528,1.3295978307724,0.5709365711748181,0.5899894507861235,-0.392078374669188,-0.4149921955222331,0.0113963279873132,-0.025242680683732,-0.0064396802335977,-0.003018319606781,-0.0004523992538452,0.0051697045564651,0.0043685394339263,-0.0122530739754438,-0.0350105231046676,0.0170828849077224,-0.0185945911590009,0.040635523379594
31,0.00837,0.112329,0.218091,0.050947,-0.00498,-0.648686,0.759333,2.3124342081822453,5.251624058407545,-1.287051734638214,-0.0244755458062398,9.80461352573633,-0.1984003925587981,0.2528215944766998,-0.194560244679451,0.5551119446754456,0.5728719961556122,0.5856040039790092,-0.4088808566719819,-0.4021220765146796,-0.0111398743465542,-0.0247762016952037,-0.009019817225635,-0.0051783323287963,-0.0047282576560974,0.0068732053041458,0.009777489118278,-0.0062070712447166,-0.0076233344852924,0.0300796814262866,-0.0197939570114016,0.0314409940548241
