timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
72745437935,0.452487,0.031865,1.011004,-0.016374,0.034057,-0.700183,0.712963,172
72745504581,0.451475,0.025829,1.007194,-0.046744,0.045723,-0.69361,0.717377,174
72745537905,0.450924,0.022958,1.004644,-0.050904,0.050102,-0.691922,0.71843,175
72745571228,0.453158,0.018176,1.004671,-0.057065,0.051463,-0.690758,0.718992,176
72745637875,0.45257,0.010358,0.998732,-0.069122,0.048058,-0.688261,0.720562,178
72745671198,0.45359,0.005378,0.99638,-0.076922,0.046248,-0.685975,0.722068,179
72745704521,0.453545,-0.000255,0.99158,-0.087393,0.038571,-0.684907,0.722341,180
72745737845,0.453881,-0.006668,0.986416,-0.099291,0.032795,-0.6867,0.719381,181
72745804492,0.454664,-0.018116,0.97951,-0.125191,0.02963,-0.688945,0.713305,183
72745837815,0.455548,-0.022886,0.977261,-0.128749,0.027512,-0.69143,0.710346,184
72745871138,0.455783,-0.025936,0.974012,-0.130639,0.027312,-0.694781,0.70673,185
72745937785,0.45764,-0.03359,0.970397,-0.133489,0.024323,-0.702915,0.698212,187
72745971108,0.457863,-0.034105,0.966356,-0.13682,0.021645,-0.704106,0.696453,188
72746004431,0.457326,-0.03595,0.964444,-0.139023,0.019769,-0.705157,0.695007,189
72746071078,0.456658,-0.03861,0.963138,-0.137671,0.018977,-0.705158,0.695297,191
72746104401,0.456515,-0.041314,0.962634,-0.135026,0.018537,-0.707268,0.693683,192
72746137725,0.455905,-0.04504,0.961642,-0.137183,0.015993,-0.707378,0.693211,193
72746171048,0.455002,-0.048702,0.960736,-0.137307,0.013445,-0.706679,0.693953,194
72746237695,0.452126,-0.048181,0.958431,-0.132906,0.017918,-0.694028,0.707347,196
72746271018,0.452575,-0.046719,0.957006,-0.130311,0.020043,-0.69234,0.709424,197
72746304342,0.453393,-0.045953,0.95597,-0.124986,0.021671,-0.693449,0.709252,198
72746370988,0.457067,-0.048574,0.953482,-0.128913,0.020862,-0.699214,0.702884,200
72746404312,0.457163,-0.048649,0.952115,-0.129279,0.020718,-0.698309,0.703721,201
72746437635,0.457462,-0.048353,0.950943,-0.127975,0.02071,-0.69826,0.704008,202
72746470958,0.457202,-0.051678,0.949999,-0.126867,0.019578,-0.699182,0.703324,203
72746537605,0.45838,-0.052311,0.946435,-0.125303,0.014734,-0.700965,0.701948,205
72746570929,0.457291,-0.054442,0.946695,-0.125124,0.013294,-0.701362,0.701612,206
72746604252,0.457231,-0.054675,0.945678,-0.124151,0.012405,-0.701722,0.70144,207
72746670898,0.458431,-0.055229,0.946974,-0.121229,0.0117,-0.702742,0.700942,209
72746704222,0.458429,-0.054925,0.946655,-0.120618,0.01232,-0.70292,0.700859,210
72746737545,0.457939,-0.054707,0.946095,-0.120448,0.012044,-0.702481,0.701333,211
72746770868,0.459281,-0.05406,0.949014,-0.12032,0.011891,-0.702344,0.701495,212
72746837515,0.45931,-0.052517,0.950482,-0.11477,0.013844,-0.702857,0.701874,214
72746870839,0.460456,-0.053596,0.952858,-0.113179,0.013767,-0.703678,0.701311,215
72746904162,0.460595,-0.054084,0.95339,-0.112642,0.013671,-0.703463,0.701616,216
72746970809,0.464286,-0.054166,0.956394,-0.107685,0.019358,-0.709258,0.696407,218
72747004132,0.464334,-0.053899,0.956729,-0.103943,0.017294,-0.708278,0.698026,219
72747037455,0.463889,-0.054045,0.95612,-0.103441,0.013134,-0.706831,0.699655,220
72747070779,0.465503,-0.054118,0.956966,-0.102632,0.011811,-0.707526,0.699095,221
72747137425,0.466494,-0.054473,0.956478,-0.101983,0.009273,-0.708025,0.698723,223
72747170749,0.466561,-0.05413,0.958379,-0.10052,0.009613,-0.70773,0.699229,224
72747204072,0.467557,-0.054184,0.958447,-0.100757,0.010523,-0.709107,0.697785,225
72747270719,0.465787,-0.055338,0.959407,-0.10173,0.003872,-0.703864,0.703002,227
72747304042,0.46691,-0.055883,0.958701,-0.103697,0.001743,-0.706009,0.700568,228
72747337365,0.467817,-0.056036,0.958735,-0.102927,0.000941,-0.707166,0.699515,229
72747370689,0.469438,-0.055249,0.961274,-0.101705,0.002084,-0.706394,0.700471,230
72747437335,0.470433,-0.055064,0.96232,-0.098852,0.000973,-0.706837,0.700435,232
72747470659,0.472193,-0.054897,0.961233,-0.101529,-0.001498,-0.708241,0.69863,233
72747503982,0.473468,-0.055024,0.961317,-0.103166,0.000627,-0.709733,0.696875,234
72747570629,0.473596,-0.054286,0.961285,-0.100481,-0.00574,-0.705918,0.701107,236
72747603952,0.475623,-0.055024,0.960279,-0.103492,-0.007771,-0.708672,0.697863,237
72747637276,0.475729,-0.055422,0.960102,-0.104,-0.009016,-0.70638,0.700093,238
72747670599,0.475763,-0.054591,0.961038,-0.103276,-0.009713,-0.706306,0.700265,239
72747737245,0.47728,-0.054135,0.962595,-0.099206,-0.009679,-0.707187,0.699965,241
72747770569,0.476395,-0.053047,0.962503,-0.09803,-0.00955,-0.706984,0.700337,242
72747803892,0.476405,-0.052866,0.962567,-0.096903,-0.011112,-0.70629,0.701172,243
72747870539,0.477679,-0.052911,0.962526,-0.098404,-0.013578,-0.707649,0.699546,245
72747903862,0.477085,-0.052564,0.962662,-0.097676,-0.014588,-0.705943,0.701349,246
72747937185,0.477323,-0.052265,0.96323,-0.096468,-0.012976,-0.706295,0.701194,247
72747970509,0.478599,-0.051792,0.962599,-0.097152,-0.015293,-0.707734,0.6996,248
72748037156,0.479216,-0.051994,0.961853,-0.097266,-0.018499,-0.708182,0.699053,250
72748070479,0.48027,-0.051337,0.962549,-0.096872,-0.018607,-0.708421,0.698863,251
72748103802,0.480694,-0.051269,0.962505,-0.096476,-0.019301,-0.708928,0.698384,252
72748170449,0.482183,-0.050492,0.962905,-0.096674,-0.020617,-0.710349,0.696874,254
72748203772,0.481954,-0.050297,0.962555,-0.096228,-0.023109,-0.709773,0.697444,255
72748237095,0.481858,-0.050138,0.962389,-0.096001,-0.023433,-0.709553,0.697689,256
72748270419,0.483201,-0.051951,0.962703,-0.09791,-0.024639,-0.709648,0.697285,257
72748337066,0.483381,-0.051653,0.963364,-0.095979,-0.023281,-0.710135,0.697105,259
72748370389,0.483987,-0.051781,0.964543,-0.093836,-0.021385,-0.710886,0.696691,260
72748403712,0.484014,-0.051539,0.96495,-0.091528,-0.022034,-0.710354,0.69752,261
72748470359,0.486873,-0.051677,0.964469,-0.092433,-0.022317,-0.711547,0.696174,263
72748503682,0.487311,-0.051011,0.965147,-0.088614,-0.021952,-0.711585,0.696644,264
72748537006,0.48817,-0.05066,0.965453,-0.085577,-0.022113,-0.712275,0.696313,265
72748570329,0.490627,-0.051251,0.964949,-0.084443,-0.022663,-0.712886,0.695809,266
72748636976,0.491024,-0.051653,0.96382,-0.083583,-0.027066,-0.71163,0.69704,268
72748670299,0.491804,-0.052503,0.964375,-0.083699,-0.027136,-0.712314,0.696324,269
72748703622,0.492498,-0.052453,0.964916,-0.082274,-0.024981,-0.712995,0.695878,270
72748770269,0.49272,-0.051973,0.965212,-0.079897,-0.024789,-0.712554,0.696612,272
72748803592,0.492598,-0.052335,0.964435,-0.081978,-0.025573,-0.711942,0.696968,273
72748836916,0.491171,-0.052276,0.964021,-0.085189,-0.023769,-0.709603,0.699029,274
72748870239,0.491228,-0.051524,0.964549,-0.086285,-0.022608,-0.70855,0.7,275
72748936885,0.4931,-0.052194,0.963485,-0.086467,-0.026415,-0.71109,0.697264,277
72748970209,0.491128,-0.052097,0.963975,-0.08664,-0.026042,-0.710322,0.698039,278
72749003532,0.490672,-0.052247,0.963911,-0.087256,-0.025985,-0.709946,0.698346,279
72749070179,0.489751,-0.052849,0.963407,-0.088534,-0.027737,-0.709239,0.698836,281
72749103502,0.489094,-0.053158,0.963351,-0.090391,-0.02638,-0.708805,0.699092,282
72749136826,0.488354,-0.05315,0.963882,-0.090456,-0.024225,-0.707986,0.699991,283
72749170149,0.488386,-0.053646,0.963654,-0.090032,-0.023417,-0.707991,0.700068,284
72749236796,0.488135,-0.054552,0.962974,-0.091905,-0.025392,-0.708028,0.699718,286
72749270119,0.487564,-0.055156,0.963108,-0.092992,-0.024894,-0.707122,0.700508,287
72749303442,0.487264,-0.055448,0.963197,-0.093263,-0.024601,-0.70711,0.700494,288
72749370089,0.486817,-0.055685,0.962237,-0.094648,-0.024711,-0.707172,0.700242,290
72749403412,0.486318,-0.055849,0.96199,-0.095659,-0.024258,-0.706667,0.70063,291
72749436735,0.486126,-0.056029,0.96182,-0.096094,-0.023982,-0.706568,0.70068,292
72749470059,0.487152,-0.055457,0.961997,-0.09619,-0.024089,-0.706793,0.700436,293
72749536706,0.487625,-0.05561,0.961497,-0.096791,-0.024225,-0.706597,0.700547,295
72749570029,0.48834,-0.055389,0.961039,-0.096531,-0.024355,-0.706815,0.700358,296
72749603352,0.488945,-0.055479,0.960737,-0.096425,-0.024738,-0.707,0.700173,297
72749669999,0.489813,-0.055277,0.960056,-0.095795,-0.026,-0.707244,0.699966,299
72749703322,0.49035,-0.055417,0.959874,-0.095667,-0.026295,-0.707464,0.69975,300
72749736645,0.49063,-0.055582,0.959515,-0.096109,-0.026404,-0.707104,0.70005,301
72749769969,0.4909,-0.055314,0.958536,-0.096925,-0.027011,-0.706913,0.700107,302
72749836616,0.49232,-0.05567,0.957477,-0.097558,-0.02858,-0.707803,0.699057,304
72749869939,0.493297,-0.056674,0.956718,-0.097752,-0.028475,-0.708298,0.698533,305
72749903262,0.493771,-0.056916,0.956193,-0.098473,-0.028387,-0.708493,0.698237,306
72749969909,0.494371,-0.056533,0.956161,-0.099291,-0.028665,-0.709509,0.697077,308
72750003232,0.494778,-0.056578,0.95578,-0.0996,-0.028767,-0.709927,0.696603,309
72750036556,0.495147,-0.056569,0.955312,-0.09995,-0.028595,-0.710058,0.696427,310
72750103202,0.495406,-0.055333,0.955405,-0.098647,-0.027527,-0.71077,0.695929,312
72750136525,0.496289,-0.05482,0.954939,-0.097441,-0.027017,-0.710883,0.696003,313
72750169849,0.496954,-0.054209,0.955091,-0.095684,-0.026651,-0.711072,0.696068,314
72750203172,0.498421,-0.053834,0.954435,-0.093919,-0.026677,-0.711258,0.696118,315
72750269819,0.503122,-0.054263,0.95142,-0.090613,-0.028747,-0.711168,0.696565,317
72750303142,0.506158,-0.054644,0.949777,-0.088957,-0.030891,-0.711724,0.696119,318
72750336465,0.509597,-0.055503,0.947724,-0.088579,-0.034826,-0.712111,0.695585,319
72750403112,0.518832,-0.059577,0.941514,-0.091981,-0.046101,-0.713354,0.69321,321
72750436436,0.524601,-0.061716,0.938353,-0.093939,-0.052967,-0.714766,0.690999,322
72750469759,0.533414,-0.063531,0.934058,-0.095704,-0.059885,-0.716943,0.68793,323
72750503082,0.541073,-0.06584,0.930341,-0.097635,-0.066241,-0.718997,0.684925,324
72750569729,0.559754,-0.068405,0.922912,-0.102178,-0.078465,-0.724497,0.677131,326
72750603052,0.568267,-0.071298,0.91762,-0.106853,-0.084397,-0.726672,0.673356,327
72750636375,0.575754,-0.074228,0.911437,-0.112771,-0.08892,-0.72789,0.670486,328
72750703022,0.58942,-0.078084,0.897383,-0.123213,-0.094252,-0.730707,0.664833,330
72750736345,0.59539,-0.08162,0.890438,-0.127978,-0.096932,-0.731869,0.662264,331
72750769669,0.601959,-0.08364,0.882503,-0.134443,-0.100115,-0.731948,0.66042,332
72750802992,0.605445,-0.086471,0.873556,-0.141888,-0.102364,-0.730866,0.659716,333
72750869639,0.610509,-0.087077,0.852365,-0.151265,-0.101003,-0.727284,0.661797,335
72750902962,0.613515,-0.087022,0.84072,-0.151771,-0.100921,-0.725804,0.663317,336
72750936285,0.61831,-0.087275,0.82832,-0.149309,-0.103749,-0.726053,0.663167,337
72751002932,0.62714,-0.086814,0.801714,-0.142106,-0.113676,-0.727622,0.6614,339
72751036255,0.6314,-0.087623,0.787269,-0.13843,-0.11743,-0.7275,0.661658,340
72751069579,0.633572,-0.087441,0.774185,-0.13362,-0.120285,-0.727759,0.66185,341
72751102902,0.637316,-0.088279,0.757903,-0.127587,-0.123941,-0.727881,0.662231,342
72751169549,0.641696,-0.08957,0.722348,-0.113626,-0.129675,-0.727455,0.664141,344
72751202872,0.642306,-0.09071,0.700029,-0.109945,-0.132216,-0.725013,0.666924,345
72751236195,0.640716,-0.09163,0.674979,-0.109786,-0.134037,-0.71865,0.673442,346
72751302842,0.635536,-0.089736,0.620828,-0.103542,-0.135601,-0.704324,0.689071,348
72751336165,0.635967,-0.084378,0.592314,-0.092557,-0.135704,-0.699273,0.695726,349
72751369489,0.635875,-0.076598,0.565058,-0.080374,-0.134766,-0.693897,0.70277,350
72751402812,0.636084,-0.066629,0.539088,-0.066789,-0.129833,-0.689698,0.709225,351
72751469459,0.639172,-0.057812,0.48783,-0.043781,-0.126884,-0.686021,0.715094,353
72751502782,0.642066,-0.058731,0.459242,-0.044893,-0.139909,-0.685608,0.712988,354
72751536105,0.64397,-0.059706,0.430951,-0.048152,-0.149669,-0.685341,0.711047,355
72751602752,0.644814,-0.058572,0.379496,-0.047722,-0.143178,-0.686784,0.711021,357
72751636075,0.645815,-0.057526,0.352981,-0.047548,-0.13903,-0.688178,0.710507,358
72751669398,0.648597,-0.061398,0.323069,-0.052223,-0.142132,-0.689241,0.708532,359
72751702722,0.652697,-0.065236,0.291685,-0.058428,-0.148738,-0.690222,0.705732,360
72751769368,0.661812,-0.075343,0.228735,-0.066649,-0.151914,-0.69356,0.701039,362
72751802692,0.667813,-0.081189,0.19585,-0.06974,-0.150353,-0.696392,0.698261,363
72751836015,0.675285,-0.087314,0.161384,-0.07298,-0.149621,-0.700682,0.693781,364
72751902662,0.691539,-0.093248,0.089702,-0.077631,-0.143889,-0.707859,0.687171,366
72751935985,0.702057,-0.089433,0.052193,-0.081351,-0.142423,-0.715503,0.679083,367
72751969308,0.710957,-0.077552,0.018025,-0.081128,-0.140693,-0.721652,0.672935,368
72752002632,0.717229,-0.064031,-0.01074,-0.067969,-0.123427,-0.726977,0.67205,369
72752069278,0.71938,-0.047153,-0.06395,-0.056271,-0.077612,-0.728226,0.678599,371
72752102602,0.718427,-0.046008,-0.099744,-0.075941,-0.079057,-0.721507,0.683675,372
72752135925,0.719674,-0.047307,-0.135388,-0.09313,-0.085692,-0.716519,0.685992,373
72752202572,0.724764,-0.048218,-0.193692,-0.09393,-0.07916,-0.71576,0.687458,375
72752235895,0.725381,-0.048676,-0.222852,-0.093048,-0.07034,-0.714669,0.689669,376
72752269218,0.723906,-0.054019,-0.25551,-0.099091,-0.068755,-0.711908,0.691838,377
72752302542,0.722574,-0.058543,-0.290639,-0.104861,-0.069933,-0.709455,0.693388,378
72752369188,0.720987,-0.066818,-0.357298,-0.09735,-0.062122,-0.706899,0.697824,380
72752402511,0.718992,-0.071089,-0.393491,-0.094398,-0.05943,-0.704223,0.701162,381
72752435835,0.715697,-0.074884,-0.432771,-0.097406,-0.063088,-0.700237,0.704415,382
72752502481,0.707217,-0.069247,-0.511198,-0.104188,-0.067896,-0.684611,0.718222,384
72752535805,0.705104,-0.062596,-0.544399,-0.094093,-0.057516,-0.681941,0.723045,385
72752569128,0.70466,-0.057198,-0.573449,-0.076126,-0.053435,-0.683399,0.724096,386
72752602452,0.709722,-0.056636,-0.6076,-0.068983,-0.069151,-0.687106,0.719961,387
72752669098,0.717751,-0.05706,-0.67909,-0.075412,-0.106098,-0.688317,0.713636,389
72752702421,0.719239,-0.054827,-0.709631,-0.070785,-0.105386,-0.689597,0.712979,390
72752735745,0.721065,-0.052567,-0.738807,-0.061309,-0.099368,-0.692302,0.712099,391
72752802391,0.726678,-0.057043,-0.804636,-0.063943,-0.107504,-0.696103,0.706961,393
72752835715,0.728763,-0.062974,-0.841434,-0.073517,-0.113044,-0.695072,0.706181,394
72752869038,0.733182,-0.067105,-0.874959,-0.077421,-0.111883,-0.695655,0.705374,395
