timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
9035703777,-0.098983,0.035353,0.543508,-0.133575,0.050032,-0.660485,0.737167,145
9035737100,-0.102018,0.037266,0.542922,-0.126654,0.050602,-0.660911,0.737966,146
9035770424,-0.10738,0.036088,0.545962,-0.115957,0.044835,-0.662266,0.738883,147
9035837071,-0.116095,0.0381,0.547154,-0.089627,0.02667,-0.662376,0.743312,149
9035870394,-0.121213,0.037232,0.549933,-0.082802,0.022718,-0.659465,0.746816,150
9035903718,-0.125316,0.037282,0.549487,-0.079766,0.018174,-0.658849,0.747813,151
9035937040,-0.12855,0.037901,0.547768,-0.076916,0.015844,-0.660635,0.746588,152
9035970364,-0.130029,0.036022,0.555065,-0.072529,0.016025,-0.662738,0.745158,153
9036037011,-0.133956,0.03465,0.558585,-0.057957,0.006471,-0.668634,0.741301,155
9036070335,-0.134279,0.033726,0.564172,-0.054808,0.001244,-0.669275,0.74099,156
9036103658,-0.135628,0.033129,0.56583,-0.054917,0.000743,-0.670287,0.740067,157
9036136981,-0.137461,0.032943,0.565514,-0.05495,0.002839,-0.671943,0.738556,158
9036170304,-0.135795,0.029185,0.572474,-0.0531,0.006007,-0.672784,0.737906,159
9036236951,-0.139211,0.028628,0.576849,-0.049958,0.006739,-0.672929,0.737988,161
9036270274,-0.136721,0.026248,0.581063,-0.049569,0.006919,-0.672176,0.738698,162
9036303598,-0.137446,0.025645,0.582712,-0.049808,0.005893,-0.672092,0.738768,163
9036336921,-0.140284,0.026162,0.582782,-0.050709,0.006117,-0.672284,0.738529,164
9036370245,-0.1391,0.027477,0.584754,-0.05126,0.006366,-0.672503,0.738289,165
9036436891,-0.14206,0.028356,0.58625,-0.048182,0.004463,-0.675062,0.736172,167
9036470215,-0.143098,0.031351,0.588373,-0.046162,0.00653,-0.676248,0.735198,168
9036503538,-0.144328,0.032375,0.589258,-0.045182,0.006852,-0.678115,0.733534,169
9036536861,-0.145575,0.032079,0.589842,-0.042781,0.005271,-0.680635,0.731354,170
9036570185,-0.139894,0.034803,0.591949,-0.038652,0.003254,-0.682863,0.729516,171
9036636831,-0.139591,0.037284,0.594645,-0.036041,0.00553,-0.682608,0.729875,173
9036670155,-0.135704,0.040663,0.592656,-0.035148,0.005525,-0.681941,0.730541,174
9036703478,-0.134269,0.042953,0.592766,-0.032322,0.006485,-0.682781,0.729879,175
9036736801,-0.134821,0.045052,0.594064,-0.029153,0.008278,-0.683289,0.729519,176
9036770125,-0.135654,0.047604,0.595222,-0.026799,0.008937,-0.683117,0.729762,177
9036836772,-0.130926,0.055354,0.595626,-0.023893,0.008901,-0.68385,0.729177,179
9036870095,-0.126108,0.056924,0.593669,-0.021851,0.009699,-0.683533,0.729529,180
9036903418,-0.124728,0.059738,0.593252,-0.020153,0.009835,-0.682449,0.730589,181
9036936741,-0.12528,0.063172,0.593985,-0.017376,0.007194,-0.681967,0.731141,182
9036970065,-0.121825,0.066204,0.594527,-0.013475,0.004703,-0.681436,0.731739,183
9037036712,-0.121302,0.072957,0.594972,-0.009182,-0.006105,-0.681074,0.732132,185
9037070035,-0.118708,0.075098,0.593501,-0.009785,-0.008779,-0.682266,0.730986,186
9037103358,-0.118066,0.077559,0.59288,-0.009709,-0.010992,-0.682877,0.730387,187
9037136682,-0.11923,0.080043,0.592336,-0.010532,-0.015525,-0.681758,0.731338,188
9037170005,-0.120998,0.081934,0.592031,-0.011393,-0.016329,-0.679657,0.73326,189
9037236652,-0.120016,0.081543,0.591286,-0.013123,-0.009982,-0.68051,0.732553,191
9037269975,-0.119898,0.080023,0.590644,-0.016534,-0.009042,-0.682371,0.730763,192
9037303299,-0.118755,0.076358,0.590058,-0.020107,-0.007064,-0.683077,0.730036,193
9037336622,-0.119267,0.074395,0.589832,-0.022072,-0.006579,-0.682386,0.730629,194
9037369945,-0.121217,0.073256,0.589054,-0.026128,-0.009074,-0.679371,0.733273,195
9037436592,-0.126453,0.069868,0.591438,-0.036114,0.004212,-0.674704,0.737193,197
9037469915,-0.128809,0.069244,0.591319,-0.038175,0.003553,-0.673548,0.738148,198
9037503238,-0.131325,0.068932,0.59113,-0.038819,0.000135,-0.671372,0.740103,199
9037536562,-0.132523,0.068173,0.591807,-0.03796,0.002133,-0.672462,0.739154,200
9037569885,-0.132589,0.066991,0.593424,-0.034683,0.005119,-0.676275,0.735814,201
9037636532,-0.13472,0.064364,0.592854,-0.02835,0.006542,-0.682898,0.729934,203
9037669855,-0.13632,0.062277,0.593193,-0.029327,0.006904,-0.683094,0.729708,204
9037703179,-0.138836,0.060384,0.59299,-0.033168,0.006445,-0.680423,0.73204,205
9037736502,-0.141514,0.058441,0.592997,-0.036142,0.005764,-0.678007,0.734144,206
9037769826,-0.144036,0.0566,0.592856,-0.038827,0.005406,-0.676567,0.735337,207
9037836472,-0.14744,0.054291,0.596089,-0.035144,0.007756,-0.676937,0.735161,209
9037869795,-0.147685,0.053566,0.597424,-0.034725,0.007843,-0.678479,0.733757,210
9037903119,-0.003604,-0.023251,0.594057,-0.039284,0.00839,-0.67899,0.733048,211
9037936442,0.009806,-0.031993,0.59316,-0.04204,0.006261,-0.67732,0.73446,212
9037969766,0.01001,-0.034053,0.592624,-0.043624,0.002766,-0.674855,0.736654,213
9038036412,0.011074,-0.034304,0.595479,-0.042042,0.003177,-0.675811,0.735868,215
9038069736,0.01277,-0.034952,0.597363,-0.03828,0.009501,-0.680292,0.731879,216
9038103059,0.013534,-0.038673,0.601995,-0.032843,0.014642,-0.684769,0.727873,217
9038136382,0.01524,-0.039605,0.603759,-0.025331,0.01721,-0.689392,0.723741,218
9038169706,0.017931,-0.038899,0.605438,-0.021222,0.022351,-0.696504,0.716891,219
9038236352,0.023508,-0.026569,0.608827,-0.004872,0.052728,-0.718756,0.693243,221
9038269676,0.038389,-0.012517,0.559458,0.01307,0.047514,-0.700171,0.712273,222
9038302999,0.043343,-0.003173,0.54138,0.022715,0.028177,-0.67485,0.737067,223
9038336322,0.043824,0.001072,0.54282,0.015691,0.014291,-0.662838,0.748462,224
9038369646,0.047016,0.004164,0.547472,0.005118,0.009813,-0.664524,0.747185,225
9038436293,0.048499,0.006649,0.564597,0.013217,0.019396,-0.658156,0.752516,227
9038469616,0.047956,0.008303,0.574707,0.01718,0.033868,-0.654801,0.754846,228
9038502939,0.030174,-0.018239,0.557166,0.010143,0.045458,-0.654664,0.754484,229
9038536262,0.027789,-0.021527,0.559248,-0.008299,0.052867,-0.658466,0.750706,230
9038569586,0.02819,-0.024742,0.561488,-0.027021,0.056882,-0.666813,0.74256,231
9038602908,0.028451,-0.028489,0.56635,-0.035761,0.057175,-0.667689,0.74138,232
9038669556,0.030428,-0.039927,0.573557,-0.018393,0.049923,-0.670371,0.740116,234
9038702880,0.031366,-0.046013,0.577557,-0.005906,0.045641,-0.671007,0.740022,235
9038752865,0.032696,-0.054679,0.584332,0.011816,0.038634,-0.674696,0.736989,236
9038786188,0.03057,-0.056805,0.541448,0.019877,0.034859,-0.676012,0.735797,237
9038819511,0.030365,-0.060934,0.54032,0.024941,0.030509,-0.676133,0.735725,238
9038886158,0.031905,-0.07985,0.59294,0.029226,0.01892,-0.676604,0.735524,240
9038919481,0.03265,-0.083529,0.600602,0.028215,0.013108,-0.679175,0.733317,241
9038952804,0.033715,-0.085242,0.603887,0.031459,0.005992,-0.682025,0.730627,242
9038986128,0.034054,-0.086148,0.606103,0.036472,0.000625,-0.681236,0.731154,243
9039019451,0.032871,-0.086576,0.606718,0.037648,-0.000858,-0.67718,0.734853,244
9039086098,0.039521,-0.045681,0.552749,0.035359,0.004553,-0.677993,0.734204,246
9039119421,0.039446,-0.041148,0.546671,0.036501,0.009906,-0.677896,0.734184,247
9039152744,0.03899,-0.039879,0.545286,0.039957,0.014994,-0.676941,0.734799,248
9039186068,0.030317,-0.030242,0.532328,0.04342,0.017268,-0.675302,0.736059,249
9039219391,0.027051,-0.025396,0.525601,0.04168,0.016703,-0.674646,0.736774,250
9039286038,0.029815,-0.02812,0.528429,0.026448,0.010736,-0.674347,0.737863,252
9039319361,0.031186,-0.028306,0.526794,0.020153,0.010172,-0.676128,0.736439,253
9039352685,0.032718,-0.028466,0.524328,0.016587,0.012476,-0.678281,0.73451,254
9039386008,0.029259,-0.029217,0.516978,0.01592,0.015505,-0.679682,0.73317,255
9039419331,0.028595,-0.030343,0.511671,0.014702,0.019405,-0.682197,0.730763,256
9039485978,0.030279,-0.034248,0.508842,-0.000604,0.009371,-0.681189,0.732048,258
9039519301,0.030489,-0.035584,0.50943,-0.002132,0.008612,-0.680224,0.732951,259
9039552625,0.030057,-0.035709,0.510078,0.001017,0.013746,-0.680334,0.732772,260
9039585948,0.035789,-0.037675,0.519365,0.006149,0.023518,-0.680962,0.731916,261
9039619271,0.037382,-0.036679,0.526517,0.016539,0.030108,-0.677879,0.734371,262
9039685918,0.034523,-0.029612,0.538918,0.028101,0.025521,-0.667489,0.743651,264
9039719241,0.033611,-0.025188,0.545117,0.028878,0.018884,-0.663238,0.747613,265
9039752565,0.033775,-0.020102,0.550604,0.029563,0.012795,-0.660021,0.750557,266
9039785888,0.033697,-0.015294,0.553993,0.037107,0.001926,-0.654364,0.755266,267
9039819211,0.03179,-0.009614,0.556726,0.040644,-0.010204,-0.643036,0.764689,268
9039885858,0.032372,0.000701,0.559934,0.033465,-0.019679,-0.638027,0.769034,270
9039919181,0.034129,0.004824,0.562683,0.035082,-0.024787,-0.636245,0.77029,271
9039952505,0.035577,0.008619,0.565891,0.039997,-0.03219,-0.629444,0.775348,272
9039985828,0.037673,0.014001,0.566138,0.043182,-0.040118,-0.624378,0.778896,273
9040019151,0.04026,0.017455,0.566808,0.042199,-0.044061,-0.623225,0.779659,274
9040085798,0.048845,0.021146,0.569102,0.038543,-0.049627,-0.624291,0.77866,276
9040119122,0.054038,0.021198,0.570154,0.038579,-0.057831,-0.622089,0.779854,277
9040152445,0.058737,0.021008,0.571312,0.036374,-0.067476,-0.618505,0.782033,278
9040185768,0.063111,0.022507,0.57172,0.029563,-0.073617,-0.618138,0.782057,279
9040219092,0.066015,0.024485,0.573767,0.027226,-0.0656,-0.620235,0.781194,280
9040285738,0.070809,0.031546,0.580453,0.033514,-0.048871,-0.624867,0.778479,282
9040319062,0.071877,0.03684,0.583106,0.030294,-0.052841,-0.622375,0.780346,283
9040352385,0.071861,0.042762,0.585634,0.024322,-0.062742,-0.619071,0.782447,284
9040385708,0.071795,0.047802,0.588585,0.016751,-0.07385,-0.616612,0.783617,285
9040419032,0.071679,0.05126,0.589896,0.006699,-0.081286,-0.615735,0.78372,286
9040485678,0.073998,0.050495,0.590325,-0.007697,-0.094761,-0.617428,0.780861,288
9040519002,0.075507,0.048417,0.591839,-0.006472,-0.101233,-0.612516,0.783922,289
9040552325,0.078214,0.046148,0.59511,0.000602,-0.10292,-0.611477,0.78454,290
9040585648,0.08047,0.043799,0.598437,0.006458,-0.101728,-0.619811,0.778103,291
9040618972,0.082927,0.042267,0.60196,0.009927,-0.095837,-0.62878,0.771591,292
9040685619,0.087289,0.041042,0.610168,0.008875,-0.084673,-0.642137,0.761847,294
9040718942,0.089357,0.039352,0.613123,0.004231,-0.08415,-0.641981,0.762077,295
9040752265,0.092086,0.036757,0.615145,0.002197,-0.081501,-0.644002,0.760667,296
9040785589,0.095327,0.033892,0.617075,0.001688,-0.071747,-0.652703,0.754208,297
9040818912,0.098635,0.030156,0.616097,-0.006269,-0.066408,-0.660959,0.747451,298
9040885558,0.103432,0.021934,0.608423,-0.040733,-0.068971,-0.670675,0.737414,300
9040918882,0.104876,0.015517,0.603945,-0.061748,-0.064742,-0.676144,0.731317,301
9040952205,0.106472,0.009249,0.599877,-0.076476,-0.069393,-0.681393,0.724596,302
9040985529,0.107815,0.004727,0.600559,-0.087355,-0.079699,-0.680268,0.723362,303
9041018852,0.107974,-0.000237,0.598934,-0.098965,-0.090116,-0.676392,0.724278,304
9041085499,0.108016,-0.00237,0.602707,-0.095962,-0.089359,-0.680427,0.720989,306
9041118822,0.105825,-0.001591,0.603774,-0.094843,-0.084749,-0.675401,0.7264,307
9041152145,0.105933,-0.001331,0.60526,-0.089012,-0.081869,-0.677167,0.725823,308
9041185469,0.10686,-0.000402,0.605052,-0.077818,-0.084945,-0.679089,0.72496,309
9041218792,0.106949,-0.000606,0.605923,-0.068689,-0.079876,-0.679831,0.725763,310
9041285439,0.105003,-0.002531,0.607967,-0.049563,-0.072643,-0.682228,0.725832,312
9041318762,0.103956,-0.003296,0.609311,-0.042713,-0.061373,-0.683506,0.726105,313
9041352085,0.104359,-0.003524,0.611136,-0.032346,-0.057849,-0.686496,0.724106,314
9041385409,0.105135,-0.007788,0.609219,-0.028501,-0.064095,-0.688159,0.722161,315
9041418732,0.105944,-0.009488,0.60809,-0.026985,-0.064446,-0.689927,0.7205,316
9041485379,0.106978,-0.010986,0.609631,-0.019223,-0.060991,-0.691114,0.719911,318
9041518702,0.106453,-0.010775,0.609432,-0.016714,-0.061787,-0.689836,0.72113,319
9041552025,0.105682,-0.010832,0.608503,-0.016714,-0.05843,-0.688536,0.722651,320
9041585349,0.10589,-0.016293,0.60954,-0.014797,-0.054077,-0.688496,0.72307,321
9041618672,0.105747,-0.017384,0.608728,-0.014508,-0.052008,-0.68876,0.722976,322
9041685319,0.109305,-0.020258,0.609254,-0.016136,-0.0462,-0.690203,0.721959,324
9041718642,0.11015,-0.020567,0.610392,-0.012061,-0.042393,-0.69174,0.720801,325
9041751965,0.109782,-0.0205,0.610356,-0.010075,-0.040934,-0.691159,0.721472,326
9041785289,0.110264,-0.023281,0.60997,-0.010161,-0.041167,-0.690161,0.722413,327
9041818612,0.110874,-0.025045,0.609108,-0.009603,-0.041472,-0.69031,0.72226,328
9041885259,0.112546,-0.027095,0.606404,-0.008865,-0.044047,-0.693304,0.719243,330
9041918582,0.112414,-0.027743,0.605296,-0.007743,-0.042631,-0.693292,0.719353,331
9041951905,0.112565,-0.028528,0.604147,-0.00643,-0.039772,-0.693658,0.719177,332
9041985229,0.111609,-0.0331,0.606017,-0.004358,-0.034619,-0.69595,0.717242,333
9042018552,0.11153,-0.03437,0.604514,-0.008309,-0.035317,-0.697598,0.715571,334
9042085199,0.110814,-0.037694,0.608174,-0.016669,-0.029151,-0.699739,0.713609,336
9042118522,0.110312,-0.038703,0.6084,-0.019425,-0.022921,-0.699796,0.713711,337
9042151845,0.109453,-0.039141,0.608196,-0.019882,-0.022139,-0.698951,0.71455,338
9042185169,0.10655,-0.038598,0.611678,-0.021441,-0.022176,-0.698364,0.715078,339
9042218492,0.107412,-0.039772,0.611467,-0.024018,-0.021056,-0.702705,0.710764,340
9042285139,0.108324,-0.039608,0.615471,-0.012849,-0.025834,-0.711176,0.702422,342
9042318462,0.107461,-0.039707,0.615548,-0.008303,-0.024934,-0.709865,0.703847,343
9042351785,0.106523,-0.039506,0.612706,-0.018047,-0.025492,-0.707352,0.706172,344
9042385109,0.10596,-0.041817,0.612004,-0.024453,-0.027097,-0.709351,0.70391,345
9042418432,0.106272,-0.043311,0.611044,-0.027568,-0.023578,-0.711893,0.701351,346
9042485079,0.105719,-0.045588,0.61042,-0.03252,-0.019897,-0.714661,0.698431,348
9042518402,0.10517,-0.046797,0.6094,-0.03867,-0.024643,-0.712507,0.700165,349
9042551726,0.104863,-0.047897,0.607297,-0.049981,-0.0294,-0.70786,0.703969,350
9042585049,0.106209,-0.0479,0.603734,-0.063018,-0.035936,-0.706444,0.704042,351
9042618372,0.106428,-0.048647,0.60035,-0.077912,-0.045131,-0.705765,0.702701,352
9042685019,0.105687,-0.047173,0.592911,-0.11058,-0.074866,-0.702713,0.698828,354
9042718342,0.105565,-0.047201,0.591706,-0.112948,-0.080555,-0.702204,0.69833,355
9042751665,0.105174,-0.046625,0.592902,-0.105897,-0.070023,-0.701883,0.700887,356
9042784989,0.10475,-0.040929,0.597824,-0.098119,-0.056356,-0.701909,0.703221,357
9042818312,0.103642,-0.039448,0.600944,-0.088624,-0.043117,-0.700469,0.706846,358
9042884959,0.104454,-0.035636,0.607386,-0.068142,-0.019822,-0.701431,0.709196,360
9042918282,0.105625,-0.035048,0.608912,-0.058629,-0.011083,-0.703141,0.708543,361
9042951605,0.105718,-0.035173,0.609776,-0.050605,-0.00644,-0.703065,0.709294,362
9042984929,0.10582,-0.03603,0.609239,-0.043993,-0.002915,-0.703188,0.709635,363
9043018252,0.106481,-0.036861,0.609653,-0.038567,-0.001337,-0.7065,0.70666,364
9043084899,0.110543,-0.04098,0.60742,-0.039462,-0.006434,-0.721702,0.691048,366
9043118222,0.110134,-0.04113,0.605779,-0.045472,-0.014608,-0.719311,0.693045,367
