timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
4211021531,0.068103,0.144748,0.413234,0.152774,0.061211,-0.690291,0.704565,26
4211088178,0.077991,0.059821,0.396177,0.092396,-0.018048,-0.718216,0.689423,28
4211121502,0.080361,0.032703,0.390151,0.064019,-0.047377,-0.722208,0.687075,29
4211154825,0.081152,0.016293,0.387421,0.046327,-0.063618,-0.722198,0.687195,30
4211188149,0.081909,0.008418,0.384181,0.033298,-0.075251,-0.722218,0.686753,31
4211221472,0.082707,0.005462,0.381617,0.025991,-0.079797,-0.724641,0.683998,32
4211288119,0.081921,0.006656,0.380061,0.024242,-0.078904,-0.723502,0.685369,34
4211321443,0.081097,0.007716,0.379223,0.022116,-0.078165,-0.720975,0.688183,35
4211354767,0.078745,0.010703,0.377353,0.017635,-0.08103,-0.71762,0.69148,36
4211388090,0.078529,0.019163,0.375602,0.016738,-0.086098,-0.713219,0.695432,37
4211421414,0.080003,0.041949,0.375316,0.028134,-0.079637,-0.713805,0.695233,38
4211488061,0.077685,0.135399,0.388164,0.102824,-0.017457,-0.710724,0.695697,40
4211521385,0.075396,0.18538,0.403511,0.139445,0.027711,-0.705004,0.694807,41
4211554708,0.07109,0.226043,0.418966,0.163521,0.062588,-0.69514,0.697226,42
4211588032,0.067935,0.248311,0.433005,0.187674,0.080609,-0.687628,0.696742,43
4211621355,0.066402,0.251372,0.441322,0.202064,0.087968,-0.68307,0.69631,44
4211688002,0.069019,0.206868,0.433578,0.184682,0.076465,-0.684519,0.701056,46
4211721326,0.072918,0.164161,0.41837,0.151151,0.047776,-0.690776,0.705478,47
4211754650,0.077197,0.11818,0.399055,0.107458,0.003537,-0.699159,0.706836,48
4211787973,0.079988,0.079263,0.382417,0.066868,-0.035052,-0.702666,0.707503,49
4211821297,0.084068,0.052547,0.370593,0.03535,-0.05831,-0.706916,0.704003,50
4211887944,0.089824,0.032704,0.35712,0.00078,-0.08765,-0.705638,0.70313,52
4211921268,0.09168,0.031631,0.355045,-0.000342,-0.08657,-0.706779,0.702117,53
4211954591,0.091904,0.0339,0.354476,0.002226,-0.08432,-0.707477,0.701684,54
4211987915,0.092665,0.035079,0.353628,0.004671,-0.082641,-0.707905,0.701441,55
4212021238,0.093781,0.035329,0.352822,0.005973,-0.078346,-0.709753,0.700055,56
4212087886,0.094809,0.035665,0.349942,0.001088,-0.079296,-0.712362,0.697317,58
4212121209,0.095175,0.034733,0.34792,0.001021,-0.080884,-0.71405,0.695406,59
4212154532,0.094339,0.036074,0.347348,0.004074,-0.083322,-0.713401,0.695773,60
4212187854,0.094141,0.036843,0.345044,0.004403,-0.08551,-0.713579,0.695323,61
4212221180,0.094416,0.038538,0.34182,0.00249,-0.086244,-0.714354,0.694445,62
4212287827,0.093822,0.042395,0.337654,0.002581,-0.083056,-0.709145,0.700149,64
4212321150,0.093411,0.044165,0.335782,-0.000577,-0.077308,-0.705354,0.704627,65
4212354474,0.094222,0.04654,0.334808,-0.004765,-0.067064,-0.701831,0.709163,66
4212387798,0.094111,0.047916,0.333365,-0.010121,-0.050814,-0.699552,0.712701,67
4212421121,0.094826,0.048723,0.331275,-0.014916,-0.038508,-0.70146,0.711511,68
4212454445,0.094248,0.049118,0.328757,-0.022952,-0.036658,-0.701287,0.711566,69
4212521092,0.094429,0.050519,0.319589,-0.043296,-0.043613,-0.698121,0.713337,71
4212554416,0.094796,0.050705,0.317121,-0.051058,-0.045745,-0.697715,0.713088,72
4212587739,0.097588,0.049397,0.315401,-0.056317,-0.042371,-0.702866,0.707822,73
4212621063,0.10009,0.047702,0.314602,-0.060699,-0.032223,-0.705819,0.705051,74
4212654386,0.101068,0.047899,0.315129,-0.060876,-0.023169,-0.707342,0.703864,75
4212721033,0.10251,0.046258,0.315821,-0.063928,-0.017806,-0.704243,0.706851,77
4212754357,0.104217,0.045329,0.317353,-0.066135,-0.01605,-0.705947,0.704988,78
4212787680,0.106405,0.044522,0.317772,-0.065924,-0.021828,-0.71122,0.699531,79
4212821004,0.10702,0.04421,0.318121,-0.067019,-0.030572,-0.709142,0.701208,80
4212854328,0.10708,0.043575,0.319434,-0.072253,-0.020632,-0.709011,0.701182,81
4212920975,0.108008,0.04279,0.320193,-0.095834,0.004503,-0.712698,0.694879,83
4212954299,0.106894,0.04224,0.322041,-0.09955,0.010298,-0.711325,0.695701,84
4212987622,0.105848,0.042042,0.321887,-0.103321,0.009532,-0.709184,0.697347,85
4213020946,0.105549,0.041483,0.321474,-0.109061,0.010372,-0.707825,0.697841,86
4213054269,0.106088,0.040666,0.321065,-0.113675,0.010528,-0.706709,0.698234,87
4213120916,0.104998,0.038194,0.318778,-0.095155,-0.026944,-0.708189,0.699062,89
4213154240,0.102977,0.038076,0.317151,-0.089618,-0.04749,-0.706361,0.700548,90
4213187563,0.101796,0.037251,0.315643,-0.091866,-0.061885,-0.703883,0.701627,91
4213220887,0.100877,0.036643,0.315242,-0.091095,-0.071519,-0.701533,0.703163,92
4213254211,0.100678,0.036187,0.315569,-0.08618,-0.080719,-0.698938,0.705367,93
4213320858,0.101043,0.0342,0.318148,-0.076315,-0.087652,-0.69867,0.705941,95
4213354182,0.100035,0.033948,0.319429,-0.072574,-0.082037,-0.698383,0.707294,96
4213387505,0.098224,0.034347,0.319284,-0.074304,-0.06796,-0.696905,0.710059,97
4213420829,0.095815,0.035195,0.318238,-0.075217,-0.059133,-0.694714,0.712894,98
4213454152,0.094784,0.036446,0.317749,-0.078142,-0.05892,-0.692235,0.715005,99
4213520799,0.09182,0.037771,0.316222,-0.077902,-0.061257,-0.690648,0.716369,101
4213554123,0.091918,0.035765,0.317016,-0.077332,-0.059229,-0.691173,0.716095,102
4213587447,0.092247,0.035422,0.317987,-0.076374,-0.05629,-0.692828,0.714835,103
4213620770,0.092604,0.035249,0.319211,-0.075741,-0.050356,-0.694071,0.714138,104
4213654094,0.094988,0.033964,0.32308,-0.075518,-0.043459,-0.695157,0.713558,105
4213720741,0.09551,0.032215,0.325066,-0.074322,-0.045181,-0.699557,0.709264,107
4213754065,0.097024,0.030497,0.327224,-0.071902,-0.050848,-0.704241,0.704478,108
4213787388,0.097385,0.029144,0.327709,-0.074706,-0.053759,-0.707166,0.701032,109
4213820712,0.097502,0.027782,0.328415,-0.079604,-0.053219,-0.709927,0.697735,110
4213854035,0.098032,0.02599,0.329668,-0.087185,-0.056422,-0.710082,0.696419,111
4213920682,0.095489,0.023036,0.334844,-0.087828,-0.066856,-0.709154,0.69636,113
4213954006,0.093339,0.020382,0.338771,-0.082668,-0.082544,-0.704088,0.700437,114
4213987329,0.090491,0.017706,0.342294,-0.079457,-0.100179,-0.699091,0.703507,115
4214020653,0.087104,0.014645,0.346218,-0.077219,-0.118096,-0.693879,0.706132,116
4214053977,0.081858,0.011582,0.350575,-0.074841,-0.12902,-0.688956,0.70929,117
4214120624,0.0737,0.005346,0.363053,-0.066661,-0.14491,-0.680611,0.715071,119
4214153947,0.07153,0.002763,0.368967,-0.063645,-0.149928,-0.679909,0.714979,120
4214187271,0.069346,-0.001135,0.376015,-0.060048,-0.148588,-0.681969,0.713606,121
4214220595,0.067204,-0.005096,0.382586,-0.056301,-0.154023,-0.681302,0.713397,122
4214253919,0.065693,-0.008332,0.389108,-0.052991,-0.163531,-0.678891,0.713832,123
4214320565,0.063543,-0.015864,0.401412,-0.043684,-0.202427,-0.666504,0.716162,125
4214353889,0.063409,-0.021361,0.407168,-0.034304,-0.233006,-0.659847,0.713536,126
4214387213,0.06451,-0.025166,0.412917,-0.024106,-0.249438,-0.660062,0.708179,127
4214420536,0.066144,-0.028831,0.417156,-0.01627,-0.250157,-0.666966,0.70165,128
4214453860,0.068181,-0.031356,0.41902,-0.016755,-0.242937,-0.672681,0.698714,129
4214520507,0.069,-0.036708,0.416689,-0.03074,-0.227023,-0.676998,0.69942,131
4214553830,0.067565,-0.03777,0.416825,-0.035037,-0.222165,-0.672098,0.705478,132
4214587154,0.066833,-0.038579,0.416786,-0.035844,-0.214787,-0.669775,0.709917,133
4214620478,0.067354,-0.039907,0.418019,-0.032573,-0.204187,-0.672312,0.710804,134
4214653801,0.06868,-0.041548,0.423659,-0.030005,-0.19688,-0.677999,0.70757,135
4214720449,0.072083,-0.045128,0.426414,-0.025395,-0.18542,-0.68924,0.699945,137
4214753772,0.073025,-0.047222,0.427994,-0.023064,-0.175107,-0.694163,0.697814,138
4214787096,0.074117,-0.048853,0.428678,-0.022321,-0.16902,-0.697931,0.695576,139
4214820419,0.075393,-0.051052,0.429706,-0.018949,-0.174461,-0.701183,0.691048,140
4214853743,0.076404,-0.053767,0.432358,-0.011099,-0.181873,-0.704053,0.686373,141
4214920390,0.077073,-0.057558,0.435433,-0.002563,-0.173007,-0.710864,0.681714,143
4214953714,0.076661,-0.060287,0.436077,-0.000591,-0.173028,-0.711415,0.681138,144
4214987037,0.076744,-0.061869,0.436233,-0.000511,-0.172083,-0.712009,0.680757,145
4215020361,0.077637,-0.063803,0.436786,0.001286,-0.169154,-0.714944,0.67841,146
4215053684,0.079018,-0.067862,0.437288,0.002958,-0.165477,-0.719739,0.674229,147
4215120331,0.079418,-0.070217,0.437495,0.00409,-0.165526,-0.7198,0.674145,149
4215153655,0.079138,-0.071343,0.43742,0.004614,-0.163485,-0.716721,0.67791,150
4215186979,0.078792,-0.072466,0.43713,0.002593,-0.158395,-0.715022,0.680917,151
4215220302,0.078664,-0.074344,0.436637,0.000116,-0.150493,-0.713787,0.684003,152
4215253626,0.077709,-0.077652,0.438475,0.008353,-0.143326,-0.710998,0.688382,153
4215320273,0.079494,-0.086652,0.443885,0.028808,-0.123638,-0.713467,0.689093,155
4215353597,0.08102,-0.092783,0.448132,0.041365,-0.111154,-0.719365,0.684433,156
4215386920,0.083153,-0.100352,0.455215,0.063795,-0.090126,-0.727217,0.677468,157
4215420242,0.084044,-0.107188,0.462575,0.092018,-0.067229,-0.730107,0.673763,158
4215453567,0.08375,-0.113726,0.463153,0.09827,-0.061278,-0.729347,0.67427,159
4215520214,0.082507,-0.119965,0.458935,0.08642,-0.073874,-0.721594,0.682918,161
4215553538,0.081036,-0.124791,0.455401,0.075234,-0.077835,-0.718252,0.687311,162
4215586862,0.081055,-0.129982,0.455425,0.073231,-0.07736,-0.718046,0.687796,163
4215620185,0.080561,-0.13557,0.457303,0.075365,-0.073839,-0.718301,0.687686,164
4215653509,0.080144,-0.140871,0.459479,0.0841,-0.070991,-0.717214,0.688107,165
4215720156,0.080871,-0.145572,0.459602,0.081622,-0.074757,-0.717818,0.687376,167
4215753480,0.079856,-0.147508,0.458708,0.076818,-0.079731,-0.717784,0.687407,168
4215786803,0.080063,-0.149563,0.4577,0.070929,-0.084069,-0.718546,0.686726,169
4215820126,0.080628,-0.15207,0.45657,0.063872,-0.089135,-0.720134,0.685115,170
4215853450,0.079778,-0.152786,0.453486,0.056572,-0.098601,-0.721901,0.682596,171
4215920097,0.080448,-0.157233,0.451518,0.045149,-0.107516,-0.722941,0.680998,173
4215953421,0.080237,-0.157826,0.450002,0.041695,-0.111141,-0.723088,0.68048,174
4215986745,0.080349,-0.159613,0.449649,0.038495,-0.113989,-0.723064,0.680223,175
4216020068,0.080586,-0.161445,0.449326,0.035247,-0.116867,-0.723214,0.679751,176
4216053392,0.079878,-0.161292,0.448245,0.032072,-0.120165,-0.723218,0.679329,177
4216120039,0.080152,-0.163182,0.44749,0.029124,-0.125031,-0.723331,0.678463,179
4216153363,0.0806,-0.162687,0.446408,0.028393,-0.127312,-0.723599,0.677783,180
4216186686,0.081092,-0.163168,0.44584,0.027876,-0.129658,-0.723918,0.677019,181
4216220010,0.0814,-0.163548,0.445488,0.027834,-0.131355,-0.72405,0.676553,182
4216253333,0.081534,-0.162464,0.444317,0.025311,-0.130505,-0.723717,0.677171,183
4216319980,0.080844,-0.161951,0.444059,0.021254,-0.123636,-0.723613,0.67871,185
4216353304,0.080729,-0.162228,0.44354,0.023819,-0.122848,-0.722816,0.679616,186
4216386628,0.080786,-0.162049,0.44301,0.023925,-0.123796,-0.722364,0.679921,187
4216419951,0.082087,-0.162214,0.442574,0.024444,-0.125867,-0.724307,0.67745,188
4216453275,0.084221,-0.163841,0.441385,0.026263,-0.128587,-0.726644,0.674362,189
4216519922,0.083804,-0.163628,0.44037,0.028012,-0.132567,-0.722952,0.677482,191
4216553245,0.08178,-0.163453,0.441093,0.029661,-0.132805,-0.720684,0.679778,192
4216586569,0.081862,-0.162986,0.441967,0.032527,-0.129932,-0.721794,0.679023,193
4216619893,0.082335,-0.162783,0.442233,0.034091,-0.128566,-0.723147,0.677767,194
4216653216,0.081401,-0.163207,0.441512,0.032677,-0.129062,-0.722446,0.678489,195
4216686540,0.080832,-0.163345,0.440821,0.031947,-0.129862,-0.721694,0.679171,196
4216753187,0.081032,-0.163481,0.4418,0.033846,-0.127897,-0.7224,0.678701,198
4216786510,0.081016,-0.163407,0.441925,0.033683,-0.126173,-0.722096,0.679355,199
4216819834,0.081076,-0.163427,0.441709,0.032141,-0.124178,-0.722464,0.679406,200
4216853158,0.080917,-0.163087,0.442745,0.034,-0.123694,-0.722093,0.679798,201
4216886481,0.080818,-0.162739,0.443264,0.036555,-0.122776,-0.721745,0.680202,202
4216953129,0.080428,-0.163932,0.441006,0.033894,-0.130131,-0.720156,0.680656,204
4216986452,0.080677,-0.164205,0.440577,0.033711,-0.130911,-0.720642,0.680001,205
4217019776,0.080531,-0.164002,0.44107,0.035222,-0.128645,-0.720744,0.680248,206
4217053099,0.079971,-0.164467,0.441798,0.034788,-0.125931,-0.720199,0.681355,207
4217086423,0.080766,-0.165072,0.441512,0.032859,-0.125792,-0.721913,0.679661,208
4217153070,0.080497,-0.165367,0.442294,0.036491,-0.128638,-0.720748,0.680178,210
4217186393,0.080561,-0.166169,0.441268,0.034286,-0.13294,-0.720372,0.679864,211
4217219717,0.080371,-0.166876,0.440603,0.03188,-0.134285,-0.720094,0.680012,212
4217253040,0.080501,-0.167098,0.441175,0.031552,-0.133976,-0.720156,0.680023,213
4217286364,0.080594,-0.167402,0.441327,0.031509,-0.133777,-0.720437,0.679766,214
4217353011,0.080876,-0.167603,0.441023,0.028514,-0.136429,-0.720057,0.679774,216
4217386335,0.081064,-0.167836,0.441039,0.028801,-0.137516,-0.719576,0.680052,217
4217419658,0.082023,-0.168146,0.441154,0.02865,-0.137599,-0.721229,0.678288,218
4217452982,0.083263,-0.168006,0.441734,0.030162,-0.138463,-0.722251,0.676957,219
4217486306,0.084402,-0.167935,0.441913,0.031228,-0.140331,-0.722876,0.675857,220
4217552953,0.0827,-0.167403,0.441379,0.029281,-0.138262,-0.719217,0.680259,222
4217586276,0.082732,-0.167274,0.44152,0.029721,-0.137452,-0.719583,0.680018,223
4217619600,0.08291,-0.167315,0.441494,0.029269,-0.137011,-0.720162,0.679513,224
4217652924,0.082254,-0.166566,0.442131,0.028217,-0.136545,-0.719448,0.680407,225
4217686247,0.082008,-0.166317,0.442461,0.027788,-0.134392,-0.719532,0.680765,226
4217752894,0.083693,-0.166142,0.443189,0.030793,-0.133371,-0.721415,0.67884,228
4217786218,0.084279,-0.165838,0.443507,0.03274,-0.133729,-0.721958,0.678101,229
4217819542,0.085296,-0.165695,0.443935,0.0349,-0.134677,-0.72313,0.676555,230
4217852865,0.085975,-0.165512,0.443789,0.034644,-0.136179,-0.723636,0.675727,231
4217886189,0.08371,-0.16559,0.442756,0.030038,-0.136205,-0.719008,0.680862,232
4217952836,0.083543,-0.16558,0.443314,0.027873,-0.134732,-0.719825,0.680384,234
4217986159,0.084034,-0.165397,0.443819,0.028417,-0.133659,-0.720546,0.67981,235
4218019483,0.083995,-0.165004,0.444752,0.03093,-0.133216,-0.719455,0.680941,236
4218052807,0.084228,-0.165199,0.443737,0.027646,-0.136072,-0.719305,0.680677,237
4218086130,0.084271,-0.164855,0.443406,0.028896,-0.138288,-0.718642,0.680878,238
4218152777,0.085828,-0.163944,0.445739,0.034598,-0.133708,-0.721267,0.678748,240
4218186101,0.08549,-0.163462,0.446258,0.036053,-0.132555,-0.720053,0.680186,241
4218219425,0.085379,-0.163491,0.445517,0.0353,-0.135536,-0.718796,0.680967,242
4218252748,0.085349,-0.163674,0.445212,0.033917,-0.134246,-0.719328,0.680732,243
4218286071,0.085503,-0.163028,0.446737,0.036545,-0.128937,-0.720021,0.680889,244
4218352719,0.08623,-0.162377,0.44749,0.036278,-0.124696,-0.721161,0.680486,246
4218386042,0.086755,-0.162546,0.446959,0.035116,-0.125663,-0.72131,0.680212,247
4218419366,0.087002,-0.162368,0.446987,0.034881,-0.123948,-0.721502,0.680335,248
4218452690,0.086709,-0.161399,0.448245,0.036327,-0.117234,-0.721886,0.681041,249
4218486013,0.086433,-0.160112,0.450119,0.042567,-0.112476,-0.720941,0.682481,250
4218552660,0.087799,-0.159517,0.450335,0.047764,-0.114173,-0.721793,0.680954,252
4218585984,0.089592,-0.159993,0.448811,0.046726,-0.119098,-0.723245,0.678637,253
4218619307,0.091486,-0.16037,0.447111,0.041765,-0.12018,-0.724568,0.677358,254
4218652631,0.091537,-0.159806,0.446776,0.041695,-0.118403,-0.723419,0.678902,255
4218685954,0.091315,-0.159118,0.446796,0.041661,-0.114043,-0.722819,0.680288,256
4218752602,0.091183,-0.157578,0.445544,0.039112,-0.107397,-0.721684,0.682721,258
4218785925,0.092043,-0.156504,0.446163,0.043239,-0.103461,-0.72248,0.682238,259
4218819249,0.092797,-0.155441,0.446594,0.047927,-0.101409,-0.722268,0.682457,260
4218852573,0.094676,-0.156018,0.444222,0.04718,-0.105186,-0.723051,0.681107,261
4218885896,0.097488,-0.15653,0.443071,0.045289,-0.103779,-0.726483,0.677791,262
4218952543,0.097835,-0.154822,0.443151,0.057038,-0.098031,-0.722749,0.68174,264
4218985867,0.098604,-0.154426,0.442502,0.058122,-0.095425,-0.722803,0.681961,265
4219019190,0.099268,-0.153912,0.442139,0.059792,-0.092853,-0.722651,0.682334,266
4219052514,0.099327,-0.153245,0.442028,0.061333,-0.090196,-0.7233,0.681865,267
4219085837,0.10042,-0.152696,0.441992,0.063192,-0.086039,-0.724367,0.6811,268
4219152485,0.102251,-0.151948,0.441532,0.068218,-0.079114,-0.725416,0.680338,270
4219185808,0.10322,-0.151653,0.440584,0.067445,-0.07633,-0.726129,0.679972,271
4219219132,0.104139,-0.151477,0.439556,0.066309,-0.074532,-0.72652,0.679865,272
4219252456,0.104949,-0.150623,0.43814,0.064764,-0.072972,-0.726749,0.679939,273
4219285779,0.105387,-0.150107,0.437233,0.064346,-0.070813,-0.726212,0.68078,274
4219352426,0.107128,-0.149433,0.4339,0.063508,-0.068814,-0.726834,0.6804,276
4219385750,0.107851,-0.149329,0.433101,0.06316,-0.067071,-0.726978,0.680452,277
4219419073,0.108452,-0.149235,0.432728,0.06321,-0.064497,-0.727035,0.680636,278
4219452397,0.108972,-0.149275,0.431332,0.062846,-0.062764,-0.72751,0.680323,279
4219485720,0.109781,-0.14957,0.43038,0.061769,-0.061548,-0.727873,0.680146,280
4219552368,0.111626,-0.1495,0.427407,0.05931,-0.05997,-0.728358,0.679986,282
4219585691,0.112914,-0.149851,0.426194,0.05921,-0.059537,-0.728723,0.679641,283
4219619015,0.114415,-0.150309,0.424881,0.059015,-0.059248,-0.729249,0.679119,284
4219652338,0.115346,-0.149874,0.421747,0.058456,-0.059327,-0.729643,0.678737,285
4219685662,0.116646,-0.150104,0.419642,0.057709,-0.059278,-0.729909,0.678519,286
4219752309,0.118448,-0.150495,0.415516,0.056353,-0.05838,-0.730464,0.678114,288
4219785633,0.119632,-0.150702,0.413365,0.055981,-0.05752,-0.730653,0.678014,289
4219818956,0.120926,-0.151006,0.410975,0.055337,-0.056957,-0.730862,0.677889,290
4219852280,0.121535,-0.15136,0.407231,0.054572,-0.05674,-0.73118,0.677627,291
4219885603,0.122882,-0.151688,0.404297,0.05386,-0.056594,-0.731445,0.67741,292
4219952251,0.125591,-0.151707,0.39791,0.052485,-0.056172,-0.731967,0.676989,294
4219985574,0.127046,-0.152038,0.3945,0.051484,-0.055929,-0.732223,0.676809,295
4220018898,0.128506,-0.152443,0.390823,0.050072,-0.055753,-0.732393,0.676746,296
4220052221,0.130255,-0.151994,0.386597,0.048304,-0.055239,-0.732702,0.676582,297
4220085545,0.131566,-0.15244,0.3825,0.046783,-0.054311,-0.733301,0.676115,298
4220152192,0.132371,-0.15299,0.372653,0.039346,-0.050415,-0.734256,0.675854,300
4220185515,0.131925,-0.15365,0.3673,0.033927,-0.047961,-0.734452,0.676113,301
4220218839,0.131299,-0.154364,0.361615,0.02851,-0.045305,-0.734897,0.676063,302
4220252163,0.130634,-0.154474,0.354928,0.022898,-0.042666,-0.73589,0.675367,303
4220285487,0.129256,-0.155417,0.34754,0.016524,-0.040108,-0.736705,0.674822,304
4220352134,0.123321,-0.157372,0.331081,0.001721,-0.034748,-0.737025,0.674969,306
4220385457,0.120605,-0.158726,0.321167,-0.005756,-0.032244,-0.737319,0.67475,307
4220418781,0.117544,-0.160539,0.309939,-0.013899,-0.030303,-0.737333,0.674706,308
4220452104,0.113325,-0.16255,0.300642,-0.022785,-0.028849,-0.736925,0.674974,309
4220485428,0.109396,-0.164874,0.287201,-0.031318,-0.027763,-0.73626,0.675403,310
4220552075,0.100223,-0.169419,0.256476,-0.044513,-0.024305,-0.734952,0.67622,312
4220585398,0.094822,-0.171421,0.2392,-0.049908,-0.021873,-0.734261,0.676677,313
4220618722,0.088693,-0.173285,0.220612,-0.054763,-0.019595,-0.733194,0.677527,314
4220652046,0.081637,-0.174997,0.20068,-0.058681,-0.017178,-0.732149,0.678395,315
4220685369,0.074565,-0.175357,0.179203,-0.060532,-0.013289,-0.73142,0.679105,316
4220752016,0.059384,-0.173341,0.13271,-0.053342,-0.00281,-0.730409,0.680918,318
4220785340,0.05203,-0.170725,0.106793,-0.044235,0.00292,-0.730016,0.681991,319
4220818664,0.045042,-0.167732,0.078947,-0.035881,0.006591,-0.729775,0.682713,320
4220851987,0.037255,-0.165291,0.048661,-0.030489,0.006537,-0.729101,0.683695,321
4220885311,0.03016,-0.162029,0.019027,-0.027843,0.005493,-0.728379,0.684586,322
4220918634,0.02281,-0.159392,-0.009839,-0.024402,0.003623,-0.726947,0.68625,323
4220985281,0.011707,-0.16098,-0.0685,-0.018592,-0.013045,-0.724946,0.688432,325
4221018605,0.008802,-0.163357,-0.098689,-0.02007,-0.028591,-0.723888,0.689033,326
4221051929,0.006231,-0.165072,-0.130332,-0.022091,-0.042928,-0.722384,0.689805,327
4221085252,0.003202,-0.165734,-0.161074,-0.021207,-0.050325,-0.722049,0.689684,328
4221118576,-0.000749,-0.166868,-0.191461,-0.019882,-0.051596,-0.72239,0.689271,329
4221185223,-0.008601,-0.175081,-0.259421,-0.031846,-0.060556,-0.723319,0.687116,331
4221218546,-0.009638,-0.181518,-0.296488,-0.041149,-0.072502,-0.723457,0.685318,332
4221251870,-0.009579,-0.188423,-0.335665,-0.045836,-0.084513,-0.723264,0.683847,333
4221285193,-0.00711,-0.19403,-0.374407,-0.045778,-0.093426,-0.723655,0.682276,334
4221318517,-0.003926,-0.197557,-0.414359,-0.044435,-0.098063,-0.72458,0.680729,335
4221385164,-0.000124,-0.193608,-0.502761,-0.03756,-0.091585,-0.725061,0.681534,337
4221418488,0.003835,-0.186373,-0.546038,-0.026726,-0.083671,-0.727075,0.680916,338
4221451812,0.006723,-0.179408,-0.59266,-0.015639,-0.079076,-0.730559,0.678075,339
4221485135,0.00979,-0.171611,-0.635361,-0.0094,-0.076997,-0.732723,0.676092,340
4221518459,0.011317,-0.166363,-0.67616,-0.009903,-0.074082,-0.73399,0.675035,341
4221585106,0.006518,-0.1627,-0.759439,-0.026357,-0.060939,-0.731542,0.678556,343
4221618430,0.001882,-0.160994,-0.798763,-0.038739,-0.054076,-0.729273,0.680982,344
4221651753,2.7e-05,-0.159716,-0.838813,-0.047922,-0.044748,-0.728519,0.68188,345
4221685077,-0.001465,-0.159372,-0.876346,-0.051122,-0.035849,-0.72746,0.683304,346
4221718400,-0.001108,-0.160751,-0.914377,-0.050473,-0.032054,-0.727852,0.683123,347
4221785047,0.000423,-0.168793,-0.995597,-0.050811,-0.03484,-0.730539,0.680087,349
4221818371,-0.001744,-0.175035,-1.038933,-0.054259,-0.035168,-0.730398,0.679955,350
4221851694,-0.004937,-0.180018,-1.083523,-0.056901,-0.032753,-0.728122,0.682296,351
4221885018,-0.00874,-0.181612,-1.130096,-0.056785,-0.029134,-0.726035,0.684689,352
4221918342,-0.011612,-0.179248,-1.177465,-0.051314,-0.022829,-0.726517,0.68485,353
4221984989,-0.015584,-0.166927,-1.270036,-0.031491,-0.007302,-0.725504,0.687458,355
4222018312,-0.015646,-0.162266,-1.314688,-0.023617,-0.008056,-0.727058,0.686122,356
4222051636,-0.013391,-0.160763,-1.359371,-0.021971,-0.01755,-0.728871,0.684074,357
4222084959,-0.010714,-0.160264,-1.401723,-0.021518,-0.031324,-0.729461,0.682966,358
4222118283,-0.006205,-0.159044,-1.442195,-0.015808,-0.046177,-0.730949,0.680684,359
4222184930,0.003635,-0.156144,-1.520203,0.008354,-0.067876,-0.734183,0.675498,361
4222218254,0.006741,-0.154962,-1.558854,0.018707,-0.071289,-0.73326,0.675942,362
4222251578,0.009187,-0.156873,-1.597903,0.023192,-0.072503,-0.731351,0.67774,363
4222284901,0.011261,-0.160342,-1.640101,0.022936,-0.074559,-0.729036,0.680016,364
4222318225,0.014845,-0.165916,-1.684052,0.020999,-0.078874,-0.727174,0.681583,365
4222384872,0.027542,-0.177425,-1.7726,0.019996,-0.085816,-0.728999,0.67882,367
