timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58729830384,-0.023933,0.047891,0.263047,0.009072,-0.070635,-0.720022,0.690288,87
58729863707,-0.024853,0.047642,0.2651,0.010967,-0.070156,-0.719754,0.690589,88
58729897031,-0.025139,0.047304,0.266958,0.012454,-0.069882,-0.719701,0.690646,89
58729930354,-0.026465,0.047135,0.269732,0.013258,-0.069738,-0.719769,0.690574,90
58729997002,-0.026603,0.046519,0.274492,0.017213,-0.067577,-0.719918,0.690547,92
58730030325,-0.027779,0.045955,0.278471,0.019017,-0.066285,-0.719854,0.690692,93
58730063648,-0.028352,0.045628,0.281518,0.02013,-0.065667,-0.719622,0.690961,94
58730096972,-0.028507,0.045488,0.284014,0.020874,-0.06656,-0.719831,0.690635,95
58730163619,-0.030345,0.045228,0.286455,0.02441,-0.071251,-0.721531,0.688274,97
58730196942,-0.0312,0.045252,0.289638,0.027007,-0.072582,-0.721323,0.688255,98
58730230266,-0.032404,0.045604,0.292671,0.029794,-0.073749,-0.720593,0.688781,99
58730263589,-0.033248,0.04579,0.296315,0.032617,-0.074737,-0.720275,0.688879,100
58730330236,-0.033478,0.045813,0.305459,0.038578,-0.078007,-0.722043,0.686353,102
58730363560,-0.034368,0.045914,0.31036,0.041141,-0.080845,-0.723747,0.684077,103
58730396884,-0.033804,0.04546,0.316176,0.042928,-0.081295,-0.725413,0.682146,104
58730430207,-0.033514,0.044304,0.323213,0.044543,-0.078907,-0.727076,0.680551,105
58730496854,-0.030877,0.043811,0.339529,0.047045,-0.067705,-0.727936,0.680671,107
58730530178,-0.028781,0.043554,0.34928,0.046439,-0.060704,-0.728593,0.68067,108
58730563501,-0.026867,0.044456,0.35961,0.045762,-0.0566,-0.729132,0.680492,109
58730596825,-0.025396,0.046599,0.370715,0.046266,-0.055449,-0.729565,0.680088,110
58730663472,-0.022498,0.049275,0.396956,0.046145,-0.052968,-0.729753,0.680092,112
58730696795,-0.022253,0.053395,0.409947,0.048206,-0.051633,-0.727196,0.682785,113
58730730118,-0.021057,0.056227,0.423871,0.050505,-0.04944,-0.725058,0.685052,114
58730763442,-0.020451,0.059412,0.437394,0.053246,-0.043917,-0.72226,0.688169,115
58730830089,-0.021049,0.063343,0.462096,0.058401,-0.031035,-0.710916,0.700161,117
58730863413,-0.021987,0.063335,0.472691,0.059389,-0.020768,-0.702471,0.708926,118
58730896736,-0.022524,0.06238,0.481725,0.05855,-0.010773,-0.695678,0.715883,119
58730930060,-0.023589,0.057723,0.490767,0.056548,-0.001661,-0.691174,0.720471,120
58730996707,-0.020565,0.050342,0.503682,0.049317,0.008962,-0.690928,0.721184,122
58731030030,-0.018519,0.046503,0.508182,0.043335,0.014995,-0.690844,0.721548,123
58731063354,-0.015731,0.042569,0.511118,0.035061,0.026717,-0.688132,0.724245,124
58731130001,-0.009496,0.034539,0.515443,0.018216,0.055964,-0.675634,0.734884,126
58731163324,-0.006267,0.030304,0.517732,0.017829,0.068149,-0.673945,0.735416,127
58731196648,-0.003076,0.026331,0.519423,0.02054,0.077126,-0.67611,0.732465,128
58731229971,0.000981,0.022271,0.51752,0.021512,0.085062,-0.679434,0.728472,129
58731296616,0.005579,0.016054,0.51622,0.02099,0.098387,-0.681558,0.724816,131
58731329942,0.00702,0.011168,0.514672,0.022838,0.108572,-0.682766,0.722164,132
58731363265,0.008776,0.007798,0.514964,0.029877,0.122574,-0.684297,0.718207,133
58731396589,0.010641,0.005405,0.515889,0.037564,0.135964,-0.685775,0.714013,134
58731463236,0.011871,-0.001408,0.508782,0.034409,0.13567,-0.686125,0.713892,136
58731496559,0.012635,-0.003105,0.507351,0.031779,0.133579,-0.689117,0.711523,137
58731529883,0.013143,-0.007144,0.508203,0.033183,0.134081,-0.691086,0.709452,138
58731563206,0.013926,-0.010148,0.508809,0.034447,0.138545,-0.691738,0.707896,139
58731629854,0.015387,-0.015995,0.508268,0.035039,0.147181,-0.690582,0.707253,141
58731663177,0.015744,-0.018686,0.507178,0.032969,0.147447,-0.688979,0.708859,142
58731696500,0.015951,-0.02087,0.506096,0.032856,0.14606,-0.68837,0.709742,143
58731729824,0.015767,-0.022322,0.503558,0.033042,0.143571,-0.690516,0.708155,144
58731796471,0.016917,-0.026051,0.501921,0.035042,0.144894,-0.694115,0.70426,146
58731829795,0.017233,-0.027813,0.501975,0.036601,0.148276,-0.693316,0.704264,147
58731863118,0.016458,-0.028644,0.499458,0.037054,0.150217,-0.691366,0.705745,148
58731896441,0.017375,-0.029864,0.498239,0.037532,0.147044,-0.695189,0.702625,149
58731963089,0.018697,-0.028791,0.493563,0.028372,0.142446,-0.69831,0.700904,151
58731996412,0.018959,-0.029702,0.491134,0.021616,0.137039,-0.698835,0.701699,152
58732029736,0.019861,-0.031649,0.491092,0.027377,0.134672,-0.701817,0.698976,153
58732063059,0.019593,-0.030259,0.489527,0.029614,0.134122,-0.702989,0.697812,154
58732129706,0.018706,-0.029206,0.488847,0.026043,0.131336,-0.702393,0.699083,156
58732163030,0.018182,-0.028737,0.488751,0.023662,0.131571,-0.703387,0.698124,157
58732196353,0.017734,-0.02852,0.487571,0.018208,0.131436,-0.702365,0.699341,158
58732229677,0.017651,-0.028483,0.487577,0.01381,0.130926,-0.700675,0.701229,159
58732296324,0.016347,-0.029316,0.487022,0.006751,0.132491,-0.699738,0.701974,161
58732329647,0.015852,-0.030261,0.487695,0.000422,0.133888,-0.700176,0.701304,162
58732362971,0.016067,-0.031758,0.489828,0.004851,0.132273,-0.697221,0.704531,163
58732396294,0.016585,-0.033953,0.491758,0.011563,0.136693,-0.698694,0.702145,164
58732462941,0.01648,-0.036832,0.490886,0.017303,0.144409,-0.706229,0.692884,166
58732496265,0.017307,-0.038653,0.490325,0.016565,0.141403,-0.709098,0.690587,167
58732529588,0.01702,-0.039234,0.488071,0.015759,0.139637,-0.710511,0.689513,168
58732562912,0.016945,-0.040506,0.487048,0.015529,0.138408,-0.711108,0.68915,169
58732629559,0.018262,-0.044636,0.487214,0.017375,0.138383,-0.713235,0.686909,171
58732662883,0.018683,-0.047137,0.487139,0.01729,0.138391,-0.715407,0.684648,172
58732696206,0.018789,-0.049657,0.486617,0.015715,0.138748,-0.718718,0.681136,173
58732729529,0.018528,-0.050077,0.486374,0.014476,0.138314,-0.718774,0.681193,174
58732796177,0.018104,-0.050963,0.486036,0.008635,0.132,-0.718299,0.683043,176
58732829500,0.017206,-0.050498,0.484884,0.005659,0.130293,-0.718095,0.683616,177
58732862823,0.016825,-0.050823,0.483977,0.004681,0.126834,-0.716188,0.686269,178
58732896147,0.017068,-0.052221,0.483055,0.003562,0.124791,-0.716264,0.686571,179
58732962794,0.019381,-0.055323,0.483826,0.001841,0.123564,-0.719079,0.683852,181
58732996117,0.019118,-0.054712,0.483119,0.00014,0.12166,-0.718756,0.684535,182
58733029441,0.019208,-0.054267,0.482719,-0.001113,0.119208,-0.718819,0.6849,183
58733096088,0.019348,-0.053425,0.481978,0.001108,0.110805,-0.720638,0.684399,185
58733129412,0.018275,-0.053446,0.480085,0.000126,0.108343,-0.719823,0.685651,186
58733162735,0.016944,-0.052952,0.478611,-0.002359,0.105937,-0.717654,0.688291,187
58733196059,0.015543,-0.052276,0.477331,-0.006328,0.104347,-0.715056,0.691207,188
58733262706,0.01441,-0.050676,0.474322,-0.007398,0.104596,-0.716633,0.689523,190
58733296029,0.014971,-0.050173,0.473038,-0.008249,0.103809,-0.719162,0.686995,191
58733329352,0.01632,-0.049654,0.472482,-0.008589,0.102713,-0.722459,0.683688,192
58733362676,0.016651,-0.048978,0.471436,-0.008833,0.101472,-0.723379,0.682896,193
58733429323,0.016929,-0.049222,0.47051,-0.009555,0.101944,-0.723542,0.682645,195
58733462647,0.016926,-0.049131,0.470093,-0.010064,0.10305,-0.723441,0.682577,196
58733495970,0.016624,-0.048382,0.469138,-0.010689,0.103845,-0.723497,0.682389,197
58733529294,0.015516,-0.049321,0.468874,-0.011051,0.104204,-0.72357,0.682251,198
58733595941,0.014134,-0.048624,0.467271,-0.011453,0.105078,-0.723171,0.682533,200
58733629264,0.013558,-0.049093,0.465899,-0.011938,0.10631,-0.722918,0.682601,201
58733662587,0.01381,-0.048988,0.464678,-0.011745,0.107975,-0.724088,0.681102,202
58733695911,0.01412,-0.048412,0.463816,-0.011285,0.112609,-0.724128,0.680316,203
58733762558,0.011822,-0.048662,0.462082,-0.009931,0.110977,-0.722944,0.681863,205
58733795882,0.010906,-0.048153,0.460738,-0.011399,0.111,-0.721806,0.683041,206
58733829205,0.010102,-0.049018,0.459689,-0.012689,0.112996,-0.722976,0.681452,207
58733862529,0.009543,-0.048927,0.458713,-0.011942,0.113389,-0.723122,0.681245,208
58733929176,0.008984,-0.049055,0.458607,-0.011944,0.115292,-0.722478,0.681609,210
58733962499,0.00867,-0.048957,0.458827,-0.01106,0.115821,-0.721968,0.682075,211
58733995823,0.008452,-0.048346,0.458202,-0.011565,0.117236,-0.721493,0.682327,212
58734029146,0.008869,-0.047819,0.457739,-0.009716,0.118388,-0.722078,0.681537,213
58734095793,0.009271,-0.047045,0.456726,-0.009308,0.120603,-0.72107,0.682222,215
58734129117,0.009645,-0.048222,0.456706,-0.007841,0.121998,-0.721636,0.681393,216
58734162440,0.009849,-0.048371,0.455936,-0.008016,0.121881,-0.722067,0.680955,217
58734195764,0.009439,-0.04775,0.454942,-0.0078,0.120857,-0.720963,0.682308,218
58734262411,0.008898,-0.049603,0.455968,-0.007522,0.125139,-0.719612,0.682966,220
58734295734,0.00888,-0.048863,0.455961,-0.005846,0.127159,-0.719417,0.682815,221
58734329058,0.009833,-0.050636,0.457543,-0.005127,0.127679,-0.720176,0.681923,222
58734362381,0.010564,-0.051312,0.45768,-0.00471,0.127351,-0.720814,0.681312,223
58734429029,0.011013,-0.053525,0.459006,-0.006176,0.128101,-0.719691,0.682347,225
58734462352,0.010613,-0.05449,0.459976,-0.006073,0.12854,-0.717843,0.684209,226
58734495675,0.011327,-0.054452,0.459381,-0.006942,0.129633,-0.718924,0.682858,227
58734528999,0.012923,-0.056127,0.460191,-0.0067,0.12836,-0.720697,0.681231,228
58734595646,0.013668,-0.057033,0.459404,-0.00801,0.126114,-0.720792,0.681535,230
58734628970,0.013789,-0.057953,0.46009,-0.007897,0.127656,-0.720003,0.682083,231
58734662293,0.013819,-0.058368,0.461098,-0.006067,0.129964,-0.718958,0.682767,232
58734695617,0.013559,-0.058282,0.460593,-0.007129,0.128544,-0.718359,0.683656,233
58734762264,0.014688,-0.059415,0.459747,-0.008632,0.126261,-0.721283,0.680981,235
58734795587,0.014771,-0.059427,0.459572,-0.00888,0.125943,-0.721282,0.681037,236
58734828910,0.014112,-0.059892,0.459645,-0.008102,0.127961,-0.720177,0.68184,237
58734862234,0.013456,-0.059996,0.460587,-0.005878,0.130752,-0.718572,0.683026,238
58734928881,0.013526,-0.060092,0.458989,-0.008478,0.128079,-0.719814,0.682197,240
58734962205,0.014441,-0.060304,0.458099,-0.009029,0.125952,-0.721655,0.680639,241
58734995528,0.014242,-0.060068,0.457992,-0.00926,0.125637,-0.721356,0.68101,242
58735062175,0.012823,-0.059561,0.460703,-0.005288,0.132828,-0.717067,0.684211,244
58735095499,0.012117,-0.059196,0.460429,-0.006196,0.130875,-0.716223,0.685462,245
58735128822,0.013219,-0.059557,0.459592,-0.007876,0.128874,-0.718381,0.683563,246
58735162146,0.014236,-0.059789,0.45905,-0.008648,0.126946,-0.720352,0.681838,247
58735228793,0.013203,-0.05923,0.460675,-0.006911,0.128685,-0.718305,0.683689,249
58735262116,0.012729,-0.058958,0.461926,-0.004818,0.130629,-0.716824,0.684892,250
58735295440,0.01213,-0.058626,0.461957,-0.005043,0.129087,-0.716372,0.685655,251
58735328763,0.012775,-0.058509,0.462071,-0.004261,0.128761,-0.718057,0.683956,252
58735395410,0.013754,-0.058199,0.462154,-0.004462,0.126557,-0.719246,0.683117,254
58735428734,0.013228,-0.057746,0.463077,-0.003294,0.12749,-0.718399,0.683841,255
58735462057,0.013534,-0.057944,0.462935,-0.003795,0.128009,-0.718191,0.68396,256
58735495381,0.014166,-0.057969,0.463115,-0.004118,0.128835,-0.719551,0.682371,257
58735562028,0.014281,-0.057574,0.463628,-0.004746,0.12685,-0.718603,0.683737,259
58735595351,0.014322,-0.057474,0.463959,-0.004341,0.126481,-0.718533,0.683882,260
58735628675,0.014875,-0.05758,0.464048,-0.004089,0.125158,-0.719657,0.682944,261
58735661998,0.015712,-0.057478,0.463614,-0.004667,0.123383,-0.719789,0.683124,262
58735728645,0.015465,-0.05684,0.464027,-0.005426,0.124008,-0.71904,0.683794,264
58735761969,0.015503,-0.056602,0.464059,-0.004943,0.124766,-0.719186,0.683506,265
58735795292,0.015873,-0.05642,0.464167,-0.00444,0.124895,-0.719818,0.68282,266
58735828616,0.015748,-0.056818,0.463439,-0.004703,0.1238,-0.720096,0.682724,267
58735895263,0.015653,-0.05686,0.463582,-0.004818,0.126171,-0.719469,0.68295,269
58735928586,0.015479,-0.05717,0.463807,-0.003922,0.126777,-0.718775,0.683576,270
58735961910,0.015295,-0.057153,0.463364,-0.004283,0.125828,-0.718419,0.684122,271
58735995233,0.015401,-0.057096,0.463059,-0.004274,0.125192,-0.718619,0.684029,272
58736061880,0.016207,-0.057569,0.462141,-0.003803,0.122031,-0.719398,0.683784,274
58736095204,0.016549,-0.057659,0.461939,-0.003237,0.121082,-0.719695,0.683643,275
58736128527,0.016713,-0.057722,0.462132,-0.00267,0.120206,-0.719403,0.684107,276
58736161851,0.016768,-0.057678,0.461988,-0.002871,0.119163,-0.719158,0.684546,277
58736228498,0.016193,-0.057735,0.462297,-0.0037,0.119981,-0.716952,0.68671,279
58736261821,0.017005,-0.057818,0.463044,-0.002185,0.121972,-0.71771,0.685573,280
58736295145,0.017758,-0.057801,0.463218,-0.001138,0.121632,-0.71839,0.684923,281
58736328468,0.018344,-0.057942,0.463138,-0.001252,0.120695,-0.717933,0.685568,282
58736395115,0.018827,-0.057903,0.463501,-0.000968,0.119557,-0.71683,0.686921,284
58736428439,0.019484,-0.058013,0.46373,0.000262,0.118509,-0.717079,0.686843,285
58736461762,0.019981,-0.05801,0.464397,0.001839,0.118689,-0.717097,0.686791,286
58736495086,0.02003,-0.057868,0.465192,0.003088,0.119376,-0.716486,0.687304,287
58736561733,0.021455,-0.058518,0.465943,0.001918,0.120635,-0.716136,0.687454,289
58736595056,0.021616,-0.058606,0.465761,0.00028,0.119854,-0.71605,0.687683,290
58736628380,0.022384,-0.058785,0.466462,0.00039,0.120648,-0.71648,0.687095,291
58736661704,0.023528,-0.058762,0.468269,0.004012,0.123211,-0.716947,0.686141,292
58736728350,0.023359,-0.058487,0.469566,0.006464,0.125126,-0.717062,0.685656,294
58736761674,0.022968,-0.058561,0.468816,0.004759,0.122794,-0.7176,0.685528,295
58736794997,0.02314,-0.058741,0.468318,0.003859,0.120862,-0.718421,0.685018,296
58736828321,0.022144,-0.058599,0.468333,0.004252,0.12055,-0.718627,0.684855,297
58736894968,0.020338,-0.058356,0.468004,0.005831,0.121201,-0.718552,0.684806,299
58736928292,0.019017,-0.058299,0.467236,0.005532,0.120524,-0.718408,0.685079,300
58736961615,0.017541,-0.058373,0.465843,0.004691,0.119006,-0.718179,0.685591,301
58736994938,0.016035,-0.058642,0.464224,0.003972,0.117387,-0.718138,0.685917,302
58737061585,0.011203,-0.059238,0.460134,0.001679,0.114593,-0.717638,0.686922,304
58737094909,0.009066,-0.059508,0.457645,0.000614,0.112959,-0.717285,0.687563,305
58737128232,0.004797,-0.059714,0.454473,-0.0001,0.111437,-0.717261,0.687836,306
58737194879,0.000288,-0.061413,0.44841,0.000553,0.106767,-0.71612,0.689763,308
58737228203,-0.000137,-0.063117,0.445086,0.001856,0.102826,-0.716222,0.690253,309
58737261526,-0.00434,-0.064523,0.440051,0.003375,0.098927,-0.717219,0.689782,310
58737294850,-0.004608,-0.065183,0.435515,0.004885,0.09566,-0.717248,0.690203,311
58737361497,-0.003642,-0.063519,0.423553,0.009097,0.089422,-0.717681,0.690547,313
58737394820,-0.002266,-0.063856,0.416353,0.008662,0.085316,-0.719571,0.689104,314
58737428144,-0.001905,-0.064228,0.407841,0.005289,0.0815,-0.720046,0.689103,315
58737461468,-0.001511,-0.064621,0.398524,0.00155,0.078879,-0.72044,0.689016,316
58737528115,0.00193,-0.066811,0.378795,0.001278,0.078307,-0.722766,0.686641,318
58737561438,0.004678,-0.068493,0.367318,0.001738,0.078948,-0.723897,0.685374,319
58737594761,0.007729,-0.070229,0.353972,0.001325,0.077934,-0.723473,0.685938,320
58737628085,0.012187,-0.07217,0.339176,0.002393,0.074835,-0.721528,0.688325,321
58737694732,0.026552,-0.074767,0.305238,0.010281,0.064784,-0.724094,0.686575,323
58737728056,0.033523,-0.074111,0.288189,0.015801,0.06378,-0.726298,0.684232,324
58737761379,0.03778,-0.071734,0.272296,0.020328,0.066103,-0.724995,0.685273,325
58737794702,0.042416,-0.06868,0.255254,0.022966,0.067991,-0.722712,0.687414,326
58737861350,0.056567,-0.062868,0.221414,0.029874,0.064293,-0.723796,0.686362,328
58737894673,0.06276,-0.060597,0.204954,0.033057,0.065627,-0.723549,0.686351,329
58737927997,0.066832,-0.061886,0.188436,0.032476,0.068228,-0.723025,0.686677,330
58737961320,0.068934,-0.064614,0.170562,0.024168,0.067606,-0.722823,0.687293,331
58738027967,0.07132,-0.068827,0.133748,-0.00046,0.059616,-0.724371,0.686828,333
58738061290,0.073756,-0.068341,0.117858,-0.002724,0.060314,-0.726463,0.684548,334
58738094614,0.076685,-0.066831,0.103466,0.001518,0.065562,-0.728582,0.681812,335
58738127938,0.079163,-0.066441,0.090131,0.006777,0.070855,-0.729914,0.679824,336
58738194584,0.08311,-0.068532,0.054649,0.004144,0.064896,-0.73127,0.678981,338
58738227908,0.085304,-0.071146,0.034589,-0.000257,0.055564,-0.731613,0.679452,339
58738261232,0.088323,-0.072755,0.014311,0.000611,0.048724,-0.732959,0.678525,340
58738294555,0.090773,-0.073172,-0.005614,0.006478,0.047335,-0.734256,0.67719,341
58738361202,0.090534,-0.074459,-0.048376,0.012546,0.051004,-0.729703,0.681744,343
58738394526,0.089491,-0.076394,-0.07361,0.011063,0.048842,-0.729066,0.682608,344
58738427849,0.08931,-0.077636,-0.10005,0.012211,0.046096,-0.729818,0.681976,345
58738461173,0.088536,-0.076889,-0.126549,0.018474,0.047422,-0.729547,0.682035,346
58738527820,0.085821,-0.070307,-0.179326,0.039487,0.062361,-0.727246,0.682397,348
58738561143,0.084641,-0.066181,-0.207415,0.046476,0.067072,-0.727352,0.681396,349
58738594467,0.083142,-0.060114,-0.235954,0.050693,0.069606,-0.72786,0.680298,350
58738627790,0.081632,-0.056203,-0.264084,0.05186,0.069636,-0.728236,0.679804,351
58738694437,0.080068,-0.058219,-0.319055,0.051824,0.059586,-0.732489,0.676183,353
58738727761,0.082266,-0.058244,-0.34301,0.05623,0.053926,-0.735452,0.673082,354
58738761084,0.084166,-0.057391,-0.366197,0.062563,0.049592,-0.735981,0.672278,355
58738794408,0.086231,-0.056598,-0.389635,0.069286,0.045616,-0.735489,0.672439,356
58738861054,0.09209,-0.06038,-0.441168,0.075811,0.036346,-0.737379,0.670226,358
58738894378,0.094092,-0.062617,-0.468991,0.074079,0.03147,-0.736764,0.671343,359
58738927702,0.096221,-0.066134,-0.498945,0.07301,0.028632,-0.735306,0.673182,360
58738961025,0.098992,-0.069593,-0.528746,0.07452,0.026733,-0.733599,0.674955,361
58739027672,0.105216,-0.080374,-0.593006,0.075381,0.021527,-0.730381,0.678527,363
58739060996,0.107803,-0.086477,-0.628096,0.070278,0.017034,-0.728873,0.68082,364
58739094319,0.109181,-0.090365,-0.664766,0.060984,0.014675,-0.726299,0.684511,365
58739160966,0.111329,-0.090634,-0.742058,0.045206,0.02381,-0.718184,0.693975,367
58739194290,0.116656,-0.087501,-0.778243,0.045501,0.030822,-0.719419,0.692398,368
58739227613,0.125376,-0.085585,-0.815956,0.049513,0.034295,-0.725808,0.685255,369
58739260936,0.131367,-0.083288,-0.851492,0.048163,0.037185,-0.730093,0.680634,370
58739327584,0.12941,-0.082232,-0.92083,0.016616,0.044259,-0.728945,0.682938,372
58739360907,0.124984,-0.081176,-0.953379,-0.004927,0.048436,-0.725734,0.68625,373
58739394231,0.121729,-0.078567,-0.9821,-0.019317,0.055467,-0.722338,0.689041,374
58739427554,0.121557,-0.075329,-1.007393,-0.020783,0.066233,-0.722006,0.688395,375
58739494201,0.12431,-0.069895,-1.059464,-0.008687,0.088145,-0.722411,0.685768,377
58739527525,0.122618,-0.067959,-1.087665,-0.010408,0.092194,-0.719448,0.688321,378
58739560848,0.122675,-0.067933,-1.118159,-0.013205,0.090204,-0.718771,0.689244,379
58739594172,0.124188,-0.069153,-1.149202,-0.011955,0.087995,-0.719969,0.688301,380
58739660819,0.121381,-0.073403,-1.217252,-0.005607,0.089289,-0.719669,0.688529,382
58739694142,0.119596,-0.07695,-1.250795,-0.004209,0.088859,-0.719409,0.688867,383
58739727466,0.11731,-0.078512,-1.288787,-0.001715,0.088265,-0.720172,0.688156,384
58739760789,0.1159,-0.077743,-1.324677,0.005347,0.089148,-0.722289,0.685801,385
58739827436,0.111577,-0.067474,-1.395038,0.023862,0.095671,-0.724937,0.681722,387
58739860760,0.108593,-0.05991,-1.430095,0.030976,0.096986,-0.7258,0.68033,388
