timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
54794014899,0.040264,0.029622,0.158231,-0.103814,0.079966,-0.683881,0.717729,56
54794048222,0.039436,0.029556,0.159145,-0.104431,0.078669,-0.682929,0.718688,57
54794081545,0.039213,0.029416,0.159704,-0.107605,0.076519,-0.683631,0.717785,58
54794114869,0.038449,0.029146,0.159976,-0.109676,0.074906,-0.683915,0.71737,59
54794181516,0.037039,0.029171,0.160321,-0.120829,0.083387,-0.69215,0.706665,61
54794214840,0.036066,0.029092,0.159543,-0.128432,0.085746,-0.696214,0.701027,62
54794248163,0.034536,0.028775,0.157888,-0.133757,0.083378,-0.697975,0.698562,63
54794281486,0.033156,0.028593,0.156581,-0.136733,0.082443,-0.700232,0.695832,64
54794348134,0.030612,0.029225,0.158009,-0.140164,0.096497,-0.70503,0.688459,66
54794381457,0.028312,0.029493,0.160177,-0.136457,0.10496,-0.704933,0.688064,67
54794414781,0.026615,0.029717,0.16208,-0.131134,0.113011,-0.705191,0.687559,68
54794448104,0.024737,0.030037,0.163413,-0.126322,0.116671,-0.705109,0.687933,69
54794531413,0.01723,0.029654,0.161611,-0.127304,0.089545,-0.706934,0.689942,71
54794564737,0.015077,0.029917,0.161353,-0.128588,0.089304,-0.706224,0.690461,72
54794598060,0.011843,0.030766,0.162914,-0.124855,0.089261,-0.705739,0.691648,73
54794631384,0.010231,0.030872,0.16343,-0.122292,0.087807,-0.706067,0.691956,74
54794698031,0.007694,0.029626,0.165335,-0.118782,0.087657,-0.707072,0.691561,76
54794731354,0.006604,0.029137,0.166007,-0.117617,0.089797,-0.706435,0.692136,77
54794764678,0.005851,0.028619,0.166503,-0.11686,0.091175,-0.705917,0.692612,78
54794798001,0.006426,0.027635,0.169374,-0.116764,0.090375,-0.705981,0.692668,79
54794864648,0.007393,0.025218,0.171407,-0.113787,0.085391,-0.708494,0.691229,81
54794897972,0.008899,0.026262,0.17324,-0.112849,0.082896,-0.710835,0.68928,82
54794931295,0.00998,0.025227,0.173453,-0.112524,0.081067,-0.712991,0.687321,83
54794997942,0.010526,0.023645,0.175885,-0.111311,0.077292,-0.715053,0.68581,85
54795031266,0.010799,0.022687,0.176469,-0.110786,0.075081,-0.715658,0.685509,86
54795064589,0.011194,0.021769,0.176854,-0.110707,0.072444,-0.716331,0.685103,87
54795097913,0.011469,0.019701,0.178105,-0.110223,0.069474,-0.717097,0.684687,88
54795164560,0.012152,0.018023,0.179544,-0.109064,0.06627,-0.718162,0.684074,90
54795197883,0.011747,0.017807,0.181854,-0.10774,0.065986,-0.718877,0.683559,91
54795231207,0.011228,0.017552,0.182453,-0.105957,0.067616,-0.718833,0.683725,92
54795264530,0.010626,0.017402,0.182305,-0.105393,0.0705,-0.718584,0.683783,93
54795331177,0.008841,0.016797,0.185511,-0.107889,0.070723,-0.717512,0.684496,95
54795364501,0.008858,0.017328,0.186783,-0.10906,0.070491,-0.718189,0.683624,96
54795397824,0.009202,0.017123,0.187367,-0.109709,0.0708,-0.719132,0.682496,97
54795431148,0.009664,0.016439,0.187627,-0.109765,0.072076,-0.719967,0.681472,98
54795497795,0.010436,0.015306,0.190353,-0.109151,0.073481,-0.721426,0.679876,100
54795531119,0.011282,0.014656,0.190302,-0.110093,0.072878,-0.722223,0.678942,101
54795564442,0.012224,0.014065,0.190019,-0.11095,0.072209,-0.722952,0.678098,102
54795597766,0.011938,0.014493,0.191141,-0.111817,0.072079,-0.723504,0.67738,103
54795664410,0.01279,0.014427,0.190751,-0.114292,0.068613,-0.724074,0.676717,105
54795697736,0.012681,0.014103,0.191492,-0.114684,0.067181,-0.723686,0.67721,106
54795731060,0.012939,0.013924,0.19162,-0.115765,0.067121,-0.723105,0.677652,107
54795797707,0.01333,0.014916,0.192909,-0.113887,0.063887,-0.723931,0.677401,109
54795831030,0.014226,0.014645,0.193377,-0.113518,0.065011,-0.724466,0.676784,110
54795864354,0.015168,0.014086,0.193799,-0.112621,0.065522,-0.725168,0.676132,111
54795897677,0.015075,0.013686,0.194648,-0.111847,0.066284,-0.725981,0.675313,112
54795964324,0.016429,0.012596,0.194047,-0.11272,0.065554,-0.727469,0.673636,114
54795997648,0.01522,0.013298,0.192987,-0.11344,0.064267,-0.727965,0.673103,115
54796030971,0.016072,0.013203,0.192263,-0.114149,0.062692,-0.728272,0.6728,116
54796064295,0.017504,0.013122,0.191778,-0.114717,0.060319,-0.728296,0.672895,117
54796130942,0.021864,0.013128,0.194175,-0.112199,0.054195,-0.728223,0.673918,119
54796164265,0.0261,0.013656,0.195842,-0.109589,0.050085,-0.728552,0.67431,120
54796197589,0.029994,0.014143,0.196044,-0.107944,0.047449,-0.728928,0.67436,121
54796230912,0.036641,0.014876,0.198371,-0.106903,0.045149,-0.729765,0.673778,122
54796297560,0.053053,0.018912,0.205973,-0.104991,0.049535,-0.726583,0.677201,124
54796330883,0.063326,0.022145,0.211599,-0.102556,0.05602,-0.723258,0.680618,125
54796364207,0.075537,0.026115,0.217898,-0.097895,0.057985,-0.721597,0.6829,126
54796397530,0.089158,0.029289,0.225732,-0.099198,0.058778,-0.719636,0.684711,127
54796464177,0.114969,0.042677,0.236796,-0.0969,0.054555,-0.713605,0.691666,129
54796497500,0.129521,0.051624,0.241652,-0.09262,0.061128,-0.710351,0.695045,130
54796530824,0.142181,0.059704,0.247664,-0.085895,0.072404,-0.706288,0.698955,131
54796564148,0.153867,0.067217,0.253191,-0.080387,0.081614,-0.702328,0.702576,132
54796630795,0.176358,0.076727,0.263566,-0.072306,0.088457,-0.700159,0.704787,134
54796664118,0.18555,0.079303,0.265058,-0.080119,0.08476,-0.699422,0.705128,135
54796697442,0.19333,0.080111,0.265605,-0.098193,0.080106,-0.694077,0.70866,136
54796764089,0.20811,0.079991,0.267584,-0.127659,0.069619,-0.685849,0.713069,138
54796797412,0.214175,0.079531,0.26879,-0.134917,0.07345,-0.677463,0.719338,139
54796830736,0.22042,0.078878,0.2711,-0.136245,0.080033,-0.671713,0.723764,140
54796864059,0.226914,0.077063,0.273595,-0.129605,0.085089,-0.672914,0.723291,141
54796930706,0.236907,0.073859,0.277146,-0.117769,0.100847,-0.672735,0.723455,143
54796964030,0.241773,0.071226,0.277846,-0.113287,0.10449,-0.671933,0.724399,144
54796997353,0.245843,0.069031,0.279092,-0.11234,0.106166,-0.671182,0.724999,145
54797030677,0.24825,0.066532,0.278512,-0.119144,0.107994,-0.668328,0.726278,146
54797097324,0.251375,0.060193,0.278474,-0.135164,0.12226,-0.661346,0.727602,148
54797130647,0.252395,0.057099,0.279219,-0.141133,0.133689,-0.660444,0.725274,149
54797163971,0.251986,0.056223,0.280294,-0.142241,0.143384,-0.659363,0.724188,150
54797197294,0.247357,0.055486,0.28099,-0.146484,0.151861,-0.656911,0.723843,151
54797263942,0.240259,0.054474,0.280933,-0.171428,0.161887,-0.649764,0.722642,153
54797297265,0.230929,0.053052,0.282237,-0.179922,0.16809,-0.646879,0.721749,154
54797330589,0.226971,0.050616,0.283379,-0.185902,0.177622,-0.646872,0.717947,155
54797363912,0.224017,0.046833,0.284203,-0.194715,0.18682,-0.645232,0.714745,156
54797430559,0.215665,0.035809,0.286066,-0.223636,0.18879,-0.63597,0.714064,158
54797463883,0.213157,0.030032,0.286034,-0.23622,0.18666,-0.632469,0.713682,159
54797497206,0.208597,0.027557,0.282587,-0.245394,0.18533,-0.626667,0.716047,160
54797563853,0.206825,0.019106,0.283523,-0.243426,0.183964,-0.626906,0.716861,162
54797597177,0.207449,0.017971,0.283251,-0.245146,0.177027,-0.628319,0.716784,163
54797630500,0.209786,0.012939,0.284272,-0.238699,0.176116,-0.634636,0.713613,164
54797663824,0.212112,0.006989,0.285312,-0.229997,0.176357,-0.646162,0.706027,165
54797730471,0.20875,-0.000596,0.280584,-0.234828,0.173345,-0.656093,0.695952,167
54797763794,0.208442,-0.0036,0.280685,-0.234025,0.173936,-0.657048,0.695174,168
54797797118,0.205334,-0.006241,0.277566,-0.23589,0.173435,-0.656162,0.695505,169
54797830441,0.204193,-0.008756,0.277069,-0.238844,0.173909,-0.654639,0.695814,170
54797897088,0.202353,-0.011492,0.276388,-0.239368,0.180619,-0.656165,0.692479,172
54797930412,0.201577,-0.011343,0.276826,-0.236211,0.183256,-0.655961,0.693063,173
54797963735,0.201186,-0.011379,0.27707,-0.232061,0.185097,-0.656811,0.693172,174
54797997059,0.200466,-0.010582,0.275953,-0.230426,0.183432,-0.657697,0.693319,175
54798063706,0.200019,-0.01129,0.273469,-0.228221,0.171048,-0.661489,0.693607,177
54798097029,0.198639,-0.011822,0.269513,-0.22854,0.167468,-0.659928,0.695858,178
54798130353,0.196712,-0.012446,0.26846,-0.228575,0.164541,-0.656717,0.699574,179
54798163676,0.195404,-0.01299,0.267034,-0.23224,0.163921,-0.654711,0.700391,180
54798230323,0.196146,-0.01309,0.262338,-0.235927,0.162238,-0.656055,0.69829,182
54798263647,0.196102,-0.01289,0.261466,-0.234516,0.162005,-0.655982,0.698888,183
54798296970,0.197408,-0.012369,0.261664,-0.231893,0.161908,-0.656055,0.699716,184
54798330294,0.1981,-0.012176,0.260717,-0.231872,0.160257,-0.656502,0.699684,185
54798396941,0.197755,-0.012354,0.257877,-0.241464,0.146719,-0.653305,0.702397,187
54798430265,0.197496,-0.012327,0.256185,-0.244741,0.141396,-0.652079,0.703493,188
54798463588,0.197919,-0.012256,0.254692,-0.246021,0.139425,-0.65248,0.703067,189
54798530235,0.201385,-0.010228,0.257996,-0.241174,0.13986,-0.660629,0.697024,191
54798563559,0.202872,-0.009983,0.256054,-0.240112,0.136487,-0.665026,0.693872,192
54798596882,0.204428,-0.00931,0.260164,-0.241701,0.134099,-0.665473,0.693357,193
54798630206,0.204181,-0.008716,0.261743,-0.239021,0.137678,-0.663807,0.695179,194
54798696853,0.202776,-0.007554,0.262647,-0.237795,0.139808,-0.653379,0.704985,196
54798730176,0.203562,-0.007189,0.261551,-0.238926,0.139684,-0.652841,0.705125,197
54798763500,0.20457,-0.00748,0.259531,-0.240422,0.13543,-0.655804,0.702693,198
54798796823,0.205041,-0.008252,0.258584,-0.241933,0.132323,-0.658891,0.699872,199
54798863470,0.205264,-0.007644,0.259023,-0.23969,0.133575,-0.660927,0.698486,201
54798896794,0.205437,-0.006575,0.261768,-0.237947,0.135271,-0.661023,0.698664,202
54798930117,0.205436,-0.006018,0.262416,-0.237133,0.137996,-0.660701,0.698713,203
54798963441,0.205583,-0.005584,0.2629,-0.23519,0.139087,-0.66142,0.698472,204
54799030088,0.205781,-0.006013,0.263012,-0.236017,0.134504,-0.662004,0.698538,206
54799063411,0.205564,-0.006118,0.262637,-0.23518,0.132015,-0.663144,0.698214,207
54799096735,0.20572,-0.006317,0.262745,-0.232708,0.133381,-0.665383,0.69665,208
54799130059,0.205907,-0.005991,0.263613,-0.230393,0.134705,-0.666595,0.696006,209
54799196706,0.205553,-0.006075,0.263637,-0.229475,0.13546,-0.667955,0.694859,211
54799230029,0.205223,-0.006308,0.263373,-0.229979,0.131193,-0.669398,0.694121,212
54799263353,0.205042,-0.00636,0.2636,-0.229551,0.130801,-0.669913,0.69384,213
54799330000,0.20558,-0.006654,0.26342,-0.226129,0.130796,-0.671925,0.693018,215
54799363323,0.205541,-0.006684,0.263619,-0.225358,0.131221,-0.672103,0.693017,216
54799396647,0.205285,-0.006811,0.263739,-0.225536,0.131115,-0.671627,0.693441,217
54799429970,0.204827,-0.00688,0.263928,-0.226659,0.13166,-0.671329,0.693259,218
54799496617,0.203761,-0.006498,0.263933,-0.220728,0.134276,-0.67168,0.694331,220
54799529941,0.204139,-0.006621,0.263969,-0.218811,0.134539,-0.672983,0.693624,221
54799563264,0.204197,-0.006531,0.264306,-0.218022,0.134445,-0.673272,0.693611,222
54799596588,0.204069,-0.006758,0.264068,-0.21733,0.135344,-0.673038,0.69388,223
54799663235,0.203253,-0.006685,0.265043,-0.217918,0.135835,-0.670954,0.695616,225
54799696559,0.201201,-0.006738,0.263558,-0.216976,0.136077,-0.667206,0.699457,226
54799729882,0.202255,-0.006845,0.262502,-0.216562,0.134456,-0.669858,0.697361,227
54799763206,0.203482,-0.006941,0.261818,-0.215809,0.133116,-0.672385,0.695418,228
54799829853,0.203268,-0.007079,0.262278,-0.213589,0.134079,-0.672407,0.695896,230
54799863176,0.203967,-0.007021,0.262576,-0.212079,0.135182,-0.674077,0.694528,231
54799896500,0.203094,-0.007095,0.263869,-0.211189,0.137789,-0.672916,0.695412,232
54799929823,0.202071,-0.007356,0.263873,-0.210846,0.133566,-0.671161,0.698031,233
54799996470,0.203732,-0.009015,0.262557,-0.213124,0.130017,-0.673457,0.695795,235
54800029794,0.2036,-0.009154,0.263472,-0.21233,0.130547,-0.672478,0.696883,236
54800063117,0.204495,-0.0092,0.263887,-0.211476,0.130359,-0.674133,0.695578,237
54800096441,0.204693,-0.009879,0.264128,-0.211391,0.130326,-0.67495,0.694817,238
54800163088,0.203971,-0.010459,0.264721,-0.21354,0.126567,-0.672393,0.69733,240
54800196411,0.204643,-0.01062,0.264713,-0.212531,0.12658,-0.67484,0.695269,241
54800229735,0.204969,-0.010537,0.265481,-0.211494,0.126648,-0.675052,0.695368,242
54800296382,0.204432,-0.010582,0.26622,-0.210194,0.125693,-0.674463,0.696505,244
54800329706,0.204802,-0.010973,0.265689,-0.212537,0.124658,-0.674888,0.695568,245
54800363029,0.205755,-0.010916,0.266432,-0.211564,0.126617,-0.676502,0.69394,246
54800396353,0.203581,-0.010901,0.266487,-0.209559,0.127259,-0.67492,0.695969,247
54800463000,0.201728,-0.011778,0.264849,-0.21648,0.117177,-0.67207,0.698375,249
54800496323,0.202562,-0.011836,0.264366,-0.214702,0.116822,-0.675287,0.695876,250
54800529647,0.20233,-0.011247,0.265847,-0.212718,0.118268,-0.674422,0.697078,251
54800562970,0.202265,-0.010381,0.267786,-0.208694,0.11952,-0.674123,0.69837,252
54800629617,0.202662,-0.010525,0.265552,-0.210437,0.12026,-0.6754,0.696482,254
54800662941,0.202869,-0.010084,0.266817,-0.206986,0.121289,-0.675816,0.696935,255
54800696264,0.201485,-0.010643,0.265437,-0.208058,0.117093,-0.6742,0.698896,256
54800729588,0.201921,-0.010961,0.265225,-0.208035,0.115515,-0.675505,0.697905,257
54800796235,0.201819,-0.011409,0.264745,-0.207299,0.11201,-0.676875,0.697367,259
54800829558,0.201534,-0.011104,0.265466,-0.203852,0.10895,-0.676405,0.699321,260
54800862882,0.200919,-0.011723,0.264531,-0.209196,0.107294,-0.674726,0.699621,261
54800896205,0.200878,-0.011439,0.265204,-0.206203,0.108347,-0.676544,0.698591,262
54800962852,0.201734,-0.010289,0.266186,-0.203107,0.106831,-0.679577,0.696785,264
54800996176,0.201229,-0.010116,0.265932,-0.202465,0.106989,-0.680339,0.696204,265
54801029499,0.200998,-0.010042,0.266493,-0.202013,0.10828,-0.679983,0.696484,266
54801096146,0.199542,-0.010763,0.266401,-0.203745,0.106715,-0.678193,0.697964,268
54801129469,0.199595,-0.010869,0.26642,-0.203651,0.105632,-0.678541,0.697818,269
54801162793,0.200024,-0.011204,0.266004,-0.205088,0.10485,-0.679773,0.696314,270
54801196117,0.200299,-0.01088,0.266545,-0.201502,0.108686,-0.680312,0.696247,271
54801262764,0.200146,-0.01068,0.268212,-0.198897,0.111029,-0.680094,0.696839,273
54801296087,0.200497,-0.010998,0.267855,-0.196708,0.109906,-0.681081,0.696675,274
54801329411,0.200892,-0.011462,0.267046,-0.196055,0.107418,-0.681988,0.69636,275
54801362734,0.201236,-0.011865,0.266538,-0.195484,0.105027,-0.68271,0.696177,276
54801429381,0.201231,-0.012565,0.265854,-0.195177,0.101559,-0.683254,0.696244,278
54801462705,0.201315,-0.012696,0.264835,-0.197426,0.097539,-0.683831,0.695618,279
54801496028,0.199849,-0.012993,0.264563,-0.199794,0.09599,-0.682112,0.696844,280
54801529352,0.198564,-0.01269,0.265189,-0.202081,0.097988,-0.680779,0.69721,281
54801595999,0.19875,-0.012859,0.266572,-0.20211,0.100448,-0.682185,0.695475,283
54801629322,0.197899,-0.01315,0.265876,-0.204539,0.098037,-0.681155,0.696119,284
54801662646,0.19665,-0.01325,0.265726,-0.205453,0.096658,-0.679637,0.697524,285
54801695969,0.195638,-0.013055,0.266402,-0.208272,0.097865,-0.67808,0.698035,286
54801762616,0.194965,-0.011855,0.267988,-0.207603,0.102451,-0.67824,0.69742,288
54801795940,0.195387,-0.01077,0.268105,-0.206336,0.102708,-0.679979,0.696064,289
54801829263,0.195508,-0.009978,0.268549,-0.205117,0.102962,-0.681354,0.695042,290
54801862587,0.194636,-0.009159,0.269605,-0.204268,0.104492,-0.680903,0.695504,291
54801929233,0.192097,-0.00824,0.271426,-0.202646,0.107625,-0.68005,0.696336,293
54801962557,0.191757,-0.007684,0.272159,-0.201762,0.108388,-0.680171,0.696356,294
54801995881,0.191705,-0.007938,0.273052,-0.199351,0.10985,-0.680158,0.696834,295
54802062527,0.190966,-0.006647,0.274044,-0.193082,0.109431,-0.678047,0.700711,297
54802095851,0.191407,-0.007647,0.27336,-0.188926,0.108143,-0.677248,0.702813,298
54802129174,0.192146,-0.007568,0.272405,-0.184586,0.105837,-0.677206,0.704357,299
54802162498,0.192782,-0.007219,0.271493,-0.180119,0.10386,-0.677286,0.705729,300
54802229145,0.191506,-0.007092,0.265816,-0.176386,0.095632,-0.674724,0.710275,302
54802262468,0.192105,-0.007397,0.262864,-0.175462,0.090423,-0.674065,0.71181,303
54802295792,0.193175,-0.007383,0.258652,-0.173001,0.086179,-0.675647,0.711438,304
54802329115,0.195367,-0.007015,0.255838,-0.169045,0.083538,-0.678409,0.710075,305
54802395762,0.199228,-0.004601,0.24813,-0.162401,0.077057,-0.683663,0.707314,307
54802429086,0.200937,-0.004182,0.243747,-0.159551,0.073246,-0.684551,0.707509,308
54802462409,0.203979,-0.003857,0.237596,-0.155473,0.064551,-0.685503,0.708341,309
54802495733,0.20846,-0.001993,0.227686,-0.151238,0.055133,-0.687868,0.70776,310
54802562380,0.219538,-0.000577,0.209926,-0.139241,0.03844,-0.696042,0.703321,312
54802595703,0.22611,-0.000615,0.200223,-0.132574,0.03481,-0.700907,0.699959,313
54802629027,0.233711,-0.001499,0.189463,-0.126816,0.028278,-0.705577,0.69662,314
54802662350,0.242334,-0.002483,0.176975,-0.120223,0.016603,-0.70879,0.694901,315
54802728997,0.266174,-0.005721,0.150066,-0.100058,-0.005069,-0.713807,0.69314,317
54802762321,0.277299,-0.007142,0.137865,-0.088736,-0.014064,-0.718135,0.69008,318
54802795644,0.287339,-0.009486,0.125481,-0.082619,-0.021044,-0.718299,0.690491,319
54802862291,0.300694,-0.016273,0.097952,-0.081291,-0.04035,-0.711957,0.696334,321
54802895615,0.308404,-0.018994,0.083021,-0.079176,-0.053228,-0.711802,0.695871,322
54802928938,0.316399,-0.021576,0.066979,-0.077186,-0.066565,-0.714332,0.692345,323
54802962262,0.322158,-0.023714,0.049882,-0.076679,-0.077435,-0.716019,0.689522,324
54803028909,0.327455,-0.027145,0.013976,-0.082241,-0.084014,-0.716783,0.687314,326
54803062232,0.325677,-0.031428,-0.007158,-0.090538,-0.089367,-0.71543,0.687005,327
54803095555,0.327765,-0.033402,-0.027786,-0.097987,-0.093156,-0.714175,0.686785,328
54803128879,0.325025,-0.039171,-0.049961,-0.102555,-0.096446,-0.714145,0.685695,329
54803195526,0.316008,-0.053685,-0.100552,-0.1173,-0.105559,-0.714173,0.681949,331
54803228849,0.309762,-0.06213,-0.128795,-0.124982,-0.113638,-0.710638,0.682978,332
54803262173,0.302737,-0.069862,-0.159171,-0.129402,-0.122179,-0.705402,0.686102,333
54803295497,0.29443,-0.074671,-0.189901,-0.129947,-0.131954,-0.697337,0.692404,334
54803362144,0.278633,-0.08071,-0.260604,-0.122228,-0.159028,-0.675968,0.70911,336
54803395467,0.26758,-0.07968,-0.295847,-0.120125,-0.173496,-0.662616,0.718616,337
54803428791,0.258282,-0.075233,-0.334516,-0.116576,-0.187556,-0.648071,0.72886,338
54803462114,0.251583,-0.067607,-0.371012,-0.110209,-0.195996,-0.63849,0.73605,339
54803528761,0.244463,-0.046638,-0.42956,-0.074923,-0.19506,-0.635637,0.743171,341
54803562084,0.242164,-0.036034,-0.458849,-0.060381,-0.193129,-0.63691,0.74391,342
54803595408,0.236789,-0.025215,-0.485389,-0.051878,-0.190342,-0.636919,0.74526,343
54803628732,0.232675,-0.016705,-0.514398,-0.047254,-0.185749,-0.634799,0.748528,344
54803695378,0.229222,-0.003648,-0.570419,-0.031294,-0.191927,-0.632634,0.749639,346
54803728702,0.234089,-0.001782,-0.599065,-0.022098,-0.203788,-0.63748,0.742699,347
54803762025,0.240833,-0.002987,-0.626641,-0.012436,-0.208696,-0.650606,0.73007,348
54803828672,0.246767,-0.010646,-0.682316,0.006047,-0.214981,-0.663855,0.71627,350
54803861996,0.249828,-0.018206,-0.714863,0.004211,-0.21233,-0.671823,0.709614,351
54803895320,0.249967,-0.025134,-0.749414,0.005765,-0.217778,-0.674833,0.705082,352
54803928643,0.25192,-0.032023,-0.785488,-0.001866,-0.219533,-0.678364,0.701159,353
54803995290,0.258778,-0.04024,-0.862961,-0.003235,-0.214749,-0.68786,0.69334,355
54804028613,0.262328,-0.037471,-0.903087,0.000716,-0.203516,-0.696809,0.687778,356
54804061937,0.264799,-0.030521,-0.942779,0.00629,-0.195619,-0.702847,0.683886,357
54804095261,0.266117,-0.023382,-0.982543,0.007478,-0.185498,-0.708039,0.681334,358
54804161907,0.258061,-0.003429,-1.054971,0.00302,-0.147734,-0.713477,0.684921,360
54804195231,0.251007,0.002051,-1.092249,-0.002876,-0.126558,-0.709681,0.693057,361
54804228554,0.246503,0.008872,-1.128855,-0.013955,-0.11426,-0.70603,0.698764,362
54804261878,0.245774,0.012952,-1.16636,-0.022317,-0.114001,-0.705118,0.69951,363
54804328525,0.24662,0.006014,-1.243273,-0.029402,-0.122935,-0.704695,0.69816,365
54804361848,0.2447,0.000766,-1.279987,-0.032784,-0.124976,-0.702404,0.699953,366
54804395172,0.242878,-0.010142,-1.322388,-0.036332,-0.128652,-0.69946,0.702057,367
54804428495,0.240206,-0.019721,-1.362656,-0.039721,-0.135764,-0.696814,0.703164,368
54804495142,0.237108,-0.040622,-1.452065,-0.041387,-0.148631,-0.690711,0.706481,370
54804528466,0.234214,-0.046171,-1.496304,-0.0392,-0.153802,-0.687795,0.708341,371
54804561789,0.230677,-0.047993,-1.541837,-0.037951,-0.156959,-0.684839,0.710577,372
54804628436,0.225621,-0.038987,-1.640903,-0.036812,-0.160537,-0.676448,0.717837,374
54804661760,0.22402,-0.028701,-1.684068,-0.026045,-0.160212,-0.674649,0.720072,375
54804695083,0.229142,-0.019333,-1.726387,-0.008318,-0.156065,-0.677404,0.718818,376
54804728406,0.234324,-0.009614,-1.760652,0.013035,-0.151722,-0.681341,0.715951,377
54804795054,0.243216,0.006598,-1.838616,0.036702,-0.163135,-0.688996,0.705213,379
54804828377,0.244634,0.009628,-1.876064,0.039008,-0.164568,-0.690011,0.703762,380
54804861701,0.246726,0.009349,-1.913244,0.039983,-0.165829,-0.691084,0.702357,381
54804895024,0.253196,0.004423,-1.95359,0.038086,-0.170241,-0.694956,0.69757,382
54804961671,0.264471,-0.011665,-2.035268,0.028054,-0.180576,-0.700589,0.689768,384
54804994995,0.272121,-0.022327,-2.079494,0.022803,-0.184238,-0.702732,0.686807,385
54805028318,0.279084,-0.031749,-2.12296,0.018437,-0.186158,-0.705991,0.683069,386
54805061642,0.287228,-0.038903,-2.166995,0.017186,-0.187776,-0.708907,0.679629,387
54805128289,0.307741,-0.042691,-2.259024,0.032629,-0.190718,-0.71473,0.672103,389
