timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76706433681,-0.000593,0.015616,0.515934,0.011222,-0.009206,-0.704569,0.709488,71
76706467005,0.000181,0.015596,0.515562,0.011386,-0.012041,-0.705011,0.709003,72
76706500329,0.000974,0.015505,0.515437,0.011879,-0.014127,-0.705805,0.708166,73
76706533652,0.001846,0.015317,0.515354,0.012148,-0.016248,-0.706805,0.707118,74
76706600299,0.00333,0.016168,0.515709,0.011687,-0.020074,-0.708865,0.704961,76
76706633623,0.004297,0.015744,0.515785,0.011563,-0.021081,-0.709724,0.70407,77
76706666947,0.004852,0.015581,0.515771,0.011737,-0.021527,-0.710462,0.703309,78
76706700270,0.005713,0.015097,0.51603,0.012107,-0.02184,-0.71154,0.702202,79
76706733594,0.006698,0.014421,0.51651,0.01289,-0.02241,-0.712618,0.701075,80
76706800241,0.008332,0.014515,0.517703,0.014719,-0.021415,-0.714156,0.699504,82
76706833564,0.009234,0.013862,0.517893,0.015121,-0.020892,-0.715124,0.698522,83
76706866888,0.010035,0.013016,0.518943,0.015105,-0.0208,-0.716278,0.697342,84
76706900212,0.010755,0.012365,0.51915,0.015006,-0.02069,-0.717338,0.696257,85
76706933535,0.011438,0.011786,0.518835,0.014884,-0.020175,-0.718329,0.695252,86
76707000182,0.012989,0.010664,0.519881,0.014567,-0.01933,-0.720279,0.693262,88
76707033505,0.013569,0.010236,0.519677,0.0146,-0.018865,-0.721065,0.692456,89
76707066829,0.014143,0.009952,0.519411,0.014532,-0.018949,-0.721809,0.69168,90
76707100153,0.014689,0.009423,0.517784,0.014365,-0.01967,-0.722476,0.690966,91
76707133476,0.015194,0.009306,0.517464,0.014338,-0.020389,-0.723149,0.690242,92
76707200124,0.014106,0.009287,0.517366,0.01543,-0.020926,-0.72409,0.689215,94
76707233447,0.014346,0.009261,0.517632,0.016005,-0.021607,-0.724735,0.688503,95
76707266771,0.014559,0.009309,0.51808,0.016945,-0.02274,-0.72528,0.68787,96
76707300094,0.014044,0.010254,0.519049,0.017822,-0.023631,-0.725273,0.687825,97
76707333418,0.01415,0.010531,0.519801,0.018785,-0.024495,-0.725489,0.687542,98
76707400065,0.015121,0.010845,0.521055,0.02087,-0.027395,-0.72649,0.686314,100
76707433388,0.015516,0.010897,0.522235,0.022521,-0.027165,-0.726931,0.685803,101
76707466712,0.01614,0.011026,0.52355,0.024214,-0.026821,-0.727407,0.685254,102
76707500036,0.016657,0.011842,0.524865,0.025413,-0.026078,-0.728006,0.684603,103
76707533359,0.018558,0.012522,0.526709,0.026422,-0.024835,-0.728688,0.683885,104
76707600006,0.025863,0.014075,0.533834,0.029619,-0.021195,-0.729774,0.682718,106
76707633330,0.032078,0.015939,0.539143,0.032139,-0.01838,-0.730722,0.68167,107
76707666654,0.040025,0.018438,0.546048,0.035318,-0.011774,-0.731752,0.680553,108
76707699977,0.050551,0.019748,0.555599,0.038879,-0.00253,-0.731498,0.68073,109
76707733301,0.060876,0.023638,0.564758,0.040859,0.00494,-0.730198,0.681995,110
76707799948,0.08447,0.031186,0.584505,0.028175,0.002856,-0.725628,0.687504,112
76707833271,0.09545,0.035435,0.594443,0.024338,9.9e-05,-0.721958,0.691508,113
76707866592,0.106632,0.039066,0.605171,0.0255,0.000239,-0.71859,0.694966,114
76707899919,0.11985,0.039995,0.616497,0.03032,0.002283,-0.716034,0.697403,115
76707933242,0.132576,0.041744,0.627387,0.036247,0.002821,-0.71605,0.697102,116
76707999889,0.160102,0.04377,0.644492,0.03723,-0.002296,-0.720089,0.692878,118
76708033213,0.172664,0.04578,0.651006,0.033045,-0.011704,-0.722336,0.690653,119
76708066536,0.185277,0.047051,0.656182,0.026062,-0.02583,-0.723944,0.688883,120
76708099860,0.195784,0.049209,0.660382,0.015847,-0.038533,-0.723109,0.689476,121
76708133184,0.204726,0.051494,0.664396,0.005021,-0.047644,-0.720644,0.691648,122
76708199830,0.219398,0.05494,0.673123,-0.003719,-0.060367,-0.717622,0.693801,124
76708233154,0.224934,0.055912,0.67797,-0.004516,-0.064623,-0.716391,0.694685,125
76708266478,0.228638,0.057776,0.681795,-0.003286,-0.066619,-0.715262,0.695666,126
76708299801,0.230867,0.058387,0.685964,-0.000453,-0.067143,-0.714078,0.696838,127
76708333125,0.231565,0.057846,0.6902,0.003434,-0.064277,-0.712158,0.699062,128
76708399772,0.230317,0.056068,0.6975,0.014362,-0.053148,-0.708301,0.703761,130
76708433096,0.229894,0.054004,0.699872,0.018649,-0.046636,-0.70884,0.703579,131
76708466419,0.229797,0.0511,0.702501,0.020549,-0.037221,-0.707558,0.705375,132
76708499742,0.230222,0.048218,0.703954,0.021941,-0.024878,-0.70497,0.708461,133
76708533066,0.232453,0.045101,0.704626,0.022791,-0.011174,-0.70547,0.708286,134
76708599713,0.238132,0.038272,0.707519,0.021445,0.001353,-0.709049,0.704832,136
76708633037,0.240485,0.03612,0.705827,0.011994,-0.003135,-0.71161,0.702465,137
76708666359,0.240969,0.033418,0.703384,0.003665,-0.005393,-0.711003,0.703159,138
76708699684,0.242192,0.030672,0.703341,0.00448,-0.000378,-0.711196,0.702979,139
76708733008,0.243636,0.027905,0.70483,0.012717,0.006213,-0.713814,0.700192,140
76708799655,0.244535,0.021453,0.705555,0.020172,0.019533,-0.716767,0.696748,142
76708832978,0.244594,0.018312,0.705725,0.020951,0.024976,-0.716063,0.697274,143
76708866302,0.245227,0.014518,0.705768,0.021361,0.030686,-0.716663,0.696416,144
76708899625,0.245424,0.01124,0.7042,0.024381,0.035644,-0.718394,0.694295,145
76708932949,0.247061,0.006646,0.704439,0.028793,0.037872,-0.722705,0.689518,146
76708999596,0.247685,-0.001513,0.703368,0.034674,0.044527,-0.724938,0.686498,148
76709032920,0.247352,-0.005001,0.702795,0.035493,0.047509,-0.723177,0.688112,149
76709066243,0.249013,-0.008297,0.700514,0.028796,0.047253,-0.728026,0.683313,150
76709099567,0.252225,-0.012642,0.695014,0.0228,0.03728,-0.737572,0.673853,151
76709132891,0.253964,-0.014393,0.691764,0.024544,0.029478,-0.74149,0.669867,152
76709199538,0.249808,-0.015359,0.688477,0.029581,0.028699,-0.730362,0.681816,154
76709232861,0.247527,-0.016174,0.689844,0.035633,0.034997,-0.723923,0.688071,155
76709266184,0.245897,-0.0168,0.691701,0.043543,0.044573,-0.718442,0.692791,156
76709299508,0.246238,-0.017607,0.693492,0.044272,0.047942,-0.718214,0.692756,157
76709332832,0.247157,-0.01751,0.692865,0.044964,0.047554,-0.718788,0.692142,158
76709399479,0.248633,-0.019617,0.694398,0.048379,0.051136,-0.719396,0.691024,160
76709432802,0.249238,-0.019736,0.694832,0.050824,0.052651,-0.719459,0.690669,161
76709466126,0.249836,-0.020042,0.695261,0.055556,0.05207,-0.719706,0.690091,162
76709499450,0.250439,-0.021566,0.694686,0.057906,0.051186,-0.719485,0.690194,163
76709532773,0.251045,-0.022621,0.694348,0.059672,0.04758,-0.719865,0.689906,164
76709599420,0.253433,-0.029107,0.694385,0.054702,0.031474,-0.724383,0.686503,166
76709632744,0.254535,-0.031656,0.695032,0.060184,0.033259,-0.726082,0.684162,167
76709666067,0.255101,-0.033544,0.695136,0.063462,0.040323,-0.727136,0.682364,168
76709699391,0.254486,-0.03568,0.698069,0.063216,0.045793,-0.726479,0.682741,169
76709732715,0.254096,-0.036536,0.698483,0.062775,0.046982,-0.724115,0.685207,170
76709799362,0.253316,-0.040229,0.698588,0.06065,0.047373,-0.721099,0.688544,172
76709832685,0.25326,-0.041902,0.698065,0.058088,0.049106,-0.720338,0.68944,173
76709866009,0.252698,-0.045243,0.699025,0.054848,0.048464,-0.720547,0.689533,174
76709899332,0.25249,-0.047572,0.6987,0.049782,0.046542,-0.720027,0.690592,175
76709932656,0.25248,-0.049367,0.698037,0.045536,0.040754,-0.719305,0.692002,176
76709999303,0.252418,-0.052653,0.697036,0.040041,0.033007,-0.717922,0.694187,178
76710032626,0.252614,-0.054677,0.697039,0.03969,0.032328,-0.716846,0.69535,179
76710065950,0.253039,-0.056793,0.696538,0.036432,0.027845,-0.718166,0.694359,180
76710099273,0.253163,-0.056585,0.698401,0.033415,0.023762,-0.716935,0.695934,181
76710132597,0.252891,-0.05644,0.697111,0.028137,0.019302,-0.714744,0.698553,182
76710199244,0.25175,-0.05718,0.692025,0.017392,0.0137,-0.713912,0.699885,184
76710232568,0.252911,-0.057361,0.691843,0.016228,0.01412,-0.715895,0.697877,185
76710265892,0.252553,-0.055938,0.691236,0.016786,0.014096,-0.716459,0.697285,186
76710299215,0.251949,-0.055097,0.691415,0.018185,0.014154,-0.715548,0.698184,187
76710332539,0.251736,-0.054794,0.691975,0.019725,0.014456,-0.714593,0.699113,188
76710399186,0.251018,-0.05283,0.690198,0.020601,0.012709,-0.71594,0.697742,190
76710432509,0.25112,-0.052632,0.68973,0.020144,0.011764,-0.715913,0.697799,191
76710465833,0.2512,-0.052354,0.689539,0.020184,0.011613,-0.715685,0.698035,192
76710499157,0.250043,-0.050819,0.690093,0.020654,0.01225,-0.7154,0.698302,193
76710532480,0.249773,-0.050481,0.68992,0.020771,0.011976,-0.714827,0.69889,194
76710599127,0.25041,-0.051586,0.68694,0.02129,0.013069,-0.716799,0.696832,196
76710632450,0.251443,-0.051587,0.686729,0.022995,0.014716,-0.718227,0.695273,197
76710665774,0.251946,-0.05161,0.6858,0.021594,0.014446,-0.718797,0.694734,198
76710699098,0.251779,-0.051683,0.684761,0.020737,0.016608,-0.718707,0.694806,199
76710732422,0.250866,-0.051264,0.684105,0.020827,0.016051,-0.716229,0.69737,200
76710799068,0.251332,-0.052397,0.679459,0.015977,0.009367,-0.71661,0.697228,202
76710832392,0.252301,-0.052578,0.67821,0.014705,0.009114,-0.717985,0.695843,203
76710865716,0.253053,-0.052455,0.677311,0.014154,0.010053,-0.718276,0.695542,204
76710899039,0.253008,-0.05291,0.677134,0.015283,0.011804,-0.717911,0.695867,205
76710932363,0.252748,-0.052518,0.67634,0.01539,0.011725,-0.716795,0.697015,206
76710999010,0.252079,-0.053282,0.67394,0.013086,0.010471,-0.716499,0.697387,208
76711032333,0.25245,-0.053472,0.672585,0.011697,0.008962,-0.716928,0.696991,209
76711065657,0.252302,-0.053417,0.671688,0.010819,0.007546,-0.717232,0.69671,210
76711098980,0.253181,-0.0536,0.670704,0.009047,0.008447,-0.719308,0.694581,211
76711132304,0.252788,-0.053681,0.669797,0.009145,0.006539,-0.71834,0.695601,212
76711198951,0.252438,-0.054616,0.666494,0.004747,0.003466,-0.715072,0.699026,214
76711232275,0.253519,-0.054924,0.665808,0.005662,0.004148,-0.717063,0.696973,215
76711265598,0.253259,-0.054701,0.665634,0.007211,0.004782,-0.716309,0.69773,216
76711298922,0.252795,-0.053973,0.666589,0.010387,0.006908,-0.715521,0.69848,217
76711332246,0.252885,-0.053763,0.666647,0.012268,0.007494,-0.715835,0.698122,218
76711398893,0.254996,-0.055612,0.661779,0.003697,-0.002452,-0.720372,0.693573,220
76711432216,0.254198,-0.055892,0.660402,0.001948,-0.004598,-0.71915,0.694837,221
76711465540,0.253379,-0.055663,0.660454,0.003652,-0.005371,-0.718698,0.695292,222
76711498864,0.253975,-0.055904,0.660273,0.004637,-0.00518,-0.720291,0.693638,223
76711532187,0.25299,-0.056055,0.659201,0.003077,-0.007873,-0.718763,0.695204,224
76711598834,0.251878,-0.055964,0.656948,0.000461,-0.007214,-0.717879,0.696131,226
76711632157,0.251654,-0.055633,0.656948,0.001657,-0.007047,-0.717855,0.696155,227
76711665481,0.25173,-0.055114,0.657269,0.004228,-0.007718,-0.718401,0.695574,228
76711698805,0.252109,-0.055269,0.655845,0.00513,-0.009125,-0.719242,0.694681,229
76711732128,0.253289,-0.055418,0.655438,0.005156,-0.00892,-0.721841,0.691982,230
76711798776,0.25231,-0.054847,0.651962,0.004572,-0.01517,-0.720559,0.693212,232
76711832099,0.25243,-0.054806,0.651913,0.004946,-0.01392,-0.721189,0.692581,233
76711865423,0.252242,-0.05472,0.652699,0.004832,-0.015078,-0.719778,0.694024,234
76711898746,0.25123,-0.054474,0.651968,0.001442,-0.018364,-0.718098,0.695698,235
76711932070,0.251527,-0.054187,0.652162,0.000535,-0.0152,-0.719542,0.694282,236
76711998717,0.251378,-0.052946,0.652391,0.002297,-0.012961,-0.719624,0.694239,238
76712032040,0.250932,-0.052287,0.653148,0.0038,-0.011459,-0.719102,0.6948,239
76712065364,0.251352,-0.052201,0.652479,0.003024,-0.014239,-0.719885,0.693941,240
76712098687,0.251473,-0.052301,0.651287,-0.000704,-0.016249,-0.720233,0.693542,241
76712132011,0.251565,-0.05184,0.651627,-0.000558,-0.013587,-0.720966,0.692837,242
76712198658,0.252385,-0.05052,0.653367,0.003191,-0.010285,-0.721655,0.692169,244
76712231982,0.252452,-0.050006,0.653981,0.004909,-0.008767,-0.721532,0.692309,245
76712265305,0.252768,-0.04973,0.653933,0.00566,-0.009241,-0.721655,0.692168,246
76712298629,0.252451,-0.049795,0.652584,0.003613,-0.011617,-0.72093,0.692901,247
76712331952,0.251926,-0.050075,0.651605,0.001196,-0.013781,-0.719306,0.694555,248
76712398599,0.253447,-0.051694,0.650398,-0.001506,-0.016812,-0.719631,0.694152,250
76712431923,0.255013,-0.051732,0.650183,-0.001301,-0.017584,-0.721582,0.692104,251
76712465247,0.255697,-0.051228,0.650319,-0.000948,-0.016969,-0.72208,0.6916,252
76712498570,0.256109,-0.050486,0.65099,0.000661,-0.011573,-0.721675,0.692135,253
76712531894,0.256433,-0.049804,0.652203,0.0022,-0.007372,-0.721479,0.692394,254
76712598541,0.258671,-0.049884,0.652313,0.002746,-0.006564,-0.723568,0.690216,256
76712631864,0.259907,-0.050264,0.651582,0.001357,-0.008204,-0.724233,0.689506,257
76712665188,0.260648,-0.051143,0.650604,0.000899,-0.01266,-0.722938,0.690796,258
76712698512,0.261425,-0.051529,0.650359,0.001111,-0.013009,-0.722471,0.691278,259
76712731835,0.262676,-0.05159,0.650168,-0.000941,-0.010727,-0.723264,0.690488,260
76712798482,0.26515,-0.052107,0.65201,0.003193,-0.007536,-0.723765,0.689998,262
76712831806,0.266629,-0.052223,0.651678,0.002631,-0.007092,-0.724041,0.689716,263
76712865129,0.268229,-0.052428,0.650664,0.00061,-0.00754,-0.724181,0.689568,264
76712898453,0.269774,-0.054058,0.650771,-0.001157,-0.007722,-0.724324,0.689416,265
76712931777,0.272038,-0.05418,0.650111,-0.001671,-0.006787,-0.724671,0.68906,266
76712998424,0.278702,-0.055119,0.649511,-0.001546,-0.00283,-0.725693,0.688011,268
76713031747,0.282497,-0.055261,0.648223,-0.001876,-0.001664,-0.726322,0.68735,269
76713065071,0.286753,-0.055396,0.646461,-0.002486,-0.000613,-0.726998,0.686635,270
76713098394,0.291978,-0.0562,0.644838,-0.002036,0.001166,-0.727502,0.686101,271
76713131718,0.297278,-0.056267,0.643206,-0.000804,0.003863,-0.728126,0.685432,272
76713198365,0.308243,-0.055099,0.63975,0.002879,0.009127,-0.72959,0.683818,274
76713231688,0.314164,-0.055865,0.636605,0.002675,0.010276,-0.730625,0.682696,275
76713265012,0.319721,-0.057066,0.632619,0.000826,0.009864,-0.731471,0.681801,276
76713298335,0.324267,-0.058955,0.627336,-0.001614,0.008747,-0.733015,0.680154,277
76713331659,0.329175,-0.060228,0.621831,-0.004171,0.008253,-0.734869,0.678146,278
76713398306,0.336618,-0.060617,0.609786,-0.007621,0.008342,-0.737536,0.675213,280
76713431629,0.341029,-0.060568,0.601914,-0.00683,0.006658,-0.73961,0.672968,281
76713464953,0.345082,-0.060119,0.591653,-0.004804,0.002537,-0.742887,0.669395,282
76713498277,0.349219,-0.061173,0.5802,-0.00417,-0.003384,-0.745538,0.666442,283
76713531600,0.352553,-0.063522,0.567285,-0.00574,-0.010443,-0.746511,0.665266,284
76713598248,0.355011,-0.070488,0.536656,-0.00963,-0.026487,-0.746078,0.665262,286
76713631571,0.357111,-0.073923,0.520148,-0.008484,-0.034675,-0.745647,0.665384,287
76713664895,0.358921,-0.076966,0.502724,-0.00542,-0.041784,-0.744968,0.665768,288
76713698218,0.358454,-0.078017,0.48334,-0.000635,-0.047847,-0.743047,0.667527,289
76713731542,0.358625,-0.080596,0.463366,0.004406,-0.053532,-0.740734,0.669648,290
76713798189,0.354592,-0.087353,0.417468,0.012606,-0.068795,-0.734708,0.674768,292
76713848174,0.352276,-0.08722,0.376985,0.017001,-0.080253,-0.730059,0.678442,293
76713881498,0.349507,-0.083961,0.349585,0.021382,-0.084823,-0.726295,0.681794,294
76713914822,0.345871,-0.076933,0.323017,0.028164,-0.082532,-0.723195,0.685117,295
76713948145,0.340449,-0.06827,0.29837,0.03769,-0.072397,-0.719155,0.690039,296
76714014792,0.327255,-0.054477,0.250043,0.0538,-0.055764,-0.707407,0.702546,298
76714048116,0.325635,-0.052015,0.224913,0.056174,-0.061322,-0.705358,0.703956,299
76714081439,0.325807,-0.052539,0.200571,0.054197,-0.072091,-0.7045,0.703949,300
76714114762,0.325431,-0.052973,0.176259,0.050652,-0.081036,-0.701431,0.706302,301
76714148086,0.323894,-0.052438,0.153205,0.048685,-0.083968,-0.696752,0.710715,302
76714214733,0.32148,-0.05067,0.114167,0.057314,-0.080068,-0.689685,0.717383,304
76714248057,0.324549,-0.052019,0.092699,0.060976,-0.082257,-0.690223,0.716316,305
76714281380,0.327201,-0.055807,0.069825,0.059212,-0.088092,-0.691965,0.714086,306
76714314704,0.330691,-0.06117,0.044157,0.051851,-0.094104,-0.693568,0.712334,307
76714348028,0.334793,-0.067232,0.017202,0.043071,-0.097046,-0.695177,0.710954,308
76714414675,0.344043,-0.077814,-0.034614,0.034199,-0.092728,-0.701543,0.70574,310
76714447998,0.351184,-0.081302,-0.061258,0.032971,-0.08557,-0.706252,0.701996,311
76714481322,0.358111,-0.081937,-0.087659,0.033742,-0.075236,-0.709953,0.699406,312
76714514645,0.365933,-0.079338,-0.11588,0.035132,-0.06307,-0.712607,0.697839,313
76714547969,0.375038,-0.073509,-0.145559,0.036048,-0.051364,-0.715426,0.695864,314
76714614616,0.392441,-0.059721,-0.206829,0.034475,-0.038189,-0.720188,0.691868,316
76714647940,0.40108,-0.056817,-0.237501,0.026834,-0.034953,-0.72424,0.688139,317
76714681263,0.403707,-0.05891,-0.266944,0.015289,-0.032604,-0.728288,0.684324,318
76714714583,0.402789,-0.059595,-0.295761,0.000237,-0.027554,-0.72625,0.686878,319
76714747910,0.401495,-0.057095,-0.323748,-0.015384,-0.022322,-0.720167,0.693271,320
76714814557,0.408925,-0.052064,-0.370846,-0.012372,-0.006945,-0.721796,0.69196,322
76714847881,0.414379,-0.05093,-0.392857,-0.000233,0.004201,-0.726282,0.687384,323
76714881205,0.415796,-0.053312,-0.417972,0.004203,0.01359,-0.726173,0.687365,324
76714914528,0.413852,-0.058705,-0.448024,-0.002674,0.016645,-0.72126,0.692459,325
76714947852,0.411756,-0.066408,-0.482978,-0.015158,0.009771,-0.716957,0.696884,326
76714981175,0.409266,-0.075329,-0.519656,-0.025562,-0.0023,-0.715701,0.697935,327
76715047822,0.405176,-0.087864,-0.592124,-0.025747,-0.012259,-0.714809,0.698738,329
76715081146,0.399628,-0.090021,-0.629511,-0.018054,-0.007305,-0.711871,0.70204,330
76715114470,0.393905,-0.089903,-0.66602,-0.008393,-0.001174,-0.709122,0.705035,331
76715147793,0.387995,-0.087082,-0.705263,-6.8e-05,-0.000312,-0.706455,0.707758,332
76715181117,0.383338,-0.083058,-0.747978,0.006786,-0.003934,-0.704866,0.709297,333
76715247764,0.375024,-0.06958,-0.82423,0.015182,-0.012812,-0.704762,0.709165,335
76715281087,0.373898,-0.066277,-0.859657,0.020609,-0.015925,-0.704168,0.709555,336
76715314411,0.3732,-0.061825,-0.893,0.024187,-0.022235,-0.703971,0.709469,337
76715347734,0.373236,-0.057262,-0.926109,0.026619,-0.030347,-0.705584,0.707476,338
76715381058,0.371791,-0.054298,-0.959928,0.029737,-0.035693,-0.707047,0.705639,339
76715447705,0.366214,-0.050437,-1.022769,0.037465,-0.028992,-0.706361,0.706265,341
76715481029,0.365077,-0.052489,-1.053684,0.039808,-0.026764,-0.706569,0.706017,342
76715514352,0.365921,-0.056927,-1.087981,0.038283,-0.029903,-0.708747,0.703788,343
76715547676,0.368209,-0.063527,-1.124,0.0336,-0.035039,-0.711742,0.700762,344
76715580999,0.371383,-0.070783,-1.158078,0.0286,-0.037814,-0.714181,0.698353,345
76715647647,0.378283,-0.084578,-1.230895,0.02229,-0.033526,-0.719892,0.692917,347
76715680970,0.382199,-0.086279,-1.268264,0.020793,-0.028965,-0.724014,0.688864,348
76715714293,0.387052,-0.08519,-1.308219,0.020428,-0.022255,-0.729174,0.683662,349
76715747617,0.391913,-0.079942,-1.349139,0.021431,-0.013193,-0.732888,0.679884,350
76715780941,0.394488,-0.070573,-1.38697,0.022631,-0.004936,-0.734926,0.677751,351
76715847588,0.39965,-0.05591,-1.46144,0.022745,0.006269,-0.736953,0.675533,353
76715880911,0.400371,-0.052254,-1.493657,0.019681,0.012211,-0.736309,0.676249,354
76715914235,0.39894,-0.049517,-1.526918,0.012353,0.016494,-0.734104,0.678724,355
76715947558,0.397331,-0.047565,-1.560853,0.003394,0.019787,-0.731358,0.681699,356
76715980882,0.39497,-0.048879,-1.59516,-0.002641,0.021477,-0.728606,0.684592,357
76716047529,0.396795,-0.052382,-1.660782,-0.003603,0.023798,-0.724731,0.688612,359
76716080853,0.397709,-0.056822,-1.69557,-0.003104,0.024068,-0.72306,0.690359,360
76716114176,0.397404,-0.061874,-1.731204,-0.003055,0.023484,-0.720127,0.693438,361
76716147500,0.39612,-0.067361,-1.768047,-0.001675,0.022184,-0.717327,0.696382,362
76716180823,0.393815,-0.073004,-1.809722,0.002142,0.020511,-0.715773,0.698028,363
76716247471,0.386492,-0.083054,-1.892918,0.00932,0.015694,-0.712689,0.701242,365
76716280794,0.380742,-0.085166,-1.940203,0.011438,0.013683,-0.71072,0.703248,366
76716314118,0.374146,-0.082846,-1.983176,0.017328,0.012162,-0.707434,0.706462,367
76716347441,0.368683,-0.077075,-2.023927,0.027033,0.011216,-0.706552,0.707055,368
76716380765,0.364699,-0.069293,-2.066156,0.035054,0.010403,-0.708117,0.705148,369
76716447412,0.360412,-0.05696,-2.139863,0.044602,0.003226,-0.705526,0.707271,371
76716480735,0.360588,-0.051387,-2.178996,0.045021,-0.006412,-0.704797,0.70795,372
