timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
88992406355,0.008763,-0.15215,0.623858,9.6e-05,-0.101463,-0.700439,0.706464,320
88992439678,0.008609,-0.150362,0.623864,0.002621,-0.100941,-0.699822,0.707144,321
88992473001,0.007952,-0.149414,0.62304,0.003802,-0.102882,-0.698689,0.70798,322
88992539647,0.007463,-0.149195,0.620624,0.001453,-0.105957,-0.699256,0.706974,324
88992572970,0.008474,-0.148207,0.620063,0.003041,-0.104474,-0.699821,0.706631,325
88992606292,0.008462,-0.147398,0.619715,0.003431,-0.101976,-0.701059,0.705766,326
88992639616,0.007827,-0.145499,0.619808,0.003267,-0.099269,-0.700324,0.706881,327
88992672938,0.006636,-0.144613,0.61929,0.00176,-0.097054,-0.699591,0.707919,328
88992739584,0.005777,-0.14402,0.617976,0.002343,-0.09744,-0.700157,0.707305,330
88992772907,0.008311,-0.144828,0.619226,0.00362,-0.098172,-0.700318,0.707039,331
88992806230,0.007949,-0.144192,0.619131,0.006393,-0.098528,-0.699668,0.707613,332
88992839553,0.008697,-0.144101,0.619708,0.00854,-0.09897,-0.699673,0.707524,333
88992872875,0.008857,-0.143485,0.61984,0.011097,-0.098728,-0.700023,0.707175,334
88992939521,0.008004,-0.142049,0.618891,0.015227,-0.099185,-0.69978,0.707275,336
88992972844,0.008915,-0.142513,0.620431,0.016169,-0.098924,-0.700546,0.706532,337
88993006167,0.009001,-0.141875,0.62029,0.018223,-0.0984,-0.701303,0.705804,338
88993039490,0.011611,-0.14036,0.620688,-0.008435,-0.063455,-0.718013,0.69308,339
88993072813,0.008265,-0.1392,0.628887,0.023548,-0.065996,-0.704211,0.706525,340
88993106136,0.007754,-0.139792,0.626187,0.006251,-0.058144,-0.708372,0.703413,341
88993172781,0.00998,-0.140806,0.630148,0.02083,-0.060162,-0.706537,0.704807,343
88993206104,0.009969,-0.142052,0.625306,0.009681,-0.070972,-0.706343,0.704237,344
88993239427,0.010646,-0.143775,0.622665,0.002907,-0.079129,-0.706559,0.70321,345
88993272750,0.010773,-0.143808,0.622538,0.00321,-0.078414,-0.707006,0.702839,346
88993306073,0.009881,-0.142302,0.624319,0.008539,-0.070487,-0.706504,0.704138,347
88993372719,0.008021,-0.14058,0.626715,0.014182,-0.060716,-0.706469,0.704992,349
88993406041,0.007862,-0.140899,0.624601,0.010594,-0.064037,-0.706717,0.704513,350
88993439365,0.006766,-0.141624,0.622457,0.008003,-0.065992,-0.706694,0.70439,351
88993472687,0.005978,-0.141412,0.62219,0.009274,-0.063674,-0.706639,0.704642,352
88993506010,0.005563,-0.140689,0.622894,0.012521,-0.059227,-0.706747,0.704872,353
88993572656,0.007051,-0.140044,0.621288,0.012873,-0.060438,-0.709129,0.702366,355
88993605978,0.007374,-0.139701,0.62082,0.014597,-0.060823,-0.709297,0.702129,356
88993639301,0.007137,-0.139152,0.62106,0.016523,-0.059856,-0.708227,0.703248,357
88993672624,0.007022,-0.138956,0.620533,0.016118,-0.059361,-0.70811,0.703418,358
88993705947,0.007042,-0.138937,0.619886,0.016763,-0.060145,-0.707977,0.70347,359
88993772593,0.008369,-0.139351,0.619128,0.017579,-0.059214,-0.710425,0.701057,361
