timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100966427280,0.011627,-0.028911,0.579842,-0.069798,-0.10669,-0.681061,0.721042,152
100966493926,0.011,-0.036524,0.587082,-0.068094,-0.112921,-0.677556,0.723554,154
100966527250,0.011251,-0.04104,0.59115,-0.064027,-0.106498,-0.677444,0.725002,155
100966560573,0.010914,-0.046639,0.595078,-0.057174,-0.092976,-0.680814,0.724278,156
100966627220,0.011692,-0.060011,0.598782,-0.051482,-0.078306,-0.690777,0.716969,158
100966660543,0.011753,-0.066016,0.599777,-0.052771,-0.078201,-0.694983,0.712811,159
100966693866,0.013177,-0.06965,0.599582,-0.049274,-0.079194,-0.699477,0.708543,160
100966760513,0.013587,-0.075744,0.599209,-0.044678,-0.102223,-0.69638,0.70895,162
100966793836,0.014349,-0.075866,0.597539,-0.041354,-0.109881,-0.693072,0.711244,163
100966827159,0.01491,-0.076371,0.596987,-0.038017,-0.111492,-0.69005,0.714112,164
100966893806,0.016058,-0.075894,0.596091,-0.031539,-0.111598,-0.688784,0.715631,166
100966927129,0.017173,-0.076505,0.596157,-0.026747,-0.110735,-0.690465,0.71434,167
100966960452,0.018845,-0.078908,0.596697,-0.023082,-0.109359,-0.693779,0.711462,168
100966993775,0.020372,-0.081766,0.596603,-0.022487,-0.109055,-0.69727,0.708107,169
100967060422,0.021138,-0.084121,0.595933,-0.026759,-0.105386,-0.702904,0.702926,171
100967093745,0.020024,-0.086913,0.593784,-0.028687,-0.100358,-0.704626,0.701861,172
100967127068,0.01966,-0.088937,0.59208,-0.031593,-0.099066,-0.705559,0.700981,173
100967193715,0.020467,-0.092286,0.590311,-0.0313,-0.103089,-0.707185,0.698772,175
100967227037,0.021209,-0.093923,0.590222,-0.030326,-0.099828,-0.708834,0.697617,176
100967260361,0.021896,-0.095404,0.590322,-0.029048,-0.096867,-0.710838,0.696048,177
100967327008,0.02102,-0.0945,0.590878,-0.029618,-0.099097,-0.705251,0.701373,179
100967360331,0.019772,-0.09411,0.589807,-0.03023,-0.100588,-0.700019,0.706358,180
100967393654,0.018813,-0.094224,0.588807,-0.030026,-0.099889,-0.695792,0.710629,181
100967460301,0.01672,-0.097272,0.591501,-0.015933,-0.099416,-0.687524,0.719147,183
100967493624,0.017066,-0.099245,0.590914,-0.018144,-0.097329,-0.685916,0.720914,184
100967526947,0.017282,-0.101485,0.590793,-0.017243,-0.096022,-0.685398,0.721604,185
100967593594,0.018525,-0.107118,0.593377,-0.014787,-0.093615,-0.686569,0.720861,187
100967626916,0.019437,-0.109838,0.594513,-0.014647,-0.092539,-0.688792,0.71888,188
100967660240,0.02027,-0.112579,0.594456,-0.016237,-0.092085,-0.690831,0.716944,189
100967693563,0.02177,-0.116424,0.597474,-0.018697,-0.09643,-0.693967,0.713275,190
100967760210,0.024104,-0.125195,0.598923,-0.020252,-0.099135,-0.699914,0.707023,192
100967793533,0.024965,-0.129023,0.598834,-0.022173,-0.102197,-0.70173,0.704727,193
100967826856,0.026708,-0.133502,0.597996,-0.021713,-0.104354,-0.704349,0.701806,194
100967893503,0.029695,-0.142251,0.597741,-0.029295,-0.110619,-0.707872,0.69701,196
100967926826,0.030876,-0.145973,0.598392,-0.030943,-0.113228,-0.709083,0.695287,197
100967960147,0.031394,-0.149831,0.599088,-0.032294,-0.116758,-0.709704,0.694007,198
100968026796,0.032174,-0.158408,0.598937,-0.02968,-0.116015,-0.70873,0.695242,200
100968060119,0.03182,-0.161074,0.599906,-0.027421,-0.116812,-0.7075,0.696454,201
100968093442,0.031772,-0.161684,0.599626,-0.029863,-0.116952,-0.707821,0.696003,202
100968160088,0.031304,-0.16297,0.60266,-0.033786,-0.116385,-0.706673,0.697084,204
100968193412,0.030952,-0.162969,0.602932,-0.035648,-0.115649,-0.706241,0.697551,205
100968226735,0.031958,-0.165728,0.60282,-0.036861,-0.115374,-0.706251,0.697524,206
100968293382,0.030615,-0.165968,0.602083,-0.03865,-0.116772,-0.704832,0.698629,208
100968326705,0.030067,-0.16611,0.601985,-0.039593,-0.116793,-0.704745,0.69866,209
100968360028,0.029809,-0.166231,0.602497,-0.039868,-0.116621,-0.704781,0.698637,210
100968426674,0.031114,-0.165767,0.607392,-0.041252,-0.116727,-0.704679,0.698642,212
100968459998,0.030317,-0.165581,0.608723,-0.038585,-0.112793,-0.702645,0.701483,213
100968493321,0.028728,-0.164463,0.607948,-0.032503,-0.107612,-0.700025,0.705215,214
100968526644,0.028292,-0.164162,0.608092,-0.0283,-0.104183,-0.698943,0.706982,215
100968593291,0.028401,-0.165025,0.607464,-0.019819,-0.100174,-0.698416,0.70837,217
100968626614,0.028712,-0.165738,0.607562,-0.015181,-0.097101,-0.698818,0.708515,218
100968659937,0.029076,-0.166258,0.608553,-0.011281,-0.094719,-0.699315,0.708421,219
100968726567,0.030662,-0.169372,0.610382,-0.011353,-0.098113,-0.700743,0.706544,221
100968759907,0.031538,-0.170766,0.609743,-0.013159,-0.103929,-0.701943,0.704487,222
100968793230,0.031778,-0.173388,0.60744,-0.01928,-0.110206,-0.705926,0.699393,223
100968859877,0.032743,-0.176578,0.605089,-0.026691,-0.11874,-0.708731,0.694902,225
100968893200,0.033633,-0.176656,0.605701,-0.026675,-0.120711,-0.709198,0.694086,226
100968926523,0.034137,-0.176823,0.606121,-0.026317,-0.121614,-0.70951,0.693624,227
100968993170,0.033841,-0.180465,0.606169,-0.030893,-0.12676,-0.709017,0.693018,229
100969026493,0.03365,-0.182526,0.605842,-0.034532,-0.12968,-0.708671,0.692659,230
100969059816,0.033678,-0.183837,0.605005,-0.037697,-0.132405,-0.708362,0.692294,231
100969126462,0.033378,-0.185796,0.603767,-0.041414,-0.136352,-0.707813,0.691877,233
100969159786,0.033604,-0.185991,0.603589,-0.041778,-0.136673,-0.708523,0.691064,234
100969193109,0.032852,-0.184797,0.604082,-0.041551,-0.136229,-0.708915,0.690764,235
100969226432,0.032347,-0.184259,0.604005,-0.041842,-0.136421,-0.708362,0.691275,236
100969293079,0.031851,-0.182325,0.602803,-0.042564,-0.137091,-0.706933,0.69256,238
100969326402,0.031881,-0.181394,0.602599,-0.042111,-0.13702,-0.706686,0.692854,239
