timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
51067099307,0.015966,0.015212,0.299467,-0.02738,0.007642,-0.73343,0.679171,69
51067132631,0.015998,0.016562,0.298688,-0.02329,0.009303,-0.730415,0.682543,70
51067199278,0.015556,0.018206,0.298473,-0.020155,0.018696,-0.719201,0.694258,72
51067232601,0.016578,0.017495,0.300283,-0.022074,0.013464,-0.720804,0.692657,73
51067265925,0.01765,0.016978,0.298947,-0.027099,0.003388,-0.722342,0.690996,74
51067299249,0.019146,0.016378,0.29642,-0.030862,-0.006082,-0.725263,0.687753,75
51067365896,0.021016,0.015795,0.290071,-0.033789,-0.02016,-0.73013,0.682175,77
51067399219,0.021472,0.015383,0.288966,-0.034035,-0.022604,-0.729643,0.682606,78
51067432543,0.021921,0.014796,0.289555,-0.032803,-0.023142,-0.728117,0.684276,79
51067465866,0.022259,0.014726,0.290021,-0.031058,-0.023554,-0.72698,0.685552,80
51067499190,0.02253,0.015114,0.290392,-0.02888,-0.023826,-0.725969,0.686708,81
51067565837,0.024148,0.014898,0.292428,-0.026195,-0.025436,-0.724312,0.688505,83
51067599160,0.025296,0.015435,0.292917,-0.026203,-0.025574,-0.724148,0.688672,84
51067632484,0.026527,0.014729,0.295134,-0.026032,-0.025778,-0.72404,0.688784,85
51067665807,0.027803,0.014347,0.296746,-0.025029,-0.025461,-0.724523,0.688326,86
51067732454,0.029917,0.013987,0.298794,-0.023508,-0.024151,-0.724488,0.688463,88
51067765778,0.031819,0.012192,0.300939,-0.022857,-0.024467,-0.725006,0.687928,89
51067799101,0.033071,0.011703,0.30191,-0.02247,-0.025967,-0.725924,0.686918,90
51067832425,0.03477,0.011137,0.301813,-0.022455,-0.027454,-0.726666,0.686075,91
51067899072,0.037183,0.01117,0.303056,-0.02238,-0.030816,-0.72728,0.685283,93
51067932396,0.038332,0.009593,0.304348,-0.022167,-0.032897,-0.727524,0.684935,94
51067965719,0.038859,0.009116,0.305448,-0.021794,-0.035222,-0.727689,0.684655,95
51067999042,0.038792,0.009434,0.30654,-0.021169,-0.037274,-0.727671,0.684586,96
51068065689,0.038081,0.00902,0.310203,-0.016961,-0.039354,-0.728334,0.683881,98
51068099013,0.037304,0.011003,0.313276,-0.012246,-0.037555,-0.727684,0.684774,99
51068132337,0.037318,0.01387,0.318504,-0.007252,-0.033648,-0.726019,0.686812,100
51068165660,0.037171,0.017856,0.323289,-0.005592,-0.029054,-0.724224,0.68893,101
51068198983,0.037346,0.022621,0.327925,-0.008861,-0.024331,-0.723274,0.690075,102
51068265631,0.036604,0.034939,0.342081,-0.016384,-0.017068,-0.719844,0.693733,104
51068298954,0.037637,0.042114,0.350748,-0.02022,-0.015571,-0.720167,0.693331,105
51068332277,0.03966,0.047614,0.360648,-0.021388,-0.016591,-0.721593,0.691788,106
51068365601,0.041623,0.054168,0.372358,-0.020438,-0.015793,-0.721299,0.692142,107
51068432248,0.048043,0.067454,0.39966,-0.020158,-0.004941,-0.716369,0.697413,109
51068465572,0.051114,0.074236,0.41454,-0.017771,-0.005609,-0.712647,0.701276,110
51068498895,0.053994,0.081137,0.429566,-0.015841,-0.009222,-0.710167,0.703794,111
51068532219,0.057116,0.087422,0.446399,-0.012628,-0.014005,-0.708506,0.705453,112
51068598866,0.063079,0.098745,0.478243,-0.002223,-0.02109,-0.708408,0.705484,114
51068632189,0.065555,0.10361,0.493494,-0.001018,-0.024631,-0.706731,0.707053,115
51068665513,0.067265,0.108493,0.507306,0.000702,-0.027765,-0.704575,0.709086,116
51068698836,0.068576,0.113141,0.51981,0.003058,-0.029952,-0.702699,0.71085,117
51068765483,0.069837,0.121576,0.541313,0.013083,-0.024032,-0.697822,0.715748,119
51068798807,0.071274,0.125805,0.549845,0.0131,-0.020414,-0.694754,0.718838,120
51068832130,0.073301,0.128774,0.557408,0.00792,-0.017836,-0.696385,0.717403,121
51068865454,0.076265,0.131179,0.564114,0.002579,-0.014163,-0.701329,0.712693,122
51068898777,0.07955,0.132721,0.570178,-0.001473,-0.006699,-0.706685,0.707495,123
51068965425,0.082645,0.131698,0.578778,-0.013567,0.019541,-0.708933,0.704874,125
51068998748,0.083163,0.130228,0.581657,-0.017098,0.038534,-0.708665,0.704284,126
51069032072,0.081751,0.126889,0.585622,-0.018793,0.061577,-0.705953,0.705326,127
51069065395,0.080456,0.124168,0.589312,-0.016844,0.086506,-0.701166,0.707531,128
51069132042,0.07983,0.116054,0.593618,-0.009231,0.106659,-0.703465,0.702621,130
51069165365,0.08099,0.111858,0.594688,-0.003792,0.106173,-0.71,0.696141,131
51069198689,0.082334,0.109212,0.594621,-0.0027,0.10665,-0.713394,0.692595,132
51069232013,0.081857,0.103008,0.588843,-0.008647,0.111489,-0.710613,0.69464,133
51069298660,0.08099,0.097516,0.578614,-0.042051,0.088907,-0.708319,0.699008,135
51069331983,0.079219,0.093659,0.569353,-0.0606,0.066848,-0.705814,0.702627,136
51069365307,0.078825,0.090099,0.568328,-0.064029,0.068925,-0.702921,0.705019,137
51069398630,0.079629,0.086675,0.574081,-0.051386,0.097649,-0.699745,0.705819,138
51069465277,0.078476,0.081338,0.579443,-0.020276,0.144516,-0.694334,0.704701,140
51069498601,0.078277,0.078635,0.580591,-0.019235,0.141719,-0.696521,0.703139,141
51069531924,0.078625,0.076097,0.578202,-0.017122,0.145173,-0.696157,0.70285,142
51069565248,0.078687,0.073538,0.577085,-0.01633,0.1447,-0.694794,0.704313,143
51069598572,0.07795,0.071097,0.576085,-0.020997,0.142091,-0.69177,0.707689,144
51069665218,0.077491,0.065313,0.573532,-0.014581,0.135831,-0.687532,0.713188,146
51069698542,0.076256,0.063394,0.572233,-0.017928,0.131462,-0.683653,0.717646,147
51069731866,0.074159,0.062748,0.570311,-0.022317,0.129274,-0.679924,0.721452,148
51069765189,0.072596,0.061181,0.569732,-0.028353,0.128542,-0.677335,0.723803,149
51069831836,0.069376,0.05842,0.568724,-0.018604,0.119511,-0.666924,0.735244,151
51069865160,0.06848,0.056518,0.569004,-0.011621,0.111538,-0.666148,0.737341,152
51069898482,0.068126,0.054668,0.569928,-0.00806,0.111853,-0.665843,0.737616,153
51069931807,0.067325,0.054881,0.56839,-0.005888,0.113506,-0.664574,0.738528,154
51069998454,0.06714,0.052515,0.566619,-0.007896,0.107457,-0.665749,0.738356,156
51070031777,0.067494,0.051475,0.565803,-0.015894,0.110665,-0.667635,0.736046,157
51070065101,0.068107,0.049085,0.565334,-0.019007,0.10889,-0.672005,0.732251,158
51070098425,0.068743,0.046352,0.565473,-0.014817,0.101949,-0.674753,0.730818,159
51070165072,0.067308,0.041316,0.56555,-0.012842,0.097885,-0.677011,0.729322,161
51070198395,0.066997,0.038934,0.564849,-0.015575,0.097874,-0.679111,0.727315,162
51070231719,0.06961,0.039983,0.565736,-0.019981,0.098645,-0.679981,0.72629,163
51070265042,0.070539,0.03972,0.565812,-0.023824,0.097577,-0.68147,0.72492,164
51070298366,0.069961,0.039022,0.565035,-0.030325,0.098076,-0.6802,0.725803,165
51070365012,0.069288,0.035134,0.55891,-0.051782,0.099289,-0.675612,0.728703,167
51070398336,0.069738,0.033045,0.5576,-0.057398,0.092249,-0.679586,0.725506,168
51070431660,0.069742,0.032655,0.556303,-0.06353,0.088501,-0.683479,0.721795,169
51070464983,0.070452,0.030622,0.554817,-0.068218,0.085059,-0.689432,0.716097,170
51070531630,0.071744,0.025627,0.554591,-0.065602,0.082203,-0.695751,0.710542,172
51070564954,0.069232,0.029393,0.552161,-0.064353,0.080097,-0.693759,0.712841,173
51070598277,0.067242,0.030546,0.55089,-0.069098,0.08081,-0.690515,0.715461,174
51070631601,0.065729,0.031711,0.548585,-0.076785,0.075109,-0.688616,0.717126,175
51070698248,0.067458,0.033375,0.548294,-0.073688,0.075029,-0.694227,0.712032,177
51070731570,0.066887,0.033398,0.547153,-0.072814,0.073991,-0.693763,0.712683,178
51070764895,0.065908,0.033732,0.54665,-0.072142,0.073674,-0.692188,0.714314,179
51070798218,0.065206,0.03416,0.545983,-0.07353,0.073004,-0.691587,0.714823,180
51070831542,0.064299,0.033976,0.544537,-0.075271,0.071499,-0.691938,0.714453,181
51070898189,0.063163,0.034775,0.542996,-0.078589,0.070811,-0.692459,0.71366,183
51070931512,0.06235,0.034969,0.542659,-0.078682,0.071951,-0.692246,0.713742,184
51070964836,0.062248,0.035404,0.542426,-0.078006,0.073425,-0.692987,0.712947,185
51070998160,0.062528,0.03606,0.54206,-0.076962,0.073668,-0.693884,0.712162,186
51071064806,0.06273,0.037324,0.541683,-0.076825,0.07469,-0.694357,0.71161,188
51071098130,0.062602,0.037992,0.541304,-0.076948,0.074582,-0.694414,0.711552,189
51071131454,0.061841,0.038564,0.540275,-0.075886,0.074969,-0.692653,0.713339,190
51071164776,0.061131,0.039115,0.540017,-0.075725,0.076026,-0.691871,0.714003,191
51071231424,0.061467,0.040044,0.539772,-0.072207,0.077052,-0.694108,0.712084,193
51071264748,0.061292,0.040456,0.53951,-0.071772,0.076453,-0.694392,0.711915,194
51071298071,0.060449,0.041156,0.539957,-0.071273,0.077043,-0.693375,0.712893,195
51071331395,0.061055,0.040543,0.542062,-0.071707,0.078633,-0.692281,0.713738,196
51071398041,0.060767,0.041348,0.544719,-0.068971,0.081543,-0.691852,0.714097,198
51071431366,0.061445,0.039876,0.546543,-0.068843,0.080355,-0.691525,0.71456,199
51071464689,0.062338,0.039272,0.547575,-0.068841,0.079178,-0.692942,0.713319,200
51071498012,0.06304,0.039453,0.548149,-0.06872,0.078422,-0.694633,0.711767,201
51071531335,0.063727,0.037225,0.549879,-0.068163,0.079144,-0.693731,0.71262,202
51071597983,0.062611,0.036884,0.55286,-0.066323,0.081433,-0.690809,0.715369,204
51071631306,0.062862,0.036169,0.552986,-0.066367,0.081817,-0.690785,0.715344,205
51071664630,0.064636,0.035684,0.552867,-0.065761,0.080026,-0.694248,0.712244,206
51071697953,0.065052,0.035745,0.553196,-0.065145,0.078476,-0.695008,0.711732,207
51071764600,0.064623,0.036282,0.556263,-0.061011,0.08314,-0.692342,0.714162,209
51071797924,0.064231,0.036634,0.556802,-0.061419,0.083449,-0.691825,0.714592,210
51071831248,0.065166,0.036755,0.557275,-0.059121,0.084116,-0.69379,0.712801,211
51071864571,0.065695,0.036812,0.557246,-0.058484,0.082147,-0.69483,0.71207,212
51071931218,0.065281,0.036836,0.559067,-0.056797,0.08223,-0.694295,0.712718,214
51071964542,0.064944,0.036901,0.560351,-0.055737,0.084302,-0.693493,0.71334,215
51071997864,0.064996,0.036999,0.560937,-0.054841,0.084553,-0.693444,0.713428,216
51072031187,0.064301,0.036579,0.560951,-0.054544,0.085456,-0.692578,0.714184,217
51072097836,0.064982,0.036334,0.560362,-0.054489,0.084105,-0.694091,0.712878,219
51072131159,0.066147,0.036073,0.56008,-0.052698,0.084053,-0.695705,0.711444,220
51072164483,0.066061,0.036179,0.560185,-0.051603,0.085144,-0.695005,0.712079,221
51072197806,0.065616,0.036328,0.560358,-0.051026,0.086602,-0.693694,0.713222,222
51072231129,0.065678,0.036179,0.560021,-0.049888,0.088559,-0.6937,0.713056,223
51072297777,0.065985,0.036204,0.558689,-0.049086,0.088499,-0.693519,0.713295,225
51072331100,0.066313,0.036073,0.557867,-0.048565,0.088435,-0.693507,0.71335,226
51072364424,0.066781,0.036084,0.557124,-0.047249,0.088327,-0.693938,0.713033,227
51072397747,0.067725,0.035981,0.555706,-0.047476,0.08711,-0.69506,0.712074,228
51072464394,0.069724,0.036098,0.552869,-0.047936,0.085083,-0.697221,0.710173,230
51072497718,0.070395,0.036064,0.550994,-0.048161,0.082479,-0.698042,0.709658,231
51072531041,0.070864,0.036114,0.549415,-0.047834,0.081027,-0.698269,0.709624,232
51072564365,0.069725,0.036452,0.549222,-0.046685,0.08169,-0.694613,0.713204,233
51072631012,0.071264,0.03644,0.548934,-0.041992,0.08309,-0.695895,0.712084,235
51072664335,0.072617,0.036056,0.547475,-0.040893,0.079301,-0.696901,0.711595,236
51072697659,0.072999,0.035743,0.545866,-0.040771,0.077409,-0.69642,0.712282,237
51072730981,0.073828,0.035479,0.54553,-0.04068,0.076342,-0.695522,0.713278,238
51072797629,0.076044,0.034977,0.542761,-0.04126,0.074782,-0.695691,0.713246,240
51072830953,0.077874,0.035025,0.542577,-0.037877,0.076303,-0.695371,0.713584,241
51072864276,0.080171,0.035018,0.541774,-0.03451,0.077056,-0.695979,0.713082,242
51072897600,0.082575,0.034302,0.53967,-0.032907,0.074419,-0.695805,0.713607,243
51072930924,0.085859,0.032703,0.536642,-0.032319,0.06881,-0.695535,0.714459,244
51072997571,0.097479,0.028493,0.531931,-0.02767,0.057403,-0.695638,0.71556,246
51073030894,0.105827,0.025584,0.531732,-0.023251,0.052204,-0.696233,0.715537,247
51073064218,0.115035,0.022484,0.528383,-0.0204,0.045716,-0.697499,0.714835,248
51073097541,0.124649,0.019207,0.521682,-0.020282,0.036159,-0.698429,0.714477,249
51073164188,0.144775,0.010501,0.50939,-0.024784,0.013378,-0.700928,0.712675,251
51073197512,0.15656,0.006534,0.499687,-0.027632,0.002754,-0.702344,0.711296,252
51073230835,0.168066,0.002477,0.489914,-0.030749,-0.007457,-0.703743,0.70975,253
51073264159,0.180963,-0.001007,0.478646,-0.033699,-0.016895,-0.705936,0.707272,254
51073330806,0.208441,-0.005783,0.454019,-0.041682,-0.030942,-0.709632,0.702658,256
51073364129,0.22139,-0.008483,0.440792,-0.047933,-0.033632,-0.710855,0.700897,257
51073397453,0.232827,-0.013884,0.427003,-0.053601,-0.033301,-0.713397,0.697913,258
51073430777,0.240683,-0.021001,0.410806,-0.061346,-0.037192,-0.715384,0.695039,259
51073497424,0.248387,-0.031465,0.368132,-0.090633,-0.054909,-0.708811,0.697393,261
51073530747,0.253471,-0.03348,0.345474,-0.101376,-0.059366,-0.706191,0.698207,262
51073564071,0.259345,-0.031873,0.32478,-0.100546,-0.056137,-0.706294,0.69849,263
51073597394,0.265272,-0.033968,0.302775,-0.096406,-0.049912,-0.706673,0.699162,264
51073630718,0.268227,-0.039854,0.277532,-0.09654,-0.048589,-0.704465,0.701461,265
51073697365,0.272912,-0.06151,0.214491,-0.113009,-0.0723,-0.694825,0.706555,267
51073730688,0.275838,-0.070743,0.178859,-0.118345,-0.087923,-0.689094,0.709516,268
51073764012,0.279096,-0.078199,0.142879,-0.116485,-0.097497,-0.684121,0.713375,269
51073797335,0.281964,-0.082356,0.1061,-0.106619,-0.100556,-0.680457,0.717983,270
51073863982,0.282025,-0.074793,0.023447,-0.087435,-0.108053,-0.669905,0.729319,272
51073897306,0.279383,-0.066113,-0.023923,-0.089614,-0.120028,-0.663395,0.733123,273
51073930629,0.273909,-0.05558,-0.06813,-0.097544,-0.130877,-0.657978,0.735134,274
51073963953,0.270791,-0.045369,-0.107059,-0.095197,-0.133234,-0.654542,0.738079,275
51074030600,0.2707,-0.024305,-0.170738,-0.065868,-0.11801,-0.663275,0.736072,277
51074063923,0.271895,-0.014261,-0.202141,-0.050973,-0.109898,-0.67069,0.731778,278
51074097247,0.271337,-0.006264,-0.236107,-0.041914,-0.104967,-0.672908,0.731041,279
51074130570,0.267904,-0.000687,-0.271262,-0.039896,-0.099903,-0.673134,0.731654,280
51074197218,0.267239,0.000392,-0.346704,-0.036006,-0.095586,-0.68383,0.722457,282
51074230541,0.266476,-0.003983,-0.386568,-0.034465,-0.094992,-0.692061,0.714731,283
51074263864,0.265995,-0.009313,-0.429089,-0.035928,-0.093001,-0.697575,0.709542,284
51074297188,0.265599,-0.015806,-0.474262,-0.040173,-0.089886,-0.700793,0.706537,285
51074330512,0.262655,-0.025942,-0.522038,-0.044859,-0.084428,-0.705708,0.702022,286
51074397159,0.264288,-0.037662,-0.621185,-0.050214,-0.072564,-0.714374,0.694178,288
51074430482,0.26712,-0.039803,-0.675869,-0.055121,-0.073332,-0.717769,0.690212,289
51074463806,0.27213,-0.035275,-0.731586,-0.056956,-0.082822,-0.722354,0.684179,290
51074497129,0.276972,-0.028771,-0.784441,-0.059067,-0.094337,-0.725349,0.679323,291
51074563776,0.275578,-0.022038,-0.878469,-0.070891,-0.090539,-0.723351,0.680838,293
51074597100,0.26994,-0.012418,-0.921704,-0.075905,-0.077409,-0.715651,0.689993,294
51074630422,0.265018,-0.00323,-0.963454,-0.077553,-0.059563,-0.70624,0.701187,295
51074663747,0.260949,0.005445,-1.004167,-0.075054,-0.039379,-0.700231,0.708868,296
51074730394,0.255347,0.009971,-1.089886,-0.059397,-0.015508,-0.693481,0.717855,298
51074763717,0.252114,0.004201,-1.136532,-0.057311,-0.012381,-0.690864,0.720603,299
51074797041,0.247341,-0.005136,-1.185009,-0.060166,-0.012064,-0.687625,0.723468,300
51074830364,0.243072,-0.018956,-1.234143,-0.063865,-0.013452,-0.681636,0.728775,301
51074863688,0.238029,-0.03048,-1.285097,-0.065417,-0.017982,-0.676145,0.733638,302
51074930335,0.226663,-0.043558,-1.389416,-0.05731,-0.026847,-0.676021,0.734159,304
51074963658,0.216319,-0.040638,-1.443761,-0.059254,-0.029024,-0.670562,0.738913,305
51074996982,0.206823,-0.034358,-1.49648,-0.068077,-0.030947,-0.665799,0.742374,306
51075030306,0.199391,-0.0292,-1.540408,-0.067386,-0.030552,-0.663219,0.74476,307
51075096952,0.202644,-0.010893,-1.623353,-0.041038,-0.028526,-0.680178,0.731341,309
51075130275,0.205869,0.000795,-1.662316,-0.023091,-0.02983,-0.690432,0.722413,310
51075163599,0.206089,0.009685,-1.70224,-0.008555,-0.027714,-0.695231,0.718201,311
51075196923,0.204113,0.014569,-1.744221,0.000105,-0.021542,-0.697698,0.716068,312
51075263570,0.200125,0.00935,-1.83227,0.004609,-0.014032,-0.705282,0.708773,314
51075296894,0.198609,0.00051,-1.879466,0.003249,-0.013811,-0.708496,0.705572,315
51075330217,0.198146,-0.010673,-1.927839,0.000962,-0.012879,-0.712493,0.70156,316
51075363540,0.19787,-0.021213,-1.977356,-0.003443,-0.008528,-0.717219,0.696788,317
51075430187,0.198554,-0.033617,-2.080374,-0.008881,-0.002143,-0.719228,0.694714,319
51075463511,0.202541,-0.030448,-2.134807,-0.008249,-0.007574,-0.725734,0.687884,320
51075496833,0.205789,-0.023673,-2.187203,-0.009839,-0.014675,-0.731429,0.681689,321
51075530158,0.206837,-0.021254,-2.235506,-0.014482,-0.015647,-0.731908,0.68107,322
51075563482,0.203824,-0.017845,-2.280269,-0.021786,-0.008358,-0.729008,0.684107,323
51075630129,0.191006,-0.002702,-2.363113,-0.033065,0.015546,-0.715033,0.698136,325
51075663452,0.186518,0.004971,-2.403136,-0.034118,0.026779,-0.7098,0.703067,326
51075696776,0.183801,0.01041,-2.443504,-0.029392,0.03501,-0.706847,0.705888,327
51075730099,0.182078,0.013318,-2.482442,-0.022707,0.040964,-0.703737,0.708915,328
51075796746,0.176207,0.003732,-2.567205,-0.012498,0.043485,-0.698031,0.714636,330
51075830070,0.172371,-0.005632,-2.610109,-0.009396,0.042036,-0.696523,0.71624,331
51075863393,0.166804,-0.016499,-2.65514,-0.00634,0.039349,-0.694661,0.718233,332
51075896717,0.159892,-0.026956,-2.702017,-0.004777,0.035471,-0.692513,0.720517,333
51075963364,0.142141,-0.038126,-2.799857,-0.008541,0.021905,-0.691123,0.722354,335
51075996688,0.129883,-0.033918,-2.851008,-0.015839,0.017071,-0.687294,0.726006,336
51076030011,0.118535,-0.026241,-2.898693,-0.019398,0.015826,-0.684785,0.728315,337
51076063334,0.111063,-0.019821,-2.941383,-0.011875,0.016523,-0.684426,0.728799,338
51076129981,0.109403,-0.006929,-3.020758,0.004514,0.009805,-0.698424,0.715603,340
51076163305,0.108525,0.000744,-3.062383,0.005094,-0.004517,-0.703693,0.710472,341
51076196628,0.104853,0.006774,-3.102988,0.003029,-0.010658,-0.704318,0.709799,342
51076229952,0.099542,0.014389,-3.139353,0.007261,-0.006316,-0.704398,0.70974,343
51076263276,0.095788,0.017543,-3.175809,0.016623,0.001964,-0.707836,0.706178,344
51076329923,0.088608,0.010741,-3.255345,0.027425,0.008672,-0.718061,0.695386,346
51076363246,0.083468,0.001756,-3.301218,0.018657,0.00582,-0.720315,0.693372,347
51076396570,0.078788,-0.008897,-3.349636,0.008805,0.001723,-0.72221,0.691616,348
51076429893,0.07374,-0.017105,-3.399023,0.00142,0.001879,-0.723779,0.690028,349
51076496540,0.069233,-0.021782,-3.494501,0.000261,0.010524,-0.72564,0.687995,351
51076529864,0.067622,-0.016098,-3.543245,0.003826,0.00785,-0.728061,0.685457,352
51076563187,0.06689,-0.008743,-3.591219,0.003787,0.004818,-0.729108,0.684371,353
51076596510,0.065559,-0.003239,-3.636827,4.9e-05,0.003888,-0.727807,0.685771,354
51076663158,0.055191,0.005575,-3.725225,-0.01436,0.009047,-0.721761,0.691935,356
51076696481,0.047985,0.013154,-3.766345,-0.021658,0.012038,-0.713988,0.699719,357
51076729804,0.041952,0.020665,-3.805318,-0.024339,0.019661,-0.707131,0.706389,358
51076763128,0.038942,0.028303,-3.844065,-0.017288,0.030627,-0.702598,0.710717,359
51076829775,0.034123,0.032214,-3.923269,8e-06,0.04336,-0.698373,0.714419,361
51076863099,0.030127,0.027152,-3.967241,-6.9e-05,0.041724,-0.697022,0.715835,362
51076896422,0.023699,0.018461,-4.013096,-0.00313,0.037647,-0.694362,0.718634,363
51076929746,0.015925,0.008456,-4.061377,-0.005182,0.033328,-0.690896,0.722167,364
51076963069,0.007866,-7.6e-05,-4.10855,-0.004687,0.031328,-0.689044,0.724027,365
51077029716,-0.012429,-0.006026,-4.204108,-0.005185,0.033844,-0.688026,0.724878,367
51077063040,-0.025295,-0.000588,-4.252772,-0.005873,0.035891,-0.684228,0.72836,368
51077096364,-0.035873,0.006743,-4.298612,-0.003384,0.038992,-0.684202,0.728242,369
51077129685,-0.043717,0.011827,-4.341298,0.002969,0.039626,-0.685082,0.727382,370
51077196334,-0.04898,0.017199,-4.423372,0.005185,0.021034,-0.694449,0.719216,372
51077229658,-0.051371,0.022874,-4.467619,0.000139,0.003359,-0.698683,0.715424,373
51077262981,-0.055765,0.029388,-4.508359,-0.002567,-0.002422,-0.70114,0.713015,374
51077296305,-0.061155,0.035872,-4.545198,0.004737,0.006984,-0.703641,0.710506,375
51077362952,-0.071294,0.03826,-4.615751,0.025178,0.034523,-0.711069,0.701822,377
51077396275,-0.076576,0.031593,-4.659349,0.021225,0.03588,-0.713608,0.699304,378
51077429599,-0.081643,0.019371,-4.704279,0.008292,0.029103,-0.71648,0.696951,379
51077462922,-0.086102,0.007096,-4.752212,-0.003268,0.022207,-0.719082,0.694563,380
51077529569,-0.094106,-0.007215,-4.844911,-0.009268,0.026405,-0.720214,0.693187,382
