timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
54939305215,0.256301,0.049411,0.345678,-0.065408,0.038974,-0.676664,0.732344,121
54939371863,0.262525,0.0422,0.34994,-0.064419,0.028806,-0.681992,0.727947,123
54939405186,0.263867,0.038935,0.352031,-0.062409,0.028805,-0.680545,0.729475,124
54939438510,0.265263,0.035752,0.353618,-0.059011,0.030781,-0.680326,0.729881,125
54939471833,0.266857,0.033847,0.354067,-0.054487,0.030825,-0.684915,0.725929,126
54939538480,0.27131,0.032675,0.350324,-0.058252,0.022267,-0.697398,0.713965,128
54939571803,0.272348,0.031964,0.349643,-0.064231,0.01113,-0.698643,0.712495,129
54939605127,0.273786,0.031224,0.347853,-0.067212,0.005382,-0.702154,0.708825,130
54939638450,0.276477,0.031224,0.348747,-0.067901,0.005347,-0.704586,0.706342,131
54939705097,0.277568,0.031901,0.348865,-0.069452,0.022221,-0.692181,0.718031,133
54939738421,0.278417,0.02974,0.352257,-0.066513,0.0306,-0.685982,0.723925,134
54939771744,0.280345,0.02761,0.353863,-0.063359,0.026398,-0.689108,0.721401,135
54939805067,0.282489,0.025498,0.353665,-0.063007,0.019243,-0.695686,0.715319,136
54939838391,0.284389,0.023519,0.353318,-0.062761,0.018442,-0.700164,0.710979,137
54939905038,0.286529,0.019114,0.352605,-0.07537,0.014838,-0.700313,0.70969,139
54939938361,0.284234,0.015548,0.351649,-0.080909,0.011937,-0.698428,0.710992,140
54939971685,0.282945,0.012038,0.352923,-0.07704,0.013206,-0.697174,0.712628,141
54940005009,0.283073,0.008536,0.355259,-0.070676,0.018246,-0.697773,0.71259,142
54940071655,0.282632,0.003365,0.359388,-0.056416,0.025369,-0.700499,0.710967,144
54940104979,0.282956,0.000699,0.359919,-0.054976,0.025443,-0.702667,0.708936,145
54940138302,0.283969,-0.002905,0.359082,-0.057246,0.021694,-0.705575,0.705986,146
54940171626,0.285062,-0.006109,0.357273,-0.062379,0.016426,-0.708986,0.702266,147
54940238273,0.287036,-0.013146,0.354046,-0.074862,0.004055,-0.708806,0.701408,149
54940271596,0.286638,-0.016243,0.354683,-0.074997,0.006289,-0.705336,0.704867,150
54940304920,0.285999,-0.01777,0.354819,-0.074262,0.006088,-0.704321,0.705961,151
54940338243,0.284146,-0.018301,0.35353,-0.076511,0.004205,-0.703634,0.706419,152
54940404890,0.280814,-0.018508,0.351965,-0.078389,3.5e-05,-0.695937,0.713811,154
54940438214,0.27962,-0.016812,0.349659,-0.082761,0.000321,-0.689142,0.719885,155
54940471537,0.278286,-0.016402,0.347716,-0.087093,-0.002016,-0.682597,0.725584,156
54940504861,0.276662,-0.017061,0.346655,-0.094617,-0.005294,-0.67409,0.732545,157
54940571508,0.275752,-0.016477,0.350869,-0.082912,0.001778,-0.671965,0.735924,159
54940604831,0.276021,-0.016314,0.353239,-0.073835,0.00644,-0.672299,0.73656,160
54940638155,0.275998,-0.016218,0.354136,-0.071158,0.009841,-0.671986,0.737072,161
54940671478,0.275977,-0.01522,0.351467,-0.072903,0.008981,-0.671604,0.73726,162
54940738125,0.276349,-0.015616,0.350777,-0.07665,0.001315,-0.671462,0.737063,164
54940771449,0.27688,-0.015838,0.351536,-0.076464,0.000334,-0.672562,0.73608,165
54940804772,0.27826,-0.017959,0.35159,-0.075284,-0.005182,-0.675447,0.733537,166
54940838095,0.280704,-0.02305,0.351419,-0.073058,-0.015987,-0.68042,0.728997,167
54940871419,0.283411,-0.029203,0.350618,-0.075191,-0.020859,-0.688627,0.720905,168
54940938066,0.285823,-0.039387,0.349779,-0.085892,-0.018541,-0.698955,0.709747,170
54940971389,0.28622,-0.043059,0.349885,-0.08852,-0.020327,-0.700527,0.707822,171
54941004713,0.286348,-0.046014,0.3494,-0.092382,-0.019959,-0.701341,0.706533,172
54941038036,0.286646,-0.048596,0.349174,-0.096227,-0.019718,-0.702569,0.704804,173
54941104683,0.287955,-0.052309,0.352272,-0.094454,-0.017839,-0.705476,0.702185,175
54941138007,0.28792,-0.053618,0.352951,-0.092298,-0.019312,-0.705987,0.701919,176
54941171330,0.28797,-0.055431,0.353027,-0.089968,-0.021162,-0.70628,0.701874,177
54941204653,0.287203,-0.055768,0.352437,-0.090147,-0.02189,-0.704108,0.704007,178
54941271301,0.287841,-0.055402,0.354352,-0.093071,-0.024794,-0.701111,0.706517,180
54941304624,0.288311,-0.055389,0.354359,-0.091914,-0.025295,-0.70061,0.707147,181
54941337948,0.287359,-0.055153,0.354208,-0.08884,-0.020498,-0.700356,0.707946,182
54941371271,0.288891,-0.055099,0.354326,-0.085143,-0.01723,-0.704232,0.704636,183
54941437918,0.29204,-0.056353,0.352301,-0.08387,-0.015816,-0.707469,0.701572,185
54941471241,0.291507,-0.056871,0.350781,-0.08577,-0.017536,-0.705069,0.703715,186
54941504565,0.29171,-0.056948,0.350094,-0.085954,-0.01771,-0.705073,0.703683,187
54941537889,0.291768,-0.057326,0.35282,-0.084755,-0.017871,-0.705622,0.703274,188
54941604535,0.29242,-0.05751,0.353409,-0.082889,-0.019198,-0.705662,0.703421,190
54941637859,0.293427,-0.057694,0.355362,-0.082192,-0.019496,-0.705594,0.703563,191
54941671182,0.29358,-0.057734,0.356072,-0.081719,-0.01933,-0.704554,0.704664,192
54941704506,0.293366,-0.057744,0.355797,-0.08119,-0.01989,-0.703287,0.705974,193
54941737829,0.294663,-0.058675,0.356837,-0.080582,-0.020466,-0.702702,0.70661,194
54941804476,0.296262,-0.059154,0.356833,-0.080268,-0.018933,-0.703549,0.705845,196
54941837800,0.296412,-0.058895,0.356991,-0.07965,-0.01608,-0.703772,0.705764,197
54941871123,0.295774,-0.058756,0.357318,-0.078662,-0.015878,-0.701547,0.708091,198
54941904447,0.295791,-0.059304,0.356025,-0.079976,-0.019222,-0.700813,0.708587,199
54941971094,0.297302,-0.060151,0.354521,-0.08191,-0.021735,-0.703349,0.705776,201
54942004417,0.297045,-0.059781,0.355078,-0.079593,-0.020198,-0.702674,0.706757,202
54942037741,0.296841,-0.059344,0.355828,-0.077241,-0.017602,-0.702159,0.707599,203
54942071064,0.297486,-0.057741,0.357156,-0.07643,-0.016875,-0.701924,0.707939,204
54942137711,0.300395,-0.057521,0.357558,-0.076206,-0.011327,-0.709322,0.700662,206
54942171035,0.300258,-0.057126,0.358669,-0.07292,-0.00913,-0.708755,0.701616,207
54942204358,0.297994,-0.056816,0.358371,-0.073134,-0.010742,-0.703161,0.707178,208
54942237682,0.297286,-0.057743,0.356477,-0.076333,-0.015003,-0.70227,0.707648,209
54942304328,0.298538,-0.059804,0.35369,-0.081126,-0.021122,-0.704926,0.70431,211
54942337652,0.29822,-0.059132,0.353855,-0.079514,-0.01938,-0.704316,0.705154,212
54942370975,0.298021,-0.058522,0.354286,-0.077138,-0.018184,-0.703561,0.706201,213
54942404299,0.299445,-0.058623,0.353976,-0.076883,-0.017732,-0.706675,0.703125,214
54942470946,0.299113,-0.059076,0.351299,-0.080941,-0.023563,-0.704338,0.704841,216
54942504269,0.299626,-0.059605,0.350815,-0.081354,-0.022706,-0.705615,0.703543,217
54942537593,0.300076,-0.060168,0.350602,-0.081333,-0.021972,-0.705799,0.703385,218
54942570916,0.299941,-0.060431,0.350691,-0.079888,-0.021421,-0.705209,0.704158,219
54942604240,0.299797,-0.060722,0.350567,-0.079183,-0.020967,-0.70493,0.704531,220
54942670887,0.299976,-0.061439,0.350101,-0.080019,-0.021052,-0.706181,0.70318,222
54942704210,0.300292,-0.061847,0.349357,-0.080773,-0.022929,-0.706721,0.702492,223
54942737534,0.299661,-0.061817,0.349542,-0.080745,-0.020997,-0.705325,0.703957,224
54942770857,0.298298,-0.061296,0.350985,-0.079778,-0.019039,-0.704843,0.704605,225
54942837504,0.298483,-0.061753,0.352227,-0.079342,-0.020353,-0.704956,0.704505,227
54942870827,0.298829,-0.062128,0.353049,-0.078755,-0.02118,-0.704934,0.704569,228
54942904151,0.299283,-0.062369,0.352973,-0.078041,-0.023728,-0.70492,0.704581,229
54942937474,0.299711,-0.062308,0.353667,-0.076116,-0.021599,-0.706804,0.702971,230
54943004121,0.298943,-0.06074,0.356693,-0.068907,-0.01511,-0.706261,0.704429,232
54943037445,0.29872,-0.060691,0.357839,-0.067661,-0.013366,-0.706075,0.704771,233
54943070768,0.29844,-0.061088,0.358127,-0.068723,-0.014687,-0.70665,0.704064,234
54943104092,0.298627,-0.061551,0.357972,-0.070023,-0.01666,-0.706889,0.703653,235
54943170739,0.299584,-0.060938,0.357007,-0.071808,-0.019976,-0.708322,0.701944,237
54943204063,0.299593,-0.060927,0.357909,-0.070447,-0.018095,-0.708317,0.702137,238
54943237386,0.299249,-0.060914,0.358481,-0.069477,-0.018702,-0.70768,0.70286,239
54943270709,0.298446,-0.061397,0.357494,-0.068366,-0.027766,-0.705069,0.70529,240
54943337356,0.299033,-0.062532,0.355179,-0.076679,-0.029862,-0.70813,0.701271,242
54943370680,0.297551,-0.06213,0.355566,-0.076273,-0.02995,-0.705676,0.703781,243
