frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.016491,0.010148,0.404231,0.021304,-0.074136,-0.688142,0.721464,0.1921345370970666,1.6514654770225283,0.1941021839082241,-0.6461351730346679,9.768277891507744,-0.5776230700835585,0.1514697819948196,0.0439413525164127,0.1053190305829048,0.4153480422459496,0.4778376935478614,-0.548745587435618,-0.545926228027318,-0.0525428466498851,-0.0817756280303001,0.0743994489312172,-0.1408987045288086,0.079206109046936,-0.1495714783668518,0.0467026680707931,0.0634708702564239,0.1857383149876259,0.0281796492636203,0.0325544351894408,-0.1835387591167353
11,0.016949,0.00904,0.401965,0.015327,-0.075182,-0.686942,0.72265,0.4635314845446497,0.4279220456987619,0.4003262558300048,-0.6163114779833704,9.76763550195098,-0.6195452722728252,0.096152551472187,-0.1362839490175247,0.0507688261568546,0.4141903885303091,0.4769137212686225,-0.5514900902688599,-0.5448470492631935,-0.0969441384077072,-0.0905381217598915,0.1398473083972931,-0.0418748259544372,0.0119843482971191,-0.0765272453427314,0.0538867190480232,0.0064017474651336,0.1232774201005697,0.055131908506155,0.0411425961188971,-0.0711456663250923
12,0.015565,0.028415,0.402174,0.021588,-0.066274,-0.686336,0.723937,-0.1386077487666159,0.1815717881590128,0.7822937020182609,-0.5877331433506682,9.765139008960126,-0.6833837573897094,0.2358419895172119,0.1299838572740554,0.0997603833675384,0.4133655600472753,0.4773955352093673,-0.5540183901588871,-0.5424813467898887,-0.0479779243469238,-0.1311379522085189,0.0707581788301467,-0.0054836273193359,0.0295798778533935,0.0097767114639282,0.0610707700252532,-0.0506673753261566,0.0608522358477115,0.0820841640233993,0.0497070839118212,0.0412616924539208
13,0.018241,0.057793,0.402245,0.03977,-0.044469,-0.689942,0.721402,0.3271731221400201,0.0260609084516763,0.2035457195580005,-0.5529763392787427,9.759041276606917,-0.7910233172450214,0.2890872061252594,0.126266524195671,0.035397220402956,0.4132341794422075,0.480276568143433,-0.5564758617553367,-0.5375002874995634,-0.1492768377065658,-0.1959511488676071,0.0574823878705501,-0.000262975692749,-0.0354663133621215,-0.0033949613571166,0.116205133497715,-0.0718647912144661,-0.0130406833589077,0.1195519119501113,0.0572032118208706,0.0901493497416377
14,0.012784,0.145015,0.428119,0.117213,0.027942,-0.684641,0.718851,0.4983420646304264,1.1115466991722582,0.0646177258610725,-0.5620876838320866,9.74900094410777,-0.900792728735879,0.2867121994495392,0.2107737362384796,-0.1026389822363853,0.4118821469705762,0.4845360973341893,-0.5578103784041145,-0.5333155439755916,-0.2592195868492126,-0.1031927168369293,-0.0047521581873297,-0.0515573024749755,0.0439079999923706,0.0091854948550462,0.1713394969701767,-0.0930622071027755,-0.086670567715168,0.1570196449756622,0.0644659693654626,0.1390387605950236
15,0.007803,0.180709,0.447674,0.158462,0.06041,-0.674804,0.718248,1.172767695267126,4.362017982661724,-8.089717486810684,-0.4507664032567292,9.753596455204486,0.9135464118469506,-3.4645895957946777,-0.3751569092273712,0.0108080524951219,0.4614407062789283,0.4441224132364972,-0.5061396818843772,-0.5776248505153359,2.5976295471191406,1.6084271669387815,-1.7580854892730713,-0.5469756126403809,0.5277625322341919,0.271233856678009,0.0836714282631874,-0.1451465785503387,0.671110843532905,0.3504269123077392,0.2045124456983059,0.156258318807464
16,0.003665,0.202144,0.463192,0.184509,0.082479,-0.66646,0.717624,0.714211514917016,-7.147247251361608,-4.366823337116838,-0.4541415787782519,9.532171380084751,2.258729067610204,-3.196307420730591,-0.4180956482887268,-0.1607559323310852,0.4839610158738978,0.4055818159947741,-0.4694041535374807,-0.6172073734203235,1.5869544744491575,1.2116516828536987,-2.098273038864136,0.403258740901947,-0.1222390532493591,0.7014520168304443,0.0498349033296108,-0.0302013084292411,-0.1268827511161565,0.4501531720161438,0.1071252536576241,0.130906599804759
17,0.003697,0.197754,0.467851,0.191117,0.093958,-0.665445,0.715422,0.4714605239782482,-14.397650925815103,-0.559102494008839,-0.4913621426152065,9.251313872787357,3.215918148763478,-1.8915343284606927,-0.1597885191440582,-0.1377869099378585,0.4992442437176251,0.3789649931878757,-0.4386562952512036,-0.6439885794496842,1.259061574935913,0.8116661310195923,-1.384097456932068,1.143216609954834,-0.5531271696090698,0.8507492542266846,0.0618053525686264,0.0082593262195587,-0.3422551020681857,0.2920473515987396,0.062752662641555,-0.0220385210677981
18,0.005822,0.175763,0.457806,0.171646,0.077931,-0.671425,0.716696,0.395046306133084,-16.09725937923789,1.0875807171732186,-0.4851282166616991,9.071923520320654,3.6925925349324937,-0.6864405870437622,0.0559529140591621,0.0761758461594581,0.5085291626482569,0.365304547289905,-0.4222354436788921,-0.6554905873109022,0.5335155725479126,0.2703947126865387,-0.4006465673446655,1.2803292274475098,-0.717261016368866,0.5139634609222412,0.0737758055329322,0.0467199608683586,-0.5557908852428197,0.1339415460824966,0.0182043497323989,-0.1754628037594258
19,0.014969,0.109596,0.428602,0.113287,0.021593,-0.687351,0.717111,-0.4616769427191465,5.1581964176476,-0.6873297916017472,-0.4217831045523285,9.784911630922556,-0.4979491563227027,0.6051707863807678,0.1862075477838516,0.0339163430035114,0.4267858924727662,0.4731234171334152,-0.5491289232805051,-0.5408006076507498,-0.5336516499519348,-0.4114470183849334,0.2110365331172943,-0.4842540025711059,0.4310259819030761,-0.1899734139442443,-0.0235313177108764,0.0591678321361541,-0.0914870098198764,0.0438093692064285,-0.2411517390485852,0.0435376425958471
20,0.016723,0.078055,0.419274,0.089866,-0.006243,-0.689871,0.718306,-0.1038217916654422,2.738739904725552,-0.7807575784921645,-0.3961173694306984,9.776799636137484,-0.6539679124869406,0.173197403550148,-0.038615345954895,0.1254541277885437,0.4244923571269811,0.4766020711091499,-0.5533475859180332,-0.53522257197963,0.0095679275691509,-0.1484923362731933,0.0849079489707946,-0.2732270956039428,0.2426099181175232,-0.1927464604377746,-0.0054463353008031,0.0663338974118232,-0.1419458802133798,-0.0224366039037704,-0.1873201956178992,-0.0320953663103282
21,0.017753,0.052267,0.411352,0.066451,-0.027605,-0.692137,0.718171,0.0754125299893319,1.1071370660364628,-0.3308510800004005,-0.3363804744137451,9.779597157901526,-0.6455344306625426,-0.1157719045877456,-0.0510500371456146,0.1493580192327499,0.4256114365481762,0.4739797034480861,-0.5552083729641387,-0.5347352699188457,0.1399930417537689,0.0272349044680595,0.0826571807265281,-0.1234420537948608,0.065480887889862,-0.051926851272583,0.0155832562595605,0.0320212021470069,-0.1097024837344884,-0.0077676307410001,-0.1197860708534717,-0.0324760361909866
22,0.016412,0.024566,0.404296,0.034083,-0.056516,-0.69156,0.719298,0.3255553847450763,0.0615887334287166,0.470541363306716,-0.2879960539404302,9.782619136071204,-0.6227231716565788,0.0323096364736557,0.0257169939577579,0.0831762626767158,0.4274060819136853,0.4720262330067722,-0.5558248663979467,-0.5343911480812593,0.0944998562335968,-0.0306898076087236,0.0270382612943649,0.0206439495086669,-0.0105484724044799,0.0363075137138366,0.0366128496825695,-0.0022914968430995,-0.0774152481138706,0.0069013433530926,-0.0522427398692816,-0.0328754107721149
23,0.017384,0.019232,0.400702,0.026835,-0.06113,-0.692155,0.718655,0.5624520236324518,0.2604769825696945,0.2444563335519284,-0.2830787635434418,9.780057761150598,-0.6638911944776773,0.1582618653774261,0.0679989829659462,-0.0521129295229911,0.4268547930781017,0.47310733602714,-0.5567930318667604,-0.5328659164381342,-0.0269274991005659,-0.0997383296489715,-0.0806162282824516,0.016835331916809,-0.0284609794616699,0.0395665764808654,0.0413258858025074,-0.0462304130196571,-0.1880570585250854,-0.0042479848489165,0.0580592441283166,-0.0318292627200484
24,0.017483,0.017172,0.400114,0.028083,-0.06255,-0.695578,0.715171,-0.1882473934654146,3.0666561003178354,-0.3315372356336563,-0.3152830335883423,9.77628993304968,-0.7036554879806936,-0.0577542297542095,-0.1258164346218109,-0.0813990607857704,0.4246633568233598,0.4745238610751504,-0.5574078849340898,-0.5327143391626172,-0.0490104295313358,0.0409742072224617,-0.2918219566345215,-0.2153738141059875,0.1256222128868103,-0.0884596109390258,0.0546272099018096,0.000586662441492,-0.1725122833907604,-0.0726264640688896,-0.0469841617539525,-0.0761835143618285
25,0.018653,0.017067,0.398494,0.028159,-0.062213,-0.696862,0.713947,-1.609761301498115,9.8633825255692,-1.6419874545812605,-0.3076948800142854,9.788972889012095,-0.5017212587399408,-1.0800436735153198,-0.2163511216640472,0.2491629421710968,0.427809580923068,0.4679148048009541,-0.5537475960127756,-0.5398132257270419,0.6633396148681641,1.0742545127868652,-0.5799311995506287,-0.9844958186149596,0.6942093968391418,-0.4372020959854126,0.0900502949953079,0.060577742755413,0.509439468434453,-0.1549101620912552,0.1908224315851926,-0.0390190280936658
26,0.018622,0.017203,0.397291,0.026342,-0.063276,-0.696885,0.7139,0.958185983236134,13.16364338362217,-2.8075305323570965,-0.1796215856730006,9.803784673696756,0.1547548006430268,-2.2708065509796143,0.1608375906944275,0.165161907672882,0.4466427753070924,0.4495891340990869,-0.5384972712247488,-0.5553383048926425,2.1390841007232666,1.5538511276245115,-1.002993106842041,-1.0426476001739502,0.9410574436187744,-0.2042452096939087,0.0598560273647308,-0.0482566356658935,0.7391442961215973,-0.2699032425880432,0.2887655039429664,0.0901117942102253
27,0.017711,0.025669,0.39669,0.03021,-0.063169,-0.695935,0.714683,1.4715328343726697,6.948684580913186,-4.287864366692304,-0.2163727601662278,9.73605787590444,1.1544533823542296,-2.712133407592773,-0.3413501679897308,-0.229250431060791,0.4666521958673998,0.4260265570490643,-0.5095494376221599,-0.5840347273858792,1.856913447380066,1.5666698217391968,-1.794340968132019,-0.5372081398963928,0.5479912757873535,0.1810555607080459,0.0175462439656257,-0.0503262095153331,0.4445429256319999,-0.2043992429971695,0.1757739886004477,0.3789678990460932
28,0.020498,0.043166,0.396463,0.04645,-0.049718,-0.69952,0.711366,0.3642162835834547,-3.3031074796557425,-4.66417371405363,-0.3067554802723228,9.545539395701883,2.226876277884096,-2.7693638801574707,-0.1263723820447921,-0.2786248624324798,0.4829850107167641,0.3988452120538334,-0.4768473608021206,-0.6166560288696079,1.966078281402588,1.2931495904922483,-2.020747184753418,0.307120144367218,0.0868465900421142,0.6003699898719788,-0.0154455937445163,-0.0220563765615224,-0.1308592535316944,-0.052974447607994,0.14849405974783,0.2591347741805017
29,0.019322,0.118064,0.409914,0.105925,0.007475,-0.693943,0.712156,-0.0872810277637094,-11.802217083740231,-2.006377231568098,-0.3821320986980572,9.278428674206138,3.1520030182138083,-1.961375117301941,-0.1788931936025619,-0.1344566941261291,0.4985252844933915,0.3758774014262923,-0.4449817489019473,-0.6420124419147499,1.1856168508529663,0.7473852634429932,-1.4247056245803833,1.0128298997879028,-0.4351630508899688,0.6192823648452759,-0.0142980646342039,0.0502491220831871,-0.6071551617771387,-0.0574033074080944,0.0918185981281101,-0.1455956348925829
30,0.015488,0.160665,0.424182,0.14253,0.037512,-0.684426,0.71403,-0.3444842493597418,-4.706596559241413,0.5234203552529215,-0.3357682242669165,9.470458728015425,2.523500240242481,2.0221524238586426,0.7206529378890991,0.313444584608078,0.4919019405686131,0.3947505688268904,-0.4642297665833347,-0.6218482210944388,-1.4212111234664917,-0.8571571707725525,1.3698111772537231,0.5199543833732605,-0.2393119931221008,0.3957931399345398,0.0808974727988243,0.1366291493177414,0.1056359010158572,-0.4399166107177734,-0.1065432799180503,0.3143705218533054
31,0.010253,0.214948,0.450801,0.193078,0.083607,-0.669019,0.712843,1.0137391628276555,1.1762877591520546,-0.8789690925277769,-0.2523828887674957,9.641013447597622,1.7769446449510753,1.89115846157074,0.3828496634960174,0.3103645443916321,0.4866488963243726,0.4179966119537499,-0.4844376865834227,-0.5947871449955366,-1.6926556825637815,-1.1935968399047852,1.105055332183838,-0.093665599822998,0.0293633341789245,-0.0261159539222717,0.0339171886444091,0.0685706362128257,0.2704337284386158,-0.3771705329418182,-0.1143168456621468,0.3386158687829971
32,0.010571,0.219915,0.455199,0.198192,0.088473,-0.667588,0.712193,0.3365386606501415,4.578725966131687,0.4713034337203949,-0.1836088286782614,9.754161687871813,0.9964917484939098,2.121492862701416,0.3469802439212799,0.2326703816652298,0.4752384485128001,0.4387815235528094,-0.5066200117026796,-0.5700485089224469,-1.4128313064575195,-1.208120584487915,1.0574767589569092,-0.2796152830123901,0.3416079878807068,0.0449540317058563,-0.0015550963580608,0.0393712408840656,0.2879723077386617,-0.3320265412330627,-0.0564649606741964,0.2213108010903
33,0.012089,0.210552,0.452987,0.189255,0.080239,-0.670643,0.712728,0.2215588210346177,-0.1418558638423681,0.2141407633304596,-0.0295739626405062,9.777919580078123,-0.749544474909082,0.2916033267974853,0.1887544691562652,0.22123783826828,0.4576650797497617,0.4957287063562837,-0.5408042009886055,-0.5023212233693104,-0.0353771746158599,-0.0203712843358516,0.1332876682281494,-0.0125807523727417,-0.0616326332092285,0.0403817892074584,-0.0064861653372645,-0.0109971771016716,0.0023299071064015,-0.0272926669567823,0.1436711970354895,0.1012975430179853
34,0.020708,0.161489,0.434112,0.146139,0.050035,-0.682719,0.714168,-0.33519623306524,0.357680050215125,-0.9643816230058668,0.0243987405432504,9.774581375566123,-0.7920647891219705,-0.0850243791937828,0.2549729943275451,0.1093123331665992,0.4605527041183146,0.4980340770645923,-0.5406904123534148,-0.4975009810234516,-0.0188623815774917,-0.0080962404608726,0.0437472686171531,-0.0131371617317199,0.0004546046257019,-0.0162388645112514,0.0156745240092277,0.0068880477920174,-0.0448193849354982,0.0016697011888027,0.0564659835875034,0.0823071118086576
35,0.02454,0.130895,0.423644,0.115077,0.034669,-0.690794,0.712993,0.0872887178798206,0.1490665258735418,-1.028108537507057,0.0610021063469117,9.781333772435785,-0.7015524512868374,-0.3745991587638855,0.2323704212903976,0.0229670982807874,0.4669438698395506,0.4982995086895872,-0.5361593221233484,-0.4961796318726639,-0.0370464473962783,0.0242423638701438,-0.0391337014734745,-0.0452700853347778,0.0077795386314392,0.0238125920295715,0.008690339513123,-0.0017800964415073,-0.0224941558808088,0.0422605462372303,0.044104003207758,0.0409787838593125
36,0.030118,0.077534,0.404574,0.058806,-0.007091,-0.701331,0.710371,0.6022953737210482,0.6157628311246633,0.3934229061823338,0.0531170658852439,9.78854092733562,-0.5933380506856366,-0.1012127250432968,-0.101212665438652,-0.0243607219308614,0.4699492745592134,0.4964139855683488,-0.5327522646707387,-0.4988947345293678,-0.0854001343250274,0.0184298548847436,-0.1257500946521759,-0.0127940773963928,0.0225223302841186,-0.0184388123452663,0.0017061540856957,-0.0104482416063547,-0.000117488899827,0.0828513950109481,0.0317246333017945,-0.0003717559218406
37,0.030468,0.059604,0.397867,0.035002,-0.026558,-0.70188,0.710939,0.8565620304085314,0.4396259274959564,0.4230442105293274,0.0373728797382791,9.787954651880264,-0.6041055649481714,0.1919152736663818,-0.1380462497472763,-0.0949353277683258,0.4675036272205869,0.4952101448827289,-0.534385370432655,-0.5006392034969944,-0.1062249913811683,0.0226258784532547,-0.1256790459156036,0.0106263756752014,0.0359020233154296,-0.0205748062580823,-0.0052780313417315,-0.019116386771202,0.0223117850512266,0.1234422400593757,0.0193280930653214,-0.0417430462300777
38,0.030544,0.047187,0.392644,0.01796,-0.035763,-0.70143,0.711614,-0.3284911824686453,-0.2513508423060178,-0.7306172907948494,-0.0116350063956226,9.783565477010606,-0.6723849551219493,-0.0089537547901272,0.145372062921524,-0.1354557573795318,0.4643274976176649,0.4979707645661231,-0.5350768253061075,-0.5001179211896054,-0.1022563427686691,0.0897145792841911,-0.1052976697683334,-0.0030595064163208,0.0024024844169616,0.0296133756637573,-0.003746420610696,-0.0289057530462741,-0.0115589203685522,0.153650164604187,0.0299336582317948,-0.0040852234870195
39,0.031386,0.036682,0.390772,0.004675,-0.039735,-0.7016,0.711447,-0.2997016345043666,0.0007896890729665,-0.1409761218657717,-0.0476073305870173,9.791793791651726,-0.5374811023745686,-0.4132028222084045,0.5070227980613708,-0.0329225659370422,0.4705410011073465,0.4996457415428617,-0.5270275537003516,-0.5011858409161623,0.176741749048233,0.1581402868032455,-0.1123256236314773,-0.0190386772155761,-0.0088806748390197,-0.0047787465155124,-0.0022148098796606,-0.0386951193213462,-0.0450058474183082,0.1838580816984176,0.0405216877415776,0.0334092253878712
40,0.032148,0.034597,0.391641,0.005849,-0.036684,-0.702321,0.71089,-1.2251160874679683,-0.4778758709132671,-1.3849486297667026,1.3044237251996993,9.704679571822284,-0.5366977699771524,-0.2208021730184555,1.9681679010391235,1.147743582725525,0.5828246723043783,0.5588488104410565,-0.4637369701833908,-0.3646249976395196,-0.0983422994613647,-0.1076678931713104,-0.2082788497209549,-0.0103810429573059,-0.0197731852531433,-0.0015583056956529,-0.0349268987774848,-0.056092981249094,-0.0328664899634313,-0.0911169499158859,-0.0320807875124155,-0.0234597152606234
41,0.032634,0.035106,0.393145,0.007207,-0.04151,-0.70128,0.71164,-0.031460721668601,-0.1873386811226606,-1.6711971824526786,1.8169367558605969,9.633810968872904,-0.2425186069549992,-0.7056160569190979,2.18328595161438,1.1937147378921509,0.6146347819619766,0.5561457957868865,-0.4506294064142979,-0.3314499807015106,0.1685125678777694,-0.1244617849588394,-0.1945245563983917,0.0179205536842346,0.0349857211112976,0.0058437604457139,-0.0391924493014812,-0.0337599515914917,-0.0026053784591145,-0.1695460975170135,-0.0220359660678193,0.0494218098301906
42,0.033152,0.034622,0.391271,0.004149,-0.040714,-0.700402,0.712574,0.0720129506789147,-0.4657546404868364,-1.7401000382870435,2.198438557298481,9.552796819484234,0.2851733977351337,-1.1509970426559448,1.505543828010559,0.832746684551239,0.6490620274978386,0.5478686385117242,-0.4304650490738291,-0.3053822228264472,0.1698958277702331,-0.1800429224967956,-0.1545737385749817,0.0257485508918762,0.010038137435913,-0.0228069424629211,-0.0213050656020641,-0.0236085020005702,-0.005382277560234,-0.1966621726751327,0.0137245009046047,0.0481231026560068
43,0.033811,0.033961,0.389859,-0.000693,-0.037494,-0.701169,0.712008,1.0491365663580596,-0.5090805719941854,0.506886276820302,2.405995412193984,9.467434996280074,0.8655900440599769,-1.061863899230957,1.810424447059632,0.5310608744621277,0.6784184176434239,0.5365369653407307,-0.4098722663289917,-0.2896226642457526,0.122478500008583,-0.2105397880077362,-0.0985456928610801,0.0150418281555175,0.0028386116027832,-0.0111619234085083,-0.0034176800400018,-0.0134570533409714,-0.0073994626015424,-0.2237782478332519,0.0494997978366911,0.0465618446886539
44,0.03609,0.031505,0.3872,-0.011586,-0.029927,-0.706889,0.706596,0.4534866950660943,-0.745789725485444,1.8015489248536527,2.5319331375449896,9.37449133964479,1.3706184911191464,-0.5356619358062744,2.1502490043640137,0.6596466302871704,0.7062418769406015,0.5319286263540974,-0.3836272149370681,-0.2666540849182843,0.0642290413379669,-0.1788679361343383,-0.0348334945738315,-0.0099340677261352,-0.0270147323608398,0.0124356132000684,-0.0021199332550168,-0.0201737619936466,-0.0307429287880659,-0.2376970946788787,0.0640424832563847,0.0313721666023135
45,0.038445,0.029779,0.385731,-0.017488,-0.029152,-0.708813,0.704576,0.4494166691482066,-0.7370937933325767,2.3337660422854123,2.66229730103612,9.286637699624896,1.6854997024409473,-0.033962957561016,1.852639436721801,0.6969678401947021,0.7275683199026247,0.5328324532112149,-0.3607672510705678,-0.2378673431761328,0.0600572004914283,-0.0893805027008056,0.0023413042072206,-0.0221261382102966,-0.032711386680603,0.0395400524139404,-0.0008221863536164,-0.0268904715776443,-0.0531704491734504,-0.2516159415245056,0.0786157830100506,0.0158493110388517
46,0.040506,0.028239,0.386195,-0.020761,-0.016282,-0.710573,0.703129,0.4391545105919242,-0.4208703736215829,2.37778945453763,2.8133681524693963,9.228240455713868,1.7592415227390823,0.5705567598342896,1.3408690690994265,0.7085530161857605,0.7393597440782751,0.539456996822487,-0.3453835452863892,-0.2074694149381509,0.0559998750686645,-0.0246007554233074,0.0038115691859275,-0.0190377235412597,-0.0335522294044494,0.0261493325233459,-0.0030742343515157,-0.0021547190845012,-0.0796948834836483,-0.237897515296936,0.0572438360922038,0.013355156135559
47,0.041675,0.027356,0.386925,-0.018062,-0.013769,-0.71009,0.703745,0.3154033354997634,-0.2771750193923711,1.27579924987033,2.9634561303451656,9.203957078328727,1.635699460352957,0.7265899777412415,0.8965131640434265,0.4858902990818023,0.7416864326974262,0.549334522206156,-0.3388718285630657,-0.1824797393453646,0.0047510676085948,0.0485369451344013,-0.0132125541567802,-0.0187596082687377,-0.008918285369873,0.0534258484840393,-0.005326282698661,0.0225810371339321,-0.1053472111344337,-0.2241791039705276,0.0358637789331376,0.0105155487954616
48,0.041611,0.027723,0.387366,-0.016212,-0.016334,-0.709452,0.704378,0.3237003314629197,-0.1383434718072414,0.2527197925716638,3.058857409265637,9.20443697080016,1.44641490585953,0.753215491771698,0.6448630690574646,0.2895256578922272,0.73957132142446,0.5604481898410745,-0.3348898198730335,-0.163648641237213,-0.0416113696992397,0.0880168154835701,-0.0210640206933021,-0.0005173087120056,-0.0111548900604248,0.0223685503005981,-0.0104311890900135,0.0464939400553703,-0.0726928957670927,-0.1888354271650314,0.0058650195758789,0.0065542439490556
