timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
19651634064,0.031462,-0.105182,0.272977,-0.018648,-0.06488,-0.711992,0.698936,187
19651700711,0.030985,-0.115181,0.277342,-0.015179,-0.064298,-0.71698,0.693956,189
19651734034,0.031109,-0.119068,0.279453,-0.011946,-0.062987,-0.718255,0.692821,190
19651767358,0.031328,-0.12287,0.281976,-0.006562,-0.05958,-0.717867,0.693595,191
19651800681,0.030835,-0.126229,0.284688,-0.000182,-0.054785,-0.71533,0.696636,192
19651834004,0.030256,-0.12958,0.287201,0.004894,-0.049589,-0.712393,0.700009,193
19651900651,0.030484,-0.134199,0.287772,0.002685,-0.051288,-0.71078,0.701537,195
19651933974,0.030745,-0.135133,0.287979,-0.001627,-0.05513,-0.711966,0.700045,196
19651967298,0.030289,-0.13488,0.287969,-0.004743,-0.058253,-0.712724,0.699005,197
19652000621,0.029799,-0.135243,0.288308,-0.007217,-0.059586,-0.712456,0.699145,198
19652033945,0.029316,-0.135965,0.288801,-0.009652,-0.060679,-0.711574,0.699919,199
19652067268,0.029077,-0.13624,0.288481,-0.011068,-0.06184,-0.711204,0.700173,200
19652133915,0.030223,-0.136568,0.289774,-0.012833,-0.059094,-0.712855,0.698699,202
19652167238,0.030587,-0.135575,0.289926,-0.011928,-0.059928,-0.713056,0.698439,203
19652200561,0.030729,-0.1356,0.290305,-0.011824,-0.061603,-0.712847,0.698509,204
19652233885,0.030581,-0.13573,0.290575,-0.012245,-0.063631,-0.712437,0.698738,205
19652267208,0.031879,-0.136022,0.288144,-0.012673,-0.064973,-0.712132,0.698917,206
19652333855,0.030918,-0.135777,0.288982,-0.010808,-0.067039,-0.711064,0.699841,208
19652367178,0.030309,-0.135555,0.288775,-0.011384,-0.066149,-0.709998,0.700998,209
19652400502,0.029804,-0.135216,0.289335,-0.0142,-0.060534,-0.710035,0.701416,210
19652433825,0.0294,-0.134493,0.290979,-0.009098,-0.059921,-0.708971,0.702628,211
19652467149,0.028943,-0.135102,0.290262,-0.008533,-0.062313,-0.70855,0.702852,212
19652533795,0.028515,-0.136023,0.288486,-0.014073,-0.071156,-0.70821,0.702266,214
19652567119,0.028778,-0.135503,0.289042,-0.015221,-0.072265,-0.708528,0.701807,215
19652600442,0.028458,-0.135469,0.289497,-0.015151,-0.072895,-0.708187,0.702088,216
19652633765,0.028057,-0.135383,0.289961,-0.015099,-0.072958,-0.707813,0.70246,217
19652667089,0.028005,-0.135226,0.290012,-0.015147,-0.072865,-0.707624,0.702659,218
19652733735,0.027376,-0.13475,0.291055,-0.013228,-0.0716,-0.706293,0.704165,220
19652767059,0.028216,-0.135441,0.292253,-0.014237,-0.07123,-0.708239,0.702226,221
19652800382,0.028571,-0.135699,0.292572,-0.015159,-0.072598,-0.709586,0.700705,222
19652833706,0.027853,-0.135281,0.293117,-0.013951,-0.072969,-0.708472,0.701818,223
19652867029,0.027932,-0.134047,0.292907,-0.012864,-0.070988,-0.70763,0.702891,224
19652933676,0.027454,-0.133274,0.294216,-0.011599,-0.067337,-0.707283,0.703621,226
19652966999,0.028306,-0.13299,0.293762,-0.011702,-0.067793,-0.70748,0.703377,227
19653000322,0.028581,-0.133107,0.293509,-0.011459,-0.069463,-0.706212,0.704492,228
19653033646,0.02964,-0.133362,0.293402,-0.010692,-0.07226,-0.707328,0.703101,229
19653066969,0.030823,-0.133176,0.2929,-0.007923,-0.075208,-0.707576,0.702579,230
19653133616,0.031058,-0.132206,0.292498,-0.012221,-0.072776,-0.708225,0.702119,232
19653166940,0.030393,-0.132427,0.292232,-0.01288,-0.071104,-0.707267,0.703244,233
19653200263,0.029986,-0.132623,0.291939,-0.014026,-0.069916,-0.706884,0.703726,234
19653233586,0.02998,-0.13259,0.291725,-0.014463,-0.069686,-0.706931,0.703693,235
19653266910,0.029822,-0.132452,0.291689,-0.014478,-0.069407,-0.707105,0.703545,236
19653300231,0.029994,-0.132458,0.29196,-0.013416,-0.069337,-0.706772,0.703908,237
19653366880,0.030806,-0.131649,0.293304,-0.008176,-0.069578,-0.707398,0.703335,239
19653400203,0.031753,-0.131508,0.292852,-0.012523,-0.068445,-0.709873,0.700885,240
19653433527,0.031134,-0.131577,0.292628,-0.012962,-0.069275,-0.708372,0.702312,241
19653466850,0.030249,-0.131635,0.292187,-0.014672,-0.068341,-0.706891,0.70386,242
19653500173,0.030046,-0.131554,0.292156,-0.015347,-0.06638,-0.707009,0.703915,243
19653566820,0.030901,-0.131394,0.29347,-0.014128,-0.064427,-0.706906,0.704225,245
19653600143,0.032199,-0.131492,0.294136,-0.015627,-0.059122,-0.710052,0.701489,246
19653633467,0.030959,-0.130596,0.295059,-0.011091,-0.058169,-0.70709,0.70464,247
19653666790,0.030246,-0.130339,0.294206,-0.010719,-0.057836,-0.706295,0.705469,248
19653700113,0.030537,-0.130621,0.293734,-0.011347,-0.059435,-0.707077,0.704543,249
19653766760,0.030808,-0.131061,0.293643,-0.013713,-0.060115,-0.707295,0.704224,251
19653800084,0.030281,-0.130631,0.294356,-0.011798,-0.05908,-0.706546,0.705098,252
19653833407,0.029217,-0.130236,0.295088,-0.010015,-0.056429,-0.705213,0.706675,253
19653866730,0.028123,-0.129486,0.295236,-0.009148,-0.055147,-0.703831,0.708164,254
19653900054,0.027594,-0.129496,0.29457,-0.011593,-0.054338,-0.703379,0.70864,255
19653966700,0.026572,-0.130602,0.294049,-0.016708,-0.054508,-0.701173,0.710708,257
19654000024,0.025848,-0.131395,0.292199,-0.023375,-0.056587,-0.699547,0.711959,258
19654033345,0.025055,-0.13222,0.290112,-0.030557,-0.058663,-0.698233,0.712808,259
19654066671,0.024702,-0.131748,0.288991,-0.032578,-0.059778,-0.697788,0.713062,260
19654099994,0.025756,-0.130953,0.289577,-0.029066,-0.057635,-0.699371,0.711838,261
19654166641,0.026281,-0.129448,0.290997,-0.022841,-0.047421,-0.699422,0.712768,263
19654199964,0.026025,-0.129766,0.289484,-0.024151,-0.047294,-0.698564,0.713575,264
19654233287,0.026161,-0.131017,0.286371,-0.029114,-0.05101,-0.698373,0.71332,265
19654266611,0.02664,-0.132501,0.281947,-0.034948,-0.055599,-0.698239,0.712846,266
19654299934,0.026328,-0.133976,0.278247,-0.040266,-0.058209,-0.696921,0.713647,267
19654366581,0.02563,-0.136289,0.270966,-0.0455,-0.05867,-0.695059,0.715109,269
19654399904,0.025688,-0.137628,0.266601,-0.049273,-0.059911,-0.694284,0.715509,270
19654433227,0.025823,-0.139342,0.26139,-0.054541,-0.062546,-0.693045,0.716102,271
19654466551,0.026191,-0.140797,0.255233,-0.060201,-0.065761,-0.69134,0.717008,272
19654499874,0.026746,-0.142688,0.249275,-0.065108,-0.068427,-0.689435,0.718163,273
19654533198,0.027923,-0.144584,0.243207,-0.069322,-0.070368,-0.688456,0.71852,274
19654599845,0.03135,-0.147891,0.230954,-0.077103,-0.073883,-0.689671,0.716205,276
19654633168,0.032666,-0.149847,0.223493,-0.082982,-0.075288,-0.690268,0.714826,277
19654666492,0.033704,-0.15168,0.215487,-0.090439,-0.07659,-0.691204,0.712876,278
19654699815,0.03422,-0.15377,0.20741,-0.099331,-0.07664,-0.692226,0.710692,279
