timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
71795917997,0.009901,-0.02662,0.257687,-0.026789,-0.016171,-0.71612,0.697275,65
71795951321,0.009696,-0.025631,0.257472,-0.028498,-0.019141,-0.716497,0.696746,66
71795984644,0.008855,-0.024376,0.257262,-0.030082,-0.015665,-0.71384,0.699487,67
71796051291,0.00636,-0.021996,0.25703,-0.029038,0.009684,-0.703014,0.710517,69
71796084615,0.007366,-0.022413,0.255515,-0.030253,0.004424,-0.70658,0.706972,70
71796117938,0.009206,-0.023686,0.254374,-0.0325,-0.003161,-0.710897,0.702538,71
71796151262,0.010106,-0.024319,0.253962,-0.033525,-0.004726,-0.712257,0.701102,72
71796184585,0.010583,-0.024607,0.253958,-0.034461,-0.004613,-0.712053,0.701265,73
71796251232,0.010767,-0.024789,0.255732,-0.036869,-0.011609,-0.713061,0.700035,75
71796284556,0.011087,-0.025122,0.256621,-0.036846,-0.014903,-0.713456,0.699572,76
71796317880,0.011005,-0.025312,0.257739,-0.036259,-0.017013,-0.713956,0.699044,77
71796351203,0.011336,-0.025859,0.259143,-0.035007,-0.018965,-0.714798,0.698197,78
71796384526,0.011859,-0.026611,0.260782,-0.033156,-0.020479,-0.715564,0.69746,79
71796451174,0.01279,-0.028155,0.264388,-0.028032,-0.021852,-0.716696,0.69648,81
71796484497,0.013473,-0.029393,0.266136,-0.025847,-0.023107,-0.717555,0.695639,82
71796517821,0.013073,-0.029256,0.267907,-0.023769,-0.025659,-0.718935,0.694197,83
71796551145,0.013853,-0.030739,0.269596,-0.021819,-0.02847,-0.720307,0.692728,84
71796584468,0.014876,-0.032401,0.271371,-0.019946,-0.031077,-0.721524,0.691403,85
71796651115,0.017095,-0.03458,0.275005,-0.018305,-0.032121,-0.725185,0.687561,87
71796684439,0.018604,-0.036076,0.276354,-0.017978,-0.033025,-0.727279,0.685311,88
71796717762,0.019077,-0.036343,0.279208,-0.017614,-0.033215,-0.729052,0.683425,89
71796751086,0.020287,-0.037416,0.280482,-0.016991,-0.033309,-0.730629,0.68175,90
71796784409,0.021528,-0.03841,0.28153,-0.016546,-0.033598,-0.732,0.680275,91
71796851056,0.024948,-0.041349,0.283868,-0.015152,-0.034026,-0.734422,0.67767,93
71796884380,0.025973,-0.042261,0.284877,-0.014496,-0.033072,-0.735298,0.676782,94
71796917703,0.025446,-0.041759,0.282828,-0.014525,-0.031355,-0.735897,0.676211,95
71796951027,0.026321,-0.042136,0.283033,-0.01508,-0.029762,-0.736828,0.675256,96
71797017674,0.027929,-0.042154,0.284032,-0.016782,-0.02894,-0.738601,0.673312,98
71797050998,0.028879,-0.042024,0.284922,-0.017374,-0.028397,-0.739606,0.672216,99
71797084321,0.030249,-0.042069,0.286257,-0.017906,-0.027008,-0.740765,0.670982,100
71797117645,0.030825,-0.041967,0.287117,-0.018254,-0.023735,-0.741365,0.670434,101
71797150968,0.032558,-0.042017,0.289358,-0.018817,-0.01943,-0.742193,0.66964,102
71797217616,0.03771,-0.040547,0.297248,-0.021003,-0.018413,-0.746634,0.664648,104
71797250939,0.042109,-0.037933,0.30272,-0.019288,-0.02402,-0.748556,0.662355,105
71797284263,0.047238,-0.033514,0.309281,-0.015671,-0.029758,-0.749242,0.661442,106
71797317586,0.054391,-0.027464,0.316525,-0.011301,-0.03366,-0.747135,0.663724,107
71797350910,0.059641,-0.019801,0.324855,-0.005686,-0.033694,-0.742863,0.668571,108
71797417557,0.069895,-0.00241,0.342577,0.000842,-0.031492,-0.731492,0.681122,110
71797450881,0.075308,0.006358,0.351277,-0.000256,-0.026234,-0.723899,0.689407,111
71797484204,0.08124,0.01445,0.359709,-0.005114,-0.018349,-0.714484,0.699392,112
71797517528,0.087862,0.020651,0.369165,-0.010635,-0.010215,-0.705285,0.708771,113
71797550851,0.096411,0.024937,0.37792,-0.015468,-0.011519,-0.703514,0.71042,114
71797617498,0.11541,0.02855,0.394053,-0.022634,-0.024757,-0.710707,0.702688,116
71797650822,0.123995,0.028932,0.402398,-0.024561,-0.020131,-0.711017,0.702457,117
71797684145,0.13189,0.028434,0.41025,-0.026197,-0.013775,-0.709846,0.703735,118
71797717469,0.140354,0.026938,0.415885,-0.029274,-0.014498,-0.712079,0.701339,119
71797750792,0.148786,0.025395,0.420107,-0.036403,-0.025607,-0.718228,0.694383,120
71797817440,0.162099,0.02441,0.42949,-0.04406,-0.044341,-0.733195,0.67714,122
71797850763,0.164639,0.024553,0.435392,-0.043052,-0.039664,-0.732759,0.677965,123
71797884087,0.164667,0.023938,0.441915,-0.038529,-0.024307,-0.72597,0.686215,124
71797917410,0.163171,0.022588,0.448318,-0.034239,-0.007523,-0.717955,0.695206,125
71797950734,0.162632,0.020286,0.452793,-0.030788,0.003795,-0.712847,0.700633,126
71798017381,0.165844,0.016769,0.454743,-0.027994,0.011199,-0.720115,0.693199,128
71798050704,0.167804,0.016339,0.452838,-0.033128,0.010108,-0.723854,0.689083,129
71798084028,0.168086,0.016109,0.450127,-0.042391,0.011511,-0.720891,0.691655,130
71798117351,0.165317,0.013263,0.44777,-0.042836,0.022449,-0.714819,0.697635,131
71798150675,0.164387,0.011843,0.4472,-0.040831,0.034815,-0.709955,0.7022,132
71798217322,0.162004,0.005898,0.443747,-0.044334,0.043534,-0.706598,0.704882,134
71798250645,0.160741,0.002822,0.441875,-0.04721,0.04977,-0.702982,0.707891,135
71798283969,0.160363,0.000389,0.439216,-0.05267,0.052543,-0.699796,0.710458,136
71798317293,0.160516,-0.002533,0.434976,-0.05906,0.046478,-0.700581,0.709604,137
71798350616,0.16167,-0.005224,0.431349,-0.063878,0.034886,-0.703889,0.706571,138
71798417263,0.164236,-0.005361,0.428023,-0.068577,0.034798,-0.703595,0.706428,140
71798450587,0.164568,-0.004786,0.425952,-0.073687,0.035952,-0.699994,0.709427,141
71798483910,0.164502,-0.004137,0.423518,-0.078498,0.029455,-0.697801,0.711368,142
71798517234,0.165605,-0.001798,0.423234,-0.081181,0.022805,-0.697313,0.711789,143
71798550558,0.165356,-0.000492,0.421406,-0.084113,0.017445,-0.696268,0.712623,144
71798617204,0.165206,0.003997,0.418802,-0.089447,0.007523,-0.696397,0.712021,146
71798650528,0.16574,0.00622,0.418105,-0.090543,0.004541,-0.697809,0.710524,147
71798683851,0.166318,0.007488,0.41752,-0.090626,0.00359,-0.698812,0.709533,148
71798717175,0.166336,0.009852,0.416714,-0.091711,0.002712,-0.698774,0.709434,149
71798750499,0.166565,0.010577,0.415773,-0.093611,0.001465,-0.699378,0.708594,150
71798817146,0.167894,0.014087,0.414398,-0.103453,0.001739,-0.699995,0.706613,152
71798850469,0.168807,0.017395,0.413503,-0.102684,0.005136,-0.700833,0.705877,153
71798883793,0.170006,0.020741,0.412653,-0.093374,0.016542,-0.704779,0.70306,154
71798917116,0.170497,0.024351,0.410339,-0.090262,0.021623,-0.706086,0.702017,155
71798950440,0.170582,0.026896,0.407194,-0.093368,0.016921,-0.706326,0.701499,156
71799017087,0.170818,0.025678,0.407137,-0.083972,0.012689,-0.711288,0.697752,158
71799050410,0.169951,0.023426,0.408435,-0.083003,0.024834,-0.706779,0.702109,159
71799083734,0.169163,0.020745,0.409383,-0.086781,0.037708,-0.701106,0.706751,160
71799117058,0.170202,0.016738,0.407783,-0.090772,0.039559,-0.699443,0.707796,161
71799183705,0.173775,0.009859,0.406998,-0.092419,0.039133,-0.708877,0.698155,163
71799217028,0.175529,0.004145,0.406918,-0.092433,0.037833,-0.709574,0.697517,164
71799250351,0.175616,0.001459,0.40608,-0.095731,0.035629,-0.708459,0.698321,165
71799283675,0.175161,-0.000712,0.405593,-0.097422,0.033591,-0.707056,0.699609,166
71799316999,0.175796,-0.004618,0.407596,-0.096433,0.033201,-0.7062,0.700629,167
71799383645,0.1779,-0.010344,0.409558,-0.093571,0.034358,-0.708525,0.69861,169
71799416969,0.180338,-0.013824,0.411598,-0.089459,0.035023,-0.710259,0.697354,170
71799450293,0.182129,-0.016729,0.413782,-0.083808,0.038884,-0.711796,0.696284,171
71799483616,0.182625,-0.018945,0.415853,-0.078785,0.044121,-0.710195,0.69819,172
71799516940,0.18253,-0.021884,0.41745,-0.074484,0.04949,-0.706617,0.701923,173
71799583587,0.183446,-0.02454,0.417849,-0.071792,0.053501,-0.706134,0.702394,175
71799616910,0.183538,-0.025995,0.41674,-0.073049,0.050746,-0.704732,0.703876,176
71799650234,0.183069,-0.02642,0.415866,-0.074925,0.048542,-0.702678,0.705885,177
71799683558,0.182509,-0.026729,0.415345,-0.076056,0.045369,-0.701324,0.70732,178
71799716881,0.181845,-0.027081,0.413686,-0.075439,0.043304,-0.69883,0.709979,179
71799783528,0.180404,-0.028701,0.409142,-0.089495,0.033548,-0.687007,0.720338,181
71799816852,0.180549,-0.029561,0.408336,-0.091453,0.023261,-0.68589,0.721561,182
71799850175,0.181669,-0.031533,0.407743,-0.092674,0.018952,-0.688992,0.71857,183
71799883498,0.182847,-0.033848,0.407417,-0.093447,0.018974,-0.692655,0.714938,184
71799916822,0.183441,-0.034159,0.409786,-0.093694,0.018797,-0.696161,0.711497,185
71799983469,0.183708,-0.036604,0.410166,-0.096134,0.017575,-0.70121,0.706225,187
71800016793,0.18318,-0.036166,0.407769,-0.100276,0.014205,-0.699089,0.707827,188
71800050115,0.182648,-0.036951,0.406086,-0.105321,0.009407,-0.696916,0.709315,189
71800083440,0.182272,-0.03867,0.405222,-0.109615,0.006112,-0.695991,0.709608,190
71800116763,0.182272,-0.0388,0.40581,-0.111223,0.004032,-0.695976,0.709388,191
71800183410,0.182379,-0.043611,0.405063,-0.117322,-0.003698,-0.696756,0.707639,193
71800216734,0.183078,-0.04566,0.404455,-0.123279,-0.009904,-0.697681,0.705653,194
71800250057,0.183791,-0.048319,0.404656,-0.123892,-0.015921,-0.699485,0.703646,195
71800283381,0.184172,-0.050721,0.405081,-0.123071,-0.016253,-0.70154,0.701734,196
71800316704,0.184245,-0.052858,0.406667,-0.120434,-0.0135,-0.702749,0.701041,197
71800383351,0.183969,-0.05586,0.409067,-0.1133,-0.009851,-0.704337,0.700697,199
71800416675,0.183366,-0.059097,0.408901,-0.111845,-0.010574,-0.703484,0.701776,200
71800449999,0.182906,-0.062016,0.408909,-0.113028,-0.011267,-0.703141,0.701919,201
71800483322,0.182739,-0.063824,0.409483,-0.109813,-0.011967,-0.701855,0.703703,202
71800516646,0.181405,-0.061185,0.410224,-0.107334,-0.009326,-0.699482,0.706483,203
71800583293,0.180026,-0.059461,0.411875,-0.09335,-0.001164,-0.69623,0.711722,205
71800616616,0.180318,-0.062062,0.414163,-0.090524,0.000793,-0.69612,0.712195,206
71800649940,0.180323,-0.063036,0.415483,-0.08807,0.003479,-0.695785,0.712821,207
71800683263,0.180322,-0.063136,0.415482,-0.089025,0.004669,-0.695858,0.712625,208
71800716586,0.181034,-0.06492,0.414685,-0.091737,0.004609,-0.697635,0.710541,209
71800783232,0.182691,-0.066686,0.412092,-0.0984,0.001179,-0.700976,0.706363,211
71800816557,0.182336,-0.067463,0.412379,-0.100716,-0.000358,-0.700707,0.706304,212
71800849881,0.182107,-0.067927,0.412344,-0.10241,-0.001119,-0.700295,0.706469,213
71800883204,0.181947,-0.068037,0.411926,-0.104228,-0.000773,-0.699813,0.706681,214
71800916528,0.182064,-0.06798,0.412146,-0.106417,0.0,-0.698581,0.707573,215
71800983175,0.182222,-0.067953,0.411701,-0.10936,0.001495,-0.697809,0.707884,217
71801016499,0.181759,-0.068222,0.411412,-0.111175,0.001084,-0.697398,0.708007,218
71801049822,0.181258,-0.068535,0.410717,-0.113705,0.000459,-0.696567,0.708425,219
71801083146,0.180826,-0.068865,0.40974,-0.116442,-0.000677,-0.695577,0.708952,220
71801116469,0.180697,-0.069148,0.409976,-0.118097,-0.001648,-0.695033,0.70921,221
71801183116,0.181227,-0.068833,0.409967,-0.118393,-0.00175,-0.69515,0.709046,223
71801216440,0.182008,-0.068663,0.410277,-0.117908,-0.000978,-0.695949,0.708345,224
71801249763,0.182241,-0.068362,0.410844,-0.117247,-0.000215,-0.695812,0.70859,225
71801283087,0.182343,-0.068196,0.411351,-0.117035,0.0002,-0.695635,0.708798,226
71801349734,0.182874,-0.068134,0.41284,-0.115751,0.001408,-0.696071,0.70858,228
71801383057,0.183248,-0.067841,0.413605,-0.114819,0.003004,-0.696678,0.70813,229
71801416381,0.1839,-0.067797,0.414153,-0.114288,0.004228,-0.697491,0.707409,230
71801449704,0.184706,-0.067941,0.414295,-0.113813,0.004206,-0.69877,0.706222,231
71801483028,0.185339,-0.068373,0.413911,-0.113802,0.001629,-0.699647,0.705365,232
71801549675,0.184935,-0.068641,0.411677,-0.11679,-0.000977,-0.698174,0.706337,234
71801582998,0.185264,-0.068732,0.411054,-0.116471,-0.001913,-0.699085,0.705486,235
71801616322,0.184672,-0.068233,0.41024,-0.116084,-0.002788,-0.698973,0.705658,236
71801649646,0.184405,-0.068218,0.409545,-0.116508,-0.003428,-0.699146,0.705414,237
71801682969,0.184634,-0.068445,0.408777,-0.117399,-0.004126,-0.700207,0.70421,238
71801749616,0.183845,-0.067695,0.407381,-0.118995,-0.00348,-0.700395,0.703757,240
71801782940,0.183262,-0.067711,0.407017,-0.119792,-0.00292,-0.699692,0.704324,241
71801816263,0.183255,-0.066894,0.406439,-0.119687,-0.002209,-0.700365,0.703676,242
71801849587,0.182359,-0.066414,0.406318,-0.1185,-0.002315,-0.698821,0.705409,243
71801882910,0.181501,-0.06645,0.405574,-0.119492,-0.002872,-0.69617,0.707857,244
71801949558,0.183313,-0.06655,0.403841,-0.118165,-0.002881,-0.700476,0.70382,246
71801982880,0.182867,-0.066434,0.403951,-0.116137,-0.004208,-0.700344,0.704282,247
71802016204,0.181721,-0.06616,0.404697,-0.114141,-0.003616,-0.69931,0.705637,248
71802049528,0.181006,-0.06587,0.405335,-0.111212,-0.004039,-0.698718,0.706688,249
71802082851,0.18113,-0.066399,0.404415,-0.113801,-0.005072,-0.698695,0.706292,250
71802149498,0.179186,-0.066488,0.405171,-0.112831,-0.003735,-0.6968,0.708326,252
71802182822,0.178454,-0.06633,0.405551,-0.111688,-0.003278,-0.696129,0.709168,253
71802216146,0.178509,-0.06651,0.404648,-0.112315,-0.004661,-0.697342,0.707869,254
71802249469,0.178844,-0.067012,0.403729,-0.112744,-0.007208,-0.698625,0.706513,255
71802282793,0.178596,-0.067357,0.403258,-0.112454,-0.008784,-0.698677,0.706489,256
71802349440,0.17717,-0.067262,0.402873,-0.110406,-0.009569,-0.698557,0.706921,258
71802382762,0.177545,-0.067464,0.402353,-0.109568,-0.011008,-0.700246,0.705357,259
71802416087,0.177884,-0.067105,0.402685,-0.109422,-0.008411,-0.702547,0.703124,260
71802449410,0.17725,-0.066759,0.402534,-0.107885,-0.010474,-0.701955,0.703925,261
71802482734,0.175297,-0.066769,0.40202,-0.10913,-0.01103,-0.698995,0.706665,262
71802549381,0.174495,-0.06763,0.401241,-0.110007,-0.012266,-0.699345,0.706162,264
71802582704,0.174128,-0.067513,0.401335,-0.109025,-0.011563,-0.699439,0.706233,265
71802616028,0.172618,-0.068794,0.400781,-0.107443,-0.013374,-0.69949,0.706393,266
71802649351,0.172796,-0.06975,0.399934,-0.108477,-0.013316,-0.701646,0.704094,267
71802682675,0.172205,-0.069578,0.400697,-0.105731,-0.011219,-0.701028,0.705163,268
71802749322,0.171249,-0.069166,0.401316,-0.103412,-0.008161,-0.700345,0.706227,270
71802782645,0.171461,-0.069393,0.401079,-0.103908,-0.007084,-0.700738,0.705775,271
71802815969,0.169767,-0.069929,0.400067,-0.104813,-0.00773,-0.69893,0.707426,272
71802849293,0.168216,-0.070135,0.399219,-0.105955,-0.008256,-0.697358,0.7088,273
71802882616,0.168553,-0.070357,0.398541,-0.106081,-0.009135,-0.698695,0.707453,274
71802949264,0.169177,-0.070738,0.398003,-0.105554,-0.00996,-0.700204,0.706027,276
71802982587,0.168904,-0.070712,0.398181,-0.104581,-0.009396,-0.699614,0.706763,277
71803015910,0.16828,-0.071577,0.397129,-0.104697,-0.010642,-0.699255,0.707084,278
71803049234,0.169388,-0.072082,0.397014,-0.103318,-0.009626,-0.701729,0.704847,279
71803082557,0.170181,-0.072235,0.397381,-0.100286,-0.010699,-0.702676,0.704326,280
71803149204,0.173186,-0.07334,0.397209,-0.095328,-0.012067,-0.706224,0.701437,282
71803182528,0.17448,-0.073694,0.397492,-0.091688,-0.01372,-0.707429,0.700678,283
71803215852,0.176308,-0.073933,0.397415,-0.089289,-0.015407,-0.708189,0.700185,284
71803249175,0.177014,-0.074247,0.397363,-0.088278,-0.015906,-0.707532,0.700966,285
71803282499,0.177409,-0.074687,0.397133,-0.088615,-0.015612,-0.707043,0.701423,286
71803349146,0.180913,-0.075806,0.394654,-0.091614,-0.018459,-0.706813,0.7012,288
71803382469,0.181132,-0.076844,0.392935,-0.094772,-0.022409,-0.705488,0.702,289
71803415793,0.183371,-0.077166,0.390745,-0.099173,-0.023596,-0.704279,0.702567,290
71803449116,0.184172,-0.077565,0.38959,-0.103028,-0.02218,-0.70274,0.703598,291
71803515763,0.187535,-0.077188,0.388389,-0.104123,-0.022722,-0.704252,0.701906,293
71803549087,0.189012,-0.077057,0.387868,-0.104445,-0.023016,-0.704476,0.701623,294
71803582409,0.189424,-0.077402,0.387231,-0.105931,-0.02309,-0.70327,0.702607,295
71803615734,0.190606,-0.077113,0.384816,-0.106548,-0.02294,-0.703027,0.702762,296
71803649057,0.192075,-0.077358,0.382978,-0.107024,-0.024642,-0.703519,0.70214,297
71803715704,0.194861,-0.078338,0.380011,-0.110837,-0.024013,-0.702817,0.702272,299
71803749028,0.196993,-0.07848,0.379087,-0.109931,-0.023072,-0.703576,0.701687,300
71803782352,0.199207,-0.079127,0.377669,-0.110344,-0.024617,-0.704643,0.700497,301
71803815675,0.200399,-0.080283,0.374248,-0.11255,-0.0272,-0.704549,0.700145,302
71803848999,0.201764,-0.081177,0.371753,-0.114635,-0.028209,-0.704239,0.700079,303
71803915646,0.205233,-0.081548,0.367111,-0.115961,-0.027729,-0.705685,0.698422,305
71803948969,0.206939,-0.082306,0.363849,-0.118681,-0.028101,-0.706191,0.697438,306
71803982293,0.208842,-0.083684,0.360158,-0.123475,-0.029157,-0.706119,0.696635,307
71804015616,0.210704,-0.084538,0.356529,-0.128088,-0.029745,-0.706446,0.695444,308
71804048940,0.213688,-0.085519,0.352309,-0.131498,-0.029871,-0.707499,0.69373,309
71804115587,0.222562,-0.086862,0.341599,-0.138759,-0.034373,-0.709792,0.689753,311
71804148910,0.228781,-0.088639,0.334843,-0.141887,-0.039477,-0.711456,0.687124,312
71804182234,0.236191,-0.090471,0.327644,-0.142827,-0.04492,-0.71379,0.684168,313
71804215558,0.243599,-0.089717,0.321935,-0.142342,-0.050664,-0.716797,0.680716,314
71804248881,0.251916,-0.091131,0.314752,-0.141656,-0.056822,-0.72004,0.67694,315
71804315528,0.266565,-0.098551,0.297801,-0.144833,-0.070898,-0.723871,0.670826,317
71804348852,0.271737,-0.102346,0.287584,-0.149272,-0.077611,-0.723634,0.669364,318
71804382175,0.276157,-0.104909,0.276722,-0.152499,-0.082197,-0.723116,0.668648,319
71804415499,0.279507,-0.104857,0.265228,-0.154744,-0.085218,-0.722775,0.668124,320
71804448822,0.283254,-0.105444,0.252099,-0.156952,-0.087897,-0.722023,0.668074,321
71804515469,0.289049,-0.107523,0.222994,-0.162155,-0.09499,-0.718603,0.669546,323
71804548793,0.292129,-0.110416,0.205133,-0.165077,-0.102013,-0.717241,0.669259,324
71804582116,0.294726,-0.113761,0.185356,-0.167166,-0.110277,-0.715553,0.669237,325
71804615440,0.295348,-0.115158,0.164492,-0.166346,-0.117465,-0.713527,0.670381,326
71804648763,0.29609,-0.11694,0.142406,-0.163118,-0.121536,-0.711982,0.672089,327
71804715410,0.293985,-0.120261,0.094006,-0.156127,-0.124001,-0.704002,0.681637,329
71804748734,0.291421,-0.11944,0.067342,-0.151627,-0.123519,-0.697906,0.688969,330
71804782057,0.289198,-0.115228,0.039574,-0.147284,-0.123662,-0.690985,0.696818,331
71804815381,0.28837,-0.105956,0.012725,-0.143263,-0.121953,-0.686206,0.702656,332
71804848705,0.288372,-0.096581,-0.011099,-0.129308,-0.114537,-0.684061,0.708676,333
71804915351,0.296709,-0.087176,-0.056178,-0.098738,-0.117052,-0.68651,0.710812,335
71804948675,0.302545,-0.086973,-0.081981,-0.095375,-0.131703,-0.686077,0.709124,336
71804981998,0.307129,-0.086403,-0.107999,-0.093609,-0.142692,-0.683449,0.70977,337
71805015322,0.312024,-0.085763,-0.132548,-0.085006,-0.146475,-0.68335,0.710177,338
71805048645,0.319085,-0.083976,-0.155661,-0.071055,-0.148186,-0.686659,0.708161,339
71805115293,0.336057,-0.087322,-0.207542,-0.059087,-0.16241,-0.691397,0.701499,341
71805148616,0.343667,-0.091546,-0.236919,-0.061962,-0.170829,-0.690877,0.699762,342
71805181940,0.351725,-0.094825,-0.266473,-0.061714,-0.174885,-0.69149,0.698174,343
71805215263,0.361403,-0.096688,-0.295493,-0.056163,-0.175187,-0.694748,0.695328,344
71805248587,0.37241,-0.099521,-0.325394,-0.051069,-0.175063,-0.699019,0.691461,345
71805315234,0.395766,-0.105045,-0.389893,-0.050386,-0.172666,-0.70625,0.684732,347
71805348557,0.408005,-0.103267,-0.423094,-0.050078,-0.169218,-0.71205,0.67959,348
71805381881,0.419437,-0.09663,-0.454634,-0.046023,-0.16309,-0.718634,0.674425,349
71805415205,0.429934,-0.089804,-0.481972,-0.033767,-0.146378,-0.7261,0.670978,350
71805481851,0.436868,-0.078763,-0.541603,-0.041835,-0.119209,-0.728437,0.673363,352
71805515175,0.438081,-0.078232,-0.574749,-0.05919,-0.113583,-0.723227,0.67863,353
71805548499,0.440957,-0.076633,-0.605496,-0.068025,-0.106849,-0.720779,0.681493,354
71805581822,0.445017,-0.074607,-0.633986,-0.067804,-0.097422,-0.720694,0.683016,355
71805615146,0.448251,-0.074603,-0.663431,-0.068691,-0.090197,-0.719339,0.685345,356
71805681793,0.450081,-0.087029,-0.731681,-0.087045,-0.091947,-0.711413,0.691275,358
71805715116,0.45032,-0.094397,-0.766654,-0.092686,-0.093849,-0.708797,0.692971,359
71805748440,0.450797,-0.10063,-0.80107,-0.091758,-0.092765,-0.706474,0.695608,360
71805781763,0.451217,-0.105805,-0.8363,-0.088557,-0.091004,-0.703033,0.699729,361
71805815087,0.450403,-0.109943,-0.873737,-0.08719,-0.092777,-0.699802,0.7029,362
71805881734,0.446617,-0.11061,-0.95249,-0.088481,-0.098473,-0.688558,0.712996,364
71805915058,0.443666,-0.102983,-0.990432,-0.088375,-0.097124,-0.681357,0.720076,365
