timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69148851197,0.147183,-0.06203,0.607028,0.006876,0.037549,-0.699113,0.713991,147
69148884520,0.148783,-0.064946,0.606335,0.005652,0.030911,-0.703093,0.710404,148
69148917844,0.148843,-0.065529,0.605027,0.003912,0.026762,-0.704939,0.708752,149
69148951167,0.149023,-0.067333,0.604215,0.00166,0.023901,-0.703544,0.710248,150
69149017814,0.149431,-0.068196,0.601451,-0.005417,0.013677,-0.703952,0.710096,152
69149051138,0.149559,-0.069306,0.601132,-0.006779,0.009532,-0.703178,0.710918,153
69149084461,0.148607,-0.067441,0.604302,-0.000741,0.013376,-0.702528,0.71153,154
69149117785,0.147786,-0.066127,0.607072,0.007836,0.02279,-0.700959,0.712795,155
69149184433,0.146859,-0.067192,0.608868,0.011373,0.024464,-0.701351,0.712305,157
69149217756,0.146458,-0.069714,0.610283,0.015446,0.023008,-0.70006,0.713547,158
69149251080,0.146876,-0.071666,0.610742,0.017552,0.022288,-0.700537,0.713052,159
69149284403,0.148056,-0.075473,0.609994,0.017956,0.021049,-0.701905,0.711733,160
69149351051,0.149142,-0.080877,0.610065,0.020425,0.02427,-0.704219,0.709274,162
69149384374,0.149276,-0.083209,0.610338,0.02456,0.024593,-0.704892,0.708463,163
69149417698,0.148264,-0.08636,0.60916,0.028686,0.025485,-0.705667,0.707504,164
69149451022,0.147523,-0.087503,0.60883,0.025657,0.026849,-0.703063,0.710158,165
69149517669,0.145022,-0.089786,0.610058,0.019824,0.028631,-0.696528,0.716684,167
69149550992,0.144225,-0.089842,0.610727,0.021457,0.029541,-0.695331,0.717762,168
69149584316,0.144112,-0.090662,0.613685,0.023324,0.030138,-0.694875,0.71812,169
69149617639,0.144325,-0.091575,0.616482,0.028044,0.026691,-0.696447,0.716563,170
69149684286,0.145748,-0.095432,0.62022,0.034684,0.013513,-0.702455,0.710754,172
69149717610,0.145546,-0.095046,0.621402,0.039212,0.017472,-0.698793,0.714035,173
69149750934,0.144676,-0.094477,0.621868,0.037305,0.028848,-0.695956,0.716534,174
69149784257,0.144393,-0.094038,0.621725,0.031945,0.033978,-0.695334,0.717172,175
69149850905,0.144653,-0.095758,0.624496,0.030828,0.03417,-0.696089,0.716479,177
69149884228,0.143841,-0.096313,0.624167,0.029718,0.034575,-0.695806,0.716781,178
69149917552,0.143233,-0.096552,0.624094,0.028547,0.034247,-0.695415,0.717224,179
69149950876,0.142876,-0.096671,0.62358,0.025166,0.033268,-0.695054,0.717746,180
69150017523,0.141738,-0.095994,0.620652,0.019978,0.030424,-0.693268,0.71976,182
69150050846,0.140676,-0.095695,0.620402,0.020779,0.029649,-0.690453,0.72247,183
69150084170,0.14122,-0.095646,0.618693,0.014713,0.035772,-0.691081,0.721742,184
69150117494,0.142648,-0.095838,0.616294,0.008409,0.032817,-0.694599,0.718599,185
69150184141,0.145293,-0.095912,0.613457,0.005613,0.02933,-0.70198,0.71157,187
69150217464,0.145639,-0.095746,0.612165,0.004318,0.028153,-0.702556,0.711059,188
69150250788,0.145665,-0.095486,0.611658,0.00416,0.027112,-0.70266,0.710997,189
69150284111,0.145379,-0.094967,0.611243,0.005451,0.028177,-0.702908,0.710701,190
69150350759,0.145367,-0.093979,0.610953,0.007766,0.028534,-0.703109,0.710467,192
69150384082,0.145672,-0.093728,0.60983,0.007003,0.026109,-0.703657,0.710026,193
