timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
53437198124,-0.016605,0.02913,0.048222,-0.037038,0.059908,-0.698622,0.712016,59
53437264771,-0.013377,0.024614,0.044864,-0.046316,0.056495,-0.697811,0.712547,61
53437298094,-0.012049,0.024442,0.04332,-0.052206,0.053497,-0.698382,0.711811,62
53437331418,-0.00922,0.021864,0.041353,-0.056382,0.047803,-0.699998,0.710309,63
53437398065,-0.006039,0.021972,0.037776,-0.055333,0.029556,-0.709413,0.701995,65
53437431388,-0.004409,0.022608,0.033886,-0.058091,0.023486,-0.711832,0.699549,66
53437464712,-0.004092,0.023646,0.032277,-0.060948,0.022711,-0.709866,0.701327,67
53437531359,-0.004611,0.028217,0.031823,-0.06238,0.020489,-0.70644,0.704721,69
53437564682,-0.005242,0.030385,0.030754,-0.064864,0.015564,-0.704053,0.707007,70
53437598006,-0.00515,0.032202,0.029998,-0.065079,0.013184,-0.704652,0.706439,71
53437631329,-0.005308,0.033519,0.029538,-0.065819,0.011668,-0.706644,0.704405,72
53437697976,-0.004106,0.035629,0.026552,-0.072218,-0.000277,-0.709994,0.700495,74
53437731299,-0.004222,0.036905,0.02849,-0.078837,-0.010085,-0.71166,0.698014,75
53437764622,-0.003517,0.037405,0.02768,-0.083052,-0.017179,-0.715169,0.693787,76
53437831269,-0.003147,0.038695,0.029316,-0.085554,-0.023377,-0.716358,0.692073,78
53437864593,-0.00334,0.039493,0.029151,-0.089263,-0.031209,-0.717286,0.690332,79
53437897916,-0.003819,0.040252,0.027807,-0.093304,-0.040171,-0.716896,0.689739,80
53437964563,-0.005056,0.041384,0.030588,-0.089201,-0.047737,-0.719457,0.687129,82
53437997886,-0.005766,0.041539,0.033803,-0.079626,-0.038809,-0.720034,0.688263,83
53438031210,-0.006487,0.042877,0.038701,-0.068809,-0.027386,-0.718688,0.691378,84
53438097857,-0.00789,0.043642,0.046485,-0.043044,-9e-06,-0.719843,0.692801,86
53438131180,-0.008176,0.0438,0.04806,-0.037596,0.002481,-0.72173,0.691148,87
53438164503,-0.009166,0.044074,0.047534,-0.03763,-0.001948,-0.722447,0.690399,88
53438231150,-0.01195,0.041994,0.046272,-0.043924,-0.012509,-0.719858,0.692618,90
53438264474,-0.013051,0.041058,0.045891,-0.045469,-0.013013,-0.718733,0.693676,91
53438297798,-0.013609,0.040971,0.045102,-0.045978,-0.011355,-0.718523,0.693889,92
53438364444,-0.009448,0.034314,0.045781,-0.048206,-0.008333,-0.718468,0.693838,94
53438397768,-0.009232,0.033033,0.044598,-0.049008,-0.006125,-0.718754,0.693508,95
53438431091,-0.006389,0.028975,0.041836,-0.049304,-0.004269,-0.720061,0.692144,96
53438464414,-0.005187,0.026592,0.040263,-0.048795,-0.003477,-0.720664,0.691557,97
53438531061,-0.005385,0.024926,0.040803,-0.046535,-0.00259,-0.719979,0.692429,99
53438564385,-0.005816,0.024468,0.040623,-0.044635,-0.00379,-0.720184,0.692336,100
53438597708,-0.005867,0.024085,0.040154,-0.04368,-0.004532,-0.720567,0.691993,101
53438664355,-0.00307,0.024601,0.041125,-0.044682,-0.004311,-0.721713,0.690735,103
53438697678,-0.002271,0.024152,0.040644,-0.044394,-0.002897,-0.721664,0.690812,104
53438731002,-0.001453,0.021755,0.041763,-0.044299,-0.001083,-0.721228,0.691279,105
53438797649,-0.000426,0.020883,0.040793,-0.045854,-0.001033,-0.721939,0.690435,107
53438830972,0.001241,0.018382,0.041796,-0.047312,-0.002014,-0.722654,0.689585,108
53438864295,0.001502,0.017914,0.041409,-0.047831,-0.001382,-0.722948,0.689243,109
53438930942,0.001113,0.015962,0.0423,-0.047641,0.003559,-0.722328,0.689899,111
53438964266,0.000801,0.015263,0.042495,-0.047847,0.003604,-0.722532,0.689671,112
53438997589,0.000493,0.015518,0.04178,-0.049352,0.002831,-0.72217,0.689948,113
53439064236,-0.000115,0.015629,0.044095,-0.051497,0.001594,-0.721223,0.690785,115
53439097559,-0.000775,0.016221,0.043731,-0.051352,0.003298,-0.720439,0.691607,116
53439130883,0.00021,0.015035,0.04523,-0.050404,0.005602,-0.71972,0.69241,117
53439197530,-0.000435,0.015756,0.043534,-0.052523,0.006139,-0.71807,0.693959,119
53439230853,7.1e-05,0.016724,0.043243,-0.055093,0.004177,-0.717159,0.694716,120
53439264176,0.000429,0.017378,0.042266,-0.057877,0.002117,-0.716552,0.695125,121
53439330823,0.001677,0.018656,0.040369,-0.063936,-0.000822,-0.715875,0.695295,123
53439364147,0.002233,0.019281,0.039811,-0.06575,-0.00268,-0.715974,0.695018,124
53439397470,0.002283,0.019878,0.03935,-0.06681,-0.003694,-0.714953,0.695963,125
53439430794,0.002391,0.020807,0.039918,-0.066887,-0.004175,-0.714419,0.696502,126
53439497440,0.00237,0.022183,0.040063,-0.066746,-0.005484,-0.713728,0.697214,128
53439530764,0.001721,0.022247,0.040794,-0.067397,-0.006685,-0.713734,0.697134,129
53439564087,0.001328,0.022696,0.040828,-0.067656,-0.007543,-0.714024,0.696804,130
53439630734,-0.000625,0.023344,0.043882,-0.06595,-0.008342,-0.714089,0.696892,132
53439664057,-0.001754,0.024046,0.044134,-0.065708,-0.008427,-0.714335,0.696661,133
53439697381,-0.002865,0.024776,0.044075,-0.065211,-0.008835,-0.714832,0.696193,134
53439764028,-0.004749,0.026365,0.044578,-0.068498,-0.005774,-0.71617,0.694533,136
53439797351,-0.00561,0.02702,0.044511,-0.071058,-0.005155,-0.717072,0.693348,137
53439830675,-0.006928,0.026923,0.045728,-0.0726,-0.00583,-0.716383,0.693895,138
53439897321,-0.00887,0.028451,0.047366,-0.078174,0.001174,-0.715419,0.694308,140
53439930645,-0.008858,0.029344,0.050523,-0.081479,0.00784,-0.716852,0.692403,141
53439963968,-0.008946,0.030723,0.05285,-0.081292,0.012612,-0.717317,0.691874,142
53440030615,-0.007551,0.032686,0.058348,-0.087739,0.024623,-0.715194,0.69296,144
53440063939,-0.005878,0.034039,0.061445,-0.096982,0.036688,-0.714141,0.69228,145
53440097262,-0.004291,0.036079,0.065092,-0.104316,0.049534,-0.712283,0.692327,146
53440163909,-0.001902,0.039214,0.075958,-0.117266,0.075998,-0.709686,0.690521,148
53440197232,0.000463,0.041919,0.082344,-0.121101,0.083186,-0.711676,0.686973,149
53440230556,0.002042,0.04473,0.090238,-0.129774,0.090745,-0.711819,0.684279,150
53440297202,0.006936,0.056722,0.105878,-0.153194,0.109856,-0.706065,0.682594,152
53440330526,0.010213,0.064895,0.115668,-0.159417,0.113179,-0.703655,0.683115,153
53440363849,0.014601,0.073916,0.124591,-0.166939,0.115167,-0.704673,0.679929,154
53440397173,0.019415,0.083275,0.133502,-0.173149,0.11663,-0.706165,0.676571,155
53440463820,0.029262,0.101068,0.151984,-0.166717,0.11726,-0.706677,0.677542,157
53440497143,0.035275,0.110061,0.159651,-0.163839,0.128481,-0.700239,0.682873,158
53440530466,0.04163,0.118184,0.167514,-0.162148,0.137228,-0.694771,0.687147,159
53440597113,0.056116,0.131185,0.179378,-0.169279,0.146216,-0.693361,0.684994,161
53440630437,0.061576,0.134987,0.183005,-0.1784,0.140358,-0.690899,0.68639,162
53440663760,0.067798,0.137767,0.187107,-0.185717,0.136748,-0.690444,0.685636,163
53440730407,0.07987,0.140271,0.19912,-0.184561,0.155489,-0.678459,0.693869,165
53440763730,0.084909,0.140448,0.205858,-0.183451,0.166542,-0.671636,0.698223,166
53440797053,0.090134,0.140023,0.211605,-0.183604,0.169941,-0.668377,0.700487,167
53440863700,0.10391,0.138401,0.214741,-0.184164,0.165453,-0.673388,0.696604,169
53440897024,0.107303,0.137368,0.216946,-0.186921,0.16326,-0.67429,0.695514,170
53440930347,0.109829,0.137223,0.215299,-0.189905,0.161072,-0.67257,0.696879,171
53440996994,0.112762,0.13338,0.220456,-0.189339,0.155585,-0.668744,0.701944,173
53441030317,0.115419,0.129606,0.2227,-0.179047,0.168196,-0.670114,0.700428,174
53441063641,0.118284,0.126453,0.227494,-0.159014,0.187973,-0.678683,0.691932,175
53441130288,0.123246,0.119415,0.228343,-0.136096,0.201558,-0.704572,0.666656,177
53441163611,0.12421,0.115575,0.227385,-0.132518,0.207265,-0.709355,0.660527,178
53441196935,0.123884,0.111751,0.22461,-0.137482,0.199997,-0.71039,0.66064,179
53441230258,0.125043,0.105321,0.220721,-0.144056,0.187659,-0.712302,0.660801,180
53441296905,0.121159,0.097891,0.213418,-0.164697,0.172368,-0.70469,0.668264,182
53441330228,0.120414,0.090232,0.210827,-0.173288,0.162709,-0.701766,0.671582,183
53441363552,0.11956,0.084058,0.209156,-0.175687,0.151954,-0.703187,0.671992,184
53441430198,0.116745,0.079462,0.205861,-0.174886,0.142993,-0.698403,0.679118,186
53441463522,0.115276,0.078648,0.20446,-0.174379,0.138296,-0.693518,0.6852,187
53441496845,0.111881,0.076226,0.205605,-0.16914,0.134353,-0.691619,0.689206,188
53441563492,0.108686,0.071268,0.205137,-0.173318,0.130333,-0.69133,0.689229,190
53441596815,0.108673,0.068252,0.205427,-0.168262,0.130086,-0.695764,0.68606,191
53441630139,0.108964,0.066874,0.208398,-0.159789,0.132606,-0.698371,0.684954,192
53441696786,0.10807,0.065699,0.211549,-0.143827,0.140246,-0.696273,0.689093,194
53441730109,0.10609,0.064803,0.214024,-0.138062,0.141124,-0.694957,0.691418,195
53441763433,0.104784,0.06409,0.21407,-0.136013,0.141446,-0.69194,0.694775,196
53441830080,0.101407,0.060229,0.213304,-0.136005,0.139542,-0.689858,0.697228,198
53441863403,0.100059,0.057961,0.212927,-0.136707,0.138542,-0.69122,0.69594,199
53441896726,0.099633,0.056217,0.212945,-0.133817,0.139783,-0.69371,0.693773,200
53441963373,0.098683,0.051483,0.212232,-0.133114,0.138363,-0.698255,0.689621,202
53441996696,0.096913,0.050421,0.21176,-0.132291,0.142244,-0.698415,0.688827,203
53442030020,0.098864,0.04578,0.214636,-0.130519,0.145786,-0.697656,0.689194,204
53442096667,0.098593,0.044729,0.217521,-0.127487,0.150446,-0.696675,0.689751,206
53442129990,0.098887,0.040196,0.219457,-0.123795,0.153827,-0.697156,0.689192,207
53442163314,0.098014,0.03987,0.21922,-0.124087,0.154532,-0.69718,0.688958,208
53442196637,0.096901,0.03976,0.218061,-0.126533,0.152394,-0.697352,0.688815,209
53442263284,0.097838,0.035685,0.214631,-0.132589,0.14762,-0.698417,0.687636,211
53442296607,0.097451,0.035724,0.213966,-0.133617,0.147376,-0.699557,0.686329,212
53442329931,0.101991,0.033596,0.216087,-0.133983,0.148882,-0.700877,0.684583,213
53442396577,0.101589,0.033656,0.215901,-0.13663,0.150851,-0.701926,0.682551,215
53442429901,0.103497,0.032284,0.216124,-0.137486,0.15015,-0.700808,0.683682,216
53442463224,0.103584,0.031707,0.215772,-0.13925,0.148814,-0.699552,0.684902,217
53442529871,0.105065,0.030055,0.215015,-0.14022,0.146317,-0.698668,0.686143,219
53442563195,0.105338,0.030658,0.215459,-0.137288,0.14625,-0.699263,0.686144,220
53442596518,0.105147,0.031161,0.215961,-0.135606,0.147434,-0.699587,0.685895,221
53442663165,0.106222,0.029223,0.215129,-0.139891,0.143995,-0.698164,0.687214,223
53442696488,0.105804,0.029154,0.214264,-0.14136,0.140817,-0.698449,0.687282,224
53442729811,0.106843,0.027761,0.213991,-0.142716,0.137223,-0.699126,0.687041,225
53442796458,0.105859,0.028627,0.213694,-0.147762,0.13572,-0.69657,0.688867,227
53442829782,0.104809,0.027961,0.212159,-0.147757,0.135522,-0.694886,0.690605,228
53442863105,0.104731,0.027775,0.212474,-0.142641,0.137549,-0.69543,0.690732,229
53442929752,0.107934,0.026265,0.212979,-0.139207,0.138009,-0.700082,0.68663,231
53442963075,0.107236,0.025908,0.21185,-0.141954,0.134123,-0.698687,0.688256,232
53442996399,0.106857,0.025857,0.211145,-0.145778,0.134985,-0.698192,0.687791,233
53443063045,0.106149,0.026258,0.210177,-0.14673,0.13416,-0.697447,0.688505,235
53443096369,0.105797,0.026393,0.209923,-0.147466,0.133484,-0.697084,0.688847,236
53443129692,0.105228,0.027575,0.209109,-0.147469,0.134271,-0.696972,0.688806,237
53443163016,0.104867,0.028036,0.209171,-0.147473,0.134966,-0.696732,0.688913,238
53443229663,0.103232,0.028572,0.206676,-0.15577,0.127217,-0.694902,0.690408,240
53443262986,0.102539,0.028811,0.205367,-0.160114,0.122073,-0.694127,0.691122,241
53443296309,0.10242,0.029045,0.204753,-0.161661,0.119891,-0.694354,0.690916,242
53443362956,0.103536,0.029605,0.204561,-0.162341,0.117578,-0.695669,0.68983,244
53443396279,0.103945,0.029498,0.20383,-0.163359,0.115838,-0.696823,0.688718,245
53443429603,0.104992,0.029756,0.204118,-0.163867,0.115218,-0.696868,0.688657,246
53443496250,0.104259,0.029754,0.204347,-0.164524,0.113774,-0.695389,0.690233,248
53443529573,0.105281,0.029783,0.204977,-0.164337,0.114062,-0.696464,0.689145,249
53443562897,0.106296,0.029984,0.204947,-0.163949,0.11388,-0.698142,0.687568,250
53443629544,0.106702,0.030436,0.204901,-0.163009,0.114333,-0.698064,0.687796,252
53443662867,0.106729,0.030499,0.204728,-0.162811,0.112767,-0.697533,0.68864,253
53443696190,0.107122,0.030139,0.203553,-0.166971,0.111243,-0.69828,0.687132,254
53443762837,0.106683,0.030836,0.204506,-0.164207,0.114736,-0.697217,0.688302,256
53443796161,0.107681,0.031175,0.204392,-0.163564,0.114175,-0.699494,0.686236,257
53443829484,0.108401,0.03123,0.203673,-0.164343,0.111445,-0.700676,0.685292,258
53443896131,0.107141,0.031471,0.204167,-0.163027,0.1085,-0.698537,0.688256,260
53443929454,0.107797,0.031135,0.20367,-0.165587,0.110236,-0.698687,0.687216,261
53443962778,0.107825,0.031247,0.203826,-0.166248,0.110177,-0.698869,0.686881,262
53443996101,0.108174,0.031582,0.204372,-0.165916,0.111885,-0.700024,0.685507,263
53444062748,0.108686,0.032608,0.204416,-0.166068,0.110059,-0.699857,0.685936,265
53444096071,0.10848,0.032805,0.204464,-0.165928,0.109102,-0.699568,0.686417,266
53444129395,0.108413,0.032877,0.203978,-0.167866,0.109607,-0.698442,0.687012,267
53444196042,0.10626,0.033313,0.204876,-0.166649,0.10885,-0.693873,0.69204,269
53444229365,0.105904,0.033494,0.204313,-0.165989,0.107323,-0.692941,0.69337,270
53444262688,0.107594,0.033384,0.202414,-0.169127,0.104672,-0.697075,0.688859,271
53444329335,0.108516,0.033768,0.202569,-0.166126,0.105739,-0.698003,0.688486,273
53444362658,0.108062,0.03419,0.203443,-0.165076,0.10793,-0.696949,0.689466,274
53444395982,0.108341,0.034165,0.203422,-0.165308,0.108392,-0.697554,0.688725,275
53444462629,0.1066,0.03241,0.201821,-0.167703,0.103271,-0.693864,0.69265,277
53444495952,0.106906,0.032379,0.201999,-0.167852,0.104558,-0.694969,0.691311,278
53444529275,0.106985,0.031991,0.202211,-0.167813,0.103457,-0.694188,0.69227,279
53444595922,0.106342,0.032289,0.20389,-0.164835,0.105397,-0.69276,0.694121,281
53444629246,0.106634,0.032169,0.202815,-0.165811,0.102141,-0.69274,0.694395,282
53444662569,0.106917,0.031266,0.197486,-0.177346,0.087282,-0.69372,0.692591,283
53444729216,0.109665,0.031587,0.196714,-0.170934,0.08496,-0.697618,0.690574,285
53444762539,0.108328,0.032658,0.199014,-0.168224,0.092541,-0.694978,0.692923,286
53444795863,0.108244,0.033983,0.201959,-0.163635,0.101268,-0.695166,0.692613,287
53444862510,0.11082,0.034477,0.202269,-0.162831,0.100741,-0.698691,0.689324,289
53444895833,0.110763,0.034431,0.201915,-0.162881,0.098846,-0.698377,0.689905,290
53444929156,0.11053,0.034266,0.201688,-0.162832,0.0984,-0.697511,0.690856,291
53444962480,0.110252,0.03442,0.201671,-0.162264,0.097865,-0.696836,0.691746,292
53445029127,0.109704,0.033461,0.200227,-0.164531,0.093797,-0.695858,0.692758,294
53445062450,0.109797,0.033283,0.200383,-0.164324,0.094352,-0.69612,0.692468,295
53445095774,0.109484,0.033782,0.201335,-0.16197,0.096106,-0.695533,0.693371,296
53445162420,0.11116,0.03438,0.202628,-0.15985,0.100248,-0.696915,0.691887,298
53445195744,0.110689,0.034448,0.202871,-0.159827,0.100198,-0.69569,0.693132,299
53445229067,0.11045,0.034149,0.20245,-0.15997,0.097433,-0.694048,0.695136,300
53445295714,0.109523,0.03376,0.201836,-0.157545,0.090058,-0.691299,0.69941,302
53445329037,0.110101,0.033832,0.201534,-0.156415,0.088028,-0.692167,0.699064,303
53445362361,0.111039,0.033956,0.201575,-0.155612,0.087909,-0.694108,0.697332,304
53445429008,0.111113,0.034461,0.2015,-0.155517,0.086631,-0.69482,0.696803,306
53445462331,0.111073,0.034969,0.202468,-0.155701,0.090726,-0.695456,0.695606,307
53445495654,0.112165,0.036309,0.20443,-0.151733,0.096838,-0.698445,0.692657,308
53445562301,0.1144,0.037383,0.20605,-0.145897,0.098952,-0.703515,0.688469,310
53445595625,0.114006,0.037528,0.205868,-0.146388,0.097582,-0.702908,0.689179,311
53445628948,0.114002,0.037258,0.205845,-0.147034,0.097473,-0.702233,0.689746,312
53445695595,0.114097,0.03832,0.207875,-0.144134,0.102577,-0.7025,0.689345,314
53445728918,0.114614,0.038531,0.20871,-0.142984,0.102372,-0.703536,0.688558,315
53445762242,0.11435,0.038734,0.209026,-0.142956,0.102136,-0.703176,0.688966,316
53445828888,0.114268,0.038998,0.211013,-0.141841,0.10356,-0.703336,0.688822,318
53445862212,0.114315,0.039066,0.211948,-0.141168,0.104056,-0.703609,0.688606,319
53445895535,0.113875,0.039139,0.212394,-0.141542,0.103822,-0.703022,0.689164,320
53445928858,0.113794,0.03821,0.212585,-0.141917,0.103583,-0.702716,0.689435,321
53445995505,0.113938,0.038168,0.21387,-0.141125,0.104324,-0.703255,0.688936,323
53446028829,0.113175,0.037842,0.214387,-0.141195,0.104038,-0.703187,0.689034,324
53446062152,0.112772,0.037667,0.214967,-0.141398,0.104005,-0.702965,0.689224,325
53446128799,0.112526,0.037228,0.21622,-0.140428,0.103001,-0.703777,0.688745,327
53446162122,0.112356,0.036997,0.216958,-0.140079,0.102602,-0.703689,0.688965,328
53446195446,0.112448,0.036921,0.217491,-0.140033,0.101621,-0.703913,0.688891,329
53446262092,0.11321,0.036371,0.218423,-0.138441,0.099164,-0.704383,0.68909,331
53446295416,0.113614,0.036251,0.218765,-0.137364,0.097507,-0.704622,0.689297,332
53446328739,0.113468,0.035608,0.219558,-0.135984,0.095715,-0.704325,0.690126,333
53446395386,0.113745,0.035332,0.219976,-0.133546,0.090207,-0.703843,0.691833,335
53446428710,0.11374,0.035314,0.220837,-0.131398,0.089709,-0.703143,0.69302,336
53446462033,0.114418,0.035101,0.221285,-0.128292,0.087296,-0.703076,0.693978,337
53446528679,0.115922,0.034845,0.219001,-0.123073,0.077558,-0.703595,0.695552,339
53446562003,0.11604,0.034907,0.219228,-0.120323,0.075411,-0.70298,0.696889,340
53446595327,0.116295,0.034935,0.219775,-0.117027,0.073576,-0.702379,0.698251,341
53446661973,0.117891,0.034361,0.218048,-0.109393,0.065243,-0.701417,0.701278,343
53446695297,0.118339,0.034091,0.217915,-0.10534,0.060579,-0.70041,0.70332,344
53446728621,0.118693,0.033517,0.216727,-0.101188,0.057156,-0.698919,0.705696,345
53446761944,0.118972,0.033331,0.216665,-0.096508,0.053965,-0.697384,0.708117,346
53446828590,0.121181,0.032364,0.214427,-0.090671,0.044596,-0.696149,0.71075,348
53446861914,0.119916,0.032047,0.214242,-0.090674,0.04336,-0.694194,0.712737,349
53446895237,0.117862,0.031938,0.214691,-0.091115,0.04446,-0.691484,0.715242,350
53446961884,0.118058,0.031125,0.214425,-0.089964,0.044294,-0.689739,0.717081,352
53446995208,0.117768,0.031215,0.214637,-0.088441,0.043709,-0.689695,0.717348,353
53447028531,0.118888,0.030451,0.215322,-0.087134,0.043468,-0.689552,0.71766,354
53447095177,0.118012,0.030505,0.215533,-0.08547,0.041664,-0.688577,0.718903,356
53447128501,0.120206,0.030208,0.214639,-0.083747,0.039353,-0.689188,0.71865,357
53447161824,0.121293,0.030323,0.213894,-0.081349,0.036465,-0.690354,0.717958,358
53447228472,0.123697,0.030168,0.211852,-0.076164,0.031477,-0.69137,0.717785,360
53447261795,0.124938,0.029579,0.210213,-0.074188,0.0275,-0.691223,0.718298,361
53447295118,0.126146,0.028538,0.207926,-0.073276,0.022169,-0.69033,0.719433,362
53447361765,0.131581,0.026054,0.200789,-0.073193,0.009319,-0.6872,0.722712,364
53447395088,0.135385,0.024986,0.196725,-0.072244,0.004429,-0.686223,0.723781,365
53447428412,0.140842,0.024644,0.191776,-0.07077,0.001048,-0.685651,0.724482,366
53447495057,0.15494,0.023311,0.179944,-0.063732,-0.007717,-0.68478,0.725917,368
53447528382,0.166663,0.02236,0.17349,-0.057769,-0.013706,-0.684681,0.726421,369
53447561705,0.177638,0.021642,0.166836,-0.050998,-0.01872,-0.685142,0.726381,370
53447628352,0.199844,0.019425,0.151781,-0.041973,-0.025896,-0.683395,0.728381,372
53447661675,0.210883,0.018516,0.14374,-0.03842,-0.030422,-0.682999,0.728773,373
53447694999,0.221897,0.017878,0.135514,-0.035279,-0.03582,-0.683186,0.728512,374
53447728322,0.231819,0.016678,0.128081,-0.033537,-0.040619,-0.683181,0.728347,375
53447794969,0.246684,0.014539,0.110555,-0.034605,-0.047277,-0.685755,0.725471,377
53447828293,0.251065,0.014351,0.098652,-0.036151,-0.049446,-0.687836,0.723277,378
53447861616,0.254997,0.014371,0.087755,-0.03725,-0.050507,-0.690562,0.720546,379
53447928263,0.25876,0.01125,0.061773,-0.041904,-0.055579,-0.694441,0.716175,381
53447961586,0.259197,0.007877,0.046204,-0.04768,-0.063439,-0.694882,0.714732,382
53447994909,0.258263,0.004057,0.029995,-0.053046,-0.071092,-0.694196,0.7143,383
53448061557,0.252595,-0.003134,-0.003111,-0.056044,-0.078896,-0.691587,0.715781,385
53448094880,0.248995,-0.006568,-0.021347,-0.05477,-0.083734,-0.689957,0.716901,386
53448128203,0.243088,-0.008628,-0.041094,-0.052514,-0.089066,-0.687445,0.718838,387
53448194850,0.228745,-0.008849,-0.083985,-0.043761,-0.09269,-0.682927,0.72326,389
53448228173,0.216888,-0.001564,-0.107325,-0.038501,-0.089931,-0.679892,0.726757,390
53448261497,0.205987,0.003706,-0.129897,-0.034824,-0.086685,-0.675823,0.73112,391
53448328144,0.185992,0.01649,-0.173157,-0.026916,-0.08169,-0.671592,0.735912,393
53448361467,0.178553,0.021303,-0.193045,-0.020187,-0.078293,-0.672702,0.735483,394
53448394790,0.172132,0.023302,-0.213479,-0.017922,-0.078528,-0.672793,0.735433,395
53448461437,0.161865,0.022503,-0.258648,-0.026652,-0.093732,-0.668183,0.737588,397
53448494761,0.158341,0.023251,-0.280039,-0.02658,-0.098116,-0.667948,0.737233,398
53448528084,0.158764,0.022538,-0.301558,-0.021869,-0.099961,-0.670213,0.735081,399
53448594731,0.161377,0.019249,-0.347153,-0.017413,-0.117325,-0.673149,0.729933,401
53448628054,0.164092,0.015396,-0.373748,-0.020152,-0.130938,-0.672281,0.728346,402
53448661377,0.167517,0.012144,-0.399225,-0.020257,-0.140427,-0.67231,0.726546,403
53448694701,0.17203,0.009789,-0.424057,-0.016144,-0.144727,-0.673959,0.724274,404
53448761344,0.184057,0.004627,-0.478703,-0.009317,-0.151381,-0.678228,0.71903,406
53448794671,0.19069,0.001192,-0.507982,-0.010296,-0.156011,-0.67849,0.717778,407
53448827995,0.198814,-0.00056,-0.538223,-0.010001,-0.157821,-0.679176,0.716738,408
