timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
49041630743,-0.045161,-0.161174,0.404922,-0.031709,0.003526,-0.697286,0.716082,190
49041664066,-0.04531,-0.16104,0.404776,-0.031807,0.00464,-0.697379,0.715981,191
49041697389,-0.045477,-0.160924,0.404586,-0.031977,0.00597,-0.697454,0.715891,192
49041730712,-0.04535,-0.16043,0.405116,-0.032119,0.006814,-0.697253,0.716073,193
49041797359,-0.045197,-0.160636,0.405374,-0.031899,0.006911,-0.698537,0.71483,195
49041830682,-0.045269,-0.160795,0.405288,-0.031674,0.0061,-0.698454,0.714928,196
49041864006,-0.045571,-0.161043,0.404752,-0.032375,0.004576,-0.697862,0.715486,197
49041897329,-0.04656,-0.16129,0.404286,-0.033497,0.002901,-0.696235,0.717026,198
49041930652,-0.048508,-0.162267,0.40264,-0.034222,0.001316,-0.693732,0.719418,199
49041997299,-0.047875,-0.162564,0.402143,-0.03455,0.001413,-0.697088,0.716151,201
49042030622,-0.047862,-0.162386,0.40302,-0.03252,0.001367,-0.697406,0.715937,202
49042063945,-0.04845,-0.162217,0.403412,-0.03148,0.002027,-0.696566,0.716799,203
49042097268,-0.048952,-0.162216,0.403402,-0.031676,0.002114,-0.696083,0.717259,204
49042130592,-0.04981,-0.162513,0.402594,-0.031929,0.002177,-0.695941,0.717386,205
49042197238,-0.050449,-0.162937,0.40159,-0.033263,-0.000514,-0.695767,0.717496,207
49042230562,-0.05123,-0.163263,0.401522,-0.033645,-0.000933,-0.694215,0.718981,208
49042263885,-0.050671,-0.163434,0.401296,-0.033889,-0.000632,-0.696082,0.717162,209
49042297208,-0.050319,-0.163571,0.40113,-0.033483,-0.001571,-0.696955,0.716331,210
49042363855,-0.050712,-0.16354,0.401108,-0.033197,-0.001699,-0.695547,0.717711,212
49042397178,-0.051219,-0.163803,0.400756,-0.034416,-0.002219,-0.694869,0.718309,213
49042430502,-0.051924,-0.164784,0.400117,-0.03584,-0.004143,-0.693109,0.719929,214
49042463824,-0.051414,-0.165215,0.399402,-0.037735,-0.00539,-0.695061,0.71794,215
49042497148,-0.050584,-0.16526,0.399767,-0.036061,-0.004762,-0.696974,0.716173,216
49042563794,-0.050891,-0.164094,0.400382,-0.032877,-0.002515,-0.695109,0.718148,218
49042597117,-0.051022,-0.164199,0.40026,-0.033347,-0.002204,-0.694824,0.718403,219
49042630441,-0.050575,-0.16487,0.398827,-0.035831,-0.006145,-0.695305,0.717795,220
49042663764,-0.051762,-0.165084,0.398561,-0.036849,-0.007482,-0.693182,0.719781,221
49042697088,-0.051783,-0.165072,0.399116,-0.036072,-0.006239,-0.693772,0.719264,222
49042763734,-0.049674,-0.164837,0.400126,-0.033817,-0.006042,-0.696376,0.716855,224
49042797057,-0.049497,-0.164701,0.400373,-0.03383,-0.006499,-0.695589,0.717613,225
49042830380,-0.049696,-0.164635,0.400642,-0.034151,-0.006117,-0.69467,0.718491,226
49042863703,-0.049728,-0.164846,0.400703,-0.034675,-0.006489,-0.694327,0.718794,227
49042897027,-0.049686,-0.165239,0.400268,-0.035882,-0.00893,-0.694227,0.718805,228
49042963674,-0.048382,-0.166104,0.399511,-0.037229,-0.011246,-0.695489,0.717483,230
49042996997,-0.047761,-0.16617,0.399563,-0.037431,-0.011025,-0.696395,0.716597,231
49043030320,-0.047359,-0.166058,0.399991,-0.036977,-0.010273,-0.696463,0.716566,232
49043063643,-0.047056,-0.165883,0.40066,-0.035956,-0.009243,-0.696438,0.716656,233
49043096966,-0.046611,-0.166468,0.40057,-0.035215,-0.009042,-0.696356,0.716775,234
49043163613,-0.04514,-0.167283,0.39967,-0.037798,-0.010562,-0.698014,0.715008,236
49043196936,-0.045501,-0.167049,0.399736,-0.036224,-0.010548,-0.697319,0.715768,237
49043230260,-0.045734,-0.166964,0.399365,-0.036377,-0.011457,-0.69669,0.716357,238
49043263583,-0.046364,-0.167106,0.399101,-0.036868,-0.01285,-0.694736,0.718205,239
49043296906,-0.046243,-0.167353,0.398461,-0.037246,-0.016105,-0.69436,0.718482,240
49043363553,-0.043777,-0.167687,0.397998,-0.033008,-0.018437,-0.698066,0.715034,242
49043396876,-0.043117,-0.167485,0.398284,-0.031158,-0.018702,-0.698232,0.714949,243
49043430199,-0.043539,-0.166787,0.396981,-0.031721,-0.018292,-0.695463,0.717629,244
49043463522,-0.044603,-0.166397,0.397047,-0.03235,-0.016112,-0.692844,0.720182,245
49043496846,-0.045336,-0.166222,0.397578,-0.032484,-0.013216,-0.691238,0.721776,246
49043563492,-0.042908,-0.166262,0.39789,-0.033186,-0.013512,-0.693871,0.719207,248
49043596816,-0.0417,-0.166412,0.397247,-0.033419,-0.016681,-0.69476,0.718271,249
49043630139,-0.041619,-0.166456,0.396404,-0.034954,-0.019344,-0.694126,0.718744,250
49043663462,-0.042015,-0.166241,0.396564,-0.03501,-0.018099,-0.693259,0.71961,251
49043696785,-0.04097,-0.165876,0.397149,-0.032819,-0.016763,-0.695375,0.717701,252
49043763432,-0.037886,-0.165509,0.39722,-0.028751,-0.017466,-0.696569,0.716701,254
49043796755,-0.037865,-0.165591,0.396695,-0.030923,-0.017655,-0.696085,0.717075,255
49043830078,-0.038215,-0.165402,0.397018,-0.030575,-0.018294,-0.695779,0.717372,256
49043863402,-0.037843,-0.165025,0.398247,-0.02848,-0.015166,-0.696281,0.717044,257
49043896725,-0.037306,-0.164708,0.399223,-0.025996,-0.013595,-0.696785,0.71668,258
49043963372,-0.036013,-0.165192,0.399032,-0.027928,-0.016284,-0.696828,0.71651,260
49043996695,-0.035137,-0.165663,0.399562,-0.028984,-0.01744,-0.697152,0.716124,261
49044030018,-0.034235,-0.165853,0.40025,-0.028305,-0.017739,-0.697561,0.715747,262
49044063341,-0.033362,-0.166007,0.400658,-0.027522,-0.018293,-0.697949,0.715385,263
49044096664,-0.032761,-0.166803,0.400192,-0.028089,-0.019992,-0.698218,0.715054,264
49044163311,-0.030901,-0.168255,0.39861,-0.0307,-0.025407,-0.698548,0.714453,266
49044196634,-0.029483,-0.168933,0.398014,-0.031121,-0.02757,-0.699081,0.713832,267
49044229958,-0.027641,-0.168545,0.397601,-0.031114,-0.029807,-0.699603,0.713231,268
49044263281,-0.025869,-0.169232,0.396497,-0.031822,-0.032703,-0.699879,0.712802,269
49044296604,-0.023768,-0.170252,0.394846,-0.033245,-0.036412,-0.70046,0.711986,270
49044363250,-0.018896,-0.171427,0.391707,-0.035287,-0.045262,-0.701189,0.710662,272
49044396574,-0.0153,-0.171521,0.389159,-0.034382,-0.049314,-0.701673,0.709958,273
49044429897,-0.010888,-0.171723,0.386675,-0.032532,-0.053318,-0.702442,0.708995,274
49044463220,-0.005809,-0.172358,0.384337,-0.029575,-0.056854,-0.702917,0.708379,275
49044496544,2.2e-05,-0.173497,0.381571,-0.027388,-0.059925,-0.703918,0.707219,276
49044563191,0.012824,-0.17483,0.373523,-0.026017,-0.068146,-0.705068,0.705379,278
49044596513,0.020283,-0.176094,0.369165,-0.024881,-0.073495,-0.70663,0.703316,279
49044629837,0.028464,-0.178264,0.364476,-0.023964,-0.07998,-0.709434,0.699809,280
49044663160,0.035864,-0.181467,0.35907,-0.024789,-0.085056,-0.712617,0.695937,281
49044696483,0.041227,-0.184918,0.352637,-0.027287,-0.089437,-0.714121,0.693749,282
49044763130,0.04813,-0.190108,0.338026,-0.035809,-0.097393,-0.714833,0.691554,284
49044796453,0.052229,-0.190396,0.330069,-0.036524,-0.099331,-0.716205,0.689819,285
49044829776,0.056647,-0.190472,0.321718,-0.03474,-0.099441,-0.717765,0.688271,286
49044863100,0.06081,-0.191165,0.311848,-0.034177,-0.10102,-0.718809,0.686979,287
49044896423,0.064715,-0.19303,0.29987,-0.036963,-0.105597,-0.719903,0.684999,288
49044963070,0.069809,-0.199636,0.272395,-0.044484,-0.115581,-0.722015,0.680703,290
49044996393,0.071133,-0.202126,0.258095,-0.046263,-0.117788,-0.722564,0.679622,291
49045029716,0.072619,-0.204595,0.241845,-0.048172,-0.119781,-0.722656,0.679044,292
49045063039,0.074347,-0.207331,0.223631,-0.050374,-0.122817,-0.722172,0.678857,293
49045096362,0.076318,-0.210274,0.203805,-0.052546,-0.127317,-0.721353,0.678734,294
49045163009,0.079269,-0.214337,0.160504,-0.050379,-0.135127,-0.718577,0.68033,296
49045196332,0.080692,-0.213964,0.137443,-0.044231,-0.135107,-0.717843,0.681535,297
49045229655,0.081091,-0.211878,0.112682,-0.038748,-0.134538,-0.716149,0.683761,298
49045262979,0.080114,-0.208528,0.085959,-0.039592,-0.13493,-0.713513,0.686385,299
49045296302,0.078401,-0.205927,0.059943,-0.044555,-0.137746,-0.710505,0.688639,300
49045362949,0.079264,-0.202634,0.012325,-0.040696,-0.145165,-0.707835,0.690102,302
49045396272,0.082806,-0.202401,-0.008593,-0.032103,-0.148532,-0.708966,0.688676,303
49045429595,0.086737,-0.201415,-0.028258,-0.026748,-0.154601,-0.710574,0.685907,304
49045462918,0.08972,-0.19952,-0.050718,-0.024666,-0.162349,-0.709983,0.684806,305
49045496241,0.091677,-0.197701,-0.073524,-0.021058,-0.165936,-0.708858,0.685232,306
49045562888,0.095024,-0.198201,-0.117687,-0.012822,-0.168853,-0.709093,0.684479,308
49045596211,0.095804,-0.200068,-0.143823,-0.014922,-0.169897,-0.707121,0.686216,309
49045629535,0.095064,-0.202914,-0.169179,-0.020412,-0.168889,-0.703296,0.690242,310
49045662858,0.095589,-0.206527,-0.19877,-0.026018,-0.167823,-0.700131,0.693523,311
49045696181,0.097885,-0.211264,-0.229569,-0.03207,-0.167014,-0.699321,0.694282,312
49045762828,0.105334,-0.218659,-0.290034,-0.04317,-0.162472,-0.699368,0.694711,314
49045796151,0.111908,-0.218484,-0.323226,-0.045229,-0.159425,-0.700988,0.693652,315
49045829474,0.119604,-0.215229,-0.353929,-0.046626,-0.162002,-0.704316,0.689579,316
49045862797,0.128826,-0.210398,-0.387157,-0.047735,-0.170014,-0.708821,0.682927,317
49045896121,0.136334,-0.206151,-0.41818,-0.048102,-0.174175,-0.713781,0.676658,318
49045962767,0.133794,-0.199211,-0.468298,-0.048548,-0.148567,-0.71168,0.684896,320
49045996090,0.129489,-0.194964,-0.494168,-0.054039,-0.132339,-0.706023,0.693613,321
49046029414,0.127002,-0.192092,-0.517689,-0.059213,-0.121486,-0.703912,0.697312,322
49046062737,0.128348,-0.188925,-0.543456,-0.057982,-0.114159,-0.705317,0.697232,323
49046096060,0.130325,-0.187443,-0.569607,-0.053707,-0.106915,-0.706724,0.6973,324
49046162707,0.130482,-0.192708,-0.626356,-0.053243,-0.099309,-0.706372,0.698815,326
49046196030,0.131846,-0.197517,-0.658396,-0.055571,-0.102129,-0.707812,0.696766,327
49046229353,0.132749,-0.202664,-0.691846,-0.056381,-0.104586,-0.708617,0.695518,328
49046262676,0.132619,-0.206466,-0.72588,-0.054052,-0.103682,-0.70838,0.696079,329
49046296000,0.130737,-0.207126,-0.760309,-0.04843,-0.096734,-0.707919,0.69796,330
49046362646,0.121509,-0.199695,-0.835211,-0.042862,-0.079643,-0.699446,0.708939,332
49046395970,0.117971,-0.196843,-0.873721,-0.052442,-0.086284,-0.694764,0.712115,333
49046429293,0.120164,-0.197445,-0.909837,-0.056123,-0.100872,-0.694427,0.710244,334
49046462616,0.126692,-0.198639,-0.942025,-0.052202,-0.113679,-0.699419,0.703679,335
49046495939,0.133157,-0.196889,-0.9713,-0.042876,-0.125138,-0.704022,0.69775,336
49046562586,0.138945,-0.188151,-1.025093,-0.020929,-0.130228,-0.706406,0.695409,338
49046595909,0.14197,-0.18626,-1.052713,-0.009612,-0.131238,-0.705429,0.696458,339
49046629232,0.145663,-0.187579,-1.083155,-0.004236,-0.137699,-0.705019,0.695679,340
49046662556,0.148868,-0.191294,-1.116746,-0.006825,-0.148055,-0.704229,0.694331,341
49046695879,0.150549,-0.195987,-1.152369,-0.014924,-0.156297,-0.702439,0.69421,342
49046762525,0.151214,-0.20372,-1.22259,-0.028454,-0.151654,-0.698844,0.698433,344
49046795848,0.153437,-0.204858,-1.25828,-0.030814,-0.143828,-0.698017,0.700811,345
49046829172,0.159306,-0.203099,-1.29395,-0.029261,-0.138928,-0.698703,0.701182,346
49046862495,0.168722,-0.200459,-1.330162,-0.025453,-0.139217,-0.70411,0.695845,347
49046895818,0.17768,-0.19713,-1.36629,-0.023484,-0.14923,-0.709096,0.688739,348
49046962465,0.184187,-0.19424,-1.432762,-0.033775,-0.154733,-0.709662,0.686511,350
49047012450,0.179724,-0.190619,-1.479066,-0.042973,-0.137443,-0.7018,0.697667,351
49047045773,0.177533,-0.187808,-1.508408,-0.046508,-0.125348,-0.698009,0.703497,352
49047079096,0.178682,-0.186048,-1.53816,-0.04712,-0.119489,-0.697807,0.704676,353
49047145743,0.186593,-0.187687,-1.604025,-0.043839,-0.121414,-0.704855,0.697508,355
49047179066,0.188551,-0.190654,-1.63866,-0.044771,-0.12228,-0.705593,0.69655,356
49047212389,0.188855,-0.194038,-1.676963,-0.046764,-0.123367,-0.705534,0.696287,357
49047245713,0.189236,-0.197672,-1.713498,-0.044698,-0.121613,-0.706234,0.696021,358
49047279036,0.189219,-0.199898,-1.75103,-0.039632,-0.116379,-0.708358,0.695065,359
