timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79010236633,0.123823,-0.06063,0.570116,-0.052575,-0.012789,-0.732802,0.678287,195
79010303280,0.124351,-0.060705,0.569999,-0.054225,-0.01386,-0.733462,0.677422,197
79010336603,0.124814,-0.05965,0.57088,-0.052635,-0.012755,-0.733665,0.67735,198
79010369927,0.1245,-0.05905,0.571702,-0.050894,-0.012604,-0.732898,0.678315,199
79010403250,0.124356,-0.058877,0.572134,-0.050072,-0.012754,-0.732541,0.678759,200
79010436574,0.124516,-0.058684,0.571391,-0.051003,-0.01377,-0.732725,0.678472,201
79010503221,0.124583,-0.058719,0.570564,-0.05627,-0.012668,-0.731855,0.679016,203
79010536544,0.125546,-0.058094,0.571146,-0.05311,-0.009852,-0.734263,0.676713,204
79010569868,0.124617,-0.057591,0.571461,-0.05118,-0.012268,-0.732372,0.678868,205
79010603192,0.123289,-0.057505,0.570766,-0.053634,-0.014372,-0.728508,0.682784,206
79010636515,0.123119,-0.057622,0.57003,-0.054505,-0.015837,-0.728759,0.682414,207
79010703161,0.124003,-0.058258,0.569542,-0.054972,-0.018098,-0.731936,0.678911,209
79010736486,0.124025,-0.057839,0.569687,-0.05419,-0.018054,-0.732653,0.678201,210
79010769809,0.123576,-0.057569,0.57011,-0.052968,-0.018379,-0.732058,0.678932,211
79010803133,0.123137,-0.057431,0.569972,-0.054534,-0.017867,-0.731042,0.679915,212
79010836456,0.123577,-0.056462,0.569671,-0.053321,-0.017774,-0.732573,0.678364,213
79010903103,0.12161,-0.056025,0.569463,-0.054764,-0.018346,-0.729324,0.681727,215
79010936427,0.123112,-0.055678,0.569298,-0.055214,-0.01851,-0.732036,0.678773,216
79010969750,0.1241,-0.055785,0.569147,-0.055128,-0.019322,-0.733887,0.676756,217
79011003074,0.123627,-0.055529,0.569441,-0.05474,-0.018998,-0.732903,0.677861,218
79011036397,0.123021,-0.054832,0.570008,-0.053853,-0.017599,-0.731878,0.679076,219
79011103044,0.124471,-0.054198,0.570922,-0.052331,-0.013354,-0.734431,0.676531,221
79011136368,0.125348,-0.05414,0.570551,-0.051814,-0.015546,-0.734837,0.676083,222
79011169691,0.124318,-0.054053,0.569571,-0.055213,-0.018209,-0.732208,0.678595,223
79011203015,0.12433,-0.053893,0.569705,-0.054944,-0.018342,-0.732097,0.678734,224
79011236339,0.12501,-0.053851,0.570424,-0.053922,-0.018659,-0.733147,0.677672,225
79011302985,0.124914,-0.053484,0.571486,-0.052183,-0.017324,-0.732767,0.678254,227
79011336309,0.12437,-0.053415,0.571583,-0.051321,-0.016894,-0.732588,0.678525,228
79011369633,0.124295,-0.053513,0.571335,-0.051648,-0.017792,-0.732541,0.678528,229
79011402956,0.125841,-0.053863,0.571473,-0.05072,-0.017227,-0.735668,0.675221,230
