timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
88684558645,0.019341,0.012479,0.870167,0.09255,0.070959,-0.667708,0.735231,158
88684625292,0.017636,0.009732,0.872839,0.096881,0.064902,-0.663359,0.739159,160
88684658616,0.016292,0.008664,0.875537,0.100993,0.064942,-0.661542,0.740233,161
88684691939,0.014884,0.007411,0.878362,0.10483,0.068461,-0.659483,0.741219,162
88684725263,0.015186,0.004574,0.881694,0.107373,0.072886,-0.65851,0.741299,163
88684758586,0.014387,0.002871,0.884433,0.108683,0.075116,-0.658427,0.740958,164
88684825233,0.013542,0.00062,0.887515,0.108904,0.072818,-0.656613,0.742763,166
88684858557,0.012414,-0.000607,0.889811,0.10853,0.07219,-0.656097,0.743334,167
88684891880,0.013111,-0.001362,0.891701,0.110038,0.072705,-0.656351,0.742839,168
88684925204,0.013912,-0.002261,0.893971,0.111722,0.075185,-0.657181,0.741606,169
88684958527,0.015345,-0.003037,0.89639,0.112131,0.079075,-0.658052,0.740366,170
88685025174,0.0227,-0.003859,0.899668,0.108181,0.084468,-0.659315,0.739233,172
88685058498,0.024975,-0.004924,0.901071,0.105912,0.087403,-0.663269,0.735675,173
88685091821,0.026077,-0.005747,0.902952,0.104526,0.093835,-0.66646,0.732189,174
88685125144,0.026114,-0.005838,0.902957,0.108753,0.095169,-0.664696,0.733004,175
88685158468,0.023682,-0.005424,0.904449,0.109262,0.094559,-0.661748,0.73567,176
88685225115,0.022446,-0.004226,0.904068,0.105891,0.09458,-0.666684,0.731693,178
88685258438,0.023548,-0.004512,0.905402,0.10881,0.093471,-0.667587,0.730583,179
88685291762,0.027997,-0.005531,0.904359,0.108959,0.088988,-0.669511,0.729358,180
88685325085,0.031128,-0.006383,0.904025,0.10623,0.084054,-0.671263,0.728736,181
88685358409,0.033039,-0.007703,0.90402,0.101799,0.080453,-0.674098,0.727156,182
88685425056,0.036792,-0.009762,0.898833,0.090122,0.082849,-0.684,0.719137,184
88685458379,0.037323,-0.011717,0.898411,0.088513,0.08415,-0.686318,0.716974,185
88685491703,0.037421,-0.013972,0.897729,0.086271,0.089552,-0.688106,0.714876,186
88685525026,0.039572,-0.015305,0.896775,0.083291,0.097487,-0.689547,0.7128,187
88685558350,0.040096,-0.018638,0.896787,0.083814,0.100249,-0.690548,0.711385,188
88685624997,0.040668,-0.024434,0.896262,0.085736,0.105582,-0.69226,0.708716,190
88685658320,0.040123,-0.026614,0.895957,0.084152,0.112147,-0.690913,0.709211,191
88685691644,0.040057,-0.029547,0.895616,0.084149,0.113548,-0.690917,0.708985,192
88685724967,0.040114,-0.03313,0.895406,0.085028,0.113944,-0.692406,0.707362,193
88685758291,0.040446,-0.037232,0.895434,0.087296,0.114663,-0.694175,0.705232,194
88685824936,0.046262,-0.045813,0.886829,0.085359,0.115295,-0.696909,0.702666,196
88685858261,0.046855,-0.050771,0.883911,0.081588,0.112458,-0.700134,0.700364,197
88685891585,0.047469,-0.056035,0.880907,0.075957,0.10942,-0.704513,0.697079,198
88685924908,0.048372,-0.060736,0.877993,0.070204,0.105613,-0.707434,0.695309,199
88685958232,0.048452,-0.065101,0.875733,0.065655,0.103513,-0.709532,0.69393,200
88686024878,0.050508,-0.073343,0.871938,0.061538,0.098603,-0.713172,0.691287,202
88686058202,0.051126,-0.078667,0.869038,0.054029,0.09099,-0.718589,0.687337,203
88686091525,0.052283,-0.083776,0.865592,0.04702,0.086231,-0.724952,0.681761,204
88686124849,0.052867,-0.087586,0.863773,0.043103,0.083514,-0.728198,0.678893,205
88686158172,0.052017,-0.088173,0.863518,0.042358,0.083863,-0.725871,0.681384,206
88686224819,0.05134,-0.087669,0.863203,0.041729,0.081693,-0.723436,0.68427,208
88686258143,0.051291,-0.087669,0.862942,0.043102,0.077176,-0.722548,0.685646,209
88686291467,0.051579,-0.087508,0.862796,0.048013,0.072853,-0.722009,0.686361,210
88686324790,0.051394,-0.087492,0.862355,0.048494,0.07073,-0.722263,0.686281,211
88686358113,0.051286,-0.087373,0.861007,0.042439,0.071399,-0.722641,0.686215,212
88686424760,0.051857,-0.087191,0.861072,0.040558,0.074391,-0.721713,0.686987,214
88686458084,0.051978,-0.087041,0.861194,0.041412,0.073987,-0.721992,0.686687,215
88686491407,0.052267,-0.087341,0.859888,0.040957,0.072067,-0.722533,0.686349,216
88686524730,0.052438,-0.087602,0.858626,0.03947,0.0695,-0.722882,0.686333,217
88686558054,0.052629,-0.08775,0.857395,0.037373,0.066564,-0.723292,0.68631,218
88686624701,0.053503,-0.08785,0.856206,0.036803,0.066597,-0.724194,0.685386,220
88686658024,0.053756,-0.087461,0.856605,0.038507,0.068192,-0.724116,0.685218,221
88686691348,0.053966,-0.087066,0.85633,0.038542,0.068539,-0.724011,0.685292,222
88686724671,0.054098,-0.08747,0.85541,0.03698,0.067776,-0.724085,0.685376,223
88686757995,0.054392,-0.087411,0.854439,0.034684,0.066176,-0.724159,0.685574,224
88686824642,0.055485,-0.087977,0.853753,0.033781,0.064799,-0.724765,0.68511,226
88686857966,0.055495,-0.087743,0.853556,0.03421,0.064796,-0.724378,0.685498,227
88686891289,0.055093,-0.08806,0.85295,0.034243,0.064168,-0.724189,0.685756,228
88686924613,0.055247,-0.08831,0.85218,0.033679,0.062765,-0.724679,0.685396,229
88686957936,0.055911,-0.088325,0.851485,0.032987,0.062001,-0.725853,0.684256,230
88687024583,0.055207,-0.088783,0.851139,0.033013,0.061874,-0.725309,0.684842,232
88687057907,0.054839,-0.088773,0.851338,0.033931,0.062566,-0.724405,0.68569,233
88687091230,0.053772,-0.088532,0.851031,0.034293,0.061129,-0.722458,0.687853,234
88687124553,0.054259,-0.089007,0.850561,0.034039,0.058821,-0.723634,0.68683,235
88687157877,0.054913,-0.089048,0.850724,0.0352,0.059102,-0.724855,0.685458,236
88687224524,0.05449,-0.089512,0.851413,0.036478,0.059953,-0.723503,0.686745,238
88687257847,0.054757,-0.089515,0.851707,0.037235,0.060394,-0.723906,0.68624,239
88687291171,0.055144,-0.090035,0.851326,0.037463,0.059792,-0.72425,0.685917,240
88687324494,0.056069,-0.090432,0.851236,0.036607,0.061657,-0.725438,0.684542,241
88687357818,0.055307,-0.090339,0.851137,0.037447,0.059072,-0.723394,0.686884,242
88687424465,0.056297,-0.090449,0.85022,0.036902,0.058501,-0.725106,0.685155,244
88687457788,0.056949,-0.090516,0.849552,0.0365,0.056054,-0.725809,0.684637,245
88687491112,0.056664,-0.090521,0.849274,0.035747,0.055253,-0.724976,0.685623,246
88687524435,0.056122,-0.09066,0.848797,0.036158,0.055623,-0.724859,0.685695,247
88687557759,0.056326,-0.09059,0.84933,0.037177,0.05735,-0.725131,0.685211,248
88687624406,0.056811,-0.090548,0.848456,0.039487,0.053469,-0.725746,0.684744,250
88687657729,0.056577,-0.090431,0.848489,0.038857,0.055061,-0.725264,0.685165,251
88687691053,0.056701,-0.090165,0.849417,0.041472,0.056573,-0.725194,0.684963,252
88687724376,0.057077,-0.090234,0.847722,0.040777,0.054372,-0.725112,0.685269,253
88687757700,0.057418,-0.090327,0.847019,0.039803,0.052555,-0.725586,0.684967,254
88687824346,0.057266,-0.090476,0.84613,0.040463,0.053088,-0.725133,0.685366,256
88687857670,0.057485,-0.09038,0.846444,0.042425,0.053198,-0.725448,0.684905,257
88687890993,0.058086,-0.090479,0.846029,0.04249,0.051121,-0.726202,0.68426,258
88687924317,0.058216,-0.090986,0.845371,0.043944,0.04892,-0.726271,0.684256,259
88687957640,0.058976,-0.091225,0.844805,0.043929,0.047457,-0.727066,0.683515,260
88688024287,0.058593,-0.091391,0.843943,0.044782,0.047618,-0.725314,0.685307,262
88688057611,0.058832,-0.091252,0.844345,0.04633,0.04956,-0.725698,0.68466,263
88688090934,0.059248,-0.091388,0.843827,0.046445,0.04735,-0.726091,0.684392,264
88688124258,0.059152,-0.091907,0.84254,0.046299,0.046192,-0.725908,0.684675,265
88688157581,0.059011,-0.09192,0.842223,0.046988,0.045245,-0.725477,0.685148,266
88688224228,0.059305,-0.092454,0.840755,0.047522,0.042415,-0.726077,0.684656,268
88688257552,0.059791,-0.092608,0.840138,0.047701,0.041141,-0.726704,0.684057,269
88688290875,0.059508,-0.09262,0.839723,0.048727,0.03915,-0.725502,0.685375,270
88688324199,0.058651,-0.092822,0.838458,0.049795,0.037164,-0.724037,0.686957,271
88688357522,0.058321,-0.092899,0.837622,0.049556,0.03517,-0.723092,0.688073,272
88688424169,0.060033,-0.093094,0.836601,0.051301,0.035893,-0.72528,0.685601,274
88688457492,0.060369,-0.09302,0.836591,0.05257,0.036454,-0.72507,0.685698,275
88688490816,0.06048,-0.093184,0.835258,0.051796,0.037336,-0.724079,0.686755,276
88688524139,0.06062,-0.093143,0.834257,0.050828,0.038243,-0.723448,0.687443,277
88688557463,0.060827,-0.092955,0.83317,0.050295,0.036964,-0.723091,0.687927,278
88688624110,0.062768,-0.092879,0.83005,0.051854,0.03477,-0.724563,0.686375,280
88688657433,0.063548,-0.092727,0.829502,0.053483,0.034816,-0.724846,0.685949,281
88688690757,0.063425,-0.09252,0.82821,0.053378,0.033025,-0.723513,0.687451,282
88688724080,0.064149,-0.092594,0.827697,0.052763,0.034242,-0.724534,0.686363,283
88688757404,0.064991,-0.092332,0.827772,0.055252,0.036827,-0.725003,0.685538,284
88688824051,0.065769,-0.092125,0.826857,0.056505,0.039359,-0.725261,0.685021,286
88688857374,0.066605,-0.092178,0.825035,0.055167,0.037871,-0.725772,0.684673,287
88688890698,0.06681,-0.092806,0.823189,0.054877,0.037948,-0.725865,0.684594,288
88688924021,0.067366,-0.093021,0.822073,0.055866,0.039462,-0.725832,0.684463,289
88688957345,0.06847,-0.09301,0.820747,0.056879,0.040483,-0.726048,0.684091,290
88689023992,0.070634,-0.094223,0.815348,0.057507,0.039774,-0.725889,0.684249,292
88689057315,0.072349,-0.094573,0.812322,0.057584,0.0387,-0.725771,0.684428,293
88689090639,0.074484,-0.095045,0.808805,0.057354,0.036956,-0.725822,0.68449,294
88689123962,0.076694,-0.096577,0.803144,0.057237,0.034603,-0.72573,0.684721,295
88689157286,0.079302,-0.097641,0.798463,0.05706,0.032064,-0.725466,0.685139,296
88689190609,0.082341,-0.099432,0.793428,0.056536,0.028886,-0.725748,0.685025,297
88689257256,0.088871,-0.106324,0.779871,0.05207,0.020847,-0.724865,0.686604,299
88689290577,0.091466,-0.10853,0.773645,0.051181,0.017087,-0.724296,0.687374,300
88689323903,0.094519,-0.110719,0.7663,0.052411,0.015236,-0.724986,0.686597,301
88689357226,0.096526,-0.11245,0.758408,0.052868,0.014431,-0.724702,0.68688,302
88689390550,0.097287,-0.1145,0.748802,0.051724,0.011448,-0.724238,0.687512,303
88689457197,0.100917,-0.118797,0.723123,0.045881,-0.001407,-0.726072,0.686085,305
88689490520,0.102171,-0.121553,0.707784,0.04102,-0.007479,-0.726964,0.685409,306
88689523844,0.10224,-0.124813,0.690972,0.034983,-0.013672,-0.727503,0.685075,307
88689557167,0.101932,-0.129799,0.671772,0.028013,-0.020526,-0.727982,0.684716,308
88689590491,0.101236,-0.135727,0.65058,0.020823,-0.027631,-0.728384,0.684295,309
88689657138,0.094866,-0.145745,0.605974,0.009514,-0.038671,-0.724715,0.687897,311
88689690461,0.09118,-0.148538,0.582259,0.008501,-0.039623,-0.72127,0.691467,312
88689723785,0.08712,-0.147616,0.559137,0.010156,-0.035616,-0.71853,0.69451,313
88689757108,0.082383,-0.143,0.53504,0.012431,-0.031469,-0.714693,0.698619,314
88689790432,0.077192,-0.137721,0.51229,0.015822,-0.028135,-0.709902,0.703561,315
88689857078,0.07835,-0.12925,0.470574,0.033896,-0.036524,-0.707702,0.704752,317
88689890402,0.083119,-0.126076,0.451995,0.047948,-0.044548,-0.708588,0.702581,318
88689923725,0.085076,-0.123735,0.433879,0.060644,-0.052224,-0.707713,0.701952,319
88689957049,0.086705,-0.120599,0.414842,0.071191,-0.059462,-0.70612,0.701991,320
88689990372,0.087819,-0.119461,0.395473,0.079918,-0.066506,-0.705421,0.701122,321
88690057019,0.088939,-0.121312,0.350271,0.084762,-0.084262,-0.706266,0.697785,323
88690090343,0.088195,-0.125563,0.324717,0.077023,-0.092748,-0.70597,0.697905,324
88690123666,0.086339,-0.1309,0.297015,0.066654,-0.097314,-0.705829,0.698493,325
88690156990,0.083776,-0.136874,0.267612,0.05567,-0.097193,-0.705837,0.699463,326
88690190313,0.080225,-0.142286,0.237771,0.044701,-0.09335,-0.706969,0.69963,327
88690256960,0.076351,-0.146644,0.17651,0.033767,-0.075757,-0.710114,0.699184,329
88690290284,0.078598,-0.145774,0.146439,0.038328,-0.065146,-0.713325,0.696746,330
88690323607,0.082041,-0.143246,0.115413,0.04137,-0.059545,-0.719101,0.691113,331
88690356931,0.084852,-0.139182,0.081699,0.036296,-0.05752,-0.722367,0.688157,332
88690390254,0.084731,-0.134152,0.049219,0.028896,-0.053403,-0.722168,0.689047,333
88690456901,0.080873,-0.125134,-0.005169,0.026464,-0.026414,-0.722974,0.689863,335
88690490225,0.076989,-0.120408,-0.029255,0.027366,-0.011314,-0.721884,0.69138,336
88690523548,0.072674,-0.117179,-0.056149,0.022723,-0.001989,-0.72022,0.693371,337
88690556871,0.070885,-0.114398,-0.083807,0.016924,0.00153,-0.719882,0.693889,338
88690590195,0.069362,-0.114427,-0.114062,0.011701,0.004406,-0.718845,0.695058,339
88690656842,0.066262,-0.119165,-0.176238,0.006887,0.007027,-0.716008,0.698023,341
88690690165,0.065839,-0.12454,-0.209915,0.007578,0.00242,-0.716227,0.697822,342
88690723489,0.065345,-0.131474,-0.247598,0.009199,-0.005546,-0.716258,0.697753,343
88690756812,0.06376,-0.137898,-0.284806,0.01269,-0.01273,-0.714887,0.699009,344
88690790136,0.060708,-0.142316,-0.3219,0.018268,-0.014675,-0.713623,0.700138,345
88690856783,0.049785,-0.138807,-0.395332,0.028577,-0.007283,-0.708203,0.705393,347
88690890106,0.045373,-0.135539,-0.431986,0.030774,-0.013437,-0.705732,0.707683,348
88690923430,0.042017,-0.134728,-0.467368,0.030352,-0.027863,-0.706578,0.706435,349
88690956753,0.045122,-0.133431,-0.499948,0.03426,-0.045265,-0.707832,0.704096,350
88690990077,0.049305,-0.129361,-0.530171,0.047305,-0.059608,-0.708901,0.701191,351
88691056723,0.05339,-0.119321,-0.583492,0.086101,-0.076629,-0.707721,0.697026,353
88691090047,0.05288,-0.116256,-0.611329,0.098876,-0.080585,-0.706004,0.696626,354
88691123370,0.051176,-0.115843,-0.642411,0.102136,-0.083548,-0.705625,0.69619,355
88691156694,0.047816,-0.118376,-0.676647,0.094437,-0.083203,-0.705531,0.697413,356
88691190018,0.042651,-0.123416,-0.712932,0.079749,-0.078108,-0.704925,0.700442,357
88691256664,0.034406,-0.136043,-0.78691,0.047879,-0.059068,-0.707519,0.702592,359
88691289988,0.032999,-0.139405,-0.821459,0.040748,-0.048663,-0.709804,0.701534,360
88691323311,0.035536,-0.139977,-0.856111,0.042206,-0.041694,-0.713491,0.698148,361
88691356635,0.041046,-0.137687,-0.891735,0.045937,-0.039776,-0.719159,0.692183,362
88691389959,0.044682,-0.132901,-0.928886,0.043375,-0.041547,-0.722338,0.688927,363
88691456605,0.043612,-0.125843,-0.993108,0.032395,-0.043139,-0.721538,0.69027,365
88691489929,0.040447,-0.121529,-1.019041,0.029976,-0.031157,-0.720918,0.691671,366
88691523252,0.037814,-0.115431,-1.044107,0.029738,-0.013334,-0.716734,0.696585,367
88691556576,0.037561,-0.109363,-1.067501,0.030563,0.00262,-0.715104,0.698345,368
88691589899,0.040248,-0.105059,-1.093172,0.035338,0.010099,-0.716002,0.69713,369
88691656546,0.045753,-0.101965,-1.150277,0.04248,0.009724,-0.713241,0.699563,371
88691689870,0.049055,-0.104694,-1.182541,0.049342,0.00278,-0.713658,0.698748,372
