timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70377312181,-0.054389,0.127811,0.46546,0.021708,0.009651,-0.632311,0.77435,47
70377345505,-0.042358,0.101536,0.464448,0.018607,0.006162,-0.657063,0.753581,48
70377378828,-0.031543,0.078608,0.462202,0.012402,-0.001863,-0.680861,0.732306,49
70377445475,-0.014736,0.049716,0.456912,0.007184,-0.014134,-0.707725,0.70631,51
70377478799,-0.012569,0.042985,0.456002,0.004835,-0.019362,-0.710258,0.703658,52
70377512122,-0.011775,0.038233,0.455923,0.003003,-0.024008,-0.70974,0.704048,53
70377578769,-0.012425,0.035116,0.456915,0.003903,-0.026302,-0.707156,0.706558,55
70377612093,-0.011432,0.034212,0.458249,0.00679,-0.023176,-0.706448,0.707353,56
70377645417,-0.011225,0.033353,0.459585,0.010378,-0.019904,-0.70486,0.708992,57
70377678741,-0.011332,0.032397,0.460356,0.010415,-0.017004,-0.702351,0.711552,58
70377745388,-0.008586,0.030452,0.460524,0.005912,-0.014617,-0.701151,0.712838,60
70377778711,-0.007435,0.029307,0.460119,0.003044,-0.01194,-0.701747,0.71232,61
70377812035,-0.005968,0.028452,0.459963,-0.000885,-0.006025,-0.702124,0.712029,62
70377878682,-0.003769,0.026436,0.459716,-0.011003,-0.001276,-0.703288,0.710818,64
70377912005,-0.003286,0.025578,0.458843,-0.014017,-0.005589,-0.703803,0.710235,65
70377945329,-0.002716,0.02488,0.459162,-0.016311,-0.007392,-0.704457,0.70952,66
70378011976,-0.00227,0.024563,0.460953,-0.012396,-0.003759,-0.704569,0.709517,68
70378045299,-0.000874,0.024201,0.461158,-0.008238,-0.006569,-0.70851,0.705622,69
70378078623,0.001607,0.023446,0.459709,-0.009453,-0.015458,-0.714928,0.698963,70
70378111946,0.003485,0.023531,0.456756,-0.012745,-0.02509,-0.720225,0.693169,71
70378178594,0.005456,0.024721,0.451725,-0.019983,-0.031332,-0.720738,0.692211,73
70378211917,0.004043,0.026005,0.449946,-0.020226,-0.034226,-0.72027,0.692554,74
70378245241,0.003138,0.026705,0.449039,-0.019298,-0.035929,-0.719795,0.692988,75
70378311888,0.0011,0.027689,0.449754,-0.015057,-0.036198,-0.718317,0.69461,77
70378345211,0.000678,0.027556,0.450836,-0.012939,-0.035535,-0.717942,0.695075,78
70378378535,0.001189,0.026697,0.451987,-0.011387,-0.034576,-0.717758,0.695341,79
70378445181,0.002293,0.025625,0.455948,-0.008839,-0.033294,-0.718608,0.694562,81
70378478506,0.004022,0.024341,0.457475,-0.007604,-0.033798,-0.71936,0.693773,82
70378511829,0.005472,0.023041,0.458352,-0.006938,-0.034062,-0.720278,0.692814,83
70378545153,0.007481,0.021621,0.45979,-0.006444,-0.034226,-0.721357,0.691688,84
70378611800,0.010981,0.018391,0.463363,-0.003209,-0.035836,-0.724272,0.688575,86
70378645123,0.012249,0.016898,0.465505,-0.000703,-0.036577,-0.72524,0.687524,87
70378678447,0.013517,0.015553,0.467902,0.002125,-0.037491,-0.726082,0.686582,88
70378745094,0.014869,0.012997,0.469624,0.007068,-0.038911,-0.727372,0.685103,90
70378778417,0.015619,0.012002,0.471636,0.009635,-0.039933,-0.727956,0.684393,91
70378811741,0.016221,0.011835,0.472931,0.011572,-0.040561,-0.728465,0.683784,92
70378878388,0.017687,0.01093,0.475899,0.013945,-0.043126,-0.729677,0.682288,94
70378911711,0.016967,0.010787,0.476158,0.014959,-0.045675,-0.73056,0.681156,95
70378945035,0.016933,0.010424,0.476976,0.016007,-0.047986,-0.731482,0.679982,96
70378978359,0.017398,0.009933,0.478351,0.017415,-0.049815,-0.732147,0.679099,97
70379045006,0.020055,0.009663,0.481313,0.019846,-0.051682,-0.73255,0.678458,99
70379078329,0.020651,0.009894,0.483915,0.021687,-0.053354,-0.731877,0.678999,100
70379111653,0.020693,0.011253,0.485947,0.022845,-0.054849,-0.730394,0.680437,101
70379178300,0.021742,0.015107,0.496495,0.026253,-0.058314,-0.726384,0.684308,103
70379211624,0.022111,0.017497,0.504328,0.029788,-0.060812,-0.724613,0.685821,104
70379244947,0.021711,0.020478,0.511917,0.033574,-0.061916,-0.722411,0.687868,105
70379311594,0.020806,0.026878,0.535661,0.045142,-0.06294,-0.715349,0.694461,107
70379344918,0.020228,0.03038,0.549788,0.051864,-0.062222,-0.710237,0.699287,108
70379378241,0.020162,0.033913,0.564197,0.055631,-0.062359,-0.705618,0.703648,109
70379411565,0.020224,0.037562,0.579076,0.058465,-0.064531,-0.701871,0.706962,110
70379478212,0.023725,0.043078,0.607668,0.056763,-0.075218,-0.70434,0.703581,112
70379511535,0.025312,0.045523,0.620606,0.056512,-0.081074,-0.704947,0.702341,113
70379544859,0.025842,0.046677,0.633716,0.057864,-0.082059,-0.702601,0.704464,114
70379611506,0.023995,0.045171,0.658041,0.064301,-0.070912,-0.693415,0.714152,116
70379644829,0.02393,0.042261,0.668787,0.068097,-0.064541,-0.690837,0.716897,117
70379678153,0.025158,0.038621,0.679079,0.073971,-0.058683,-0.689984,0.71764,118
70379744800,0.027835,0.030554,0.694039,0.080424,-0.050616,-0.692898,0.714746,120
70379778124,0.029202,0.027812,0.700226,0.08134,-0.045677,-0.691699,0.716135,121
70379811447,0.029673,0.023835,0.705125,0.081716,-0.039107,-0.689198,0.718888,122
70379844771,0.029659,0.021284,0.710068,0.083857,-0.033282,-0.686503,0.721509,123
70379911418,0.029637,0.016823,0.716332,0.087515,-0.026692,-0.685017,0.722759,125
70379944742,0.029197,0.014509,0.718554,0.088587,-0.02337,-0.683469,0.724207,126
70379978065,0.028904,0.012048,0.720584,0.090113,-0.019573,-0.683447,0.724153,127
70380044712,0.028313,0.00577,0.721032,0.093218,-0.014831,-0.684858,0.722537,129
70380078035,0.029205,0.002512,0.722301,0.093581,-0.009322,-0.685922,0.721572,130
70380111359,0.029366,-0.000176,0.724754,0.09762,-0.001791,-0.684805,0.722156,131
70380178006,0.029088,-0.001026,0.724506,0.090146,0.005623,-0.681986,0.725766,133
70380211330,0.02949,-0.001111,0.726313,0.086328,0.004834,-0.681786,0.726424,134
70380244653,0.03037,-0.001228,0.727834,0.086191,0.004654,-0.682628,0.72565,135
70380277977,0.033334,-0.001615,0.729078,0.086544,0.004385,-0.68773,0.720776,136
70380344624,0.038543,-0.000841,0.733168,0.086351,0.014039,-0.688482,0.719958,138
70380377947,0.038888,-0.000584,0.735159,0.085925,0.017906,-0.685181,0.723065,139
70380411270,0.038699,-0.000927,0.739429,0.089282,0.022303,-0.685165,0.722551,140
70380477918,0.04073,-0.001947,0.744386,0.089403,0.025107,-0.688352,0.719409,142
70380511241,0.0409,-0.003885,0.746784,0.086489,0.029582,-0.686599,0.721267,143
70380544565,0.041071,-0.005233,0.749244,0.086756,0.03291,-0.68565,0.721993,144
70380611212,0.041991,-0.007051,0.754752,0.087674,0.038347,-0.687141,0.720195,146
70380644536,0.042616,-0.008305,0.757218,0.087795,0.040999,-0.688012,0.719202,147
70380677859,0.043237,-0.010063,0.759021,0.088221,0.042122,-0.689631,0.717532,148
70380711183,0.043256,-0.012412,0.759904,0.088828,0.038516,-0.692571,0.714823,149
70380777830,0.043106,-0.019682,0.760333,0.082157,0.039275,-0.698549,0.709745,151
70380811154,0.041683,-0.023717,0.760904,0.068729,0.052303,-0.698051,0.710821,152
70380844477,0.039773,-0.026964,0.762759,0.074521,0.053262,-0.694325,0.713809,153
70380911124,0.035835,-0.034059,0.766454,0.091404,0.045897,-0.687789,0.718669,155
70380944448,0.034665,-0.037556,0.76754,0.09581,0.049302,-0.687096,0.718532,156
70380977771,0.03443,-0.040929,0.768654,0.102696,0.047138,-0.686149,0.718631,157
70381044418,0.03418,-0.047075,0.766822,0.102063,0.038193,-0.690574,0.715005,159
70381077742,0.035773,-0.051006,0.765094,0.099064,0.036804,-0.695293,0.710915,160
70381111066,0.036619,-0.054785,0.763661,0.096027,0.034068,-0.699695,0.707139,161
70381144389,0.037726,-0.05904,0.762087,0.094328,0.028425,-0.703858,0.703476,162
70381211036,0.039137,-0.06991,0.759749,0.087571,0.026005,-0.709144,0.699121,164
70381244359,0.039924,-0.074957,0.757689,0.082307,0.023477,-0.711309,0.697648,165
70381277683,0.040738,-0.080373,0.755053,0.076572,0.01494,-0.714955,0.694804,166
70381344330,0.042515,-0.090253,0.750404,0.066063,0.008322,-0.721223,0.689495,168
70381377654,0.042644,-0.09347,0.747832,0.058755,0.009126,-0.722033,0.689299,169
70381410977,0.042537,-0.09679,0.74725,0.051099,0.002087,-0.72266,0.689309,170
70381477624,0.042529,-0.100192,0.746354,0.046046,-0.003821,-0.720468,0.691948,172
70381510948,0.041556,-0.100642,0.745655,0.048598,-0.003459,-0.718397,0.693925,173
70381544271,0.04124,-0.101738,0.744336,0.050054,-0.007431,-0.716387,0.695865,174
70381577595,0.04202,-0.103728,0.741531,0.043869,-0.016492,-0.717251,0.695237,175
70381644242,0.039322,-0.104004,0.736435,0.037331,-0.023506,-0.709933,0.702886,177
70381677566,0.038614,-0.103909,0.737123,0.042664,-0.017717,-0.706813,0.705891,178
70381710889,0.037891,-0.102193,0.734955,0.050939,-0.007074,-0.703574,0.708759,179
70381777536,0.03433,-0.101759,0.733142,0.059274,0.003514,-0.688728,0.722584,181
70381810860,0.033404,-0.102128,0.732812,0.052457,-0.00013,-0.690154,0.721758,182
70381844183,0.035095,-0.102486,0.732937,0.053466,-0.000368,-0.695602,0.716435,183
70381910830,0.034422,-0.100433,0.731025,0.055578,0.000513,-0.696299,0.715597,185
70381944154,0.033133,-0.099547,0.730003,0.056952,0.001605,-0.694817,0.716926,186
70381977477,0.032949,-0.099416,0.728373,0.057041,0.000693,-0.694518,0.71721,187
70382010801,0.033255,-0.099208,0.72574,0.057345,-0.000992,-0.695447,0.716285,188
70382077448,0.033439,-0.099168,0.722201,0.055288,2.6e-05,-0.696021,0.71589,190
70382110772,0.031545,-0.099614,0.720949,0.053218,0.001121,-0.69471,0.717318,191
70382144095,0.03143,-0.099948,0.718888,0.050017,0.001295,-0.695275,0.717,192
70382210742,0.03449,-0.098925,0.715409,0.044094,0.005049,-0.697057,0.715641,194
70382244066,0.035544,-0.098354,0.715059,0.045576,0.008067,-0.697704,0.71489,195
70382277390,0.036448,-0.098164,0.714975,0.048846,0.010904,-0.698356,0.713999,196
70382344037,0.03721,-0.097037,0.714439,0.05423,0.016022,-0.694356,0.717407,198
70382377360,0.038711,-0.097401,0.712153,0.051825,0.012395,-0.697632,0.714472,199
70382410684,0.039729,-0.097599,0.711074,0.050657,0.00952,-0.69823,0.714016,200
70382444007,0.040045,-0.097708,0.709512,0.049417,0.007124,-0.698257,0.714104,201
70382510655,0.039853,-0.097705,0.708059,0.048762,0.006377,-0.69787,0.714534,203
70382543978,0.039691,-0.097671,0.707496,0.048947,0.006535,-0.697556,0.714826,204
70382577301,0.039562,-0.097743,0.706618,0.04874,0.007254,-0.697553,0.714837,205
70382643949,0.039769,-0.100216,0.703267,0.046718,-0.000399,-0.698059,0.714515,207
70382677272,0.039801,-0.100278,0.70164,0.04532,-0.000954,-0.698464,0.714208,208
70382710596,0.038596,-0.099208,0.702703,0.044595,-0.001336,-0.69875,0.713974,209
70382777243,0.037982,-0.099148,0.701296,0.045113,-0.00196,-0.698661,0.714026,211
70382810567,0.037229,-0.099668,0.705959,0.045817,-0.001594,-0.698246,0.714388,212
70382843890,0.036773,-0.099874,0.707325,0.045016,-0.002618,-0.697891,0.714783,213
70382877214,0.037127,-0.099929,0.706885,0.044036,-0.002878,-0.698826,0.71393,214
70382943861,0.035331,-0.099726,0.70825,0.043521,-0.002534,-0.695337,0.71736,216
70382977184,0.035647,-0.099298,0.70772,0.043068,-0.001672,-0.696579,0.716184,217
70383010508,0.037063,-0.098817,0.708362,0.043765,-0.001708,-0.697912,0.714843,218
70383077155,0.037861,-0.098219,0.708239,0.043033,-0.000849,-0.697981,0.714821,220
70383110478,0.038394,-0.097908,0.709132,0.043853,0.001628,-0.698493,0.71427,221
70383143802,0.039029,-0.097594,0.709002,0.043528,0.001415,-0.698266,0.714512,222
70383210449,0.03878,-0.097131,0.706789,0.037089,-0.002796,-0.697347,0.715768,224
70383243772,0.040084,-0.096978,0.706196,0.03624,-0.003836,-0.698663,0.714522,225
70383277096,0.041208,-0.096669,0.705907,0.036137,-0.003694,-0.699648,0.713564,226
70383310419,0.041185,-0.095801,0.706988,0.037893,-0.001257,-0.699278,0.713843,227
70383377067,0.043106,-0.094481,0.708061,0.041515,0.002099,-0.700685,0.712259,229
70383410390,0.042877,-0.094486,0.708048,0.042711,0.002388,-0.698843,0.713995,230
70383443714,0.040453,-0.094434,0.706654,0.041855,-0.002951,-0.69316,0.719561,231
70383510361,0.04335,-0.095311,0.70478,0.036506,-0.000906,-0.697912,0.715252,233
70383543684,0.045286,-0.095664,0.704256,0.036385,-0.001249,-0.700282,0.712937,234
70383577008,0.045971,-0.095605,0.704523,0.037577,0.000614,-0.700233,0.712924,235
70383643655,0.047941,-0.095766,0.703197,0.037186,0.001217,-0.700864,0.712324,237
70383676979,0.048462,-0.096085,0.702439,0.036826,0.000412,-0.700003,0.71319,238
70383710302,0.049329,-0.095991,0.701106,0.036231,-0.002055,-0.699486,0.713725,239
70383743626,0.050155,-0.096168,0.700099,0.035423,-0.003054,-0.698861,0.714374,240
70383810273,0.054441,-0.096297,0.698156,0.034676,-0.004784,-0.701335,0.711972,242
70383843596,0.056876,-0.096429,0.696889,0.034326,-0.007014,-0.702617,0.710705,243
70383876920,0.058891,-0.096961,0.695798,0.033179,-0.008479,-0.70335,0.710018,244
70383943567,0.059352,-0.097902,0.69402,0.031286,-0.012047,-0.700647,0.71272,246
70383976890,0.059764,-0.098098,0.693933,0.031651,-0.011484,-0.699453,0.713885,247
70384010214,0.059644,-0.098074,0.693629,0.033288,-0.010685,-0.698757,0.714504,248
70384076861,0.061547,-0.098168,0.693231,0.035809,-0.009922,-0.700088,0.713089,250
70384110184,0.062074,-0.098163,0.692987,0.036866,-0.012762,-0.699125,0.713934,251
70384143508,0.062993,-0.098317,0.692205,0.036293,-0.014622,-0.700159,0.712914,252
70384176831,0.063801,-0.09854,0.691551,0.036572,-0.015904,-0.700689,0.712352,253
70384243478,0.065951,-0.098702,0.690234,0.037503,-0.018849,-0.703261,0.709692,255
70384276802,0.0666,-0.098678,0.690024,0.039064,-0.020008,-0.703384,0.709454,256
70384310126,0.064937,-0.098075,0.689973,0.039853,-0.020056,-0.701628,0.711146,257
70384376772,0.063354,-0.097158,0.691607,0.04347,-0.012448,-0.699957,0.712753,259
70384410096,0.062814,-0.097189,0.690287,0.045022,-0.012545,-0.700584,0.712038,260
70384443420,0.062685,-0.097442,0.688874,0.044559,-0.014597,-0.700934,0.711684,261
70384510067,0.062332,-0.098557,0.685829,0.041648,-0.01863,-0.699664,0.713014,263
70384543390,0.06173,-0.099014,0.684632,0.041352,-0.021296,-0.698197,0.714393,264
70384576714,0.061442,-0.09927,0.684398,0.039241,-0.019144,-0.698582,0.714197,265
70384610037,0.06069,-0.099058,0.685523,0.041617,-0.016474,-0.698151,0.71455,266
70384676684,0.060284,-0.098484,0.687676,0.047324,-0.010358,-0.697962,0.714495,268
70384710008,0.059584,-0.099104,0.687721,0.047443,-0.009018,-0.697838,0.714626,269
70384743332,0.059587,-0.099764,0.686843,0.045469,-0.009477,-0.697861,0.714726,270
70384809978,0.060799,-0.102326,0.682796,0.039611,-0.012876,-0.697019,0.715842,272
70384843302,0.062471,-0.103711,0.680526,0.036678,-0.015086,-0.696316,0.716639,273
70384876625,0.065443,-0.105032,0.678512,0.034641,-0.017295,-0.696517,0.716495,274
70384943272,0.072367,-0.107611,0.672717,0.030658,-0.021301,-0.697002,0.716097,276
70384976596,0.076629,-0.108687,0.669196,0.028184,-0.023113,-0.695963,0.717152,277
70385009919,0.081311,-0.109763,0.664348,0.027281,-0.025278,-0.694265,0.718758,278
70385043243,0.087613,-0.110668,0.659658,0.028493,-0.028006,-0.693221,0.719617,279
70385109890,0.10233,-0.112256,0.650453,0.033929,-0.032891,-0.693765,0.71865,281
70385143214,0.109169,-0.114645,0.644855,0.0343,-0.033949,-0.694863,0.717522,282
70385176537,0.11476,-0.119184,0.637997,0.033035,-0.033482,-0.696562,0.715954,283
70385243184,0.117172,-0.125774,0.615328,0.016795,-0.037029,-0.698631,0.714326,285
70385276508,0.116353,-0.128122,0.601055,0.002493,-0.038843,-0.69791,0.715127,286
70385309831,0.113182,-0.128783,0.58466,-0.009681,-0.037139,-0.696159,0.716861,287
70385376476,0.107727,-0.134051,0.552607,-0.023423,-0.025974,-0.692227,0.720832,289
70385409802,0.104414,-0.138088,0.53325,-0.02903,-0.023032,-0.690515,0.722369,290
70385443125,0.102123,-0.143387,0.511127,-0.035788,-0.027192,-0.689026,0.723341,291
70385476449,0.100194,-0.148617,0.48634,-0.042789,-0.035451,-0.687446,0.724107,292
70385543096,0.093384,-0.155957,0.431328,-0.047769,-0.043712,-0.68413,0.726481,294
70385576419,0.089496,-0.157564,0.403259,-0.043087,-0.041289,-0.682108,0.728812,295
70385609743,0.084117,-0.155646,0.373619,-0.036009,-0.03673,-0.680038,0.731371,296
70385676390,0.072723,-0.148252,0.306432,-0.024771,-0.035927,-0.675899,0.735701,298
70385709713,0.066031,-0.139843,0.270284,-0.02439,-0.037321,-0.673703,0.737656,299
70385743037,0.058432,-0.131045,0.233701,-0.026322,-0.037074,-0.671452,0.739652,300
70385809684,0.044975,-0.119333,0.168409,-0.020496,-0.035838,-0.66739,0.743563,302
70385843007,0.040966,-0.11434,0.141226,-0.010225,-0.035102,-0.66655,0.744564,303
70385876331,0.040223,-0.109364,0.113017,0.001602,-0.037049,-0.668929,0.742401,304
70385909654,0.040147,-0.103513,0.085147,0.012367,-0.04381,-0.673723,0.737581,305
70385976301,0.040204,-0.098367,0.02755,0.028589,-0.053915,-0.682482,0.72835,307
70386009625,0.037976,-0.100136,-0.002057,0.034223,-0.055169,-0.683027,0.727502,308
70386042948,0.036257,-0.10385,-0.034676,0.036835,-0.056848,-0.682629,0.727619,309
70386109595,0.039591,-0.116718,-0.1069,0.037583,-0.068161,-0.686148,0.723286,311
70386142919,0.043291,-0.12415,-0.14611,0.036498,-0.074025,-0.689239,0.719817,312
70386176242,0.046844,-0.131156,-0.187449,0.03231,-0.07861,-0.692505,0.716389,313
70386242890,0.055118,-0.139237,-0.274751,0.012763,-0.083935,-0.694018,0.714934,315
70386276213,0.060132,-0.135563,-0.319214,0.009625,-0.082598,-0.697399,0.711843,316
70386309537,0.06559,-0.129922,-0.360296,0.012126,-0.08017,-0.70051,0.709022,317
70386342860,0.070265,-0.123778,-0.398591,0.015782,-0.072297,-0.702849,0.707479,318
70386409507,0.072426,-0.113255,-0.469628,0.019397,-0.055072,-0.700587,0.711174,320
70386442830,0.069592,-0.106876,-0.505507,0.014792,-0.048687,-0.695833,0.716399,321
70386476154,0.066903,-0.100914,-0.541337,0.008984,-0.041384,-0.68966,0.722894,322
70386542801,0.068117,-0.098152,-0.611526,0.015543,-0.032445,-0.684763,0.727877,324
70386576125,0.070646,-0.101441,-0.648469,0.023093,-0.033489,-0.686839,0.725671,325
70386609448,0.072963,-0.10956,-0.687191,0.02682,-0.03822,-0.689848,0.722447,326
70386676095,0.069573,-0.130708,-0.774402,0.019232,-0.056024,-0.689283,0.722067,328
70386709419,0.065706,-0.141787,-0.822211,0.012011,-0.06453,-0.686937,0.723747,329
70386742742,0.060172,-0.148735,-0.871256,0.007255,-0.071,-0.68516,0.724888,330
70386776066,0.05336,-0.150306,-0.920259,0.005896,-0.073919,-0.684196,0.725519,331
70386842713,0.037273,-0.134834,-1.014938,0.007478,-0.06402,-0.678964,0.731337,333
70386876036,0.030254,-0.124397,-1.056117,0.017583,-0.055579,-0.679337,0.731507,334
70386909360,0.026007,-0.113938,-1.092863,0.03325,-0.045304,-0.680222,0.730849,335
70386976007,0.024736,-0.098095,-1.163054,0.063638,-0.037245,-0.686412,0.723465,337
70387009331,0.02575,-0.092921,-1.203564,0.073535,-0.045339,-0.693817,0.714951,338
70387042654,0.027013,-0.091646,-1.244427,0.077776,-0.054686,-0.703838,0.703969,339
70387109301,0.0226,-0.099851,-1.332377,0.065042,-0.059812,-0.713301,0.695266,341
70387142624,0.017185,-0.106835,-1.377653,0.054108,-0.054802,-0.709658,0.700324,342
70387175948,0.013707,-0.114158,-1.42231,0.046127,-0.050631,-0.706563,0.704328,343
70387209272,0.014124,-0.122924,-1.470382,0.045283,-0.047995,-0.707457,0.70367,344
70387275919,0.021753,-0.134919,-1.564807,0.05051,-0.050247,-0.716029,0.694425,346
70387309242,0.023652,-0.135956,-1.615531,0.04718,-0.046581,-0.717009,0.693903,347
70387342566,0.023964,-0.132425,-1.665509,0.039277,-0.042585,-0.716395,0.695286,348
70387409213,0.02219,-0.124746,-1.75413,0.021713,-0.036457,-0.715905,0.696907,350
70387442536,0.017622,-0.118575,-1.798232,0.016735,-0.027759,-0.714746,0.698633,351
70387475860,0.010403,-0.110052,-1.836535,0.010564,-0.015197,-0.71012,0.703838,352
70387542507,-0.007358,-0.092339,-1.912702,0.004492,0.022492,-0.6915,0.722013,354
70387575830,-0.012272,-0.08892,-1.946832,0.012798,0.036513,-0.684926,0.727584,355
70387609154,-0.012881,-0.088994,-1.987328,0.02268,0.039749,-0.685802,0.726348,356
70387642477,-0.012567,-0.09473,-2.029657,0.026662,0.033062,-0.690544,0.722042,357
70387709124,-0.020375,-0.116839,-2.127088,0.012673,0.007104,-0.692957,0.720832,359
70387742448,-0.029153,-0.128009,-2.177131,0.003161,-0.001305,-0.688948,0.724803,360
70387775771,-0.039124,-0.136284,-2.225029,-0.001969,-0.008809,-0.683391,0.729996,361
70387842418,-0.056468,-0.141171,-2.328598,0.001495,-0.011123,-0.681712,0.731535,363
70387875742,-0.0661,-0.135162,-2.375633,0.005186,-0.00829,-0.679866,0.733272,364
70387909065,-0.075466,-0.126059,-2.422783,0.012892,-0.008245,-0.679692,0.733338,365
70387975713,-0.082467,-0.114406,-2.502626,0.031185,-0.012975,-0.685456,0.72733,367
70388009036,-0.081759,-0.105718,-2.543681,0.040927,-0.0218,-0.691153,0.72122,368
70388042360,-0.081461,-0.100159,-2.583983,0.04641,-0.033384,-0.697801,0.714006,369
70388075683,-0.082752,-0.098788,-2.623711,0.047785,-0.042096,-0.703897,0.707441,370
70388142330,-0.088459,-0.103678,-2.704706,0.041827,-0.046268,-0.708735,0.702713,372
70388175653,-0.092972,-0.110238,-2.746411,0.036949,-0.045162,-0.704687,0.707114,373
70388208977,-0.096704,-0.116892,-2.790414,0.030986,-0.045682,-0.700913,0.711108,374
70388275624,-0.091499,-0.131219,-2.883216,0.025017,-0.059686,-0.705451,0.705798,376
70388308948,-0.086701,-0.13461,-2.929861,0.020737,-0.067397,-0.707843,0.702842,377
70388342271,-0.08392,-0.135433,-2.977379,0.016045,-0.067698,-0.707599,0.703181,378
70388408918,-0.080177,-0.124933,-3.073715,0.014251,-0.054565,-0.705016,0.706946,380
70388442242,-0.077915,-0.118791,-3.115709,0.02091,-0.043204,-0.705103,0.707478,381
70388475566,-0.076957,-0.11391,-3.153176,0.028214,-0.029455,-0.706804,0.706232,382
70388508889,-0.079986,-0.106944,-3.191537,0.030895,-0.020079,-0.705468,0.707784,383
70388575536,-0.092863,-0.092077,-3.271509,0.009551,-0.001503,-0.690361,0.723401,385
70388608859,-0.098448,-0.085597,-3.314498,0.008916,0.005412,-0.683778,0.729616,386
70388642183,-0.099483,-0.08435,-3.354481,0.017669,0.008207,-0.683251,0.729924,387
70388708830,-0.097181,-0.096799,-3.442329,0.03031,-0.000135,-0.692067,0.721196,389
70388742154,-0.100316,-0.107379,-3.491495,0.022201,-0.01127,-0.692943,0.720562,390
70388775476,-0.107448,-0.118705,-3.541553,0.007454,-0.023192,-0.690601,0.722825,391
70388808801,-0.116345,-0.131182,-3.600826,-0.00905,-0.033065,-0.685013,0.727724,392
70388875448,-0.13374,-0.140058,-3.70554,-0.02065,-0.041989,-0.68051,0.731244,394
70388908771,-0.142999,-0.13518,-3.76176,-0.015311,-0.037987,-0.679479,0.732551,395
70388942095,-0.151578,-0.127404,-3.809685,-0.003718,-0.030983,-0.678487,0.733949,396
70389008742,-0.160933,-0.113959,-3.889949,0.024332,-0.020102,-0.679338,0.733147,398
70389042065,-0.162704,-0.107525,-3.940976,0.033805,-0.022431,-0.682911,0.729374,399
