timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
98311859960,0.002074,-0.12991,0.427022,-0.078161,-0.117356,-0.666757,0.731815,178
98311893284,0.000478,-0.132283,0.425365,-0.08761,-0.118233,-0.661556,0.735316,179
98311959931,-0.000706,-0.13514,0.430813,-0.088933,-0.118503,-0.663038,0.733777,181
98311993255,0.001116,-0.138397,0.434242,-0.078559,-0.111491,-0.671438,0.728402,182
98312026578,0.004817,-0.139861,0.440595,-0.05762,-0.095586,-0.686007,0.718984,183
98312093225,0.012902,-0.148679,0.454152,-0.00811,-0.062865,-0.71468,0.696574,185
98312126549,0.013568,-0.151984,0.452179,-0.007219,-0.061368,-0.717428,0.693886,186
98312159872,0.012261,-0.153026,0.449306,-0.014026,-0.071401,-0.712453,0.697937,187
98312193196,0.010769,-0.154982,0.445481,-0.02848,-0.079928,-0.706318,0.702791,188
98312259843,0.010313,-0.162856,0.444432,-0.030209,-0.078043,-0.703571,0.70568,190
98312293166,0.010429,-0.167255,0.446768,-0.026889,-0.073289,-0.703405,0.70649,191
98312326490,0.010773,-0.170141,0.447359,-0.023517,-0.069457,-0.701364,0.709022,192
98312393137,0.008689,-0.176294,0.447347,-0.028472,-0.070855,-0.693298,0.716594,194
98312426461,0.00931,-0.179749,0.446028,-0.031588,-0.069927,-0.690561,0.719192,195
98312459784,0.009568,-0.182686,0.446623,-0.0306,-0.067033,-0.691091,0.719002,196
98312493108,0.009566,-0.183755,0.446252,-0.032399,-0.06905,-0.691328,0.718504,197
98312559755,0.011214,-0.185029,0.441476,-0.037018,-0.071318,-0.692338,0.717086,199
98312593079,0.010614,-0.186053,0.440943,-0.039816,-0.072311,-0.691075,0.718054,200
98312626402,0.010682,-0.184305,0.439739,-0.042435,-0.071591,-0.689751,0.719248,201
98312659726,0.010625,-0.184627,0.440051,-0.043243,-0.070077,-0.689682,0.719415,202
98312726373,0.012472,-0.182881,0.436982,-0.043658,-0.068029,-0.690939,0.71838,204
98312759696,0.012594,-0.183124,0.436648,-0.044672,-0.068076,-0.690847,0.718401,205
98312793020,0.012752,-0.183618,0.436631,-0.045949,-0.067738,-0.691037,0.71817,206
98312859664,0.011446,-0.180781,0.432889,-0.048113,-0.067433,-0.690605,0.718473,208
98312892991,0.011254,-0.18099,0.432872,-0.049125,-0.066957,-0.690686,0.718371,209
98312926314,0.01122,-0.178492,0.43194,-0.04928,-0.06547,-0.691552,0.717663,210
98312959638,0.011403,-0.178045,0.432224,-0.048525,-0.063953,-0.692194,0.717233,211
98313026285,0.011634,-0.175212,0.432265,-0.046907,-0.067953,-0.693171,0.716028,213
98313059609,0.01214,-0.174951,0.432228,-0.046098,-0.069403,-0.694084,0.715056,214
98313092932,0.012951,-0.174725,0.432966,-0.04435,-0.06803,-0.695893,0.713539,215
98313159579,0.012408,-0.175631,0.432148,-0.044759,-0.061317,-0.698349,0.71172,217
98313192903,0.011875,-0.175154,0.433239,-0.042238,-0.059163,-0.697338,0.713047,218
98313226226,0.012139,-0.175564,0.4306,-0.042287,-0.057921,-0.695474,0.714964,219
98313259550,0.011274,-0.17552,0.429203,-0.042428,-0.064252,-0.692914,0.716898,220
98313326197,0.011025,-0.176601,0.424651,-0.044293,-0.061238,-0.692403,0.717541,222
98313359521,0.010781,-0.176339,0.424722,-0.043115,-0.058316,-0.69261,0.717657,223
98313392844,0.010393,-0.176211,0.424623,-0.043194,-0.057204,-0.692277,0.718063,224
98313459492,0.010403,-0.17768,0.421472,-0.04474,-0.057761,-0.691612,0.718565,226
98313492814,0.010355,-0.178287,0.420896,-0.047781,-0.056475,-0.691748,0.71834,227
98313526139,0.010211,-0.178406,0.419884,-0.045521,-0.05635,-0.690679,0.719525,228
98313559462,0.009906,-0.178454,0.420116,-0.045053,-0.053835,-0.689776,0.720611,229
98313626109,0.013894,-0.180094,0.419704,-0.043372,-0.055449,-0.697311,0.713303,231
98313659433,0.012768,-0.18001,0.419958,-0.042779,-0.054882,-0.694457,0.716161,232
98313692756,0.010632,-0.179876,0.420089,-0.044257,-0.053988,-0.689054,0.72134,233
98313759403,0.010103,-0.182021,0.418002,-0.045901,-0.053593,-0.687697,0.72256,235
98313792727,0.011089,-0.182566,0.418177,-0.046533,-0.053116,-0.689869,0.720482,236
98313826051,0.010628,-0.183006,0.416091,-0.046329,-0.053651,-0.68979,0.720531,237
98313859374,0.010521,-0.183416,0.415952,-0.04654,-0.054075,-0.688805,0.721428,238
98313926022,0.011388,-0.184542,0.414127,-0.048885,-0.055428,-0.689648,0.720363,240
98313959345,0.011681,-0.184434,0.414552,-0.045821,-0.056269,-0.689215,0.720914,241
98313992669,0.011981,-0.184938,0.413676,-0.046789,-0.060384,-0.688488,0.721214,242
98314025992,0.014044,-0.185887,0.41168,-0.047989,-0.063188,-0.693921,0.715666,243
98314092639,0.013963,-0.185901,0.411785,-0.048226,-0.062376,-0.693505,0.716124,245
98314125963,0.012846,-0.185868,0.409245,-0.046747,-0.05926,-0.6932,0.716782,246
98314159286,0.013361,-0.186003,0.409007,-0.046059,-0.0587,-0.694118,0.715984,247
98314225933,0.013142,-0.187373,0.404131,-0.050092,-0.061293,-0.695679,0.713978,249
98314259257,0.013345,-0.187627,0.403622,-0.049426,-0.06091,-0.695718,0.71402,250
98314292581,0.014784,-0.188587,0.403159,-0.050607,-0.060996,-0.699661,0.710066,251
98314325904,0.016375,-0.188179,0.399283,-0.048926,-0.062008,-0.703591,0.706201,252
98314392551,0.019779,-0.189065,0.396944,-0.046756,-0.067935,-0.710477,0.698872,254
98314425875,0.022295,-0.188881,0.39321,-0.046106,-0.068414,-0.712732,0.696568,255
98314459199,0.023051,-0.188811,0.391785,-0.044042,-0.070687,-0.712046,0.697176,256
98314525846,0.020303,-0.186825,0.387861,-0.046657,-0.065814,-0.707617,0.701976,258
98314559169,0.02017,-0.186508,0.387401,-0.046375,-0.061059,-0.707191,0.702853,259
98314592493,0.02085,-0.186451,0.386064,-0.046006,-0.059781,-0.707446,0.70273,260
98314625816,0.022988,-0.187105,0.382444,-0.046955,-0.060985,-0.708225,0.701779,261
98314692463,0.024356,-0.18749,0.377972,-0.047846,-0.060282,-0.707389,0.702622,263
98314725787,0.026522,-0.186647,0.376639,-0.049313,-0.060019,-0.708294,0.70163,264
98314759110,0.02858,-0.186307,0.375376,-0.045934,-0.057711,-0.710071,0.700257,265
98314825758,0.031413,-0.18605,0.37021,-0.042956,-0.061057,-0.709042,0.701203,267
98314859081,0.032785,-0.18663,0.366791,-0.044935,-0.061745,-0.709168,0.700892,268
98314892405,0.034111,-0.186628,0.364567,-0.043131,-0.06039,-0.709608,0.700677,269
98314925728,0.035137,-0.185656,0.363946,-0.041304,-0.056771,-0.710545,0.70014,270
98314992375,0.036101,-0.185018,0.359997,-0.039309,-0.049416,-0.709633,0.701737,272
98315025699,0.036731,-0.184932,0.359194,-0.039478,-0.045525,-0.708847,0.702783,273
98315059023,0.03732,-0.185213,0.357409,-0.040313,-0.041032,-0.708817,0.703044,274
98315125670,0.038108,-0.183828,0.357574,-0.033695,-0.032695,-0.708531,0.704116,276
98315158993,0.038987,-0.183665,0.356501,-0.031011,-0.029044,-0.709336,0.703589,277
98315192317,0.039753,-0.183937,0.354635,-0.029803,-0.027144,-0.709592,0.703459,278
98315225640,0.040368,-0.185165,0.352238,-0.030378,-0.027577,-0.708984,0.70403,279
98315292288,0.04081,-0.187838,0.343746,-0.036605,-0.035113,-0.707253,0.705138,281
98315325611,0.03939,-0.188736,0.339041,-0.040884,-0.039134,-0.706779,0.705168,282
98315358935,0.039159,-0.19028,0.334301,-0.046218,-0.040963,-0.706613,0.7049,283
98315425582,0.037592,-0.192886,0.324732,-0.056195,-0.041336,-0.705548,0.705221,285
98315458906,0.035897,-0.195165,0.318936,-0.063611,-0.04184,-0.704576,0.705533,286
98315492229,0.032943,-0.198119,0.31195,-0.072366,-0.045007,-0.701911,0.707148,287
98315525553,0.028828,-0.200556,0.302424,-0.086012,-0.049337,-0.698726,0.708484,288
98315592200,0.019653,-0.205672,0.286871,-0.106009,-0.041616,-0.695522,0.709422,290
98315625523,0.015887,-0.202654,0.273822,-0.109882,-0.03601,-0.693507,0.71111,291
98315658847,0.012639,-0.20422,0.262752,-0.115514,-0.034866,-0.693434,0.710346,292
98315692171,0.008626,-0.20536,0.249035,-0.124436,-0.037381,-0.692818,0.709311,293
98315758818,-0.002249,-0.212968,0.218694,-0.145156,-0.039962,-0.688476,0.70946,295
98315792141,-0.007541,-0.217804,0.20187,-0.1531,-0.040751,-0.686943,0.709231,296
98315825465,-0.012496,-0.220361,0.181664,-0.158604,-0.043595,-0.686248,0.708525,297
98315892112,-0.024879,-0.227864,0.13761,-0.165583,-0.047535,-0.685181,0.707708,299
98315925436,-0.033062,-0.227303,0.111794,-0.165705,-0.046886,-0.684747,0.708142,300
98315958758,-0.04326,-0.226154,0.08528,-0.164049,-0.043309,-0.684119,0.709361,301
98315992083,-0.055187,-0.223313,0.057442,-0.161312,-0.036994,-0.682906,0.711512,302
98316058730,-0.079932,-0.21058,-0.00374,-0.158822,-0.026667,-0.680864,0.714485,304
98316092053,-0.090608,-0.203679,-0.033662,-0.153618,-0.022349,-0.681659,0.715012,305
98316125377,-0.097616,-0.195928,-0.063319,-0.144054,-0.017383,-0.683709,0.715184,306
98316192024,-0.10894,-0.192341,-0.119536,-0.128935,-0.026468,-0.690068,0.711675,308
98316225348,-0.111965,-0.193051,-0.149805,-0.130399,-0.040433,-0.690472,0.710359,309
98316258671,-0.116084,-0.193612,-0.178449,-0.13325,-0.052078,-0.689384,0.710128,310
98316291995,-0.1196,-0.192484,-0.205653,-0.131236,-0.058451,-0.689102,0.710281,311
98316358642,-0.122992,-0.190736,-0.259426,-0.11574,-0.065031,-0.69113,0.710433,313
98316391966,-0.124899,-0.191906,-0.28886,-0.11232,-0.071939,-0.691299,0.710151,314
98316425289,-0.126096,-0.194979,-0.320953,-0.112101,-0.081485,-0.690203,0.71022,315
98316491937,-0.125182,-0.20361,-0.388105,-0.108868,-0.096131,-0.690262,0.708834,317
98316525260,-0.12374,-0.208335,-0.423147,-0.106492,-0.100078,-0.691702,0.707243,318
98316558583,-0.123206,-0.211984,-0.460501,-0.10697,-0.103377,-0.69304,0.705384,319
98316591907,-0.123437,-0.212722,-0.500443,-0.110289,-0.103208,-0.694191,0.703763,320
98316658554,-0.122951,-0.202378,-0.583492,-0.106714,-0.090379,-0.696938,0.703364,322
98316691878,-0.120784,-0.19313,-0.622695,-0.097328,-0.082539,-0.701193,0.701458,323
98316725201,-0.118843,-0.187584,-0.660283,-0.088857,-0.076317,-0.703472,0.701005,324
98316791849,-0.124187,-0.182037,-0.733723,-0.096839,-0.063099,-0.700083,0.704645,326
98316825172,-0.132138,-0.186633,-0.772766,-0.110525,-0.056941,-0.696707,0.7065,327
98316858496,-0.139606,-0.190288,-0.809658,-0.125582,-0.051019,-0.693267,0.707819,328
98316891819,-0.147944,-0.196257,-0.846093,-0.142039,-0.046341,-0.688756,0.709431,329
98316958466,-0.160105,-0.205015,-0.919422,-0.168263,-0.042341,-0.682549,0.709944,331
98316991790,-0.164135,-0.207325,-0.95698,-0.171428,-0.038917,-0.68215,0.709767,332
98317025114,-0.168902,-0.208972,-0.996249,-0.170158,-0.034102,-0.682929,0.709571,333
98317058437,-0.173101,-0.212043,-1.036582,-0.167996,-0.031305,-0.682768,0.71037,334
98317125084,-0.183552,-0.215059,-1.124575,-0.162956,-0.036663,-0.680004,0.71393,336
98317158408,-0.188181,-0.212572,-1.169423,-0.155076,-0.035721,-0.682921,0.712947,337
98317191731,-0.194528,-0.206239,-1.21371,-0.142031,-0.028736,-0.684215,0.714739,338
98317258379,-0.203646,-0.193711,-1.298957,-0.116601,-0.019592,-0.689905,0.714179,340
98317291702,-0.205698,-0.19194,-1.342993,-0.111669,-0.02873,-0.691774,0.712849,341
98317325026,-0.205956,-0.192957,-1.385715,-0.112158,-0.046912,-0.692512,0.711089,342
98317358349,-0.205136,-0.194042,-1.42702,-0.112517,-0.06677,-0.693732,0.70825,343
98317424996,-0.204328,-0.193575,-1.507877,-0.099212,-0.086169,-0.698333,0.703607,345
98317458320,-0.206631,-0.192928,-1.545688,-0.092657,-0.086594,-0.70018,0.702613,346
98317491644,-0.210778,-0.194307,-1.58495,-0.09178,-0.086015,-0.698533,0.704436,347
98317558290,-0.214083,-0.203944,-1.671704,-0.101383,-0.092594,-0.695117,0.705663,349
98317591614,-0.214351,-0.210423,-1.716362,-0.105732,-0.096976,-0.694572,0.704972,350
98317624938,-0.214076,-0.215026,-1.765983,-0.109065,-0.099007,-0.695896,0.702873,351
98317658261,-0.21389,-0.215868,-1.813774,-0.11046,-0.097602,-0.697242,0.701516,352
98317724908,-0.212321,-0.204122,-1.908278,-0.104707,-0.081557,-0.698815,0.702882,354
98317758232,-0.211393,-0.197131,-1.952403,-0.099494,-0.073775,-0.700767,0.702555,355
98317791556,-0.211837,-0.192348,-1.994424,-0.096179,-0.067907,-0.700903,0.703472,356
98317858203,-0.220029,-0.189889,-2.080722,-0.114933,-0.06107,-0.695909,0.706238,358
98317891526,-0.226091,-0.189244,-2.122642,-0.128835,-0.056975,-0.691194,0.708806,359
98317924850,-0.232814,-0.189222,-2.165971,-0.134449,-0.049943,-0.689498,0.709945,360
98317958173,-0.234542,-0.189209,-2.206333,-0.133095,-0.044248,-0.691485,0.708644,361
98318024820,-0.236986,-0.195389,-2.295673,-0.131949,-0.04891,-0.69476,0.705341,363
98318058144,-0.239114,-0.200701,-2.340675,-0.133475,-0.053649,-0.695645,0.703835,364
98318091468,-0.243247,-0.205431,-2.385936,-0.132846,-0.052739,-0.696385,0.703292,365
98318158114,-0.25696,-0.209125,-2.488037,-0.128892,-0.040583,-0.69227,0.708874,367
98318191438,-0.263489,-0.206984,-2.537476,-0.125494,-0.034555,-0.692545,0.709534,368
98318224762,-0.271307,-0.200413,-2.589342,-0.119366,-0.027085,-0.692664,0.710799,369
98318258085,-0.277543,-0.193481,-2.636929,-0.111194,-0.019345,-0.693595,0.711469,370
98318324732,-0.288284,-0.184457,-2.728346,-0.100069,-0.014593,-0.695938,0.710946,372
98318358056,-0.290433,-0.183267,-2.771971,-0.100733,-0.023293,-0.695453,0.711095,373
98318391379,-0.291191,-0.18198,-2.815592,-0.099602,-0.036418,-0.695975,0.710191,374
98318424703,-0.291662,-0.180998,-2.86366,-0.093867,-0.045859,-0.697864,0.708571,375
98318491350,-0.294717,-0.180777,-2.950572,-0.082848,-0.052928,-0.702482,0.704879,377
98318524672,-0.298661,-0.183614,-2.995717,-0.084986,-0.05468,-0.701394,0.705574,378
98318557997,-0.302138,-0.188238,-3.041494,-0.089711,-0.056491,-0.699356,0.706868,379
98318624644,-0.302456,-0.19939,-3.138624,-0.090715,-0.060736,-0.701506,0.704252,381
98318657968,-0.300719,-0.202794,-3.188422,-0.088058,-0.062259,-0.703985,0.701979,382
98318691291,-0.300197,-0.203111,-3.23935,-0.087072,-0.060855,-0.7039,0.70231,383
98318724615,-0.299922,-0.199214,-3.29015,-0.084762,-0.055215,-0.703238,0.70372,384
98318791262,-0.295378,-0.187151,-3.387585,-0.069506,-0.047922,-0.707059,0.702097,386
