frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
33,0.141551,-0.059408,0.121266,-0.141081,0.011224,-0.687031,0.712712,0.6202911952693015,-4.510115371242165,0.1002865667439997,0.1184697092915885,9.57684405002594,-2.1072262545004485,-0.2270399630069732,0.2534999549388885,0.0204449202865362,-0.1111444488996043,-0.1287581396201689,0.7686741682073527,0.6166102801333941,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.4689817726612091,0.0698216706514358,-4.964476511055231,0.088991492986679,0.0142293622788682,0.4222868528233841
34,0.141812,-0.095489,0.118864,-0.152883,0.011701,-0.691181,0.706228,1.0451547301802784,-4.573175346267223,-1.02262952157408,0.0811674037216231,9.63017933437228,-1.8502629791401328,-1.0022401809692385,0.180152490735054,-0.2663827538490295,-0.1145980351758693,-0.1323145930357791,0.7594932562820392,0.6265223456870557,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.5254065990447998,-0.0893979519605636,-4.722459606544673,0.0962503626942634,-0.1704900203155353,0.3466766448374837
35,0.140562,-0.11678,0.117031,-0.168046,0.009745,-0.692166,0.701835,0.4168368072565644,-3.1275533443510533,1.0532385948494076,-0.0032383417441757,9.687364864405987,-1.524895006725937,-0.4700075984001159,-0.0007246896857395,-0.1739964932203292,-0.1149813246401184,-0.1347465022990006,0.7480584136730641,0.6395554267920937,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.4675976634025574,-0.2182848304510116,-3.3525258828192945,0.249458760023117,-0.6485309821300208,0.7879265202734619
36,0.136736,-0.122961,0.117896,-0.194056,-0.010536,-0.688378,0.698832,0.908970043842122,-1.5509300500839949,-0.2266812420822679,-0.0503495511004002,9.697202367809414,-1.4601828805796802,-0.0672897174954414,0.1629860401153564,-0.0840862840414047,-0.1151299608323297,-0.1376352269854892,0.7453221814703621,0.6421032481592609,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.2264852970838546,-0.3729605078697204,-0.8797546168822795,0.2554868161678314,-1.3616199227578938,0.2266970424395985
37,0.131812,-0.113857,0.126658,-0.200944,-0.011911,-0.682737,0.702388,1.475769887420535,-0.5648796161055565,-1.3678325136624276,-0.092819098673854,9.710279876047371,-1.3682907788239418,-0.3630141615867615,-0.0769761875271797,-0.2011786848306656,-0.115329236306445,-0.139815472129294,0.7417648194681825,0.6457055565074276,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.0753337815403938,-0.1554105877876281,0.7473009337659925,0.062067162245512,-2.226336033527553,0.0447973648999351
38,0.1243,-0.075577,0.145068,-0.182238,0.033022,-0.681854,0.707654,0.8092792510341852,1.1118559112519024,-0.4734266364194452,-0.195615620678477,9.72041139396131,-1.2828709418222308,-0.0128895752131938,0.0288079008460044,-0.2360478788614273,-0.1116849022174736,-0.1422743873589705,0.7383537161753451,0.6497064218929032,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.069029688835144,-0.0914595872163772,1.1969727467190474,0.0781264826655387,-1.806115063725412,-0.1708248782930895
39,0.121574,-0.055835,0.1494,-0.184206,0.041801,-0.685054,0.703578,0.6245427152339369,1.148728136575222,-0.91124639127627,-0.2289010004909709,9.711820675748584,-1.341098820515722,0.2466442286968231,0.0426387786865234,0.0705191865563392,-0.11070335302619,-0.1445108516660993,0.739928121453815,0.6475861571381325,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.012259341776371,-0.0944820642471313,-0.1815255561308003,0.09501264244318,-0.5446413128601387,-0.7836861062247306
40,0.118656,-0.039215,0.151452,-0.189196,0.042577,-0.687902,0.699416,0.5954100346541031,-0.0447141709953546,-1.4674189693130553,-0.1470959016540087,9.70801251563728,-1.379586225950718,-0.2017076164484024,0.0844065845012664,0.2620283961296081,-0.1137076146334756,-0.1422597599611912,0.7416882645217309,0.6455473218408985,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.1286265701055526,-0.208864152431488,-0.3909565891340374,0.1848573833703994,-0.0128656053532147,-0.0445658805318875
41,0.115198,-0.027188,0.153529,-0.190377,0.047201,-0.688948,0.697767,0.3507921173322945,-0.4619166697591543,0.8411936347544193,-0.0455314604612998,9.735856800374387,-1.1753344039499758,-0.708616316318512,0.1376243531703949,0.2133545577526092,-0.1203277745193945,-0.1391673794846851,0.7352263724568349,0.6523771007799742,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.1357335746288299,-0.1349546909332275,-0.2040557514393702,0.2304438799619674,0.1201812898492906,0.4033094363592565
42,0.111509,-0.019788,0.157941,-0.182762,0.060425,-0.68903,0.698702,0.4472066284159198,0.2656248668521642,2.458338909024,-0.0003886568956444,9.75605320070684,-0.9948828519925474,-0.0600183047354221,-0.0678558573126792,-0.057858470827341,-0.1235099837588633,-0.1367746391502163,0.7293953703754608,0.6588021499903185,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,0.0661011189222335,-0.1740360558032989,-0.4316043144080788,0.1672591120004654,0.6323570422466844,0.2965622222337871
43,0.102823,-0.016613,0.167756,-0.172223,0.075354,-0.687449,0.701481,-0.735475763676688,0.1851665977805852,0.5474595486186444,-0.0580526773902121,9.743888131138682,-1.1062070917099711,0.438627690076828,-0.0512736812233924,-0.137639045715332,-0.1202307345211754,-0.1390209827444311,0.7328533495231726,0.6550907462894655,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.0348657667636871,-0.1384373158216476,-0.0823407309504691,0.0822720304131507,0.4361590185703709,0.2465700560365803
44,0.097397,-0.018498,0.173453,-0.171755,0.078994,-0.686614,0.702012,-0.6889601692825555,-0.1506605170667171,-1.2030993398405612,-0.1014258912385441,9.73165817964077,-1.2062163028173147,0.0543202348053455,-0.1206264868378639,-0.0903292745351791,-0.1169102211490645,-0.1399741545335763,0.7361434313848123,0.6517915597696489,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.1247073411941528,-0.0618554949760437,-0.2936167981653474,0.1307743340730667,0.3853095962230116,0.4065658443393185
45,0.091294,-0.020639,0.18109,-0.166794,0.082755,-0.685111,0.70424,-0.7938204006176441,-0.7583014165341854,-0.349567470908165,-0.1327356509959791,9.734761990875006,-1.1777839159939438,-0.1717266291379928,0.0433976575732231,-0.0240359175950288,-0.1153167288688107,-0.1401437835962023,0.7351258312476353,0.6531858824376143,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.1124215871095657,-0.099746435880661,-0.0827763732882216,0.2783234119415283,0.4939107311194762,0.5177192940670997
46,0.084517,-0.023518,0.188705,-0.165966,0.084122,-0.68243,0.706872,-0.4681101175718009,-0.5461380907565355,1.2983178095400332,-0.1096407618761994,9.744511231473089,-1.0967566148627548,-0.2112519443035125,0.0353718809783458,0.0786216706037521,-0.1173231212417773,-0.13951709557237,0.7324302045596359,0.6559849918429391,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.1004304885864257,-0.1420430988073349,0.2312472165572457,0.2421863973140716,0.3027018392336554,0.3597220774367451
47,0.07746,-0.023795,0.197701,-0.168815,0.082161,-0.681616,0.707213,-0.2775432499165646,-0.5915975271612406,1.5875300343371928,-0.0947549986398778,9.748220607385038,-1.0646954430829734,0.0970236957073211,-0.0637645870447158,0.0151501633226871,-0.1180277562187371,-0.1387361065931627,0.7314619977870416,0.6571034818922784,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.102841779589653,-0.1706101149320602,0.2784950159497559,0.1803445667028427,0.2565516988847404,0.2343289255575276
48,0.063114,-0.024053,0.219688,-0.166667,0.087779,-0.688053,0.700785,-0.1032774830551352,0.1917231798171997,0.4244331076044589,-0.0692546101477928,9.739723997196554,-1.1416460693597792,0.2023058533668518,0.0998429208993911,0.1221736893057823,-0.1181837531392703,-0.1380698205496018,0.7342645823011307,0.6540831748655461,-0.4404102861881256,0.2908371686935425,-0.1656102836132049,2.061686592466384,-1.1191419766068458,1.8438257856994864,-0.0433875955641269,-0.1881835609674453,0.3331631928676739,0.077394001185894,0.2483070358970202,-0.0411891752069816
