frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.052363,0.206782,0.178033,-0.05723,0.008876,-0.715392,0.696319,1.437448193941265,25.27256144096852,-11.110952144646644,0.1118995188547298,9.48959831277132,-2.4709046683475373,-0.1411010175943374,0.4919874668121338,0.4004493057727813,0.3000313801128426,0.3962529639878342,0.6848099477665759,0.5329165477932742,1.0296767950057983,-0.1033393666148185,0.2640682160854339,14.890275453048943,-19.29447838048935,6.939285468927025,0.5335138440132141,-1.5197274684906006,19.23956254895329,-0.0528328940272331,-4.2297082380607725,5.82486116849184
21,0.051179,0.164693,0.179081,-0.061569,0.009601,-0.715306,0.696028,2.764474942223728,24.99671387078762,-9.514486085790397,0.0442230995427817,9.541290506085751,-2.265435287250578,-0.868986189365387,0.1590457409620285,-0.4591835737228393,0.3024961193806367,0.385898169555165,0.6830722215447054,0.5412864413237378,0.7194651365280151,0.4822064936161041,-0.0575871020555496,19.484822088646887,-19.435648600155115,2.2197503715269264,0.0788227468729019,0.6178857088088989,20.821142004323004,0.4060726761817932,-3.606201076419652,6.134999130809307
22,0.047202,0.0634,0.176252,-0.077905,0.012659,-0.711387,0.698355,-3.0311069402918216,-8.67181127256751,4.247629386937618,-0.0987131616811268,9.764315417617558,-0.9048744450915605,-1.2967053651809692,-0.0250402707606554,-0.0304749589413404,0.3301368199472845,0.3556132414405256,0.6478232617279431,0.5872597432780993,1.3892549276351929,1.0960100889205933,-0.4439645111560821,1.7137743414193392,1.757498332333565,-1.5604267772257328,-0.1967836320400238,1.0490165948867798,-9.70465268381536,0.8529548048973083,3.140446435932815,-2.000925688163936
23,0.045404,0.024303,0.173151,-0.089903,-0.003098,-0.711108,0.697305,-1.4191982515014707,-14.340730184197424,2.7335107719004155,-0.0758307873674435,9.800274619749189,-0.3452941044379025,-1.4693752527236938,0.0851756334304809,0.0502894334495067,0.3403332531727788,0.3476719997686742,0.6298644930985213,0.6054486355027128,1.820802092552185,1.2168442010879517,-0.2642242312431335,-8.263246253767608,10.399885942018033,-2.6650641354009506,0.2969176173210144,-0.2221467196941375,-6.569104249057173,0.1224997341632843,1.4785079340822993,-1.770109392103553
24,0.043453,0.000678,0.174699,-0.089288,0.004782,-0.706395,0.702147,-0.4154111583676189,-12.647643826019763,5.337065961110592,-0.0218298878523753,9.805726455414296,-0.132820032210648,0.3655459582805633,0.0939872413873672,0.1759541928768158,0.3412642090426565,0.3445319794698021,0.622952367553254,0.6138133613188561,0.0617903135716915,-0.1422552764415741,0.2395419776439666,-11.57273495889306,9.355262323039767,-7.034937215477227,0.0949456319212913,0.3053616881370544,-8.84396699760556,0.3415626287460327,2.765964596259594,-2.7610011286333203
25,0.043324,0.009587,0.17549,-0.09157,0.013937,-0.70699,0.701132,0.3840487825069576,-10.706674593907596,-2.372863104051352,0.005457873821893,9.787899706822634,-0.6061227499894798,0.1450017541646957,-0.1446255147457122,0.090388648211956,0.3311108096301366,0.3526049304062253,0.6376311030180519,0.5995515282154535,-0.5030688047409058,-0.286487340927124,0.18011474609375,-7.444188462975621,6.369382471701503,-3.152390848487616,0.0127056734636425,0.1667574048042297,-8.907186547106503,-0.3792885243892669,2.6805983891412613,-3.3795001067236066
26,0.04444,0.032657,0.175205,-0.087254,0.024329,-0.716029,0.692168,0.3643527694446966,-10.323972915160656,-0.2032300046723336,0.0583733059130143,9.780489138305189,-0.7134502482209354,0.4080839157104492,0.0361390598118305,0.1093332469463348,0.3283227228032055,0.3569675405675723,0.639491996025654,0.596513518906328,-0.1027807891368866,-0.2129203975200653,0.1069554388523101,-7.210923312458395,5.01893700003922,-4.822604865121841,-0.0303855948150157,0.1485649347305297,-8.686739961630105,-0.1364680379629135,2.7614503337055445,-3.5895050854235886
27,0.044841,0.03376,0.172993,-0.088003,0.022891,-0.717759,0.690329,0.952348363123834,-9.741340200221538,2.2192928370177745,0.0940675186992157,9.77216554659605,-0.8162907372314483,0.2355724871158599,0.2480382174253463,0.00645212829113,0.32180178911537,0.3560183924100992,0.6441041458957203,0.5956714022295484,-0.0833863168954849,-0.3966457843780517,0.0245061703026294,-7.536501420491933,6.74186670781672,-3.269441064636409,-0.0944052040576934,0.0163854118436574,-8.720328927499056,-0.3908363580703735,2.3561441705711186,-3.9598657535135744
28,0.04519,0.003911,0.166041,-0.101567,0.005861,-0.713338,0.693397,0.009971925171744,-5.601118464079499,-0.4273298519592732,0.1148258911628276,9.757750652274488,-0.971332830383256,0.2085332423448562,0.5431036949157715,0.0340843833982944,0.313809443528468,0.3542827378239944,0.6511589147504621,0.5932953698111038,-0.084730677306652,-0.6410548686981201,-0.0839661732316017,-6.614122955957055,4.9249213302582495,-2.419218320252001,0.5733397603034973,-1.69473135471344,-6.638164341279864,-0.7557074427604675,2.63185890815258,-3.72807359815836
29,0.046283,-0.023927,0.164297,-0.105472,-0.006269,-0.71078,0.695433,-0.1857056182944215,10.758597673368453,5.154008902829885,0.0228999670525896,9.746841720247268,-1.081173042088002,1.4751336574554443,-0.3696166574954986,-0.0344986915588378,0.3107323253655293,0.3486541927562304,0.6584563285200622,0.590187193363658,-0.1344521641731262,-1.6243772506713867,0.0146273057907819,-2.8655180264234543,2.149926455324888,0.9347063234493136,0.6999155282974243,-0.7368965744972229,0.3616682430684566,-0.3424763977527618,1.137269461710751,-1.2228968039833008
