timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32585466828,0.019643,-0.193928,0.092952,-0.141007,-0.090075,-0.703368,0.690852,293
32585500151,0.016822,-0.191869,0.065148,-0.133149,-0.088675,-0.704871,0.69106,294
32585533475,0.01357,-0.187299,0.035867,-0.120947,-0.084218,-0.706272,0.69243,295
32585600121,0.003786,-0.17427,-0.025167,-0.100885,-0.071914,-0.706657,0.696626,297
32585633445,-0.00244,-0.168376,-0.056808,-0.100277,-0.069045,-0.705692,0.697981,298
32585666769,-0.008838,-0.165856,-0.087829,-0.100856,-0.069596,-0.704143,0.699404,299
32585733415,-0.012659,-0.166424,-0.143128,-0.094619,-0.082217,-0.703931,0.69912,301
32585766739,-0.009459,-0.16909,-0.171222,-0.093659,-0.099799,-0.705462,0.695407,302
32585800062,-0.006352,-0.170993,-0.200178,-0.092944,-0.120266,-0.707209,0.690473,303
32585866709,-0.004324,-0.167502,-0.254404,-0.076356,-0.134038,-0.710905,0.686162,305
32585900032,-0.00717,-0.165858,-0.280503,-0.066769,-0.125907,-0.710919,0.688682,306
32585933356,-0.011426,-0.166674,-0.309075,-0.064364,-0.118462,-0.709204,0.691993,307
32586000003,-0.018882,-0.175895,-0.374555,-0.079489,-0.122029,-0.704398,0.694704,309
32586033326,-0.020639,-0.182669,-0.411423,-0.089296,-0.126215,-0.702768,0.694416,310
32586066649,-0.021985,-0.185978,-0.449913,-0.097219,-0.126737,-0.702397,0.693631,311
32586133296,-0.024798,-0.179205,-0.528539,-0.098125,-0.105485,-0.700105,0.699355,313
32586166620,-0.025248,-0.169644,-0.565266,-0.087348,-0.085881,-0.703232,0.700329,314
32586199943,-0.024144,-0.160469,-0.601488,-0.077148,-0.071419,-0.708836,0.697495,315
32586266590,-0.027068,-0.154149,-0.675031,-0.087049,-0.059052,-0.713294,0.692927,317
32586299913,-0.032727,-0.156614,-0.712168,-0.107482,-0.059647,-0.710718,0.692654,318
32586333237,-0.04188,-0.160891,-0.750497,-0.134286,-0.064018,-0.704386,0.694053,319
32586399883,-0.056375,-0.162106,-0.819952,-0.169497,-0.057216,-0.690374,0.700985,321
32586433207,-0.058814,-0.160132,-0.850271,-0.166277,-0.043745,-0.690284,0.702814,322
32586466530,-0.058124,-0.159405,-0.883821,-0.156754,-0.03361,-0.693849,0.702049,323
32586533177,-0.055344,-0.166462,-0.956009,-0.148787,-0.042109,-0.701533,0.695658,325
32586566500,-0.055921,-0.173621,-0.996511,-0.150996,-0.053718,-0.703082,0.692813,326
32586599824,-0.058602,-0.180464,-1.038245,-0.151085,-0.062323,-0.702844,0.692314,327
32586666470,-0.067991,-0.180979,-1.124775,-0.14575,-0.072946,-0.699783,0.695513,329
32586699794,-0.073722,-0.173364,-1.16609,-0.133488,-0.068521,-0.70006,0.698142,330
32586733117,-0.078986,-0.163329,-1.204873,-0.117569,-0.056508,-0.699871,0.702257,331
32586799764,-0.08673,-0.150781,-1.277799,-0.098483,-0.048567,-0.701876,0.703785,333
32586833087,-0.088318,-0.151301,-1.315245,-0.100821,-0.060991,-0.70341,0.700949,334
32586866411,-0.08768,-0.154609,-1.357652,-0.109503,-0.080988,-0.704178,0.696838,335
32586933058,-0.09061,-0.156054,-1.436271,-0.116146,-0.109767,-0.7075,0.688408,337
32586966381,-0.094522,-0.15408,-1.471836,-0.110738,-0.106067,-0.709371,0.687953,338
32586999705,-0.100973,-0.153095,-1.505599,-0.106572,-0.094167,-0.708507,0.691226,339
32587066351,-0.116323,-0.158245,-1.583151,-0.115419,-0.075045,-0.699591,0.701155,341
32587099675,-0.121254,-0.164543,-1.625683,-0.124946,-0.076632,-0.695121,0.703792,342
32587132998,-0.122663,-0.171533,-1.669711,-0.130433,-0.080505,-0.694487,0.70299,343
32587199645,-0.122145,-0.1759,-1.76272,-0.135127,-0.085715,-0.699314,0.696674,345
32587232968,-0.123527,-0.170046,-1.809331,-0.132357,-0.079246,-0.700244,0.697037,346
32587299616,-0.121481,-0.152158,-1.89368,-0.113158,-0.057196,-0.709048,0.693668,348
32587332939,-0.120094,-0.146338,-1.934065,-0.10544,-0.051209,-0.71351,0.69077,349
32587366262,-0.120584,-0.144974,-1.973974,-0.1076,-0.051683,-0.715235,0.688615,350
32587432909,-0.130358,-0.14785,-2.05938,-0.14264,-0.068315,-0.70531,0.691031,352
32587466232,-0.13565,-0.148097,-2.099483,-0.154538,-0.068902,-0.699542,0.694271,353
32587499556,-0.138874,-0.147318,-2.135457,-0.153836,-0.059907,-0.697178,0.697631,354
32587566202,-0.141213,-0.148823,-2.210114,-0.138375,-0.045154,-0.70051,0.698641,356
32587599526,-0.142001,-0.152584,-2.251853,-0.136894,-0.049904,-0.701977,0.697136,357
32587632849,-0.14585,-0.158493,-2.296958,-0.137786,-0.058213,-0.702088,0.696203,358
32587699496,-0.153926,-0.167572,-2.388596,-0.134384,-0.065788,-0.702465,0.695813,360
32587732820,-0.160176,-0.167513,-2.435702,-0.130802,-0.066769,-0.704098,0.694751,361
32587766143,-0.167777,-0.163637,-2.482161,-0.126505,-0.061723,-0.7046,0.695504,362
32587832790,-0.184317,-0.151252,-2.568945,-0.122048,-0.042297,-0.699712,0.702651,364
32587866113,-0.190568,-0.14944,-2.608104,-0.123151,-0.042069,-0.698822,0.703358,365
32587899436,-0.19426,-0.150801,-2.647703,-0.129925,-0.05037,-0.697332,0.703072,366
32587966083,-0.198102,-0.154483,-2.727519,-0.146872,-0.086185,-0.693723,0.699821,368
32587999407,-0.197986,-0.153846,-2.766727,-0.145124,-0.099651,-0.696979,0.695147,369
32588032730,-0.199165,-0.151877,-2.803039,-0.136372,-0.101501,-0.701081,0.692521,370
32588099376,-0.207514,-0.151839,-2.875382,-0.12736,-0.081511,-0.700116,0.697834,372
32588132700,-0.21317,-0.155292,-2.913405,-0.132454,-0.077409,-0.695107,0.702346,373
32588166024,-0.216783,-0.161078,-2.956113,-0.140162,-0.081355,-0.69001,0.705423,374
32588232671,-0.216172,-0.171602,-3.047674,-0.14669,-0.093708,-0.690251,0.702321,376
32588265994,-0.21636,-0.172049,-3.091761,-0.144508,-0.092677,-0.691827,0.701359,377
32588299318,-0.215508,-0.167606,-3.136904,-0.137369,-0.088275,-0.691961,0.703227,378
32588365964,-0.214808,-0.152083,-3.220918,-0.121277,-0.077964,-0.699123,0.700315,380
32588399287,-0.21711,-0.147338,-3.26031,-0.119415,-0.071596,-0.700167,0.700272,381
32588432611,-0.221825,-0.146276,-3.299711,-0.128949,-0.068933,-0.697471,0.701537,382
32588499258,-0.232462,-0.152158,-3.38163,-0.166962,-0.081622,-0.683321,0.70607,384
32588532581,-0.236566,-0.153153,-3.420866,-0.179575,-0.086864,-0.679432,0.706102,385
32588565904,-0.238622,-0.153843,-3.458818,-0.181376,-0.086822,-0.679598,0.705486,386
32588632551,-0.238943,-0.157292,-3.534598,-0.167076,-0.085761,-0.68716,0.701813,388
32588665875,-0.239006,-0.159434,-3.573874,-0.162289,-0.090504,-0.690388,0.699168,389
32588699198,-0.240524,-0.164802,-3.616531,-0.158695,-0.096784,-0.693296,0.696269,390
32588765845,-0.2499,-0.173539,-3.705844,-0.157114,-0.104317,-0.696465,0.692365,392
32588799168,-0.258041,-0.173567,-3.752473,-0.159658,-0.104222,-0.697135,0.691122,393
32588832492,-0.268051,-0.167503,-3.796728,-0.157912,-0.09611,-0.694448,0.695391,394
32588899139,-0.284489,-0.150464,-3.877473,-0.13887,-0.07413,-0.68971,0.706767,396
32588932462,-0.286647,-0.147728,-3.913414,-0.129705,-0.073864,-0.694343,0.703995,397
32588965785,-0.28778,-0.1482,-3.950135,-0.129472,-0.082733,-0.69826,0.699161,398
32589032432,-0.294902,-0.150783,-4.029837,-0.149982,-0.113429,-0.695236,0.693748,400
32589065755,-0.300499,-0.149797,-4.065166,-0.155094,-0.120409,-0.693971,0.692714,401
