timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
19208808222,0.022373,-0.034355,0.281726,-0.108552,-0.082088,-0.686814,0.713978,147
19208841545,0.023353,-0.035793,0.282265,-0.109251,-0.079798,-0.689898,0.711152,148
19208874868,0.025135,-0.038625,0.283626,-0.108832,-0.07682,-0.695908,0.705667,149
19208908191,0.028122,-0.042317,0.284477,-0.109626,-0.073313,-0.704246,0.697599,150
19208974838,0.033646,-0.050591,0.290227,-0.098457,-0.061417,-0.724461,0.679478,152
19209008162,0.034417,-0.052191,0.292495,-0.087222,-0.056226,-0.726931,0.678825,153
19209041485,0.033719,-0.052757,0.294611,-0.079957,-0.052293,-0.724579,0.682537,154
19209074808,0.032567,-0.053264,0.295374,-0.079914,-0.050122,-0.719125,0.688448,155
19209108132,0.032976,-0.055031,0.29591,-0.072707,-0.047754,-0.713419,0.695318,156
19209141455,0.033014,-0.057431,0.298585,-0.059335,-0.04083,-0.706896,0.703641,157
19209208101,0.03316,-0.066422,0.30471,-0.046868,-0.025957,-0.695107,0.716907,159
19209241425,0.032147,-0.070396,0.30655,-0.044343,-0.025011,-0.687275,0.724611,160
19209274748,0.031025,-0.07458,0.30775,-0.043319,-0.026431,-0.679944,0.731506,161
19209308072,0.031239,-0.081374,0.308211,-0.043636,-0.027367,-0.677693,0.733539,162
19209341395,0.032944,-0.088335,0.30987,-0.043441,-0.026306,-0.681602,0.729959,163
19209408041,0.038182,-0.102489,0.314551,-0.037177,-0.018767,-0.696769,0.716086,165
19209441365,0.040107,-0.107859,0.31591,-0.037323,-0.017757,-0.702528,0.710455,166
19209474688,0.0404,-0.110857,0.315915,-0.041006,-0.021945,-0.704041,0.708635,167
19209508011,0.039298,-0.113667,0.31396,-0.051483,-0.026411,-0.703607,0.70823,168
19209541335,0.038807,-0.117923,0.312708,-0.06733,-0.02773,-0.701853,0.70859,169
19209607981,0.037421,-0.124479,0.313891,-0.070105,-0.027646,-0.701253,0.708919,171
19209641304,0.036972,-0.125128,0.314112,-0.07287,-0.030973,-0.701391,0.708365,172
19209674627,0.036821,-0.125534,0.314895,-0.074621,-0.031523,-0.701593,0.707959,173
19209707951,0.035653,-0.1232,0.31347,-0.075125,-0.031339,-0.701587,0.707919,174
19209741274,0.035501,-0.122944,0.314232,-0.0748,-0.031505,-0.701589,0.707945,175
19209807921,0.034003,-0.12224,0.311965,-0.076906,-0.035734,-0.701593,0.707514,177
19209841244,0.033817,-0.122773,0.311655,-0.079111,-0.038735,-0.702145,0.706564,178
19209874568,0.033536,-0.123221,0.311996,-0.080503,-0.040589,-0.702347,0.706103,179
19209907891,0.032742,-0.122765,0.311149,-0.080267,-0.041068,-0.702341,0.706107,180
19209941214,0.032397,-0.122442,0.312221,-0.079138,-0.040484,-0.702555,0.706055,181
19210007861,0.031348,-0.122784,0.314162,-0.080339,-0.035665,-0.703436,0.705302,183
19210041184,0.029785,-0.122603,0.316235,-0.082261,-0.027948,-0.702654,0.706208,184
19210074507,0.027972,-0.121966,0.318979,-0.081826,-0.019046,-0.70119,0.708008,185
19210107831,0.027478,-0.122262,0.319691,-0.079274,-0.018504,-0.699547,0.709935,186
19210141154,0.026498,-0.122621,0.319192,-0.081343,-0.023678,-0.698002,0.711067,187
19210174478,0.025553,-0.12351,0.318145,-0.083757,-0.033205,-0.695818,0.712545,188
19210241124,0.02445,-0.124244,0.317357,-0.085223,-0.038714,-0.694243,0.713629,190
19210274448,0.024292,-0.123902,0.318985,-0.083811,-0.036169,-0.694788,0.713398,191
19210307771,0.024365,-0.122909,0.319109,-0.082434,-0.031523,-0.695197,0.713381,192
19210341094,0.024077,-0.122171,0.320965,-0.080226,-0.02629,-0.695298,0.713746,193
19210374417,0.023933,-0.121712,0.321869,-0.078908,-0.025469,-0.694276,0.714917,194
19210441064,0.028728,-0.123046,0.320888,-0.076086,-0.036045,-0.703134,0.706056,196
19210474387,0.029573,-0.123922,0.320645,-0.079794,-0.035729,-0.705479,0.703318,197
19210507711,0.028975,-0.123944,0.3193,-0.080256,-0.039245,-0.7043,0.704259,198
19210541034,0.028422,-0.123961,0.318826,-0.080983,-0.040381,-0.703401,0.70501,199
19210574357,0.028484,-0.123885,0.319209,-0.080647,-0.039994,-0.70381,0.704662,200
19210641004,0.029928,-0.1233,0.318855,-0.077969,-0.040581,-0.703505,0.705234,202
19210674327,0.029894,-0.123543,0.318082,-0.079399,-0.043748,-0.700942,0.707433,203
19210707650,0.030149,-0.122931,0.31758,-0.078879,-0.043833,-0.702045,0.706392,204
19210740970,0.030187,-0.122576,0.318529,-0.076454,-0.041208,-0.701471,0.707387,205
19210774297,0.030304,-0.122651,0.318513,-0.076446,-0.041737,-0.701194,0.707631,206
19210840944,0.029774,-0.123644,0.316303,-0.078915,-0.047206,-0.701044,0.707164,208
19210874267,0.029953,-0.123847,0.31598,-0.078887,-0.048375,-0.701348,0.706786,209
19210907590,0.029926,-0.123446,0.31623,-0.077237,-0.04678,-0.702134,0.706296,210
19210940914,0.030194,-0.123224,0.316671,-0.074026,-0.046344,-0.701184,0.707611,211
19210974237,0.031486,-0.123439,0.316169,-0.076767,-0.044673,-0.705575,0.703047,212
19211040884,0.031469,-0.122681,0.316879,-0.071679,-0.044629,-0.706591,0.702566,214
19211074207,0.030029,-0.122688,0.316558,-0.072699,-0.04514,-0.704728,0.704298,215
19211107530,0.029662,-0.122576,0.31656,-0.072866,-0.044888,-0.704421,0.704604,216
19211140854,0.029728,-0.122333,0.316984,-0.073315,-0.041368,-0.70588,0.703311,217
19211174177,0.02966,-0.12156,0.318571,-0.066833,-0.039777,-0.705637,0.704293,218
19211240824,0.033601,-0.12206,0.318138,-0.065787,-0.043022,-0.712475,0.697281,220
19211274147,0.032359,-0.121578,0.318638,-0.063147,-0.043923,-0.709577,0.700417,221
19211307470,0.029442,-0.12066,0.319424,-0.061998,-0.03984,-0.706208,0.704159,222
19211340793,0.027884,-0.120027,0.320475,-0.061099,-0.03466,-0.705465,0.705255,223
19211374117,0.027513,-0.11978,0.321001,-0.060569,-0.032265,-0.706085,0.704794,224
19211407440,0.027407,-0.119869,0.320337,-0.061532,-0.032674,-0.706255,0.704521,225
19211474087,0.028801,-0.120962,0.318374,-0.06213,-0.041736,-0.707368,0.702871,227
19211507410,0.02818,-0.119576,0.316797,-0.063113,-0.041861,-0.709284,0.700843,228
19211540733,0.027105,-0.118273,0.318733,-0.057388,-0.038545,-0.706625,0.704203,229
19211574057,0.025577,-0.117494,0.320178,-0.055673,-0.033733,-0.70386,0.70735,230
19211607380,0.023566,-0.117654,0.319393,-0.056368,-0.032938,-0.703514,0.707676,231
19211674026,0.024206,-0.118423,0.317504,-0.059745,-0.038643,-0.704632,0.705997,233
19211707350,0.023563,-0.118299,0.316809,-0.059996,-0.038795,-0.704313,0.706286,234
19211740673,0.023769,-0.117905,0.317812,-0.055559,-0.038683,-0.704016,0.70695,235
19211773996,0.025068,-0.117563,0.318403,-0.053318,-0.037712,-0.706565,0.704628,236
19211807320,0.023627,-0.116823,0.318534,-0.050413,-0.038877,-0.704708,0.706636,237
19211873966,0.023562,-0.116717,0.318037,-0.049642,-0.042646,-0.704929,0.706252,239
19211907290,0.023603,-0.116688,0.317917,-0.047862,-0.044329,-0.703866,0.707331,240
19211940613,0.023259,-0.116439,0.318001,-0.046984,-0.044009,-0.703741,0.707534,241
19211973935,0.022981,-0.115979,0.318152,-0.045555,-0.043367,-0.704103,0.707307,242
19212007259,0.022313,-0.115369,0.318202,-0.0452,-0.04201,-0.704615,0.706902,243
19212073906,0.021138,-0.114936,0.318896,-0.044656,-0.038364,-0.704391,0.707366,245
19212107229,0.020121,-0.115392,0.319253,-0.0444,-0.035937,-0.704249,0.707651,246
19212140553,0.018732,-0.115828,0.319345,-0.046923,-0.033024,-0.703006,0.708866,247
19212173876,0.016855,-0.116252,0.319166,-0.051703,-0.029879,-0.700595,0.711056,248
19212207199,0.015407,-0.116058,0.318722,-0.054143,-0.03053,-0.698052,0.713344,249
19212273845,0.017111,-0.116624,0.317998,-0.054776,-0.034839,-0.701781,0.709429,251
19212307169,0.017793,-0.115699,0.318895,-0.051685,-0.034146,-0.702874,0.708612,252
19212340492,0.016803,-0.115391,0.319704,-0.050222,-0.031905,-0.701643,0.71004,253
19212373815,0.01518,-0.115545,0.319745,-0.051282,-0.030145,-0.700035,0.711626,254
19212407139,0.014034,-0.115914,0.318219,-0.054534,-0.030405,-0.698965,0.712425,255
19212440463,0.012648,-0.116817,0.316608,-0.05864,-0.031985,-0.697852,0.71312,256
19212507109,0.010539,-0.118295,0.312763,-0.06512,-0.036704,-0.6955,0.714627,258
19212540432,0.010185,-0.119012,0.311012,-0.067132,-0.039658,-0.695168,0.714606,259
19212573756,0.009768,-0.119971,0.309501,-0.069607,-0.042171,-0.694998,0.714391,260
19212607079,0.008821,-0.120982,0.307247,-0.073076,-0.043843,-0.694077,0.714839,261
19212640401,0.007197,-0.122074,0.305085,-0.07832,-0.044831,-0.692388,0.71586,262
19212707049,0.003746,-0.124476,0.301054,-0.090356,-0.047989,-0.688003,0.71846,264
19212740371,0.003104,-0.125648,0.299247,-0.094831,-0.050943,-0.686709,0.718918,265
19212773696,0.003385,-0.126671,0.297829,-0.09727,-0.054634,-0.686715,0.718315,266
19212807019,0.00401,-0.127635,0.296505,-0.098507,-0.05806,-0.686959,0.717644,267
19212840342,0.00413,-0.128162,0.29579,-0.099373,-0.060932,-0.686489,0.717736,268
19212906989,0.002302,-0.128821,0.293726,-0.104526,-0.063939,-0.684122,0.719002,270
19212940312,0.000632,-0.129042,0.292419,-0.109149,-0.064421,-0.682989,0.719348,271
19212973635,-0.001138,-0.129184,0.291125,-0.113396,-0.065066,-0.681147,0.720379,272
19213006959,-0.001473,-0.129655,0.289882,-0.116103,-0.066562,-0.67902,0.721818,273
19213040282,-0.001478,-0.129719,0.289026,-0.117357,-0.069342,-0.678027,0.722287,274
19213106929,-2.3e-05,-0.129886,0.287815,-0.114983,-0.076068,-0.678577,0.721474,276
19213140252,0.000446,-0.12988,0.288017,-0.112782,-0.078257,-0.678942,0.721245,277
19213173575,-2.3e-05,-0.130003,0.288504,-0.110969,-0.079155,-0.67793,0.722379,278
19213206898,-0.001548,-0.131048,0.289572,-0.110122,-0.07891,-0.676651,0.723733,279
19213240222,-0.00244,-0.131641,0.289884,-0.109213,-0.078968,-0.67609,0.724389,280
19213306867,-0.002774,-0.132261,0.289914,-0.106404,-0.080241,-0.678538,0.722375,282
19213340192,-0.003203,-0.131676,0.290478,-0.104661,-0.078363,-0.679925,0.721531,283
19213373515,-0.004374,-0.13067,0.291576,-0.102404,-0.074164,-0.67993,0.722294,284
19213406838,-0.006285,-0.13037,0.293279,-0.100538,-0.069639,-0.679789,0.723139,285
19213440161,-0.007206,-0.130002,0.294141,-0.099478,-0.067051,-0.680061,0.723274,286
19213506808,-0.006617,-0.130721,0.294015,-0.100046,-0.06805,-0.68198,0.721293,288
19213540131,-0.005627,-0.130439,0.294232,-0.098815,-0.068357,-0.682709,0.720744,289
19213573455,-0.004099,-0.129751,0.295205,-0.095079,-0.067863,-0.684364,0.719723,290
19213606778,-0.002736,-0.12903,0.295892,-0.090132,-0.066937,-0.686403,0.718503,291
19213640101,-0.002278,-0.128589,0.296587,-0.087847,-0.065336,-0.687327,0.71805,292
19213673425,-0.002782,-0.128383,0.296622,-0.087816,-0.063881,-0.686918,0.718576,293
19213740071,-0.004949,-0.128017,0.295364,-0.090867,-0.060557,-0.686009,0.719352,295
19213773395,-0.006331,-0.127352,0.295081,-0.091738,-0.057643,-0.684388,0.721023,296
19213806718,-0.007331,-0.126274,0.294859,-0.091385,-0.054169,-0.683364,0.722308,297
19213840041,-0.007726,-0.125554,0.294893,-0.090764,-0.050675,-0.68277,0.723201,298
19213873365,-0.00786,-0.125005,0.294606,-0.090363,-0.048693,-0.681903,0.724204,299
19213940011,-0.00776,-0.124379,0.2921,-0.091267,-0.047208,-0.680786,0.72524,301
19213973334,-0.0077,-0.124054,0.290985,-0.091426,-0.04674,-0.679339,0.726605,302
19214006658,-0.00643,-0.123879,0.289635,-0.089982,-0.046352,-0.678551,0.727546,303
19214039981,-0.005001,-0.123673,0.28882,-0.087709,-0.046079,-0.678758,0.727648,304
19214073304,-0.003635,-0.12386,0.287681,-0.086344,-0.046839,-0.678337,0.728155,305
19214139951,-0.000628,-0.124756,0.282682,-0.087379,-0.052715,-0.677123,0.728759,307
19214173272,0.001002,-0.12559,0.27996,-0.08854,-0.056093,-0.676525,0.728923,308
19214206597,0.002852,-0.125538,0.276469,-0.089064,-0.059079,-0.676649,0.728508,309
19214239921,0.005013,-0.126189,0.273742,-0.089097,-0.061787,-0.677022,0.727932,310
19214273244,0.007191,-0.126926,0.270967,-0.089091,-0.064787,-0.677193,0.727513,311
19214339891,0.012615,-0.127358,0.263257,-0.089008,-0.070928,-0.67974,0.724569,313
19214373214,0.015287,-0.128141,0.26034,-0.088676,-0.073842,-0.680971,0.723161,314
19214406537,0.017697,-0.128018,0.257999,-0.087675,-0.075763,-0.682334,0.721799,315
19214439859,0.020598,-0.128038,0.255486,-0.085661,-0.076711,-0.683593,0.720748,316
19214473184,0.023898,-0.128237,0.252932,-0.082758,-0.076605,-0.684984,0.719778,317
19214539831,0.029984,-0.128824,0.246814,-0.08038,-0.077805,-0.687718,0.717308,319
19214573154,0.032687,-0.129627,0.242573,-0.081807,-0.079467,-0.688194,0.716507,320
19214606477,0.03535,-0.131061,0.238206,-0.082353,-0.079797,-0.689542,0.71511,321
19214639800,0.038134,-0.131669,0.233981,-0.082386,-0.078679,-0.691039,0.713784,322
19214673123,0.040751,-0.132073,0.229288,-0.083056,-0.077702,-0.691942,0.712938,323
19214706447,0.043126,-0.132991,0.224371,-0.084774,-0.077157,-0.693431,0.711347,324
19214773093,0.047638,-0.13595,0.21278,-0.091029,-0.075729,-0.698535,0.70571,326
19214806416,0.047842,-0.137713,0.206431,-0.096189,-0.074023,-0.701137,0.70262,327
19214839740,0.047405,-0.139641,0.199183,-0.101991,-0.071573,-0.702754,0.700437,328
19214873063,0.045773,-0.141236,0.19134,-0.107911,-0.066781,-0.703087,0.699688,329
19214906385,0.04355,-0.142073,0.182799,-0.113755,-0.05957,-0.702875,0.699627,330
19214973033,0.038636,-0.144163,0.160693,-0.129434,-0.047471,-0.702937,0.697762,332
19215006357,0.034898,-0.146843,0.147051,-0.13999,-0.045064,-0.702124,0.696702,333
19215039680,0.03128,-0.151256,0.131687,-0.151879,-0.04415,-0.700934,0.695468,334
19215073003,0.027245,-0.156596,0.11453,-0.164008,-0.044858,-0.698928,0.694686,335
19215106327,0.022042,-0.162505,0.097166,-0.175391,-0.046074,-0.696763,0.694001,336
19215172973,0.014395,-0.171103,0.055897,-0.188874,-0.048272,-0.693123,0.693958,338
19215206296,0.011641,-0.172827,0.033317,-0.189391,-0.047863,-0.692234,0.694732,339
19215239620,0.008859,-0.175227,0.009376,-0.186882,-0.047666,-0.691767,0.695889,340
19215272942,0.006089,-0.177002,-0.017276,-0.183434,-0.049473,-0.692051,0.696398,341
19215306266,0.002748,-0.177207,-0.047464,-0.178984,-0.052577,-0.692434,0.696947,342
19215372913,-0.007104,-0.169344,-0.115992,-0.164225,-0.056063,-0.689961,0.702738,344
19215406236,-0.010618,-0.162386,-0.151029,-0.15374,-0.0565,-0.691295,0.703763,345
19215439560,-0.014464,-0.155069,-0.184006,-0.142249,-0.056592,-0.694668,0.702851,346
19215472883,-0.01814,-0.148974,-0.214479,-0.133005,-0.054651,-0.699074,0.700441,347
19215506206,-0.022641,-0.147162,-0.243197,-0.124946,-0.05259,-0.701819,0.699337,348
19215572852,-0.030085,-0.144897,-0.299805,-0.116306,-0.054705,-0.700275,0.702208,350
19215606176,-0.032191,-0.144623,-0.331486,-0.113734,-0.062439,-0.700812,0.701447,351
19215639499,-0.032641,-0.14366,-0.361244,-0.10786,-0.06905,-0.703804,0.698754,352
19215672823,-0.0338,-0.143129,-0.390184,-0.100985,-0.070136,-0.706083,0.697374,353
19215706146,-0.036263,-0.143751,-0.419949,-0.095416,-0.067552,-0.704931,0.699575,354
19215772792,-0.041232,-0.149042,-0.487144,-0.092013,-0.068546,-0.700226,0.704641,356
19215806116,-0.039739,-0.153221,-0.525408,-0.092226,-0.073988,-0.700566,0.703724,357
19215839439,-0.038404,-0.157323,-0.564765,-0.091967,-0.076482,-0.702775,0.701285,358
19215872762,-0.037798,-0.158991,-0.605485,-0.090965,-0.073136,-0.70486,0.699678,359
19215906086,-0.038731,-0.155845,-0.648665,-0.090331,-0.063603,-0.704841,0.70071,360
