timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
45445133805,0.038404,-0.02022,0.057599,-0.132944,-0.021438,-0.693921,0.707347,119
45445167128,0.03806,-0.01961,0.06085,-0.130921,-0.0242,-0.693201,0.70834,120
45445200451,0.03774,-0.019095,0.064092,-0.129079,-0.025272,-0.692541,0.709286,121
45445267097,0.037654,-0.017917,0.075321,-0.127421,-0.032026,-0.691199,0.710621,123
45445300420,0.037501,-0.017841,0.078173,-0.12691,-0.038203,-0.690002,0.71157,124
45445333743,0.038526,-0.017869,0.08209,-0.125999,-0.040406,-0.689154,0.712431,125
45445367066,0.039345,-0.018216,0.085656,-0.124656,-0.042365,-0.688647,0.713044,126
45445433713,0.042982,-0.020207,0.094654,-0.11904,-0.0445,-0.688497,0.714018,128
45445467036,0.044899,-0.021787,0.098403,-0.117668,-0.049689,-0.689912,0.712536,129
45445500359,0.046771,-0.023644,0.102034,-0.119502,-0.051616,-0.692056,0.710009,130
45445567005,0.048639,-0.02474,0.113502,-0.117974,-0.051304,-0.691342,0.710983,132
45445600328,0.049655,-0.026449,0.118324,-0.116877,-0.053701,-0.691819,0.710523,133
45445633651,0.051071,-0.026277,0.123089,-0.118401,-0.053888,-0.692491,0.709601,134
45445666974,0.051637,-0.027664,0.126973,-0.122131,-0.053976,-0.692285,0.709163,135
45445733620,0.051256,-0.027658,0.133552,-0.131073,-0.05159,-0.688583,0.711345,137
45445766943,0.051339,-0.028327,0.136084,-0.139215,-0.042166,-0.68618,0.71274,138
45445800266,0.052766,-0.029846,0.139391,-0.140338,-0.036779,-0.687616,0.711433,139
45445866913,0.056378,-0.02964,0.146431,-0.135153,-0.039186,-0.690666,0.709351,141
45445900236,0.057478,-0.030471,0.149268,-0.135311,-0.036766,-0.692477,0.707683,142
45445933559,0.057255,-0.029845,0.15111,-0.134909,-0.033848,-0.6941,0.706313,143
45446000205,0.058142,-0.029932,0.156237,-0.138316,-0.020022,-0.694079,0.706203,145
45446033528,0.059557,-0.029649,0.156327,-0.14006,-0.013758,-0.695304,0.704802,146
45446066851,0.061203,-0.030713,0.159508,-0.139835,-0.009794,-0.698476,0.701771,147
45446100174,0.06259,-0.031978,0.162631,-0.138564,-0.006956,-0.701872,0.698661,148
45446166820,0.064134,-0.034279,0.162012,-0.145615,0.004987,-0.70779,0.691235,150
