timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
4664030812,0.071523,0.015187,0.304662,-0.154832,-0.059014,-0.684178,0.710243,121
4664064135,0.069123,0.01478,0.303083,-0.15816,-0.058984,-0.681975,0.711629,122
4664130782,0.065125,0.01328,0.299913,-0.164254,-0.049403,-0.678226,0.714556,124
4664164106,0.063256,0.012738,0.298047,-0.16785,-0.047881,-0.67483,0.717035,125
4664197429,0.061639,0.012721,0.296633,-0.170017,-0.044686,-0.672392,0.719017,126
4664264076,0.061627,0.011394,0.297111,-0.163636,-0.036027,-0.678558,0.715182,128
4664297400,0.062562,0.010834,0.298591,-0.158037,-0.033007,-0.686902,0.70859,129
4664330723,0.065261,0.007711,0.300004,-0.148472,-0.033253,-0.696788,0.700954,130
4664364047,0.068207,0.004377,0.302633,-0.136226,-0.042399,-0.706505,0.693178,131
4664430694,0.074517,-0.008055,0.307484,-0.101736,-0.110869,-0.718889,0.678643,133
4664464017,0.075274,-0.013654,0.307927,-0.098739,-0.143306,-0.717107,0.674887,134
4664497340,0.073775,-0.01685,0.307804,-0.101876,-0.157118,-0.711476,0.677301,135
4664563987,0.071378,-0.023487,0.307576,-0.11334,-0.163909,-0.703485,0.6822,137
4664597311,0.067654,-0.024679,0.308447,-0.119521,-0.165691,-0.698252,0.686079,138
4664630634,0.06468,-0.026407,0.310893,-0.120795,-0.16653,-0.694025,0.689931,139
4664697281,0.057647,-0.029,0.316723,-0.122536,-0.163462,-0.68945,0.694927,141
4664730604,0.056428,-0.030273,0.32257,-0.11924,-0.158748,-0.690535,0.695516,142
4664763928,0.054833,-0.032924,0.326465,-0.118181,-0.161171,-0.690923,0.694753,143
4664830575,0.052844,-0.041138,0.333412,-0.116802,-0.160684,-0.694561,0.691464,145
4664863898,0.051938,-0.04503,0.336366,-0.116307,-0.156971,-0.695093,0.691866,146
4664897221,0.050986,-0.048069,0.3385,-0.114954,-0.154488,-0.694838,0.692906,147
4664963869,0.051258,-0.052975,0.343102,-0.109368,-0.151767,-0.689226,0.69998,149
4664997192,0.050917,-0.054402,0.34473,-0.105054,-0.147014,-0.685991,0.704817,150
4665030515,0.051052,-0.056157,0.346013,-0.10044,-0.143737,-0.683283,0.708785,151
4665063839,0.05061,-0.060152,0.348389,-0.096216,-0.139526,-0.683067,0.710419,152
4665130486,0.051683,-0.067933,0.350502,-0.093004,-0.12642,-0.686847,0.709655,154
4665163809,0.052442,-0.071761,0.351963,-0.090551,-0.121854,-0.689572,0.708126,155
4665197130,0.053643,-0.074746,0.353828,-0.086183,-0.117182,-0.693468,0.705651,156
4665263780,0.058539,-0.069437,0.35501,-0.076597,-0.106597,-0.703035,0.698936,158
4665297103,0.059442,-0.070855,0.356526,-0.073193,-0.100768,-0.706128,0.697045,159
4665330427,0.058596,-0.076926,0.358812,-0.069319,-0.09469,-0.709316,0.695054,160
4665397074,0.060081,-0.084904,0.360435,-0.064863,-0.082018,-0.719975,0.686077,162
4665430397,0.060031,-0.088836,0.359902,-0.06323,-0.079111,-0.723792,0.682545,163
4665463720,0.060638,-0.091909,0.360497,-0.059015,-0.08046,-0.727407,0.678913,164
4665530367,0.061349,-0.097018,0.361832,-0.048525,-0.068415,-0.735984,0.671783,166
4665563691,0.060575,-0.098564,0.362271,-0.044371,-0.06327,-0.73564,0.672951,167
4665597014,0.059445,-0.099215,0.364087,-0.035432,-0.05811,-0.731436,0.678506,168
4665663661,0.054806,-0.103038,0.360985,-0.030271,-0.0558,-0.720521,0.690521,170
4665696985,0.054111,-0.105544,0.360897,-0.03118,-0.057623,-0.717156,0.693826,171
4665730308,0.053758,-0.106528,0.360418,-0.032351,-0.058645,-0.716921,0.693929,172
4665796955,0.055507,-0.115279,0.361989,-0.030954,-0.059874,-0.723231,0.687309,174
4665830279,0.056996,-0.119077,0.362442,-0.026948,-0.060698,-0.728061,0.682288,175
4665863602,0.058318,-0.122916,0.364311,-0.018986,-0.056017,-0.7334,0.67722,176
4665896925,0.059678,-0.126468,0.366721,-0.011898,-0.050174,-0.738518,0.672259,177
4665963570,0.063751,-0.136184,0.37216,0.000942,-0.045646,-0.750408,0.659396,179
4665996896,0.063698,-0.143531,0.37301,0.003222,-0.04646,-0.752425,0.657029,180
4666030219,0.062649,-0.147265,0.370884,-0.001602,-0.055254,-0.748456,0.660877,181
4666096866,0.060802,-0.148802,0.366388,-0.023373,-0.068425,-0.743006,0.665368,183
4666130189,0.060033,-0.152778,0.369371,-0.023606,-0.06981,-0.740346,0.668175,184
4666163513,0.057843,-0.15422,0.370678,-0.02516,-0.07154,-0.727238,0.682184,185
4666230158,0.057793,-0.159948,0.371221,-0.031508,-0.077853,-0.718147,0.690805,187
4666263484,0.058604,-0.161812,0.37245,-0.030219,-0.079609,-0.717849,0.690972,188
4666296805,0.059327,-0.162056,0.37341,-0.028911,-0.079226,-0.718448,0.690449,189
4666363453,0.060283,-0.165263,0.374173,-0.028329,-0.080438,-0.719065,0.689691,191
4666396777,0.060836,-0.165567,0.374513,-0.028006,-0.081345,-0.718736,0.68994,192
4666430101,0.061748,-0.166643,0.376439,-0.027448,-0.081772,-0.718415,0.690246,193
4666496738,0.06289,-0.167743,0.377665,-0.028057,-0.083532,-0.71732,0.691149,195
4666530071,0.0625,-0.168396,0.378407,-0.028982,-0.084514,-0.71692,0.691406,196
4666563394,0.062679,-0.168788,0.379028,-0.029154,-0.085111,-0.716811,0.691439,197
4666596718,0.062964,-0.16918,0.379299,-0.029804,-0.085893,-0.716294,0.69185,198
4666663365,0.063124,-0.169396,0.378649,-0.03321,-0.089564,-0.715092,0.692473,200
4666696688,0.063548,-0.170153,0.378384,-0.034451,-0.091969,-0.714255,0.692961,201
4666730012,0.064167,-0.170891,0.378258,-0.035611,-0.094518,-0.713723,0.693108,202
4666796659,0.065107,-0.17239,0.377824,-0.03802,-0.099055,-0.712486,0.693618,204
4666829982,0.064338,-0.174577,0.379398,-0.040984,-0.099216,-0.712014,0.693912,205
4666863303,0.064955,-0.175637,0.380548,-0.038386,-0.103364,-0.712725,0.692724,206
4666929952,0.066743,-0.177391,0.380101,-0.046572,-0.108063,-0.712178,0.692067,208
4666963276,0.066836,-0.178009,0.379942,-0.047893,-0.11214,-0.711598,0.691924,209
4666996599,0.066432,-0.177911,0.380523,-0.045602,-0.113878,-0.710754,0.692662,210
4667063246,0.065825,-0.175077,0.377874,-0.045422,-0.11275,-0.711546,0.692046,212
4667096569,0.064997,-0.175191,0.377079,-0.04721,-0.114155,-0.711381,0.691864,213
4667129893,0.063881,-0.17366,0.376538,-0.049962,-0.114336,-0.711099,0.691931,214
4667196540,0.064392,-0.172756,0.376056,-0.046824,-0.121103,-0.713043,0.688993,216
4667229863,0.063653,-0.172537,0.375193,-0.056771,-0.117727,-0.713077,0.688795,217
4667263187,0.061843,-0.171814,0.375486,-0.055093,-0.117874,-0.710808,0.691247,218
4667329834,0.06073,-0.170715,0.3761,-0.053795,-0.115097,-0.711109,0.691507,220
4667363157,0.060132,-0.17049,0.375759,-0.054732,-0.114857,-0.710946,0.691642,221
4667396480,0.059153,-0.170154,0.375606,-0.057295,-0.111417,-0.711551,0.691375,222
4667429804,0.05878,-0.170131,0.376231,-0.053309,-0.110345,-0.707954,0.695545,223
4667496451,0.059476,-0.170292,0.374223,-0.054493,-0.116471,-0.709235,0.693146,225
4667529775,0.058743,-0.168919,0.37543,-0.051082,-0.113374,-0.709254,0.693899,226
4667563098,0.058409,-0.167456,0.377153,-0.047217,-0.107607,-0.710792,0.693517,227
4667629745,0.05695,-0.167698,0.378546,-0.047021,-0.106008,-0.709775,0.694817,229
4667663068,0.056437,-0.168358,0.378074,-0.049166,-0.108712,-0.709131,0.694908,230
4667696391,0.057095,-0.168288,0.378477,-0.046201,-0.11096,-0.710422,0.693436,231
4667763039,0.057207,-0.169564,0.379424,-0.046654,-0.10986,-0.711959,0.692003,233
4667796362,0.055614,-0.168947,0.38018,-0.044015,-0.109625,-0.708523,0.69573,234
4667829686,0.054392,-0.169758,0.380168,-0.044398,-0.108489,-0.708323,0.696087,235
4667896332,0.054526,-0.170789,0.37956,-0.045244,-0.112288,-0.709997,0.693721,237
4667929656,0.051855,-0.171361,0.381156,-0.045593,-0.112854,-0.70934,0.694278,238
4667962979,0.051069,-0.171145,0.381755,-0.043223,-0.113424,-0.708581,0.695111,239
4668029626,0.052896,-0.17021,0.381089,-0.044241,-0.115064,-0.713181,0.690056,241
4668062949,0.050859,-0.168931,0.381462,-0.041736,-0.114671,-0.710088,0.693457,242
4668096273,0.049864,-0.168247,0.381946,-0.040195,-0.112853,-0.709681,0.694264,243
4668162920,0.051242,-0.170345,0.381591,-0.04008,-0.113673,-0.711408,0.692366,245
4668196243,0.050259,-0.170605,0.38074,-0.041802,-0.115088,-0.710404,0.693062,246
4668229565,0.049498,-0.170457,0.380511,-0.041948,-0.114397,-0.710457,0.693113,247
4668262890,0.05108,-0.171612,0.381969,-0.038194,-0.116063,-0.711798,0.691675,248
4668329537,0.050548,-0.171139,0.38147,-0.037486,-0.115925,-0.711903,0.691629,250
4668362860,0.049744,-0.172397,0.38024,-0.038906,-0.113274,-0.710541,0.693389,251
4668396184,0.049361,-0.172601,0.379742,-0.039025,-0.113275,-0.71098,0.692931,252
4668462830,0.047636,-0.174785,0.378656,-0.040453,-0.113083,-0.712126,0.691703,254
4668496153,0.046956,-0.174459,0.379186,-0.038873,-0.110402,-0.712415,0.691929,255
4668529478,0.048829,-0.174001,0.379787,-0.035276,-0.11264,-0.713009,0.691149,256
4668596125,0.050451,-0.1736,0.379263,-0.034017,-0.11598,-0.714522,0.689094,258
4668629448,0.051133,-0.17241,0.38079,-0.031879,-0.114387,-0.714205,0.68979,259
4668662772,0.05097,-0.171656,0.381633,-0.029476,-0.114764,-0.712884,0.6912,260
4668729418,0.051046,-0.171451,0.380194,-0.029427,-0.119218,-0.712309,0.691041,262
4668762742,0.051782,-0.170843,0.380548,-0.026329,-0.119064,-0.71376,0.689694,263
4668796065,0.052591,-0.170188,0.381565,-0.023196,-0.116619,-0.715901,0.688002,264
4668862712,0.053325,-0.168464,0.382918,-0.01713,-0.113982,-0.717273,0.687193,266
4668896036,0.053033,-0.167846,0.383141,-0.016216,-0.113153,-0.716582,0.688073,267
4668929359,0.052268,-0.167783,0.383652,-0.017073,-0.110937,-0.715861,0.689162,268
4668962682,0.051955,-0.167563,0.384209,-0.016704,-0.109033,-0.715819,0.689519,269
4669029328,0.052647,-0.166164,0.386432,-0.013889,-0.101114,-0.718666,0.687824,271
4669062653,0.052609,-0.16565,0.387112,-0.013782,-0.099379,-0.718528,0.688223,272
4669095976,0.052942,-0.166073,0.385934,-0.018249,-0.101209,-0.71903,0.687328,273
4669162623,0.052332,-0.164312,0.386436,-0.017063,-0.101863,-0.7178,0.688546,275
4669195947,0.052393,-0.163566,0.386388,-0.017238,-0.09934,-0.719506,0.687128,276
4669229270,0.053606,-0.160821,0.3881,-0.015483,-0.095291,-0.721257,0.685907,277
4669295917,0.052255,-0.156188,0.393059,-0.004253,-0.080418,-0.721786,0.687415,279
4669329240,0.053757,-0.155456,0.392878,-0.002186,-0.082333,-0.723446,0.685451,280
4669362564,0.056045,-0.156166,0.391107,-0.00675,-0.086344,-0.726405,0.681788,281
4669429211,0.054633,-0.154128,0.393203,0.003687,-0.07916,-0.723836,0.685406,283
4669462534,0.053504,-0.152937,0.39454,0.009738,-0.074178,-0.7226,0.687206,284
4669495858,0.05372,-0.152907,0.394329,0.007743,-0.071509,-0.724522,0.685488,285
4669562504,0.053563,-0.152079,0.3952,0.00714,-0.067538,-0.724901,0.685497,287
4669595827,0.053439,-0.151559,0.395573,0.00849,-0.065464,-0.724962,0.685618,288
4669629151,0.05238,-0.150946,0.395983,0.01044,-0.063148,-0.724738,0.686045,289
4669695798,0.051508,-0.149925,0.397083,0.013458,-0.0581,-0.723542,0.687699,291
4669729122,0.051814,-0.149908,0.395227,0.011669,-0.059134,-0.722649,0.688582,292
4669762445,0.05173,-0.150095,0.39368,0.008963,-0.060759,-0.721529,0.689655,293
4669795769,0.0516,-0.150251,0.393194,0.007881,-0.061435,-0.720646,0.690531,294
4669862415,0.053128,-0.148592,0.393048,0.010766,-0.057514,-0.721721,0.689707,296
4669895739,0.054543,-0.147955,0.39443,0.015179,-0.054692,-0.723023,0.688488,297
4669929062,0.055797,-0.147607,0.395032,0.018601,-0.052828,-0.723438,0.688114,298
4669995709,0.057034,-0.147864,0.39423,0.018078,-0.052944,-0.723152,0.688419,300
4670029033,0.057592,-0.148082,0.393596,0.017126,-0.053341,-0.723361,0.688194,301
4670062356,0.058758,-0.147243,0.390888,0.017104,-0.052096,-0.723511,0.688132,302
4670129003,0.059197,-0.147754,0.39012,0.018426,-0.046157,-0.723385,0.688654,304
4670162326,0.05921,-0.14773,0.389497,0.017603,-0.043801,-0.723339,0.688878,305
4670195650,0.059285,-0.147663,0.388594,0.015964,-0.042221,-0.723323,0.689033,306
4670262297,0.060776,-0.147159,0.387959,0.015327,-0.037184,-0.723878,0.688755,308
4670295620,0.0614,-0.146741,0.388185,0.016317,-0.033982,-0.723898,0.688876,309
4670328943,0.061773,-0.146841,0.38799,0.016323,-0.031133,-0.723965,0.688941,310
4670395590,0.063176,-0.146655,0.387572,0.015594,-0.028322,-0.723979,0.689065,312
4670428913,0.064199,-0.146525,0.387498,0.015648,-0.027512,-0.724277,0.688782,313
4670462237,0.06518,-0.147434,0.386998,0.016208,-0.026038,-0.724197,0.688911,314
4670495559,0.066066,-0.147258,0.38728,0.01744,-0.024137,-0.724281,0.688861,315
4670562208,0.068516,-0.146977,0.385391,0.020461,-0.021624,-0.724808,0.688308,317
4670595530,0.069728,-0.146796,0.385383,0.022046,-0.021053,-0.725206,0.687857,318
4670628854,0.070412,-0.147702,0.385691,0.023387,-0.02069,-0.725547,0.687464,319
4670695501,0.071948,-0.148062,0.385391,0.024953,-0.019957,-0.726202,0.686738,321
4670728825,0.073004,-0.147629,0.382649,0.025449,-0.019148,-0.726353,0.686583,322
4670762148,0.07381,-0.147375,0.381325,0.026594,-0.018407,-0.726357,0.686556,323
4670828795,0.073952,-0.146326,0.381765,0.02922,-0.017809,-0.726764,0.686035,325
4670862118,0.073852,-0.145833,0.381505,0.029995,-0.01807,-0.726844,0.68591,326
4670895442,0.074142,-0.145856,0.380673,0.030342,-0.018345,-0.727118,0.685596,327
4670962089,0.07555,-0.145032,0.380412,0.029971,-0.017516,-0.727416,0.685319,329
4670995412,0.075581,-0.145282,0.379509,0.029338,-0.017431,-0.72762,0.685131,330
4671028736,0.075537,-0.146275,0.380014,0.02843,-0.017909,-0.727778,0.684989,331
4671095382,0.075174,-0.147928,0.378656,0.026286,-0.018833,-0.728183,0.68462,333
4671128706,0.074858,-0.147621,0.376925,0.02493,-0.019238,-0.728501,0.684321,334
4671162029,0.074235,-0.148107,0.375382,0.022796,-0.019935,-0.728321,0.684566,335
4671228676,0.073132,-0.149111,0.37167,0.017678,-0.023634,-0.728075,0.684862,337
4671262000,0.072376,-0.149913,0.369537,0.014684,-0.026359,-0.727727,0.685203,338
4671295323,0.071411,-0.151326,0.367299,0.010369,-0.029541,-0.726863,0.686068,339
4671328647,0.071706,-0.152076,0.365637,0.006407,-0.034084,-0.725805,0.687025,340
4671395294,0.07207,-0.155036,0.361437,0.001525,-0.045163,-0.724681,0.687601,342
4671428617,0.071907,-0.155398,0.358652,-0.002107,-0.049086,-0.723433,0.688644,343
4671461940,0.071071,-0.156142,0.355596,-0.006964,-0.052167,-0.721616,0.690291,344
4671528587,0.071188,-0.158046,0.349272,-0.014003,-0.057811,-0.720494,0.690905,346
4671561911,0.07147,-0.158837,0.345971,-0.017205,-0.060323,-0.719991,0.691143,347
4671595234,0.071607,-0.159698,0.34294,-0.019488,-0.061858,-0.719647,0.691305,348
4671661881,0.074389,-0.159383,0.336092,-0.023519,-0.062359,-0.720066,0.690698,350
4671695204,0.074572,-0.159478,0.331923,-0.025471,-0.061531,-0.720136,0.69063,351
4671728528,0.075627,-0.158554,0.328524,-0.026867,-0.059755,-0.720094,0.690776,352
4671795175,0.078407,-0.157908,0.319204,-0.026843,-0.057765,-0.720323,0.690708,354
4671828498,0.081086,-0.157483,0.314795,-0.025486,-0.058321,-0.720413,0.690618,355
4671861822,0.083513,-0.157048,0.309237,-0.023603,-0.058214,-0.720644,0.690454,356
4671928469,0.086583,-0.156185,0.296995,-0.021765,-0.05298,-0.721829,0.689698,358
4671961792,0.086183,-0.156647,0.289443,-0.025907,-0.047531,-0.723243,0.688469,359
4671995115,0.083455,-0.158764,0.280313,-0.033678,-0.041632,-0.724326,0.687375,360
4672028439,0.077511,-0.163161,0.271397,-0.04628,-0.035219,-0.723496,0.687874,361
4672095085,0.067079,-0.168418,0.243134,-0.075808,-0.027839,-0.718842,0.690467,363
4672128409,0.065089,-0.170191,0.229105,-0.08068,-0.025467,-0.720645,0.688123,364
4672161732,0.064452,-0.172023,0.213871,-0.080987,-0.022584,-0.723494,0.685191,365
4672228379,0.060608,-0.177775,0.177998,-0.088159,-0.02056,-0.724175,0.683649,367
4672261703,0.058165,-0.181158,0.156679,-0.092146,-0.021008,-0.724067,0.683223,368
4672295026,0.055879,-0.184164,0.13315,-0.09322,-0.019775,-0.724804,0.682333,369
4672361673,0.050029,-0.188607,0.085297,-0.090002,-0.014307,-0.72697,0.680595,371
4672394996,0.045997,-0.190075,0.056001,-0.088955,-0.012948,-0.727375,0.680328,372
4672428320,0.04154,-0.190108,0.024031,-0.087045,-0.012736,-0.727322,0.680635,373
4672494967,0.032339,-0.184966,-0.047904,-0.074066,-0.011386,-0.72546,0.684173,375
4672528290,0.027823,-0.180098,-0.084734,-0.063508,-0.015038,-0.72528,0.685353,376
4672561614,0.024924,-0.174478,-0.120673,-0.054416,-0.022603,-0.725625,0.685563,377
4672628260,0.022011,-0.166256,-0.183511,-0.039677,-0.037065,-0.727271,0.684199,379
4672661584,0.020811,-0.163435,-0.211168,-0.0299,-0.042066,-0.725898,0.685863,380
4672694907,0.020379,-0.160588,-0.239253,-0.021909,-0.049023,-0.724776,0.686889,381
4672761554,0.01902,-0.157449,-0.297548,-0.008582,-0.064627,-0.722533,0.688256,383
4672794878,0.018308,-0.157129,-0.328563,-0.001223,-0.068572,-0.721954,0.688533,384
4672828201,0.017422,-0.160294,-0.359636,0.003415,-0.070932,-0.720447,0.689865,385
4672861524,0.016777,-0.164914,-0.394176,0.004591,-0.075896,-0.718335,0.69153,386
4672928171,0.020237,-0.17794,-0.469453,0.006646,-0.093647,-0.716982,0.690741,388
4672961495,0.023231,-0.183898,-0.509308,0.009351,-0.097247,-0.718165,0.68898,389
4672994818,0.025129,-0.185924,-0.552533,0.009084,-0.097489,-0.720095,0.686933,390
4673061465,0.024398,-0.175612,-0.640722,0.016797,-0.070114,-0.724208,0.685802,392
4673094788,0.023528,-0.167884,-0.683479,0.020043,-0.053286,-0.72835,0.682837,393
4673128112,0.01986,-0.163078,-0.72486,0.013222,-0.042165,-0.728515,0.683603,394
4673194759,0.009343,-0.157842,-0.805405,-0.015199,-0.028292,-0.723778,0.689286,396
4673228082,0.005656,-0.156551,-0.84345,-0.025629,-0.024685,-0.722917,0.690018,397
4673261405,0.002695,-0.154378,-0.880695,-0.03132,-0.018069,-0.722527,0.690396,398
4673328053,7e-05,-0.151546,-0.95097,-0.023187,0.001006,-0.721546,0.691977,400
