frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.026124,-0.018417,-0.013215,-0.095375,-0.0373,-0.687461,0.718964,0.9499893058422952,-10.44890044055581,0.5499228699922561,-0.1355119199094362,9.7783743381083,-0.73173277775608,0.1925750076770782,0.1528929769992828,-0.1265970021486282,-0.3653623187207771,-0.3851161659821899,-0.6236934550384643,-0.5737616886233,-0.0857935473322868,-0.0230102222412824,0.1189848035573959,-7.935384418711066,6.198316295465826,-3.598068331107497,0.1548772454261779,-0.0032742901239544,-9.258614551189542,-0.5515465140342712,2.236714365809411,-1.351768390829116
11,-0.025693,-0.04403,-0.018326,-0.1072,-0.053904,-0.68851,0.715232,-0.2287314708766527,-6.780526401078701,0.9406687389850616,-0.1628702477605082,9.770136086595056,-0.8296378561910241,0.2115164548158645,0.4167390167713165,0.0178469624370336,-0.3617679707411231,-0.383358254969108,-0.6287576688602875,-0.571685392338274,0.0789179056882858,-0.3894778490066528,0.079909972846508,-6.100250473511219,4.954665311136841,-2.386272036200761,0.1572649329900741,0.2445893883705139,-9.715827573302388,-0.4926178157329559,2.3427717710398137,-1.4380058278240262
12,-0.024298,-0.096692,-0.022983,-0.126405,-0.073794,-0.689062,0.709768,4.720108367243409,8.092638927215337,3.040778731739521,-0.2778166782967746,9.76646002843082,-0.8423029842358082,0.544757068157196,0.1939340382814407,-0.658554196357727,-0.3591524144233332,-0.3735378138307879,-0.6351495916190535,-0.5727687879531143,-0.8768059015274048,-0.9319509863853456,0.3993952870368957,0.9929793564587832,-0.163669051721692,0.5573959823518991,-0.2670934498310089,2.4200143814086914,9.907006563240287,-1.5952818393707275,-3.3477924245566126,3.3808094357565044
13,-0.024754,-0.108803,-0.021469,-0.123371,-0.077245,-0.688829,0.71016,0.464152319856733,14.438116207194328,1.9846577133215964,-0.4845027782397344,9.729852007001638,-1.1249893143955618,0.6502814292907715,-0.0461218692362308,-0.3235898017883301,-0.3552746055289176,-0.3667766732383171,-0.6502563833412752,-0.56251345146948,-0.6869752407073975,-0.4944364428520202,0.4073492884635925,9.702989719039202,-10.226184741103648,3.008134937766194,0.318447858095169,0.7045659422874451,15.633791972905396,-0.0214387886226177,-2.974582212254405,1.927769997190684
14,-0.023889,-0.067842,-0.015971,-0.097155,-0.055906,-0.698809,0.706471,-1.453483236810565,7.747227991464734,-1.14486663884148,-0.5539054002897814,9.690490302950144,-1.3992720464125274,0.4545410573482513,0.5488726496696472,-0.1886087357997894,-0.3488755721812851,-0.3656191761527456,-0.6615630238854703,-0.5540241772450983,-0.1369723081588745,-0.1073519438505172,0.7350965738296509,7.073499293583631,-5.991463935577869,3.1879134127676485,0.2192891985177993,0.659058690071106,6.270852539366484,0.3812679648399353,-1.2834974031575024,1.3482446006171405
15,-0.020871,-0.011108,-0.013832,-0.081369,-0.047753,-0.703976,0.703929,-0.5462937197096646,-0.770588651177287,-2.1031329938374457,-0.546509444819577,9.670433018827438,-1.5344078082196413,-0.0099908579140901,0.2668985426425934,0.0832400321960449,-0.3418957827054701,-0.3632054810277067,-0.6680679640224552,-0.5521540906126343,0.0037086361553519,0.3578263521194458,0.4474863111972809,1.1850257768809795,-0.0273380887806415,0.4326424983493983,-0.0327803306281566,0.5021088123321533,-1.6900187873005863,0.0957095995545387,0.5911160637872294,-1.4958077361904083
16,-0.013484,0.130279,-0.003287,-0.045067,-0.017635,-0.719091,0.693229,0.8786119496531783,-5.325343374612928,0.4002385044813156,-0.5289089427318424,9.692067927530408,-1.39802248474285,-0.3837649524211883,-0.0269233100116252,-0.0773487389087677,-0.3419301277415222,-0.3589967378295731,-0.6651320543152213,-0.5583945949336965,0.0720767751336097,0.3097458779811859,0.167744755744934,-3.3748096108198165,5.337139610868692,-1.740285331726074,0.0152000840753316,0.2365325987339019,-5.215627446874976,0.1028332188725471,1.5693486270889638,-0.9227253052111716
17,-0.00824,0.185447,0.00558,-0.014626,0.0075,-0.725701,0.687814,-0.2835531761221587,-6.690263361829519,4.056774806648493,-0.5388551306741312,9.687354343011975,-1.4265949376240372,0.5744779109954834,-0.0703066661953926,0.1120652854442596,-0.3429851043071371,-0.3607110179553416,-0.6652996764621314,-0.5564396508370631,-0.6546271443367004,-0.2655741274356842,0.2895705997943878,-5.236897029396891,5.245416435939073,-2.9334257337406275,0.0990312844514846,0.2579754889011383,-3.872705356454849,0.5705534815788269,0.7730084256701171,0.2157515047290362
18,-0.010309,0.246058,0.00417,-0.006835,0.015421,-0.727877,0.6855,0.4952050817789509,-7.02829295515716,2.681238148349524,-0.4952050817789509,9.631837038451431,-1.7756313703954218,1.0723202228546145,-0.232548639178276,0.111250601708889,-0.3364536392910534,-0.3699561458661416,-0.6735461765559074,-0.5443040538716264,-0.6545445919036865,-0.4441759884357452,0.5312486886978149,-4.512506650292873,5.533243782249093,-1.3201485330760478,0.2224520295858383,0.1250664740800857,-5.737474561461806,0.7508145570755005,1.7371736294463276,-0.94341095036529
19,-0.012824,0.247846,-0.001787,-0.024272,0.005073,-0.726364,0.686863,-0.635968876068294,-4.748991347378492,1.778734597107768,-0.4287029669433831,9.548769463664293,-2.192632939759642,1.2418819665908811,-0.0788410305976867,0.3550872504711151,-0.3286465666923966,-0.3823527490925069,-0.6823485488912837,-0.5293377379247981,-0.442377507686615,-0.55092853307724,0.7294302582740784,-3.1034885781526564,2.407847323670983,-1.0057261714376509,0.0999404340982437,0.2362749129533767,-3.787254101401567,0.3171485066413879,1.428825034763664,-1.935343355054408
20,-0.019447,0.223822,-0.008419,-0.049859,-0.014368,-0.722778,0.68913,0.627923224517703,-0.5099029942929745,-2.055109990555048,-0.3258049025267362,9.437133381518722,-2.6466537417024374,0.9272222518920898,0.0788430348038673,0.1253268420696258,-0.31639821710863,-0.3936019834908387,-0.6928342267521087,-0.5147333980173895,-0.1173986122012138,-0.233637124300003,0.5511422753334045,-0.9409007941752672,1.0023130019932984,-1.0640152787990866,0.2295146733522415,-0.1913866847753524,-1.871882251882553,-0.2838019430637359,1.1836893406454474,-2.24468446790576
21,-0.022846,0.199573,-0.005438,-0.054275,-0.013385,-0.720081,0.691635,0.8507051210738718,7.272294019222259,-4.114453380896151,-0.2883670244109816,9.3910514293015,-2.809877095483244,0.1608767211437225,-0.1975071877241134,0.0709648877382278,-0.3119858959794891,-0.397755556404895,-0.6964584574979249,-0.5093142910794092,-0.1910488605499267,-0.3381361067295074,0.031040234491229,3.393563411128521,-4.258215078359842,1.619014429142326,0.231738731265068,-0.0400051102042198,4.209306086023152,-0.3276630342006683,-1.0470374751869589,-0.2762465611695311
22,-0.028796,0.123222,0.003572,-0.058753,0.00035,-0.713869,0.69781,-0.9950579162985086,16.83969687168598,-6.375369729417562,-0.3070888038799166,9.409134783002733,-2.7466885256424542,-0.7862347364425659,-0.041875597089529,0.1678075343370437,-0.3166054622805052,-0.3997871318834513,-0.6929735806402144,-0.5096263293159975,0.4694137275218963,0.3415846228599548,-0.8282567858695984,10.88728718164563,-9.973049353468417,5.286301404035092,0.3315838873386383,-0.4257395565509796,11.06927690295577,-0.0585001111030578,-3.976807828225195,2.178547569653392
23,-0.031994,0.077419,0.010324,-0.058288,0.012905,-0.712049,0.699587,0.5965219048861414,21.769255214095114,-5.0929649438023565,-0.1989348647616803,9.524607666832209,-2.326516655679047,-1.0983978509902954,-0.2393603324890136,0.2430616617202758,-0.3225268622653724,-0.3966737590443604,-0.6791680672193389,-0.5266471134398801,0.7168430089950562,0.3458772599697113,-0.9913319945335388,14.24566120597124,-15.839072553431986,4.930537416574358,0.1619061678647995,-0.0809003636240959,19.44595021393895,0.2583044767379761,-5.431470337948203,4.404467715856432
24,-0.034864,0.013647,0.010472,-0.06876,0.012308,-0.711448,0.699258,-1.509190072593838,19.428430923861264,-4.696460657413303,-0.1281448160743806,9.613535658085343,-1.932335697671026,-0.9953907132148744,-0.3736030161380768,0.3107012212276459,-0.3321926668784282,-0.3967841528388372,-0.6641415809477581,-0.5395613565102544,0.2962419688701629,0.6551717519760132,-0.8378690481185913,15.278275238204,-16.185855362057683,3.59388373889923,0.2322213053703308,0.2440577298402786,17.05486522449851,0.0403136722743511,-3.82078958351761,4.206059651447832
25,-0.036536,0.003145,0.01294,-0.063627,0.017857,-0.709583,0.701516,-0.6056381448103114,6.720071055594087,-2.0391550271846355,0.0082846981705864,9.686796124607325,-1.5285053061775862,-1.164317607879639,0.1090500429272651,0.4905902743339538,-0.3383621884379502,-0.3964945408746125,-0.6486325333188525,-0.5545981163502783,1.162084698677063,1.0679255723953247,-0.6290779709815979,7.19340226881504,-9.3032831294775,2.399818623255193,0.1546604931354522,1.0958362817764282,5.42666264540553,0.3073677122592926,-1.1448972531754522,2.4741703921452163
26,-0.03934,0.011905,0.011489,-0.071519,0.012864,-0.706666,0.703805,-0.4699642210058867,-9.498563124993442,-3.0772388691306114,0.2317410644887946,9.76746306799352,-0.8446136723309755,-2.376235246658325,-0.2892218828201294,0.5770483613014221,-0.347097747420481,-0.3932906767368907,-0.6232060309130555,-0.5800516736321798,1.4369796514511108,2.0588176250457764,-1.0616822242736816,-0.7141489710748196,3.996820980945229,-1.2358552158862353,-0.1197536662220954,1.2130458354949951,-11.383989333581924,0.3515780866146087,3.111658148343861,-0.8369691489271819
27,-0.040347,0.016218,0.008395,-0.076139,0.012526,-0.705792,0.704204,1.6365096076920629,-16.610907989799976,6.547386338245868,0.4003574912184849,9.797010064995288,0.1693966903871856,0.178629994392395,0.0192727521061897,0.081279270350933,-0.3643230135166214,-0.3823899432860214,-0.5874871096782658,-0.6131113771694504,-0.3191860616207123,-0.2181461602449417,0.4266073405742645,-15.468906531131267,8.967611497452854,-8.534219495910406,-0.0767294242978096,0.079112097620964,-9.02385185559094,0.1733992844820022,3.125209119312465,-2.4555866877064108
28,-0.043581,0.010303,0.000311,-0.091642,-0.002602,-0.700533,0.707706,0.0576287802891805,-14.581609316849708,1.6307997056126593,0.3870941780848428,9.79829367506504,-0.1182632360672112,1.1166746616363523,0.3085536360740661,-0.0946868136525154,-0.3569670694562847,-0.3852061713865559,-0.5980350762395442,-0.6054293938715584,-0.5569400191307068,-0.6433297991752625,0.9601196646690368,-10.624662665653227,7.807948709887266,-7.285563250640034,-0.0611063204705715,-0.0321412794291973,-9.30490517772138,-0.1863914579153061,3.211856306152045,-3.0731890092179177
29,-0.045286,-0.00362,-0.003902,-0.103381,-0.012224,-0.696749,0.709721,0.0714088107733055,-10.44084222178459,-1.7127403221964834,0.3516168777186423,9.781836461260914,-0.60200417222213,1.1249676942825315,0.120339848101139,-0.1043334305286407,-0.3456810176274602,-0.3899507946918962,-0.615330844066346,-0.5914481202638161,-0.4977566301822662,-0.7017719745635986,0.8424838781356812,-6.556050121694803,5.774555461099744,-4.320897159983217,0.0155853675678372,0.040942408144474,-8.94733092596829,-0.22579425573349,3.586464110292494,-3.206521082603931
30,-0.046229,-0.051082,-0.009014,-0.117317,-0.031804,-0.695792,0.707883,-0.4552622168386355,-8.13336548987925,-2.3472772657655177,0.3217855473501607,9.757081374710795,-0.9306843013916164,0.5591601133346558,0.1108467802405357,-0.0752631276845932,-0.3390321729646188,-0.3937526670879028,-0.6264267946351344,-0.5810381812023084,-0.2033049911260604,-0.4498132169246673,0.3324259221553802,-4.042061806163192,4.106562043124437,-4.318168904063105,0.0385833047330379,-0.0428080484271049,-8.98363791862428,-0.3917482197284698,3.677844463133812,-3.16752587377727
31,-0.043831,-0.079923,-0.013044,-0.128133,-0.045709,-0.699314,0.70175,0.1252860930418595,-8.114905704081059,-1.618068672724813,0.2525488199189305,9.751042094546555,-1.0118120672225952,-0.0562986992299556,0.2720008790493011,-0.3273496329784393,-0.3370315194042905,-0.3902907087762594,-0.631871205502982,-0.578637702989921,0.0640558674931526,-0.32838836312294,-0.0023958182428032,-5.18369092438817,5.206850266179442,-3.710324006456137,0.0694491788744926,-0.0241678673774003,-9.295251214191318,-0.3925563395023346,3.453472228646278,-2.482643621458113
32,-0.041257,-0.117913,-0.017929,-0.129294,-0.054824,-0.707854,0.692258,-0.0082012896368745,-8.651852772644162,0.3968387790404259,0.1379370920965913,9.759621122321484,-0.9493007390562443,-0.1693208664655685,0.3425829112529754,-0.2751404941082001,-0.3377361433107734,-0.3811878888344987,-0.6348989384791568,-0.5809763636272208,0.1166695430874824,-0.3333413600921631,-0.1529958546161651,-5.534594612336158,5.789657753163576,-3.4577900918453928,0.0164820682257413,0.1177263185381889,-9.235987124317884,-0.3605492413043976,2.93809343329072,-1.7301104130618272
33,-0.040541,-0.108085,-0.018398,-0.119337,-0.047309,-0.71077,0.691611,-0.4439997951986268,-5.16207588942945,-0.1353717625200748,0.0749935191259719,9.770465172418952,-0.8383193944923579,-0.4998553991317749,0.5103126764297485,-0.1680850982666015,-0.3362271149197834,-0.3712054596867102,-0.6363559545042118,-0.5866932353596177,0.8253303170204163,-0.7121740579605103,0.0374825559556484,-3.3156624253243208,3.097354020920396,-0.6977315047591924,0.6805887818336487,-3.52655291557312,1.640271298313141,-0.6105561256408691,0.5446953446023166,0.2296031208783388
34,-0.036939,-0.022001,-0.012717,-0.071141,-0.017176,-0.72118,0.688872,1.9699289307452736,11.738359236335754,-6.32415976666212,0.0715767512187361,9.763369076678156,-0.9175522134222088,-0.6180518269538879,0.1801217198371887,-0.221578910946846,-0.3282005516964271,-0.3652131044693227,-0.642963087096418,-0.587794457329651,0.0786433368921279,-0.3698214888572693,-0.2605492174625397,8.758249200570583,-4.728302195093035,4.860352996496856,-0.0332550480961799,-0.8982555270195007,11.86621404735446,0.2722616493701935,-3.620282208742201,3.0117449449568987
35,-0.033092,0.047084,-0.00895,-0.048033,-0.005736,-0.722956,0.689198,-0.2689422477718443,13.399929343265294,1.5543524257481098,-0.0105808086094853,9.77923475432992,-0.7326921243075281,0.0262174811214208,-0.0145613811910152,-0.0845460444688797,-0.3337526473573493,-0.3590026266576906,-0.6391197196365442,-0.5926653775912034,-0.3804222643375397,-0.1717281639575958,0.0845991373062133,8.432497489535809,-9.214898159059882,4.281742668941617,-0.0255003198981285,0.3649687469005584,13.108503095680474,0.0238712579011917,-3.230371329268813,3.348766530285776
36,-0.024749,0.180965,0.006471,0.005279,0.031325,-0.725511,0.687477,0.1583930475475266,-1.1497101333498954,0.9649883567273616,-0.0757931222381768,9.763449156177042,-0.9163556240487843,0.1152870431542396,0.2387018352746963,-0.0661095604300499,-0.3300107811271254,-0.3574195983675992,-0.6472807469170677,-0.5868319814049336,0.0594422034919261,0.317758709192276,0.4107579588890075,-0.8075894713163375,1.6030980442166327,-0.1401414611399173,-0.1111222952604293,0.3129828572273254,-3.305841873055696,0.5581490993499756,1.4436322894036768,0.0728122843630611
37,-0.022508,0.221597,0.011655,0.027651,0.048358,-0.724788,0.686716,-0.4867253131274133,-5.540124189412594,0.0855133605040609,-0.2248014196850359,9.614306642457842,-1.9196219081789248,0.5644323229789734,-0.1035873591899871,0.0933883786201477,-0.3143063908959433,-0.3674421325173722,-0.6803379754721581,-0.5507612589464888,-0.1261710673570633,-0.4638596773147583,0.4770675003528595,-3.310820245990157,3.866840263813734,-1.3128612986773252,-0.1691821217536926,-0.0839797854423523,-3.975569226340949,-0.1711851358413696,1.1043765883471817,-1.3997621680170296
38,-0.021213,0.25923,-0.000175,0.009982,0.033178,-0.719742,0.693377,-1.5021610507398844,-2.0651503230541945,1.6951882988929747,-0.124998079013871,9.54343920855224,-2.2533368531778453,1.0992480516433716,-0.0676688700914383,0.4997373819351196,-0.3069320288456237,-0.3788759562467054,-0.6865429471217894,-0.5393556594077564,-0.2668227255344391,-0.3723276853561401,0.3650424480438232,-0.648397272747755,1.2542851910680533,-1.464510826781392,-0.0733088850975036,-0.4403426051139831,-3.186439248561859,0.0384246222674846,1.1766373763073237,-1.3235732468277217
39,-0.021866,0.256329,-0.003175,0.000973,0.027014,-0.716768,0.696787,0.4547608066551387,3.2350539341270923,-1.4969538374856113,0.0574485237848712,9.47411783504486,-2.5314406778529284,0.3038528561592102,0.090894341468811,0.3512287735939026,-0.2960526814625451,-0.3897364440168035,-0.6907771418835496,-0.5322455414193618,0.2228463143110275,-0.4912827908992767,0.0283951833844184,2.704393983009457,-0.5059843595445156,1.928434014057368,-0.0762573480606079,-0.2463666796684265,4.152764406850934,0.0478156320750713,-1.294176179690659,0.4619255471853539
40,-0.022875,0.220744,-0.006063,-0.004003,0.014292,-0.710483,0.703558,1.6247379213556643,13.813022653144596,-3.132556267204881,0.1945560468892566,9.461907757291195,-2.5699822976931928,-0.0637751966714859,-0.3930016160011291,0.4576523900032043,-0.2930094463546336,-0.3974134551468768,-0.6878191475331128,-0.5320834073510446,-0.0734186396002769,-0.6101544499397278,-0.7155099511146545,8.96271320401728,-8.865420120000838,4.736736261439323,-0.0392198450863361,-0.563072681427002,8.084145239636301,-0.0082375817000865,-1.7319889202848076,0.9311942236751316
41,-0.022118,0.186521,-0.00387,-0.010697,0.012079,-0.711118,0.702887,1.3644633294902742,18.83506989415884,-7.432972072434425,0.2489292046496644,9.519611173719166,-2.3421042470417914,-1.2414435148239136,-0.0333812348544597,-0.0967010408639907,-0.2979253085717133,-0.3979620574408679,-0.6789994712628823,-0.5402097507955065,0.8791408538818359,0.1011605709791183,-1.1750056743621826,12.98030926196575,-14.23605400419235,5.404382424536347,0.0447235405445098,-0.1369398683309555,16.98537726225257,0.1969733983278274,-4.151963027340173,3.6003298462986946
42,-0.022067,0.142997,-0.002108,-0.016815,0.009112,-0.70799,0.705964,-0.7047153722971677,20.785967815089226,-5.8474120229959485,0.2631345478737726,9.641943421924111,-1.7703394014671443,-1.721236228942871,-0.4761461317539215,0.3589503467082977,-0.3133261431238442,-0.394204313531538,-0.6594430590809878,-0.5581797842896125,0.6009792685508728,0.4331185817718506,-1.4005606174468994,16.03047424620986,-14.801532170712948,5.531445792916417,-0.0112337786704301,-0.0111723747104406,18.33856647966504,0.7435334324836731,-4.243624242949486,4.202457243041694
43,-0.021059,0.047461,0.000951,-0.030742,0.001999,-0.706198,0.707344,0.3501391698488965,15.496865382158756,-3.083970223212242,0.3471720271389931,9.740266433510184,-1.0849338559262454,-1.5584527254104614,-0.4614266455173492,0.0679233819246292,-0.3289131854180449,-0.3904152789589716,-0.6347378527311691,-0.5800861512405323,0.2818238735198974,1.0917086601257324,-1.125255107879639,11.43379410571456,-11.237454372012614,1.9358733702778808,0.0474984943866729,0.7114769816398621,11.4316664460361,0.178883209824562,-2.4280495692223307,1.9747513824656604
44,-0.021819,0.011962,0.001958,-0.035328,-0.004999,-0.703822,0.70948,-0.4423218520490452,0.7746855651021003,-1.9762030425786967,0.2871475473523139,9.78464158180952,-0.5905303363211453,-1.4633727073669434,-0.391732782125473,-0.0946594774723053,-0.3464444610402012,-0.38624511542189,-0.6171899053888231,-0.5914960878112829,0.7962973713874817,1.892749667167664,-0.7450017929077148,2.046889274698496,-2.9367198068499563,-0.980664649286866,-0.0857937857508659,1.0189017057418823,-3.149523476357758,0.512600839138031,0.4927543641585856,0.9578323474928736
45,-0.021767,-0.012667,0.00549,-0.036821,-0.012369,-0.698218,0.714831,1.092435902119428,-15.44049642920494,6.360536901944875,0.3155042385909706,9.758307117113471,0.9199312175132334,-0.6584590077400208,-0.2244971841573715,-0.1714975982904434,-0.3802776465476013,-0.3646063618503946,-0.5658257358709917,-0.6342651749282543,-0.1423225998878479,-0.2424354702234268,0.0796859338879585,-17.3279585275352,10.296112263810636,-10.250099869698284,-0.1290534287691116,0.1981782764196396,-5.145011357381939,-0.2729868292808532,1.5967852078080176,-1.918502402629703
46,-0.022306,-0.006696,0.005621,-0.042277,-0.01092,-0.693934,0.718713,0.3524517576402053,-14.904136805140972,2.3489795396387576,0.2475949421049095,9.776954534438252,0.7212846681736409,1.0027872323989868,0.1549259573221206,-0.2444801479578018,-0.3797620419163102,-0.3674077422785288,-0.5729190767038058,-0.6265429951706144,-0.6921356320381165,-0.5099660754203796,0.6974697113037109,-11.278820986145734,7.0070707189083095,-6.868526756092906,0.0393602401018142,0.0263741202652454,-8.711126799389719,-0.1257990449666977,2.7568825873985885,-2.705410174314677
47,-0.022916,0.014323,0.002721,-0.048559,-0.01754,-0.695881,0.716299,0.7240725453265011,-11.97885959880352,-2.2122096007585523,0.1357451258771121,9.797292389068009,0.4062335071124136,0.6732800006866455,0.1879894584417343,-0.2501635253429413,-0.3745799274457904,-0.3675349939398712,-0.5866906198804653,-0.616767406168454,-0.5392510294914246,-0.2750287652015686,0.911831796169281,-8.680513634461164,5.491704149636626,-4.476637172271311,0.1044209524989128,0.1581002473831176,-9.190757405015823,-0.0875902026891708,3.079009678195417,-2.6367858431607485
48,-0.02375,0.024339,-0.000163,-0.052362,-0.02172,-0.696901,0.714924,0.6904730580635369,-9.42020153594017,-2.5323954943597315,0.0461930068096844,9.804320095747707,0.2086727437155321,0.3702468574047088,-0.2869796454906463,-0.2922752797603607,-0.3739334830168129,-0.3688641091090888,-0.5943903764634056,-0.6089441776688294,-1.004236340522766,-0.0257477387785911,0.5624412298202515,-5.661404882737994,5.666794174560904,-4.0228982560098165,0.004338891711086,-0.0511042550206184,-9.127549545952675,-0.0784037485718727,2.790872535283864,-2.7870564841270444
