timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
86257490321,0.074061,0.006562,0.647332,0.183475,-0.068961,-0.683338,0.7033,162
86257523645,0.07249,0.003959,0.647352,0.177997,-0.065125,-0.683318,0.70509,163
86257590292,0.07509,0.000237,0.646471,0.162397,-0.052468,-0.684464,0.708791,165
86257623616,0.075265,-0.000261,0.645007,0.153236,-0.043647,-0.684662,0.711233,166
86257656939,0.076386,-0.001434,0.644941,0.144341,-0.032607,-0.684235,0.71409,167
86257690263,0.077739,-0.002721,0.6451,0.134793,-0.019704,-0.684638,0.71604,168
86257723586,0.078683,-0.002788,0.64357,0.12367,-0.005778,-0.68662,0.716398,169
86257790234,0.083307,-0.005513,0.643304,0.108038,0.010496,-0.690018,0.715607,171
86257823557,0.085074,-0.005737,0.641417,0.10402,0.010744,-0.688316,0.717834,172
86257856881,0.087795,-0.007188,0.640902,0.100139,0.007288,-0.6855,0.721116,173
86257890204,0.090908,-0.008941,0.640598,0.096107,0.002642,-0.683576,0.72352,174
86257923528,0.092622,-0.009962,0.636979,0.091609,-0.00168,-0.68306,0.724593,175
86257990175,0.098225,-0.014725,0.635919,0.07671,-0.004061,-0.686587,0.722978,177
86258023498,0.098013,-0.014191,0.632291,0.070357,-0.00324,-0.686028,0.724158,178
86258056822,0.099808,-0.015231,0.631376,0.064861,0.000467,-0.6861,0.72461,179
86258090143,0.101957,-0.016476,0.630798,0.060723,0.005489,-0.687498,0.723623,180
86258123470,0.102662,-0.016424,0.626936,0.054617,0.009212,-0.688546,0.723074,181
86258190117,0.104203,-0.017921,0.624782,0.033272,0.033805,-0.688269,0.723903,183
86258223440,0.103337,-0.017347,0.623489,0.027241,0.05828,-0.686201,0.724562,184
86258256764,0.103092,-0.016783,0.623786,0.023034,0.074587,-0.683236,0.726013,185
86258290087,0.10341,-0.016544,0.623678,0.019231,0.084659,-0.681916,0.72626,186
86258323411,0.105389,-0.018057,0.621976,0.017637,0.089242,-0.682254,0.725434,187
86258390058,0.107278,-0.017895,0.622274,0.015098,0.10233,-0.680715,0.725209,189
86258423382,0.109373,-0.01994,0.621876,0.014966,0.113019,-0.680406,0.723914,190
86258456705,0.110701,-0.019813,0.62305,0.013445,0.126767,-0.679358,0.722649,191
86258490029,0.112781,-0.019707,0.624183,0.013562,0.136118,-0.681032,0.719363,192
86258523353,0.115046,-0.021978,0.624696,0.012927,0.14103,-0.684936,0.714707,193
86258590000,0.118949,-0.022644,0.625029,0.018936,0.135199,-0.691467,0.709391,195
86258623324,0.121154,-0.025213,0.625806,0.028366,0.1282,-0.691473,0.71037,196
86258656647,0.121712,-0.025176,0.626825,0.035649,0.122434,-0.688505,0.713933,197
86258689970,0.122526,-0.025178,0.627918,0.041083,0.116351,-0.688451,0.714709,198
86258723294,0.12291,-0.025635,0.628263,0.042297,0.112556,-0.688764,0.714945,199
86258789941,0.125418,-0.026507,0.628688,0.03336,0.100513,-0.687512,0.718409,201
86258823265,0.127624,-0.0283,0.626888,0.031405,0.092402,-0.692332,0.714949,202
86258856589,0.130305,-0.030351,0.62628,0.030643,0.085852,-0.695957,0.712274,203
86258889912,0.132012,-0.03249,0.624612,0.026274,0.077518,-0.69749,0.711905,204
86258923236,0.133449,-0.032771,0.62449,0.019647,0.068255,-0.700535,0.710075,205
86258989883,0.13629,-0.040796,0.620465,0.018795,0.052943,-0.708244,0.703729,207
86259023206,0.13935,-0.043889,0.621094,0.019158,0.045898,-0.711467,0.700958,208
86259056530,0.140463,-0.048282,0.61988,0.017933,0.036185,-0.711982,0.701035,209
86259089854,0.141249,-0.052066,0.618627,0.015287,0.030417,-0.713005,0.700332,210
86259123177,0.141814,-0.054257,0.618281,0.013833,0.03207,-0.713609,0.699673,211
86259189825,0.14142,-0.057984,0.61699,0.004046,0.059058,-0.712474,0.699197,213
86259223148,0.1426,-0.058752,0.616972,0.005636,0.05584,-0.713358,0.698549,214
86259256472,0.143952,-0.058981,0.617435,0.009015,0.048938,-0.714465,0.697899,215
86259289795,0.144602,-0.058834,0.616979,-0.001685,0.044411,-0.713936,0.698799,216
86259323119,0.144788,-0.059046,0.617166,-0.011577,0.039417,-0.712872,0.70009,217
86259389766,0.146996,-0.05865,0.616232,-0.01558,0.038967,-0.712667,0.700246,219
86259423090,0.146698,-0.058237,0.617089,-0.016349,0.037637,-0.714735,0.69819,220
86259456413,0.147835,-0.058169,0.617081,-0.015555,0.040618,-0.716964,0.695752,221
86259489737,0.148916,-0.057668,0.617212,-0.015779,0.042225,-0.717486,0.695113,222
86259523061,0.149261,-0.056926,0.618197,-0.014374,0.04306,-0.718472,0.694073,223
86259589708,0.151207,-0.056639,0.618182,-0.016349,0.041032,-0.718643,0.693975,225
86259623031,0.151903,-0.057517,0.617854,-0.022091,0.041264,-0.719444,0.692972,226
86259656355,0.152666,-0.058423,0.617301,-0.025944,0.04098,-0.719734,0.692554,227
86259689679,0.153777,-0.059296,0.616808,-0.026012,0.038076,-0.720549,0.691869,228
86259723002,0.154319,-0.060827,0.616963,-0.025662,0.035289,-0.721529,0.691009,229
86259789649,0.155723,-0.06201,0.616793,-0.026086,0.034053,-0.723188,0.689318,231
86259822973,0.155668,-0.062413,0.617648,-0.025786,0.036156,-0.722907,0.689517,232
86259856297,0.155611,-0.062831,0.617769,-0.025727,0.037506,-0.722365,0.690015,233
86259889620,0.155902,-0.063952,0.617148,-0.027895,0.031244,-0.720993,0.691676,234
86259922944,0.156436,-0.065886,0.616108,-0.029643,0.023646,-0.721846,0.691014,235
86259989591,0.1572,-0.067679,0.615913,-0.024096,0.019123,-0.723913,0.689205,237
86260022915,0.15792,-0.068525,0.616855,-0.019121,0.024932,-0.72606,0.686913,238
86260056238,0.158063,-0.069894,0.617402,-0.016786,0.036647,-0.726327,0.686166,239
86260089562,0.158629,-0.072976,0.618318,-0.015596,0.055074,-0.724964,0.686404,240
86260122885,0.15897,-0.077452,0.619797,-0.009713,0.069246,-0.720979,0.68942,241
86260189532,0.158517,-0.080377,0.619059,-0.001951,0.069164,-0.720874,0.689604,243
86260222856,0.157707,-0.08188,0.619606,-0.001728,0.06829,-0.724047,0.68636,244
86260256180,0.157091,-0.083806,0.620201,-0.001773,0.069749,-0.726549,0.683563,245
86260289503,0.156067,-0.085792,0.620754,-0.000547,0.073246,-0.726088,0.68369,246
86260322827,0.154354,-0.088424,0.623412,0.003501,0.079012,-0.722364,0.686976,247
86260389474,0.151967,-0.093702,0.624642,0.010209,0.085442,-0.720307,0.688297,249
86260422798,0.152645,-0.096338,0.623423,0.008372,0.083613,-0.72131,0.687496,250
86260456121,0.152297,-0.098117,0.622163,0.004514,0.080037,-0.721943,0.687293,251
86260489445,0.151475,-0.099572,0.621157,-0.001205,0.074168,-0.724262,0.685524,252
86260522769,0.152087,-0.101852,0.621618,-0.007336,0.07154,-0.725698,0.684245,253
86260589416,0.150494,-0.102264,0.621618,-0.008529,0.070672,-0.727228,0.682695,255
86260622739,0.150834,-0.101656,0.622399,-0.010062,0.070888,-0.726637,0.68328,256
86260656063,0.150344,-0.101455,0.622776,-0.010036,0.071287,-0.726473,0.683414,257
86260689386,0.149699,-0.101354,0.623062,-0.009822,0.071475,-0.726479,0.683391,258
86260722710,0.14978,-0.10131,0.623624,-0.008883,0.071199,-0.726715,0.683182,259
86260789357,0.148702,-0.100782,0.624933,-0.003988,0.073037,-0.725427,0.684402,261
86260822681,0.148331,-0.102097,0.626113,-0.002364,0.073044,-0.724349,0.685549,262
86260856004,0.147362,-0.102121,0.626822,-0.002026,0.07563,-0.722746,0.68696,263
86260889328,0.146159,-0.101993,0.627492,-0.001496,0.077881,-0.720901,0.688646,264
86260922652,0.145374,-0.10305,0.62711,0.000269,0.079844,-0.719358,0.690036,265
86260989298,0.145861,-0.102963,0.62803,0.009351,0.084778,-0.720485,0.688205,267
86261022622,0.144967,-0.103562,0.625511,0.010215,0.083621,-0.720548,0.688269,268
86261055946,0.144507,-0.103494,0.62504,0.01066,0.083356,-0.720088,0.688776,269
86261089270,0.144483,-0.103326,0.624708,0.010518,0.083436,-0.720135,0.688719,270
86261122593,0.144834,-0.103218,0.624264,0.008496,0.082052,-0.719902,0.689156,271
86261189240,0.143933,-0.103078,0.621113,-0.000333,0.075523,-0.718354,0.691567,273
86261222564,0.143836,-0.102601,0.61981,-0.001536,0.07303,-0.717931,0.692271,274
86261255887,0.14364,-0.102375,0.618929,-0.000868,0.070775,-0.717653,0.692795,275
86261289211,0.143457,-0.102042,0.61851,0.001005,0.069513,-0.71728,0.693308,276
86261322535,0.142094,-0.101205,0.618999,0.002625,0.069721,-0.717216,0.693349,277
86261389182,0.141949,-0.100729,0.617404,0.00214,0.067923,-0.71755,0.693184,279
86261422506,0.14219,-0.101793,0.618801,0.001317,0.065451,-0.717296,0.693687,280
86261455829,0.142063,-0.101744,0.618486,0.001332,0.064198,-0.716807,0.694309,281
86261489152,0.142004,-0.101517,0.618373,0.002127,0.06396,-0.716453,0.694694,282
86261522476,0.141243,-0.101385,0.616521,0.002656,0.064127,-0.715721,0.695431,283
86261589124,0.141402,-0.100806,0.616329,0.004325,0.064924,-0.716016,0.695045,285
86261622447,0.140613,-0.101978,0.615607,0.004143,0.064384,-0.71604,0.695071,286
86261655771,0.140559,-0.101977,0.614927,0.003397,0.063233,-0.71617,0.695048,287
86261689094,0.14015,-0.101829,0.614575,0.00222,0.063581,-0.715212,0.696006,288
86261722418,0.139608,-0.101226,0.613887,0.000754,0.062193,-0.715698,0.695634,289
86261789065,0.138513,-0.100736,0.613459,-0.001771,0.06436,-0.713693,0.697493,291
86261822389,0.138796,-0.100587,0.614433,-0.000396,0.069131,-0.715081,0.695615,292
86261855712,0.13744,-0.099873,0.614607,0.002008,0.066085,-0.712797,0.698248,293
86261889036,0.137949,-0.099646,0.613949,0.001869,0.064586,-0.713929,0.697231,294
86261922359,0.138201,-0.099736,0.611967,0.000631,0.061934,-0.71558,0.69578,295
86261989006,0.137576,-0.099113,0.610941,-0.000331,0.062027,-0.714026,0.697366,297
86262022330,0.138028,-0.098627,0.610677,0.000345,0.063941,-0.714636,0.696568,298
86262055654,0.138424,-0.098323,0.609995,0.000196,0.06377,-0.714994,0.696217,299
86262088977,0.138348,-0.098064,0.609369,-0.000683,0.064034,-0.714294,0.69691,300
86262122301,0.137346,-0.098613,0.608633,-0.001672,0.063403,-0.713298,0.697985,301
86262188948,0.138194,-0.09848,0.607525,-0.004329,0.06652,-0.713588,0.697387,303
86262222272,0.139516,-0.098489,0.60754,-0.002817,0.066146,-0.715157,0.695822,304
86262255595,0.14003,-0.098437,0.606967,-0.002858,0.065555,-0.715238,0.695794,305
86262288919,0.140208,-0.098356,0.606086,-0.004063,0.064809,-0.714852,0.696254,306
86262322242,0.140719,-0.099069,0.606078,-0.0055,0.063443,-0.714945,0.696275,307
86262388890,0.141701,-0.099351,0.604833,-0.007123,0.062021,-0.714505,0.696839,309
86262422213,0.142834,-0.10031,0.604928,-0.007732,0.061159,-0.715391,0.696,310
86262455537,0.143447,-0.100792,0.604617,-0.00794,0.058913,-0.714842,0.696754,311
86262488860,0.144382,-0.100995,0.604076,-0.009345,0.058375,-0.715075,0.696544,312
86262522184,0.1447,-0.101101,0.605046,-0.008958,0.058286,-0.71505,0.696582,313
86262588831,0.145914,-0.101073,0.603844,-0.010254,0.054972,-0.714824,0.697065,315
86262622155,0.146242,-0.101833,0.603632,-0.01128,0.053257,-0.714899,0.697105,316
86262655478,0.146778,-0.101856,0.603642,-0.011006,0.052752,-0.714728,0.697324,317
86262688800,0.147574,-0.101781,0.603965,-0.009742,0.052791,-0.714865,0.697199,318
86262722125,0.145712,-0.103354,0.605431,-0.008662,0.052999,-0.714541,0.697529,319
86262788773,0.148031,-0.103981,0.605042,-0.006478,0.046075,-0.717217,0.695295,321
86262822096,0.147402,-0.104539,0.60475,-0.00465,0.043386,-0.714664,0.698106,322
86262855420,0.146691,-0.104699,0.604888,-0.003611,0.043306,-0.712625,0.700198,323
86262888743,0.147987,-0.104884,0.605346,-0.00214,0.044312,-0.714473,0.698256,324
86262922067,0.146592,-0.105796,0.604976,-0.003066,0.040933,-0.715807,0.697091,325
86262988714,0.145638,-0.10613,0.604828,-0.003178,0.039301,-0.715303,0.697701,327
86263022038,0.14516,-0.106978,0.605699,-0.001405,0.04045,-0.715205,0.697742,328
86263055361,0.145147,-0.106931,0.605997,0.000616,0.039314,-0.714927,0.698092,329
86263088685,0.145278,-0.106911,0.605652,0.001275,0.036777,-0.715022,0.698133,330
86263155332,0.145171,-0.107397,0.60567,0.003558,0.033914,-0.715014,0.698278,332
86263188656,0.145179,-0.107336,0.605335,0.004416,0.031954,-0.715291,0.698082,333
86263221979,0.145275,-0.107613,0.604192,0.004085,0.031625,-0.715033,0.698363,334
86263255303,0.145135,-0.107468,0.603654,0.004153,0.031087,-0.715075,0.698344,335
86263288626,0.145113,-0.107388,0.603238,0.004205,0.03081,-0.715435,0.697987,336
86263355273,0.144834,-0.10772,0.602626,0.005532,0.031008,-0.71486,0.698558,338
86263388597,0.144764,-0.107591,0.602393,0.006377,0.031062,-0.715161,0.69824,339
86263421921,0.145161,-0.107686,0.602445,0.007422,0.030937,-0.715179,0.698217,340
86263455244,0.145036,-0.107716,0.601294,0.006088,0.028714,-0.715104,0.698402,341
86263488568,0.146299,-0.107884,0.600696,0.005185,0.03146,-0.718224,0.695081,342
86263555215,0.145256,-0.107432,0.602245,0.009408,0.035902,-0.715416,0.697712,344
86263588539,0.145544,-0.107648,0.601956,0.008528,0.038291,-0.715371,0.697643,345
86263621862,0.145637,-0.108224,0.60127,0.008566,0.039052,-0.714596,0.698394,346
86263655186,0.14512,-0.108216,0.600674,0.008608,0.038216,-0.713095,0.699972,347
86263688509,0.144877,-0.108076,0.599806,0.008587,0.036479,-0.712377,0.700796,348
86263755157,0.146881,-0.108473,0.596841,0.00575,0.032391,-0.716129,0.697193,350
86263788480,0.146506,-0.108305,0.596342,0.005409,0.032803,-0.71471,0.698631,351
86263821804,0.146889,-0.108287,0.59619,0.006769,0.034314,-0.714174,0.699094,352
86263855128,0.147598,-0.108323,0.594779,0.006747,0.029909,-0.714996,0.698456,353
86263888451,0.148771,-0.108554,0.593093,0.00444,0.028837,-0.716759,0.696711,354
86263955098,0.149987,-0.108025,0.592649,0.007538,0.030815,-0.716641,0.696721,356
86263988422,0.151275,-0.10797,0.59262,0.009324,0.032182,-0.7183,0.694927,357
86264021745,0.152979,-0.108,0.591612,0.010776,0.032889,-0.720124,0.692982,358
86264055069,0.153495,-0.107964,0.59054,0.01087,0.031333,-0.719829,0.693358,359
86264088392,0.153325,-0.107895,0.589134,0.009078,0.030286,-0.718274,0.695042,360
86264155040,0.152309,-0.107901,0.584984,0.003269,0.02683,-0.714019,0.699604,362
86264188364,0.154216,-0.108063,0.584078,0.002562,0.030026,-0.717329,0.696083,363
86264221687,0.15537,-0.108057,0.581901,0.002427,0.02879,-0.717016,0.696458,364
86264255010,0.155612,-0.107998,0.580708,0.00377,0.027804,-0.715896,0.697643,365
86264288334,0.156922,-0.108027,0.579845,0.005785,0.027338,-0.717232,0.696274,366
86264354981,0.158367,-0.107884,0.577148,0.004181,0.026723,-0.716808,0.696746,368
86264388305,0.15943,-0.107885,0.576078,0.004606,0.02806,-0.717821,0.695647,369
86264421629,0.16084,-0.10796,0.575194,0.005866,0.029772,-0.718817,0.694537,370
