timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
98456025989,0.027768,0.049633,0.36674,-0.079278,-0.041258,-0.676607,0.7309,105
98456092635,0.029229,0.048473,0.366894,-0.074838,-0.044896,-0.677505,0.730322,107
98456125959,0.029613,0.048414,0.367453,-0.074811,-0.04154,-0.678226,0.729854,108
98456159282,0.030013,0.048315,0.368461,-0.0726,-0.038492,-0.67913,0.729404,109
98456192605,0.030017,0.046963,0.369393,-0.072762,-0.039099,-0.680969,0.727639,110
98456259252,0.031545,0.045238,0.370407,-0.072849,-0.049824,-0.682868,0.725191,112
98456292575,0.033101,0.044864,0.370741,-0.0715,-0.051323,-0.682945,0.725148,113
98456325898,0.0341,0.044514,0.371496,-0.071012,-0.04745,-0.683621,0.724823,114
98456359221,0.034894,0.045331,0.371131,-0.071558,-0.045863,-0.683422,0.725059,115
98456425868,0.035919,0.044861,0.370325,-0.07225,-0.049567,-0.682393,0.725715,117
98456459191,0.036904,0.043415,0.369545,-0.07242,-0.060358,-0.683958,0.723404,118
98456492514,0.037416,0.041045,0.36723,-0.071063,-0.08317,-0.688174,0.717251,119
98456525837,0.039953,0.037896,0.367026,-0.062568,-0.111779,-0.695982,0.706541,120
98456592484,0.043158,0.034551,0.365107,-0.066158,-0.125898,-0.693932,0.705855,122
98456625807,0.043297,0.034124,0.364686,-0.066671,-0.129579,-0.690366,0.708632,123
98456659130,0.042719,0.034196,0.365053,-0.065474,-0.128373,-0.689022,0.710269,124
98456725777,0.040996,0.035043,0.36728,-0.065134,-0.113548,-0.68919,0.712658,126
98456759100,0.042508,0.035229,0.37058,-0.065162,-0.10849,-0.688695,0.713921,127
98456792423,0.04285,0.035803,0.373117,-0.064617,-0.100215,-0.688608,0.715262,128
98456825746,0.042262,0.036802,0.374916,-0.064031,-0.092482,-0.688051,0.716891,129
98456892393,0.040408,0.038932,0.378728,-0.060369,-0.08297,-0.687197,0.719189,131
98456925716,0.039665,0.039922,0.380923,-0.058083,-0.077131,-0.687633,0.71961,132
98456959039,0.038872,0.040653,0.382792,-0.056898,-0.074873,-0.687474,0.720095,133
98456992362,0.037064,0.040045,0.384964,-0.058085,-0.079024,-0.686775,0.720223,134
98457059009,0.035332,0.038677,0.387587,-0.06095,-0.080194,-0.685852,0.720736,136
98457092332,0.034734,0.037464,0.388451,-0.065103,-0.082165,-0.685564,0.720426,137
98457125655,0.03411,0.036224,0.38927,-0.069426,-0.085974,-0.684335,0.720746,138
98457158978,0.033011,0.034421,0.390213,-0.070978,-0.087524,-0.683164,0.721518,139
98457225625,0.032004,0.02925,0.395625,-0.070042,-0.085146,-0.686007,0.719193,141
98457258948,0.031152,0.025928,0.398732,-0.068688,-0.091496,-0.686678,0.717902,142
98457292271,0.029507,0.022984,0.402048,-0.06614,-0.095795,-0.686356,0.717889,143
98457358918,0.02646,0.014017,0.409308,-0.065709,-0.099999,-0.685701,0.717981,145
98457392241,0.024075,0.01003,0.412754,-0.06372,-0.102392,-0.683328,0.720082,146
98457425564,0.022051,0.004591,0.4161,-0.064863,-0.103858,-0.682785,0.720285,147
98457458888,0.020559,-0.00095,0.417989,-0.066657,-0.102926,-0.682604,0.720427,148
98457525534,0.01788,-0.014106,0.423107,-0.07176,-0.095442,-0.687504,0.716296,150
98457558857,0.01669,-0.020896,0.425912,-0.072409,-0.087424,-0.689827,0.71502,151
98457592180,0.01769,-0.02755,0.427463,-0.07365,-0.078202,-0.694679,0.711253,152
98457625503,0.017143,-0.033514,0.429317,-0.073462,-0.080398,-0.695993,0.709742,153
98457692150,0.016421,-0.044545,0.428783,-0.074117,-0.102144,-0.69373,0.709093,155
98457725473,0.016018,-0.048415,0.429018,-0.073045,-0.105492,-0.692468,0.709947,156
98457758796,0.015955,-0.051451,0.429109,-0.07441,-0.102034,-0.692021,0.710745,157
98457825443,0.01746,-0.054514,0.430807,-0.067417,-0.084895,-0.68941,0.716214,159
98457858766,0.018388,-0.055164,0.433155,-0.06071,-0.080801,-0.689327,0.717366,160
98457892089,0.01992,-0.05676,0.434659,-0.054281,-0.084124,-0.690383,0.716483,161
98457925412,0.021458,-0.05921,0.433964,-0.056233,-0.093295,-0.690566,0.71502,162
98457992059,0.024511,-0.063573,0.433425,-0.056584,-0.099845,-0.692919,0.711823,164
98458025382,0.02384,-0.064509,0.432716,-0.057657,-0.096005,-0.693381,0.711816,165
98458058705,0.022706,-0.065131,0.431473,-0.061818,-0.090629,-0.692529,0.712999,166
98458092028,0.022473,-0.065037,0.430782,-0.062633,-0.086587,-0.69269,0.713274,167
98458158675,0.023143,-0.068811,0.431033,-0.062707,-0.07895,-0.69686,0.710085,169
98458191998,0.024278,-0.070038,0.431167,-0.060884,-0.075509,-0.700547,0.706983,170
98458225321,0.024756,-0.072583,0.431132,-0.0605,-0.072354,-0.703299,0.70461,171
98458258645,0.025793,-0.074609,0.430446,-0.061813,-0.068889,-0.704381,0.703763,172
98458325291,0.026424,-0.080134,0.428897,-0.061253,-0.077572,-0.705916,0.701365,174
98458358614,0.026232,-0.082518,0.427407,-0.063869,-0.083957,-0.706518,0.699788,175
98458391937,0.025977,-0.084088,0.427487,-0.061658,-0.086038,-0.707273,0.698971,176
98458458584,0.026059,-0.086144,0.429007,-0.059052,-0.08678,-0.709743,0.696597,178
98458491907,0.028487,-0.087588,0.429457,-0.051573,-0.085001,-0.712559,0.694532,179
98458525230,0.029293,-0.088693,0.431014,-0.045871,-0.082462,-0.71499,0.692737,180
98458558553,0.029132,-0.08897,0.432279,-0.039445,-0.082519,-0.714613,0.693515,181
98458625200,0.029775,-0.087412,0.434376,-0.038794,-0.083416,-0.712646,0.695466,183
98458658523,0.029557,-0.087385,0.435035,-0.037607,-0.081891,-0.712493,0.695869,184
98458691846,0.029556,-0.087923,0.435169,-0.036532,-0.080481,-0.711933,0.696663,185
98458725169,0.029517,-0.088665,0.435352,-0.037915,-0.07947,-0.711357,0.697294,186
98458791816,0.030228,-0.091707,0.436741,-0.047839,-0.076254,-0.707797,0.700657,188
98458825139,0.030507,-0.093424,0.436703,-0.055677,-0.073055,-0.707394,0.700825,189
98458858462,0.030082,-0.095991,0.436486,-0.060452,-0.072165,-0.706795,0.701127,190
98458891785,0.03024,-0.098948,0.43643,-0.063094,-0.074133,-0.706382,0.701104,191
98458958432,0.032036,-0.106749,0.437424,-0.060926,-0.083674,-0.70888,0.697694,193
98458991755,0.033108,-0.109256,0.434569,-0.058454,-0.087801,-0.711165,0.695068,194
98459025078,0.034181,-0.113619,0.435339,-0.054068,-0.090434,-0.713633,0.69255,195
98459091725,0.034455,-0.122038,0.43729,-0.04402,-0.106009,-0.711885,0.692852,197
98459125048,0.034433,-0.126609,0.437795,-0.04438,-0.10947,-0.710862,0.693341,198
98459158371,0.033924,-0.131523,0.438654,-0.04373,-0.112569,-0.709114,0.694675,199
98459191695,0.033663,-0.136068,0.438878,-0.046799,-0.116136,-0.707324,0.695712,200
98459258341,0.033986,-0.14466,0.442422,-0.040597,-0.115603,-0.705636,0.697901,202
98459291664,0.034058,-0.148433,0.447869,-0.033061,-0.113101,-0.705618,0.698727,203
98459324987,0.035104,-0.152486,0.450731,-0.029299,-0.108721,-0.707847,0.697333,204
98459358311,0.035714,-0.15551,0.452363,-0.02789,-0.107863,-0.708305,0.697059,205
98459424956,0.035018,-0.159476,0.45042,-0.038057,-0.118152,-0.704498,0.698766,207
98459458280,0.034671,-0.161614,0.450427,-0.044039,-0.121055,-0.703713,0.698708,208
98459491603,0.034152,-0.163768,0.450075,-0.048104,-0.117255,-0.704783,0.69801,209
98459558250,0.033228,-0.16662,0.454994,-0.031991,-0.109899,-0.704743,0.700169,211
98459591573,0.031633,-0.164688,0.453795,-0.03522,-0.108598,-0.702856,0.70211,212
98459624896,0.030563,-0.164405,0.454083,-0.036679,-0.108485,-0.701285,0.703623,213
98459658219,0.029751,-0.164149,0.454603,-0.038504,-0.106546,-0.700244,0.704857,214
98459724866,0.027156,-0.164024,0.45447,-0.042725,-0.103363,-0.69696,0.708335,216
98459758189,0.025994,-0.163969,0.45468,-0.043983,-0.103237,-0.695003,0.710196,217
98459791512,0.024731,-0.164533,0.454335,-0.045038,-0.104026,-0.693087,0.711885,218
98459824835,0.023894,-0.164767,0.454587,-0.045235,-0.105114,-0.691783,0.71298,219
98459891482,0.022595,-0.164414,0.456689,-0.048394,-0.105669,-0.690909,0.713539,221
98459924804,0.022044,-0.165116,0.456354,-0.050436,-0.108088,-0.689497,0.7144,222
98459958128,0.021984,-0.16576,0.455549,-0.052113,-0.111338,-0.687599,0.715609,223
98459991451,0.021684,-0.166308,0.454957,-0.05417,-0.112936,-0.686503,0.716258,224
98460058098,0.021092,-0.166632,0.454876,-0.055315,-0.113549,-0.686367,0.716203,226
98460091421,0.019251,-0.166454,0.453859,-0.054836,-0.11319,-0.686561,0.716111,227
98460124744,0.01874,-0.16647,0.453572,-0.055098,-0.113497,-0.686715,0.715895,228
98460191391,0.018371,-0.166758,0.451562,-0.056412,-0.114454,-0.687212,0.715163,230
98460224714,0.018251,-0.166617,0.451258,-0.055958,-0.114237,-0.687595,0.714865,231
98460258037,0.018199,-0.1667,0.45019,-0.055676,-0.113533,-0.687681,0.714916,232
98460291360,0.018115,-0.166786,0.449478,-0.055453,-0.113243,-0.687641,0.715018,233
98460358003,0.018425,-0.166614,0.449069,-0.055094,-0.115883,-0.688017,0.71426,235
98460391330,0.018486,-0.166544,0.448978,-0.05511,-0.116263,-0.688035,0.71418,236
98460424653,0.018411,-0.166526,0.448455,-0.05499,-0.116424,-0.688005,0.714192,237
98460457976,0.01823,-0.166552,0.447842,-0.055301,-0.116425,-0.688043,0.714132,238
98460524622,0.017462,-0.168553,0.44491,-0.056355,-0.116749,-0.687361,0.714653,240
98460557946,0.017142,-0.168989,0.444058,-0.057666,-0.11688,-0.686828,0.715039,241
98460591270,0.01714,-0.169768,0.443467,-0.059998,-0.114751,-0.687283,0.714755,242
98460624592,0.017503,-0.169559,0.443699,-0.059061,-0.111119,-0.688912,0.713838,243
98460691239,0.019317,-0.169163,0.442409,-0.05626,-0.114705,-0.691474,0.711014,245
98460724560,0.019906,-0.16984,0.441256,-0.058334,-0.116313,-0.691733,0.710334,246
98460757885,0.019867,-0.169676,0.440681,-0.05933,-0.117618,-0.691805,0.709966,247
98460824532,0.020278,-0.169152,0.440641,-0.057093,-0.116698,-0.693086,0.709051,249
98460857855,0.020664,-0.168859,0.440736,-0.055626,-0.115822,-0.694087,0.708332,250
98460891178,0.020728,-0.168205,0.439872,-0.055302,-0.116269,-0.694177,0.708196,251
98460924501,0.021034,-0.168283,0.439169,-0.05607,-0.117002,-0.694042,0.708147,252
98460991148,0.02251,-0.168658,0.439491,-0.054249,-0.115674,-0.697489,0.705114,254
98461024471,0.022587,-0.168394,0.439709,-0.052714,-0.115082,-0.69682,0.705989,255
98461057794,0.02127,-0.168197,0.438074,-0.052139,-0.115918,-0.694638,0.708042,256
98461091117,0.020734,-0.168338,0.436873,-0.052141,-0.117995,-0.693018,0.709284,257
98461157763,0.021464,-0.167965,0.436583,-0.049964,-0.117631,-0.694487,0.708064,259
98461191087,0.021549,-0.167895,0.436415,-0.04957,-0.117986,-0.693891,0.708617,260
98461224410,0.022311,-0.168447,0.436069,-0.051466,-0.118264,-0.694809,0.707535,261
98461257733,0.023489,-0.168945,0.43606,-0.049194,-0.122402,-0.695637,0.706178,262
98461324380,0.023634,-0.169073,0.436666,-0.047291,-0.125163,-0.69609,0.705377,264
98461357703,0.024875,-0.169232,0.437176,-0.046774,-0.124681,-0.698582,0.703029,265
98461391026,0.025019,-0.16858,0.436934,-0.048107,-0.122551,-0.700207,0.701696,266
98461457673,0.024637,-0.168524,0.437701,-0.047575,-0.119323,-0.698832,0.703657,268
98461490996,0.023999,-0.168285,0.43763,-0.045823,-0.118656,-0.696602,0.706093,269
98461524319,0.024139,-0.168272,0.437787,-0.045376,-0.118337,-0.696758,0.706021,270
98461557642,0.025135,-0.168178,0.43799,-0.045285,-0.117234,-0.698077,0.704907,271
98461624288,0.025423,-0.167961,0.438753,-0.041054,-0.116244,-0.697248,0.706149,273
98461657612,0.025612,-0.16778,0.438882,-0.042551,-0.113446,-0.697695,0.706074,274
98461690935,0.024992,-0.167504,0.439537,-0.041063,-0.111985,-0.697737,0.706354,275
98461724258,0.025424,-0.167272,0.439562,-0.038443,-0.1157,-0.69797,0.705672,276
98461790905,0.027046,-0.168469,0.438287,-0.041344,-0.119207,-0.699232,0.703672,278
98461824227,0.027568,-0.168833,0.438027,-0.041428,-0.121284,-0.69941,0.703136,279
98461857551,0.027409,-0.16876,0.438063,-0.041524,-0.121349,-0.69856,0.703964,280
98461924197,0.029148,-0.167336,0.438815,-0.039373,-0.119687,-0.699989,0.702951,282
98461957521,0.02961,-0.167035,0.439223,-0.038957,-0.119462,-0.699803,0.703198,283
98461990842,0.029647,-0.166957,0.439173,-0.039299,-0.119838,-0.698889,0.704023,284
98462024167,0.029829,-0.16702,0.438929,-0.039845,-0.120577,-0.698483,0.70427,285
98462090813,0.031006,-0.167638,0.438888,-0.042493,-0.119516,-0.700219,0.702569,287
98462124136,0.031446,-0.167367,0.439261,-0.039427,-0.122137,-0.69989,0.702625,288
98462157460,0.031655,-0.167525,0.438772,-0.040111,-0.1243,-0.699285,0.702809,289
98462190783,0.031453,-0.16763,0.438235,-0.040463,-0.127752,-0.698945,0.702509,290
98462257429,0.032338,-0.168086,0.43857,-0.041286,-0.128152,-0.70012,0.701217,292
98462290753,0.032262,-0.16731,0.439644,-0.039178,-0.124889,-0.700685,0.701362,293
98462324076,0.032698,-0.166342,0.44104,-0.036351,-0.120503,-0.70259,0.700375,294
98462357399,0.032138,-0.165512,0.442069,-0.034255,-0.11816,-0.70319,0.700278,295
98462424045,0.03113,-0.165993,0.441293,-0.038112,-0.119673,-0.702314,0.7007,297
98462457368,0.030852,-0.166332,0.441201,-0.039502,-0.120094,-0.702574,0.700291,298
98462490692,0.030781,-0.166359,0.44147,-0.0401,-0.120929,-0.701518,0.701171,299
98462557338,0.032133,-0.166563,0.442088,-0.040984,-0.120419,-0.704844,0.697865,301
98462590661,0.031705,-0.166395,0.442602,-0.041717,-0.118533,-0.704232,0.698761,302
98462623985,0.031373,-0.16672,0.442861,-0.042606,-0.117449,-0.704041,0.699083,303
98462657308,0.031697,-0.166795,0.442727,-0.045171,-0.116277,-0.704287,0.69887,304
98462723954,0.032171,-0.166677,0.443709,-0.04455,-0.113801,-0.706642,0.696938,306
98462757277,0.032617,-0.166297,0.444235,-0.043545,-0.112802,-0.706984,0.696816,307
98462790601,0.03236,-0.166213,0.444447,-0.043834,-0.111991,-0.706477,0.697443,308
98462823924,0.031923,-0.166305,0.444463,-0.044428,-0.11193,-0.705903,0.697996,309
98462890570,0.031529,-0.165749,0.445054,-0.044708,-0.111113,-0.70608,0.69793,311
98462923893,0.031199,-0.165893,0.445175,-0.045128,-0.11117,-0.705974,0.698001,312
98462957217,0.031045,-0.166197,0.445028,-0.046018,-0.111856,-0.706149,0.697656,313
98462990540,0.030558,-0.166704,0.445169,-0.047362,-0.11193,-0.70555,0.69816,314
98463057186,0.030104,-0.166459,0.446014,-0.047593,-0.107888,-0.706487,0.697833,316
98463090509,0.031274,-0.166343,0.446603,-0.043476,-0.110424,-0.70667,0.69752,317
98463123832,0.030938,-0.166413,0.44606,-0.045162,-0.111302,-0.705856,0.698097,318
98463190479,0.032395,-0.16585,0.445123,-0.04361,-0.113748,-0.706232,0.697421,320
98463223802,0.032393,-0.165491,0.445263,-0.042555,-0.112807,-0.706158,0.697714,321
98463257124,0.032235,-0.164908,0.445574,-0.040596,-0.111767,-0.706212,0.697944,322
98463290449,0.032502,-0.164128,0.445799,-0.038368,-0.111411,-0.706683,0.697649,323
98463357095,0.033039,-0.162722,0.446687,-0.03261,-0.108529,-0.708861,0.696185,325
98463390418,0.034141,-0.16234,0.446769,-0.029903,-0.106974,-0.710604,0.694769,326
98463423741,0.034575,-0.161898,0.446897,-0.027838,-0.106239,-0.711706,0.693839,327
98463457064,0.03531,-0.161978,0.447111,-0.025672,-0.106507,-0.712185,0.69339,328
98463523711,0.034159,-0.162658,0.447073,-0.028321,-0.103761,-0.709982,0.695958,330
98463557034,0.033734,-0.163079,0.447115,-0.029294,-0.103524,-0.708915,0.697039,331
98463590356,0.033131,-0.163259,0.447073,-0.029323,-0.103674,-0.708037,0.697908,332
98463657004,0.034185,-0.164133,0.445777,-0.028815,-0.109432,-0.708398,0.696683,334
98463690327,0.035265,-0.165396,0.443813,-0.035297,-0.112872,-0.709356,0.694858,335
98463723650,0.035243,-0.165573,0.443417,-0.036596,-0.111982,-0.709173,0.695122,336
98463756973,0.033812,-0.164803,0.44374,-0.033806,-0.109667,-0.706325,0.698524,337
98463823619,0.03261,-0.163476,0.444428,-0.031332,-0.102844,-0.70553,0.700478,339
98463856943,0.033521,-0.163306,0.444069,-0.030982,-0.103363,-0.706116,0.699825,340
98463890266,0.033989,-0.163599,0.443239,-0.032095,-0.105347,-0.706247,0.699348,341
98463923589,0.034107,-0.164218,0.442187,-0.03295,-0.109684,-0.705503,0.699392,342
98463990236,0.036588,-0.166138,0.439832,-0.034361,-0.118723,-0.705428,0.697922,344
98464023559,0.037234,-0.166849,0.438506,-0.034744,-0.123417,-0.704823,0.6977,345
98464056882,0.03714,-0.166771,0.438093,-0.034284,-0.123108,-0.704014,0.698594,346
98464090205,0.037738,-0.165343,0.437745,-0.031601,-0.122162,-0.703303,0.699601,347
98464156852,0.038341,-0.166141,0.435713,-0.035897,-0.123676,-0.703145,0.699287,349
98464190175,0.03875,-0.166409,0.433452,-0.038294,-0.125504,-0.702812,0.699169,350
98464223498,0.03862,-0.166497,0.432798,-0.03826,-0.127217,-0.702097,0.69958,351
98464290145,0.038407,-0.164807,0.432198,-0.036344,-0.12318,-0.70139,0.701112,353
98464323467,0.038009,-0.164114,0.431902,-0.035442,-0.121197,-0.701099,0.701795,354
98464356790,0.037912,-0.163213,0.430963,-0.035813,-0.119673,-0.701216,0.701921,355
98464390114,0.03777,-0.162711,0.430056,-0.037238,-0.118128,-0.701397,0.701927,356
98464456760,0.037123,-0.161616,0.42898,-0.037494,-0.113906,-0.701441,0.702567,358
98464490084,0.03655,-0.159574,0.429807,-0.037548,-0.110993,-0.70212,0.702352,359
98464523407,0.036757,-0.158729,0.428896,-0.041187,-0.107516,-0.70383,0.700976,360
98464556730,0.03687,-0.158158,0.427698,-0.044051,-0.105557,-0.705412,0.699508,361
98464623376,0.035869,-0.157775,0.425729,-0.046502,-0.105152,-0.705424,0.699398,363
98464656699,0.03573,-0.157464,0.424393,-0.048264,-0.104292,-0.70574,0.699089,364
98464690023,0.035677,-0.156538,0.423198,-0.048099,-0.101666,-0.706979,0.698234,365
98464723346,0.036387,-0.155256,0.42311,-0.045477,-0.097759,-0.708448,0.697478,366
98464789993,0.036206,-0.152294,0.424251,-0.04121,-0.09053,-0.709021,0.698137,368
98464823316,0.036669,-0.151837,0.423397,-0.041525,-0.089875,-0.709812,0.697399,369
98464856639,0.036916,-0.15212,0.421664,-0.042759,-0.092056,-0.709444,0.697414,370
98464923285,0.036657,-0.154326,0.416999,-0.052583,-0.102119,-0.706638,0.698191,372
98464956608,0.036781,-0.155387,0.413543,-0.056614,-0.107732,-0.705274,0.69841,373
98464989932,0.036502,-0.155167,0.410778,-0.058889,-0.112568,-0.704119,0.698625,374
98465023254,0.03702,-0.155584,0.407811,-0.059956,-0.117108,-0.703583,0.698328,375
98465089901,0.038968,-0.155299,0.400705,-0.062148,-0.132251,-0.701202,0.697827,377
98465123224,0.039525,-0.156573,0.396249,-0.06668,-0.140381,-0.699413,0.697616,378
98465156547,0.039918,-0.157924,0.392589,-0.072407,-0.145554,-0.699167,0.69623,379
98465189871,0.040049,-0.158087,0.389733,-0.074044,-0.146889,-0.698897,0.696049,380
98465256515,0.040305,-0.156517,0.384554,-0.07417,-0.141823,-0.699848,0.696131,382
98465289840,0.04072,-0.156166,0.38151,-0.076075,-0.141524,-0.69957,0.696266,383
98465323163,0.04173,-0.156546,0.377055,-0.078625,-0.144275,-0.699684,0.695302,384
98465356487,0.043329,-0.157473,0.373563,-0.081077,-0.146373,-0.699837,0.694428,385
