timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
78086228742,0.178035,0.030341,0.579224,-0.044562,0.065783,-0.706336,0.703403,238
78086262066,0.177745,0.028409,0.579471,-0.039262,0.073533,-0.704586,0.704705,239
78086295390,0.176932,0.026549,0.578192,-0.042652,0.072893,-0.702651,0.706505,240
78086362037,0.173664,0.02148,0.575169,-0.049485,0.068644,-0.697118,0.711945,242
78086395361,0.172842,0.018451,0.57527,-0.047888,0.068877,-0.696973,0.712174,243
78086428684,0.173825,0.015246,0.574847,-0.044713,0.068488,-0.70099,0.708466,244
78086462008,0.175141,0.01126,0.57611,-0.035201,0.068632,-0.706958,0.703037,245
78086495332,0.175519,0.006887,0.578138,-0.025228,0.07362,-0.709326,0.700572,246
78086561979,0.172916,0.001686,0.581148,-0.01257,0.090753,-0.69492,0.713227,248
78086595302,0.170668,0.000783,0.581842,-0.010176,0.094,-0.688734,0.718823,249
78086628626,0.171206,-0.000401,0.581512,-0.007959,0.094844,-0.689124,0.718366,250
78086661949,0.172458,-0.001704,0.581141,-0.007009,0.095063,-0.691903,0.715671,251
78086695273,0.174764,-0.003837,0.580354,-0.007534,0.095102,-0.698573,0.709151,252
78086761920,0.177795,-0.005424,0.580662,-0.005863,0.098895,-0.697853,0.709356,254
78086795244,0.176983,-0.006522,0.580601,-0.008249,0.097039,-0.69668,0.710741,255
78086828568,0.177441,-0.007153,0.58082,-0.017727,0.089391,-0.69692,0.711335,256
78086861891,0.178071,-0.008116,0.580631,-0.019941,0.088544,-0.697169,0.711138,257
78086895215,0.178382,-0.00872,0.579307,-0.023299,0.084267,-0.697566,0.711167,258
78086961862,0.176078,-0.007993,0.575127,-0.038104,0.077407,-0.691805,0.716912,260
78086995186,0.175895,-0.008818,0.574565,-0.043174,0.066596,-0.695878,0.713761,261
78087028509,0.176349,-0.008495,0.572055,-0.050542,0.061065,-0.697828,0.711866,262
78087061833,0.17665,-0.009339,0.569817,-0.056544,0.059225,-0.69803,0.711371,263
