timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
4102576209,-0.417132,-0.116508,-3.124883,-0.072793,-0.02094,-0.689351,0.720457,377
4102609532,-0.423084,-0.123545,-3.175966,-0.080606,-0.028211,-0.687908,0.720756,378
4102642855,-0.427361,-0.124892,-3.225619,-0.082105,-0.031315,-0.688866,0.719543,379
4102709502,-0.429878,-0.113599,-3.3212,-0.06221,-0.021222,-0.700796,0.710327,381
4102742825,-0.431556,-0.106337,-3.365784,-0.054731,-0.017352,-0.708198,0.703675,382
4102776148,-0.436371,-0.100645,-3.40852,-0.05253,-0.014266,-0.711203,0.700877,383
4102842795,-0.456944,-0.093196,-3.490431,-0.068811,-0.00371,-0.704096,0.706753,385
4102876118,-0.470448,-0.08907,-3.529306,-0.082629,0.003079,-0.695029,0.714212,386
4102909442,-0.480384,-0.083919,-3.569202,-0.089081,0.013717,-0.689133,0.719008,387
4102976088,-0.492431,-0.080206,-3.640436,-0.076259,0.033747,-0.690564,0.718447,389
4103009409,-0.495911,-0.083321,-3.684922,-0.070856,0.032028,-0.694352,0.715422,390
4103042734,-0.499724,-0.089624,-3.727842,-0.070537,0.02129,-0.698036,0.712262,391
4103109381,-0.513798,-0.103257,-3.828997,-0.07426,-0.00346,-0.701802,0.708483,393
4103142704,-0.52425,-0.106993,-3.875242,-0.071607,-0.004113,-0.701583,0.708968,394
4103176027,-0.536585,-0.107592,-3.920219,-0.066586,0.002623,-0.70077,0.710268,395
4103242674,-0.56536,-0.102248,-4.015066,-0.052527,0.019169,-0.697787,0.71412,397
4103275997,-0.578293,-0.099511,-4.066371,-0.05441,0.019301,-0.695475,0.716227,398
