timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
99878151783,-0.013211,0.011104,0.466339,-0.107441,-0.080334,-0.684104,0.716941,143
99878185106,-0.013436,0.009478,0.466477,-0.108674,-0.093583,-0.682841,0.716352,144
99878218429,-0.013802,0.007997,0.466805,-0.105377,-0.101901,-0.682389,0.716141,145
99878285076,-0.012069,0.00502,0.469248,-0.102529,-0.098095,-0.686661,0.712995,147
99878318399,-0.012218,0.003318,0.47049,-0.098736,-0.093992,-0.687029,0.713728,148
99878351722,-0.012366,0.00104,0.471789,-0.094941,-0.093974,-0.687518,0.713775,149
99878418369,-0.012727,-0.005655,0.476416,-0.088944,-0.091521,-0.687416,0.714963,151
99878451692,-0.014573,-0.008805,0.478503,-0.079188,-0.102455,-0.683015,0.718834,152
99878485016,-0.016489,-0.011902,0.480033,-0.069151,-0.117875,-0.676781,0.723389,153
99878518339,-0.018289,-0.015604,0.481962,-0.06448,-0.122747,-0.675264,0.724427,154
99878584985,-0.020135,-0.024628,0.486394,-0.060402,-0.118932,-0.676885,0.723902,156
99878618308,-0.020013,-0.030709,0.48739,-0.059119,-0.133486,-0.677174,0.721194,157
99878651632,-0.019806,-0.037448,0.487528,-0.058624,-0.153959,-0.677517,0.71682,158
99878718278,-0.013504,-0.05095,0.487349,-0.065497,-0.167795,-0.690115,0.700926,160
99878751602,-0.012605,-0.057342,0.486262,-0.072261,-0.159288,-0.698047,0.694361,161
99878784925,-0.01173,-0.062323,0.485131,-0.080275,-0.150844,-0.702307,0.691062,162
99878818248,-0.011955,-0.06726,0.482517,-0.088804,-0.152728,-0.70251,0.689397,163
99878884895,-0.011427,-0.078046,0.480273,-0.098832,-0.159743,-0.707819,0.68096,165
99878918218,-0.010841,-0.082737,0.479823,-0.101475,-0.158344,-0.710944,0.677635,166
99878951541,-0.010721,-0.086112,0.47894,-0.102056,-0.156028,-0.710789,0.678247,167
99879018188,-0.011376,-0.089367,0.482049,-0.101803,-0.160472,-0.704137,0.68416,169
99879051511,-0.011923,-0.090273,0.481526,-0.103813,-0.162296,-0.701995,0.685628,170
99879084834,-0.011074,-0.090162,0.483937,-0.105886,-0.15852,-0.702178,0.686007,171
99879118158,-0.011271,-0.090036,0.484499,-0.10702,-0.157895,-0.699946,0.688253,172
99879184804,-0.008929,-0.088415,0.489424,-0.102087,-0.156355,-0.689957,0.699351,174
99879218126,-0.007068,-0.087908,0.49283,-0.094397,-0.149222,-0.687624,0.70427,175
99879251451,-0.005631,-0.088188,0.495048,-0.088247,-0.140501,-0.688278,0.706219,176
99879318097,-4e-06,-0.09092,0.497661,-0.085054,-0.136242,-0.694023,0.701809,178
99879351420,0.00126,-0.092133,0.497819,-0.086556,-0.135534,-0.69512,0.700676,179
99879384744,0.002734,-0.093187,0.499449,-0.082785,-0.130928,-0.694939,0.702185,180
99879418067,0.004264,-0.094262,0.500212,-0.081729,-0.123406,-0.698076,0.700558,181
99879484713,0.006246,-0.095733,0.500347,-0.085263,-0.10779,-0.704212,0.696561,183
99879518037,0.006686,-0.095822,0.500528,-0.08483,-0.105776,-0.705028,0.696097,184
99879551360,0.007082,-0.095619,0.500288,-0.086211,-0.105442,-0.70487,0.696138,185
99879618006,0.007312,-0.09769,0.501103,-0.090444,-0.0969,-0.705483,0.696221,187
99879651330,0.007518,-0.097393,0.501116,-0.092707,-0.086617,-0.706138,0.696615,188
99879684653,0.00739,-0.098293,0.499553,-0.093736,-0.078318,-0.706495,0.697097,189
99879751300,0.007942,-0.099105,0.498678,-0.095225,-0.076472,-0.708429,0.695135,191
99879784623,0.008344,-0.100977,0.499511,-0.094755,-0.073592,-0.710403,0.693493,192
99879817946,0.008876,-0.102471,0.499802,-0.094623,-0.071027,-0.713298,0.690802,193
99879851269,0.009445,-0.103656,0.499904,-0.093795,-0.068406,-0.716281,0.688088,194
99879917916,0.006864,-0.105105,0.499602,-0.095212,-0.064334,-0.717927,0.686569,196
99879951239,0.006475,-0.10567,0.499204,-0.095648,-0.062444,-0.718487,0.686096,197
99879984562,0.006658,-0.10793,0.498648,-0.095847,-0.06204,-0.719346,0.685205,198
99880051209,0.006732,-0.109121,0.498373,-0.095123,-0.060431,-0.720477,0.684261,200
99880084532,0.006218,-0.11026,0.497513,-0.097901,-0.058831,-0.720593,0.683886,201
99880117855,0.005694,-0.110957,0.496026,-0.102195,-0.05989,-0.719616,0.684194,202
99880151179,0.005433,-0.111764,0.493903,-0.109388,-0.06084,-0.7195,0.68312,203
99880217825,0.006016,-0.110898,0.494261,-0.114862,-0.065139,-0.718969,0.682383,205
99880251148,0.004581,-0.110828,0.495292,-0.099052,-0.070755,-0.715025,0.68842,206
99880284472,0.004223,-0.10934,0.500266,-0.069608,-0.077708,-0.709443,0.696998,207
99880351118,0.000538,-0.109537,0.503123,-0.038046,-0.089121,-0.696061,0.711414,209
99880384441,0.001345,-0.114456,0.496241,-0.058096,-0.094055,-0.6924,0.712995,210
99880417765,0.001436,-0.118551,0.49017,-0.082322,-0.096832,-0.689885,0.712675,211
99880451088,0.000866,-0.12137,0.488357,-0.082361,-0.103638,-0.686893,0.7146,212
99880517734,0.003721,-0.131793,0.491996,-0.049461,-0.116069,-0.685104,0.717436,214
99880551058,0.004954,-0.135893,0.492082,-0.047246,-0.116075,-0.68829,0.714529,215
