timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60733507398,-0.001878,-0.086995,0.765672,0.011271,-0.133418,-0.718108,0.68293,144
60733540721,-0.00098,-0.087862,0.766464,0.01417,-0.13055,-0.722231,0.679072,145
60733574044,0.00024,-0.090151,0.768227,0.017769,-0.126428,-0.726702,0.674984,146
60733640691,0.00103,-0.094331,0.771499,0.023872,-0.118295,-0.732012,0.670518,148
60733674015,0.001005,-0.096128,0.772958,0.029201,-0.120267,-0.730377,0.671738,149
60733707338,0.000786,-0.097814,0.77331,0.027786,-0.121244,-0.728085,0.674107,150
60733740662,-0.001238,-0.101964,0.771671,0.02598,-0.122293,-0.724373,0.677977,151
60733807309,-0.002119,-0.106374,0.771152,0.021881,-0.125916,-0.717459,0.684776,153
60733840632,-0.003624,-0.108978,0.769134,0.020354,-0.128947,-0.715169,0.686652,154
60733873955,-0.003365,-0.112787,0.768732,0.018009,-0.132289,-0.713495,0.687823,155
60733940603,-0.001506,-0.123162,0.770065,0.018335,-0.136029,-0.715579,0.684913,157
60733973926,-3.4e-05,-0.128891,0.771824,0.01985,-0.135752,-0.71747,0.682945,158
60734007250,0.001336,-0.134469,0.773944,0.022082,-0.133048,-0.71918,0.681609,159
60734073897,0.00315,-0.143713,0.776692,0.028888,-0.133152,-0.717275,0.68334,161
60734107220,0.003433,-0.147276,0.776368,0.025214,-0.135359,-0.715483,0.684928,162
60734140544,0.003075,-0.153349,0.774401,0.020828,-0.138702,-0.713359,0.68662,163
60734207191,0.003156,-0.160418,0.774108,0.015543,-0.142931,-0.710363,0.688995,165
60734240514,0.002984,-0.167866,0.774721,0.01568,-0.143132,-0.710224,0.689093,166
60734273838,0.003283,-0.171781,0.775294,0.015763,-0.143288,-0.710375,0.688903,167
60734307161,0.003627,-0.175088,0.775602,0.014863,-0.144444,-0.709884,0.689188,168
60734373808,0.003997,-0.183104,0.774869,0.012091,-0.146991,-0.71013,0.68845,170
60734407131,0.004606,-0.185464,0.774394,0.009795,-0.147909,-0.710771,0.687627,171
60734440455,0.004115,-0.185631,0.77259,0.007058,-0.150978,-0.710387,0.687391,172
60734507102,0.004824,-0.187493,0.771831,0.002599,-0.151036,-0.711403,0.686358,174
60734540425,0.003615,-0.185141,0.769138,0.00051,-0.150947,-0.712005,0.685758,175
60734573749,0.003736,-0.185849,0.768349,-0.002638,-0.150524,-0.71302,0.684791,176
60734640396,0.002727,-0.181265,0.76487,-0.005607,-0.151057,-0.713423,0.684235,178
60734673719,0.002705,-0.181171,0.764052,-0.006982,-0.151503,-0.713373,0.684176,179
